time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
4.5,500.0,9.48805272780886,2.987573629954456,226,0.19873044173148993
4.5,700.0,12.003213805611349,3.2891803835796667,204,0.23028868919511086
4.5,900.0,12.912928676456119,3.8018981257241475,156,0.3043954639136144
4.5,1100.0,14.094131911426095,3.9926550187590486,127,0.35429084207487577
4.5,1300.0,15.051750541365019,4.016352354140899,96,0.4099172456196335
4.5,1500.0,14.19502481495016,4.372780765164046,111,0.41504598269281845
4.5,1700.0,13.222262680742103,3.779225493345989,103,0.37237815273786984
4.5,1900.0,13.53957278842255,4.178506092076373,86,0.45057989975605733
4.5,2100.0,13.589271748526258,5.272677154170726,79,0.5932225271646543
4.5,2300.0,12.265131391925054,4.074564218353468,82,0.44996034472273777
4.5,2500.0,12.922274428803485,4.882004500784975,88,0.5204234284093354
4.5,2700.0,11.565449531434966,3.7194531266908055,69,0.4477695376692042
4.5,2900.0,13.19666568249586,5.476581866934145,82,0.6047872932393697
4.5,3100.0,11.06005183262132,2.9344373446871046,30,0.5357525090902299
5.0,100.0,8.223243195097599,2.725001436296088,46,0.40177954229239954
5.0,300.0,8.158393967015792,2.551545719390219,232,0.16751718334581214
5.0,500.0,10.673073414050084,3.6110334934587107,189,0.2626640368380217
5.0,700.0,15.98921552204139,4.233371573657485,109,0.4054834568357169
5.0,900.0,18.685424402285797,4.299392158931828,104,0.42159008682656157
5.0,1100.0,19.989656211844302,4.203832045500421,89,0.4456053056133247
5.0,1300.0,19.97136934685264,4.742431762934154,49,0.6774902518477363
5.0,1500.0,20.399469979943284,4.064913471820723,66,0.5003562599483886
5.0,1700.0,21.063914091586728,3.604075810414198,63,0.4540708714561686
5.0,1900.0,19.832371246637937,4.181132534692365,69,0.5033492070536049
5.0,2100.0,18.938047414028464,4.512330644349892,83,0.4952926340058685
5.0,2300.0,19.39557517549465,4.136871934719273,72,0.48753503299005174
5.0,2500.0,20.09878051968348,4.2340621259389115,73,0.49555948851957765
5.0,2700.0,19.917777288421664,3.9134576091835,62,0.4970096133761664
5.0,2900.0,20.011413820084805,5.232673488394039,65,0.6490332673249423
5.0,3100.0,20.53143024142348,4.601717046288737,25,0.9203434092577475
5.5,100.0,8.28257827231747,2.8596113340266758,68,0.3467788111295709
5.5,300.0,8.964001513129544,2.6161138600949925,330,0.144012328270472
5.5,500.0,13.108167520753442,4.564371599292533,251,0.2881005807132016
5.5,700.0,19.9271281981401,4.798606353165082,102,0.47513282902986653
5.5,900.0,24.13617117571801,3.6271718091505285,80,0.4055301365665738
5.5,1100.0,25.376854022050495,2.9610904611093565,54,0.40295337288558225
5.5,1300.0,25.627635351627866,2.974743283358256,35,0.5028233885310615
5.5,1500.0,25.554428881959478,2.9303020962059745,57,0.38812799424003386
5.5,1700.0,24.67250623025747,2.758541818023624,54,0.3753899937937404
5.5,1900.0,25.509589153013906,3.198819251017701,71,0.3796300014985207
5.5,2100.0,25.154860545683178,3.130611976752786,78,0.3544720044095194
5.5,2300.0,24.38919347839069,3.173695854917166,71,0.37664840293015533
5.5,2500.0,23.853261527615487,4.555089696984722,60,0.5880595512300939
5.5,2700.0,22.433936771183603,4.198843319904632,67,0.5129703553319328
5.5,2900.0,22.890553458886046,4.551776111015759,66,0.5602849081090385
5.5,3100.0,22.003810089768304,4.320500917530191,29,0.8022968789750318
6.0,100.0,8.233886526647215,2.8185411745591415,72,0.33216826293071094
6.0,300.0,9.770833937243152,2.994458523307583,310,0.17007381554745318
6.0,500.0,14.9255269992227,5.564987670425992,199,0.394491516566811
6.0,700.0,24.0949546280261,5.272795211545114,76,0.6048310915029032
6.0,900.0,26.811673916183015,3.3486530858414802,77,0.38161443602584055
6.0,1100.0,27.02413239034545,3.1423071611829174,90,0.3312282579065286
6.0,1300.0,27.080883093500304,3.2387584497807023,88,0.345252810798016
6.0,1500.0,26.427109843229058,2.8123834739883167,104,0.2757768887225441
6.0,1700.0,26.548380629613646,3.9491986717675935,91,0.4139885084816308
6.0,1900.0,26.873129661438597,3.364070809043379,99,0.3381018376298247
6.0,2100.0,26.66551457520036,3.1148030667968967,92,0.3247406681881672
6.0,2300.0,26.584502925038215,2.993406058464271,87,0.3209268157138942
6.0,2500.0,27.904178556825677,3.2812082809269487,81,0.364578697880772
6.0,2700.0,27.264261744361356,3.1757452895893263,81,0.35286058773214735
6.0,2900.0,27.27151777444727,3.700704819875638,82,0.4086744808114068
6.0,3100.0,25.54860992276319,3.4618129579640913,37,0.56911854452986
6.5,100.0,8.2539593110455,2.3441254107223215,67,0.2863804989294418
6.5,300.0,10.297860570967341,3.215383290332011,279,0.192499962330642
6.5,500.0,16.635205496471183,5.921901127400356,146,0.4901000244757536
6.5,700.0,27.521048427934105,4.744779414857673,82,0.5239732316712503
6.5,900.0,28.664752684230773,3.611511575750382,109,0.34592007166341754
6.5,1100.0,28.150240013743538,3.421757972606958,110,0.32625182163335786
6.5,1300.0,28.328927698765686,3.489306011570622,121,0.31720963741551106
6.5,1500.0,28.251699337963746,3.201437724461287,118,0.2947162309921227
6.5,1700.0,28.050583070072282,3.459049280340657,122,0.31316760719347825
6.5,1900.0,28.454862559085377,3.7302433509423603,113,0.3509117764380637
6.5,2100.0,27.214264846107532,3.4218804914208776,114,0.32048847171929884
6.5,2300.0,27.585125593467655,3.060989842368708,104,0.3001547487912951
6.5,2500.0,28.150661602139696,4.0901377310314535,104,0.40107100199637497
6.5,2700.0,27.169048017478957,4.365847034655964,110,0.41626718179132666
6.5,2900.0,26.79207937179681,4.5494795476851975,105,0.4439837422463844
6.5,3100.0,24.293060512270465,3.7122136668478682,45,0.5533841404050395
7.0,100.0,9.512797084426941,3.1720113111373878,76,0.36385465139515333
7.0,300.0,11.648730063514808,3.7411751030295033,270,0.22768066616733032
7.0,500.0,19.347885006794037,7.606897047199481,163,0.5958181604201529
7.0,700.0,29.010006216299246,5.040800313065432,101,0.5015783779922262
7.0,900.0,29.289937733408074,4.253583195359135,124,0.38198304724924587
7.0,1100.0,29.483541432609684,3.9860174863069453,127,0.35370185631209233
7.0,1300.0,29.53623518671534,3.7720491973796815,119,0.3457831829954425
7.0,1500.0,29.8703347012672,3.56139621404236,112,0.33652031080439443
7.0,1700.0,29.527268498945144,3.9587674501941894,122,0.3584099645121697
7.0,1900.0,29.987115201375545,3.943916399406221,106,0.3830670241062228
7.0,2100.0,28.61981691394755,4.027389302716458,111,0.38226287586814073
7.0,2300.0,29.442641916514294,3.4990138746501898,98,0.35345377689013796
7.0,2500.0,30.02445757340475,4.241372406451368,96,0.43288325853859294
7.0,2700.0,28.46361008585309,4.465133909388691,123,0.4026075660819665
7.0,2900.0,27.886665973611937,4.672764103952614,106,0.45385897122996843
7.0,3100.0,25.702026582315355,4.418857451968362,48,0.6378071348511294
7.5,100.0,10.72084304709102,3.448839314874624,70,0.412215141813538
7.5,300.0,14.421971160038845,4.487208094892486,231,0.2952366171671707
7.5,500.0,23.383323467441123,7.099069398498923,135,0.6109906123101563
7.5,700.0,31.259739264934286,4.749082855588664,113,0.4467561347935022
7.5,900.0,31.53669812571367,4.602172557202933,119,0.42188046662524087
7.5,1100.0,31.305357063694398,4.670471743525267,138,0.39757695734000825
7.5,1300.0,30.74200414797229,4.47442505826554,133,0.38798185759105913
7.5,1500.0,31.768714716101513,4.612665926278013,122,0.4176111508804847
7.5,1700.0,30.512056758140595,4.342800590547618,124,0.38999500585368074
7.5,1900.0,30.774847540019444,3.6482295570159486,126,0.32501012072989877
7.5,2100.0,30.67742993695057,4.378792904926146,117,0.40481954726536235
7.5,2300.0,30.798533632506864,3.85695467596846,113,0.3628317752093225
7.5,2500.0,31.96910140310534,4.52851144364351,109,0.4337527293646537
7.5,2700.0,29.778437007547392,4.915401087903896,113,0.4624020379866632
7.5,2900.0,30.051977451404046,4.983378558041814,117,0.4607135106683989
7.5,3100.0,27.691677276904638,4.945157688898083,42,0.7630543974877704
8.0,100.0,11.175191693204074,4.326032331592427,74,0.5028910436770386
8.0,300.0,15.529477073109264,6.197555255371753,222,0.41595267371662503
8.0,500.0,24.33307674693787,8.617019523630274,138,0.7335294145165911
8.0,700.0,32.122826505210305,5.26746576954011,117,0.4869773826622628
8.0,900.0,34.20007470884742,5.383702497964024,117,0.4977234720064834
8.0,1100.0,34.32173801408335,4.685445473016132,117,0.4331695872141099
8.0,1300.0,33.07710819962179,4.141142576844522,114,0.38785353812094336
8.0,1500.0,33.81794525410972,4.678271665309505,120,0.42706582020454575
8.0,1700.0,33.01957386406538,5.087210200724164,114,0.47646088945319137
8.0,1900.0,31.92221750310742,4.3888834162495955,122,0.39735083438379454
8.0,2100.0,31.541010548788275,5.377999490983202,121,0.48890904463483653
8.0,2300.0,31.310938990431495,4.494757419347362,113,0.4228312102702067
8.0,2500.0,32.156167173657664,4.839032934051337,116,0.4492929285692773
8.0,2700.0,30.839695273852694,5.557987163253312,116,0.5160461529320185
8.0,2900.0,30.116443632575624,5.787421487014365,119,0.5305320578814844
8.0,3100.0,26.701871423336204,5.542419107079365,44,0.8355511185944936
8.5,100.0,12.364997298485033,4.158735566221738,66,0.5119049614350133
8.5,300.0,17.95446268311661,6.356050257068231,207,0.4417760316899672
8.5,500.0,27.052549832303548,7.504741322569345,142,0.6297839016739034
8.5,700.0,33.61152589501757,4.631147935498253,118,0.4263317241151914
8.5,900.0,34.90722980347786,6.867557647959674,110,0.6547959296817001
8.5,1100.0,34.02224473969633,5.152197212530746,122,0.46645801839465545
8.5,1300.0,32.70220733227596,4.473649164318425,124,0.40174555465961986
8.5,1500.0,33.791648365400256,4.983408003888435,120,0.4549208294969147
8.5,1700.0,32.432484166840744,5.129543360733351,120,0.4682611013957526
8.5,1900.0,32.307103766708835,5.130794904772296,120,0.4683753512127262
8.5,2100.0,31.407024746324776,6.122592708887248,114,0.5734333461237325
8.5,2300.0,32.195900468414074,5.279570487090112,106,0.512797217342928
8.5,2500.0,32.84927731341932,5.59887924400856,107,0.5412640862943475
8.5,2700.0,31.974806923466957,6.864410663576045,111,0.6515410267461921
8.5,2900.0,31.492642465726203,7.222987244759242,103,0.711702080806852
8.5,3100.0,25.783450921716838,5.916973899062437,41,0.9240760728132741
9.0,100.0,13.633911496898937,4.814092645366248,62,0.6113903773521966
9.0,300.0,19.617946560793886,7.2940956665469985,186,0.5348290430944361
9.0,500.0,29.29036059310426,8.751535434757134,123,0.7890993758236553
9.0,700.0,33.425057067426906,6.61840485096171,124,0.594350301096225
9.0,900.0,34.83472451355316,7.5135996530114015,105,0.73325224494799
9.0,1100.0,33.712718622173476,6.508582302364322,117,0.6017186467115905
9.0,1300.0,31.73756324421256,6.34177793917342,121,0.5765252671975837
9.0,1500.0,31.40127557590385,6.82102781394774,117,0.6306042444757596
9.0,1700.0,30.631061973311784,5.535124496665089,117,0.5117224407385329
9.0,1900.0,30.666037774359552,4.773263993271249,120,0.43573739367364184
9.0,2100.0,30.592854799949016,5.610159361247353,116,0.5208902199069902
9.0,2300.0,31.379821671879828,5.265547527301463,114,0.49316371042796225
9.0,2500.0,31.76030471187774,6.252027645243512,103,0.6160305886750994
9.0,2700.0,31.271146690454774,6.351508977376564,114,0.5948733190344644
9.0,2900.0,30.84065899164999,6.914012586014469,107,0.6684028252621158
9.0,3100.0,25.311629611521116,6.007149782179337,43,0.9160817535561665
9.5,100.0,14.265748369364175,5.256566944358187,59,0.6843467259837893
9.5,300.0,21.382136056065203,7.108409196703301,175,0.5373452271931815
9.5,500.0,30.318777911184203,8.111298650182603,119,0.7435615281569351
9.5,700.0,33.21619158585976,6.657389228027176,115,0.6208047465462613
9.5,900.0,35.44107918289911,7.664670805100736,95,0.7863786321892444
9.5,1100.0,32.45200704693195,6.614651067636041,110,0.6306822333904382
9.5,1300.0,29.393618422816637,6.432585896157382,104,0.6307669424493888
9.5,1500.0,28.030895884644135,5.48338564799713,104,0.537690200378692
9.5,1700.0,28.02027012082274,5.693890218279605,108,0.5478948417099845
9.5,1900.0,29.848103133128387,5.998104228471281,96,0.6121789493243671
9.5,2100.0,29.983299686334085,5.828753270319539,102,0.5771325729224147
9.5,2300.0,31.087647338277826,6.1728637997491145,101,0.6142229050851316
9.5,2500.0,32.39655579256624,7.008291572357484,97,0.7115841972131433
9.5,2700.0,32.446348041462514,6.430465000125884,114,0.6022682280990579
9.5,2900.0,31.72211534286077,7.8055306590609,97,0.7925315621510375
9.5,3100.0,26.68636184470181,6.684749038276467,40,1.0569516273786865
10.0,100.0,14.543461735274818,5.460444655006765,54,0.74307239852635
10.0,300.0,23.33625408520053,7.298196419247278,166,0.5664498987506851
10.0,500.0,31.645111270014148,8.023749955086716,117,0.7417959457581291
10.0,700.0,33.63299687362059,5.453746900244416,112,0.5153306432691468
10.0,900.0,35.407403615879744,6.9388178835742425,92,0.7234217726211174
10.0,1100.0,32.640012627805035,6.229874247029686,100,0.6229874247029686
10.0,1300.0,29.779972012118407,6.994523127965174,94,0.7214299761631793
10.0,1500.0,28.678004045189272,5.963981810338306,96,0.6086963446070471
10.0,1700.0,28.841871515315066,6.313073965629753,98,0.6377167730327211
10.0,1900.0,30.736962117393702,5.72771981873342,89,0.6071370865127838
10.0,2100.0,29.25698372039428,6.333779856639018,100,0.6333779856639018
10.0,2300.0,31.561877124011296,6.948091540105729,97,0.7054718100243693
10.0,2500.0,34.73855775507903,7.962746195032353,86,0.858645004525466
10.0,2700.0,34.82754839111843,7.6538039671208935,99,0.7692362417537473
10.0,2900.0,32.89908520880506,8.065936750119029,93,0.8363986782624346
10.0,3100.0,27.124222095157005,5.928661788019143,36,0.9881102980031905
10.5,100.0,14.665300303202576,5.5239715525933235,50,0.7812075487840641
10.5,300.0,23.291614872045084,6.41616432668441,156,0.5137042740710174
10.5,500.0,30.360775190882215,7.595950874541947,109,0.7275601408884869
10.5,700.0,32.62231248025814,6.537038090726346,108,0.6290267835639489
10.5,900.0,34.00206387032728,7.399632455168905,92,0.7714650128136289
10.5,1100.0,32.45115647887465,7.274271310140747,97,0.7385903478892913
10.5,1300.0,31.310806349882437,6.747410111934624,86,0.7275919443108333
10.5,1500.0,29.375956073078708,6.07656021199908,90,0.6405256869690907
10.5,1700.0,29.359789389243527,6.6161237945394165,90,0.6974006824126816
10.5,1900.0,30.62381130520783,5.63338512909792,83,0.6183443499323594
10.5,2100.0,29.36835719997315,6.420113744792352,93,0.6657347828024527
10.5,2300.0,32.23964567067743,5.82374770207181,83,0.6392393568845718
10.5,2500.0,33.78833530009159,7.406255269849453,81,0.8229172522054947
10.5,2700.0,32.697768386175724,6.969886306052328,98,0.7040648387298368
10.5,2900.0,31.62990213446644,8.017256232223232,89,0.8498274609624403
10.5,3100.0,25.447444858565266,6.571685992650025,36,1.0952809987750043
11.0,100.0,15.837075713250973,5.598733508534258,43,0.853798855724722
11.0,300.0,24.591338760816093,6.846635781754347,144,0.5705529818128623
11.0,500.0,31.48631474990102,7.846488663946732,100,0.7846488663946732
11.0,700.0,32.42108968033078,6.497992748044002,108,0.6252696437125734
11.0,900.0,33.787007683404255,6.718010787280667,86,0.7244217336030889
11.0,1100.0,32.39287981311678,7.580965041970344,88,0.8081335888074588
11.0,1300.0,31.738590801942482,6.000613226648943,81,0.6667348029609936
11.0,1500.0,29.97745607741223,6.18843379099027,88,0.6596892586791957
11.0,1700.0,30.40460164432933,6.466320009683026,87,0.6932622736653623
11.0,1900.0,31.716027936775816,5.7530065851949725,79,0.6472638102950604
11.0,2100.0,30.316861334758094,6.659768436258806,88,0.7099337006864304
11.0,2300.0,32.18786102195611,5.868402598040104,81,0.6520447331155671
11.0,2500.0,33.87198777514435,7.266298090709968,80,0.812396823780221
11.0,2700.0,33.11704116011371,6.413695873496566,93,0.66506928055078
11.0,2900.0,31.855714791807454,7.536625126789967,88,0.8034069379676572
11.0,3100.0,26.382004120421357,7.391934914135856,33,1.2867707028298523
11.5,100.0,15.038978619445789,5.3917038524933245,45,0.8037477552481715
11.5,300.0,23.890697828935547,6.560348079795841,137,0.5604883619261025
11.5,500.0,31.9724477195365,7.24297259818735,96,0.7392327952716475
11.5,700.0,33.73369585532148,6.695566297256247,95,0.6869506075935861
11.5,900.0,34.21867872784113,7.0498156001625345,81,0.7833128444625037
11.5,1100.0,32.74363688596953,7.765402955345597,85,0.842276209124733
11.5,1300.0,32.06540762249965,6.754602487184546,75,0.7799543128489828
11.5,1500.0,30.356848353989356,6.330348032414168,84,0.6906975960464926
11.5,1700.0,32.224503575605596,7.391571951291984,75,0.8535052111625829
11.5,1900.0,32.80863094695499,6.229260070786679,75,0.7192929957441753
11.5,2100.0,31.175284961036226,7.309972998679602,85,0.7928778946227906
11.5,2300.0,34.38448646462554,6.535981667126994,74,0.7597924356764045
11.5,2500.0,35.42522626221536,7.488226411654966,75,0.8646659069043721
11.5,2700.0,34.40609099202394,7.732146567629422,87,0.8289731256358535
11.5,2900.0,33.76784556494202,8.081565779075541,80,0.9035465223324479
11.5,3100.0,27.640064242391972,8.063901524655542,30,1.472260255518047
12.0,100.0,17.917606337012554,6.3068288420474,43,0.9617823817446651
12.0,300.0,25.235344178944153,6.394340208805495,134,0.5523868608812389
12.0,500.0,31.280714568483504,6.099177022666085,85,0.661548631921991
12.0,700.0,32.15424703358215,6.818320238237613,88,0.7268353795671076
12.0,900.0,33.93489784421331,6.787526469308082,76,0.7785826830610884
12.0,1100.0,32.75842273820512,8.443317331026838,77,0.9622053102754703
12.0,1300.0,32.902260051960965,7.0309663818267145,71,0.8344221941329545
12.0,1500.0,31.080070859187305,7.002545850547536,83,0.768629263329227
12.0,1700.0,33.6954692350488,7.524906574094343,66,0.9262519696854553
12.0,1900.0,33.53626721496318,6.082522364058195,69,0.7322496437104155
12.0,2100.0,31.88155167121373,7.975940216928893,81,0.8862155796587659
12.0,2300.0,33.07807835276895,7.012638884389871,72,0.8264474181940905
12.0,2500.0,32.78044909968719,7.7841048662640855,72,0.9173655560670897
12.0,2700.0,31.691162516294835,6.975641958561106,83,0.765676177534494
12.0,2900.0,31.546350458445573,8.349624698346721,76,0.9577676388574904
12.0,3100.0,28.117559814908997,8.806671985961742,28,1.6643045680695772
12.5,100.0,17.945144915378012,6.587860197506219,47,0.9609381716985627
12.5,300.0,26.012727394012202,6.5946835654209774,127,0.585183538931577
12.5,500.0,33.28630096388272,6.840806022374882,76,0.7846942669446461
12.5,700.0,33.16944865963717,7.260620476690307,78,0.8221033819396422
12.5,900.0,35.00688783904322,7.160846308625796,70,0.8558848375116137
12.5,1100.0,34.25935997254843,8.141943328503512,70,0.9731483601806696
12.5,1300.0,33.73597593707972,7.650323028259745,70,0.9143884954025782
12.5,1500.0,32.35379626467389,6.783014232917288,73,0.7938917672683209
12.5,1700.0,35.60315445292257,6.882178724260452,62,0.8740375720190864
12.5,1900.0,34.65603808912271,6.0255084527176965,67,0.7361330196327414
12.5,2100.0,33.33100802681866,8.092545538982476,74,0.9407393103335412
12.5,2300.0,34.59392701124308,7.529891750446219,69,0.906492442020964
12.5,2500.0,34.491335202742455,7.682394710276726,66,0.9456374191797011
12.5,2700.0,32.84437226663924,7.642745459732195,78,0.8653705161867645
12.5,2900.0,33.436879564458025,9.01784659626313,71,1.0702214936850953
12.5,3100.0,31.527070165390242,8.23215720073489,24,1.6803820520148998
13.0,100.0,19.557551763398756,7.826838507130538,34,1.3422917301117934
13.0,300.0,27.781629772296334,7.333232717328803,110,0.6991963054204812
13.0,500.0,34.756559901195,7.515777013470525,73,0.8796551637268983
13.0,700.0,33.786333119956666,7.680845892316369,79,0.8641626782322497
13.0,900.0,35.976574173389906,7.627643186169392,64,0.953455398271174
13.0,1100.0,35.94163516299005,8.558749012363188,66,1.0535091768496763
13.0,1300.0,34.981173100151025,7.720360037244184,65,0.9575928081527139
13.0,1500.0,33.73095117393982,7.325692630190233,69,0.8819097567295836
13.0,1700.0,37.329103160430705,7.83179610394999,56,1.0465677765732806
13.0,1900.0,36.10710010515377,6.3068215569008075,64,0.7883526946126009
13.0,2100.0,34.12273008982531,8.309903775688378,70,0.9932234733518646
13.0,2300.0,35.50874164890753,8.454784194576172,64,1.0568480243220215
13.0,2500.0,33.77700651554963,8.297096558305524,65,1.0291281694704608
13.0,2700.0,34.31863772900266,7.270732280297641,68,0.8817057990369155
13.0,2900.0,33.60666683024989,9.545050622755324,68,1.157507409396701
13.0,3100.0,33.57414745445215,9.582074734966902,21,2.0909801327480833
13.5,100.0,20.403803635538157,6.851558698125285,36,1.1419264496875476
13.5,300.0,29.041754932540012,7.991951300952426,105,0.7799345857600597
13.5,500.0,35.286943059944406,8.071453165265318,68,0.9788074691945561
13.5,700.0,35.60387305630924,8.018466607644104,73,0.9384905305125312
13.5,900.0,37.89992866102728,7.105544440400099,58,0.9330036939951704
13.5,1100.0,36.88526300529443,8.682888296873305,63,1.093941099775235
13.5,1300.0,36.74570994484573,7.88360153901368,61,1.0093917436894886
13.5,1500.0,34.29070422352319,7.352121439742453,69,0.8850914115135687
13.5,1700.0,39.052390826215415,8.043624856277107,49,1.1490892651824438
13.5,1900.0,38.06216932242347,7.131607987289207,58,0.9364260053648513
13.5,2100.0,35.225331165510106,8.688050417710881,66,1.069425079619647
13.5,2300.0,38.375761389793155,8.46710909332563,54,1.1522276041737394
13.5,2500.0,34.740459982461346,8.29873607153932,62,1.0539405350265556
13.5,2700.0,34.1631898424663,8.333513225382964,70,0.9960453423244258
13.5,2900.0,34.389895487360086,9.70276862731344,63,1.2224339436509957
13.5,3100.0,32.57863587541214,11.43802072966631,22,2.4385942132551794
14.0,100.0,21.015277223912467,7.32297840086077,32,1.2945319214328177
14.0,300.0,30.808204093174748,7.654275962696491,97,0.7771739745598322
14.0,500.0,36.03520135263724,8.728254796441455,67,1.0663260386815085
14.0,700.0,36.74964145442434,8.093135908872213,67,0.9887339170869796
14.0,900.0,38.634288040885124,8.204974632431076,56,1.0964358550617335
14.0,1100.0,37.638014786781596,8.796803188293511,62,1.1171951221089564
14.0,1300.0,38.85105807045843,8.111789640010322,56,1.0839834866607483
14.0,1500.0,35.84595747650096,7.7326800510465175,62,0.9820513485347473
14.0,1700.0,40.10173407778846,8.170140285437796,47,1.19173744327199
14.0,1900.0,39.00142666262148,7.3694636307256065,56,0.9847860010880849
14.0,2100.0,37.631855960912205,9.382221249887406,57,1.2427055626619108
14.0,2300.0,39.83125994199448,8.541842480577872,51,1.1960971906457605
14.0,2500.0,34.93291680892879,9.941701494043338,59,1.2942992908059319
14.0,2700.0,35.12644819940368,8.897281511355223,65,1.1035719508264163
14.0,2900.0,35.3361539920007,10.626915397407096,61,1.360637090794856
14.0,3100.0,33.97946713007034,10.997389683947217,19,2.522974225003296
14.5,100.0,21.745267475912158,7.175687335608366,33,1.2491268312536912
14.5,300.0,31.93595663903943,8.222826742359592,91,0.8619864589007048
14.5,500.0,36.93224248788944,8.517579656331595,62,1.0817336980883514
14.5,700.0,37.90377905645444,8.123921654418753,64,1.0154902068023441
14.5,900.0,39.41308559016932,8.81021043436295,53,1.2101754737707195
14.5,1100.0,38.86471362036141,8.782384552722196,57,1.163255251226876
14.5,1300.0,41.17832353921175,8.067950065816786,50,1.1409804403627004
14.5,1500.0,38.475473066826375,8.973257534267988,54,1.221105682752295
14.5,1700.0,41.30164397886035,8.25330719756949,44,1.2442328751762555
14.5,1900.0,40.67769334845476,7.541866010326677,52,1.0458686389581484
14.5,2100.0,39.19963067790948,10.824217049344067,52,1.501048830313906
14.5,2300.0,40.616972665033025,8.738338630208665,50,1.2357877003449826
14.5,2500.0,36.49562552863647,10.06576040798158,53,1.382638526212736
14.5,2700.0,37.19263124140874,9.641222586329867,61,1.234432058692242
14.5,2900.0,36.25854136773418,10.405341992042983,59,1.3546601423271123
14.5,3100.0,35.34634153096906,11.976025114296583,17,2.9046127365467425
15.0,100.0,22.34530858918928,6.536994062481021,26,1.2820100109550345
15.0,300.0,33.66084655556091,8.25749356774709,83,0.9063776708333874
15.0,500.0,37.03576637511676,9.382030045854183,62,1.1915190073430844
15.0,700.0,39.1227724583924,8.894376352335172,62,1.1295869263340579
15.0,900.0,41.02827679059441,9.20130775945922,49,1.3144725370656032
15.0,1100.0,40.065244049295366,9.182570950510874,54,1.2495896308697312
15.0,1300.0,42.59794599306169,8.173291390495333,49,1.1676130557850475
15.0,1500.0,39.15616829254957,9.281443562438664,50,1.3125943364401211
15.0,1700.0,41.97815283404121,8.034013007815526,44,1.211173032170851
15.0,1900.0,41.199056647899596,7.681768569693059,53,1.0551720628563528
15.0,2100.0,40.17053555910176,10.26688986620467,48,1.4818979069983766
15.0,2300.0,40.407038651548866,9.503503642342947,51,1.3307566878860477
15.0,2500.0,36.97657614610112,9.780878084474473,53,1.343506929596787
15.0,2700.0,38.0808162226139,10.36377605855988,57,1.3727156730938586
