time_min,radius_um,distance_um,cx,cy
0.5,21.333584171943436,387.22784,2799.6121827411166,515.820304568528
0.5,20.862731166052036,627.58295,2573.543524416136,521.1104033970277
0.5,20.061102086326304,1937.4415,1402.419058553387,536.6326061997704
0.5,29.37094157783634,111.60653,3032.2233529726836,586.1130155329405
0.5,24.071019166983547,2320.1938,1060.9808612440193,579.6626794258373
0.5,23.56665501081774,3281.538,223.82113144758736,669.3294509151415
0.5,25.758640053808133,3428.2751,88.71448467966574,726.0612813370474
0.5,20.187382087513974,2113.688,1187.7108843537414,794.4512471655329
0.5,22.441865717912883,239.27046,2790.4963302752294,846.38623853211
0.5,23.60583484669725,290.6404,2743.4063018242123,846.8905472636816
0.5,22.400650135435544,3258.6792,194.99355432780848,977.5009208103131
0.5,23.35988278530124,2917.2512,478.1439458086368,986.2116850127011
0.5,26.588352376027597,825.2504,2216.181045751634,1102.769934640523
0.5,22.29727787115672,3265.0383,179.28810408921933,1102.9869888475837
0.5,21.32275219146755,2658.4377,683.4075203252032,1108.6941056910568
0.5,20.335611114050078,3469.512,8.827932960893854,1123.608938547486
0.5,25.15054697304495,3337.2876,118.55661066471878,1121.744338933528
0.5,22.06815450383258,2235.9033,1031.032258064516,1167.331119544592
0.5,20.003438552026473,2423.5317,875.9872979214781,1168.5854503464204
0.5,26.605724708737682,907.22626,2131.018276762402,1297.048955613577
0.5,21.581219230678457,3409.6287,54.06448412698413,1292.3849206349207
0.5,26.326391776921746,1858.6886,1342.662,1356.706
0.5,35.13694002486606,1825.8218,1372.3892215568862,1411.1946107784431
0.5,23.40927992818916,211.34131,2721.9072512647554,1443.3431703204046
0.5,23.041233483862168,2842.207,536.6100957354221,1548.5543951261966
0.5,20.65126030673174,2476.2114,840.5601300108342,1550.044420368364
0.5,22.359358579340846,2875.0037,515.815157116451,1664.8493530499077
0.5,24.042208840481052,2349.4502,969.0583533173461,1810.4580335731414
0.5,17.18288721666357,2985.7795,438.61345852895147,1809.6463223787168
0.5,25.00314323041724,3250.006,218.85291943828528,1818.3651145602364
0.5,20.7739531838711,2463.6455,892.1006423982869,1957.043897216274
0.5,19.759414192956513,1479.5215,1733.5431952662723,1983.669822485207
0.5,18.353101845194963,249.31245,2905.39231824417,2022.5857338820301
0.5,23.111313434689954,2346.3193,1004.4152249134949,2029.9152249134947
0.5,22.099538479638213,1374.4968,1857.3008514664143,2083.5875118259223
0.5,26.701070501131774,1420.1426,1818.2605314322748,2087.47958522359
0.5,27.019309987578847,3411.3875,141.48291139240507,2221.061392405063
0.5,16.440826395192833,3276.1655,267.008547008547,2270.4786324786323
0.5,18.813088359930898,2525.5535,944.7493472584856,2368.6605744125327
0.5,26.026315826514672,3560.977,51.303547066848566,2381.422919508868
0.5,16.313868306839968,2489.4504,989.1579861111111,2404.0225694444443
0.5,23.230958652376277,2655.4163,858.4186643835617,2447.463184931507
0.5,20.516576737469098,39.244457,3695.139407244786,2439.98682766191
0.5,17.55531503491456,2270.734,1204.343328335832,2449.6431784107945
0.5,17.249981916335074,760.41345,2701.611801242236,2456.1878881987577
0.5,21.420042820748186,2541.058,973.2366565961732,2480.303121852971
0.5,19.618608972525948,2290.2712,1199.046818727491,2477.186074429772
0.5,16.257124245150873,2720.9685,815.9615384615385,2487.597902097902
0.5,17.290113762548554,2895.7258,675.112828438949,2527.272024729521
0.5,17.81656919915626,1553.8634,1945.8966521106258,2538.505094614265
0.5,23.7035011092488,454.95477,3243.7944078947367,2597.6118421052633
0.5,22.860041417502888,3088.4595,534.9177718832891,2606.4854111405834
0.5,17.40995426030243,2427.5542,1134.5457317073171,2603.0625
0.5,18.390826657550843,2939.5708,668.4699453551913,2608.025956284153
0.5,19.141779277549485,764.26447,2843.9407313997476,2611.450189155107
1.0,25.686788756097133,185.60812,3602.6183473389356,122.17927170868347
1.0,22.950816260732413,185.09515,3491.5833333333335,152.41929824561404
1.0,36.16087478935655,3018.8372,577.2657243816254,175.4120141342756
1.0,24.128536618561373,399.52316,3043.440476190476,210.78492063492064
1.0,18.516020932551786,2589.307,912.8194070080863,297.3207547169811
1.0,20.807289316334607,1156.7844,2187.3916755602986,308.32870864461046
1.0,23.994114755831244,2909.191,604.922150882825,390.80658105939006
1.0,26.718369544411424,3019.125,499.41553398058255,431.4200647249191
1.0,18.315299329580032,2854.8992,633.0702479338843,457.0068870523416
1.0,19.794458998840945,2699.5293,753.6320754716982,509.1992924528302
1.0,20.187382087513974,1671.3469,1639.0328798185942,527.0861678004535
1.0,26.097232349863816,2168.8196,1188.1099050203527,585.5814111261873
1.0,20.324247262302624,2746.4475,682.675615212528,641.8646532438479
1.0,23.181181525002334,1489.7097,1715.1607910576097,803.8237317282889
1.0,23.280629349777527,2648.3093,732.2702472293265,806.7357203751066
1.0,19.105537315198415,1736.5057,1502.013924050633,815.2430379746835
1.0,20.187382087513974,318.84167,2719.8469387755104,843.9875283446712
1.0,21.92110186025711,1873.5087,1370.2240384615384,893.3807692307693
1.0,18.290054246141324,290.96985,2729.526243093923,887.9102209944751
1.0,27.23223140455829,3341.763,132.09968847352025,911.8666666666667
1.0,18.252121151219885,3276.756,187.53536754507627,906.5228848821082
1.0,27.09615444355213,2784.9712,597.1485210824418,920.4852108244179
1.0,18.578301703546597,3249.0278,199.19678714859438,1009.1927710843373
1.0,20.984187626311233,2499.0762,823.3955928646379,1024.7019937040923
1.0,23.50776281960776,1999.8712,1235.7558528428094,1068.5418060200668
1.0,20.153020561178813,450.36908,2538.9499431171785,1080.1604095563139
1.0,21.64535375314004,3169.282,259.4694280078895,1095.0325443786983
1.0,24.090206909501877,3365.023,95.72372611464968,1120.9291401273886
1.0,15.320663241255193,3402.2705,61.1003937007874,1198.5196850393702
1.0,16.15734261887279,2214.5894,1047.024778761062,1205.5734513274335
1.0,21.214128193072675,3201.2336,227.30800821355237,1322.2073921971253
1.0,22.390334385344204,330.40298,2611.2811059907835,1335.5345622119817
1.0,19.214058122280957,3283.3494,159.31914893617022,1341.0938673341677
1.0,28.075999361379885,1848.5034,1353.8950762016414,1409.2432590855803
1.0,24.252689813458925,3083.368,328.35349567949726,1437.0785545954438
1.0,19.922429211470916,2870.9724,512.8207217694994,1544.4796274738067
1.0,20.27872817433506,3436.5798,42.18314606741573,1552.8
1.0,17.6471939467363,899.9425,2166.1706231454004,1687.7893175074184
1.0,21.984244867262,1894.4133,1342.5411089866157,1739.0076481835565
1.0,22.58552796234996,2941.228,469.38496376811594,1759.0552536231885
1.0,24.022982760764386,2846.236,551.9535628502803,1780.4059247397918
1.0,20.595249191089852,3274.9565,197.01960784313727,1817.1023965141612
1.0,18.92328637056786,241.98508,3037.883870967742,2184.3470967741937
1.0,18.13784587802136,3537.3706,27.872191011235955,2184.870786516854
1.0,19.91082954282439,2708.1711,740.6515151515151,2218.8123543123543
1.0,15.984839357081675,3303.469,243.9493670886076,2267.6238698010848
1.0,17.54215019239192,2598.1384,883.557057057057,2376.714714714715
1.0,17.42321898928221,472.06183,2988.7412480974126,2412.1278538812785
1.0,19.571448786592942,2678.8823,835.5500603136309,2441.3377563329313
1.0,15.062132249675203,2080.3823,1373.1792260692464,2437.784114052953
1.0,15.395875589431562,2357.9734,1124.5847953216373,2447.5087719298244
1.0,15.380862542867789,2744.4268,793.1796875,2484.552734375
1.0,21.900013734298096,1158.3092,2310.7071290944123,2491.2263969171486
1.0,21.751824409119955,257.0129,3385.0634765625,2492.8154296875
1.0,19.081337764871634,3195.4253,408.04187817258884,2519.3934010152284
1.0,16.829683462008017,2918.829,653.463295269168,2523.931484502447
1.0,23.40927992818916,912.02966,2624.91652613828,2558.077571669477
1.0,19.6068295604928,2127.9556,1420.907451923077,2604.691105769231
1.0,15.766556384695663,2961.1335,647.7472118959108,2604.291821561338
1.0,17.0343486658958,2620.7756,957.3566878980891,2607.3009554140126
1.5,16.440826395192833,2453.462,1137.2564102564102,26.71794871794872
1.5,13.89740939572659,2524.0867,1073.1626794258373,26.220095693779903
1.5,18.441006359706293,178.26389,3705.9945652173915,104.54076086956522
1.5,21.67734985893242,412.35687,3153.0983284169124,123.4818092428712
1.5,24.70569748288029,921.6526,2534.5200605601817,128.9341408024224
1.5,22.441865717912883,133.05988,3739.3293577981653,137.748623853211
1.5,13.475409932387839,230.88809,3406.9796437659033,148.4936386768448
1.5,19.771102696902684,178.31273,3488.998817966903,159.9208037825059
1.5,22.910516288884764,93.97563,3895.8080985915494,164.5519366197183
1.5,18.516020932551786,1435.0938,1983.845013477089,199.53234501347708
1.5,20.01498454926609,322.03082,3044.551326412918,298.1580161476355
1.5,24.281250400171697,2900.8345,609.7735109717868,398.7836990595611
1.5,27.836347006441517,3018.2559,499.43291592128804,434.02504472271914
1.5,17.142504347165747,3076.4878,449.04245283018867,435.4481132075472
1.5,19.310009071662325,3555.8425,38.080545229244116,442.65055762081784
1.5,20.290117519897017,1605.061,1726.236812570146,451.75982042648707
1.5,20.561569284349467,2708.8,752.1071038251366,481.48524590163936
1.5,22.400650135435544,1194.1426,2041.7182320441989,582.8756906077348
1.5,22.172595004456277,1382.1982,1876.093045112782,579.0234962406015
1.5,22.089082108823554,1225.8282,2014.1117424242425,579.123106060606
1.5,24.938380123458906,133.88641,3003.4093610698365,590.6627043090639
1.5,20.460196920145993,2176.6943,1181.930463576159,586.7119205298013
1.5,23.8298688345269,1716.068,1577.6647681041497,592.9129373474369
1.5,16.705680830407193,2539.6418,849.8559602649007,681.7417218543046
1.5,18.751587416143224,2280.3953,1067.7030223390275,691.6911957950066
1.5,15.169119820389545,994.45184,2163.4477911646586,730.6004016064257
1.5,14.451566572621617,3333.4036,167.5995575221239,732.5818584070796
1.5,13.83075476977972,3345.4175,147.34541062801932,787.0772946859903
1.5,12.08340276747306,2685.5366,703.4493670886076,793.8955696202531
1.5,17.997190738156384,2521.8496,836.3994293865906,821.4564907275321
1.5,24.118959901923542,3268.317,205.35027799841143,829.582208101668
1.5,24.271733938743992,1889.1757,1368.827450980392,840.1403921568627
1.5,19.875989919383244,264.3603,2765.148538011696,850.1964912280702
1.5,17.881286336324635,316.72906,2719.3684971098264,848.2080924855492
1.5,21.47390270668079,933.6793,2177.7945891783565,856.6703406813627
1.5,28.32178169218955,1204.5055,1942.5552995391706,871.8755760368664
1.5,16.650272117800032,264.5579,2750.925,894.7483333333333
1.5,22.61619400222053,2586.359,762.3017163504968,931.0036133694671
1.5,18.665145657257316,2500.3198,821.0238726790451,1033.2201591511937
1.5,19.968760504766315,629.9838,2390.1494785631517,1060.431054461182
1.5,23.527409929447305,3075.704,336.5826377295493,1109.7729549248747
1.5,16.454872383568663,2389.1726,907.7320819112628,1108.7764505119453
1.5,14.969820048709266,3359.7705,99.00824742268041,1127.3690721649484
1.5,18.5658622634485,3221.1519,214.93833780160858,1131.6487935656837
1.5,19.73601641779538,2017.7904,1211.5563463819692,1192.9715302491104
1.5,15.955907497425041,2216.7578,1045.6315789473683,1211.2903811252268
1.5,24.574432886199812,422.0227,2534.493496557001,1255.4850803366487
1.5,19.238090724698058,330.2602,2612.2047440699125,1343.8651685393259
1.5,27.71991122326634,1850.2742,1352.6319903788335,1416.0114251352977
1.5,15.970379978856045,815.75366,2217.3623188405795,1431.3659420289855
1.5,22.513811430307904,3395.2266,69.6362807657247,1440.6381039197813
1.5,15.883347287428998,2565.5696,766.054945054945,1556.9835164835165
1.5,17.102026122205885,3317.5999,143.06319115323853,1598.7693522906793
1.5,19.41738715099519,2207.2424,1075.6029411764705,1696.0171568627452
1.5,23.722986111395883,1746.79,1462.1477832512314,1707.404761904762
1.5,18.67751897360281,1582.4644,1599.328476821192,1707.7827814569537
1.5,13.56086043948552,2190.4084,1092.4723618090452,1719.9070351758794
1.5,16.38452202983731,749.3857,2296.5473321858863,1726.9156626506024
1.5,19.41738715099519,1955.1305,1295.5563725490197,1781.3345588235295
1.5,16.143037753191987,698.1707,2353.8563829787236,1792.709219858156
1.5,15.214741336392116,667.6125,2381.6986027944113,1798.812375249501
1.5,18.503539622786622,3279.2988,194.52901484480432,1822.0580296896087
1.5,17.18288721666357,438.15555,2608.9859154929577,1858.9452269170579
1.5,18.365685392676205,457.8173,2617.608219178082,1902.1383561643836
1.5,16.76090637221268,1013.6289,2129.498355263158,1955.8322368421052
1.5,17.68642451152042,2497.5273,864.7799113737075,1960.480059084195
1.5,14.225998733503953,862.63544,2283.011415525114,1997.1963470319636
1.5,18.89885345350867,3222.3406,269.08020698576973,2049.6571798188875
1.5,15.335735220543206,1804.8402,1496.3438113948919,2133.9528487229863
1.5,18.540958345781874,3543.4534,23.88978494623656,2190.5994623655915
1.5,18.61557014963513,3316.7825,216.46666666666667,2196.6773333333335
1.5,14.861397783254057,712.9273,2560.215481171548,2199.4246861924685
1.5,13.847448505210114,1471.6641,1840.932530120482,2241.9951807228917
1.5,15.868795431614107,50.6596,3391.45504587156,2292.3669724770643
1.5,11.53564690715084,3349.139,227.85069444444446,2359.2083333333335
1.5,19.524174686669472,2693.6863,796.5357575757575,2366.8254545454547
1.5,15.897885823459022,2602.034,882.0676416819013,2383.363802559415
1.5,14.578895610580556,3327.1602,253.7891304347826,2385.932608695652
1.5,15.365834827952957,3016.955,530.9393346379647,2415.1819960861058
1.5,18.52849383456079,3278.9788,308.393001345895,2432.436069986541
1.5,15.868795431614107,1580.6196,1856.2770642201835,2440.7853211009174
1.5,15.81045407443352,835.0581,2621.406654343808,2458.547134935305
1.5,15.395875589431562,785.9287,2676.29044834308,2460.307992202729
1.5,20.049582646911734,2212.937,1274.2057471264368,2485.3977011494253
1.5,21.94216971890178,1166.7656,2307.682341650672,2499.3819577735126
1.5,14.578895610580556,3269.1272,338.69347826086954,2502.8521739130433
1.5,20.267332428465004,718.2046,2807.2778402699664,2517.7334083239593
1.5,14.689403168367127,2924.901,651.5267665952891,2532.3104925053535
1.5,15.169119820389545,2966.5632,645.4658634538152,2611.620481927711
1.5,14.861397783254057,3299.5618,349.8305439330544,2612.702928870293
2.0,10.442433348031022,3682.5303,51.41949152542373,10.720338983050848
2.0,13.880775745964936,2525.041,1073.3621103117507,24.34052757793765
2.0,15.619339749335579,431.2786,3256.373106060606,39.87310606060606
2.0,13.302862354368841,3473.575,223.13838120104438,44.50391644908616
2.0,16.356297164728375,487.3208,3155.943005181347,49.5146804835924
2.0,17.22317540143409,248.04578,3601.411214953271,70.7196261682243
2.0,17.290113762548554,2893.2,727.2395672333848,70.17928902627511
2.0,12.625693957884206,277.36942,3481.6115942028987,74.42898550724638
2.0,15.046786211814284,251.0097,3515.634693877551,87.25102040816327
2.0,18.553414483126275,180.272,3707.7852348993288,102.35436241610738
2.0,14.830274402949733,1361.2605,2104.628151260504,102.73949579831933
2.0,20.505313175413754,415.38196,3153.934065934066,120.65274725274725
2.0,13.057465695226824,2755.481,831.390243902439,118.16260162601625
2.0,14.594733633296165,2784.593,804.0911062906724,121.17570498915401
2.0,14.193482122450902,2142.2996,1377.5711009174313,122.9862385321101
2.0,14.339226205911018,112.04787,3863.2966292134834,146.97303370786517
2.0,16.622498500269643,226.20076,3409.660535117057,151.30100334448161
2.0,16.013718945861076,3612.2979,64.31171171171171,157.07387387387388
2.0,16.328023509769295,363.33936,3166.1767764298093,163.81455805892548
2.0,16.200181428355272,1881.3567,1574.7042253521126,212.80281690140845
2.0,14.626358228629194,3529.05,120.7732181425486,211.41900647948165
2.0,14.451566572621617,168.86774,3376.1592920353983,221.28761061946904
2.0,12.753137501681026,2039.8014,1420.2727272727273,239.48579545454547
2.0,17.209756485955957,1838.4592,1597.1684867394695,248.25585023400936
2.0,15.634123794054968,454.21555,2934.7769376181473,253.81285444234405
2.0,14.767830864962558,2016.9282,1427.4110169491526,274.4025423728813
2.0,15.470722290137628,2494.6733,1001.4247104247104,282.1583011583012
2.0,14.403527991257231,2225.7495,1236.587973273942,290.61247216035633
2.0,16.993612819624968,2693.1191,822.6864,293.6096
2.0,18.862144736196164,316.91922,3050.487012987013,298.1909090909091
2.0,13.198251066081287,3529.0757,94.78779840848806,306.9045092838196
2.0,12.552288138323963,3211.1865,360.4985337243402,332.8299120234604
2.0,17.725568250685065,2935.2705,594.7882352941176,346.4764705882353
2.0,21.093995741984177,274.4072,3018.1879543094497,382.4143302180685
2.0,26.247293776083296,2900.6248,610.654594232059,395.5922199865862
2.0,28.71065730957385,3017.0862,500.37275784753365,434.8060538116592
2.0,16.22867781173037,2869.6438,627.2631578947369,431.5280701754386
2.0,18.42847424384522,2857.5288,630.6122448979592,460.83809523809526
2.0,18.491049888239804,1653.4028,1672.2689189189189,481.0324324324324
2.0,13.004278241180529,3559.1335,26.112021857923498,483.74590163934425
2.0,12.045103454750938,2632.6548,802.0955414012739,543.9904458598726
2.0,13.302862354368841,3306.6123,225.10182767624022,555.4621409921671
2.0,16.171634830971925,2132.158,1221.0547703180212,579.1766784452296
2.0,25.2422372041377,1718.3308,1576.4394488759972,589.7193618564177
2.0,15.335735220543206,3193.6152,311.71512770137525,603.2396856581532
2.0,15.000653902282409,1096.0513,2110.741273100616,630.2094455852156
2.0,15.455781946439979,1121.2719,2083.241779497099,644.1237911025145
2.0,15.077462668147021,3514.9583,24.353658536585368,678.8170731707318
2.0,21.773056063182985,255.651,2837.911306042885,693.6705653021443
2.0,17.894201676640716,291.34128,2790.979797979798,730.8412698412699
2.0,14.578895610580556,3446.4456,71.93913043478261,735.4956521739131
2.0,10.617948721356724,3456.2307,59.24180327868852,756.1598360655738
2.0,13.980280788515527,1519.5455,1698.612293144208,769.1371158392435
2.0,22.359358579340846,1542.647,1668.7088724584103,810.5443622920518
2.0,16.171634830971925,361.09314,2695.166077738516,810.9416961130742
2.0,18.739263006388473,2068.4128,1220.3552631578948,820.1934210526316
2.0,19.806126821250455,674.5354,2406.8610129564195,839.7255594817432
2.0,15.941421877101282,317.98462,2719.723636363636,845.3963636363636
2.0,18.788512139955223,263.7446,2766.6282722513088,849.3664921465969
2.0,15.395875589431562,2296.2046,1022.2105263157895,845.6939571150098
2.0,19.129706252521537,3193.7283,261.5290404040404,873.979797979798
2.0,16.257124245150873,289.46936,2728.4597902097903,892.0996503496503
2.0,16.952779089439527,264.44815,2751.7379421221863,892.8633440514469
2.0,19.771102696902684,1863.1255,1378.599290780142,897.419621749409
2.0,16.171634830971925,402.06384,2624.4222614840987,901.2897526501766
2.0,12.825393816465372,2203.9534,1082.8286516853932,940.2134831460675
2.0,15.410874010513355,568.8223,2458.103112840467,983.6108949416342
2.0,13.611873260767139,417.57776,2583.6533665835414,1003.3491271820449
2.0,15.678392284154,397.90305,2600.966165413534,1001.609022556391
2.0,19.29804129296598,420.2787,2573.0781637717123,1031.3697270471464
2.0,16.993612819624968,2499.5005,822.6752,1030.0176
2.0,19.91082954282439,631.1682,2389.867132867133,1060.1864801864801
2.0,13.947191320133731,2388.0571,908.6175771971497,1107.0855106888362
2.0,19.44116840565288,3367.1755,93.81662591687042,1124.1711491442543
2.0,11.674995408354041,2947.0828,440.98644067796613,1168.6508474576272
2.0,15.395875589431562,2662.6428,674.8304093567251,1296.0740740740741
2.0,19.74771877068716,529.98883,2445.1943127962086,1337.7594786729858
2.0,13.81404086062884,2832.7227,533.0726392251815,1337.1694915254238
2.0,14.193482122450902,1662.1973,1506.5229357798164,1376.4954128440368
2.0,25.269679398004588,1856.5381,1347.2887120115774,1419.5369030390739
2.0,13.880775745964936,645.55194,2358.3237410071943,1422.9496402877699
2.0,13.543813468020819,512.57935,2470.284634760705,1437.1763224181361
2.0,14.306966938487088,708.4122,2307.097065462754,1438.7674943566592
2.0,13.372148564457731,2486.8547,827.1498708010336,1480.1188630490956
2.0,13.441077621997957,2527.9104,794.3120204603581,1494.7519181585678
2.0,15.245079833790362,2564.2786,767.6143141153082,1554.506958250497
2.0,13.198251066081287,437.18216,2544.3262599469494,1602.9575596816976
2.0,18.226788562812857,198.13634,2754.442280945758,1685.7482614742698
2.0,13.145633244364149,2195.8674,1096.9438502673797,1799.9705882352941
2.0,12.662237287441597,726.80853,2330.3256484149856,1798.92795389049
2.0,14.046225875173073,3430.6763,72.3231850117096,1858.6697892271663
2.0,21.516893545924276,209.72447,2847.241516966068,1878.3253493013972
2.0,10.12796513574232,2845.8413,562.2432432432432,1881.0315315315315
2.0,13.76377735547692,1376.3431,1798.419512195122,1892.8170731707316
2.0,19.642146604233414,457.13983,2617.2670658682637,1901.168862275449
2.0,12.533869510444378,2819.3337,588.2529411764706,1915.370588235294
2.0,17.27674683843025,139.71707,2947.6191950464395,1922.2832817337462
2.0,12.968698753873449,1358.1694,1825.0934065934066,1938.35989010989
2.0,13.458254725009313,574.4255,2529.3698979591836,1945.6198979591836
2.0,14.07908258878057,1413.1174,1781.2727272727273,1950.8065268065268
2.0,15.169119820389545,759.6208,2379.3493975903616,1995.4317269076305
2.0,15.30557642002701,2512.4106,868.4950690335306,2052.948717948718
2.0,12.933021385716337,1749.937,1525.475138121547,2072.8977900552486
2.0,15.500559776468846,1076.2646,2134.9615384615386,2095.7942307692306
2.0,13.509654993789423,179.8084,3110.5088607594935,2188.4506329113924
2.0,16.496938593797175,69.01186,3245.60441426146,2197.842105263158
2.0,14.27463476848497,1469.485,1841.4512471655328,2239.3219954648525
2.0,17.074987328817844,3491.7236,79.70206022187004,2250.4484944532487
2.0,13.145633244364149,3080.0413,466.33422459893046,2384.4598930481284
2.0,13.594890255699973,3077.1838,478.9675,2416.2925
2.0,11.374301242061785,2124.692,1335.6142857142856,2443.910714285714
2.0,17.18288721666357,670.4721,2829.133020344288,2483.1956181533646
2.0,15.926923082035087,152.58885,3659.848816029144,2526.945355191257
2.0,14.37141306168631,2924.475,651.3020134228188,2531.404921700224
2.0,17.142504347165747,1576.213,1922.874213836478,2537.0283018867926
2.0,11.127897263779552,3416.0608,237.1902985074627,2585.7126865671644
