time_min,radius_um,distance_um,cx,cy
4.0,6.369285852824971,386.50773821216325,3485.423076923077,157.2403846153846
4.0,12.238823816036671,3181.4351182002238,378.3828125,164.9453125
4.0,8.832610280941468,740.884480336026,2926.47,172.93
4.0,6.95480429002108,630.7861959851567,3068.2741935483873,178.42741935483872
4.0,7.57238589980858,599.3234392859154,3107.925170068027,182.1156462585034
4.0,7.066088224753176,323.4826148539681,3555.7890625,184.6796875
4.0,6.98279154309869,229.79025500437632,3772.488,185.12
4.0,8.699112267567488,283.78495576470146,3605.7680412371133,200.22680412371133
4.0,6.460497453031091,688.0041640045755,2960.504672897196,206.47663551401868
4.0,7.674720079789207,746.599879725461,2881.4039735099336,210.2913907284768
4.0,7.093636431469437,201.31001613061892,3751.1937984496126,220.0077519379845
4.0,8.608963593618183,350.7970348347395,3428.6157894736843,227.42631578947368
4.0,6.5801464594734576,334.06672665033835,3452.4594594594596,230.6216216216216
4.0,6.98279154309869,405.8169545652249,3286.408,263.952
4.0,7.336917133152393,296.13869779603954,3453.1521739130435,270.31159420289856
4.0,6.784456690203412,423.26577175854845,3242.9491525423728,277.40677966101697
4.0,6.668474525237835,465.91890504227933,3181.7719298245615,277.4561403508772
4.0,7.093636431469437,695.9422131237603,2877.4573643410854,280.82945736434107
4.0,7.066088224753176,232.34145004943738,3521.9921875,296.3671875
4.0,9.553928779237458,2085.032344871469,1386.2521367521367,305.9102564102564
4.0,7.546585532129404,2204.119512816946,1267.8150684931506,310.02054794520546
4.0,7.283557027647631,1973.8452352481695,1491.2205882352941,316.49264705882354
4.0,7.283557027647631,634.0571660730875,2916.580882352941,320.86764705882354
4.0,6.245598625231729,566.1642608330534,2999.25,322.92
4.0,7.038432196030627,175.2155706631197,3577.1102362204724,324.68503937007875
4.0,6.75564782677212,283.7331648776537,3372.4529914529912,337.64102564102564
4.0,7.546585532129404,1858.176800519884,1594.0068493150684,342.56849315068496
4.0,7.623724697244106,2058.3079877438304,1387.758389261745,364.6845637583893
4.0,7.336917133152393,240.85089979350587,3389.6884057971015,372.9927536231884
4.0,9.34755609236939,2457.759812661028,993.2276785714286,387.07589285714283
4.0,10.543784009280774,518.6473873754676,2991.3684210526317,393.5649122807018
4.0,7.494718350278076,622.9235151833376,2859.8888888888887,401.2083333333333
4.0,8.94233635491127,2065.7697177237887,1362.9024390243903,408.66341463414636
4.0,6.399834161669448,215.1972000352046,3374.9142857142856,412.93333333333334
4.0,6.841710504325344,534.7847697434812,2944.6833333333334,424.1333333333333
4.0,8.1671799747905,1974.1638664033023,1437.0350877192982,446.34502923976606
4.0,6.399834161669448,273.8390986757928,3248.3809523809523,449.56190476190477
4.0,6.5801464594734576,245.97677211406742,3287.198198198198,448.72072072072075
4.0,10.745334172327519,2123.688760274714,1284.6013513513512,468.42905405405406
4.0,7.202775708667479,514.8787207375628,2933.5563909774437,465.29323308270676
4.0,10.708970839032087,3033.5915335732166,309.9795918367347,1026.5136054421769
4.0,9.992957800370766,3196.344682668796,141.87109375,1231.67578125
4.0,9.430647113930833,1177.744597144322,1972.8070175438597,1239.8815789473683
4.0,10.943172835865026,3139.6744188374287,192.442996742671,1242.2377850162866
4.0,11.414247995651671,2953.9456319057153,360.23353293413174,1247.9700598802394
4.0,9.263719815090061,2957.8405807837353,353.4590909090909,1297.8636363636363
4.0,10.090073374825664,3057.0370971490474,263.367816091954,1303.7547892720306
4.0,11.207326043429745,1447.1855764720283,1717.44099378882,1351.3229813664595
4.0,7.389891952017638,1117.653432070973,2012.307142857143,1406.142857142857
4.0,8.1671799747905,1226.1663867490388,1929.701754385965,1816.3625730994152
4.0,7.998268786899713,1098.7146180631266,2050.8475609756097,1851.5731707317073
4.0,15.663881663219778,3203.4743946568774,172.3497615262321,2145.3179650238476
4.0,10.781574862641332,2890.8057092470153,457.9530201342282,2142.8724832214766
4.0,13.654884124599267,2940.157695709419,415.5878661087866,2159.905857740586
4.0,11.154995830483925,2813.650261845521,531.2445141065831,2158.4043887147336
4.0,17.035721771471078,3171.488906930914,205.7258064516129,2171.5255376344085
4.0,14.85875036405249,2971.384114506677,390.0724381625442,2178.201413427562
4.0,14.063002385358795,2865.4590506001855,487.5305719921105,2180.189349112426
4.0,16.262560217604914,3205.3522021996337,178.88790560471978,2196.899705014749
4.0,16.828382747050423,3115.045799963017,263.92148760330576,2210.3388429752067
4.0,14.063002385358795,3386.1514182065935,16.242603550295858,2214.414201183432
4.0,15.247449394488212,3063.7038623290837,314.01677852348996,2227.2852348993288
4.0,15.626482767844077,2999.9759198406778,373.3961661341853,2232.031948881789
4.0,18.653335345521146,3294.3523379629437,104.95179372197309,2241.595291479821
4.0,18.02588397893001,2930.7236236663516,440.40696278511405,2249.8679471788714
4.0,17.982552464384632,3091.2078835270268,295.6103739445115,2264.468033775633
4.0,16.85154639565682,3029.459260188109,354.4519230769231,2275.15521978022
4.0,16.80518717055762,2868.02448401757,505.1878453038674,2285.3093922651933
4.0,17.081455335025574,2989.2412248945216,394.23395721925135,2289.1069518716577
4.0,17.632067162824296,2911.1543205710477,466.1932245922208,2289.086574654956
4.0,15.676328134522693,3125.889192671489,269.03968253968253,2292.2714285714287
4.0,16.653628450073573,3080.5291385769365,312.53023909985933,2301.0632911392404
4.0,16.524300751090053,3020.096733037857,371.2914285714286,2316.195714285714
4.0,18.642876507947843,3060.2656329644587,337.60830527497194,2332.4814814814813
4.0,18.047510722135492,2954.7555191035685,439.8155688622754,2354.614371257485
4.0,18.368856630771674,3100.032631305251,306.3063583815029,2358.150289017341
4.0,17.398224535134975,3339.070680139463,88.71778350515464,2372.592783505155
4.0,19.351279570094743,2982.461742071621,424.91041666666666,2402.2604166666665
4.0,15.324006107044227,2921.2698172823525,484.3405315614618,2413.5398671096345
4.0,15.947693070236742,2863.095125032101,541.3865030674847,2425.871165644172
4.0,16.429604838141287,3116.374137417664,308.5057803468208,2435.7702312138726
4.0,15.387512413580811,2905.6173557633965,508.60955518945633,2453.2932454695224
4.0,16.816788958042775,3267.4992604222753,173.9255172413793,2459.7558620689656
4.0,11.465394994149268,2763.793208316702,641.4718100890208,2455.7715133531156
4.0,14.89807663582299,2949.050597577691,469.7943760984183,2459.8031634446397
4.0,18.336975455516633,3008.7349310661157,417.2958236658933,2472.1055684454755
4.0,8.022616693409276,340.4183379242024,3048.866666666667,2475.121212121212
4.0,16.405845455011626,3054.1820350593366,377.3159420289855,2481.455072463768
4.0,19.66123970348996,3259.4127694294466,189.9556004036327,2495.82946518668
4.0,19.06698508908703,3435.211132044481,28.109442060085836,2501.5912017167384
4.0,17.720338388680577,3327.331105424306,129.05093167701864,2504.970186335404
4.0,15.972133993497138,2991.46985169428,441.37920489296636,2503.5183486238534
4.0,17.454185517644397,2937.1720951274933,492.73879641485274,2506.048655569782
4.0,9.675639785047371,2763.244642306807,655.7375,2507.05
4.0,17.993395125884962,3129.3099912468238,316.7469879518072,2518.8204819277107
4.0,18.283716628378507,3213.186093501851,243.1271878646441,2536.75495915986
4.0,17.85192686719969,3018.0396332074492,427.8029375764994,2546.0563035495716
4.0,17.86284881797193,3178.0931472162392,278.7628361858191,2548.031784841076
4.0,18.155258012056592,3460.1721644644012,16.944378698224853,2551.8816568047337
4.0,11.883061807410463,2828.7031990400724,605.1491712707183,2545.734806629834
4.0,11.311260193938978,2893.190940886449,546.2865853658536,2551.609756097561
4.0,19.158825527269197,3337.0975037521375,136.64293304994686,2572.1498405951115
4.0,15.028420997084309,3093.140409592246,363.4887737478411,2568.1139896373056
4.0,14.819319731877206,3225.4904509538446,242.51687388987565,2578.5790408525754
4.0,7.442489711531013,484.09764036390715,2970.1830985915494,2583.5985915492956
4.0,11.964845716853688,2860.143289705543,592.5885558583107,2604.3297002724794
4.0,10.05133974481093,3005.3665332087226,458.1621621621622,2612.15444015444
4.5,16.334359949581,2814.8954066719916,794.8523391812865,12.66812865497076
4.5,16.417729444585223,2718.2267990084256,890.0593342981186,13.706222865412446
4.5,15.118993445951661,2177.1797995837414,1436.9300341296928,11.220136518771332
4.5,14.911162344657436,3045.349701785805,568.4491228070175,12.66140350877193
4.5,17.643125217948825,2891.332477395312,717.3383458646616,17.69924812030075
4.5,6.6976583606228335,827.9313192954096,2993.8260869565215,8.57391304347826
4.5,6.784456690203412,749.9269468930756,3109.0677966101694,8.457627118644067
4.5,17.939116283887724,2604.8847999134637,1000.0618181818181,19.61090909090909
4.5,15.972133993497138,2345.775416466659,1261.8822629969418,16.801223241590215
4.5,6.6976583606228335,511.2901788887366,3528.2869565217393,9.57391304347826
4.5,23.134021051526073,3411.560809311602,207.8097667638484,25.77405247813411
4.5,23.007212014590706,3494.4182222465624,127.08843036109064,28.273397199705233
4.5,19.015770961969757,2669.3878155606476,933.4822006472492,24.800431499460625
4.5,6.841710504325344,768.4644359378318,3071.875,15.441666666666666
4.5,15.374832137497586,2490.242833379557,1111.496699669967,26.34983498349835
4.5,16.89777843423431,2266.864097795172,1336.4959016393443,27.58606557377049
4.5,14.145970670896249,2038.1597476202267,1572.3430799220273,25.990253411306043
4.5,20.420337861659814,3610.0194021420725,14.111318989710009,33.79420018709074
4.5,9.263719815090061,956.4402267606675,2801.090909090909,23.422727272727272
4.5,15.613996563079324,2304.913957895499,1297.56,28.0992
4.5,22.536141605900596,3322.211812015782,289.2142857142857,38.59984639016897
4.5,13.951610513328108,2210.7581992253686,1393.9498997995993,27.158316633266534
4.5,10.37596771571164,888.5962288425446,2891.7572463768115,23.394927536231883
4.5,6.490616485550211,569.7571062929552,3384.1018518518517,24.11111111111111
4.5,16.85154639565682,2419.324554606113,1179.2802197802198,33.44505494505494
4.5,7.750584066297492,434.3443077022501,3664.9935064935066,27.474025974025974
4.5,14.43260411988187,2514.991873238567,1083.4419475655432,33.176029962546814
4.5,24.253517950751945,3566.659232900727,51.468832891246684,45.641909814323604
4.5,6.369285852824971,453.3677773897335,3617.596153846154,27.682692307692307
4.5,6.668474525237835,540.5381251840216,3429.8947368421054,29.096491228070175
4.5,22.83703799197321,3137.2478048321127,464.885564697083,47.440538519072554
4.5,8.191025806484431,653.3644444534405,3225.3197674418607,33.27906976744186
4.5,23.978544206095954,3361.801857245805,246.3643147896879,51.04681139755767
4.5,19.39155282816376,3051.3737176606237,549.4180497925311,44.84751037344398
4.5,18.165997591825782,2548.4964432550832,1044.5933806146572,44.638297872340424
4.5,17.035721771471078,2162.949577062925,1433.7096774193549,44.365591397849464
4.5,14.392005996927816,2117.4644364644937,1482.446327683616,40.440677966101696
4.5,6.813143738621753,364.2319667810594,3853.9579831932774,34.142857142857146
4.5,16.166331205818665,2371.760815405219,1222.2746268656717,43.38955223880597
4.5,8.631589029727854,761.7021753479564,3054.089005235602,36.97905759162304
4.5,24.172968017368014,3204.540224274473,398.4679572763685,50.467289719626166
4.5,7.468649685727665,691.8509288258704,3155.7902097902097,39.32167832167832
4.5,7.700091124460451,467.45136327270734,3559.434210526316,38.875
4.5,19.501875456685973,2908.737985452559,685.5353846153846,52.48717948717949
4.5,20.401226638135935,2734.1010248426865,856.0309278350516,54.869728209934394
4.5,6.5801464594734576,448.7008858634022,3590.225225225225,43.78378378378378
4.5,21.490668344655038,3437.923186516521,170.2035472972973,59.035472972972975
4.5,19.4116581242102,2601.456868629343,985.3260869565217,59.03416149068323
4.5,18.506373745448325,2781.1853115061144,806.626423690205,61.94077448747153
4.5,7.121078067522179,372.0216893704228,3759.753846153846,53.95384615384615
4.5,6.460497453031091,328.6426087402763,3921.457943925234,51.373831775700936
4.5,20.353370070610232,3522.6252184895,86.56497175141243,65.70056497175142
4.5,20.53463169007024,2963.5941670758507,627.9130434782609,62.274745605920444
4.5,17.18391083424691,2001.0760833721738,1589.5495376486128,63.80317040951123
4.5,17.431822682685752,2436.781764440642,1145.0744544287547,68.09114249037228
4.5,7.674720079789207,472.74001653575766,3508.158940397351,57.77483443708609
4.5,18.788770443987094,3480.1458440046017,127.14917127071823,66.07182320441989
4.5,24.65232005473714,2848.288323891452,735.0192554557125,75.70539152759949
4.5,6.369285852824971,380.85054552362055,3717.1826923076924,59.86538461538461
4.5,6.668474525237835,883.1906674284323,2858.5789473684213,60.19298245614035
4.5,6.75564782677212,833.9948806053947,2924.82905982906,59.99145299145299
4.5,19.27048055511243,3389.5048025333917,211.19957983193277,74.28361344537815
4.5,8.699112267567488,411.93961314113733,3626.5154639175257,64.48453608247422
4.5,8.721503841976915,730.3214368733918,3063.4564102564104,65.72307692307692
4.5,8.96412039779937,346.05970300761743,3809.4660194174758,63.27669902912621
4.5,22.081525702353673,3271.706494222321,323.5256,77.048
4.5,19.4116581242102,2676.839140069205,904.7080745341615,72.66045548654245
4.5,16.536099610680573,3225.33599898491,368.9757489300999,75.10128388017118
4.5,18.305038754140746,3320.6266551625704,275.186263096624,80.40279394644936
4.5,16.583211101045844,2195.778606904685,1383.7375886524824,76.10921985815602
4.5,8.788336266395534,476.1465728317758,3476.712121212121,70.1969696969697
4.5,9.45130573039339,495.66626083953184,3436.231441048035,71.74235807860262
4.5,19.531855298299632,2553.3243194771803,1023.0102249488752,81.2239263803681
4.5,7.310285767114044,419.91155563125204,3590.810218978102,71.9051094890511
4.5,21.290072226714237,3016.757224352823,566.9268502581756,85.37349397590361
4.5,18.861294227861666,2738.9679792725933,837.876096491228,85.87061403508773
4.5,18.453603824100163,2926.478278425951,652.8694158075601,89.98281786941581
4.5,17.10427626081336,2157.791555955193,1416.804,86.82
4.5,14.03523729927133,1882.3787744535591,1698.5821782178218,88.66138613861386
4.5,14.145970670896249,3591.7958695130606,10.382066276803119,94.73879142300196
4.5,17.509967652560704,2590.9206326752924,981.0330788804072,91.91348600508906
4.5,7.336917133152393,359.2458325410631,3709.536231884058,83.31884057971014
4.5,19.401608080500463,2318.5641245315073,1249.8704663212436,96.44663212435233
4.5,13.248915421412203,1831.7872077259774,1749.4711111111112,91.82666666666667
4.5,6.245598625231729,372.27697284700133,3670.43,85.45
4.5,17.939116283887724,1959.0048136939702,1612.7830303030303,100.39757575757575
4.5,24.636491918238786,3089.565230606133,486.7230077120823,110.46272493573265
4.5,17.012808887165686,2696.6863484338987,873.7088948787062,99.21024258760107
4.5,14.93729937145533,2081.8911882841744,1487.5,99.37762237762237
4.5,7.4162374614335285,550.1309916445501,3305.595744680851,92.09929078014184
4.5,19.631457450033228,3514.3061990136493,81.27327935222672,103.75202429149797
4.5,10.05133974481093,1789.4875390026673,1789.6563706563707,98.76833976833977
4.5,8.810501084110822,492.2172682680793,3397.854271356784,96.94472361809045
4.5,23.99480636069914,3464.6150694059384,126.50135501355014,110.27913279132791
4.5,21.050539775738766,3412.250055079154,177.36707746478874,108.03873239436619
4.5,16.382051612968862,2364.4103233852297,1199.7398255813953,105.44040697674419
4.5,23.100273373381356,3153.2092450861637,425.9736842105263,108.671783625731
4.5,20.08326598486196,3553.695081100027,41.755319148936174,109.3926499032882
4.5,18.569499706170568,3217.0852792824344,364.78506787330315,107.7420814479638
4.5,7.1484143602354475,723.8496741489238,3035.1603053435115,96.3206106870229
4.5,20.13176464515936,3337.966485932184,248.60538979788257,107.86044273339749
4.5,12.381416865482766,1457.2354225994245,2142.4045801526718,102.61577608142494
4.5,10.128658882256609,879.8977601702326,2816.490494296578,104.79087452471482
4.5,7.175646513555091,308.14103912809287,3800.5454545454545,101.6590909090909
4.5,22.05501195370524,3255.158318235097,325.9839615076183,113.7401764234162
4.5,12.920994906062182,2119.6462799870774,1443.2242990654206,110.84345794392523
4.5,17.565572643756795,2191.63033645974,1366.0088495575221,119.826801517067
4.5,9.574321393217208,772.8178431442349,2949.063829787234,112.47234042553191
4.5,20.80825014942897,2758.7710901488203,802.2117117117117,124.86306306306307
4.5,20.80825014942897,2717.362316068001,843.3441441441441,123.23513513513514
4.5,15.362141394817119,2401.8067424825886,1155.094214876033,121.40826446280991
4.5,18.368856630771674,2993.581430147337,574.1872832369942,124.45086705202313
4.5,16.154262274531494,2941.688558009411,624.8191330343797,123.49925261584454
4.5,22.553443828492224,2598.008634445315,957.8519938650306,129.14493865030676
4.5,8.1671799747905,330.9202489071294,3701.561403508772,113.53801169590643
4.5,10.18626309392903,1527.6830332003979,2055.6992481203006,117.95864661654136
4.5,7.4162374614335285,677.087212086402,3077.886524822695,115.85106382978724
4.5,7.442489711531013,277.7671999158509,3847.1619718309857,116.7394366197183
4.5,17.70932854705315,2857.267559184681,704.3594527363184,129.6181592039801
4.5,24.81790602650774,2534.333630585521,1018.3717542748575,134.0563647878404
4.5,8.022616693409276,368.2312889912037,3590.787878787879,123.07878787878788
4.5,20.487086750864847,2806.2268636057465,752.618029739777,133.08828996282529
4.5,19.92727709118117,2229.9751420348907,1321.4724950884086,132.20628683693516
4.5,18.840601633340107,2901.7501713875154,659.4076923076923,134.1054945054945
4.5,19.441777084331587,2482.5565839382575,1068.5995872033025,135.9422084623323
4.5,21.88634567173005,2439.4709723203287,1111.2858306188925,135.7043973941368
4.5,7.1484143602354475,294.47519570720516,3768.8625954198474,124.67175572519083
4.5,8.214802419070644,453.4205807208406,3414.4104046242774,127.86127167630057
4.5,16.13009732117576,2304.535181081658,1244.5982008995502,137.1889055472264
4.5,14.55371900505523,2058.5014393179313,1493.3020257826888,134.22467771639043
4.5,6.668474525237835,346.0331485943759,3627.122807017544,128.87719298245614
4.5,14.50001506173721,2011.0777005982884,1541.2356215213358,134.69202226345084
4.5,9.715871309035617,632.66220070187,3122.03305785124,131.8595041322314
4.5,18.632411799569013,2673.479805109641,877.5303370786517,144.29101123595507
4.5,7.038432196030627,692.0855467053885,3035.834645669291,133.29921259842519
4.5,27.015372770481235,3490.515663444555,87.00962052378408,153.95670764297168
4.5,10.506723142379597,1765.73867093723,1789.3780918727916,142.14487632508835
4.5,7.72537884811286,390.3695667375913,3511.300653594771,139.54901960784315
4.5,20.14145036361491,3390.1595662653176,183.28942307692307,152.02884615384616
4.5,15.475983439873161,2332.0201090673227,1213.3908794788274,145.51791530944627
4.5,17.00134086504205,3569.4868196030698,12.59919028340081,151.86234817813767
4.5,18.94383857946872,3428.4470085088305,146.14021739130436,153.91195652173914
4.5,15.349440159578414,1940.033059369232,1606.2897350993378,148.77152317880794
4.5,8.35604146205718,573.588416557421,3195.983240223464,142.31843575418995
4.5,7.949349252847322,506.4194220119125,3295.8703703703704,145.80864197530863
4.5,7.8007501826743875,545.4950963496758,3233.75641025641,146.10256410256412
4.5,23.327122744041446,3188.6445683577904,372.2465949820789,162.76344086021504
4.5,8.14326431590821,466.4678465636255,3349.5882352941176,153.6705882352941
4.5,12.890770315180353,2020.2718664509264,1519.5633802816901,158.78169014084506
4.5,23.04955921039927,3240.414747563887,320.2635829662261,169.6740088105727
4.5,17.263178059455708,2912.239181868993,637.8730366492147,163.64397905759162
4.5,16.83996855410067,2386.223620451147,1150.9381017881706,164.90921595598348
4.5,14.620571534228088,1970.6171324362256,1568.2481751824816,162.0419708029197
4.5,22.22239810852342,3299.47857920818,264.47630331753555,167.76698262243286
4.5,14.337696346627878,2145.9532153237087,1390.1442125237193,164.53889943074003
4.5,6.550439100262372,287.4693033861728,3697.1545454545453,157.26363636363635
4.5,7.598098659368327,384.42849768733,3485.7094594594596,159.22297297297297
4.5,7.546585532129404,303.3261730771234,3654.301369863014,159.21917808219177
4.5,14.269518612018121,2102.308425394131,1432.8563218390805,166.78544061302682
4.5,24.140672788495294,2704.2133111667554,833.4892904953145,179.05689424364124
4.5,15.750800421327087,2459.5793883415067,1075.6147798742138,171.8191823899371
4.5,20.91109991181323,3063.1633230465454,488.07136485281,175.51739518287243
4.5,18.368856630771674,2801.517387593948,740.6034682080925,175.12254335260116
4.5,20.948374629296072,3526.475235089179,43.961777777777776,181.11822222222222
4.5,14.68711976858824,2275.7080177297357,1255.5352622061482,175.68354430379748
4.5,19.641389885503013,2866.3204534949,676.8837209302326,177.75834175935287
4.5,19.681069501473743,2749.16554996573,789.9919436052367,178.64753272910372
4.5,16.13009732117576,1798.455311816893,1735.5982008995502,178.1289355322339
4.5,6.550439100262372,710.0255946845623,2969.4454545454546,170.70909090909092
4.5,23.57661778482708,3105.5578741088566,441.58456140350876,191.8140350877193
4.5,6.399834161669448,266.69444525306557,3714.6666666666665,170.61904761904762
4.5,17.409431122148924,3018.547637428433,528.1222651222652,183.2921492921493
4.5,19.471849456650638,2500.752368422379,1029.5658436213992,185.0761316872428
4.5,9.553928779237458,739.0045267769531,2926.6111111111113,175.14957264957266
4.5,19.37142666516114,2932.85668941588,609.1372141372142,187.2130977130977
4.5,14.118368750606672,2304.43581131649,1224.1526418786693,182.12328767123287
4.5,7.363452182272937,628.531863725189,3069.7697841726617,179.8273381294964
4.5,24.092148774029006,2647.4557301809864,881.9986559139785,195.82325268817203
4.5,14.269518612018121,1994.2843105788706,1531.1245210727968,188.09961685823754
4.5,12.142831558937834,1851.4385813643546,1675.931216931217,188.2883597883598
4.5,8.448889217117156,598.1269246349457,3107.896174863388,183.54644808743168
4.5,9.69577641408188,477.62177032458305,3284.5103734439836,185.23651452282158
4.5,7.1484143602354475,321.93482105045257,3555.335877862595,186.4732824427481
4.5,22.553443828492224,3366.776730102102,190.47852760736197,197.08819018404907
4.5,18.788770443987094,2564.243219175128,960.9955801104973,200.85414364640883
4.5,7.310285767114044,227.22841230642652,3771.824817518248,187.79562043795622
4.5,20.920424817477066,3463.2718338527634,97.26916221033868,201.85026737967914
4.5,23.20977391551512,2404.9749599771185,1115.3301955104996,204.39319333816076
4.5,19.5916773535337,3305.698353111062,246.8109756097561,202.489837398374
4.5,24.810046040237296,3414.2351785892643,141.0361216730038,210.4448669201521
4.5,15.183357268012372,2156.0476314203006,1361.9560067681896,202.94077834179356
4.5,18.294380797630723,2337.8169333995897,1180.2564102564102,206.94638694638695
4.5,21.198264674259523,2980.438338976377,554.7751736111111,210.84895833333334
4.5,8.309228536504984,282.68952405094683,3604.6892655367233,201.83050847457628
4.5,19.77992029661873,3054.665020820591,480.73180458624125,219.09571286141576
4.5,6.245598625231729,498.00960910955484,3227.2,204.26
4.5,22.001888604091043,2816.664353417279,708.088638195004,222.25302175664785
4.5,6.926703955751296,687.4982922175525,2959.5772357723577,208.0
4.5,21.70738644851004,3130.120506326459,407.8667218543046,221.26076158940398
4.5,17.342082973668354,2094.348155605116,1414.846952010376,221.36705577172503
4.5,19.31092232164135,2041.3235904275875,1467.515690376569,221.8692468619247
4.5,8.608963593618183,543.0050118209473,3151.2842105263157,212.29473684210527
4.5,22.34493293791581,3175.6005452495224,362.62890625,226.7265625
4.5,19.88808870105959,2451.2651768332944,1060.9003944773176,226.16962524654832
4.5,8.214802419070644,744.8037982519447,2881.0809248554915,212.94219653179192
4.5,19.511873855423662,1953.398679011409,1553.2561475409836,226.78483606557376
4.5,16.874678247857773,2927.2404005104518,598.9986301369863,229.8958904109589
4.5,6.98279154309869,603.5587529144696,3055.76,222.152
4.5,11.533238160177,1745.0173834865188,1764.9648093841643,225.54545454545453
4.5,7.998268786899713,198.47155612679103,3750.2134146341464,223.10365853658536
4.5,18.004231257626515,2717.6319809142838,799.0842358604092,234.3309265944645
4.5,15.947693070236742,2484.0704684105967,1026.4018404907974,232.28374233128835
4.5,12.238823816036671,1838.10286112804,1669.2734375,227.40625
4.5,23.327122744041446,3514.6235457789,37.422222222222224,237.55125448028673
4.5,17.11567531323548,3342.7785581736316,201.09986684420772,234.51664447403462
4.5,8.766115405889204,348.42056122283844,3428.7055837563453,229.89340101522842
4.5,16.78195953378879,2129.6619537804204,1370.4986149584488,241.6315789473684
4.5,15.324006107044227,1900.9746321769314,1600.9950166112956,236.96511627906978
4.5,13.768676793041255,1780.6317705969295,1721.2407407407406,239.80864197530863
4.5,16.166331205818665,3452.688627374005,93.73283582089552,244.82537313432834
4.5,21.850671082942892,3288.536033608318,248.15032679738562,248.2606209150327
4.5,13.482394453276227,1983.5516359189814,1514.991416309013,243.55150214592274
4.5,16.512493460728464,2363.4631955822097,1137.507868383405,248.45064377682402
4.5,18.861294227861666,2512.7244208521765,991.8037280701755,249.08771929824562
4.5,14.076864392061253,2413.064211384968,1089.3858267716535,247.66929133858267
4.5,17.3533258163233,2323.853944984018,1173.6165803108809,254.7979274611399
4.5,7.924776244277773,523.0241666236434,3139.590062111801,245.54037267080744
4.5,19.481863265210045,3130.588886093944,394.53854059609455,259.55909558067833
4.5,6.430237345444276,377.2230130480676,3352.188679245283,248.66037735849056
4.5,18.632411799569013,2072.3345069561947,1417.3,263.82359550561796
4.5,20.496604561715507,2995.9465504114632,519.7892293407614,268.58402971216344
4.5,8.119278212801248,598.2419754230928,3023.5325443786983,258.42011834319527
4.5,20.53463169007024,3333.271792290395,199.41535615171136,268.2691951896392
4.5,22.998733218646024,3040.2525869019055,476.7839233038348,270.85840707964604
4.5,26.83427827203826,3376.360447114224,154.21289274106175,282.7107258938245
4.5,14.647227110659225,1892.0380460782671,1592.0745454545454,273.9418181818182
4.5,6.369285852824971,404.35451072241545,3286.375,265.625
4.5,20.98558313930864,2445.9109859808445,1044.5146147032772,279.95925597874225
4.5,15.898698505694645,3259.8975238340745,265.64351851851853,278.59722222222223
