time_min,radius_um,distance_um,cx,cy
0.5,15.953960801616425,968.44476,2382.9713261648744,765.6308243727599
0.5,12.956131000176295,1069.0002,2298.4266304347825,767.7907608695652
0.5,16.91161922250757,2384.6008,1199.8277511961724,787.390749601276
0.5,13.524574405421655,1774.0854,1709.7605985037405,789.1695760598503
0.5,17.086039584548157,2989.1658,684.540625,796.171875
0.5,18.397269648140128,3675.2441,96.99460916442048,820.7183288409703
0.5,12.175676529108056,2451.2417,1132.4523076923076,852.276923076923
0.5,16.279440973675094,1465.0057,1964.9104991394147,876.0413080895008
0.5,12.778884196029404,2949.0864,696.0698324022346,910.3491620111732
0.5,13.841274013773619,146.28502,3101.9,917.4119047619048
0.5,13.956141327856503,2798.7866,821.3911007025761,924.1733021077283
0.5,10.506525143758035,2703.865,901.1528925619834,927.198347107438
0.5,12.21308268952244,1729.6942,1731.8256880733945,937.5076452599388
0.5,19.07887957968951,661.35767,2625.251879699248,994.1992481203008
0.5,15.041538492809789,2866.0198,737.0725806451613,1142.570564516129
0.5,11.872185149514566,3268.5583,399.126213592233,1155.3851132686084
0.5,13.0613245887486,3643.1816,85.00802139037434,1164.331550802139
0.5,11.361734564274785,1881.301,1560.0388692579506,1173.9681978798587
0.5,17.779438389195594,1696.195,1714.5223665223666,1187.001443001443
0.5,12.024888339727463,1832.7783,1598.9274447949526,1203.0473186119873
0.5,15.460269660831798,2272.7722,1228.0343511450383,1228.0286259541986
0.5,13.008834123517333,2166.5156,1317.7601078167115,1226.3153638814017
0.5,13.04385123699396,3499.6267,202.37801608579088,1235.8016085790885
0.5,12.024888339727463,1595.769,1794.1324921135647,1237.7539432176657
0.5,11.179611264738014,3169.649,477.2299270072993,1262.051094890511
0.5,11.795092222830414,3395.755,288.37704918032784,1265.655737704918
0.5,16.44669989551735,2644.7397,915.5177065767285,1290.2613827993255
0.5,15.925343808529645,2933.1667,674.8776978417267,1292.25
0.5,11.301352907929944,2688.4238,877.2392857142858,1355.9285714285713
0.5,14.919742654352966,2108.7615,1361.688524590164,1370.40368852459
0.5,11.441747768077917,3463.7,226.41811846689896,1441.7839721254356
0.5,18.53313585512169,1957.8942,1484.0371845949535,1504.3373173970783
0.5,14.858470351716544,2296.8838,1197.5206611570247,1526.1301652892562
0.5,17.970826448232724,3007.4382,601.7683615819209,1535.2937853107344
0.5,17.00576017606467,842.9961,2418.48738170347,1549.5331230283912
0.5,14.919742654352966,3297.2134,356.63729508196724,1584.9344262295083
0.5,13.558259574422756,2232.0315,1247.7344913151364,1583.7245657568237
0.5,12.024888339727463,2235.0403,1242.6309148264984,1635.8611987381703
0.5,13.890619175682005,1207.8625,2099.210401891253,1705.0236406619385
0.5,16.37721627304564,3139.9636,485.4540816326531,1724.391156462585
0.5,20.396180203061647,3096.8723,521.7061403508771,1734.1052631578948
0.5,14.118616432260758,3453.8552,223.17620137299772,1765.0640732265447
0.5,12.306100656999856,3285.545,364.56325301204816,1788.0843373493976
0.5,14.889138021809032,2827.7908,751.8621399176955,1887.7551440329219
0.5,17.05932175806256,1696.4196,1702.9075235109717,1926.3354231974922
0.5,18.185298096798945,3516.7258,178.78206896551725,1943.1062068965516
0.5,16.749003722288936,3357.846,325.3560975609756,2112.8146341463416
0.5,16.18107487086788,2936.317,694.6480836236934,2220.329268292683
0.5,15.297135152296233,1588.6318,1921.7153996101365,2447.3138401559454
0.5,18.704629199796393,2890.8445,796.4185136897001,2511.7366362451107
1.0,10.242720906018125,1140.411,2507.0652173913045,38.36086956521739
1.0,13.182989587016602,1238.594,2397.257217847769,45.07874015748032
1.0,11.60011859193152,578.6683,3385.5525423728814,46.389830508474574
1.0,9.358409298883222,2526.84,1194.1927083333333,59.375
1.0,14.215210145482303,627.2128,3242.0880361173813,63.97516930022574
1.0,13.439992122344673,1192.2072,2426.7651515151515,71.6969696969697
1.0,14.796944330285218,1170.487,2427.4,101.08541666666666
1.0,11.22033858091176,2698.872,1026.463768115942,117.76086956521739
1.0,11.321515908631518,1287.4376,2299.5409252669037,121.30249110320284
1.0,11.580440683629247,1642.6116,1958.8707482993198,131.16666666666666
1.0,13.591861260587756,1157.3922,2415.7234567901232,139.47654320987655
1.0,11.736940222460655,354.2897,3731.8344370860927,155.97682119205297
1.0,12.508305540649035,697.1426,2922.603498542274,163.15160349854227
1.0,14.980764351374027,1109.4487,2435.3617886178863,183.04471544715446
1.0,15.694529515176772,639.15234,2975.7296296296295,188.94444444444446
1.0,18.570017753999505,1593.6542,1975.2063492063492,195.02380952380952
1.0,12.43515692779756,1836.2316,1757.9823008849557,196.47787610619469
1.0,12.306100656999856,309.27777,3670.4006024096384,208.2921686746988
1.0,10.827245466586527,2018.4965,1580.3463035019456,247.69649805447472
1.0,13.456951109687024,2167.2915,1447.9823677581865,261.4760705289672
1.0,12.062762097569253,1302.6311,2211.896551724138,261.79937304075236
1.0,14.199156825685217,1629.2909,1907.4253393665158,291.07466063348414
1.0,9.740541223286446,1176.2017,2316.7451923076924,285.5
1.0,10.911178858079369,1069.1932,2404.222222222222,308.0038314176245
1.0,10.700110974882412,1036.4465,2434.737051792829,309.7649402390438
1.0,10.353456242129019,440.58722,3096.2808510638297,314.1276595744681
1.0,12.850076302295243,1631.6174,1891.024861878453,335.8922651933702
1.0,13.658816647365388,1072.8032,2386.713936430318,340.2542787286064
1.0,12.689332397586192,493.13663,2954.388101983003,352.271954674221
1.0,9.949042546945002,2327.4956,1289.4700460829492,351.02764976958525
1.0,19.49278631212045,132.49344,3494.278511404562,404.6890756302521
1.0,12.956131000176295,964.39374,2455.9402173913045,410.2146739130435
1.0,13.591861260587756,859.98975,2527.866666666667,465.60987654320985
1.0,11.63937460461322,947.89624,2447.3468013468014,471.956228956229
1.0,25.423558983447254,0.0,3729.7155963302753,476.7332392378264
1.0,10.017578667541454,1149.8865,2259.309090909091,518.3636363636364
1.0,14.827739252940743,1116.9248,2285.7510373443984,528.311203319502
1.0,15.53385536770366,0.0,3476.499054820416,555.7523629489604
1.0,15.563192231170815,1439.6813,1997.5706214689264,611.6064030131827
1.0,12.380011835999671,0.0,3473.752976190476,617.1785714285714
1.0,13.69217156063952,1584.9496,1874.4257907542578,619.3503649635037
1.0,14.812349794457996,2565.9294,1051.7588357588359,633.7068607068607
1.0,12.508305540649035,2623.2986,1003.4897959183673,633.1137026239068
1.0,12.671346091738265,2649.3984,981.3636363636364,636.5738636363636
1.0,12.832315303755198,1744.904,1738.98891966759,639.9279778393352
1.0,13.608630990914776,1551.4509,1899.243842364532,653.1748768472906
1.0,12.490058549839205,1550.2335,1898.1052631578948,683.7485380116959
1.0,13.269210189400415,1732.4797,1745.800518134715,695.5829015544041
1.0,13.33778537575738,1990.5349,1529.746153846154,703.5717948717949
1.0,12.814529688411117,2186.671,1365.5944444444444,706.8111111111111
1.0,14.688653684896398,2576.6025,1039.6532769556025,714.0993657505286
1.0,15.650872881194044,2292.925,1276.9162011173185,715.3016759776536
1.0,12.562887496817407,2497.4788,1105.0520231213873,720.8468208092486
1.0,11.852958926130396,2873.1687,791.0487012987013,730.7402597402597
1.0,14.118616432260758,510.19717,2765.437070938215,742.5446224256293
1.0,11.795092222830414,2474.387,1124.6524590163935,751.9049180327869
1.0,13.388986275638164,1930.904,1578.1246819338423,758.6743002544529
1.0,10.932061516146812,1143.2197,2236.767175572519,766.7480916030535
1.0,14.053851795220549,2464.8057,1132.9953810623556,775.1732101616628
1.0,15.192410257390948,1640.0116,1821.590909090909,781.9209486166008
1.0,14.037613948324832,2390.5862,1194.3472222222222,784.4027777777778
1.0,11.077137871831221,1443.689,1985.2936802973977,790.2044609665428
1.0,10.528210461243626,2992.6768,681.7119341563786,796.4320987654321
1.0,14.532553040557646,3194.025,508.4276457883369,802.6414686825054
1.0,11.19999343528723,2443.6338,1147.0618181818181,805.0036363636364
1.0,12.005906657270563,468.06168,2800.1297468354433,808.3924050632911
1.0,10.506525143758035,2496.8948,1094.0867768595042,847.0743801652893
1.0,12.100517313825604,3297.2693,404.73208722741435,893.809968847352
1.0,13.33778537575738,887.11707,2453.6846153846154,904.8307692307692
1.0,8.569675145010256,1181.8425,2199.9627329192544,907.6708074534162
1.0,13.008834123517333,148.54033,3097.363881401617,915.6522911051213
1.0,12.380011835999671,2293.8782,1251.1517857142858,922.4642857142857
1.0,11.19999343528723,3250.6628,438.6872727272727,928.2290909090909
1.0,14.358882399358324,1.1970887,3243.787610619469,937.3783185840708
1.0,12.671346091738265,3055.0364,601.8153409090909,943.3664772727273
1.0,15.781480482567991,2950.499,686.2985347985348,965.992673992674
1.0,12.28755339603423,3533.3926,195.97280966767372,962.4199395770393
1.0,13.939789662806408,3215.4192,461.8967136150235,976.169014084507
1.0,11.401811353845327,3209.735,462.80350877192984,1006.7333333333333
1.0,14.053851795220549,1928.6362,1543.4665127020785,1017.4826789838337
1.0,13.824786486761559,3057.081,589.7565632458234,1018.2744630071599
1.0,9.036035671009994,2174.9446,1329.3072625698323,1046.1340782122904
1.0,13.675504273194672,1901.3243,1559.051219512195,1056.1536585365855
1.0,12.138155094652276,3276.7405,398.09287925696594,1079.9133126934985
1.0,17.27190717790671,2174.5488,1320.5581039755352,1114.3379204892967
1.0,11.756356183164693,1123.729,2211.4587458745873,1108.2178217821781
1.0,13.98878731708879,2946.203,671.6293706293707,1127.5104895104896
1.0,17.58596757752906,2658.441,912.2433628318585,1130.985250737463
1.0,13.0613245887486,2597.6658,962.336898395722,1141.2433155080214
1.0,10.911178858079369,2871.9873,732.4789272030652,1142.992337164751
1.0,11.301352907929944,1223.1283,2117.7321428571427,1154.4285714285713
1.0,8.959994748229784,3245.3384,418.2443181818182,1162.3636363636363
1.0,13.92341879437175,2076.8333,1395.5788235294117,1184.2494117647059
1.0,15.297135152296233,2261.5334,1240.6686159844055,1187.0857699805067
1.0,10.827245466586527,2308.8616,1200.035019455253,1192.3385214007783
1.0,9.740541223286446,1788.6324,1633.8653846153845,1230.4807692307693
1.0,13.23478935271914,2422.857,1102.1640625,1238.2005208333333
1.0,13.625380081550238,3353.466,324.5872235872236,1240.4914004914006
1.0,13.23478935271914,2628.383,930.7213541666666,1242.7447916666667
1.0,13.575070814078511,2933.2732,675.2772277227723,1246.539603960396
1.0,12.581028860053973,3249.9485,410.86167146974066,1258.1440922190202
1.0,12.45348436136536,2488.8047,1046.7794117647059,1261.014705882353
1.0,11.240646902652749,899.224,2376.5018050541516,1258.3393501805053
1.0,12.138155094652276,3402.9358,282.4767801857585,1265.0340557275542
1.0,16.06791911288057,0.0,3166.4558303886924,1273.6395759717313
1.0,16.1245962522276,2588.7434,962.4333333333333,1279.261403508772
1.0,11.756356183164693,2798.162,787.0693069306931,1280.1056105610562
1.0,11.077137871831221,347.762,2837.0260223048326,1282.6765799256505
1.0,14.327079741488228,2650.631,910.8511111111111,1295.4466666666667
1.0,13.54142746417845,3550.66,158.87064676616916,1296.5796019900497
1.0,9.161368088165906,3512.367,190.80434782608697,1296.1141304347825
1.0,12.725228741994004,3251.369,408.40281690140847,1300.1915492957746
1.0,15.102068067319728,700.5588,2539.364,1311.362
1.0,14.390614774853855,985.4949,2300.1277533039647,1356.2775330396476
1.0,13.841274013773619,2210.3977,1276.4190476190477,1373.0595238095239
1.0,13.890619175682005,3043.1135,580.5106382978723,1393.9787234042553
1.0,12.250374631853203,2846.788,744.1185410334347,1394.3282674772036
1.0,12.796719353621459,2936.488,669.133704735376,1404.0473537604457
1.0,11.96785297467569,3223.1272,429.6369426751592,1429.8726114649683
1.0,13.625380081550238,594.95306,2625.3120393120394,1463.791154791155
1.0,15.056693699165779,2996.3062,614.0905432595573,1486.0040241448692
1.0,12.832315303755198,3489.0051,201.21606648199446,1488.2770083102494
1.0,14.96553225353442,2846.356,736.6334012219959,1533.7087576374745
1.0,12.306100656999856,3608.073,98.00602409638554,1542.7409638554218
1.0,11.521205304463404,3709.605,12.766323024054984,1565.8694158075602
1.0,11.60011859193152,2649.6895,897.1322033898305,1594.2440677966101
1.0,14.390614774853855,2463.5715,1052.625550660793,1608.4229074889868
1.0,14.51685065559336,3201.3604,435.1515151515151,1615.2056277056276
1.0,15.415949637507788,565.6456,2642.7869481765833,1619.8061420345489
1.0,10.04032007857327,1175.5692,2129.239819004525,1621.868778280543
1.0,15.312037381989278,3450.5288,226.34630350194553,1648.237354085603
1.0,10.80616025579385,2860.0557,719.98046875,1669.69921875
1.0,13.423011708587124,903.8147,2353.293670886076,1694.2303797468355
1.0,11.401811353845327,1820.772,1587.961403508772,1717.182456140351
1.0,11.756356183164693,2728.5647,829.993399339934,1769.052805280528
1.0,14.263261697090282,3289.086,361.29596412556054,1786.127802690583
1.0,11.260918599738513,3371.7415,292.48920863309354,1789.413669064748
1.0,12.43515692779756,2353.9468,1143.353982300885,1804.9203539823009
1.0,13.0613245887486,2923.0173,668.572192513369,1823.2299465240642
1.0,11.852958926130396,3021.43,586.4675324675325,1830.012987012987
1.0,15.102068067319728,3160.0444,471.384,1851.068
1.0,14.626413346939872,2715.466,843.3901918976546,1854.1684434968017
1.0,12.562887496817407,3353.293,310.84971098265896,1864.1040462427745
1.0,14.843112755517948,2538.1177,993.9937888198758,1879.1552795031057
1.0,14.08627133494395,2506.9863,1019.8413793103448,1878.6275862068965
1.0,13.791752302187897,3059.625,557.0575539568346,1888.8177458033574
1.0,12.562887496817407,3607.0022,99.98265895953757,1888.4566473988439
1.0,14.342989884915289,2868.7205,717.0443458980044,1891.179600886918
1.0,11.560729280942251,3210.1357,434.75085324232083,1932.986348122867
1.0,13.575070814078511,3594.2515,113.9628712871287,1942.259900990099
1.0,13.473888751519612,3239.0278,413.3994974874372,1971.6984924623116
1.0,15.63629358331044,2696.5,869.526119402985,1990.7182835820895
1.0,11.96785297467569,3560.5864,150.54458598726114,2055.019108280255
1.0,15.132242059575905,2519.4358,1041.3466135458168,2184.6733067729083
1.0,11.872185149514566,2614.955,965.3721682847896,2213.2038834951454
1.0,10.657395790490245,1880.6595,1593.004016064257,2220.7710843373493
1.0,10.785033822574627,3575.59,156.58823529411765,2232.513725490196
1.0,13.200278761117437,1834.9528,1636.2303664921467,2236.5968586387435
1.0,12.920876156595938,3606.7566,145.9207650273224,2333.6284153005463
1.0,9.833754267919362,465.88287,2931.3867924528304,2336.5377358490564
1.0,10.04032007857327,3563.5645,214.1131221719457,2497.542986425339
1.0,10.108237335938512,3359.147,391.58482142857144,2504.098214285714
1.5,12.194393952193474,1844.5754,1818.9386503067485,32.282208588957054
1.5,8.326705699892802,2255.4434,1445.9276315789473,31.151315789473685
1.5,11.077137871831221,1140.0533,2504.442379182156,42.24163568773234
1.5,9.693598582719567,1272.5497,2360.150485436893,48.519417475728154
1.5,13.320674675478998,1504.5038,2127.082262210797,55.0745501285347
1.5,8.18860813652282,2525.704,1196.0068027210884,56.965986394557824
1.5,14.54823847743916,618.91345,3240.6724137931033,72.91163793103448
1.5,16.612274874051703,1821.3704,1819.297520661157,76.51570247933884
1.5,11.948780686899976,594.77966,3270.408945686901,79.72843450479233
1.5,11.077137871831221,2147.8896,1522.5613382899628,81.20074349442379
1.5,11.96785297467569,1983.2999,1670.6751592356688,81.72611464968153
1.5,12.250374631853203,2289.6582,1392.2158054711247,92.32826747720365
1.5,10.593000060214267,893.8374,2727.4349593495936,106.67479674796748
1.5,9.40702473926075,470.29745,3512.536082474227,107.52577319587628
1.5,13.64210860851525,2266.0413,1406.5882352941176,112.47549019607843
1.5,11.71749208942745,1037.608,2558.2923588039866,111.30232558139535
1.5,13.575070814078511,1665.9006,1943.430693069307,117.25990099009901
1.5,12.599144101776554,1631.6675,1975.4080459770114,116.79022988505747
1.5,10.721404749127744,657.7695,3099.6626984126983,121.77777777777777
1.5,10.175701292742483,414.02658,3584.616740088106,136.15859030837004
1.5,10.130775239806734,436.7816,3501.2933333333335,138.56
1.5,13.591861260587756,464.18802,3395.5333333333333,145.56049382716049
1.5,10.017578667541454,538.6048,3235.5136363636366,154.11363636363637
1.5,12.306100656999856,347.44455,3729.762048192771,161.28614457831324
1.5,12.956131000176295,1081.7788,2474.3097826086955,164.96195652173913
1.5,11.461663793190581,812.65485,2747.0555555555557,181.6875
1.5,13.269210189400415,994.4666,2547.2668393782383,186.61917098445596
1.5,12.306100656999856,634.61957,2972.647590361446,194.49698795180723
1.5,13.148343036738446,594.9579,3039.348284960422,198.47229551451187
1.5,9.693598582719567,298.0751,3864.470873786408,200.85922330097088
1.5,11.521205304463404,302.46573,3667.185567010309,215.24742268041237
1.5,10.108237335938512,363.91693,3435.1473214285716,219.49107142857142
1.5,9.18622937699057,1158.9229,2357.6378378378377,235.17297297297299
1.5,11.698011623604026,211.91176,3746.6866666666665,273.53
1.5,10.80616025579385,227.9409,3505.14453125,315.0
1.5,10.397420160661019,3503.1145,297.0506329113924,321.1856540084388
1.5,6.753850159871156,184.38664,3604.06,329.32
1.5,11.833701465928332,1848.8759,1700.928338762215,345.57654723127035
1.5,10.635973867744283,737.5174,2699.7258064516127,347.2258064516129
1.5,11.540984212250514,2328.2046,1288.9212328767123,353.4075342465753
1.5,11.19999343528723,492.88083,2950.6872727272726,356.9236363636364
1.5,9.763927910547197,1578.0631,1930.3684210526317,361.38277511961724
1.5,13.890619175682005,691.8655,2735.5130023640663,361.22458628841605
1.5,12.043840106159392,2610.8167,1045.8962264150944,366.91509433962267
1.5,11.891380287593785,138.80553,3528.4645161290323,386.9612903225806
1.5,12.86781278596443,2829.517,856.4765840220385,388.57575757575756
1.5,12.21308268952244,1493.9537,1991.290519877676,404.73394495412845
1.5,18.38486838643557,125.70001,3491.241565452092,411.7314439946019
1.5,11.361734564274785,1413.6448,2060.155477031802,406.37455830388694
1.5,14.134761224765116,659.6089,2729.659817351598,424.39269406392697
1.5,11.775740130677757,325.70712,3082.6019736842104,429.5328947368421
1.5,10.484794975420352,36.877327,3659.116182572614,442.36099585062243
1.5,9.67004180772156,268.9403,3124.170731707317,459.3121951219512
1.5,13.371941092055678,1353.3569,2097.9923469387754,464.3954081632653
1.5,12.062762097569253,1011.6299,2391.4702194357365,471.95297805642633
1.5,9.994785512484082,172.41818,3276.054794520548,494.2054794520548
1.5,11.560729280942251,567.2849,2773.102389078498,509.85665529010237
1.5,11.852958926130396,1265.8713,2159.840909090909,523.8538961038961
1.5,10.528210461243626,3557.83,228.93415637860082,523.1893004115226
1.5,12.024888339727463,2004.6376,1532.5173501577287,527.5331230283912
1.5,13.11360494952126,2367.7861,1226.949602122016,529.2201591511937
1.5,15.117162591894623,1114.7524,2286.047904191617,532.2055888223553
1.5,8.753990320405087,0.0,3498.5773809523807,532.5952380952381
1.5,8.649148330932144,1519.7167,1940.0243902439024,539.5182926829268
1.5,9.01075999724469,1209.1426,2195.949438202247,587.5730337078652
1.5,11.910544490660115,1185.4854,2209.225080385852,627.4019292604502
1.5,10.309304841648661,1813.3981,1681.961373390558,634.3476394849786
1.5,10.130775239806734,3571.3162,210.56444444444443,637.7333333333333
1.5,9.551386494325486,3145.4246,566.175,639.225
1.5,12.081654453855784,1094.4775,2283.609375,648.790625
1.5,11.22033858091176,2455.3599,1142.7826086956522,662.3369565217391
1.5,10.375461487447211,3325.9841,414.3686440677966,667.7754237288135
1.5,9.880031014195357,769.62476,2554.336448598131,668.5981308411215
1.5,10.419332556221637,2762.2314,885.2478991596639,673.655462184874
1.5,11.619763176015905,2541.851,1069.6047297297298,679.6351351351351
1.5,13.939789662806408,1520.9764,1922.6784037558687,692.2863849765258
1.5,13.423011708587124,282.19318,2960.2759493670887,708.3493670886076
1.5,10.085649067850882,3159.6616,552.2062780269058,706.4484304932736
1.5,12.885524855994404,1739.1223,1739.7252747252746,707.8296703296703
1.5,10.264963540042443,2190.1086,1362.4761904761904,711.6493506493506
1.5,9.382748505914664,2637.5996,988.0880829015545,716.020725388601
1.5,11.441747768077917,2394.1775,1191.588850174216,785.6620209059233
1.5,12.725228741994004,3250.1501,460.6478873239437,803.4450704225352
1.5,9.599024627722502,2277.015,1288.2871287128712,804.8217821782179
1.5,10.528210461243626,2304.6392,1264.119341563786,808.7037037037037
1.5,11.097708247713914,2501.15,1098.7222222222222,808.5814814814814
1.5,13.608630990914776,3076.8757,605.3448275862069,816.731527093596
1.5,9.111442004821454,1065.4089,2301.9945054945056,823.0824175824176
1.5,10.506525143758035,1994.3785,1522.4545454545455,836.4421487603306
1.5,8.62273865605623,198.73116,3025.852760736196,836.9386503067485
1.5,10.175701292742483,2427.337,1153.784140969163,850.8193832599119
1.5,10.108237335938512,2453.4568,1128.34375,861.4241071428571
1.5,10.763865924204872,2043.7161,1476.5944881889764,864.6771653543307
1.5,8.649148330932144,2484.942,1097.4573170731708,879.6280487804878
1.5,14.889138021809032,2340.3193,1219.283950617284,887.6625514403293
1.5,12.938515586183346,3329.3267,378.0217983651226,886.0354223433243
1.5,8.959994748229784,1422.4365,1997.5795454545455,893.2443181818181
1.5,11.361734564274785,2266.5657,1279.243816254417,901.9116607773851
1.5,12.725228741994004,3376.147,335.68450704225353,908.8338028169014
1.5,11.92967790779843,889.28467,2450.644230769231,908.9230769230769
1.5,11.281153869607342,2754.8372,861.5913978494624,909.4086021505376
1.5,7.490382175687014,1856.4701,1628.8861788617887,907.8373983739838
1.5,15.192410257390948,154.19691,3095.922924901186,920.2114624505929
1.5,9.971940258582668,2293.131,1251.3715596330276,925.6697247706422
1.5,8.62273865605623,2811.5535,810.6748466257669,925.319018404908
1.5,14.56390702099753,2708.914,896.578494623656,931.9010752688172
1.5,8.780005207832504,3249.768,437.2603550295858,940.5621301775147
1.5,12.743138995392393,3053.136,602.2359550561798,947.4073033707865
1.5,11.736940222460655,403.8609,2861.271523178808,957.9602649006622
1.5,12.99129017201021,2667.0374,926.0081081081081,963.7486486486487
1.5,12.45348436136536,1753.9261,1703.5264705882353,969.2764705882353
1.5,10.242720906018125,3648.2363,96.96521739130435,982.1217391304348
1.5,7.962671904264822,2055.1646,1442.2661870503598,983.5827338129496
1.5,11.986894916669357,2460.0022,1097.4095238095238,989.3619047619047
1.5,16.209240383690776,2399.3877,1147.0989583333333,997.3472222222222
1.5,11.19999343528723,3063.786,586.7381818181818,997.0909090909091
1.5,11.96785297467569,2583.5854,991.2324840764331,998.8949044585987
1.5,11.521205304463404,3622.99,115.10309278350516,1002.4329896907217
1.5,11.501392383001972,2290.2063,1235.9068965517242,1024.9103448275862
