time_min,radius_um,distance_um,cx,cy
8.5,34.99653619703045,1460.1813,1554.2603133994244,2200.487368084426
8.5,22.977674205723748,2709.6572,380.7225519287834,2191.278931750742
8.5,20.046326598639705,2605.7869,476.7495126705653,2191.654970760234
8.5,20.79436477002249,2920.1697,187.98278985507247,2196.5208333333335
8.5,22.276626777426408,2872.8472,231.11681136543015,2198.2920284135753
8.5,22.99471364017945,2813.8857,286.0511111111111,2201.9785185185187
8.5,33.59758872790868,2286.5886,777.440666204025,2208.1034004163776
8.5,26.150695331279163,2161.2163,893.1397479954181,2203.2147766323023
8.5,33.85887175974452,1874.9646,1166.2777587974035,2211.2217287324906
8.5,29.98143849400081,1765.4379,1270.0374727668845,2211.60522875817
8.5,22.66013365691261,2555.9397,525.183066361556,2203.5072463768115
8.5,37.892857060439084,1105.135,1905.1211129296237,2225.9108019639934
8.5,23.31609705104673,295.02744,2748.5828530259364,2204.5331412103747
8.5,32.301912141190755,2039.4617,1010.3168168168169,2211.676051051051
8.5,32.8609038256356,2475.9695,602.0932172651433,2214.6920565832424
8.5,8.626565452129595,218.19592,2839.0789473684213,2196.2105263157896
8.5,58.23310026029803,892.06647,2127.1331716331715,2243.5520905520907
8.5,13.422704741543221,188.27498,2880.65,2202.3978260869567
8.5,24.955121200477873,2662.3552,429.9433962264151,2214.7383647798742
8.5,28.836073138950958,1959.8159,1088.469147432878,2219.0763071125766
8.5,28.89035285407256,3064.383,59.257625527921164,2219.5940872829656
8.5,23.63311041724735,1661.7428,1370.6942496493689,2219.51332398317
8.5,32.70558874068057,737.9927,2270.28487733431,2218.989015012816
8.5,42.82297407764711,1040.7743,1977.6285775309698,2241.9209739427597
8.5,29.166950981667625,1612.7573,1419.5405156537754,2229.2325046040514
8.5,25.78113556105146,2215.339,848.28403064231,2223.4997053624043
8.5,15.098110989009912,260.4109,2802.319587628866,2213.4243986254296
8.5,5.419905982137896,120.93044,2962.3866666666668,2208.76
8.5,43.314058425485186,976.7805,2043.0025052192066,2245.4442588726515
8.5,32.54351544880569,545.4729,2475.574704142012,2228.806952662722
8.5,29.300929412933744,1713.556,1326.7591240875913,2235.4443430656934
8.5,31.134989452737372,2779.1616,326.97737373737374,2236.1563636363635
8.5,31.899266336776755,1831.9159,1216.2294072363356,2239.8494996150885
8.5,35.61775935120731,1342.1951,1682.6341463414635,2245.558196974375
8.5,44.403553495209984,1259.9573,1765.3972983710767,2253.0462852602304
8.5,36.29853646212943,471.4084,2575.3623662306777,2252.65903686088
8.5,15.355337519285783,3123.6013,8.571428571428571,2236.247508305648
8.5,23.921379957259404,2617.9983,476.2210814510609,2238.70636550308
8.5,39.74926185812494,1175.0869,1848.9375309866139,2252.517104610808
8.5,34.99653619703045,2990.117,133.6565398145187,2245.950111928366
8.5,40.282701478947885,1442.4296,1589.3606082548877,2254.6724595703595
8.5,22.08237582771734,2712.7766,388.6136546184739,2238.7357429718877
8.5,32.003462507752715,2414.9517,668.3697896749522,2248.456978967495
8.5,11.890899875525157,235.39468,2848.4016620498614,2230.720221606648
8.5,31.46036393540846,2882.987,232.06964780371982,2245.413929560744
8.5,24.655112001987845,2148.1243,918.4478092783505,2245.501932989691
8.5,11.775049793381378,175.04288,2922.3022598870057,2236.9209039548023
8.5,38.247796885437275,422.4836,2643.467469879518,2261.5001338688085
8.5,10.207089893785898,115.7152,2987.7067669172934,2236.9736842105262
8.5,28.218232705977034,519.8345,2523.0590260698477,2256.4156419085098
8.5,32.87282074491243,1515.1549,1523.625588981515,2264.5567234505256
8.5,24.2385564154362,2102.9385,965.7993333333334,2258.094666666667
8.5,10.43478533735412,275.8062,2816.2805755395684,2249.4676258992804
8.5,31.248002490196374,2340.2346,743.2097874047332,2265.1303650220616
8.5,32.21692293734615,1766.7264,1287.0554716981133,2272.690566037736
8.5,33.29310795950739,2540.4216,557.252296819788,2271.2879858657243
8.5,19.360523229306917,321.5439,2774.919540229885,2263.1546499477536
8.5,33.76620276144544,2037.7422,1035.227069735486,2282.4225352112676
8.5,7.325232353233436,157.14049,2956.167883211679,2257.8540145985403
8.5,33.24601725989934,1399.4729,1643.7636428065202,2287.5233876683205
8.5,37.825611475841306,1582.2711,1468.535176567205,2290.3865316178485
8.5,44.363842454180514,1119.1552,1928.8809950248756,2302.2003980099503
8.5,28.706747480774293,1705.8827,1348.0085551330799,2283.861692015209
8.5,29.180376506420792,1644.4619,1407.344986200552,2285.13753449862
8.5,32.56156342992245,709.39764,2335.7491688215737,2283.328038418914
8.5,35.29187085238016,2268.9365,819.038679245283,2293.2330188679243
8.5,38.89765995424272,1961.1519,1111.8972301320218,2295.1664509448615
8.5,27.600752589592318,2844.5256,277.2190231362468,2284.3254498714655
8.5,22.599556525206204,2608.9055,496.90644171779144,2282.6418711656443
8.5,23.954104158546958,576.4304,2481.485324232082,2285.635494880546
8.5,38.77158955082307,2693.0627,422.93772798332463,2299.9382490880666
8.5,18.79595471775888,3033.1643,103.10975609756098,2288.0576496674057
8.5,22.832325598674075,2757.7524,359.26296018031553,2289.8211870773853
8.5,32.53147789875496,3098.3364,45.76387860843819,2298.0247964470764
8.5,12.532372865471716,214.22928,2911.3067331670823,2282.561097256858
8.5,29.072798715305954,1224.8486,1822.1320667284522,2302.213623725672
8.5,27.515477146054604,2933.3164,198.35230212105535,2298.054837040869
8.5,14.11952258650129,267.77713,2855.286836935167,2286.9056974459727
8.5,34.738172743139465,414.14743,2699.1755923401493,2306.5391106783513
8.5,42.6488403424391,789.87274,2272.8779069767443,2319.3372093023254
8.5,25.049114456750253,2132.9822,951.440074906367,2301.9388264669165
8.5,44.98630797311431,993.85486,2063.972130830269,2320.4964195858333
8.5,19.24893426973126,101.84133,3044.9080338266385,2299.30866807611
8.5,15.41897367060683,310.25385,2817.8714991762768,2299.5238879736407
8.5,37.55021013323733,1889.5254,1186.6141666666667,2320.123611111111
8.5,58.80202515671611,895.8736,2174.085749886724,2340.306184866334
8.5,32.11341937399979,559.7392,2524.5890619065704,2315.0789973414358
8.5,40.06822284146925,519.5397,2583.700902659185,2325.8202000487922
8.5,32.93828673321129,1814.5942,1257.6660649819494,2320.163537906137
8.5,43.808578488776895,1070.5391,1993.1261224489797,2335.0538775510204
8.5,19.671595863054797,363.3065,2764.636639676113,2309.403846153846
8.5,31.379336612917406,640.0624,2437.645982498011,2322.0898965791566
8.5,39.88206307820174,1520.6528,1545.7877370105884,2336.230977591726
8.5,35.297419452501295,1283.8607,1776.800691606413,2329.059729644766
8.5,25.689820744420896,1691.0591,1376.159050445104,2324.887240356083
8.5,31.1098196915881,471.75153,2642.7239983812224,2323.5690004046946
8.5,32.62165125263014,2204.6963,892.0128818549871,2329.851306588149
8.5,31.534973598929547,2498.8462,613.947617172115,2329.3544702638833
8.5,42.70849230816315,721.7041,2361.1333476487007,2342.7910672106505
8.5,24.51970897400803,2603.9568,514.1355048859934,2329.1355048859937
8.5,30.22863179949646,2801.93,329.9845692241749,2331.770681525932
8.5,13.994137071220019,194.6155,2959.302,2321.082
8.5,28.590539191565206,3012.1545,133.5831336847149,2331.6780067081936
8.5,15.980299670781994,65.90576,3106.506134969325,2321.2914110429447
8.5,38.04243810273229,1647.209,1427.7902571041948,2348.8227334235453
8.5,31.94834216015767,1461.0729,1605.3852647735994,2340.7049117421334
8.5,36.152574074119016,1344.4319,1724.5918489661371,2347.0290680251724
8.5,35.71659099922285,1183.2764,1891.1854467301198,2358.5360761436905
8.5,28.686274343154647,2900.2874,242.9205140409329,2349.322227510709
8.5,29.03235427367678,1413.9885,1656.8420074349442,2350.684944237918
8.5,29.46754584420173,1585.9003,1488.2350022553,2352.2661253946776
8.5,34.02043511913741,976.91907,2106.9292724196275,2368.0717428087987
8.5,36.038639063444144,2426.3552,692.1203256936068,2361.9882388419783
8.5,16.816271872788224,315.65805,2842.006925207756,2344.3850415512466
8.5,40.828359575143594,1755.5724,1329.5256109022557,2365.2948778195487
8.5,32.2412284277421,1245.1588,1829.925395629239,2358.123210248681
8.5,32.80125428684566,2134.323,968.7524572260648,2362.947215143793
8.5,19.97782540433709,393.78973,2761.9519136408244,2350.441609421001
8.5,29.500756207321388,3087.0044,70.52925292529252,2357.3186318631865
8.5,28.910681473583892,2055.8757,1042.350046860356,2362.5862230552952
8.5,33.32250585305816,701.1005,2409.475132275132,2376.464197530864
8.5,18.04104264935297,262.53796,2908.3826714801444,2355.1576413959087
8.5,15.278624279128293,74.02227,3138.3204697986575,2351.8708053691275
8.5,33.737191498454116,794.2731,2307.708189951824,2379.5560908465245
8.5,20.90707217966176,2667.6934,463.5340501792115,2359.413082437276
8.5,33.77200202344809,2333.7378,782.6912774725274,2367.8883928571427
8.5,23.14750411597558,2005.1183,1091.1842105263158,2365.0087719298244
8.5,29.60016373223051,2567.1926,561.5386678587394,2369.4139472507823
8.5,35.78232711189423,595.3995,2540.1416335270724,2379.39125114714
8.5,31.078328824430727,1954.2062,1143.0819140308192,2376.5798864557987
8.5,23.798263442707935,1844.7012,1245.8284923928077,2369.1777316735825
8.5,42.95083139716214,856.958,2249.3150743099786,2395.1993630573247
8.5,33.43398210619074,650.7578,2473.210932025228,2381.834267694464
8.5,14.284991389831301,3156.9578,9.08637236084453,2373.247600767754
8.5,13.30547363383797,122.90858,3081.6482300884954,2367.1814159292035
8.5,15.807801021700914,178.13666,3013.525078369906,2372.9686520376176
8.5,31.98509961295924,2986.8171,171.35068912710565,2385.0290964777946
8.5,36.038639063444144,1141.5886,1951.797044632087,2393.883293124246
8.5,29.146801099482488,2774.0469,371.73858921161826,2386.6574458275704
8.5,11.420450560164028,237.82072,2946.2432432432433,2373.612612612613
8.5,27.798711343594697,2866.7476,285.3269133299544,2390.583375570198
8.5,21.507308770123682,2637.0493,500.4174428450466,2385.5478408128706
8.5,14.570040687898382,368.04266,2810.2250922509224,2381.6531365313654
8.5,52.800752636986076,1426.7246,1678.6680247260467,2422.2150885080077
8.5,12.453995781094948,335.5656,2848.4520202020203,2383.242424242424
8.5,41.710980450214194,1323.8105,1774.5679873930662,2407.203061683926
8.5,30.493093021268148,2276.061,846.497051390059,2400.838247683235
8.5,35.80968154377085,1499.2894,1596.3011606597433,2403.780696395846
8.5,46.0149698689876,1096.2728,2014.3914169441362,2424.8570107288197
8.5,27.536820764374045,3066.68,101.07489669421487,2402.1425619834713
8.5,34.381176908503555,1258.0574,1841.3263750828364,2409.8144466534127
8.5,18.03018436209227,2931.4485,226.90240963855422,2396.4084337349395
8.5,21.08429344975957,2700.9539,444.5691629955947,2399.481938325991
8.5,34.47787327075632,1701.983,1400.079406919275,2413.442504118616
8.5,27.451346722381896,2507.5059,631.727130977131,2409.0509355509357
8.5,34.36408459976214,1824.6766,1281.5154228855722,2414.122056384743
8.5,37.73749413859885,1572.3293,1534.1875687568756,2426.916391639164
8.5,28.204349195810202,3146.1409,30.245691777449533,2414.8193008370263
8.5,12.841098260426774,140.21152,3107.4821852731593,2402.021377672209
8.5,30.435237411610355,558.28754,2630.0224101479916,2423.317970401691
8.5,41.546328105530385,982.09467,2142.741093714545,2438.0928068981166
8.5,38.09902211333404,1912.9207,1200.0043173232596,2425.467620075553
8.5,29.507393794582196,2113.109,1007.6567701304543,2421.809266756635
8.5,27.706977815758435,2374.019,761.0775510204081,2424.245918367347
8.5,31.534973598929547,716.285,2438.6522252855457,2430.636471051595
8.5,10.283548564516579,171.05745,3061.262962962963,2406.7703703703705
8.5,33.222446879580986,2212.0535,915.3133427963095,2427.9077359829666
8.5,40.6745798966094,931.79083,2201.495975378788,2444.6041666666665
8.5,10.13005415192246,278.20493,2926.381679389313,2408.8969465648856
8.5,20.182631506462094,2059.1592,1057.2317307692308,2417.9836538461536
8.5,30.93305792175273,764.7902,2386.5145313139583,2438.681539091281
8.5,31.134989452737372,669.8521,2498.990303030303,2432.073535353535
8.5,13.994137071220019,247.17741,2968.06,2415.446
8.5,31.95447133856613,1036.0446,2081.0866896816265,2432.393555811277
8.5,20.007211777766162,388.86093,2816.2729941291586,2423.7230919765166
8.5,23.011740457499677,128.38776,3208.173816568047,2433.125
8.5,31.559804290649968,2636.1897,517.6228863546992,2434.4282343688556
8.5,34.918106211015456,1655.7089,1458.530035335689,2441.8098297462257
8.5,17.082021245404793,110.04128,3293.151677852349,2428.5315436241613
8.5,17.501065807078714,2924.7322,243.00383631713555,2432.4309462915603
8.5,25.1115811733404,2874.3743,293.06770186335405,2440.998136645963
8.5,12.977628837216804,328.17993,2887.9953488372093,2431.6372093023256
8.5,6.769460401991735,107.741745,3383.102564102564,2429.5213675213677
8.5,21.904289244388448,2033.8818,1090.1363265306122,2442.027755102041
8.5,25.90238789635217,2819.3306,347.8698190309399,2446.470519556334
8.5,32.28371900421323,1253.1245,1872.9853438556934,2458.4704998121006
8.5,11.972963650385193,117.81751,3347.497267759563,2437.1939890710382
8.5,14.902277653614533,224.07465,3025.1146384479716,2439.663139329806
8.5,37.361987343284845,1182.046,1945.888888888889,2459.723344556678
8.5,32.471223211173005,2735.7717,430.37592867756314,2457.51485884101
8.5,29.11318697101217,2571.281,585.3682994454714,2456.141404805915
8.5,32.54953255442221,1806.8582,1319.139371534196,2464.362292051756
8.5,29.072798715305954,3047.4238,135.42724745134385,2457.5685820203894
8.5,38.073312533435214,1384.081,1743.5647122399353,2467.2872196703593
8.5,15.7830044558131,3130.6184,55.98899371069182,2451.12106918239
8.5,22.408105157549446,2494.0781,657.5296411856474,2454.8088923556943
8.5,34.97974457533751,2433.28,719.6606914212548,2469.8709987195903
8.5,48.05921637635497,1529.4124,1601.775139901645,2475.245548584026
8.5,28.329055843152464,2277.972,865.922401171303,2465.714006832601
8.5,36.2283316840697,1319.1912,1815.8203521336914,2478.318113995822
8.5,30.10528885959311,1871.9614,1259.1732929991356,2473.751944684529
8.5,11.923793160703374,309.851,2930.31955922865,2457.8126721763088
8.5,33.21655167114498,2969.635,214.95775647852327,2475.6102236421725
8.5,34.421025955467556,1747.4421,1384.1276033057852,2478.0697520661156
8.5,27.301123241232535,1995.4011,1140.9001576458224,2476.40042038886
8.5,10.565341795219586,206.86563,3088.7473684210527,2460.7508771929824
8.5,35.935243736410285,1094.259,2052.735213830755,2485.9259933272674
8.5,29.00535998213664,730.2692,2469.7085661080073,2480.9874301675977
8.5,33.60341708925496,680.5124,2536.848421782865,2483.939299340964
8.5,43.714602166414195,579.62885,2657.186718589875,2495.698093871695
8.5,16.1266871521968,382.0599,2857.8207831325303,2472.5632530120483
8.5,37.93417970855252,839.0495,2350.453184540011,2498.434131736527
8.5,30.32565344127924,777.5581,2417.8913969335604,2488.237223168654
8.5,29.29424504432551,2347.0757,806.9497946143314,2485.4628023733453
8.5,31.097227171464183,1040.4249,2115.537869582827,2492.9975698663425
8.5,24.52769454952475,3180.338,18.981119791666668,2484.7584635416665
8.5,34.152576122810565,2071.0725,1073.025520483546,2492.29516453996
8.5,27.91120026584811,1935.589,1201.905982905983,2483.017094017094
8.5,28.06513635570787,453.50433,2789.6698160119345,2488.2814520139236
8.5,9.112321871184754,129.44246,3460.811320754717,2470.3443396226417
8.5,25.259320501059637,3110.263,84.17065684469,2484.449969306323
8.5,21.543700181546892,2863.4329,319.86497890295357,2488.539240506329
8.5,34.12963182991322,1700.0078,1443.7975790181574,2502.415938130464
8.5,31.097227171464183,2197.283,954.0963953017416,2499.1757796678817
8.5,13.938048119774507,249.78217,3055.4193548387098,2486.078629032258
8.5,31.63417942354381,1242.0049,1911.5099804305285,2509.1996086105673
8.5,26.075700352282464,2677.7827,497.82603686635946,2497.698732718894
8.5,26.74308519764092,2808.3242,375.5564074479737,2499.4939759036147
8.5,39.33323520520459,1638.5498,1510.4296202531646,2513.1410126582277
8.5,42.40939343858361,1462.3462,1691.878048780488,2520.363675958188
8.5,54.13759937290257,1189.0347,1980.6455966858211,2531.995590004009
8.5,29.327651652334364,2545.1343,624.6279599271403,2503.2349726775956
8.5,15.881958431191842,307.7311,2978.748447204969,2498.0465838509317
8.5,14.174893475778392,122.04457,3694.0760233918127,2494.0019493177388
8.5,22.70330407832359,2259.6423,896.2036474164133,2504.170972644377
8.5,8.03901970898636,103.352486,3643.181818181818,2492.121212121212
8.5,25.002161998494397,2920.9734,271.421679197995,2508.278822055138
8.5,32.58561185523156,1858.2273,1292.1283659166359,2517.6521578753227
8.5,33.310749808997436,1302.8141,1856.154959406989,2523.265442993293
8.5,10.71260104772428,361.5955,2903.4744027303755,2496.9556313993176
8.5,14.730449639567988,235.96378,3116.7039711191337,2502.658844765343
8.5,31.886985579310352,1795.4316,1357.465716486903,2522.0161787365178
8.5,25.305795831067407,1986.4297,1166.0128440366973,2518.8703363914374
8.5,46.11699875227686,1023.85394,2165.6615101289135,2536.844014732965
8.5,25.80391377391269,3065.5547,137.3535294117647,2518.895294117647
8.5,30.79982087206108,2633.205,548.6601981833196,2526.232039636664
8.5,39.417785470120734,2753.6213,438.2122510713385,2538.7501890597428
8.5,36.336282852070774,1104.0923,2078.7582319786416,2539.521803619104
8.5,17.489872287668756,145.58467,3512.665813060179,2521.492957746479
8.5,25.909947326805348,3157.6465,53.27946324387398,2528.1604434072347
8.5,14.663825826167182,159.88843,3482.264116575592,2522.7941712204006
8.5,27.784618206393052,1943.7714,1215.5697615423642,2534.2232369355656
8.5,31.348116491156176,2345.11,826.6388999601435,2537.3563172578715
8.5,19.909088519392924,2032.4706,1126.1225296442688,2530.554347826087
8.5,34.20414450804165,1586.4615,1577.1965182457316,2543.4147974556413
8.5,32.55554854792232,794.58594,2451.039172209904,2543.2165558019215
8.5,13.007774357130952,300.957,3032.678240740741,2526.4930555555557
8.5,32.48328309021877,713.45264,2545.562360801782,2545.675204157387
8.5,35.13058023522713,954.1501,2246.498571881942,2537.4627102507143
8.5,14.98091818727531,414.93253,2866.5357766143106,2527.1448516579408
8.5,29.527297603789552,2479.4216,699.1864330637916,2541.8247978436657
8.5,24.399611718201726,3016.0745,192.91315789473686,2542.6348684210525
8.5,22.0379890977574,238.22136,3354.157258064516,2546.6104838709675
8.5,32.25944552784585,1372.3085,1801.340233345879,2553.6740684983065
8.5,11.282434003319556,379.63028,2921.356923076923,2535.36
8.5,39.273443072528174,659.3656,2616.9405789740986,2563.9624174707974
8.5,20.46208921696379,477.41925,2804.5369504209543,2543.509822263798
8.5,17.634833861438388,3114.9531,98.2984886649874,2542.63476070529
8.5,40.69864627342466,1440.1979,1741.5367699219673,2571.7659021045165
8.5,37.64396860661122,1532.7949,1642.0812603648424,2563.3587617468215
8.5,14.928537194075359,163.04713,3569.5518453427067,2542.8980667838314
8.5,30.825243757835786,2912.5928,294.4336356141797,2557.2514427040396
8.5,29.60016373223051,2848.5566,354.3066607063031,2556.7697809566384
8.5,27.486993207626554,2272.5576,903.881285640228,2556.101607050285
8.5,20.065855416323572,2429.9912,749.9280155642024,2549.272373540856
8.5,32.20476331323408,2182.6733,991.7254531722054,2558.9199395770393
8.5,24.607407774126635,2540.765,645.2089262613196,2554.448253557568
8.5,30.007554734574725,2103.0967,1070.0517616354937,2561.7872988255763
8.5,29.012110909723024,1836.7346,1336.1456491391345,2564.074918566775
8.5,21.850580240199896,2976.119,234.5233798195242,2556.1657095980313
8.5,34.66480798808249,1294.5786,1894.8210560625814,2573.3324641460235
8.5,51.44059007668644,928.2284,2318.716252220249,2581.312018946122
8.5,20.269772081310194,3211.8027,13.028598665395615,2563.645376549094
8.5,44.22235884106354,1721.4235,1460.3550971359905,2581.364310034048
8.5,11.089856980464775,258.0089,3217.4044585987263,2554.184713375796
8.5,21.570953450104895,3070.0935,149.16835016835017,2567.7079124579122
8.5,28.590539191565206,1893.0425,1285.5318639195016,2575.750838524197
8.5,34.738172743139465,1791.76,1392.7861084063616,2586.7179487179487
8.5,31.49769085848622,1166.9961,2046.240426371891,2592.1527832609554
8.5,23.282476129374327,2051.554,1126.703034682081,2573.5202312138726
8.5,34.09518643998018,769.6186,2513.640161725067,2588.4791105121294
8.5,25.83425348312712,596.8227,2693.81279342723,2576.4865023474176
8.5,12.687674613047642,462.1864,2848.4087591240877,2569.0510948905107
8.5,14.836425463761078,329.89267,3066.247330960854,2572.144128113879
8.5,34.34128162140522,998.7555,2239.037861175689,2590.9551643972104
8.5,34.50058596970894,1354.5779,1844.6449489963804,2595.4442250740376
8.5,17.789625340260557,300.36768,3149.09900990099,2578.5185643564355
8.5,13.32018394638353,193.27046,3632.289183222958,2575.216335540839
8.5,29.28087172929654,3146.7424,84.31749657377799,2591.8031064412976
8.5,36.20129359411467,1117.0984,2105.8580394500896,2596.393604303646
8.5,13.582245461290446,401.8548,2941.804670912951,2576.6369426751594
8.5,31.185268031234827,2015.4744,1172.4434152235199,2595.6077325815545
8.5,28.25984231231818,1211.255,2000.8489455615497,2596.252084355076
8.5,12.65676671180682,439.2949,2892.7848410757947,2581.8288508557457
8.5,16.355788016932017,369.98663,3008.338213762811,2584.8755490483163
8.5,33.15163518938011,2411.0442,785.996079828938,2597.528153955809
8.5,34.48355284797478,832.5208,2452.64953886693,2599.885046113307
8.5,25.282568845144276,544.18445,2767.954044117647,2592.5104166666665
8.5,32.040156724859365,1952.0529,1238.255246089279,2600.1392598244943
8.5,28.93776408511846,2323.534,871.3900841908326,2600.643592142189
8.5,27.749354049262973,2607.7478,596.9883011190234,2597.769582909461
8.5,28.35669395298746,2531.146,669.995129079396,2596.6600097418413
8.5,26.015548714261904,2257.4438,935.2511574074074,2599.5769675925926
8.5,30.33211051650227,1609.9044,1583.2933163048106,2600.053214133674
8.5,31.097227171464183,1265.8329,1944.1486431753747,2602.95706763872
8.5,16.307823725925918,216.17332,3525.0662739322534,2589.958762886598
8.5,29.09973044754264,1508.3844,1689.0416281221092,2604.3704902867717
8.5,23.39993801575534,2982.2349,243.8469241773963,2605.510014306152
8.5,24.797674069069792,2821.6892,395.871974522293,2605.2210191082804
8.5,23.773563629677408,1870.7151,1323.3839223839225,2607.946638946639
8.5,13.62543236029424,501.7284,2829.194092827004,2600.2637130801686
8.5,25.529233894518224,3061.3518,169.83293269230768,2607.344951923077
8.5,24.2385564154362,2179.83,1015.396,2608.3573333333334
8.5,21.48908995383394,2109.9436,1085.5555555555557,2610.169635284139
8.5,14.008124218211039,311.39,3237.2914171656685,2606.692614770459
8.5,17.93216390814034,2686.1636,526.0450669914738,2611.6455542021927
8.5,8.916802351821325,352.64395,3100.4187192118225,2610.344827586207
8.5,14.836425463761078,2765.225,451.0818505338078,2612.0160142348755
8.5,7.080535525384516,380.01904,3040.921875,2610.921875
8.5,13.952091496757246,2908.7917,315.49094567404427,2613.784708249497
9.0,24.567583492042253,3071.628,103.39519792342635,17.028552887735238
9.0,27.150068574379464,2786.6057,378.788522848034,18.115834218916046
9.0,18.701948242079393,2728.202,437.989921612542,13.78387458006719
9.0,23.324494709180012,2656.8757,506.14758819294457,15.187185025197984
9.0,25.095979071074147,2557.0334,603.0398009950248,18.39676616915423
9.0,31.59081520929476,2341.8306,814.5184458398744,25.181318681318682
9.0,26.852703440423344,2045.1118,1117.893536121673,17.936447582835417
9.0,17.332403994041243,1978.5105,1188.264667535854,13.26857887874837
9.0,26.507717933777755,1913.9958,1253.9576365663322,17.476588628762542
9.0,22.36436491448199,1604.2906,1585.2083007047768,22.494909945184023
9.0,35.13615430590644,949.8071,2381.3565989847716,29.126586294416242
9.0,40.263250632097325,802.88934,2577.9318676008697,32.28026093259241
9.0,26.86728541458545,770.62036,2647.7406402604447,18.972870320130223
9.0,17.96489681747768,701.6155,2765.3531553398057,12.547330097087379
9.0,23.905001057730566,2983.3606,186.94653872515423,22.062371487320082
9.0,16.24766924676248,2121.1577,1043.6765578635016,10.59792284866469
9.0,22.399363942019825,1559.7571,1636.999219359875,21.91959406713505
9.0,16.319828014431046,1526.2501,1680.7911764705882,14.138235294117647
9.0,9.614287896549623,638.5717,2853.4618644067796,7.288135593220339
9.0,10.749100645969209,489.6983,3047.484745762712,11.99322033898305
9.0,6.769460401991735,459.25525,3095.6239316239316,6.829059829059829
9.0,7.2445851361309375,395.09836,3191.8358208955224,7.425373134328358
9.0,6.997068535610009,239.45781,3485.456,8.704
9.0,23.22352239652142,1473.3888,1733.8024691358025,23.576615831517792
9.0,24.821354807303027,1352.4142,1869.054672600127,25.537190082644628
9.0,31.26679828286752,999.3183,2311.19671474359,33.134214743589745
9.0,13.768410382187023,417.68134,3146.369834710744,14.797520661157025
9.0,11.072183890381659,258.88016,3417.8945686900956,14.65814696485623
9.0,28.951295890433716,2156.9526,996.8056074766355,31.61355140186916
9.0,25.03347342215822,1758.5852,1412.799375,27.815625
9.0,25.072557713595618,1293.4536,1938.3632398753894,26.38380062305296
9.0,40.19997038284375,1122.697,2144.8174987881725,35.62966553562773
9.0,6.163778000496961,206.33557,3557.3505154639174,11.175257731958762
9.0,25.243809710219637,1816.1748,1349.0313460356485,29.082360172095882
9.0,20.528974580727095,1421.2117,1790.478624535316,25.143122676579925
9.0,25.173892884954313,2834.5996,327.0061804697157,29.5
9.0,27.932241505373106,1703.8372,1464.2766064257028,38.22038152610442
9.0,27.04165578182047,2206.2095,944.990894483128,36.64006427423674
9.0,33.463256240251994,3125.6968,42.722980062959074,43.87198321091291
9.0,28.197404877301445,1644.953,1525.6975369458128,43.460098522167485
9.0,5.419905982137896,207.36171,3527.8133333333335,22.053333333333335
9.0,51.96330443891426,2907.77,242.29474905715114,67.7550043516101
9.0,27.650375146189983,2265.384,883.9421106557377,40.80122950819672
9.0,29.19379585709859,1185.9718,2053.6176470588234,45.236672794117645
9.0,25.39077966183328,1029.3931,2261.44957472661,44.40947752126367
9.0,11.641238064687164,292.26184,3325.193641618497,30.826589595375722
9.0,10.58386125166756,270.55652,3359.1503496503497,30.104895104895103
9.0,30.74254251112656,713.2129,2683.5967675093243,56.62246166597596
9.0,34.32987445230746,2684.8198,460.0711199734131,60.389830508474574
9.0,37.57627761998201,2080.0603,1057.4837725381415,64.8502080443828
9.0,37.30428539789603,2428.9702,708.3098789755137,66.63777089783282
9.0,30.486670042150816,1962.8962,1178.5166455962917,60.828487147071215
9.0,12.406731869486105,541.05054,2944.7251908396947,43.48854961832061
9.0,11.691596935959172,660.3866,2787.194842406877,42.16618911174785
9.0,27.479867609786112,1224.4823,1991.1467842323652,60.32417012448133
9.0,34.551634953441834,886.52905,2424.77624671916,67.63385826771653
9.0,18.930917738810574,1370.6252,1826.5475409836065,53.29071038251366
9.0,11.791669490845942,310.1606,3271.3915492957744,46.819718309859155
9.0,24.060150430121737,2987.9788,168.60554803788904,59.173883626522326
9.0,32.15607883594544,2489.0981,647.7890151515152,70.01060606060607
9.0,24.81346373897221,2777.477,369.7232824427481,63.81870229007634
9.0,13.697107933013978,419.42905,3096.837160751566,52.659707724425886
9.0,22.31176343455837,3049.7288,110.59480723839496,56.56176239181747
9.0,26.083209553403506,666.80597,2747.2049510650545,65.01381692573402
9.0,20.79436477002249,613.38544,2833.0760869565215,59.90760869565217
9.0,34.551634953441834,2602.9102,534.5994094488188,74.01279527559055
9.0,9.449928983852264,198.19902,3476.061403508772,52.24561403508772
9.0,28.829280988782788,2544.4485,594.688972667295,67.46418473138549
9.0,14.105645902474084,361.45932,3171.4763779527557,59.224409448818896
9.0,16.06585446781927,470.18393,3017.3550834597877,60.25189681335357
9.0,13.172341588272438,322.6575,3231.629796839729,59.182844243792324
9.0,28.528825520196243,729.6329,2633.65062560154,73.62993262752647
9.0,26.86728541458545,1893.3418,1244.98752034726,70.44167118827998
9.0,11.989309000863281,560.07544,2900.3269754768394,60.86103542234333
9.0,19.208195738837365,1413.6125,1767.2929936305732,68.44692144373673
9.0,27.890143152125823,1541.0847,1617.1062437059416,75.9718026183283
9.0,35.90798495699158,793.03503,2528.722660996355,84.48784933171325
9.0,31.235465678261406,1271.9186,1917.879566439181,81.49979927739864
