time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
5.5,100.0,14.91979461592266,2.295264858540803,55,0.3094934503889844
5.5,300.0,15.187879243620278,2.333563897145487,162,0.18334209511152016
5.5,500.0,15.098381880014664,2.5206754133742835,125,0.22545606294069132
5.5,700.0,14.983647591915386,2.8737477434919256,95,0.2948402974176277
5.5,900.0,15.08708154484188,2.6872582151702353,69,0.3235078726950103
5.5,1100.0,15.49318787830113,3.1599648310379145,49,0.45142354729113066
5.5,1300.0,15.986555984648044,2.7964543920323046,43,0.42645529678525956
5.5,1500.0,15.520144774903445,2.444065590112708,32,0.4320538381083493
5.5,1700.0,16.66209667588283,2.5995685863891937,41,0.40598440542384623
5.5,1900.0,18.14380869896426,2.7297215797503442,53,0.37495609561741366
5.5,2100.0,18.115407493582,2.7943534507510113,66,0.3439611325761853
5.5,2300.0,18.64239530369947,3.128814651738892,96,0.31933330818767247
5.5,2500.0,20.015588745043587,3.6132608797514902,138,0.3075811921223554
5.5,2700.0,21.75412321687823,3.983681053349529,148,0.3274565654591005
5.5,2900.0,24.05272230870448,4.299801124298083,346,0.2311587405213303
6.0,100.0,15.272608819094847,3.0737004364259386,61,0.3935470137283579
6.0,300.0,15.452906570661415,2.8223352119746785,156,0.22596766345629718
6.0,500.0,15.598043932160524,2.4499350127727144,125,0.21912884916066436
6.0,700.0,16.193446798670855,3.244107293417033,116,0.3012078004668581
6.0,900.0,16.4059320493551,3.161450029121856,101,0.31457603539667006
6.0,1100.0,16.86791014959809,3.6429908343635917,69,0.4385645593784991
6.0,1300.0,17.202008304639023,3.5419414049465727,75,0.408988164719957
6.0,1500.0,17.071262690146597,3.4146599773284465,73,0.39965572103123465
6.0,1700.0,19.03230509457264,3.449099661278898,85,0.3741073842917016
6.0,1900.0,20.60968784722294,3.5341567489410446,106,0.3432676485600948
6.0,2100.0,21.11289269211177,3.052983309118112,119,0.27986652109207893
6.0,2300.0,21.841195743463853,3.484994101672567,170,0.2672868462322452
6.0,2500.0,23.245088805372088,3.268230798410796,170,0.25066185978537686
6.0,2700.0,24.47822245009913,3.629081783178693,163,0.2842516230535642
6.0,2900.0,26.180330137041597,4.736535924723339,344,0.255376902070315
6.5,100.0,16.283693543715785,3.059682236549034,109,0.2930644070590905
6.5,300.0,16.762200089870333,3.1774278762775476,174,0.24088018566190786
6.5,500.0,17.147325621724555,3.2507840482045345,168,0.25080343432064484
6.5,700.0,19.034778577660383,3.372377351665477,166,0.2617472454375289
6.5,900.0,20.68395212075894,3.470103283586849,143,0.29018461447988725
6.5,1100.0,21.406075671481673,4.012337544019134,124,0.3603185482134624
6.5,1300.0,22.141925636306546,3.781353180567187,124,0.3395755400328376
6.5,1500.0,22.359681767597255,3.4268927997381016,159,0.2717702768918391
6.5,1700.0,23.83418983299682,3.1190456142871956,183,0.2305664863158667
6.5,1900.0,24.622721862911103,3.2598072143022914,190,0.236491271391359
6.5,2100.0,24.70620048353446,3.048914261886491,197,0.21722614682547745
6.5,2300.0,25.53999157272533,3.656137202494306,191,0.26454880331897546
6.5,2500.0,26.196335296786835,3.9357046746611917,181,0.29253862460332725
6.5,2700.0,27.004283167351176,4.213490807086431,165,0.3280198144551071
6.5,2900.0,28.12583730532262,5.35655599997466,302,0.30823516104781756
7.0,100.0,16.79724970360828,3.7436834117887834,98,0.378169132441634
7.0,300.0,17.389175203630863,3.4718202232644466,151,0.2825327228620916
7.0,500.0,18.34698377546519,3.6091273429911412,154,0.2908317693074165
7.0,700.0,19.645148539460017,3.85693398771218,180,0.2874788860417924
7.0,900.0,22.158349211353407,3.6718662829438817,147,0.30285042669799445
7.0,1100.0,23.140697857338175,4.1013942255625935,142,0.3441813577117818
7.0,1300.0,24.29580889961135,4.594585851787109,134,0.3969117645981719
7.0,1500.0,24.39764248659621,3.4922092827688735,159,0.2769502109359479
7.0,1700.0,25.293074515073478,3.467103140388596,170,0.2659146721400822
7.0,1900.0,25.759124821939256,3.4492705503104015,171,0.26377231153919245
7.0,2100.0,25.991644889143306,3.691692372224215,171,0.28231077159939144
7.0,2300.0,26.425359848101674,4.163474709672396,175,0.31472910490571454
7.0,2500.0,27.258443974739674,4.115375696293687,158,0.3274017112306209
7.0,2700.0,28.05398642633429,4.923786798630263,149,0.40337233152681684
7.0,2900.0,29.596744423207912,6.09213963164973,270,0.3707558110806412
7.5,100.0,18.594813863777997,3.960264894864615,129,0.3486818815973102
7.5,300.0,19.46865584849668,3.5799472937637518,214,0.24472015895069285
7.5,500.0,20.84003440109473,3.5551432919024393,185,0.26137933318453865
7.5,700.0,22.760877854226543,3.266532982255889,203,0.22926566993268427
7.5,900.0,24.760047948646626,3.3306581139433904,187,0.24356184329220804
7.5,1100.0,25.13527233210071,3.5873589698418584,197,0.25558874384889857
7.5,1300.0,26.03736683259485,3.918116203075263,186,0.28729021874970295
7.5,1500.0,26.06724245259278,3.313582086448685,189,0.24102763067620336
7.5,1700.0,25.893933490086525,3.8930067446147274,194,0.2795015953850026
7.5,1900.0,25.799927662207015,4.424614722110203,183,0.32707693183626163
7.5,2100.0,26.47874151503699,4.384007292511771,177,0.32952216681519086
7.5,2300.0,27.333752214759432,4.6609169375480795,168,0.3595975486793615
7.5,2500.0,28.11486173233909,4.998235846203133,152,0.40541046105889594
7.5,2700.0,29.33513746958646,5.54488911782246,141,0.466963902267502
7.5,2900.0,31.28808729799374,6.780206451084001,236,0.44135384704589137
8.0,100.0,18.867696996411112,4.244245283568374,111,0.40284593468337554
8.0,300.0,19.54370715450033,3.9901159698248185,175,0.3016244159561077
8.0,500.0,20.98203374937027,4.2011353224793915,155,0.3374433094350479
8.0,700.0,22.692374544350876,3.9473655160067223,174,0.29924900749755234
8.0,900.0,24.80790846247487,3.973687883470681,169,0.30566829872851387
8.0,1100.0,26.416598138511397,3.988620387003799,163,0.3124128599155739
8.0,1300.0,26.953289168839223,4.492394009627641,166,0.3486773972252473
8.0,1500.0,27.265347718429883,3.7423223178023193,158,0.2977231779661035
8.0,1700.0,27.132533459563234,4.798239253615991,159,0.38052512487352047
8.0,1900.0,27.911781946116367,5.019939925439431,147,0.4140376667526007
8.0,2100.0,27.4675728125051,4.723023659286612,158,0.3757435875479776
8.0,2300.0,28.59314068708965,5.408411571040669,146,0.4476033264178441
8.0,2500.0,30.130957409320654,5.5373493128348175,121,0.5033953920758925
8.0,2700.0,31.29401487677083,5.991456519284944,123,0.5402314410869462
8.0,2900.0,32.53157325651122,6.84268925109693,213,0.4688533419709824
8.5,100.0,20.86400684979568,4.438919094787026,140,0.37515713593549094
8.5,300.0,22.348088869447178,4.37052570165168,200,0.30904283609879957
8.5,500.0,23.786694348662593,4.6635346728893765,196,0.33310961949209833
8.5,700.0,26.26290197841284,4.071141936622399,196,0.2907958526158856
8.5,900.0,28.73246553636615,4.216872344256895,172,0.321533501887138
8.5,1100.0,28.657530253442886,4.1879324206062565,185,0.30790291519704344
8.5,1300.0,29.428843464459028,4.542935069991352,170,0.34842721452902436
8.5,1500.0,30.02439234234071,4.699660276314168,161,0.3703851169551724
8.5,1700.0,30.81594526905655,5.115261351182881,144,0.4262717792652402
8.5,1900.0,31.105913956708903,5.607459431685397,139,0.475618501358509
8.5,2100.0,30.259149639241063,5.479025677052851,143,0.45817914450591374
8.5,2300.0,31.258185948139385,6.3396435362084045,133,0.5497168113475455
8.5,2500.0,31.483407756063567,5.707785678410258,118,0.5254442619948045
8.5,2700.0,32.75878125487216,6.605553888229028,111,0.6269714289386591
8.5,2900.0,33.1952278354075,7.3179444487105965,203,0.5136190100260782
9.0,100.0,22.016526662286672,4.991961665028509,133,0.4328579727228446
9.0,300.0,22.895209640091064,4.759837322497119,192,0.3435116699303174
9.0,500.0,24.4620517056458,5.023759353721024,184,0.37035645318204446
9.0,700.0,27.2148375841279,4.296095778317724,184,0.31671238269198043
9.0,900.0,30.007409829270287,4.545927387326742,157,0.36280450255676383
9.0,1100.0,29.922836831891793,4.351619102273509,169,0.33473993094411597
9.0,1300.0,31.350596119834275,5.459624320702419,154,0.4399490652573477
9.0,1500.0,30.668771923512423,4.50193622039297,151,0.36636237382796555
9.0,1700.0,31.825723145692162,5.7537043899506415,130,0.5046332575928271
9.0,1900.0,30.759592489036937,5.969628690397396,131,0.5215688803560322
9.0,2100.0,31.040981434329908,5.476527566938354,122,0.4958215089951828
9.0,2300.0,31.596172404966484,6.692105630152641,120,0.6109028684736543
9.0,2500.0,31.613427836740815,6.45521161614129,105,0.6299641487090503
9.0,2700.0,33.51086705350191,6.829519759836151,99,0.6863925618695343
9.0,2900.0,33.508192235841925,7.8704681986005935,183,0.5818017504777078
9.5,100.0,22.95934907099087,5.216166721478615,124,0.4684255997165892
9.5,300.0,23.391621112178846,4.613898582449473,175,0.3487779492467073
9.5,500.0,24.80152852228512,4.850623831756306,172,0.36985659978204877
9.5,700.0,26.592731794139546,4.356392120615084,177,0.32744648338831495
9.5,900.0,29.44976006663851,4.69753834901733,151,0.38228024930652316
9.5,1100.0,29.237900459352094,4.442815309311436,158,0.35345140815701614
9.5,1300.0,30.55110542515633,5.371739631957794,144,0.4476449693298162
9.5,1500.0,29.20164667694094,4.477765960069508,148,0.36807009461291407
9.5,1700.0,30.339032268240572,5.979113002454833,119,0.5481043902912183
9.5,1900.0,29.52892174034837,6.0834590250592155,121,0.5530417295508379
9.5,2100.0,30.413951310960122,5.588003003102632,110,0.5327951812050382
9.5,2300.0,30.955984571967576,7.250852037463728,110,0.6913416157876843
9.5,2500.0,31.609494215983457,7.311899170109009,93,0.7582086236142526
9.5,2700.0,33.68535589884154,6.887968520657263,88,0.7342599114195113
9.5,2900.0,34.159864135675804,8.68449276076281,172,0.6621863650400918
10.0,100.0,24.579217307147317,5.487784041201601,111,0.5208774101669459
10.0,300.0,24.551561359654652,5.037228302025381,173,0.3829733760251202
10.0,500.0,26.149363761767052,5.23990477218773,164,0.40916782010530867
10.0,700.0,28.45719678234727,5.1019943078303305,156,0.40848646461846716
10.0,900.0,30.600562684589324,5.031555270747516,142,0.42223873864507666
10.0,1100.0,30.241966931655636,4.69043530725701,149,0.3842554324834477
10.0,1300.0,31.524218895808787,5.142602838964994,134,0.4442532217886923
10.0,1500.0,30.72972195795147,5.750411300443347,121,0.522764663676668
10.0,1700.0,31.6190351797495,6.051469772865147,112,0.5718101459080608
10.0,1900.0,30.49753859160968,6.098313687226438,114,0.5711594074030726
10.0,2100.0,32.53198696567422,5.776790434010502,98,0.5835439556260577
10.0,2300.0,32.25060161762464,7.377225318579214,104,0.7233964587616569
10.0,2500.0,32.88147427423024,7.506810274954154,85,0.8142278948517986
10.0,2700.0,34.36652448745642,8.069003055669686,84,0.8804004115580075
10.0,2900.0,35.74222211383777,8.873210379844247,154,0.7150236688706861
10.5,100.0,26.12261851167724,6.211231672626145,104,0.6090613750416591
10.5,300.0,25.313702510995416,5.216712025549263,165,0.40612048038848225
10.5,500.0,27.45740431563195,5.29369166998921,150,0.43222811490317725
10.5,700.0,29.934757856596267,5.454366096218133,136,0.46770803417533946
10.5,900.0,31.396480105309713,5.593044458590109,129,0.4924401062685169
10.5,1100.0,30.992407132963425,4.762397637218402,133,0.4129522470070188
10.5,1300.0,32.532034737769926,4.891575425536124,121,0.44468867504873866
10.5,1500.0,31.36974774623631,5.846370930504419,114,0.5475628062754103
10.5,1700.0,32.63224483670949,6.459730602181874,104,0.6334286998668816
10.5,1900.0,31.544767984448693,6.025808169895392,104,0.590879104681989
10.5,2100.0,33.42123025236165,5.887568358630742,90,0.6206041964404069
10.5,2300.0,33.920862397425616,7.115977855570513,92,0.7418919764987026
10.5,2500.0,33.82082005789825,7.821087936300218,82,0.8636946763712051
10.5,2700.0,35.48095257950268,8.330901848154207,82,0.9199942046714283
10.5,2900.0,37.10720720018325,8.842123905663737,142,0.7420145549382522
11.0,100.0,26.740809783419202,5.851435438554699,95,0.600344608858102
11.0,300.0,25.545974324641602,5.308967353403584,152,0.4306141144029762
11.0,500.0,27.538374338757727,5.324586493724294,141,0.4484110744574755
11.0,700.0,29.8503769516036,5.9101937062582754,124,0.5307510628246309
11.0,900.0,30.68019660432144,5.91795401875759,120,0.5402328183919803
11.0,1100.0,31.29687578087808,5.305694417607634,111,0.5035942279491684
11.0,1300.0,31.960119723924908,5.673256225535469,112,0.5360723248827077
11.0,1500.0,31.41609497768988,6.1194750737897765,103,0.6029697957201665
11.0,1700.0,32.08640127903672,6.594577503449536,104,0.6466515264228684
11.0,1900.0,31.622866646910587,6.316834417105672,100,0.6316834417105672
11.0,2100.0,33.41106774032079,6.483913791393466,89,0.6872934873021072
11.0,2300.0,34.41048927320154,7.667544416005482,83,0.8416223387609243
11.0,2500.0,35.87886609356204,8.75257281981735,70,1.0461325439528306
11.0,2700.0,37.58402919361999,8.011067662985125,69,0.9644192147362841
11.0,2900.0,38.165826730647154,9.683092058469791,137,0.827282385053002
11.5,100.0,28.02257541979582,6.278382602111632,91,0.6581533280932328
11.5,300.0,27.664874969161975,5.819518546388353,127,0.5163987663805505
11.5,500.0,29.587843847538814,5.144023842065687,127,0.4564583040848676
11.5,700.0,31.73714167036351,5.966006810401323,114,0.5587677330421637
11.5,900.0,32.7662814971987,5.9420842707313355,108,0.571777325542363
11.5,1100.0,32.350360554326755,5.601028989759796,110,0.5340371603015999
11.5,1300.0,33.993699014653245,6.433538875824801,100,0.64335388758248
11.5,1500.0,32.55646507999082,6.371846653798885,97,0.6469630064754182
11.5,1700.0,33.72657229504851,6.7203234433986525,92,0.7006421525371467
11.5,1900.0,33.08735185124269,6.537570536265144,94,0.6742989150019364
11.5,2100.0,34.52150068503526,6.902260416702238,85,0.7486552560894024
11.5,2300.0,36.45519185324082,8.230442331894933,73,0.9633004124565788
11.5,2500.0,37.56979823839459,8.828093725853904,65,1.0949902622149457
11.5,2700.0,38.123253595032736,8.456926899677853,68,1.0255530257499728
11.5,2900.0,39.89812255016259,10.403109265348812,121,0.9457372059408011
12.0,100.0,28.1858010646999,6.198673647630837,87,0.6645675716993736
12.0,300.0,27.73121544615373,6.205254514033359,122,0.5617973468117157
12.0,500.0,29.724271040219474,5.192699978319813,123,0.46820998923892065
12.0,700.0,32.51757783301414,6.310099665352844,106,0.6128910595022522
12.0,900.0,34.08521303254449,6.08259064607579,101,0.6052403905668817
12.0,1100.0,34.4899002042264,5.663512604354642,102,0.5607713089819174
12.0,1300.0,36.20092298756709,6.449697026490559,92,0.6724273981621682
12.0,1500.0,35.64299256527782,6.30944710448541,76,0.7237432188965055
12.0,1700.0,34.839623476500684,7.14364016932521,88,0.7615146007434246
12.0,1900.0,34.8856656546122,6.857602540255137,81,0.7619558378061263
12.0,2100.0,36.73113272198499,7.679967703585615,76,0.8809527134101536
12.0,2300.0,37.4399072520647,8.597145619014398,70,1.0275554402459854
12.0,2500.0,38.41701329270199,8.651883204745348,62,1.0987902657934743
12.0,2700.0,39.914867481673454,8.840990791525309,63,1.1138601417994314
12.0,2900.0,41.4359469121199,10.790102307254962,113,1.0150474412428745
12.5,100.0,29.324277939935037,6.951385471935231,78,0.7870894125358653
12.5,300.0,28.737171937399026,5.6994318776907535,109,0.5459065663279545
12.5,500.0,30.693608936524946,5.588040025425425,108,0.5377094021536285
12.5,700.0,32.98961823579429,6.161754391254846,97,0.6256313691655845
12.5,900.0,33.069206168386145,6.27642216488216,94,0.647363517134907
12.5,1100.0,33.34456321342779,6.30182727885413,94,0.6499838545663387
12.5,1300.0,35.223728286953104,7.195936233185268,85,0.780508870749368
12.5,1500.0,36.20811833809591,6.785265845517612,71,0.805262905142951
12.5,1700.0,34.88798688580211,7.560481269856301,84,0.8249161359383896
12.5,1900.0,34.94567816041635,6.806974681924298,80,0.7610429054951369
12.5,2100.0,37.03246292630321,7.980417313860457,72,0.9405011998882106
12.5,2300.0,39.21582143051005,8.390618266093586,63,1.0571185370552194
12.5,2500.0,40.333444751529655,9.632901930053656,53,1.3231808415745852
12.5,2700.0,40.81025960004691,8.71699311097396,61,1.1160966003256545
12.5,2900.0,42.36684635775868,10.811567037366894,108,1.0403435232309102
13.0,100.0,31.259026381508935,6.883881026044699,68,0.8347931936637525
13.0,300.0,30.47270778182259,6.099521049491022,105,0.5952523037149402
13.0,500.0,32.47160268568131,5.879364460415049,99,0.5908983612408196
13.0,700.0,33.91314844441196,6.587282382108917,95,0.6758409123115674
13.0,900.0,35.29670451965063,6.151468991380577,84,0.6711802925755987
13.0,1100.0,34.83770075311931,5.743336431951675,85,0.622952300794922
13.0,1300.0,36.20071287804245,6.941375991127241,80,0.776069428677274
13.0,1500.0,36.28918960036244,7.609437499359343,73,0.8906172944422728
13.0,1700.0,36.30228827718617,8.165721973907042,78,0.9245859458264818
13.0,1900.0,36.39441256460163,7.034484139269152,75,0.8122722622834394
13.0,2100.0,37.7993271601927,9.049137499295567,69,1.089388137543121
13.0,2300.0,39.79778136305264,8.691088952186476,61,1.1127799126572189
13.0,2500.0,41.314511185221654,10.208192178677896,52,1.4156215511543695
13.0,2700.0,41.24108749788897,8.808156857983318,60,1.137128160725068
13.0,2900.0,43.35715101241235,10.8866007140212,105,1.0624234430974846
13.5,100.0,31.77980391107526,7.789714680090198,69,0.9377714470573983
13.5,300.0,30.95417778711687,6.8728264808258075,92,0.7165416932826704
13.5,500.0,32.99017222683713,5.929336067595881,96,0.6051603282954356
13.5,700.0,34.381331230663136,6.997076632083077,91,0.7334929334793959
13.5,900.0,36.224427592871095,7.002119416012253,75,0.8085351059465157
13.5,1100.0,34.69301920492327,6.189765573142015,80,0.6920368293166742
13.5,1300.0,37.10131515868915,7.854344042735503,72,0.9256433223984065
13.5,1500.0,37.637677853197246,8.206486531374864,64,1.0258108164218578
13.5,1700.0,38.511958665316406,9.783304339151877,63,1.2325804896121415
13.5,1900.0,38.0704233056323,8.133811998918622,65,1.0088752124843907
13.5,2100.0,39.33594917719724,9.372668108701431,63,1.1808451874652424
13.5,2300.0,41.56901347597782,9.678290694914311,55,1.305020451078101
13.5,2500.0,42.7214855363706,9.736674405243525,48,1.4053678972197725
13.5,2700.0,42.34809825084986,8.95702641604069,57,1.1863871311132237
13.5,2900.0,45.07178146904768,10.756618836972143,98,1.0865825888945653
14.0,100.0,33.04189756125082,7.385469044394209,60,0.9534599537623059
14.0,300.0,33.33590328590865,6.938553241941744,91,0.7273580152315237
14.0,500.0,34.58604160282934,6.282896746544226,86,0.6775021799307246
14.0,700.0,35.35742292108646,6.737714878929693,85,0.730807786668895
14.0,900.0,36.61189958357939,7.168441903744625,74,0.8333144447825614
14.0,1100.0,35.80056619582045,6.256893659406729,77,0.7130392082726443
14.0,1300.0,37.95624335966555,8.695672155778412,68,1.054505140706377
14.0,1500.0,38.98772658660044,8.558494111724574,58,1.1237853324614933
14.0,1700.0,40.42118162607649,9.649953078130842,58,1.2671009159530606
14.0,1900.0,38.91056132423747,8.535176093921226,63,1.0753311114599637
14.0,2100.0,41.105997068174936,9.8332355964908,59,1.2801782337250092
14.0,2300.0,41.89014138114363,9.793990657502862,54,1.3327933142481962
14.0,2500.0,43.624104139748205,9.574564014947518,48,1.3819692778508132
14.0,2700.0,44.18214477731957,9.2550491442344,52,1.2834443940952402
14.0,2900.0,46.102367777319884,10.960873723121027,95,1.1245619159861182
14.5,100.0,35.450773685492074,7.079579638993828,54,0.9634087616073342
14.5,300.0,36.98648216762001,8.094183894266827,77,0.9224178625609647
14.5,500.0,35.97999485347338,6.905231225176707,81,0.7672479139085229
14.5,700.0,36.8982192159783,7.242067119931537,78,0.8200026279632173
14.5,900.0,38.74648975337562,7.402320137391242,65,0.9181448135856761
14.5,1100.0,38.707813086013346,7.390754861704992,68,0.8962606749369685
14.5,1300.0,40.21234955747955,7.942080708944425,63,1.0006081165843093
14.5,1500.0,40.379872517717445,8.874296510392506,56,1.1858777532332978
14.5,1700.0,40.631819742581904,10.735974962559773,57,1.422014622255059
14.5,1900.0,40.04874363010922,8.308181895037764,59,1.081633153145564
14.5,2100.0,42.07332030599504,9.33568866309004,56,1.2475338731025927
14.5,2300.0,44.54383652341786,12.389949317872995,47,1.8072598519108887
14.5,2500.0,44.87093526423457,10.272167487205241,45,1.5312843185102747
14.5,2700.0,46.3527334050716,10.519109094827432,44,1.5858153634708005
14.5,2900.0,47.852307205292774,10.791137529082171,88,1.1503391257461153
15.0,100.0,37.31312390659774,7.327361335253255,50,1.0362453776723382
15.0,300.0,38.95319338179558,8.527750334291232,68,1.0341416287405607
15.0,500.0,37.280979047959,7.438090142095934,75,0.8588766691591576
15.0,700.0,37.27571331559433,7.362063483972095,75,0.8500978668524805
15.0,900.0,39.53177541184037,8.758880687941303,58,1.1500973789774853
15.0,1100.0,39.32620192882372,8.092055799406907,66,0.9960632134369521
15.0,1300.0,40.2236819249153,8.54366644332012,61,1.0939043945900913
15.0,1500.0,41.169791629745916,8.952853644761724,53,1.229769025594546
15.0,1700.0,41.271857402596574,10.847893160401995,53,1.490072722167945
15.0,1900.0,42.46473104002609,9.675557719917524,52,1.3417584414566959
15.0,2100.0,43.09012661623728,9.771295143275088,53,1.3421906113893523
15.0,2300.0,44.807301878588476,12.603997208081635,47,1.8384819455963144
15.0,2500.0,46.661761567944744,11.047602291002072,41,1.7253456096349764
15.0,2700.0,47.53632911913361,10.072894374925188,40,1.5926644427530825
15.0,2900.0,48.61384184118929,12.487543609997218,86,1.3465664579648766
15.166666666666666,100.0,37.010553552814045,7.69885525661833,47,1.1229934565501536
15.166666666666666,300.0,39.53560227969225,8.070203082769426,68,0.9786558744248122
15.166666666666666,500.0,37.29833754252949,7.54455887450886,73,0.8830238257612649
15.166666666666666,700.0,38.39840635321169,7.324905185907751,71,0.8693063122644352
15.166666666666666,900.0,40.045702211041906,9.513805933161828,58,1.2492239200031434
15.166666666666666,1100.0,39.71998974866605,8.44844599015628,61,1.0817126648611963
15.166666666666666,1300.0,40.72468643179719,9.31740804265039,60,1.2028722059668004
15.166666666666666,1500.0,42.70101174718941,8.866653628417318,50,1.253934181417238
15.166666666666666,1700.0,41.502273676905006,11.730854781027864,49,1.6758363972896944
15.166666666666666,1900.0,43.10977139161444,10.514234079457834,48,1.5175989690244296
15.166666666666666,2100.0,44.032500994990954,9.77743153480635,51,1.3691142651136747
15.166666666666666,2300.0,45.602563092036455,12.496080146115046,47,1.8227406242700803
15.166666666666666,2500.0,46.291408261675976,11.397430167536314,40,1.802091940106462
15.166666666666666,2700.0,47.09922186168941,10.556078336207273,40,1.6690625350787822
15.166666666666666,2900.0,49.04758995970126,12.807995028766115,83,1.4058600962841457
15.333333333333334,100.0,36.66149232544585,7.593516649836587,48,1.096029720469765
15.333333333333334,300.0,38.18048097887814,8.377938996403312,70,1.001355237575952
15.333333333333334,500.0,36.59180940125186,8.017416569896735,72,0.9448616040285619
15.333333333333334,700.0,37.83666734319421,7.4708063112295635,71,0.8866215902086129
15.333333333333334,900.0,39.55046529554822,9.492811677931359,59,1.2358588144959308
15.333333333333334,1100.0,39.440076414245546,8.441738442890728,61,1.0808538514373123
15.333333333333334,1300.0,40.84936538316353,9.340289372321877,59,1.2160021016283478
15.333333333333334,1500.0,42.29544904699018,8.748609630501685,49,1.2498013757859554
15.333333333333334,1700.0,42.43662173031884,11.609482948665804,48,1.6756845263911428
15.333333333333334,1900.0,43.18300784943593,10.53110870873657,48,1.520034611963568
15.333333333333334,2100.0,43.8736880229621,10.096257403420331,51,1.4137588165229833
15.333333333333334,2300.0,44.9390705608429,12.93272906338412,48,1.8666786515253295
15.333333333333334,2500.0,46.325949907400336,11.263261605420013,40,1.7808780277725973
15.333333333333334,2700.0,47.39292767194176,11.814367942607232,39,1.8918129270237014
15.333333333333334,2900.0,49.17665965527242,12.690893502879932,83,1.393006533951585
15.5,100.0,36.5461389705152,7.5545389098347675,48,1.090403768299151
15.5,300.0,38.05927503686972,8.096113468426218,71,0.9608318966984454
15.5,500.0,37.09310472499635,7.596240103383368,72,0.8952254814372634
15.5,700.0,37.90389181753211,7.406374932638322,72,0.8728496564797696
15.5,900.0,40.05771580670175,9.481533071335422,58,1.2449862856385432
15.5,1100.0,39.2360753687321,8.37606814247046,60,1.0813457474162196
15.5,1300.0,40.774365989944464,9.22114054131279,59,1.2004902450746369
15.5,1500.0,42.49499294016096,8.768296154078309,51,1.227807047541525
15.5,1700.0,41.73761442028694,11.261485635022435,48,1.6254554407138266
15.5,1900.0,43.47859828933285,10.633877621356602,46,1.5678797180046016
15.5,2100.0,44.10542062583398,10.040299376481865,51,1.4059231254566396
15.5,2300.0,44.89947037471448,12.906906942191334,49,1.843843848884476
15.5,2500.0,46.795912086694365,11.41164258393271,39,1.827325258848659
15.5,2700.0,47.54711870649057,11.451516103086778,39,1.8337101318565119
15.5,2900.0,49.44692697728154,12.605971285979882,82,1.3920966467664544
15.666666666666666,100.0,36.308346608860056,7.250808530903066,48,1.04656406428983
15.666666666666666,300.0,37.48805449958719,8.388118508673182,72,0.9885492464798663
15.666666666666666,500.0,36.75267840428818,7.31032393831863,72,0.8615299382425753
15.666666666666666,700.0,37.61731623252054,7.429966455039507,72,0.875629944057835
15.666666666666666,900.0,40.05753779445606,9.352362484623134,58,1.2280253566669554
15.666666666666666,1100.0,39.23431973102826,8.323022045937975,60,1.0744975258011653
15.666666666666666,1300.0,40.63017468378119,9.448518856268437,59,1.2300923802793673
15.666666666666666,1500.0,42.474941008505176,8.918812630085442,50,1.2613105781731293
