time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
4.0,3100.0,15.655306229760553,2.8741819765275523,68,0.3485457610726364
4.0,3300.0,16.05254471191312,2.8976307278667086,70,0.34633311452327326
4.0,3500.0,17.16913449016724,2.57291116473764,35,0.43490136358330395
4.5,100.0,9.218338241322186,1.868515461500063,143,0.15625311252541396
4.5,300.0,10.712298938566882,2.027448429232398,219,0.13700226864096565
4.5,500.0,13.501057767905909,2.980352318559272,148,0.244983451492159
4.5,700.0,17.36352829772654,4.478120394657474,123,0.4037785180247582
4.5,900.0,19.229399689315805,4.669043007135047,111,0.4431659502734522
4.5,1100.0,20.424188033738545,4.832098436844038,108,0.4649688888771125
4.5,1300.0,20.787819912598817,5.207390251749217,102,0.5156084663090172
4.5,1500.0,19.702717331448397,4.943587293966297,106,0.4801636447958469
4.5,1700.0,19.34879388049459,4.3556621600668155,99,0.43776051813607725
4.5,1900.0,17.339482459566256,4.002679103867944,122,0.3623855388374838
4.5,2100.0,18.598780637546383,3.5831705650664922,107,0.3463981731724147
4.5,2300.0,19.50866808005325,3.454078361928328,112,0.32637972694970385
4.5,2500.0,20.005462279301675,3.1937856345182976,112,0.30178437606378716
4.5,2700.0,21.470453346890245,3.6117440094882767,113,0.3397642960985067
4.5,2900.0,22.810101640123804,4.664764606893603,109,0.4468034154852004
4.5,3100.0,24.03130846618126,4.98528723655173,105,0.4865142177820224
4.5,3300.0,24.922271312087858,4.53246352122344,96,0.4625926210323226
4.5,3500.0,20.65015583365625,3.507415936889752,38,0.5689779977789405
5.0,100.0,9.525920529637322,1.9907844502601655,173,0.1513565389815454
5.0,300.0,11.844376386993526,2.4610688515666044,223,0.1648053600198177
5.0,500.0,17.529631065793772,5.102735611554984,143,0.4267121884341501
5.0,700.0,22.946222962527838,6.409857027326989,122,0.580321187994929
5.0,900.0,27.15406116120011,4.011462420595989,95,0.41156736037345965
5.0,1100.0,29.895775111787703,4.360212315571516,73,0.510324251433187
5.0,1300.0,29.69807018878271,4.317352987508208,70,0.5160223807265125
5.0,1500.0,30.31051033374538,3.9742812699012204,54,0.5408311780865747
5.0,1700.0,31.689879692853875,3.9739302452513368,43,0.6060186810023259
5.0,1900.0,31.06154309661982,4.293474447798045,42,0.6624974902718811
5.0,2100.0,31.556922726734747,4.697538490172359,40,0.7427460512626575
5.0,2300.0,32.6972751230109,4.929046439408625,43,0.7516725351128307
5.0,2500.0,32.43852216642082,3.782132861035627,48,0.5459038563574622
5.0,2700.0,33.781280854414995,4.472451542868867,57,0.5923906783935291
5.0,2900.0,30.183277677686835,3.807836063563948,58,0.49999337042118974
5.0,3100.0,31.02260835834145,6.04028162017717,70,0.7219517400872457
5.0,3300.0,31.08234879655055,5.100061681165738,63,0.6425473752121206
5.0,3500.0,30.459240847736822,4.092554012814133,27,0.7876123869904408
5.5,100.0,10.324140886681338,2.325912677667332,180,0.17336329523309038
5.5,300.0,13.432872656590732,2.905446831731016,206,0.20243207289359813
5.5,500.0,19.639907027397737,6.002372919562787,131,0.5244297569414365
5.5,700.0,26.788686512486738,7.7765163359134375,107,0.7517842099587205
5.5,900.0,31.280719733945116,4.270345409528091,91,0.4476538340373349
5.5,1100.0,33.13026123829486,3.79534341151173,77,0.4325195230381656
5.5,1300.0,34.050066591339935,4.235277643709797,77,0.4826546817437856
5.5,1500.0,34.4724027774847,4.124172432811803,60,0.532428371638928
5.5,1700.0,36.43418586557496,4.280652632603659,52,0.5936197138193233
5.5,1900.0,35.425987186696915,4.674469328750006,55,0.6303053157063796
5.5,2100.0,35.57184867435928,3.7857305258896696,54,0.5151726717837729
5.5,2300.0,36.41224053450759,3.946326634615493,64,0.49329082932693663
5.5,2500.0,37.31115497102376,3.22825855774041,51,0.45204661644968835
5.5,2700.0,37.55416580865229,4.263198900771912,65,0.5287847441582494
5.5,2900.0,35.54818185331565,4.561702407308956,58,0.5989808708713482
5.5,3100.0,35.8341933181646,5.115884392527977,66,0.6297218375541666
5.5,3300.0,36.025697726887884,5.513160147686805,65,0.6838233556661342
5.5,3500.0,35.00159509323818,4.219717488935336,20,0.9435575151104127
6.0,100.0,12.20694800695196,2.959995253385072,166,0.22974018720030737
6.0,300.0,16.721414612092683,3.9643050224143415,196,0.28316464445816725
6.0,500.0,23.429786594228617,5.728467775941164,107,0.5537918825324581
6.0,700.0,27.954247360002377,6.694503033183133,88,0.7136364211597254
6.0,900.0,30.269913434831945,5.869024387129354,92,0.6118880905844798
6.0,1100.0,32.40771868438471,5.485100142064141,92,0.571861221083441
6.0,1300.0,34.02872777059951,5.02679176695267,80,0.5620124049821226
6.0,1500.0,33.83821877717375,5.731537862607451,79,0.6448483902919047
6.0,1700.0,35.12822657134005,5.19441423406119,71,0.6164635538044894
6.0,1900.0,34.4508731315727,4.836734145656937,71,0.574014736962557
6.0,2100.0,34.92090176306032,4.536343987470473,65,0.5626642224912517
6.0,2300.0,33.16267132771606,5.251824421939245,91,0.5505407906644765
6.0,2500.0,33.29312712526796,5.349388828434523,81,0.5943765364927248
6.0,2700.0,33.60046654645215,6.973368011580243,93,0.7231045777587068
6.0,2900.0,31.313397383577986,6.435551105453175,77,0.7333991138129041
6.0,3100.0,34.13548971851015,7.2019423075650435,85,0.781160320981817
6.0,3300.0,33.97344856078466,8.224245451378243,81,0.9138050501531381
6.0,3500.0,31.54181113982104,7.59439575963667,31,1.3639937441204026
6.5,100.0,11.961532698239846,2.826217585902184,186,0.20722832769758448
6.5,300.0,16.28804176483332,4.189932937880152,192,0.30238236369644816
6.5,500.0,23.616935205600505,6.593039083657969,102,0.6528081449433122
6.5,700.0,31.07653561430518,7.450980188322105,102,0.737756972623501
6.5,900.0,33.37478800633237,4.432054108334561,101,0.441005866681586
6.5,1100.0,32.523847464172945,4.9905322631032485,114,0.4674061709863184
6.5,1300.0,34.3208703600284,5.484139346530205,95,0.5626608249358415
6.5,1500.0,34.779587209985145,5.630761185465918,91,0.5902641569926255
6.5,1700.0,36.2037098248292,4.8434619768086815,77,0.551963718937455
6.5,1900.0,34.592066529236114,5.456976615377065,82,0.6026222553908401
6.5,2100.0,35.23150493593944,5.5121607095328775,80,0.6162783024709494
6.5,2300.0,36.71133996678196,5.156496055828616,84,0.5626198451565683
6.5,2500.0,38.33835108001392,4.1407168215210675,74,0.4813485532086367
6.5,2700.0,38.402476363586565,6.363904299654456,84,0.694358884967178
6.5,2900.0,35.7512357606814,8.730299824249668,65,1.0828604215850208
6.5,3100.0,37.66277686681486,7.214358152463854,71,0.8561867930985396
6.5,3300.0,37.47912503987037,9.419028891710926,72,1.1100432002534677
6.5,3500.0,33.79680598690886,8.004254746773967,25,1.600850949354793
7.0,100.0,13.5182761993652,3.3031850284321846,167,0.2556081316359758
7.0,300.0,18.87682564325718,4.819390227088233,184,0.3552901612778415
7.0,500.0,27.24266405661518,6.217551104533084,121,0.5652319185939167
7.0,700.0,30.538589337602758,6.93921158848451,103,0.683740834551074
7.0,900.0,32.81630754819033,6.476907159755679,109,0.6203751924551061
7.0,1100.0,32.85553828316429,5.503801209253708,106,0.5345764303772941
7.0,1300.0,35.82346521105877,5.717828403945478,89,0.6060885986422355
7.0,1500.0,35.08056854686005,5.978327975925836,101,0.5948658671319015
7.0,1700.0,34.553844685942224,6.14031745299185,87,0.6583111309235844
7.0,1900.0,33.71501432476094,5.48167763844133,97,0.5565800368690118
7.0,2100.0,33.074205549223464,6.181156057590854,90,0.651551057164467
7.0,2300.0,32.07019660211355,7.2375780931347045,86,0.7804481170591688
7.0,2500.0,32.28491677382238,7.508531811883252,81,0.8342813124314724
7.0,2700.0,33.58188007448441,8.927718509078712,91,0.9358791939588825
7.0,2900.0,34.305597558856704,7.6440339050850366,74,0.8886008919438315
7.0,3100.0,37.12287769292549,7.205068730168675,81,0.8005631922409638
7.0,3300.0,36.60252280997276,7.620881852281701,82,0.8415856129835715
7.0,3500.0,34.88736383732814,7.837237569508629,25,1.5674475139017257
7.5,100.0,15.273156306492472,3.5240559926018924,171,0.2694912972479047
7.5,300.0,20.824320936667945,4.677449832192069,179,0.34960901491670066
7.5,500.0,28.13257461473298,6.0748204053262596,116,0.5640329147659575
7.5,700.0,30.402416447605354,7.396708127187413,104,0.7253069053245954
7.5,900.0,31.730136530834734,6.696581857405014,118,0.6164703284605465
7.5,1100.0,30.901133461782177,6.584634247202075,103,0.6488032909771504
7.5,1300.0,31.17641231347136,5.93393626742467,99,0.5963830342099894
7.5,1500.0,30.62171039313226,5.599335493307277,114,0.5244258177317381
7.5,1700.0,32.831728978437,6.040235693156148,93,0.6263432638589472
7.5,1900.0,33.10628747036736,7.0179182097946375,98,0.7089167937083349
7.5,2100.0,33.214866066232446,6.455960147400755,79,0.726352265070118
7.5,2300.0,32.52325949210184,8.194036181977417,88,0.8734871919206881
7.5,2500.0,33.366839762781154,7.986970503933662,78,0.9043463273994374
7.5,2700.0,32.16215784188783,9.656793919474666,89,1.0236181082301454
7.5,2900.0,33.94802327198503,7.831617541294211,75,0.9043172991312816
7.5,3100.0,34.435566990207214,8.138067755002627,88,0.8675209375585273
7.5,3300.0,34.977367742228076,7.851438659426693,78,0.8890003679063877
7.5,3500.0,34.31989745239904,7.574632761405167,28,1.4314710399514659
8.0,100.0,15.155872222191311,3.5526391847087475,173,0.2701021555485146
8.0,300.0,20.252565444093555,4.6636572762367,178,0.3495558915155532
8.0,500.0,26.212242707572138,4.684186191672253,132,0.4077060761531765
8.0,700.0,28.31463936216768,5.4154990247741015,116,0.5028164614014606
8.0,900.0,28.32624543635911,5.927956514243475,122,0.5366919655246406
8.0,1100.0,28.86201216578782,5.538669793629676,110,0.5280914442410501
8.0,1300.0,30.11598718035746,5.226744511811808,99,0.5253075885069417
8.0,1500.0,29.815589922925383,5.22937730463365,110,0.49860156250181364
8.0,1700.0,31.652850114463867,6.055220638857972,93,0.6278971303430423
8.0,1900.0,31.896066161989523,6.452428889950097,100,0.6452428889950097
8.0,2100.0,33.00054109715391,6.5415578535040115,88,0.6973324102243623
8.0,2300.0,32.604170366113415,8.025954641071293,88,0.8555696394570178
8.0,2500.0,34.57786353612936,8.508053033250738,78,0.9633473054834076
8.0,2700.0,33.19128554451542,10.01991997713132,91,1.0503730177193793
8.0,2900.0,34.28039758482522,7.3427232880449,77,0.836780978689205
8.0,3100.0,34.54810552720966,7.467242388650914,89,0.7915261101463595
8.0,3300.0,34.679843755448374,7.918714014081657,83,0.8691917838256635
8.0,3500.0,35.055131618049735,7.9078361499652825,27,1.5218637766299699
8.5,100.0,16.42649256451991,3.752332184089339,166,0.29123745973057324
8.5,300.0,21.602175954242078,4.826674914492194,171,0.3691050558876192
8.5,500.0,28.774846954354878,5.6241811217930895,120,0.5134151446501308
8.5,700.0,31.004363265515664,7.380905348161421,106,0.7168969016066309
8.5,900.0,31.28266401087257,7.045666527788604,112,0.6657529090435929
8.5,1100.0,33.055613308111774,5.99442236397502,104,0.5878014732043387
8.5,1300.0,35.80087203788137,5.688880723427335,93,0.5899094507277223
8.5,1500.0,35.1078119908271,6.069801665846051,102,0.6009999205793192
8.5,1700.0,35.11822015489074,5.738535410315416,89,0.6082835369275768
8.5,1900.0,31.836838833028754,6.471812415528416,101,0.6439694041513517
8.5,2100.0,32.22862521927631,5.750830301757966,86,0.6201279796609281
8.5,2300.0,33.14171368925293,6.867761665584214,92,0.7160136497914662
8.5,2500.0,34.33151312431853,8.352794396864512,79,0.9397627914834948
8.5,2700.0,34.30052772645869,10.390473219852694,85,1.1270050562675658
8.5,2900.0,34.98863754315276,7.343331985654104,76,0.8423379482720029
8.5,3100.0,35.44824961688344,8.5017073744674,87,0.911478704368942
8.5,3300.0,35.95958587510607,8.297154207476389,78,0.9394677157881719
8.5,3500.0,34.982635613850526,7.678163723936596,29,1.4257992092951781
9.0,100.0,17.473908498477694,4.137418027471858,167,0.32016301923632856
9.0,300.0,22.729990474234405,4.519261951191686,167,0.3497109891739681
9.0,500.0,28.27657314908475,4.962194299296226,122,0.4492559628947163
9.0,700.0,29.54170816882805,5.903800802528104,107,0.570741965986099
9.0,900.0,29.77399453464032,5.791857968524835,105,0.565227461399093
9.0,1100.0,29.334637522510167,5.235167997746128,102,0.5183588730038444
9.0,1300.0,29.26009198037727,5.443692957112728,95,0.5585111129396076
9.0,1500.0,28.986636066953228,5.152985714593499,100,0.5152985714593499
9.0,1700.0,30.78335091643484,6.181527683712365,90,0.6515902299972
9.0,1900.0,29.23335423408025,6.3101426287018985,103,0.6217568281452577
9.0,2100.0,30.694371613261296,6.3306725726706405,87,0.6787193419114025
9.0,2300.0,33.08500190734613,5.924569183316479,89,0.628003077426648
9.0,2500.0,35.56451229699489,8.013779725859555,76,0.9192435784425496
9.0,2700.0,36.50872020338033,10.326587036814464,80,1.1545475294942633
9.0,2900.0,37.26488675985537,8.706278172566616,76,0.9986785981203119
9.0,3100.0,37.40707233497852,9.320228598388738,78,1.0553080794933243
9.0,3300.0,38.13508383362824,8.231276716716355,75,0.9504659656340972
9.0,3500.0,34.851183519245865,9.413461282057455,28,1.7789769663328052
9.5,100.0,16.08968510684489,3.7159518081031226,162,0.29195274689690337
9.5,300.0,22.247921049700075,5.002126982229379,153,0.40439799804870286
9.5,500.0,30.868114121342156,6.0761065427043315,106,0.5901636383105191
9.5,700.0,33.17540244578638,7.748632014640119,99,0.7787668191241492
9.5,900.0,34.91572466639242,7.04045429885328,99,0.7075922806951829
9.5,1100.0,35.91065070284177,6.8207467555501236,97,0.6925419061595393
9.5,1300.0,36.795201536658524,7.094231798341666,89,0.7519870666515872
9.5,1500.0,35.5838697047085,6.71184859742662,90,0.707490962602489
9.5,1700.0,34.227090686529706,5.845014757082007,88,0.6230806666594991
9.5,1900.0,33.83589100856099,6.088565310953643,94,0.6279875620951865
9.5,2100.0,34.72986060549202,5.9027137875345215,89,0.6256864101070905
9.5,2300.0,35.861041794112936,6.16207299346928,84,0.6723372840575261
9.5,2500.0,36.88753966420582,8.23347863576541,79,0.9263387195632568
9.5,2700.0,38.449926039681316,9.868819237845678,76,1.1320312039431422
9.5,2900.0,36.59476453404515,7.620117567172027,70,0.9107782522775605
9.5,3100.0,36.316017965833744,6.598095505288433,76,0.7568534612469006
9.5,3300.0,36.37719230558982,5.727724123002018,79,0.6444193110631691
9.5,3500.0,35.025786764755956,7.19610454469573,25,1.439220908939146
10.0,100.0,17.25669951083624,4.525618738794189,152,0.3670761516516013
10.0,300.0,23.904442639549437,5.374483933929797,146,0.44479545519191194
10.0,500.0,31.502166490631723,5.806614333507955,110,0.5536389537177064
10.0,700.0,32.73380733250918,7.167774097090262,96,0.7315578803920646
10.0,900.0,33.960080760966974,7.033869538184065,95,0.7216597877568051
10.0,1100.0,35.444682811152056,5.872950623385087,87,0.6296463979814594
10.0,1300.0,35.95058535751898,5.643295324764632,88,0.6015773029230433
10.0,1500.0,37.93709644017289,5.613911684655271,87,0.6018745086591277
10.0,1700.0,37.25198654378832,6.055050406742918,84,0.6606601625160136
10.0,1900.0,35.91089908302286,6.81861913676503,92,0.7108901869904586
10.0,2100.0,35.15224126795691,6.546016037016046,84,0.7142289045243067
10.0,2300.0,34.334491215688004,6.563926425833453,85,0.7119577823220132
10.0,2500.0,33.73648564345065,7.141315829988241,80,0.7984233822324519
10.0,2700.0,36.83862332115644,8.33118452496795,75,0.962002325631738
10.0,2900.0,37.160428907305274,6.839921214747623,67,0.8356293742466213
10.0,3100.0,38.11673409135142,7.072928187003849,76,0.811320505317635
10.0,3300.0,38.32292552162742,4.965705936722455,75,0.5733903318566465
10.0,3500.0,34.980035837898754,7.222069822404987,27,1.389887985357264
10.5,100.0,18.35042836907575,4.481847160407361,151,0.3647275493115804
10.5,300.0,24.616988495187265,4.973207810691133,134,0.4296197201510672
10.5,500.0,28.587638362439726,4.985705804773333,113,0.46901574941715113
10.5,700.0,29.43817338711849,5.288237630418887,93,0.5483646973000074
10.5,900.0,29.686565493262616,5.963039233558244,97,0.6054549018334677
10.5,1100.0,31.547359325817066,5.574731906423089,86,0.6011388013352928
10.5,1300.0,31.71671904731987,5.428105637176211,87,0.5819540094040312
10.5,1500.0,33.07684995939039,5.578463908541469,86,0.6015412334733189
10.5,1700.0,33.94356378363602,5.877990489406807,80,0.657179315270544
10.5,1900.0,32.658064773583,6.415944782223817,89,0.6800887867395113
10.5,2100.0,33.37499662136045,6.626440017263839,83,0.7273462848610361
10.5,2300.0,34.54098047719232,8.09914782050493,83,0.8889969670648371
10.5,2500.0,33.976347238570014,7.6025065515422545,77,0.8663860291519295
10.5,2700.0,36.33731298275844,8.749917417129724,73,1.0241003723722666
10.5,2900.0,36.19774393858647,7.943815347149227,70,0.9494675370182385
10.5,3100.0,37.27726450129074,7.646708760757094,71,0.907497370281677
10.5,3300.0,36.803457330274874,6.5322805437100655,73,0.7645456086427896
10.5,3500.0,34.46277570540705,8.668928919174805,28,1.6382735752451776
11.0,100.0,19.19189944447511,4.802643848305945,145,0.3988378629491796
11.0,300.0,25.296595932436848,4.9940649443434335,130,0.4380084708376521
11.0,500.0,29.198859781015486,4.992744499902765,102,0.49435536992890267
11.0,700.0,29.544180508695927,5.682403584143684,87,0.6092176110567656
11.0,900.0,29.68363133194673,6.086461886301901,92,0.6345575169514794
11.0,1100.0,31.494522423928018,5.387891158609534,85,0.584398847857128
11.0,1300.0,31.54007846211672,5.932989273202382,81,0.6592210303558202
11.0,1500.0,33.06380509063098,5.928806754298871,79,0.667042874619015
11.0,1700.0,33.765346276254824,6.241271612314461,72,0.735540913382442
11.0,1900.0,31.762336452188155,6.086569054254473,83,0.6680877481163916
11.0,2100.0,32.517835122056674,6.328571950936719,84,0.6905038096700445
11.0,2300.0,34.95159724612661,7.303164976557502,77,0.8322728907083312
11.0,2500.0,35.330177955532626,7.477748980912462,75,0.8634560774124519
11.0,2700.0,37.66463777325161,8.81445802580389,72,1.0387938404216865
11.0,2900.0,35.49920393505789,7.504078994868448,68,0.9100032446712182
11.0,3100.0,37.34710794213256,7.70072609521604,64,0.962590761902005
11.0,3300.0,36.36547859586849,6.392326471480475,72,0.75334289925702
11.0,3500.0,33.955413109792396,9.153345290234821,29,1.69973354912148
11.5,100.0,17.535721111772432,4.753845140776487,143,0.3975365015785371
11.5,300.0,24.3418406306547,5.125892469049759,123,0.46218615899126386
11.5,500.0,29.90244326634779,5.725425688379176,95,0.5874162812749276
11.5,700.0,31.009716544014616,6.61775138630007,84,0.7220558728123576
11.5,900.0,31.38380734414134,6.225843300974594,84,0.6792951950392812
11.5,1100.0,32.43315608521627,5.701972560016884,83,0.6258727985317735
11.5,1300.0,32.69050508040682,5.9913238849610915,77,0.6827747236865634
11.5,1500.0,32.929524773203966,5.649872276944138,75,0.6523910559961404
11.5,1700.0,32.78792057348156,6.305787863875503,72,0.7431442265450338
11.5,1900.0,31.170039430952695,6.030994467883825,83,0.6619876447691844
11.5,2100.0,32.05254672929887,6.0108325035364745,80,0.6720315039636401
11.5,2300.0,32.95251350004968,6.446065400624862,78,0.7298731813721615
11.5,2500.0,32.53990777094861,6.249844480995567,72,0.7365512356455474
11.5,2700.0,34.8513449388836,6.5727129574588,68,0.7970585226608373
11.5,2900.0,34.59966713034493,7.786800238595352,62,0.9889246192267235
11.5,3100.0,34.7691141535434,6.319361838542283,61,0.8091113729739631
11.5,3300.0,34.3170822744512,6.6141846743451165,67,0.8080512665347326
11.5,3500.0,28.589710796968728,7.332095064156856,30,1.338651286803666
12.0,100.0,19.69851079888024,5.513093919132754,138,0.4693057203348101
12.0,300.0,26.715869245458865,5.204704239457433,113,0.48961738918221864
12.0,500.0,30.65896672294453,5.9436380527272545,93,0.6163265551639772
12.0,700.0,31.343640404131726,7.177214914600631,79,0.8074997662762976
12.0,900.0,31.17424320692392,6.79518768696592,81,0.7550208541073244
12.0,1100.0,32.44298374464675,6.2833856264522145,78,0.7114533241506096
12.0,1300.0,32.42765284888165,6.227718474522859,77,0.7097143873849621
12.0,1500.0,32.66512779576196,6.270193682441259,76,0.7192405425839108
12.0,1700.0,33.11178414572315,6.620730458400694,67,0.8088509613356788
12.0,1900.0,32.48777013562941,6.240323855084036,75,0.7205705315126423
12.0,2100.0,32.255841181112515,6.628659160566342,76,0.7603593529495747
12.0,2300.0,33.299114593142185,6.434546516544717,72,0.7583185792848413
12.0,2500.0,32.16005350554566,6.713973543796964,70,0.8024733261860356
12.0,2700.0,34.539211700199786,6.820576908061889,67,0.8332660910473673
12.0,2900.0,35.27568294024921,7.40899104019675,60,0.9564966303627327
12.0,3100.0,36.71156103028277,7.255340378025087,62,0.9214291494387962
12.0,3300.0,36.25302567332419,7.264850952527909,60,0.9378882250606561
12.0,3500.0,31.10803913423872,8.114383647525425,31,1.4573863257749275
12.5,100.0,19.572554027472925,5.341903886711891,138,0.4547330570249039
12.5,300.0,27.62916468420838,5.367143508607127,106,0.5213030611152666
12.5,500.0,31.050603268385693,6.189443773770551,88,0.6597969232053272
12.5,700.0,31.369444966905622,7.0624659323576955,79,0.7945894971197874
12.5,900.0,31.54466917711133,6.892870586430267,80,0.7706463595683459
12.5,1100.0,32.79275027007006,6.644021080532572,76,0.7621214860209313
12.5,1300.0,32.77070576562504,6.517432391284959,73,0.7628077638492121
12.5,1500.0,32.57169136425946,6.1212026867445655,76,0.7021501032749795
12.5,1700.0,33.24509458730769,6.87204515329854,64,0.8590056441623175
12.5,1900.0,32.99910487789331,7.789693046748135,68,0.944639035967118
12.5,2100.0,32.72874419249426,7.120288758906458,73,0.8333667647101246
12.5,2300.0,33.88346479713221,7.492002803622442,66,0.9222017955192273
12.5,2500.0,33.65243892434112,6.992655469651226,68,0.8479840324977963
12.5,2700.0,34.81044918821189,6.876548922897457,64,0.8595686153621821
12.5,2900.0,35.40314104127942,7.325513348387678,58,0.961887026643068
12.5,3100.0,36.1131725380955,7.218937653349191,63,0.9095006552781981
12.5,3300.0,35.50665431890385,7.247363259506126,61,0.9279297794874675
12.5,3500.0,29.682495808434876,8.727546792931582,30,1.5934247500568322
13.0,100.0,19.643290761396827,5.101442022932419,136,0.43744504455972405
13.0,300.0,28.35906015768549,5.987359945407385,100,0.5987359945407386
13.0,500.0,32.06754329976336,6.901464061473812,84,0.7530114635171692
13.0,700.0,31.578185104587362,7.235344685261433,78,0.8192414621241679
13.0,900.0,32.7029517447132,7.114630845754178,73,0.8327045560640456
13.0,1100.0,33.67343623429781,6.717026835932495,74,0.7808385090560201
13.0,1300.0,33.12729699513299,6.222561200886716,73,0.7282957014499132
13.0,1500.0,35.273377857885855,5.778079987303765,66,0.7112324806350644
13.0,1700.0,36.1666672628804,9.113660533631407,55,1.2288857356621943
13.0,1900.0,34.40575379306582,7.960149271524254,64,0.9950186589405318
13.0,2100.0,34.193543674636146,7.318892326771066,68,0.8875460625235209
13.0,2300.0,36.018488283067505,8.129451632482294,59,1.0583644549041504
13.0,2500.0,36.026944887756926,7.470243799207269,60,0.9644043275479659
13.0,2700.0,36.33518803160405,6.964948106589774,61,0.891770224462286
13.0,2900.0,36.77664197597315,7.638108484137829,59,0.9943970255032953
13.0,3100.0,39.00695895739835,8.921468121975648,56,1.192181324980658
13.0,3300.0,38.01380351270763,8.181849343053306,58,1.074329451431994
13.0,3500.0,32.18466861647835,10.521672943080313,27,2.024896902004207
13.5,100.0,20.66036539948767,5.659208840895595,129,0.498265555305251
13.5,300.0,29.417761811068207,6.186957014103597,95,0.6347683961751694
13.5,500.0,33.60289316490385,6.863633435543279,79,0.7722190934721062
13.5,700.0,32.59920235915696,7.356990934265075,71,0.8731141900284252
13.5,900.0,33.367924388537205,7.898789359947632,71,0.9374138334322616
13.5,1100.0,34.541718276493356,7.010359588976473,67,0.8564517357231519
13.5,1300.0,34.22776224792578,7.111140937855664,70,0.84994390939341
13.5,1500.0,37.1317620911058,6.596582305619486,59,0.8588018665639732
13.5,1700.0,36.275162578585736,9.001834301434211,55,1.213807089588768
13.5,1900.0,34.79896817298502,8.452419391932471,62,1.0734583362342969
13.5,2100.0,37.041388130809906,8.46717987303893,59,1.1023329267496886
13.5,2300.0,36.690868919569596,8.484539033959434,56,1.13379421963522
13.5,2500.0,36.30546052717435,8.938571514959891,57,1.1839427197504284
13.5,2700.0,36.78260035327976,7.67803400382824,60,0.991229927614701
13.5,2900.0,37.74210935603154,8.670770100116016,53,1.1910218708213667
13.5,3100.0,37.976648788307166,8.97502073630496,56,1.1993375940873126
13.5,3300.0,38.01012381719323,8.927320883432522,53,1.2262618310992
13.5,3500.0,29.644399459346275,10.32606514879479,26,2.0251079881667313
14.0,100.0,20.77535983243662,5.913676805580743,128,0.5227001213714679
14.0,300.0,29.59953045710144,6.251815912432773,94,0.6448255759781966
14.0,500.0,34.01949954557657,7.502651711118662,77,0.8550065139749717
14.0,700.0,33.61836816504435,7.8297025472102755,69,0.9425854205537291
14.0,900.0,34.920347417113504,8.342596675765744,62,1.0595108373336164
14.0,1100.0,35.19009302776393,7.230962685209335,69,0.8705056114902903
14.0,1300.0,35.763767622922856,7.858133184824879,62,0.9979839124571711
