time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
4.0,1700.0,16.288779992409378,3.7309878184637557,22,0.7954492756105289
4.0,1900.0,17.347842851714642,3.888125525165583,21,0.8484585490743433
4.0,2100.0,16.60548405123073,3.8807788911626457,22,0.8273848396136074
4.0,2300.0,16.446692507486155,2.545752171017698,11,0.7675731600453068
4.0,2500.0,21.45244733225059,7.3766168588971635,11,2.2241336675610834
4.0,2700.0,18.48221066093683,4.166379044228395,10,1.317524737535714
4.0,2900.0,21.181972368356735,3.5612167722130645,81,0.3956907524681182
4.5,700.0,15.89282896699353,4.553434224448149,13,1.2628954289000314
4.5,900.0,17.829592866827884,4.564757818721914,17,1.1071163907032073
4.5,1100.0,21.147307897033684,4.151564816089564,16,1.037891204022391
4.5,1300.0,20.041372646149554,4.562647759294112,12,1.3171229560229496
4.5,1500.0,20.672382788930392,5.774658975060255,12,1.6670004568646637
4.5,1700.0,20.814108584791548,4.577416248281958,32,0.8091805173684143
4.5,1900.0,21.899346623937326,3.629861965809315,50,0.5133400021589797
4.5,2100.0,20.443162563745243,2.948734191381584,79,0.3317585161770303
4.5,2300.0,20.63504584672949,2.861442866467434,60,0.36941068559841295
4.5,2500.0,20.43181039541273,2.9319463697480184,54,0.3989873643937859
4.5,2700.0,21.17288476981508,4.462646799718545,57,0.5910920084379979
4.5,2900.0,21.16508132861961,3.69544617393317,133,0.3204358219257217
5.0,500.0,16.95279046412272,5.0773708415687295,10,1.605605638468312
5.0,700.0,18.810275221143975,3.817808431054747,18,0.8998660769566618
5.0,900.0,19.230918691888547,4.256985243206971,23,0.8876427836369154
5.0,1100.0,20.32771878636337,4.849092082460515,18,1.1429419647019423
5.0,1300.0,19.357193921471662,5.061158307559786,14,1.3526514547938122
5.0,1500.0,18.530056495864553,5.324787402575801,13,1.4768303085332124
5.0,1700.0,19.894136468542015,4.415393744028192,36,0.735898957338032
5.0,1900.0,22.95117387485351,4.343872088488501,45,0.6475462183616181
5.0,2100.0,22.746715951801168,3.8561202853128664,62,0.4897277659627449
5.0,2300.0,22.36378419028079,3.1030827053971666,50,0.43884216471380677
5.0,2500.0,23.035308922769676,3.9016721373603565,46,0.5752701722074693
5.0,2700.0,21.10306276004219,4.2770734158109205,54,0.5820359700644145
5.0,2900.0,22.590781296429405,4.394627231991913,236,0.2860658667498498
5.5,500.0,17.197610120465672,4.848352910837594,22,1.033672313735384
5.5,700.0,15.252424619688197,4.578091642288306,49,0.6540130917554724
5.5,900.0,16.26731652917797,4.911501936229259,64,0.6139377420286574
5.5,1100.0,17.845415845634008,4.301419356878476,75,0.496685124718251
5.5,1300.0,20.778130292737337,3.595353569741431,72,0.42371648165457115
5.5,1500.0,21.377277795458035,3.607026276317879,93,0.37403120101649995
5.5,1700.0,22.244098282950986,4.615666421551079,115,0.4304131131329745
5.5,1900.0,21.763058141985184,3.673805097407515,152,0.2979849419294433
5.5,2100.0,21.16502708034696,4.4552741529602775,158,0.3544425805387405
5.5,2300.0,21.51811941014365,3.993959346603588,137,0.34122697523802065
5.5,2500.0,22.387743760848537,3.8844964626631064,145,0.32258987273201317
5.5,2700.0,22.18957835613008,3.752584919163021,158,0.2985396266928134
5.5,2900.0,23.04638810803759,4.268132092321675,300,0.24642072124387995
6.0,500.0,15.947779294793449,4.475288085023278,14,1.1960710515191968
6.0,700.0,16.33807011159429,4.6821049129369445,33,0.81504984818272
6.0,900.0,18.69392081724427,5.287330891862354,36,0.8812218153103925
6.0,1100.0,17.77477486028252,5.040546578663017,42,0.7777732227276646
6.0,1300.0,17.713911972467063,5.062124948723253,53,0.6953363377353545
6.0,1500.0,19.489907079041238,4.6910229312273515,68,0.5688700893424982
6.0,1700.0,21.744756409449185,4.64615373989411,90,0.48974760591249716
6.0,1900.0,22.33131712144834,4.45994068731552,104,0.43733316527092786
6.0,2100.0,22.77682393750976,4.461270217332732,107,0.4312872706588228
6.0,2300.0,21.786248735333633,3.6784865025046636,104,0.3607052780145953
6.0,2500.0,22.158314900030703,3.443251533033096,103,0.3392736547581596
6.0,2700.0,23.353683780913403,4.6102170004851635,125,0.41235034416440025
6.0,2900.0,24.82406806698534,4.489643460998602,386,0.22851683539576262
6.5,500.0,15.486220791210892,5.094555617916448,26,0.999124558032297
6.5,700.0,14.260262037676723,3.9177148357110663,85,0.4249358364568715
6.5,900.0,17.19849703233915,4.508065484289579,109,0.43179436163507784
6.5,1100.0,20.775972574075237,5.4929086639134805,129,0.4836236411506493
6.5,1300.0,21.714004817157385,4.5539978783290715,176,0.34327050587482033
6.5,1500.0,22.7841890056256,5.3177337238018,182,0.394176648895378
6.5,1700.0,23.895952985325618,5.23406219506162,188,0.3817332187910572
6.5,1900.0,23.7025838950846,5.079625240727465,205,0.35477641592798936
6.5,2100.0,23.715217663212407,5.029112777820394,211,0.346218401689481
6.5,2300.0,23.61112201040713,4.266332347014249,194,0.3063048115913643
6.5,2500.0,23.888327636886256,4.644703478587415,216,0.316032042474145
6.5,2700.0,25.554108517120692,5.106656420434994,217,0.3466624262467595
6.5,2900.0,25.459670771086028,4.931347039277159,419,0.24091206776679835
7.0,500.0,15.586117949143736,5.068569678044766,32,0.8960049975654925
7.0,700.0,15.718754294786876,4.38111963018251,82,0.48381372667752154
7.0,900.0,18.38139797562933,4.719574630481614,79,0.5309936314272273
7.0,1100.0,23.204213224442277,4.811361404965215,92,0.5016191020865729
7.0,1300.0,24.568545700428864,4.44804477632491,99,0.44704532041727385
7.0,1500.0,24.604832779883985,4.896059907612223,129,0.4310740383081734
7.0,1700.0,25.241289335741182,5.3908334740200745,139,0.4572445274412048
7.0,1900.0,24.98443841780424,4.736183415093711,156,0.37919815317061434
7.0,2100.0,23.883186111782297,5.3170198220833695,177,0.39965168300812726
7.0,2300.0,23.44529868110212,4.182517376686549,159,0.3316952037874961
7.0,2500.0,24.013351760118145,4.455341174385143,169,0.34271855187578015
7.0,2700.0,25.017439729902186,4.777582032430456,169,0.36750631018695823
7.0,2900.0,25.392744967810838,5.084119591055277,368,0.26502805438124644
7.5,500.0,14.984807573788041,4.881287887588128,38,0.7918494580729238
7.5,700.0,16.46060049786114,4.07223452198967,127,0.36135238109565504
7.5,900.0,20.529723482345688,5.265172388375199,148,0.432794504318506
7.5,1100.0,24.44266596820193,4.555123376910709,174,0.34532301202965365
7.5,1300.0,26.219392046882167,5.082534466352443,171,0.38867112484022326
7.5,1500.0,25.00254687969821,4.9243669680309505,198,0.349959521727368
7.5,1700.0,26.562676174508457,5.620870427039882,183,0.4155066980947394
7.5,1900.0,25.29423066371228,5.065125713412139,186,0.37139303654618194
7.5,2100.0,25.322052981295737,5.497926952774723,197,0.3917110764342163
7.5,2300.0,24.49322705160719,4.361063926158815,185,0.3206317966397791
7.5,2500.0,24.249385889247552,4.599586558284921,174,0.34869375711076217
7.5,2700.0,25.137744788554986,5.343288834399384,179,0.39937615855396885
7.5,2900.0,25.867403583423098,5.571824744228741,352,0.296979256719371
8.0,500.0,14.661166760196139,3.816167279485921,63,0.48079188490198416
8.0,700.0,16.882231672123936,4.328998349618152,180,0.32266448614101956
8.0,900.0,21.235759659099728,5.940059597947078,174,0.4503147559945768
8.0,1100.0,25.048084204659798,4.930317018802241,203,0.34604041668533286
8.0,1300.0,26.45690404369397,5.256157991418636,195,0.3764012917956116
8.0,1500.0,26.17395498407352,5.776729164096435,195,0.4136801677706837
8.0,1700.0,26.725737567322803,5.854742252945723,177,0.44006937594069845
8.0,1900.0,26.164536990392694,6.037952494038202,166,0.4686360002437614
8.0,2100.0,25.72910219552107,5.82220011238863,174,0.4413798514526693
8.0,2300.0,24.71373484023401,4.899652244244007,172,0.37359498118707435
8.0,2500.0,24.565406534034686,5.266023141205161,160,0.4163156834340699
8.0,2700.0,25.96858483739921,5.9835140246441085,157,0.4775364066096538
8.0,2900.0,27.1172491305851,6.48372488056791,298,0.3755920977812982
8.5,500.0,15.523403346281217,3.506658359692548,65,0.4349474389394943
8.5,700.0,18.15534869552252,4.110723869097244,183,0.3038734523057364
8.5,900.0,22.738141327604787,5.630986577184184,171,0.43061230600666406
8.5,1100.0,26.577473400589394,5.040266762197425,181,0.3746400779865505
8.5,1300.0,27.97261483054349,5.768200577979898,171,0.44110532290328547
8.5,1500.0,27.19716843658438,5.87334809313356,170,0.45046523547469053
8.5,1700.0,27.303769903340683,6.228185197560441,150,0.5085291919192774
8.5,1900.0,26.93326208998604,6.4624555539407345,146,0.5348366271272429
8.5,2100.0,26.051509149478218,5.776830852029501,147,0.4764649782117383
8.5,2300.0,26.435725480633618,8.12604824758798,134,0.7019836505841998
8.5,2500.0,25.85232884887574,6.63692365314563,140,0.560922426376436
8.5,2700.0,27.286513655409948,6.568176065325393,133,0.5695330947833355
8.5,2900.0,27.797356253961436,7.1256611878293326,270,0.4336539299681314
9.0,500.0,16.816140043195496,4.217184729834149,81,0.4685760810926832
9.0,700.0,19.625741739646262,4.5097319885263065,172,0.3438638404167381
9.0,900.0,23.864017637998668,5.901499694683277,159,0.4680193690983716
9.0,1100.0,26.61890859707354,4.834673691913352,166,0.37524345275971244
9.0,1300.0,28.84837832691011,5.289053215787021,148,0.4347574962397648
9.0,1500.0,28.03004913252373,5.595940591646975,147,0.4615454009937909
9.0,1700.0,28.1263445261025,6.2545441592703686,131,0.5464620604520123
9.0,1900.0,28.556735338630624,6.065872234022512,125,0.5425481063241138
9.0,2100.0,27.79317468792342,6.43092644778525,120,0.5870605801847583
9.0,2300.0,28.581792337053788,10.449816841520407,121,0.949983349229128
9.0,2500.0,26.86051767812501,6.685315373401666,121,0.6077559430365151
9.0,2700.0,28.952015611502325,7.920926992311983,118,0.7291804339348119
9.0,2900.0,28.93567944779043,7.9191222387542926,243,0.5080119284767046
9.5,500.0,17.2719323129243,3.9491576832963773,86,0.42584862480751445
9.5,700.0,20.75745185063276,4.561412064498252,194,0.3274903006523898
9.5,900.0,24.84044979899494,5.8066791039688,171,0.44404784932928604
9.5,1100.0,27.32528201529201,5.3486784433513765,169,0.41143680333472127
9.5,1300.0,29.601661575101218,5.790516791554325,143,0.48422734007492024
9.5,1500.0,28.725740344069905,6.079653245543161,137,0.5194198306592359
9.5,1700.0,28.80722456240789,6.222804146179948,125,0.5565845232610359
9.5,1900.0,28.228159452051074,6.231776514250416,130,0.5465629566352534
9.5,2100.0,28.235740797121906,6.244068012212931,116,0.579747160564196
9.5,2300.0,28.81889349092215,10.52634117505916,118,0.9690282505097472
9.5,2500.0,28.524514103424178,6.755686129826367,105,0.6592874586914946
9.5,2700.0,30.078521757805984,8.362377875635175,107,0.808421582756468
9.5,2900.0,30.44500546861816,8.490189803062309,219,0.5737138599635373
10.0,500.0,17.052033009345756,4.121754789129019,112,0.38946921918660204
10.0,700.0,21.38988003216768,5.2101906845966655,208,0.36126172438957876
10.0,900.0,25.437651933286237,6.3978375167487185,167,0.4950795308438665
10.0,1100.0,28.268265183731394,5.9155730866948755,158,0.47061772591940154
10.0,1300.0,30.503030350147615,6.311304957069138,135,0.5431906442570021
10.0,1500.0,29.67182377903931,6.753971395363868,124,0.606524536172263
10.0,1700.0,29.28403643064469,6.524840032852154,122,0.590731260182361
10.0,1900.0,29.1874468456748,6.670110531708942,117,0.6166519367971529
10.0,2100.0,28.72256128765377,6.80625050494722,112,0.6431302213177907
10.0,2300.0,28.44828246618792,6.063593401845268,108,0.5834695471353007
10.0,2500.0,29.57654985468315,6.408606384002912,93,0.6645415250752043
10.0,2700.0,31.339165964739962,8.980669073751391,99,0.902591202544907
10.0,2900.0,32.55261130810494,8.98136013649358,189,0.6532978201450915
10.5,500.0,17.426622601304544,4.213061521856677,108,0.4054020339594011
10.5,700.0,21.67924261745927,4.908525972559568,195,0.35150684585587766
10.5,900.0,25.164900906869576,5.77853847453502,157,0.46117757679179416
10.5,1100.0,26.77359340176454,5.657538840535577,144,0.47146157004463124
10.5,1300.0,28.891976103278648,5.71399779043959,126,0.5090433819192447
10.5,1500.0,28.579391932287578,7.342608677287983,115,0.6847017896598094
10.5,1700.0,29.464769528824167,6.44266356872337,105,0.6287395846699994
10.5,1900.0,30.487631918742743,7.44915215060387,102,0.737575969917983
10.5,2100.0,29.350856937311416,7.296347185639149,99,0.7333104834827471
10.5,2300.0,30.665995683863915,8.382334285992119,95,0.8600093517369082
10.5,2500.0,30.574338760464936,11.431051075845867,94,1.1790228946696866
10.5,2700.0,32.636864272319286,9.482287485647545,90,0.9995208627719139
10.5,2900.0,34.40627991628793,9.892534239673468,159,0.7845289965544079
11.0,500.0,17.467034383686844,4.439515038791897,108,0.42719253378631555
11.0,700.0,22.046619905458122,5.088696459601349,179,0.3803470310268582
11.0,900.0,25.378451479404173,6.143726679140167,146,0.5084584377619875
11.0,1100.0,27.686258992808963,6.1265920398571225,123,0.5524162006334369
11.0,1300.0,30.307240454865667,5.663562129441145,112,0.5351563189023099
11.0,1500.0,31.118122550181265,7.191112153003012,94,0.7417065858837122
11.0,1700.0,30.87577997114284,7.442051885113864,91,0.7801390145262631
11.0,1900.0,31.71345119036286,7.702320329990235,91,0.8074225609503729
11.0,2100.0,31.483938754669186,8.200624642171789,84,0.8947615040160087
11.0,2300.0,32.09360004699662,9.357196176769156,84,1.0209538041094297
11.0,2500.0,31.141524345343665,12.204901486243475,91,1.2794213161713839
11.0,2700.0,33.721351407147075,10.421187222802535,82,1.1508276085257758
11.0,2900.0,36.13732602340054,10.267339382773804,144,0.8556116152311503
11.5,500.0,17.514919307883652,4.6886084041075415,129,0.412808951880242
11.5,700.0,22.298490719121183,5.4524278675886295,186,0.39979140832195104
11.5,900.0,26.084117890553422,6.338016122471415,139,0.5375835111213428
11.5,1100.0,27.477072618005362,6.493840864464204,120,0.5928038543859822
11.5,1300.0,29.838072791377343,6.013490390298879,107,0.5813460586827377
11.5,1500.0,31.19578665645703,7.998148804036341,91,0.8384338113116843
11.5,1700.0,31.34401480836142,8.31372366750224,85,0.9017499406845293
11.5,1900.0,33.54543910493839,8.391330507458433,79,0.9440984426612915
11.5,2100.0,32.17913184202221,8.562547524717658,80,0.957321916292062
11.5,2300.0,32.470364592937614,7.607824061792956,75,0.8784758540046949
11.5,2500.0,33.59933370792979,11.673619031051228,74,1.3570306479546168
11.5,2700.0,35.79922073947513,10.079526066013848,71,1.196219665843208
11.5,2900.0,37.41784553067495,11.640598509564478,131,1.0170438139768918
12.0,500.0,17.999440412982935,4.8792793509333405,123,0.4399498029796409
12.0,700.0,23.09523140692009,5.9221149036246015,168,0.45690108424485354
12.0,900.0,26.804381129850277,6.906818923388097,124,0.6202506493896817
12.0,1100.0,27.87579745296958,6.748934166003295,112,0.637714336356851
12.0,1300.0,30.353106865879525,6.143914355206918,100,0.6143914355206918
12.0,1500.0,32.11948670642111,8.05970234525787,85,0.8741974598194435
12.0,1700.0,32.42313608698082,7.963082592010075,78,0.9016415539929625
12.0,1900.0,35.94284824250247,8.083696224094174,70,0.9661864996205768
12.0,2100.0,34.62631195372547,9.802721172586194,66,1.2066315647883077
12.0,2300.0,34.554442408987626,11.057317744933265,71,1.3122621888508217
12.0,2500.0,34.56758379537054,13.971263643763178,68,1.6942645801937488
12.0,2700.0,38.054886665208535,11.52156279812857,63,1.451580470412461
12.0,2900.0,38.63324007221783,11.595994382852584,122,1.049852002556413
12.5,500.0,17.715956742592702,4.964006814224151,124,0.44578097156584867
12.5,700.0,24.091369866019694,6.189921542081584,149,0.5070981312781678
12.5,900.0,28.05960675803687,7.739728106619464,113,0.7280923745511997
12.5,1100.0,28.872656323726567,7.156645144677514,105,0.6984170518757552
12.5,1300.0,31.296102479169623,6.705201079938119,93,0.695296962335011
12.5,1500.0,33.55724457530387,9.277870171350497,79,1.0438419476148901
12.5,1700.0,34.031877525151415,8.876905862984696,69,1.0686538850774787
12.5,1900.0,36.159914870602876,9.221176582420803,66,1.1350483741138844
12.5,2100.0,36.117812674726785,12.92308089760654,62,1.641232915229767
12.5,2300.0,35.14464381847471,11.85718541485191,66,1.45951863153252
12.5,2500.0,35.59766128971293,14.560531126047696,67,1.778851997201934
12.5,2700.0,38.95417970497604,11.680162800649692,61,1.4954916021034623
12.5,2900.0,39.78555795271659,11.9232301785335,116,1.1070441300828044
13.0,500.0,18.278049269461363,5.108702834187103,123,0.4606362218125962
13.0,700.0,25.079351777465302,6.560145086238324,141,0.5524638786850689
13.0,900.0,29.468790519586474,8.062881744055398,100,0.8062881744055399
13.0,1100.0,30.482773038349855,7.398506113049408,92,0.7713475835300915
13.0,1300.0,33.04229161754765,8.074567369446628,83,0.8862989120442097
13.0,1500.0,35.98014273878019,9.532145650220876,68,1.1559424516068415
13.0,1700.0,35.569457912955514,8.564048160173655,64,1.070506020021707
13.0,1900.0,37.231676305604736,9.132818456539386,63,1.1506269716716175
13.0,2100.0,38.200917717528704,13.640647463792094,57,1.806747893710985
13.0,2300.0,37.31860810444286,12.788054122832587,60,1.6509306882709904
13.0,2500.0,37.650319187939346,14.895584232533583,57,1.9729683293378606
13.0,2700.0,40.12077347696456,11.916235401788159,59,1.5513617099499406
13.0,2900.0,41.31202879793782,11.893994821412068,108,1.1445001853137118
13.5,500.0,18.264547094685113,5.164536286012971,142,0.43339825754689043
13.5,700.0,25.32082476643455,7.086194676554879,142,0.594660247382609
13.5,900.0,30.39001756220964,8.383210582454554,96,0.8556078472214095
13.5,1100.0,31.487759925712897,8.174378296741251,89,0.8664823664915726
13.5,1300.0,34.700868685384535,8.520067717167704,75,0.983812678004123
13.5,1500.0,36.646923095258344,10.500410813916822,68,1.2733618499457933
13.5,1700.0,36.20970226583836,8.92625112571627,60,1.1523740651321441
13.5,1900.0,38.16110500041047,11.413290075896732,59,1.48588380568924
13.5,2100.0,38.79076681709105,13.554501016015346,57,1.7953375179583335
13.5,2300.0,37.881691750423606,13.270740901974635,58,1.7425336492439063
13.5,2500.0,38.744915286674456,13.739051664385473,54,1.8696481181933537
13.5,2700.0,41.07300839290352,12.445702537970073,57,1.6484735717947903
13.5,2900.0,42.60239630495881,12.107115440908453,101,1.2047030129869523
14.0,500.0,18.543853735931112,5.300104438028478,133,0.4595773397733525
14.0,700.0,26.136466514037213,7.178003550791601,132,0.624765016281739
14.0,900.0,31.391843697249165,8.938389536495382,89,0.9474673959356135
14.0,1100.0,33.129674592225115,8.556605355354456,79,0.9626933158308124
14.0,1300.0,35.9735788841891,8.544945588223404,71,1.0140984694368023
14.0,1500.0,37.971740929214526,9.995167985946996,66,1.2303201299791096
14.0,1700.0,37.19669993782288,8.820242163845032,58,1.1581545354934117
14.0,1900.0,40.591409037818366,11.854550242476092,53,1.6283477066645846
14.0,2100.0,41.00018916798322,13.30026709787213,52,1.8444151922594074
14.0,2300.0,39.42204807066609,13.280325757740073,54,1.80722342913353
14.0,2500.0,39.551054154579035,13.98742808428639,52,1.9397072757599858
14.0,2700.0,44.78216075152986,15.01131885286957,48,2.1666972451488875
14.0,2900.0,44.63274766183781,13.046221054473065,93,1.3528301032263603
14.5,500.0,18.679837470441225,5.431720971869918,133,0.4709899406381648
14.5,700.0,27.26451585628937,7.378531248748937,121,0.6707755680680851
14.5,900.0,31.93178882647936,9.256060984407894,86,0.9981067248888513
14.5,1100.0,34.10323099657113,9.199329589646053,74,1.0694003428225016
14.5,1300.0,37.51495254876044,9.841579531253657,66,1.211414698093695
14.5,1500.0,39.738529821177785,10.061831102024088,59,1.309938833645499
14.5,1700.0,38.62379819792659,9.132681539251074,55,1.2314505275367331
14.5,1900.0,41.23510855697753,12.900759458535536,50,1.824442899117394
14.5,2100.0,42.23131158828303,16.17711162474167,47,2.359674249603435
14.5,2300.0,40.569397723870345,13.718309252752553,50,1.9400618998070975
14.5,2500.0,41.318954681593446,15.165686568022084,48,2.18897830562326
14.5,2700.0,44.76015812282498,16.607115573210073,48,2.3970306616640156
14.5,2900.0,44.973503153166604,15.158263760899972,88,1.615876346265582
15.0,500.0,19.07728630098448,5.43945753594312,134,0.4698975617591848
15.0,700.0,27.47255095137602,7.5088329678802825,123,0.6770486678927387
15.0,900.0,32.150052194412936,9.103181929321739,85,0.9873787117671413
15.0,1100.0,35.16857810313734,9.190487004588007,70,1.098473300159954
15.0,1300.0,37.609234628858495,9.921431837592444,65,1.2306021647207017
15.0,1500.0,40.501546377584326,9.727375250226101,57,1.2884223268238149
15.0,1700.0,39.75296618195965,9.666732725512494,50,1.3670824524255605
15.0,1900.0,42.17346344012583,12.914465167535264,49,1.8449235953621805
15.0,2100.0,43.7276035662237,16.026787199442474,44,2.416129078882796
15.0,2300.0,41.2881950862315,14.139266171579102,47,2.0624239399038538
15.0,2500.0,43.69640973815891,15.710496337239736,44,2.3684464373125915
15.0,2700.0,46.21394686464646,16.505678151661204,43,2.517092320498442
15.0,2900.0,46.24439412492224,15.68219629956457,83,1.7213446718347654
15.166666666666666,500.0,19.203664812655855,5.446552608882665,122,0.4931077038050178
15.166666666666666,700.0,27.48407862320829,7.390302157245017,120,0.6746391997170312
15.166666666666666,900.0,32.28408256689773,9.366275272723767,83,1.028082274170259
15.166666666666666,1100.0,35.14613020027061,9.169231893212595,70,1.0959328284389058
15.166666666666666,1300.0,37.74087019165618,9.798126826220777,64,1.2247658532775973
15.166666666666666,1500.0,40.81483219251421,9.855283524684301,56,1.316967657103091
15.166666666666666,1700.0,40.520727490659056,8.955106055818515,49,1.2793008651169306
15.166666666666666,1900.0,42.1872335676156,12.752724911584677,49,1.8218178445120965
15.166666666666666,2100.0,43.655484174382856,16.129608965807922,44,2.4316300433971483
15.166666666666666,2300.0,41.26089896614232,14.237523440587967,47,2.0767562356124385
15.166666666666666,2500.0,44.17058640982385,15.992237956561214,43,2.4387934247944
15.166666666666666,2700.0,46.183492850059075,16.566279796701316,43,2.5263339847268633
15.166666666666666,2900.0,46.07590125159434,15.786323632241091,83,1.732774131450704
15.333333333333334,500.0,19.306805948136596,5.781061237045586,106,0.5615063048963976
15.333333333333334,700.0,27.14247321465952,7.44022110922743,119,0.6820439508386357
15.333333333333334,900.0,31.87542910198664,9.517781403130401,83,1.0447122324582447
15.333333333333334,1100.0,34.62962783727503,9.345094139439318,71,1.1090586318781455
15.333333333333334,1300.0,37.334521183448686,9.859194860778738,64,1.2323993575973424
15.333333333333334,1500.0,40.6106879485286,9.932780184134796,56,1.327323583827492
15.333333333333334,1700.0,39.55365459405564,10.01916055257311,50,1.4169232737042403
15.333333333333334,1900.0,41.89454138465051,12.871974729147679,49,1.8388535327353828
15.333333333333334,2100.0,44.591277959098136,16.055071772318303,44,2.4203931386820963
15.333333333333334,2300.0,40.50498973684717,14.080088587129815,46,2.0759958041206623
15.333333333333334,2500.0,43.8292223106415,16.309728763150925,43,2.487210318893076
15.333333333333334,2700.0,45.91119776464305,16.490050943152326,43,2.514709193542549
15.333333333333334,2900.0,46.13512017800134,15.425296188685179,83,1.6931462212728192
15.5,500.0,19.990016355943816,5.891376672365823,78,0.6670670505615031
15.5,700.0,27.124651660751212,7.471000043952594,117,0.6906941983965331
15.5,900.0,32.37511028653543,9.73799474204549,80,1.0887409103874623
15.5,1100.0,34.85510083614135,9.355302568891483,72,1.1025329810858497
15.5,1300.0,37.17056119793567,9.934112987488632,64,1.2417641234360788
15.5,1500.0,40.462303884276636,10.12092532675888,56,1.3524655360662439
15.5,1700.0,40.34703084143937,9.058097130839478,51,1.2683873011505777
15.5,1900.0,41.85520245861725,12.971500613246484,47,1.892087826666132
15.5,2100.0,43.838975667340165,16.31654981115895,45,2.4323276357341843
15.5,2300.0,40.39513007032967,13.958310092423197,46,2.0580405446435193
15.5,2500.0,43.75042502773932,15.965024644956264,43,2.43464343368063
15.5,2700.0,45.93558635046096,16.42251134165959,43,2.5044095008740728
15.5,2900.0,46.11443424929249,15.546428199856006,83,1.706442186840048
15.666666666666666,500.0,19.958814747492713,6.249489305979401,64,0.7811861632474253
15.666666666666666,700.0,26.7008508533607,7.779254227036933,118,0.7161383987588443
15.666666666666666,900.0,32.36073483673275,9.653099876778029,79,1.0860585877793454
15.666666666666666,1100.0,34.69548926982148,9.406953291198823,72,1.1086200770852999
15.666666666666666,1300.0,37.21316819643082,9.853896306938205,63,1.241474241579823
15.666666666666666,1500.0,40.63343359094052,9.87460332597905,56,1.3195493741468587
15.666666666666666,1700.0,39.94730299245431,9.701648059354929,51,1.3585024559763696
15.666666666666666,1900.0,41.654014130321556,12.841536753950216,48,1.8535161754254073
15.666666666666666,2100.0,43.691562145960546,16.23236111333794,45,2.4197775256498533
15.666666666666666,2300.0,40.544183752310914,13.886130983106169,46,2.047398315572298
15.666666666666666,2500.0,43.74167983392586,16.038905030006074,43,2.445910086776348
15.666666666666666,2700.0,46.00375387171972,16.32217177038844,43,2.4891078597074365
15.666666666666666,2900.0,45.73400972058591,15.346841287261302,84,1.6744776637463916
15.833333333333334,500.0,21.292191382100228,6.5571128262287175,45,0.9774766677055453
15.833333333333334,700.0,26.625622109382377,7.42196036770772,114,0.6951302774516702
15.833333333333334,900.0,32.3695422298574,9.491119700464886,78,1.0746576865153725
15.833333333333334,1100.0,34.63551700101451,9.204857534716384,72,1.0848028637756735
15.833333333333334,1300.0,36.80648082553214,9.91179698544005,63,1.2487690413920987
15.833333333333334,1500.0,39.95107329553945,10.205589330746365,57,1.3517633291491344
15.833333333333334,1700.0,39.96427551064282,9.211840603322905,50,1.3027509915638409
