time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
1.0,2900.0,13.070575502063177,1.7341134106560099,13,0.480956524583845
1.0,3100.0,13.6665834414825,1.0940093067835135,7,0.4134966511056206
1.0,3300.0,12.258030946150615,1.4720325954373639,17,0.3570203456082565
1.0,3500.0,12.164113441867745,1.817415179675313,10,0.5747171421938143
1.0,3700.0,12.327767403719152,0.5938774617676692,4,0.2969387308838346
1.5,100.0,11.9039821112485,3.77543833507467,8,1.334819024341474
1.5,300.0,11.281652002266624,1.2071918732643383,10,0.38174758923606344
1.5,500.0,11.291772786226774,1.3831217224536307,10,0.4373814924208726
1.5,700.0,11.819085663991142,2.2409157861030677,8,0.7922833742107311
1.5,900.0,11.813387987650923,1.117437281019472,4,0.558718640509736
1.5,1100.0,10.232335664538333,2.2458760034383856,17,0.5447049402480303
1.5,1300.0,10.982314649537583,2.00134561724507,4,1.000672808622535
1.5,1500.0,10.218360707545854,2.1572166994415243,11,0.6504253075942193
1.5,1700.0,10.335989023407462,2.1649173924482827,13,0.6004400512012369
1.5,1900.0,10.842654776970933,2.383731413251946,13,0.6611281413395486
1.5,2100.0,11.206596930938849,1.6271761305279564,14,0.4348811134551548
1.5,2300.0,10.675366051873132,2.4839076727663563,26,0.4871343728230189
1.5,2500.0,10.49400411829136,1.7460772980252808,25,0.3492154596050562
1.5,2700.0,11.033856967131596,2.466685074129519,18,0.5814032476562082
1.5,2900.0,10.54086928905008,2.249367516372026,9,0.7497891721240085
1.5,3100.0,11.203602195547735,2.1100561944857263,20,0.47182290872146015
1.5,3300.0,11.376256136663017,1.8929927613173203,17,0.4591181825553502
1.5,3500.0,11.256846067917463,1.7208468112412036,12,0.49676568485210904
1.5,3700.0,10.319027844718725,1.6576062635478153,13,0.45973725982707103
2.0,100.0,12.453196782265495,2.4132769627139488,9,0.8044256542379828
2.0,300.0,11.434937889645557,0.8362722510108278,8,0.2956668898039475
2.0,500.0,10.045483245190399,1.4438334252972536,12,0.41679880838017436
2.0,700.0,9.471222690349625,1.7785572458689451,32,0.3144074723206002
2.0,900.0,9.395574650830323,1.4331292203486894,49,0.2047327457640985
2.0,1100.0,9.40854090847543,1.3564248620758719,94,0.13990454216987078
2.0,1300.0,9.740028467153241,1.506908365286815,92,0.1571060574127423
2.0,1500.0,9.671513340371789,1.4930408587519974,101,0.14856311809612968
2.0,1700.0,9.699819505646435,1.6680858360233142,110,0.15904574402986876
2.0,1900.0,9.434878343849897,1.5348927853361005,102,0.1519770320133164
2.0,2100.0,9.613710734754246,1.560887339317883,91,0.16362545296381564
2.0,2300.0,9.778569521674182,1.7142661781275355,78,0.1941024223904637
2.0,2500.0,10.011734262611233,1.6051399831628101,91,0.16826439051656492
2.0,2700.0,9.628663814276981,1.4602307937202899,70,0.174530962088556
2.0,2900.0,10.222974667031524,1.6213158228989542,75,0.18721342535842214
2.0,3100.0,9.966236263494263,1.4002728093277523,67,0.17107055106281405
2.0,3300.0,9.99071656532738,1.7069286469697271,64,0.2133660808712159
2.0,3500.0,9.836891979184761,1.4189647218109547,59,0.18473347185277586
2.0,3700.0,9.950879005088513,1.5431246261401177,44,0.23263479043928284
2.5,100.0,9.932943233401446,1.8602911975978556,21,0.40594882036439167
2.5,300.0,9.158854604260764,1.9927860584044401,21,0.434861569356716
2.5,500.0,8.940881973020598,1.622918285798876,115,0.15133791048885797
2.5,700.0,9.146291031955831,1.599294564047077,279,0.09574726106848486
2.5,900.0,9.433856880286603,1.6351606929272118,337,0.08907287870143654
2.5,1100.0,9.795543119741568,1.7436188570358453,371,0.09052418060321818
2.5,1300.0,10.016536713005875,1.877068018234386,371,0.09745251584170106
2.5,1500.0,10.015079733122214,1.8778424347381595,370,0.09762437956619596
2.5,1700.0,10.096307401015693,1.937269848253962,365,0.10140133830888369
2.5,1900.0,10.272793274213566,1.7055371197544302,361,0.08976511156602264
2.5,2100.0,10.363551598100731,1.919975302372358,315,0.1081783530515779
2.5,2300.0,10.498400830564687,1.8111637796772253,289,0.1065390458633662
2.5,2500.0,10.54564020970929,1.7713061984821157,288,0.10437521870870572
2.5,2700.0,10.824212193265922,1.9392904696626738,280,0.11589477255751804
2.5,2900.0,10.902897908686572,2.064925614727561,262,0.12757153051646342
2.5,3100.0,10.755795142962818,1.878060217677104,258,0.11692292202411157
2.5,3300.0,11.000699609301082,1.957882718634781,225,0.13052551457565206
2.5,3500.0,11.042505481285616,1.7047716435774811,226,0.11339972289976186
2.5,3700.0,10.773880666663558,1.8569120509022818,173,0.14117840893370598
2.5,3900.0,10.46860047186721,2.8323441658161483,9,0.9441147219387162
3.0,100.0,11.1253254786258,2.5810979587262772,8,0.9125559347610531
3.0,300.0,9.204190864512997,1.944339387463264,24,0.39688661550671606
3.0,500.0,9.450718412638995,1.798736113256375,178,0.1348209717026902
3.0,700.0,9.993964510136868,1.6781393917063014,335,0.09168654938049894
3.0,900.0,10.226345396775045,1.821769180453533,409,0.09008068845427922
3.0,1100.0,10.892314796779969,1.8930605515926826,401,0.09453493267702873
3.0,1300.0,11.194860523776166,1.9924928338490804,387,0.10128410285331492
3.0,1500.0,11.363643519749091,1.961935288420931,355,0.10412871336159757
3.0,1700.0,11.394124097090437,2.132561036148527,372,0.11056813902751436
3.0,1900.0,11.666291248128847,2.0755539026042817,352,0.11062739471747894
3.0,2100.0,11.734555151176558,2.0581231710478094,332,0.11295418341884884
3.0,2300.0,11.90370024411098,1.9996376277576495,320,0.11178314165081311
3.0,2500.0,12.187857436849995,2.158624922633739,334,0.11811470062967129
3.0,2700.0,12.546760908849555,2.2608452339018905,312,0.12799515680511886
3.0,2900.0,12.390756212585691,2.202656940978492,285,0.1304741367076885
3.0,3100.0,12.524881457905149,2.3767153023544205,291,0.13932551847293237
3.0,3300.0,12.663660903928697,2.141156976485369,271,0.13006602351170532
3.0,3500.0,12.871414199981741,2.0876269046790092,270,0.12704892748304228
3.0,3700.0,12.146687024550411,2.2547660563337883,217,0.15306349347875794
3.0,3900.0,12.28326869152089,2.3634797081747223,16,0.5908699270436806
3.5,100.0,11.548295883599057,2.540422124646352,8,0.8981748557068862
3.5,300.0,9.896784584346634,1.7957870918766083,34,0.3079749454740188
3.5,500.0,10.20249186261242,1.7793497776205518,239,0.1150965690795522
3.5,700.0,11.006767713316346,2.024541657014425,349,0.10837123029584861
3.5,900.0,11.296916284526509,2.091553124640903,374,0.1081516373722429
3.5,1100.0,11.88609006172257,2.102457929273014,356,0.1114300473915978
3.5,1300.0,12.30915198505598,2.1938268276675954,350,0.11726497650064717
3.5,1500.0,12.372177624545895,2.0434088528617997,335,0.11164335192797359
3.5,1700.0,12.58925867165146,2.2421662876752477,345,0.12071417506892958
3.5,1900.0,13.044143311773341,2.314178727690474,306,0.13229279252193588
3.5,2100.0,13.00397188603736,2.3246169963663363,300,0.13421182486148833
3.5,2300.0,13.314986229174034,2.2940930601915865,314,0.1294631611377572
3.5,2500.0,13.504926120711552,2.5582826979497,312,0.14483423728689607
3.5,2700.0,13.69979785136911,2.3313448728586748,289,0.1371379336975691
3.5,2900.0,13.827705141380596,2.4306087456912513,295,0.14151551241113375
3.5,3100.0,13.966608000091693,2.485049301353605,271,0.15095599454280062
3.5,3300.0,14.194196572731904,2.3867330609148913,270,0.14525194846738196
3.5,3500.0,14.192181085027867,2.5360686409962074,275,0.15293069317765362
3.5,3700.0,13.56817298523965,2.7220726813312637,227,0.18067030944690013
3.5,3900.0,14.294172709674433,2.939063073198928,24,0.5999337375994649
4.0,100.0,12.059746365489653,1.727979703490774,4,0.863989851745387
4.0,300.0,10.267467176644397,1.7139822835444123,46,0.2527129007006257
4.0,500.0,11.02682089194236,2.237831800097489,259,0.1390521021976621
4.0,700.0,12.135563290256316,2.1179841295596473,320,0.11839891222402732
4.0,900.0,12.793005637764082,2.1748631642042855,331,0.11954129073408327
4.0,1100.0,13.391389540994776,2.490175701855182,319,0.13942307264329545
4.0,1300.0,13.652117078865345,2.5317557286298706,315,0.1426482750656554
4.0,1500.0,14.03798939249568,2.5086924068157326,285,0.14860211318200556
4.0,1700.0,14.395665470074155,2.4060020156845843,282,0.14327533503487477
4.0,1900.0,14.531476583174385,2.94265050726305,282,0.17523228765820317
4.0,2100.0,14.446489576276559,2.5800202341275886,292,0.15098426399576118
4.0,2300.0,15.079217877289631,2.4888332258389028,289,0.14640195446111193
4.0,2500.0,15.22348589888742,2.731893224395777,266,0.16750312071494802
4.0,2700.0,15.12711601396614,2.6035301924730927,267,0.15933346022497
4.0,2900.0,15.516964349636186,2.8422584723812836,260,0.17626938762787078
4.0,3100.0,16.005417061404057,2.9250562854983104,256,0.1828160178436444
4.0,3300.0,16.024225319754525,2.8393799534797832,251,0.179220073490454
4.0,3500.0,16.185429060377793,3.035482474827496,244,0.19432685258394902
4.0,3700.0,15.579335412370837,3.1005207197786477,215,0.21145375802999558
4.0,3900.0,15.780331835394605,3.7189962713254068,22,0.7928926691704208
4.5,300.0,11.454657853128419,1.8496967341671888,37,0.3040882699191125
4.5,500.0,12.344967030394214,2.482920911343278,212,0.17052770831105282
4.5,700.0,13.287137317126001,2.397963287584586,281,0.14305049662890898
4.5,900.0,14.080651252633512,2.337397441938989,276,0.14069479252415995
4.5,1100.0,14.568305570140929,2.479363338073959,266,0.15201951994499072
4.5,1300.0,15.026408278313093,2.5350422543395292,264,0.15602106539113075
4.5,1500.0,15.344139090725877,2.499400130435111,260,0.15500621590537597
4.5,1700.0,15.917213448815664,2.692780574374667,246,0.1716854187610608
4.5,1900.0,16.37796369298881,2.8116119905136823,230,0.18539220453101826
4.5,2100.0,16.399448963881515,2.9211357291997286,229,0.19303408243091227
4.5,2300.0,16.64088580168676,2.58277201443518,246,0.16467152915555588
4.5,2500.0,17.099922520751864,2.929934780044241,223,0.1962029448921773
4.5,2700.0,17.104213775075102,2.7895566885430916,223,0.18680253259001228
4.5,2900.0,17.454126259842102,3.018109022058173,215,0.20583332689484404
4.5,3100.0,17.695691724560653,3.320385097908812,218,0.22488485533238242
4.5,3300.0,17.913950333952698,3.0615221168136655,211,0.21076387443425076
4.5,3500.0,18.16165819618477,3.1452130544239756,215,0.214501749954579
4.5,3700.0,17.38449622430436,3.3835751947043518,184,0.2494404727521983
4.5,3900.0,16.622030546682982,4.430211681333648,19,1.0163602640750942
5.0,100.0,14.264028170418547,3.1263905171797752,3,1.8050224066856366
5.0,300.0,12.290953022410408,2.1728703248603938,40,0.3435609643374416
5.0,500.0,12.922410540182208,2.4938408782112917,213,0.17087516138567535
5.0,700.0,14.262208449286156,2.439502169686731,258,0.1518767711914619
5.0,900.0,14.803714922139983,2.543593995054256,241,0.1638472926787561
5.0,1100.0,15.490171657605948,2.603586136681723,246,0.16599858912028082
5.0,1300.0,15.951248317900047,2.7027512578409594,228,0.1789940747054299
5.0,1500.0,16.497590238607398,2.702321541173659,222,0.18136794654939956
5.0,1700.0,17.258781816524028,2.8208366199000237,214,0.19282842157994753
5.0,1900.0,17.632690513142517,3.0333130129744053,198,0.2155681690989794
5.0,2100.0,17.264347032270496,3.1720082790912256,204,0.22208500097917022
5.0,2300.0,17.754132321234376,2.8045537790636046,203,0.19684108640936088
5.0,2500.0,17.98924127081604,3.099505289882637,199,0.21971810448217155
5.0,2700.0,18.113293362168402,3.200082946124302,195,0.22916269958795418
5.0,2900.0,18.798588416898145,3.3154450442371948,186,0.24310022537461382
5.0,3100.0,18.958952555102393,2.9974848865172543,189,0.21803494265002277
5.0,3300.0,19.64734264955454,3.504799127849495,188,0.25561374749279747
5.0,3500.0,19.33392268441735,3.5949182492329586,182,0.2664730695696453
5.0,3700.0,18.539179288365226,3.5793501718138674,161,0.28209231179802213
5.0,3900.0,17.99498302450193,5.31753672118083,19,1.2199265892733608
5.5,100.0,11.706791794647998,3.3650331632115775,3,1.9428028026122222
5.5,300.0,12.485515462585786,2.658167795856921,31,0.4774210298127288
5.5,500.0,13.451853591993919,2.6993156105003218,208,0.18716386235229407
5.5,700.0,14.946518511618848,2.504988846009863,233,0.16410727568895522
5.5,900.0,15.450162269552678,2.6644364275862924,226,0.1772356747665392
5.5,1100.0,16.13143144738584,2.562368343986864,225,0.17082455626579093
5.5,1300.0,16.698814857626243,2.8441477943590225,219,0.1921896974340846
5.5,1500.0,17.305690068808318,2.8909701289665217,203,0.20290632513839
5.5,1700.0,17.615494491204913,3.1512313920816832,201,0.22227072469608028
5.5,1900.0,18.141212437636117,3.217069974741948,189,0.2340074075432484
5.5,2100.0,18.05655302886589,3.272956283958905,190,0.2374452051660505
5.5,2300.0,18.52553448103266,2.8084209209620443,189,0.20428256275565335
5.5,2500.0,19.148869139728735,3.3589941452439214,176,0.25319371029033266
5.5,2700.0,19.08857813833908,3.34442052453036,188,0.24391693568800252
5.5,2900.0,19.49460154551335,3.707605540346421,186,0.2718548280644941
5.5,3100.0,19.608513674188004,3.3076021316849262,178,0.24791526122881147
5.5,3300.0,20.47916136576796,3.8204199105926224,166,0.2965220922025405
5.5,3500.0,20.63548991045866,3.7198413223776265,164,0.29047080647220047
5.5,3700.0,19.664488899262984,4.0352741833662735,141,0.33983139055520356
5.5,3900.0,19.014731601292734,4.787829664447252,17,1.1612192602342106
6.0,300.0,13.233952108519635,2.300867126324327,28,0.4348230154327146
6.0,500.0,14.753837022632984,2.7255542471548,175,0.206032534936785
6.0,700.0,16.197714345901442,2.720698938598353,206,0.1895600772469635
6.0,900.0,16.78615574169096,2.81572391015412,199,0.19960137584008356
6.0,1100.0,17.8251679177685,3.1119589207018485,184,0.22941665537098146
6.0,1300.0,18.208135994267046,2.854089369102055,188,0.20815586077915124
6.0,1500.0,18.85493506993372,3.150049620735551,175,0.23812136897084574
6.0,1700.0,19.492257007097916,3.2633944653099003,170,0.2502909299690978
6.0,1900.0,20.045538382618485,3.0150595948361096,158,0.23986526228957922
6.0,2100.0,19.91932547067582,3.344818191045664,172,0.2550399960784763
6.0,2300.0,20.327364719504565,3.34161918614785,162,0.26254239851869077
6.0,2500.0,20.837286573074838,3.599246076531132,151,0.29290249173584126
6.0,2700.0,20.58919106574809,3.6328162344743014,149,0.2976119020661131
6.0,2900.0,20.878059511688953,3.866792181346575,146,0.3200179979284021
6.0,3100.0,21.447653951931727,3.5873398446597267,153,0.2900192371474295
6.0,3300.0,22.513460600942633,3.673853081952515,145,0.3050968921028881
6.0,3500.0,22.44133662706288,3.5517853637068035,141,0.2991142867261629
6.0,3700.0,20.772595644163946,4.382857847600797,130,0.38440206227210244
6.0,3900.0,19.41900568263465,5.213518231143901,19,1.1960631110454312
6.5,300.0,14.42229107288767,3.3792755698235193,29,0.6275157197318281
6.5,500.0,15.617689103605457,2.67476663361716,153,0.21624206577022206
6.5,700.0,16.88580697301287,2.860952967976939,189,0.20810370691210947
6.5,900.0,17.642000757412845,2.7488578630793987,172,0.20959844708357353
6.5,1100.0,18.58232449281765,3.2799276360482312,168,0.25305191093774354
6.5,1300.0,18.874394789841183,3.2687153885764144,172,0.24923721179104374
6.5,1500.0,19.413181129333623,3.377884985724988,156,0.2704472432650327
6.5,1700.0,19.97152009738487,3.489708876889012,152,0.2830527666707864
6.5,1900.0,20.34460603905469,3.4282607194908183,149,0.28085406132684504
6.5,2100.0,20.90296261095403,3.7904991341226806,153,0.3064436922313744
6.5,2300.0,21.096475615037846,3.600640664816193,149,0.29497597669363246
6.5,2500.0,21.65800347619785,3.819953265253427,136,0.32755829015073473
6.5,2700.0,21.741133111803816,3.8416223560553546,133,0.33311090440823365
6.5,2900.0,22.083114634229915,4.031386251962088,130,0.35357596412074577
6.5,3100.0,22.599549152763526,3.742886777416049,137,0.3197763980252211
6.5,3300.0,22.785954130746234,3.8230805760217916,134,0.33026385980786244
6.5,3500.0,23.721458043416998,3.8707136099225092,134,0.3343787272080101
6.5,3700.0,22.131975002199887,4.642623520197096,106,0.45093145894147535
6.5,3900.0,22.15714487353646,4.515485194182938,14,1.206814180834497
7.0,100.0,14.952489319899351,1.2237720353284958,3,0.7065451140236433
7.0,300.0,14.879648019825783,2.7381682637615246,25,0.5476336527523049
7.0,500.0,16.05485283666379,2.7310124801264157,154,0.22007125715257733
7.0,700.0,17.821447638946914,3.3749739341337275,168,0.26038489203578735
7.0,900.0,18.38406493552376,3.104793151024428,163,0.24318616805909213
7.0,1100.0,19.85997929043138,3.1099911392594515,143,0.2600705241398566
7.0,1300.0,20.331730659931896,3.1397728545828283,150,0.25636138006565656
7.0,1500.0,20.507129170442976,3.5434583163568694,142,0.29736041629880566
7.0,1700.0,21.341186076247983,4.0349621359300505,135,0.34727424788965766
7.0,1900.0,21.90422415074772,3.868471853553968,137,0.33050585517455844
7.0,2100.0,22.323030844294152,4.074371193399452,142,0.3419136352281854
7.0,2300.0,22.7418937613255,3.884387779532808,128,0.3433346174582256
7.0,2500.0,23.135003559513997,4.103475865089083,128,0.3626994513299781
7.0,2700.0,23.452700444017413,3.9542013025864553,124,0.3550977596128535
7.0,2900.0,23.87122531240667,4.2485772531814066,115,0.39618187167720864
7.0,3100.0,23.821072007687352,3.8829099878063515,118,0.35745083783584153
7.0,3300.0,24.487122769095034,3.7123514198774745,115,0.3461785548913501
7.0,3500.0,24.802920078485652,3.7919725871707697,117,0.35056798969738595
7.0,3700.0,23.740330389044882,4.363826518301573,94,0.4500943385963779
7.0,3900.0,21.203065983793763,5.316915786825982,16,1.3292289467064955
7.5,300.0,16.06357388530797,3.941525335748805,24,0.8045604900697267
7.5,500.0,17.10880567649069,3.233730819348269,144,0.2694775682790224
7.5,700.0,19.52843216666558,3.5089987445131556,139,0.2976293889356975
7.5,900.0,19.706162485584795,3.15300983129086,151,0.25658830110965025
7.5,1100.0,21.49519208648463,3.9080754133856064,122,0.3538205231412899
7.5,1300.0,21.808949427762588,4.076300516051851,134,0.35213873089981984
7.5,1500.0,22.44197161324856,3.971056171193064,124,0.3566113714962093
7.5,1700.0,22.803688092133758,4.326777921724211,125,0.3869987822608239
7.5,1900.0,24.270715476749157,4.57248124513675,116,0.42454422556194793
7.5,2100.0,24.59088452892877,4.690917493316241,115,0.43743031175759944
7.5,2300.0,25.32009059831582,4.571563279215679,107,0.4419497033999047
7.5,2500.0,26.11823295705578,5.151297597383029,99,0.5177248883023867
7.5,2700.0,25.168621795157577,4.348638938195238,107,0.42039879392381274
7.5,2900.0,26.01501782158294,4.751514385567666,96,0.484949406255613
7.5,3100.0,26.057587200850612,4.259754080804492,109,0.40801044271726067
7.5,3300.0,26.04823082605792,3.9892212358768067,106,0.3874674188222515
7.5,3500.0,26.6129015345601,4.1283433788418025,103,0.40677776014885325
7.5,3700.0,25.85859009063167,5.302303446727191,84,0.5785287357679191
7.5,3900.0,24.100983169846472,5.268886389874744,7,1.9914518676944974
8.0,300.0,16.06243442922366,3.563442645419562,24,0.7273846840792809
8.0,500.0,18.577838914119123,3.2437889128535744,125,0.29013330055202935
8.0,700.0,20.470316597000387,3.89824390595519,131,0.34059115144872193
8.0,900.0,21.293685022453896,4.274216219073776,127,0.37927535846470456
8.0,1100.0,23.24722443822105,4.119753005787315,110,0.3928030367950285
8.0,1300.0,23.447561648498638,4.151522205093657,114,0.3888256793757066
8.0,1500.0,24.342991118648783,4.548505250191059,113,0.42788738088070843
8.0,1700.0,25.395304940312744,4.314676499871651,99,0.4336413042981268
8.0,1900.0,26.45981320781204,5.407083133275982,102,0.5353810079083832
8.0,2100.0,26.574449399551927,6.040630124364662,100,0.6040630124364661
8.0,2300.0,27.99453182563761,5.668642128518316,92,0.5909967959636229
8.0,2500.0,28.31144373956005,6.557277286652581,89,0.6950700022465592
8.0,2700.0,28.541799157886402,4.766328970901632,92,0.49692414628540693
8.0,2900.0,28.151744479296497,5.44030966759432,88,0.579938959163731
8.0,3100.0,28.344823687145382,5.126663705271237,97,0.520533833307686
8.0,3300.0,28.02619200389342,4.924060341078116,98,0.4974052083068686
8.0,3500.0,29.477116876386177,4.769239359647848,90,0.5027219694336712
8.0,3700.0,28.22414010112496,5.825293595388858,73,0.6817990451585839
8.0,3900.0,25.531989655666482,4.979952330767764,7,1.8822450583097108
8.5,300.0,18.748332907927487,4.247176868175154,19,0.974369198090477
8.5,500.0,20.702915881288234,4.562793315989731,110,0.43504527292560513
8.5,700.0,22.857581510509828,4.958296393841479,107,0.47933660474300865
8.5,900.0,23.884179105802197,4.861064354021714,114,0.45528039031622697
8.5,1100.0,25.460946615788345,4.567048606975751,100,0.45670486069757515
8.5,1300.0,26.173344082116223,4.926191687195623,92,0.5135909865942139
8.5,1500.0,27.67261310774305,5.562234720339029,90,0.5863110198913676
8.5,1700.0,28.189661939467896,5.53966710445969,90,0.583932184306751
8.5,1900.0,30.82124918590511,6.601835285017986,78,0.7475106476431308
8.5,2100.0,31.452102270398438,6.927384947421791,80,0.7745051824371966
8.5,2300.0,30.338647955454764,6.5896261875749955,85,0.7147453128622248
8.5,2500.0,31.40411945888043,6.162972990487569,77,0.7023359547011422
8.5,2700.0,32.81506681531327,6.663850616143477,78,0.7545325011629573
8.5,2900.0,32.19402863101568,5.807274946553615,78,0.6575444052945943
8.5,3100.0,31.639307591940327,6.26212877670872,84,0.6832542650197364
8.5,3300.0,31.38085732492917,6.311240440209643,79,0.7100700259114903
8.5,3500.0,33.02411432523792,5.490929370898425,73,0.6426646727428792
8.5,3700.0,31.891088543712186,7.040954814430141,63,0.8870769253059566
8.5,3900.0,27.390403447604225,3.371972052827505,6,1.3766018260587516
9.0,300.0,20.328430994041828,3.6043479522077937,15,0.930638639522506
9.0,500.0,21.933882218439592,4.098869774674176,94,0.42276613712469385
9.0,700.0,24.874932524316318,4.749175003775077,91,0.49784881433961725
9.0,900.0,26.20986884145461,4.839502596900742,92,0.504553024160225
9.0,1100.0,27.94768659844921,6.315210644457376,93,0.6548568380349697
9.0,1300.0,30.321063034500465,6.590244820641618,84,0.7190546604495449
9.0,1500.0,30.390038933087727,6.71886933633048,80,0.7511924283986925
9.0,1700.0,32.2097725868963,6.529711251086585,77,0.744129658288811
9.0,1900.0,34.1394283227823,7.417338146556147,70,0.8865414757871253
9.0,2100.0,34.67786680901526,7.115595036490772,76,0.8162147286111286
9.0,2300.0,34.33659452010393,7.1071310222890665,76,0.815243839596341
9.0,2500.0,36.297795292222496,7.876586998061634,63,0.9923566846112322
9.0,2700.0,35.558063481164176,7.539396475733203,75,0.8705745169583761
9.0,2900.0,34.61325422265423,6.497864993558422,72,0.765780733363307
9.0,3100.0,35.640759941658736,7.482534701990493,74,0.8698269909250822
9.0,3300.0,34.87334305203939,7.07584594721479,70,0.8457253511353939
9.0,3500.0,38.12920233975287,6.638327512791598,62,0.8430684371933918
9.0,3700.0,34.18667235494697,8.473680414659581,59,1.1031792251840669
9.0,3900.0,26.81858685944624,5.244738164451698,4,2.622369082225849
9.5,300.0,21.36125954849227,3.6946847314424303,18,0.8708455426497802
9.5,500.0,25.24719311866605,4.577565771846064,75,0.5285717661217085
9.5,700.0,27.833260583085774,6.615904201098453,80,0.739680576314129
9.5,900.0,29.727651145208664,6.394875330074954,76,0.7335425084299483
9.5,1100.0,30.89382425493468,6.501454829291964,81,0.7223838699213293
9.5,1300.0,33.407864228610784,7.293855545781671,75,0.8422218925574585
9.5,1500.0,33.85394337750633,8.762625642881027,68,1.0626244436277743
9.5,1700.0,37.22074056696868,7.667049870871542,69,0.9230043393560072
9.5,1900.0,36.99375377510673,7.496238527881932,65,0.9297939562232341
9.5,2100.0,36.7589369642792,7.829112935254998,73,0.9163283594703101
9.5,2300.0,35.61041135559998,7.882417082467622,76,0.9041752498240809
9.5,2500.0,39.5211486195583,7.754273042405032,59,1.0095203628386709
9.5,2700.0,38.59927992929763,7.614094263019681,69,0.9166292333290854
9.5,2900.0,38.75790981132483,8.274779921127665,62,1.0508981008818399
9.5,3100.0,39.19755779314088,7.736007281550329,66,0.9522366705130046
9.5,3300.0,38.184660574804305,8.542956351632036,64,1.0678695439540045
9.5,3500.0,40.826558336088,7.48143797774817,59,0.9740002628936115
9.5,3700.0,37.2623386232352,7.991707000825954,56,1.0679367690204804
9.5,3900.0,28.945211994264096,4.411427814299098,4,2.205713907149549
10.0,300.0,22.27240232456808,4.451127735032984,26,0.8729379684010478
10.0,500.0,28.602363907104056,5.517143520082316,73,0.6457328068361322
10.0,700.0,32.91158082647928,6.597083769944366,70,0.7885023260013103
10.0,900.0,33.758799645263906,7.027989126127682,67,0.858605526481174
10.0,1100.0,36.32641092437728,7.289321868621574,71,0.8650833494351429
10.0,1300.0,38.37264627668918,9.118685237474496,68,1.1058030117902296
10.0,1500.0,39.04511016740605,9.567774002283754,57,1.2672826251110547
10.0,1700.0,40.42797993202339,8.868819924944146,62,1.1263412568097266
10.0,1900.0,41.93918215999783,8.105160043702226,52,1.123983466669628
10.0,2100.0,40.74658333119466,7.237092948638476,67,0.8841516242900972
10.0,2300.0,42.130682555528054,8.204247835229278,59,1.0681020910852814
10.0,2500.0,44.09824692845685,8.700959896143553,52,1.2066060404346695
10.0,2700.0,42.22240965054825,8.130884947916408,62,1.0326234210093213
