time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
14.5,2900.0,47.83968938367367,22.885326771494938,32,4.045592437448527
15.0,100.0,42.652748515762624,12.037373181218083,52,1.6692833164144951
15.0,300.0,43.567531369532574,11.467476972883707,49,1.6382109961262439
15.0,500.0,46.050854048354616,8.739124886858143,48,1.2613840264773266
15.0,700.0,48.74228185783377,13.381209646620894,39,2.142708396392226
15.0,900.0,51.12032324304798,7.785855144907521,37,1.279986701129003
15.0,1100.0,51.05476403655703,12.438174600664798,38,2.0177383599923986
15.0,1300.0,50.282458987681245,12.090103396764865,37,1.9876007548452046
15.0,1500.0,50.61033412297641,9.959836825878073,37,1.6373870879009593
15.0,1700.0,57.5926860062491,13.65032663659937,30,2.492197272059699
15.0,1900.0,56.240956898231694,13.88078429142718,24,2.833403228636396
15.0,2100.0,60.621641778829336,15.438226842783699,26,3.0276853817933085
15.0,2300.0,60.20945827070154,12.211631854244013,24,2.492688914134586
15.0,2500.0,63.26523402889736,18.357797408435967,20,4.104928292243229
15.0,2700.0,59.7905450764195,14.559534068786995,24,2.9719524467663327
15.0,2900.0,50.357220339571455,23.344638692158636,29,4.334990576561488
15.166666666666666,100.0,42.41271199216,12.001757431917497,53,1.6485681692235572
15.166666666666666,300.0,43.48786394553215,11.900827942956763,48,1.7177365541113767
15.166666666666666,500.0,46.26000905934566,8.964050556050928,48,1.2938492503913546
15.166666666666666,700.0,49.41821029869716,13.24741721085335,38,2.149014846256753
15.166666666666666,900.0,51.24711722910453,7.730508922076386,38,1.2540541434032708
15.166666666666666,1100.0,52.651423276200774,13.125261691076505,34,2.2509638096447926
15.166666666666666,1300.0,50.18183422819603,12.105682503208874,38,1.9638010194283504
15.166666666666666,1500.0,51.40491070060097,9.602725772546375,35,1.6231569087317497
15.166666666666666,1700.0,56.86701359742666,14.852153738598851,31,2.66752555796914
15.166666666666666,1900.0,56.46630743372355,13.805001503559591,24,2.817934131839631
15.166666666666666,2100.0,61.89728262653386,15.33560155009001,25,3.067120310018003
15.166666666666666,2300.0,60.416306559100235,12.19260864173844,24,2.488805817142322
15.166666666666666,2500.0,63.77408025272746,18.598416044844885,20,4.158732255009594
15.166666666666666,2700.0,59.86524647405289,15.097500494559917,23,3.1480464693495587
15.166666666666666,2900.0,49.31836298848726,23.262826914346324,30,4.247191684108594
15.333333333333334,100.0,42.31884019934439,11.824508064465045,53,1.6242210961507402
15.333333333333334,300.0,43.02118884561971,11.786541016835537,48,1.7012406572211405
15.333333333333334,500.0,45.709613646820486,8.873166165971458,48,1.2807312186219753
15.333333333333334,700.0,49.096220476756535,12.900864555013866,38,2.0927965819298326
15.333333333333334,900.0,51.07175762303607,7.817511023650021,38,1.2681677479619087
15.333333333333334,1100.0,51.97330514882324,13.93438205462558,33,2.425664565260361
15.333333333333334,1300.0,51.55322043980139,13.252483981110624,36,2.2087473301851044
15.333333333333334,1500.0,51.294482817500594,9.454143511129544,35,1.598041922649026
15.333333333333334,1700.0,55.7252239746188,15.52735756424395,32,2.7448749568962825
15.333333333333334,1900.0,56.28736297404287,13.59646874967013,24,2.7753675616990834
15.333333333333334,2100.0,61.45280229290201,15.428440573836415,25,3.0856881147672834
15.333333333333334,2300.0,59.96756972746093,11.974851977749319,24,2.444356424236984
15.333333333333334,2500.0,63.588569161225976,18.40199217005487,20,4.114810541366156
15.333333333333334,2700.0,59.66125865229933,15.04307321184953,23,3.1366975963864836
15.333333333333334,2900.0,49.40391494385817,23.3159325648005,30,4.256887405003506
15.5,100.0,42.36204899873252,11.257622026599037,53,1.5463533102948273
15.5,300.0,43.29933556410526,11.53154057259334,48,1.664434513439464
15.5,500.0,45.69965010183707,8.841854925113221,48,1.2762118302874341
15.5,700.0,49.08656639971324,12.914337169694049,38,2.094982128629599
15.5,900.0,50.97927972891798,7.718218976297663,38,1.2520604509334263
15.5,1100.0,52.75720725723797,12.9982648945401,32,2.297790312647087
15.5,1300.0,51.454955666787114,13.380650006491118,36,2.2301083344151866
15.5,1500.0,51.28986927392325,9.563819379727418,35,1.6165805280463337
15.5,1700.0,57.70053477999656,13.591798321485339,30,2.4815115125794573
15.5,1900.0,56.07707004488722,13.80529785276579,24,2.8179946238680365
15.5,2100.0,61.42294327748413,15.329077321000508,25,3.065815464200101
15.5,2300.0,60.24428766598567,11.989756805136265,24,2.447398859387174
15.5,2500.0,63.553404809879524,18.462591868577963,20,4.128361045897518
15.5,2700.0,59.75343546290213,14.712716063706196,23,3.067813369211809
15.5,2900.0,49.637876850279994,23.178092443657583,30,4.231721357110432
15.666666666666666,100.0,41.82639794170398,11.654307701206486,53,1.6008422782692726
15.666666666666666,300.0,43.26544631317586,11.201413320863722,48,1.616784749026233
15.666666666666666,500.0,45.50195414295347,8.823059981562798,48,1.2734990138578741
15.666666666666666,700.0,48.79174582471854,12.630814473752052,38,2.0489886739710625
15.666666666666666,900.0,50.67970478639376,7.69543433153553,38,1.2483642934801538
15.666666666666666,1100.0,51.91582308991121,13.515124743451787,33,2.352681235288939
15.666666666666666,1300.0,51.15695775917895,13.510406811156042,36,2.251734468526007
15.666666666666666,1500.0,51.09686208568952,9.447797478308567,35,1.5969692473211665
15.666666666666666,1700.0,56.6074717292822,14.437172578863565,31,2.592992741439464
15.666666666666666,1900.0,56.15475566657717,13.466790279615864,25,2.6933580559231727
15.666666666666666,2100.0,61.3090287302941,15.653155538929672,24,3.195186994566494
15.666666666666666,2300.0,59.832879227421515,11.878536896751822,25,2.375707379350364
15.666666666666666,2500.0,63.72552994317007,18.952187156534592,19,4.347929924968617
15.666666666666666,2700.0,59.69003559249242,14.542316889244349,23,3.0322826851930875
15.666666666666666,2900.0,49.394702374983154,23.241728137284902,30,4.243339592064488
15.833333333333334,100.0,41.51179684898249,11.572817338051925,53,1.5896487160299781
15.833333333333334,300.0,42.60673285303171,11.576395135068728,48,1.670908711869351
15.833333333333334,500.0,45.07695184418267,8.754616779050638,48,1.263620088509225
15.833333333333334,700.0,48.5745780704537,12.682706608847582,38,2.057406689871769
15.833333333333334,900.0,50.402494357750115,7.880368204731767,38,1.2783645292052632
15.833333333333334,1100.0,53.131246275226765,13.085127368919329,33,2.277828300263225
15.833333333333334,1300.0,50.53192216277351,13.157601303176024,35,2.224040544680139
15.833333333333334,1500.0,50.966649234586114,9.353527048161641,35,1.5810346362944143
15.833333333333334,1700.0,55.65000011920016,15.094778126999191,32,2.668404993526875
15.833333333333334,1900.0,56.214327758990684,13.442999741211363,25,2.688599948242273
15.833333333333334,2100.0,61.22929773464303,15.619514538455714,24,3.1883200540999983
15.833333333333334,2300.0,59.765886992352534,11.957135521906354,25,2.3914271043812705
15.833333333333334,2500.0,63.512513534459266,19.213417695887227,19,4.4078603208636045
15.833333333333334,2700.0,59.9349842536117,14.860864863313093,22,3.168347034522272
15.833333333333334,2900.0,49.58570361970917,23.51060970082572,30,4.292430424614011
16.0,100.0,41.84557109500152,10.614606506089697,53,1.4580283357699042
16.0,300.0,42.65857162876738,11.231371924385874,48,1.6211089009782478
16.0,500.0,44.78575469584026,8.79557378398633,48,1.2695317229654306
16.0,700.0,48.344545565489916,12.679158868956616,38,2.056831170464854
16.0,900.0,50.20287657911699,7.747233062485074,38,1.2567671572275583
16.0,1100.0,52.236632348516174,12.936510913455862,32,2.286873647949604
16.0,1300.0,50.64491082635723,13.51757151359735,36,2.2529285855995584
16.0,1500.0,50.58186755863174,9.2634890236875,35,1.5658154324000806
16.0,1700.0,56.05147936724489,14.514225790622351,31,2.6068319068095334
16.0,1900.0,55.38394530529231,13.536048969716058,24,2.763034425760858
16.0,2100.0,60.60765337209119,15.211588533421407,25,3.0423177066842815
16.0,2300.0,59.208255601535384,11.69558564358835,25,2.3391171287176706
16.0,2500.0,62.7375304451641,18.66525741580523,20,4.1736784399272535
16.0,2700.0,59.42730152450864,15.15194939431881,21,3.3064264297907733
16.0,2900.0,50.38811514498494,22.971307391470994,29,4.265664694428217
16.166666666666668,100.0,41.05755550688889,11.316813662693141,53,1.5544839068097593
16.166666666666668,300.0,42.23708012998151,11.102648248893624,48,1.6025292388041155
16.166666666666668,500.0,44.6963506130793,8.651770552804326,48,1.2487755144071138
16.166666666666668,700.0,48.299022096180266,12.523109064381641,38,2.0315165493995244
16.166666666666668,900.0,50.14294258297852,7.870992384785882,38,1.2768435703693755
16.166666666666668,1100.0,52.060856295090865,13.091834779029925,32,2.314331287606486
16.166666666666668,1300.0,50.35861720885758,13.529169649406015,36,2.254861608234336
16.166666666666668,1500.0,50.41494068611689,9.22650967440205,35,1.5595647815229423
16.166666666666668,1700.0,54.82947559625394,14.98395560293426,32,2.648814153958245
16.166666666666668,1900.0,55.31647348028664,13.646751968037828,24,2.785631580667901
16.166666666666668,2100.0,60.43267706185739,15.25523709418694,25,3.0510474188373893
16.166666666666668,2300.0,59.17537007999995,11.505232489789162,25,2.301046497957832
16.166666666666668,2500.0,61.068337065050855,20.45625089775776,20,4.574156757217745
16.166666666666668,2700.0,59.31476215761493,14.530777793317782,22,3.097972234739547
16.166666666666668,2900.0,49.18965785612345,23.590415023349905,30,4.307000816399167
16.333333333333332,100.0,41.98597405551478,10.671532673261733,51,1.4943134668422589
16.333333333333332,300.0,43.42764336460911,10.570461860379638,46,1.5585295741551066
16.333333333333332,500.0,44.64032851345015,8.858470055165434,48,1.2786100177395003
16.333333333333332,700.0,48.0904120577459,12.606970261866056,38,2.0451206320331736
16.333333333333332,900.0,49.276827501756884,8.683142638070908,39,1.390415599860528
16.333333333333332,1100.0,52.29908665507497,13.24376280689186,33,2.3054431854569883
16.333333333333332,1300.0,49.9123017025992,13.11947995469036,35,2.2175968607064087
16.333333333333332,1500.0,50.21845150463951,9.274366833314046,35,1.5676541178176813
16.333333333333332,1700.0,55.77475118866863,14.038420636353392,31,2.5213747783711606
16.333333333333332,1900.0,55.28505936613688,13.36138404557416,25,2.672276809114832
16.333333333333332,2100.0,60.34236814084602,15.337268924398265,24,3.1307069093850615
16.333333333333332,2300.0,59.01729455584821,11.460891145343393,25,2.2921782290686785
16.333333333333332,2500.0,62.904538927515375,19.196667496548507,19,4.404017561589835
16.333333333333332,2700.0,59.17457041011607,14.83341281148436,22,3.1624942374069556
16.333333333333332,2900.0,48.969490586084554,23.294400123045722,30,4.252956136981086
16.5,100.0,41.31288092429561,10.853760066192834,52,1.5051457096246803
16.5,300.0,42.045313215161535,11.201321881343878,48,1.6167715508683833
16.5,500.0,44.30871628356044,8.892625250502162,48,1.283539895544972
16.5,700.0,47.88879208677362,12.238246336379504,38,1.985305712835831
16.5,900.0,48.75911996872786,8.717473080858143,39,1.3959128702833592
16.5,1100.0,50.547994445240086,13.912703712441866,33,2.4218908502680154
16.5,1300.0,49.9492646030767,13.305484426695255,36,2.2175807377825425
16.5,1500.0,49.863821181604145,9.122289802204325,35,1.5419484078399086
16.5,1700.0,54.2945250515262,14.849985623120354,32,2.6251313836577848
16.5,1900.0,54.909245364007575,13.373816807016876,25,2.6747633614033752
16.5,2100.0,59.86857585652648,15.433097073077096,24,3.1502677483232864
16.5,2300.0,58.44901467101752,11.919988696702065,24,2.433157503888595
16.5,2500.0,60.49461008909196,19.82351031926996,21,4.325844598942515
16.5,2700.0,58.66466940883718,14.791861018179599,22,3.1536353653085194
16.5,2900.0,48.61105497586709,23.51521920813639,30,4.293272001658356
16.666666666666668,100.0,41.41989612795449,10.426273805233132,51,1.4599703560090886
16.666666666666668,300.0,41.8229812959385,11.051730409398091,48,1.5951798817192904
16.666666666666668,500.0,43.99237403885783,8.895550434513702,48,1.2839621094890945
16.666666666666668,700.0,47.479202384638775,12.741781132352635,38,2.066989843027381
16.666666666666668,900.0,49.16453326107353,7.813587758144301,38,1.2675313102560979
16.666666666666668,1100.0,52.66632491032499,14.143486713546526,34,2.425587960355101
16.666666666666668,1300.0,48.119638617745416,11.836210167807462,34,2.0298932972283565
16.666666666666668,1500.0,49.6305941860404,8.951772626980757,35,1.5131257446110113
16.666666666666668,1700.0,55.13152228475712,13.89322544533829,31,2.4952969522360577
16.666666666666668,1900.0,54.659411197307776,13.270834627300008,25,2.654166925460001
16.666666666666668,2100.0,59.51710983678725,15.36038412519676,24,3.135425279989918
16.666666666666668,2300.0,58.27832522938238,11.725797889336159,24,2.3935184713231297
16.666666666666668,2500.0,62.097852923441664,18.640243801445088,20,4.168085225720031
16.666666666666668,2700.0,58.494141803972575,14.874281225807946,22,3.1712074126170613
16.666666666666668,2900.0,48.57660460560449,23.15786844283023,30,4.228028976625052
16.833333333333332,100.0,41.23754016424227,10.31676870350867,52,1.4306784060616402
16.833333333333332,300.0,43.00562781595998,10.408770698602714,46,1.5346895129697593
16.833333333333332,500.0,43.967893538595376,8.797128330131509,48,1.2697561023742774
16.833333333333332,700.0,47.51638291552204,12.159860941898804,38,1.972589922747277
16.833333333333332,900.0,49.01118735829308,7.700847055543405,38,1.249242353260899
16.833333333333332,1100.0,51.74802138172085,14.541281392003485,33,2.531312179312174
16.833333333333332,1300.0,48.65261731978336,12.04347397589264,35,2.0357186544875656
16.833333333333332,1500.0,49.33711818183562,8.945645883478543,35,1.5120901359433059
16.833333333333332,1700.0,54.91040564950874,13.993163510137526,31,2.513246358548296
16.833333333333332,1900.0,54.24610632081092,13.285907661412315,24,2.711974545016159
16.833333333333332,2100.0,59.405942546822324,15.076071848218488,25,3.015214369643697
16.833333333333332,2300.0,58.04231942092385,11.70571179651553,24,2.3894184147950703
16.833333333333332,2500.0,61.63065494302933,18.299729721382484,21,3.9933284116889705
16.833333333333332,2700.0,57.96769629875408,15.308350247888482,21,3.3405558940878555
16.833333333333332,2900.0,48.223186036178504,23.397179432506547,30,4.271720985726585
17.0,100.0,40.39291013943168,10.907544465667847,52,1.5126042638603414
17.0,300.0,41.73930899807646,11.242758669941566,47,1.6399248978039065
17.0,500.0,44.207447384024846,8.447151923735786,47,1.2321437435371445
17.0,700.0,47.970184452645455,11.944318376355566,37,1.9636338451256246
17.0,900.0,48.00185631607263,8.978591459184424,39,1.4377252741293245
17.0,1100.0,52.37365080190448,13.674254162302846,32,2.4172894614581786
17.0,1300.0,48.30870551804541,12.14652392530116,35,2.0531372751259998
17.0,1500.0,49.20151740313851,9.067205182879682,35,1.5326374077614442
17.0,1700.0,54.426253946097354,13.752948528716464,31,2.4701024742588102
17.0,1900.0,53.91176486056923,13.070457267822679,25,2.614091453564536
17.0,2100.0,59.12840559854387,15.081465559166553,24,3.0784912661096864
17.0,2300.0,57.72308701543961,11.679863271144768,24,2.3841421066482567
17.0,2500.0,61.56347798052266,18.356930629280736,21,4.00581067313011
17.0,2700.0,57.693614411025884,15.33800566209639,21,3.3470272360103803
17.0,2900.0,48.21145480522076,23.468807448284103,30,4.2847984123901535
17.166666666666668,100.0,40.58566672972168,10.232817482545112,52,1.419036466376183
17.166666666666668,300.0,41.94184041233537,10.85655458298654,47,1.5835912419437594
17.166666666666668,500.0,43.427630419466226,8.925635768445495,48,1.2883045534001396
17.166666666666668,700.0,47.06730410950388,12.16387684570183,38,1.9732413883693283
17.166666666666668,900.0,48.47336710585375,7.766578120389707,38,1.2599053400127047
17.166666666666668,1100.0,52.54601937301777,13.87154333089526,32,2.4521655886997658
17.166666666666668,1300.0,47.91234697614032,12.344557793881602,35,2.086611108448221
17.166666666666668,1500.0,48.750234454410055,8.976574835735898,35,1.5173180830622257
17.166666666666668,1700.0,54.18324534670359,13.705546154058068,31,2.461588756441502
17.166666666666668,1900.0,53.29722537707178,13.283490031681733,24,2.711481048413916
17.166666666666668,2100.0,58.65753811013913,14.953599368812423,25,2.9907198737624854
17.166666666666668,2300.0,57.32005691603467,11.789670450134794,24,2.406556403199926
17.166666666666668,2500.0,61.882857381183925,18.48487374341406,22,3.9409883238388908
17.166666666666668,2700.0,56.21080761129391,15.065673217502972,20,3.3687869441134617
17.166666666666668,2900.0,47.99704722302306,23.350802764933025,30,4.263253803402607
17.333333333333332,100.0,40.69131893855106,10.04929876015025,51,1.407183291228577
17.333333333333332,300.0,41.44770276264542,11.118299063714021,48,1.6047882393415138
17.333333333333332,500.0,43.26939272569311,8.924304917731316,48,1.2881124616456192
17.333333333333332,700.0,46.71021528053869,12.29943996930901,38,1.99523263093381
17.333333333333332,900.0,48.236723090073816,7.6566632386336595,38,1.2420747916908192
17.333333333333332,1100.0,51.53095912984866,14.508064964187584,33,2.52552994141876
17.333333333333332,1300.0,48.5303209864822,11.621519411587723,34,1.9930741362934963
17.333333333333332,1500.0,48.51830353504439,8.956973117763411,35,1.5140047879933383
17.333333333333332,1700.0,53.98549095644534,13.48484979609169,31,2.4219505204127425
17.333333333333332,1900.0,53.05909117715106,12.972454098860645,25,2.594490819772129
17.333333333333332,2100.0,58.480055854103455,15.12129123246597,24,3.086620647630217
17.333333333333332,2300.0,57.29466253554127,11.722790086435653,24,2.3929045061270395
17.333333333333332,2500.0,61.66447010661647,18.444723901349665,22,3.932428348749198
17.333333333333332,2700.0,55.704263653275824,15.15059333782281,20,3.387775660282724
17.333333333333332,2900.0,49.21663964610714,22.701511859342013,29,4.215564921850869
17.5,100.0,39.31032797872177,10.955560316744174,53,1.5048619434818573
17.5,300.0,41.74510561621378,10.553831193488126,46,1.5560775160964622
17.5,500.0,43.140307230966506,8.603545064020638,47,1.254956027615123
17.5,700.0,46.432115274260525,12.0652525784493,38,1.9572424195776426
17.5,900.0,46.81335846256599,9.137576926763606,40,1.4447777691787291
17.5,1100.0,51.86457622696601,14.79616202152761,33,2.5756812018482464
17.5,1300.0,47.77396351234202,11.177573653572152,33,1.9457658208860051
17.5,1500.0,48.110059262231275,8.77170225574642,35,1.4826882965311627
17.5,1700.0,53.498519950905894,13.868429784467665,31,2.490843520076436
17.5,1900.0,52.71350647302301,12.841781328333271,25,2.5683562656666536
17.5,2100.0,58.26252679075697,15.108533538392631,24,3.0840164942323645
17.5,2300.0,56.99960359221841,11.595378019672507,24,2.366896626906778
17.5,2500.0,61.446756973217134,18.600203983817295,22,3.9655768137103267
17.5,2700.0,55.61382692584025,15.094610164433915,20,3.3752574421533508
17.5,2900.0,47.34145182555578,23.132254629663695,31,4.15467557932101
17.666666666666668,100.0,39.84108432898222,10.080671064042239,51,1.411576292461579
17.666666666666668,300.0,41.14486449974944,10.873046701462306,47,1.58599686466501
17.666666666666668,500.0,42.35952364076865,8.935639610448947,48,1.2897484836185455
17.666666666666668,700.0,46.2454555873827,12.11711259450171,38,1.9656552250815291
17.666666666666668,900.0,47.70083943070999,7.7647648160431375,38,1.2596111832046615
17.666666666666668,1100.0,51.550906868489776,13.990756264186322,32,2.473239657083579
17.666666666666668,1300.0,47.155162539708094,12.590792984003384,35,2.128232452167283
17.666666666666668,1500.0,48.0155672040494,8.837368706636369,36,1.4728947844393947
17.666666666666668,1700.0,53.03807909808629,14.015706247491059,30,2.558906157038979
17.666666666666668,1900.0,52.13239655154658,12.86726045013756,25,2.5734520900275117
17.666666666666668,2100.0,57.94048888359166,15.361254440900005,24,3.1356029324389265
17.666666666666668,2300.0,56.51876736464394,11.80947874480878,24,2.4105997544187563
17.666666666666668,2500.0,62.87624567665328,17.67586153427594,21,3.857189212113226
17.666666666666668,2700.0,57.1176340825191,12.458505798644236,19,2.8581772507266163
17.666666666666668,2900.0,49.00992943622669,22.978781687548747,29,4.26705263636601
17.833333333333332,100.0,39.381033712806726,10.17123406442572,52,1.4104963828474204
17.833333333333332,300.0,41.25065649931744,10.622263804403099,46,1.5661673541145522
17.833333333333332,500.0,42.53737080251451,8.616893326215145,47,1.2569030717666365
17.833333333333332,700.0,46.24920979026126,11.748704715786342,37,1.93147515742495
17.833333333333332,900.0,47.29057106874174,7.62271918231238,38,1.2365683386354385
17.833333333333332,1100.0,52.20916221230376,13.51645509176,31,2.427626999086894
17.833333333333332,1300.0,47.6761906024308,11.854610557038296,34,2.0330489379475165
17.833333333333332,1500.0,47.595040410771254,8.885065825487494,35,1.501850237190739
17.833333333333332,1700.0,52.79507562866934,13.617219654112848,31,2.4457248487418735
17.833333333333332,1900.0,51.71132860310455,13.037845154950517,25,2.6075690309901036
17.833333333333332,2100.0,57.64470315249141,15.042959193242977,24,3.0706311870795493
17.833333333333332,2300.0,56.338831810098846,11.950453261898259,24,2.4393760572191296
17.833333333333332,2500.0,62.613318716034165,17.713860948074473,21,3.865481364022548
17.833333333333332,2700.0,54.678670859881905,14.977323075017537,20,3.349031251671539
17.833333333333332,2900.0,48.899286865125234,22.839742323699166,29,4.2412336746760415
18.0,100.0,38.56518451157308,10.719182314306357,52,1.486483133279936
18.0,300.0,41.128827085492446,10.441660092132231,45,1.5565507842636257
18.0,500.0,42.23805904943794,9.092082245910097,48,1.3123290330426032
18.0,700.0,45.80487504529887,11.97533817367241,38,1.9426563770546093
18.0,900.0,47.1299992975874,7.846158267643926,38,1.2728149445940795
18.0,1100.0,51.86648612136735,13.584644066260735,31,2.4398741004469953
18.0,1300.0,47.45871856454259,12.21974430843792,34,2.095668859700328
18.0,1500.0,47.50119493182864,8.883384784235231,35,1.5015660893573939
18.0,1700.0,52.69944689843532,13.49558553999384,31,2.4238787169387694
18.0,1900.0,51.72421767807019,12.857893674203964,25,2.5715787348407932
18.0,2100.0,57.20064911149089,15.189633740485213,24,3.1005710036626506
18.0,2300.0,55.90164304220744,12.078619902896632,24,2.465537963260171
18.0,2500.0,62.24065950496858,18.479211154464416,21,4.032494471352645
18.0,2700.0,54.33755559577344,15.384296058419897,20,3.4400331772608967
18.0,2900.0,47.66023161205475,23.114479755218,30,4.220107322309796
18.166666666666668,100.0,38.11107817125407,10.992646586374349,52,1.5244058046241122
18.166666666666668,300.0,40.75134990255581,10.523667564679306,45,1.5687757364821724
18.166666666666668,500.0,42.09453397609212,8.705779931535128,47,1.2698685156959124
18.166666666666668,700.0,45.45006495588005,12.222348129699453,38,1.9827266831547627
18.166666666666668,900.0,47.06678540833705,7.859674738464352,38,1.275007605699241
18.166666666666668,1100.0,51.98416094569809,13.816821384687424,31,2.4815743778467874
18.166666666666668,1300.0,47.19438976223316,12.279679072400436,34,2.1059475869207502
18.166666666666668,1500.0,46.967689494062064,8.90978712248392,35,1.506028899058526
18.166666666666668,1700.0,53.09299649626207,12.716406678128983,30,2.32168759600686
18.166666666666668,1900.0,51.17827293489693,13.119473568396502,25,2.623894713679301
18.166666666666668,2100.0,56.729964618925386,15.01332585863737,24,3.0645823079828074
18.166666666666668,2300.0,55.43568321109349,11.968566457922472,25,2.3937132915844943
18.166666666666668,2500.0,62.559791961994186,18.606287942550853,20,4.160492464847841
18.166666666666668,2700.0,55.86670887003599,12.58932034959321,19,2.888188166933523
18.166666666666668,2900.0,48.40134257841734,22.873768086152594,29,4.247552100141562
18.333333333333332,100.0,38.024019464080794,10.59535802303376,52,1.4693117936133457
18.333333333333332,300.0,41.11751398231785,10.126716136633771,44,1.526659899256892
18.333333333333332,500.0,41.818542495944065,9.148710377435947,47,1.334476561421394
18.333333333333332,700.0,44.90528155241519,12.345299883826572,38,2.002672091439784
18.333333333333332,900.0,46.72778416627748,7.786804845200196,38,1.2631865480562834
18.333333333333332,1100.0,51.561400853941244,13.748513752632189,31,2.4693059649607734
18.333333333333332,1300.0,46.62805774032877,12.755057645979571,34,2.1874743396966356
18.333333333333332,1500.0,46.47309914520416,9.241448869150167,35,1.5620899663236603
18.333333333333332,1700.0,52.67810800736475,12.847581373574476,30,2.345636709229982
18.333333333333332,1900.0,50.70593908584923,13.037069884332862,25,2.6074139768665723
18.333333333333332,2100.0,56.139803314317106,15.047236684542675,24,3.071504326334837
18.333333333333332,2300.0,54.845942019281495,12.083736152631555,25,2.416747230526311
18.333333333333332,2500.0,62.33492587675927,18.962633796748143,20,4.240173820196377
18.333333333333332,2700.0,55.36231237503564,12.921142453157561,19,2.9643133783372124
18.333333333333332,2900.0,47.13929743694998,23.80921140583783,30,4.346947387795555
18.5,100.0,37.368040016523686,10.681299591339963,51,1.4956811089289872
18.5,300.0,40.62056596301757,10.111783369920126,45,1.5073756659262199
18.5,500.0,41.959152366122005,9.086647630568887,45,1.354557452635962
18.5,700.0,44.76596027204218,12.022280066049538,38,1.9502713575465933
18.5,900.0,46.25560660709612,8.078658452040857,38,1.3105314549201144
18.5,1100.0,51.412788134926615,13.609921017695473,31,2.444413974943748
18.5,1300.0,46.963206323171796,12.28565102166748,33,2.1386573317415993
18.5,1500.0,46.404081311606,9.142521463489093,35,1.5453681827629178
18.5,1700.0,52.07538817852105,12.580247622993166,30,2.296828467371368
18.5,1900.0,49.86609657176212,13.382577544677078,24,2.7317072023072493
18.5,2100.0,55.782839930815214,14.826111277237052,25,2.96522225544741
18.5,2300.0,54.360342327308324,12.129617121560797,25,2.4259234243121597
18.5,2500.0,59.107829012604896,21.27570602681965,20,4.75739249452707
18.5,2700.0,55.959036016404625,13.251950851235343,20,2.963226293784843
18.5,2900.0,47.60172971139081,22.987481640471643,29,4.268668177066153
18.666666666666668,100.0,37.28531251534601,10.959520523793639,52,1.5198120462706894
18.666666666666668,300.0,40.31639961323518,10.055382934765335,44,1.515906014452697
18.666666666666668,500.0,40.93914038757892,9.170199967152747,47,1.3376111402427282
18.666666666666668,700.0,44.50304671916194,12.174882835217383,38,1.9750267956294911
18.666666666666668,900.0,45.733098490949764,8.049882258829706,38,1.3058633399626678
18.666666666666668,1100.0,51.055686128972354,13.894524602843527,31,2.495530287812166
18.666666666666668,1300.0,48.315092173933635,11.159776165279109,30,2.03748704747729
18.666666666666668,1500.0,45.75184409103479,9.256757329181237,36,1.542792888196873
18.666666666666668,1700.0,51.81285748724028,12.597116391794575,30,2.299908269101325
18.666666666666668,1900.0,49.66645829923211,13.119554958930626,25,2.623910991786125
18.666666666666668,2100.0,55.385473276625724,14.99567491115378,24,3.0609793234151854
18.666666666666668,2300.0,53.80359767630709,11.920448327878566,25,2.3840896655757127
18.666666666666668,2500.0,61.37863560538891,19.701722298611134,20,4.405439033351791
18.666666666666668,2700.0,54.46430599044547,12.968032102763381,19,2.975070601712465
18.666666666666668,2900.0,48.473246431948645,23.340968668775467,28,4.411028461209302
18.833333333333332,100.0,37.2974145339392,10.488796410494805,50,1.4833398136691984
18.833333333333332,300.0,40.14150822617114,9.911547985309666,45,1.4775263371602332
18.833333333333332,500.0,41.38899860951729,8.794546968730156,44,1.325827840747062
18.833333333333332,700.0,45.111619384359614,11.080387530354457,36,1.8467312550590764
18.833333333333332,900.0,45.49973486373438,7.795420099185974,38,1.2645841268012588
18.833333333333332,1100.0,50.61849396669007,13.87806172631886,31,2.492573467901724
18.833333333333332,1300.0,48.185173560779454,11.049873506044694,30,2.017421658946459
18.833333333333332,1500.0,45.350667731663115,9.198882352546955,36,1.5331470587578258
18.833333333333332,1700.0,51.412175714585246,12.731983157900325,30,2.3245314591192896
18.833333333333332,1900.0,49.203731034191634,13.230948407716582,25,2.6461896815433166
18.833333333333332,2100.0,54.92455856086695,15.27993363152534,24,3.119003391735753
18.833333333333332,2300.0,53.25355177883885,12.071248889175607,25,2.4142497778351224
18.833333333333332,2500.0,61.37068251746688,20.519587481094582,19,4.7075162206965055
18.833333333333332,2700.0,53.846566715963455,13.018907502469874,20,2.911116216830465
18.833333333333332,2900.0,47.02231270105988,23.979908233777316,29,4.452957168925949
19.0,100.0,36.923530573954686,10.41885889415114,51,1.4589320607777936
19.0,300.0,39.47503352720825,10.069622344641612,46,1.484684816235021
19.0,500.0,40.623502832062954,8.963726091798005,45,1.3362333915299236
19.0,700.0,43.28523017882875,12.723226487786667,38,2.063979882217313
19.0,900.0,45.05772882335457,7.716486247221101,37,1.2685825245988662
19.0,1100.0,49.575780861832314,14.254132068740264,31,2.560117695335632
19.0,1300.0,47.72117862035985,11.433145985203474,31,2.053453637788679
