time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
10.5,2700.0,13.87934006846772,3.3555404256850303,38,0.5443405365163495
11.0,100.0,6.3175721338351645,2.0359400854375576,7,0.7695130214707676
11.0,300.0,7.737868258195124,1.7502656060008326,45,0.26091419157984835
11.0,500.0,8.866541355956954,3.678612400315738,37,0.6047601533008369
11.0,700.0,10.957397542834755,1.8051820789594195,31,0.324220272504828
11.0,900.0,11.272337798137146,1.9980737769251393,47,0.29144901448335153
11.0,1100.0,12.666339405210326,3.378547532615536,52,0.46852024482452537
11.0,1300.0,14.193972236227676,4.165682267037294,67,0.5089190879288601
11.0,1500.0,14.608704930371424,5.0166999392783955,59,0.6531187018122195
11.0,1700.0,15.148145575023506,5.557120550820249,52,0.7706339649968114
11.0,1900.0,13.809016797613351,4.431856162252503,59,0.5769785273873068
11.0,2100.0,14.226263182959928,3.2954171288100875,58,0.43270946796888143
11.0,2300.0,14.02132725591884,3.6099089292511444,71,0.4284173704985471
11.0,2500.0,14.34406295310062,3.2006116028763714,69,0.38530835820848314
11.0,2700.0,15.039553016630597,3.4045426662194505,46,0.5019724305202048
11.5,100.0,6.060445253140793,1.758771228218642,10,0.5561722964342715
11.5,300.0,8.18355882478137,2.0497882631854707,59,0.2668597017253908
11.5,500.0,9.456948129769227,2.4151474469596246,48,0.34859650715869417
11.5,700.0,11.862248995826546,2.2026311075464147,40,0.3482665572492981
11.5,900.0,12.282141640652377,1.7550702051674192,60,0.22657858920127497
11.5,1100.0,14.176151349821064,3.3348585518490053,62,0.42352745961249505
11.5,1300.0,15.706086714918955,4.546769711056085,91,0.4766309744166592
11.5,1500.0,16.47009553556023,4.614860865379953,88,0.4919458211902391
11.5,1700.0,16.139674212086327,4.921717365074508,95,0.504957547164803
11.5,1900.0,16.142248196465708,4.192481010201174,110,0.3997373799349388
11.5,2100.0,15.558211200652273,3.1635457058386045,115,0.2950021581782496
11.5,2300.0,16.555385669244174,3.3182528058114147,107,0.3207876067256049
11.5,2500.0,17.1380791437855,2.855930422510668,106,0.27739248432606206
11.5,2700.0,17.383523050949993,3.5811091516998053,68,0.43427327321542225
11.5,2900.0,12.674038166151206,1.5238576850614243,3,0.8797996446768932
12.0,100.0,6.559003959573297,1.825094179472752,15,0.47123729082387056
12.0,300.0,8.73868414706147,2.281827073765303,68,0.2767121777802472
12.0,500.0,10.056082773403656,3.0251583474345667,77,0.3447487891553289
12.0,700.0,12.574502636968678,2.390867150121575,65,0.2965505724033867
12.0,900.0,15.216289175090287,2.100619965012188,86,0.226515676273774
12.0,1100.0,17.017674627802215,3.6983611947449218,114,0.34638326211024156
12.0,1300.0,18.166769377140064,3.739226615665267,132,0.3254579021710834
12.0,1500.0,18.343443097675877,4.345562127877249,132,0.37823263451536304
12.0,1700.0,18.325539608468222,4.394931012995016,121,0.39953918299954694
12.0,1900.0,17.834138128615297,4.326111335744217,135,0.3723323812705884
12.0,2100.0,18.287825599769942,3.1800927407436204,138,0.2707074713976495
12.0,2300.0,20.060331448969837,4.487156670595496,110,0.42783360174966134
12.0,2500.0,19.98105783600637,3.5828207100321037,121,0.32571097363928214
12.0,2700.0,20.238492046716917,3.939111224981102,78,0.4460165174987288
12.0,2900.0,15.268944770834961,1.6643225671998931,3,0.9608970821912273
12.5,100.0,6.681552936592412,1.778368744612499,12,0.5133708367102215
12.5,300.0,9.300227460244432,2.965501234661873,80,0.33155311740317517
12.5,500.0,14.125748184299033,4.840824244749759,93,0.5019700904485392
12.5,700.0,17.180419577293375,3.9817589846491535,107,0.3849311701045749
12.5,900.0,19.002336539283814,2.560606234970143,133,0.22203271943682323
12.5,1100.0,20.056719252262845,3.5285736667795757,137,0.30146639330308406
12.5,1300.0,19.9864143539981,4.090372094537417,148,0.33622651502202233
12.5,1500.0,19.007526444403947,4.460647895458076,143,0.3730181162031761
12.5,1700.0,19.936029398586076,4.963470846419331,130,0.43532519094487226
12.5,1900.0,19.891116204157285,4.826337441066047,136,0.4138550212815718
12.5,2100.0,19.909350247518613,3.5800635605597764,151,0.291341440725073
12.5,2300.0,21.258296039811924,4.419831344304852,121,0.40180284948225925
12.5,2500.0,21.322294869434735,3.6604450357807616,137,0.3127329246970597
12.5,2700.0,21.59129157064207,3.8013914646969207,95,0.3900145350580317
12.5,2900.0,18.47608251617879,1.030453050443135,3,0.594932346060615
13.0,100.0,7.009783291553745,1.791934314227526,30,0.32716094848998883
13.0,300.0,11.520099914190023,3.6064141244969634,116,0.33484714522748005
13.0,500.0,15.927905707380411,3.90044143385197,173,0.29654507088946763
13.0,700.0,19.247090127837417,3.0147281486024267,159,0.23908349387582792
13.0,900.0,21.46882140136249,2.828393375520775,144,0.2356994479600646
13.0,1100.0,21.849402382640722,3.974906770664214,148,0.32673532386520243
13.0,1300.0,22.283616844601923,4.907731047485246,139,0.41626831443236734
13.0,1500.0,21.922032185244884,5.008756055457768,138,0.42637363031858544
13.0,1700.0,23.258330097886716,5.66279488826092,124,0.5085339931108898
13.0,1900.0,22.556306927851097,5.1945877457114555,124,0.46648775048654484
13.0,2100.0,22.91116487006097,4.131722203014355,133,0.3582657513537908
13.0,2300.0,25.75377166216639,4.9903874207499035,115,0.4653560264831263
13.0,2500.0,25.752362589360597,3.3609641996436213,127,0.2982373460468286
13.0,2700.0,25.96733934096493,4.080180102943073,80,0.45617800353114
13.0,2900.0,22.292709528700914,1.110431367166938,3,0.6411078487504358
13.5,100.0,9.637582492721757,2.8488071144015588,28,0.5383739398498613
13.5,300.0,13.48786923155556,4.033260465535224,134,0.34842063683214575
13.5,500.0,18.48781929871816,4.723260292274966,139,0.40062170919046103
13.5,700.0,21.581072545619346,3.644172407886053,131,0.3183928215942267
13.5,900.0,23.279078246743495,3.152701675895988,134,0.27235194330839824
13.5,1100.0,23.039746115472106,4.1333786225907385,138,0.35185655465789667
13.5,1300.0,23.634942364263125,4.879881099966904,135,0.4199932940365366
13.5,1500.0,22.821695990343756,4.963524825067177,134,0.4287832375964778
13.5,1700.0,23.366895775427377,5.242445289377367,127,0.4651917952786849
13.5,1900.0,23.387666098691042,5.662353216412889,124,0.5084943298080586
13.5,2100.0,23.726239315752753,4.825551714211571,136,0.4137876457596462
13.5,2300.0,26.352810034611956,4.980675213896496,109,0.47706216380195443
13.5,2500.0,25.780588221701827,3.5128677676675895,128,0.3104965774911752
13.5,2700.0,26.05752066378576,4.681961675715034,85,0.5078300449011325
13.5,2900.0,26.29877205828305,1.239801527269554,3,0.7157997455107861
14.0,100.0,8.992868402952409,2.707614017984593,22,0.5772652482488079
14.0,300.0,14.905076338062292,4.732931835684835,143,0.39578764314996356
14.0,500.0,20.862931384894107,4.947032698106985,145,0.4108287042664365
14.0,700.0,22.930921031821615,3.572357865288054,138,0.3040992963033837
14.0,900.0,24.262688120559414,3.9427415873368656,129,0.3471390403978472
14.0,1100.0,23.95555895176293,4.457109442694113,139,0.3780470887665212
14.0,1300.0,23.065711194766344,4.9266779907561755,143,0.4119895105647639
14.0,1500.0,22.459708409148025,5.019043030343616,137,0.42880578473840064
14.0,1700.0,23.178860815008903,5.401293667037177,129,0.47555739044737355
14.0,1900.0,23.368601608868655,5.6811389115350135,128,0.5021464811511462
14.0,2100.0,24.391328300584163,4.546628038787318,129,0.40030827774757877
14.0,2300.0,25.804899929479475,5.045357879300924,113,0.47462734455219896
14.0,2500.0,25.64160504255004,3.511918146561981,133,0.3045219237036563
14.0,2700.0,26.627909467712506,4.482168761927985,87,0.4805389312921393
14.0,2900.0,26.83303781765913,2.1590805265913575,3,1.2465457232295991
14.5,100.0,9.493483136073124,2.9497867240073945,53,0.4051843679380116
14.5,300.0,15.176258595480714,4.741042750382487,171,0.362556600630235
14.5,500.0,20.583979766660786,5.5007518635403,155,0.44183102202920094
14.5,700.0,22.253417523090427,4.332426589251723,147,0.3573325225069678
14.5,900.0,22.890939925340046,5.053166874234222,140,0.42707054836122516
14.5,1100.0,22.787035458024896,4.815272395214337,139,0.4084260739014358
14.5,1300.0,22.45592995786916,4.708319958923992,140,0.3979256645907806
14.5,1500.0,21.646901958244005,4.764779309637198,140,0.4026973506382282
14.5,1700.0,22.19289563344291,5.378574678251538,125,0.48107434410517996
14.5,1900.0,22.837160371349185,5.704735614118636,118,0.5251634808178222
14.5,2100.0,23.57153640833048,5.012139963043812,125,0.44829942680436996
14.5,2300.0,25.996563925787708,5.759153770413369,108,0.5541748299421012
14.5,2500.0,25.559837367126008,4.059046776557504,126,0.3616086274944605
14.5,2700.0,25.937000826195845,4.47376958063217,90,0.47157672005246565
14.5,2900.0,23.72017393528347,3.7916824284031176,4,1.8958412142015588
15.0,100.0,10.19025578783144,3.230780277959273,47,0.4712577377760948
15.0,300.0,16.74271303761868,4.468769620922935,160,0.3532872585170929
15.0,500.0,21.63724131935756,4.639176005917851,154,0.37383545597241474
15.0,700.0,23.249428440779486,4.326860166538437,149,0.3544701964050619
15.0,900.0,23.95726504215415,4.655206448010841,125,0.4163743226819032
15.0,1100.0,23.954104871158698,5.736174391766598,127,0.5090031685680108
15.0,1300.0,23.143641875000803,4.627981477883047,129,0.40747104866603284
15.0,1500.0,22.183298572519874,5.300989039969186,125,0.4741348736540979
15.0,1700.0,21.615220691739264,5.558072556004166,128,0.4912688493346742
15.0,1900.0,23.24741253016495,5.808607178922959,102,0.575137812632724
15.0,2100.0,23.22920536539591,5.376774639778904,110,0.512655346983363
15.0,2300.0,25.113634016458132,6.449432219809118,103,0.6354814393714053
15.0,2500.0,25.677889453937265,4.715230994376974,108,0.45372331398246873
15.0,2700.0,24.606730985135084,5.01434901475914,94,0.5171906109979424
15.0,2900.0,23.264010391361722,2.915154519394469,4,1.4575772596972345
15.166666666666666,100.0,10.596427191346773,3.213001997378263,53,0.4413397663281424
15.166666666666666,300.0,15.991769964875878,4.298734535384294,174,0.32588622411398993
15.166666666666666,500.0,20.46718671196733,4.710384649077403,155,0.3783471996704584
15.166666666666666,700.0,22.59113747300706,4.201040688446266,143,0.35130867094278784
15.166666666666666,900.0,23.47520206058396,4.839212306038032,125,0.4328323069541823
15.166666666666666,1100.0,22.972614736854865,5.31338403539944,128,0.4696412353099108
15.166666666666666,1300.0,22.368934653162604,4.401537094755417,128,0.3890445909182113
15.166666666666666,1500.0,21.883483845740514,5.407319774314048,128,0.47794406005769685
15.166666666666666,1700.0,21.38471288438245,5.635773729642767,122,0.5102389791400351
15.166666666666666,1900.0,23.6031453420042,5.821729757068466,98,0.5880835127798035
15.166666666666666,2100.0,23.384773230117496,5.5144900335734235,112,0.5210703298635537
15.166666666666666,2300.0,25.806767687644335,6.5489804347880085,98,0.661546925042375
15.166666666666666,2500.0,26.235227306860985,4.819440777235379,107,0.46591292561480346
15.166666666666666,2700.0,25.06714051505669,5.015709733105035,91,0.5257892458612548
15.166666666666666,2900.0,24.380572428435528,2.510149898160396,4,1.255074949080198
15.333333333333334,100.0,11.380186394925232,3.1407143728517966,26,0.6159447643766398
15.333333333333334,300.0,16.75617948605535,4.330131822933413,151,0.3523811302460933
15.333333333333334,500.0,20.662083020521024,5.041657272584441,148,0.4144216749767859
15.333333333333334,700.0,22.61216703590603,4.272636722353519,140,0.361103710480638
15.333333333333334,900.0,24.399528682554244,4.61119211415133,116,0.428138439518343
15.333333333333334,1100.0,24.120480132470124,5.55624860467604,125,0.49696598319775925
15.333333333333334,1300.0,23.200496919823244,4.7000056911799835,128,0.4154257369810916
15.333333333333334,1500.0,22.745790876292546,5.62805554905,127,0.4994091726804998
15.333333333333334,1700.0,21.662717318931243,5.605498702454989,120,0.5117096809000894
15.333333333333334,1900.0,22.993946244701423,6.333355538085673,101,0.6301924299217642
15.333333333333334,2100.0,22.957548462052696,5.447875255559753,112,0.5147758249969128
15.333333333333334,2300.0,24.568325853691142,6.3109408641893525,98,0.6375012972479401
15.333333333333334,2500.0,24.494597480000774,4.752151786079506,108,0.45727601882049396
15.333333333333334,2700.0,23.381394880042773,4.8528267362170725,93,0.5032146908353412
15.333333333333334,2900.0,23.132392846978096,3.691708416056136,4,1.845854208028068
15.5,100.0,10.578445762267519,2.689843965144408,23,0.5608712382970449
15.5,300.0,16.51483202344543,4.808540670830392,137,0.4108213544566436
15.5,500.0,21.674796900839176,5.002876141746553,144,0.41690634514554603
15.5,700.0,23.429815674982223,4.80923611407726,135,0.4139131417289
15.5,900.0,24.692118462629285,5.581977110813733,120,0.509562463178366
15.5,1100.0,24.215555927793698,5.972285426210659,123,0.5385028418380995
15.5,1300.0,23.7027587160726,4.77250820601725,124,0.42858388888349486
15.5,1500.0,22.45088231228789,5.427288981949347,131,0.4741844400200899
15.5,1700.0,21.81870037661365,5.609110269357138,121,0.5099191153961035
15.5,1900.0,23.48816024813429,5.983929043329079,98,0.6044681149538745
15.5,2100.0,23.753256655986025,5.127089445015065,108,0.4933544118731228
15.5,2300.0,25.325726050510212,6.381736492534405,95,0.6547523490052141
15.5,2500.0,25.35045419905104,4.571180961055068,105,0.44610158333545874
15.5,2700.0,24.203593554556125,4.832827591963249,89,0.5122787001917286
15.5,2900.0,23.044583830658887,2.8993358431763876,4,1.4496679215881938
15.666666666666666,100.0,11.052739299782363,3.4595381634538764,18,0.8154209650506302
15.666666666666666,300.0,16.513870558951496,5.192261048365161,128,0.4589353746237222
15.666666666666666,500.0,21.943692282085074,5.452554089229834,133,0.4727964010140698
15.666666666666666,700.0,23.770486421492887,4.972061324704623,134,0.42952067884665546
15.666666666666666,900.0,24.773554375329955,5.399959921294703,115,0.5035488590912296
15.666666666666666,1100.0,24.224098935544994,6.186608083172394,123,0.5578276650184636
15.666666666666666,1300.0,24.048311325809728,5.011606158122386,122,0.45372950239689025
15.666666666666666,1500.0,23.14943169443982,6.053867406152852,126,0.5393213737805195
15.666666666666666,1700.0,22.340244437732075,5.582634073966408,116,0.5183345611419624
15.666666666666666,1900.0,23.26976758530657,6.025730549067393,100,0.6025730549067393
15.666666666666666,2100.0,23.23551062200463,5.364472520470292,109,0.5138232786453006
15.666666666666666,2300.0,25.14386224286949,6.19614030091553,94,0.6390830751164631
15.666666666666666,2500.0,25.573315256759656,4.670292322410878,105,0.4557738618131751
15.666666666666666,2700.0,24.816722216695645,5.016495797074905,87,0.537824802500512
15.666666666666666,2900.0,24.08940838303911,4.46995568924563,4,2.234977844622815
15.833333333333334,100.0,8.866239828626673,2.8013648177520345,15,0.7233092857203337
15.833333333333334,300.0,15.539906100687935,5.749247504886303,106,0.5584162820688842
15.833333333333334,500.0,21.322553760483554,6.031182427712914,130,0.5289696914129248
15.833333333333334,700.0,23.45880467774257,5.104650055824405,129,0.4494393768125744
15.833333333333334,900.0,25.229335377116964,5.575035122704127,116,0.5176290162297423
15.833333333333334,1100.0,24.98946321979096,6.2385974518190395,109,0.5975492622265971
15.833333333333334,1300.0,24.488797765157972,5.14318541411643,116,0.47753277739081545
15.833333333333334,1500.0,23.487905465348703,5.966545970225868,123,0.5379853325199999
15.833333333333334,1700.0,23.02627575614021,5.7535055948878435,114,0.5388651707027847
15.833333333333334,1900.0,24.604526067521558,5.75843429758104,92,0.6003582767231368
15.833333333333334,2100.0,24.687590512253035,4.984838111102001,107,0.4819024893987766
15.833333333333334,2300.0,27.059708722161602,7.371334885391467,88,0.785786939031281
15.833333333333334,2500.0,27.563907850357896,4.770906368045333,99,0.4794941312946544
15.833333333333334,2700.0,26.10187575871906,4.826987264838555,82,0.533051569999971
15.833333333333334,2900.0,23.109278126100186,3.4057992874387764,4,1.7028996437193882
16.0,100.0,9.18748059258128,1.8531059648900468,5,0.8287341814008967
16.0,300.0,15.468918116613521,5.311417192938111,88,0.5661989751989553
16.0,500.0,20.79218524350284,5.237950854913582,121,0.4761773504466893
16.0,700.0,22.829659352376034,4.677965443467367,122,0.42352309138543914
16.0,900.0,24.748383015439007,5.210887909784081,97,0.5290855056140406
16.0,1100.0,24.930887872006632,6.679032601511524,106,0.6487249940071401
16.0,1300.0,23.71798758698797,5.000339793225885,111,0.47461124962197465
16.0,1500.0,22.311362472251,5.758462849916831,122,0.5213467301753477
16.0,1700.0,21.905470244449848,5.338972065473714,111,0.5067528025043609
16.0,1900.0,22.88346613785789,6.009485361801298,94,0.6198310881243071
16.0,2100.0,23.057783313316275,5.0890499461513,106,0.4942922265526754
16.0,2300.0,25.28836335328655,6.484175069874482,88,0.6912153849362149
16.0,2500.0,25.65993183085648,3.9714931986759003,101,0.395178343334855
16.0,2700.0,24.937997756954683,4.62310668988273,82,0.5105367269705822
16.0,2900.0,22.922905370674513,3.3815839470523303,4,1.6907919735261652
16.166666666666668,100.0,8.353658945166762,2.540643154576527,19,0.582863513810393
16.166666666666668,300.0,13.567839251274126,4.615401550039718,101,0.45924961900423494
16.166666666666668,500.0,18.967144499691067,4.767560588882924,125,0.42642358254364593
16.166666666666668,700.0,21.568057730940023,3.9913994333914395,122,0.36136432545577973
16.166666666666668,900.0,24.61582705422771,5.034356670388338,104,0.4936592865518487
16.166666666666668,1100.0,23.89858005172487,6.810511130138111,103,0.6710596015788869
16.166666666666668,1300.0,23.427162696523542,5.157286530655044,112,0.48731777142915494
16.166666666666668,1500.0,22.126817928634892,5.359507411172874,122,0.48522700189094325
16.166666666666668,1700.0,21.820844630263807,5.268317028029719,111,0.500046523131345
16.166666666666668,1900.0,23.593094294166477,5.454697129416915,86,0.5881951184498607
16.166666666666668,2100.0,23.05282575025233,4.970315161004301,104,0.48737949989744217
16.166666666666668,2300.0,25.68241580668347,5.949005991409052,83,0.6529882403212488
16.166666666666668,2500.0,25.93304966521904,3.71656104633903,94,0.3833340026211888
16.166666666666668,2700.0,25.011514073924058,4.213288215979471,76,0.48329730403856014
16.166666666666668,2900.0,24.138768107247262,3.7733026767512095,4,1.8866513383756047
16.333333333333332,100.0,7.6241600661465725,1.3755361885454769,7,0.5199038106087122
16.333333333333332,300.0,12.027608068642992,3.9629671732883844,87,0.42487467816331803
16.333333333333332,500.0,16.16142403965059,3.8929054684710223,102,0.3854550784647042
16.333333333333332,700.0,19.53335353863549,3.343867753228865,111,0.3173858814716121
16.333333333333332,900.0,23.548633048347877,4.795627955472682,100,0.47956279554726816
16.333333333333332,1100.0,23.740743006238993,6.110871507664972,90,0.6441424150949467
16.333333333333332,1300.0,23.10727097880149,5.01690729129005,104,0.4919482341571901
16.333333333333332,1500.0,22.502387332635834,5.702354239793333,111,0.5412435121313005
16.333333333333332,1700.0,22.312266048514267,4.7195874114016245,97,0.47920149791795436
16.333333333333332,1900.0,23.253981685821717,4.410134872521525,80,0.4930680682450249
16.333333333333332,2100.0,22.64868251224977,4.464122568677309,95,0.4580093116517691
16.333333333333332,2300.0,24.681935190071012,4.961856596077195,75,0.5729458482850976
16.333333333333332,2500.0,23.668705759007324,3.9447484898981564,94,0.40686974036282497
16.333333333333332,2700.0,23.519595692689936,3.784244052568335,70,0.45230367563332013
16.333333333333332,2900.0,20.922459241440464,2.4976705028423267,4,1.2488352514211634
16.5,100.0,8.061704436398877,1.5572624884721904,3,0.8990859169183256
16.5,300.0,11.15769475462193,2.838059370496589,72,0.3344685043813604
16.5,500.0,12.625403149440684,2.7713241041859122,105,0.27045353954390605
16.5,700.0,13.880039308200052,2.768458461333285,100,0.2768458461333285
16.5,900.0,16.586375547319744,3.0513849689761314,89,0.3234461598197972
16.5,1100.0,17.843348229589974,3.1559334824371783,83,0.3464087032764033
16.5,1300.0,18.32913860114461,3.397341525062038,87,0.3642332434143961
16.5,1500.0,18.589654265854623,3.5892848997024505,90,0.37834384847695873
16.5,1700.0,18.30640451387542,3.482588324668995,82,0.38458754338364026
16.5,1900.0,20.683295159383338,4.663698364503259,60,0.6020808699151964
16.5,2100.0,19.033872514586022,3.8805723549006435,84,0.42340515609726753
16.5,2300.0,19.55030923462265,4.4241252501250035,65,0.5487452011886703
16.5,2500.0,18.12530620971651,3.173582237200734,78,0.3593374283151618
16.5,2700.0,17.80206296348262,3.677006210629602,64,0.4596257763287003
16.5,2900.0,15.803655025960413,1.5279156635992146,4,0.7639578317996073
16.666666666666668,300.0,12.303594397556793,2.802966417557111,22,0.5975944481438952
16.666666666666668,500.0,11.554119935755331,2.7397911347503294,78,0.31022025802307596
16.666666666666668,700.0,12.145935483887431,2.569658550294651,97,0.2609092954744489
16.666666666666668,900.0,12.957516587561784,2.67243555857971,89,0.2832776026548105
16.666666666666668,1100.0,13.540719995471555,3.400672409786299,82,0.3755414438933269
16.666666666666668,1300.0,14.961472975762433,4.26649629081134,81,0.47405514342348226
16.666666666666668,1500.0,14.814685506532792,4.004097700687014,80,0.4476717323643385
16.666666666666668,1700.0,14.288274705313132,3.631729357625707,69,0.43720883689440326
16.666666666666668,1900.0,15.341862088935162,3.8041440789610212,55,0.5129506829651754
16.666666666666668,2100.0,14.849605059422665,3.0060244411072334,64,0.3757530551384042
16.666666666666668,2300.0,16.483432065611556,5.087984683847875,67,0.6215962617190862
16.666666666666668,2500.0,16.014472356446934,3.207470677284175,72,0.37800404439410806
16.666666666666668,2700.0,15.817998349441405,3.553887572708758,64,0.4442359465885948
16.666666666666668,2900.0,12.75844823183657,3.47909318136288,4,1.73954659068144
16.833333333333332,500.0,11.670167904132374,2.4741230244865173,14,0.6612371921683902
16.833333333333332,700.0,10.600759232365712,2.6831922594692594,54,0.36513621763806503
16.833333333333332,900.0,11.415319490306475,2.5625982199875,79,0.28831482522425017
16.833333333333332,1100.0,11.971673102132097,3.7406896803044187,74,0.43484634260876087
16.833333333333332,1300.0,12.871739920112903,3.704659555389575,59,0.4823055930708719
16.833333333333332,1500.0,12.638535994609871,3.876045066877481,61,0.4962767168422858
16.833333333333332,1700.0,13.449938559707094,4.178787977704548,47,0.609538872839378
16.833333333333332,1900.0,14.3350747110133,2.8755104012228863,46,0.42397087850005544
16.833333333333332,2100.0,13.561784029105349,2.9609029264337496,53,0.4067112957722635
16.833333333333332,2300.0,15.010050795026512,3.827735464726537,53,0.5257799020812344
16.833333333333332,2500.0,13.486138021780693,2.8189063250898303,66,0.3469833824863789
16.833333333333332,2700.0,13.056412422915065,3.2933703582256197,45,0.49094666640502127
16.833333333333332,2900.0,11.300112099448453,3.9486628745883916,3,2.279761573582689
17.0,2500.0,11.590451515390548,2.61777720655973,8,0.9255240071969812
17.0,2700.0,12.332488928418027,2.623780016324439,7,0.9916956311622083
