time_min,radius_um,distance_um,cx,cy
0.0,16.930488320711596,1872.3777,1412.6476043276662,861.387944358578
0.0,14.582700719272951,1129.3201,2049.3854166666665,869.7833333333333
0.0,11.01774269014531,2262.0938,1078.3649635036497,871.0036496350365
0.0,19.856941095329063,592.4738,2510.679775280899,900.0842696629213
0.0,16.825492031635225,87.30196,2950.5524256651015,899.62441314554
0.0,12.109643028102091,51.505516,2981.6042296072505,902.8308157099698
0.0,18.70815200051105,1564.3484,1665.5708860759494,944.6430379746836
0.0,15.294465544590707,3207.355,268.5151515151515,950.3049242424242
0.0,15.43862014992229,2984.8894,456.0185873605948,966.5446096654275
0.0,14.072495087917666,3253.8123,227.0178970917226,985.6219239373602
0.0,14.460667605499841,2819.8772,595.1419491525423,988.2330508474577
0.0,18.349496008269078,659.7064,2431.8605263157897,996.4407894736842
0.0,22.611024917298735,3092.1943,363.1421143847487,1017.9081455805892
0.0,15.821278232135827,1064.8965,2083.9769911504427,1022.1221238938053
0.0,17.177282522904747,2912.6172,515.7372372372372,1027.5135135135135
0.0,15.495906506853744,1378.9095,1816.5940959409595,1026.9372693726937
0.0,14.733820825121981,2561.0823,813.1918367346939,1030.6163265306122
0.0,23.645419405689935,439.78174,2611.0182250396197,1067.4619651347068
0.0,19.934877244432883,3243.2842,234.49721293199553,1066.9877369007804
0.0,20.868637879968848,3172.4524,294.98880976602237,1071.6093591047813
0.0,17.90963055837254,2786.7166,621.4157458563536,1068.9226519337017
0.0,18.779061232595577,2711.193,685.7374371859296,1070.9221105527638
0.0,19.29109977343948,3479.135,34.63928571428571,1078.067857142857
0.0,13.312123555487677,3059.1462,390.6775,1078.3725
0.0,18.731818236412835,3231.3525,244.44065656565655,1131.328282828283
0.0,20.932229610546006,1767.2749,1485.0040444893832,1151.3326592517694
0.0,19.394169606451825,1646.9398,1587.3757361601884,1168.449941107185
0.0,18.553585655706474,489.4567,2569.4311454311455,1231.7400257400257
0.0,15.779218933362346,2908.3005,518.3985765124555,1233.532028469751
0.0,21.48578391436683,405.4141,2643.3541266794628,1259.8368522072938
0.0,18.301144156088085,1585.8391,1640.898148148148,1261.4603174603174
0.0,15.366711886871876,460.67935,2596.643527204503,1260.5459662288931
0.0,18.130897254340095,685.3257,2405.768194070081,1263.0404312668463
0.0,13.657096939624097,3289.8723,195.9667458432304,1262.3681710213777
0.0,13.262109138628578,2642.3003,744.1007556675063,1260.9798488664987
0.0,23.00918822449529,519.76935,2546.9740585774057,1286.1832635983264
0.0,17.959036529640372,3459.6106,51.21153846153846,1289.9464285714287
0.0,17.83526498917364,2836.5876,579.7465181058495,1299.2465181058496
0.0,18.301144156088085,1528.7903,1688.537037037037,1295.8253968253969
0.0,14.353037535989117,2021.7491,1270.847311827957,1293.5698924731182
0.0,16.95663580860115,690.9304,2399.828967642527,1298.326656394453
0.0,15.905063168752381,643.6973,2439.306479859895,1300.0542907180386
0.0,14.135319039025351,869.7397,2246.048780487805,1324.7871396895787
0.0,15.424265316367427,1074.8849,2072.424581005587,1328.3072625698323
0.0,12.92373425628472,2846.7717,570.7984084880636,1333.7055702917771
0.0,14.275662106888612,3467.3037,44.665217391304346,1344.1326086956522
0.0,18.143110726425295,3391.9175,108.17227456258412,1369.6662180349933
0.0,11.097872783638138,3312.8574,175.5503597122302,1367.953237410072
0.0,11.681341011996818,2436.3752,918.6006493506494,1370.4318181818182
0.0,16.39878566913096,2837.824,579.7825370675453,1428.334431630972
0.0,19.233600093309096,1255.842,1924.7149700598802,1453.8431137724551
0.0,12.380990591484712,1775.3921,1482.6907514450868,1453.0809248554913
0.0,17.280141421377902,553.16986,2523.227002967359,1461.572700296736
0.0,16.12636164000629,2807.8518,606.6473594548552,1465.7069846678023
0.0,15.779218933362346,1035.1311,2115.5747330960853,1484.0711743772242
0.0,18.301144156088085,598.1364,2487.2473544973545,1504.510582010582
0.0,13.977729733262063,2871.3074,554.2494331065759,1498.5034013605443
0.0,13.882317493587651,2192.8455,1131.3908045977012,1503.4367816091954
0.0,14.166626539258223,2093.897,1219.887417218543,1541.7019867549668
0.0,20.111882957417755,3453.922,67.54326396495071,1606.8751369112815
0.0,16.41228817094028,3305.2712,194.09046052631578,1611.5740131578948
0.0,17.25448418165659,3499.5269,29.665178571428573,1615.360119047619
0.0,14.853609957782302,918.4082,2222.746987951807,1625.867469879518
0.0,16.439259903467953,538.94336,2546.1393442622953,1633.0344262295082
0.0,22.473451128747993,2010.5168,1296.2666666666667,1658.0464912280702
0.0,17.748111340275138,1075.5295,2092.60900140647,1666.085794655415
0.0,12.68150089510651,1047.4867,2116.2341597796144,1667.046831955923
0.0,16.878071822402763,3128.803,347.65163297045103,1677.1259720062208
0.0,16.098865692230724,155.57133,2890.8205128205127,1686.2324786324787
0.0,17.50936481009137,901.84784,2244.4826589595377,1694.528901734104
0.0,11.624312155430298,2439.0518,934.5704918032787,1688.9803278688526
0.0,19.071678750829978,2111.7903,1213.4031668696712,1697.0194884287455
0.0,12.628989278675983,1086.6913,2086.902777777778,1696.575
0.0,17.203054904274175,710.99774,2413.1526946107783,1728.9161676646706
0.0,18.84970371865093,465.25195,2628.8840399002493,1730.002493765586
0.0,15.793251145057884,435.50906,2654.0159857904086,1729.6021314387212
0.0,16.586820478819163,1998.6318,1312.743961352657,1729.1900161030596
0.0,19.979275689728436,2846.078,592.1520532741398,1739.6970033296338
0.0,13.24539569892135,2807.7258,626.3964646464647,1757.1767676767677
0.0,16.90430038806602,23.268433,3062.0899224806203,1765.3038759689923
0.0,16.586820478819163,629.7424,2493.1288244766506,1765.2882447665056
0.0,11.01774269014531,2428.5808,950.5109489051094,1772.1678832116788
0.0,13.345362367667382,886.7915,2296.4378109452737,1865.5422885572139
0.0,11.832074226850093,572.7471,2612.5791139240505,1933.9050632911392
0.0,19.68889625918621,2759.6108,690.2457142857143,1952.2697142857144
0.0,13.411592860652998,1960.6631,1380.088669950739,1963.1847290640394
0.0,18.143110726425295,109.31064,3329.07133243607,2005.0888290713324
0.0,16.331105703614735,2302.2805,1095.2308970099668,2015.971760797342
0.0,18.861451743299455,1196.755,2075.626400996264,2026.8418430884185
0.0,16.194897272404152,1254.4589,2023.277027027027,2027.9087837837837
0.0,20.633791511005903,1280.5009,2014.0718002081167,2065.064516129032
0.0,11.869458440782928,287.71545,3076.811320754717,2061.1100628930817
0.0,14.52181235012759,2369.1392,1049.4432773109243,2069.5882352941176
0.0,17.458686368604607,1365.6447,1942.6584302325582,2079.5421511627906
0.0,13.592062775117107,3117.6675,407.5275779376499,2099.4724220623502
0.0,21.216033777162206,124.23904,3548.5807086614172,2114.51968503937
0.0,12.398869287573136,2971.0134,535.0634005763688,2106.07204610951
0.0,17.125621405838775,222.1234,3446.0785498489427,2155.9728096676736
0.0,15.352289817165321,1619.2537,1751.0357142857142,2181.5845864661655
0.0,14.658455518482874,1778.9104,1614.0453608247424,2202.8742268041237
0.0,17.534649104577166,323.1111,3360.266570605187,2212.7521613832855
0.0,16.3175360247418,3458.811,137.26955074875207,2223.9018302828617
0.0,21.56810522707074,728.93286,2702.8990476190475,2256.6038095238096
0.0,20.232676133316534,310.76224,3470.6493506493507,2252.5281385281387
0.0,14.763859226996882,254.74268,3765.026422764228,2256.20325203252
0.0,15.366711886871876,268.72818,3807.013133208255,2262.0900562851784
0.0,12.716388171189573,580.0815,2995.035616438356,2298.345205479452
0.0,15.905063168752381,530.16754,3125.1120840630474,2311.276707530648
0.0,14.445340979459814,2454.6067,1044.411889596603,2311.036093418259
0.0,11.813337755511725,342.78772,3596.5238095238096,2313.1936507936507
0.0,16.519910885870953,357.49924,3557.4496753246754,2319.2175324675327
0.0,19.141241335874962,341.02917,3798.610640870617,2326.417170495768
0.0,15.680641857390302,2624.934,900.8468468468468,2336.237837837838
0.0,14.582700719272951,1423.4242,2013.01875,2337.766666666667
0.0,11.586136971359423,413.76492,3450.145214521452,2339.3795379537955
0.0,15.178156133850411,435.7886,3480.0903846153847,2370.0326923076923
0.0,18.493793087524796,2330.3054,1197.0051813471503,2419.8834196891194
0.0,15.119665911916679,2392.3596,1142.5697674418604,2423.3972868217056
0.0,13.930105302704789,2359.443,1172.052511415525,2423.87899543379
0.0,11.157592709607677,1962.7117,1540.1921708185052,2424.7686832740214
0.0,13.68949816414293,641.51086,3186.4562647754137,2433.432624113475
0.0,19.013515520686923,492.8219,3642.962009803922,2451.6752450980393
0.0,10.29002179541183,520.4343,3902.7782426778244,2461.6569037656905
0.0,17.280141421377902,1556.3217,1968.4436201780416,2475.1053412462907
0.0,17.847680768602245,705.4795,3149.144645340751,2478.6008344923507
0.0,15.946790559660519,3656.6365,33.48606271777003,2494.731707317073
0.0,9.894947197433895,2397.6409,1176.633484162896,2516.7782805429865
0.0,13.262109138628578,589.125,3847.0201511335013,2531.6926952141057
0.0,18.20405517325153,2632.6716,972.3262032085562,2546.907754010695
0.0,11.906725277978659,678.4829,3352.0,2541.078125
0.0,15.352289817165321,701.213,3912.406015037594,2614.5056390977443
0.5,12.09133667896855,3647.151,67.72727272727273,8.733333333333333
0.5,10.58711437193962,2298.8198,1279.2727272727273,14.264822134387352
0.5,11.943875837140924,2916.3413,711.22049689441,32.75776397515528
0.5,10.31152656661185,1955.4541,1588.0791666666667,43.975
0.5,13.24539569892135,3627.2148,71.02272727272727,53.813131313131315
0.5,10.00625494175828,1757.8832,1770.358407079646,59.22566371681416
0.5,17.26731756697979,3039.8147,586.294205052006,75.4517087667162
0.5,16.085100092712885,995.3033,2591.9640410958905,84.5291095890411
0.5,11.719206074062425,3071.5093,555.2967741935483,83.05483870967743
0.5,14.942821630511355,3119.0222,511.4920634920635,88.74404761904762
0.5,11.01774269014531,1950.7722,1568.6350364963503,92.38686131386861
0.5,12.540981312539135,2948.0134,657.5042253521127,108.15211267605633
0.5,11.719206074062425,2474.4705,1078.1741935483872,117.2516129032258
0.5,14.793836637004068,1952.3566,1552.5404858299596,123.93522267206478
0.5,10.977458304109724,2520.4038,1036.077205882353,119.87867647058823
0.5,9.668488206596244,2252.2993,1276.7914691943129,124.14218009478672
0.5,12.109643028102091,3174.2427,447.1631419939577,136.35045317220545
0.5,14.972440731192123,2348.6296,1183.7786561264822,140.91106719367588
0.5,12.52330550204555,2594.7947,957.4491525423729,156.79943502824858
0.5,13.993568525576661,2819.389,754.737556561086,162.60633484162895
0.5,13.85036735343099,2485.404,1053.810623556582,161.58891454965357
0.5,13.834364612843464,3182.471,431.3611111111111,165.84490740740742
0.5,13.737956716256859,1673.5669,1787.2535211267605,179.23474178403757
0.5,11.547835587300284,1561.8854,1886.8471760797343,193.74418604651163
0.5,14.838689200668572,948.5307,2506.0704225352115,216.32997987927564
0.5,11.567002132584323,2276.886,1215.1622516556292,234.8708609271523
0.5,10.503088326247893,1551.9626,1863.6104417670683,259.0522088353414
0.5,11.832074226850093,3294.2524,301.62025316455697,285.8132911392405
0.5,12.975053058802551,1038.8777,2334.044736842105,306.9894736842105
0.5,14.942821630511355,620.9834,2784.5119047619046,336.93849206349205
0.5,15.737047226062025,2620.4204,866.2432915921288,380.5402504472272
0.5,13.295472987926322,962.0831,2359.187969924812,388.34586466165416
0.5,14.229034887805325,2903.5718,613.0087527352298,404.52297592997814
0.5,14.582700719272951,1053.0962,2261.7458333333334,407.025
0.5,16.851802433995104,1831.5471,1543.9641185647426,444.97659906396257
0.5,14.52181235012759,1803.0234,1568.392857142857,445.49789915966386
0.5,13.721822880137156,1019.7797,2262.0470588235294,472.9129411764706
0.5,14.597883129131269,2819.5554,669.1496881496881,478.91268191268193
0.5,12.646517377713295,3536.4805,46.24653739612188,480.1551246537396
0.5,13.461051883548803,2695.4011,776.7628361858191,484.7750611246944
0.5,15.265471271038095,1043.7076,2234.8954372623575,487.9106463878327
0.5,12.820480397540436,1832.2736,1521.4582210242588,516.2183288409703
0.5,17.61028417499267,3514.8157,57.10285714285714,520.8642857142858
0.5,16.77274741272445,3312.3022,231.9748031496063,524.5889763779528
0.5,15.481604790371728,1797.5165,1543.2070240295748,548.3641404805915
0.5,12.785877148476587,2848.1892,622.7479674796748,575.1788617886178
0.5,16.851802433995104,2563.3518,867.0405616224649,584.6380655226209
0.5,13.68949816414293,29.209393,3255.8368794326243,582.5531914893617
0.5,11.98091119993891,370.986,2830.645061728395,587.4722222222222
0.5,16.613508863703586,1776.0427,1549.2038523274477,599.7495987158909
0.5,15.38112043376622,1895.4233,1445.5823970037454,599.5898876404494
0.5,15.918984452090372,1867.3024,1469.6451048951049,601.0262237762238
0.5,12.398869287573136,3312.1208,215.20461095100865,614.8559077809798
0.5,22.384564355403512,2665.4624,767.8267020335986,640.6940760389036
0.5,9.53003015198494,3510.5435,41.926829268292686,639.0292682926829
0.5,16.759535321337623,3031.6572,450.8470031545741,650.2586750788644
0.5,9.389530616297789,1163.5752,2073.286432160804,647.8994974874372
0.5,10.246876859915302,2560.3584,856.253164556962,649.3122362869199
0.5,11.832074226850093,2685.2483,741.2626582278481,690.0253164556962
0.5,11.850781075253295,615.6135,2534.97476340694,729.410094637224
0.5,17.585108630776624,907.902,2271.9441260744984,745.6346704871061
0.5,12.36308604040842,3523.7502,16.953623188405796,745.5565217391304
0.5,11.98091119993891,2389.7102,986.0432098765432,744.6296296296297
0.5,11.354390820841274,3371.8792,145.94501718213058,750.4432989690722
0.5,12.628989278675983,1555.8732,1703.9055555555556,759.3944444444444
0.5,14.86851574172153,3378.1492,134.72745490981964,803.2725450901804
0.5,16.385272040408832,393.305,2673.996699669967,944.9339933993399
0.5,16.235879785690635,104.945274,2923.5731092436977,945.2117647058824
0.5,12.452351358759463,28.363264,2989.462857142857,947.3257142857143
0.5,12.698956513685628,3373.7368,126.97527472527473,967.0357142857143
0.5,16.799140422617985,1126.4208,2035.5400313971743,975.8775510204082
0.5,15.119665911916679,18.912931,2992.3391472868216,992.1259689922481
0.5,11.75694918650772,2188.8267,1129.6602564102564,1021.900641025641
0.5,13.85036735343099,3278.8179,204.8799076212471,1055.8198614318708
0.5,16.331105703614735,3374.2886,123.07142857142857,1061.9966777408638
0.5,17.77305599255755,3124.1692,335.36465638148667,1063.319775596073
0.5,17.94669778786799,3193.7258,276.5171939477304,1067.261348005502
0.5,16.586820478819163,2944.7861,487.7487922705314,1069.743961352657
0.5,11.373883351621647,1053.7865,2090.3630136986303,1071.2123287671234
0.5,12.768540357928321,2404.4175,945.7472826086956,1075.304347826087
0.5,19.711385011530254,3276.183,206.26453819840364,1111.175598631699
0.5,18.081960870211823,3204.218,267.35636856368563,1115.8319783197833
0.5,15.877183983131916,2908.099,518.0808435852373,1117.091388400703
0.5,12.628989278675983,3365.8447,130.9388888888889,1121.1138888888888
0.5,10.397100868487698,609.934,2466.8811475409834,1122.3360655737704
0.5,10.439624975893077,1357.8995,1832.9512195121952,1123.4634146341464
0.5,15.452961648741574,2957.649,476.3339517625232,1154.0408163265306
0.5,11.962407851136417,2687.4849,705.3126934984521,1152.8049535603716
0.5,19.473957887678086,3263.2058,217.01518691588785,1177.946261682243
0.5,12.68150089510651,3292.6997,192.13498622589532,1172.2865013774106
0.5,13.195128361229758,3384.7207,114.36132315521628,1183.9923664122136
0.5,14.213458490265124,3115.7363,342.2324561403509,1200.4254385964912
0.5,13.914194269182556,2470.4097,889.3386727688787,1204.9016018306636
0.5,18.71998885838656,1350.8627,1838.1238938053098,1213.3438685208596
0.5,15.105007967693489,1679.2723,1560.9631067961166,1238.3961165048543
0.5,12.50560470803683,1133.4529,2023.2436260623228,1242.1926345609065
0.5,14.103942043529878,2454.8142,903.3140311804009,1261.3875278396436
0.5,15.265471271038095,545.09973,2525.0076045627375,1281.2414448669201
0.5,10.711917672754913,1259.7456,1917.7876447876447,1280.0579150579151
0.5,17.26731756697979,459.93552,2595.777117384844,1304.7667161961367
0.5,13.009153125646737,3380.315,118.19371727748691,1303.4109947643979
0.5,17.61028417499267,3489.7317,25.282857142857143,1334.3442857142857
0.5,14.182254372514507,2089.3696,1212.1696035242292,1334.6894273127753
0.5,13.077086502049681,3287.9858,196.14507772020724,1337.4481865284974
0.5,14.987228330580422,2052.7925,1243.2031558185404,1335.5818540433925
0.5,17.445993755971852,2867.9875,552.8675400291121,1343.8937409024745
0.5,14.399263219386846,2009.125,1280.0790598290598,1344.568376068376
0.5,13.094014776453454,2957.649,476.03359173126614,1345.8656330749354
0.5,14.567502486150207,1533.9232,1683.9248434237995,1368.705636743215
0.5,12.09133667896855,2693.616,700.5909090909091,1375.3090909090909
0.5,11.832074226850093,2877.658,544.4272151898734,1376.370253164557
0.5,17.55989699253477,3425.772,80.91666666666667,1413.4597701149426
0.5,13.110921193793851,2879.756,543.8247422680413,1414.048969072165
0.5,11.869458440782928,1648.8123,1588.4779874213837,1430.006289308176
0.5,14.628200676076268,2831.4175,586.335403726708,1465.447204968944
0.5,12.611436818103696,2918.7288,512.3426183844011,1467.807799442897
0.5,11.037829749101126,2259.4094,1072.2036363636364,1471.9054545454546
0.5,10.732577128153817,15.336832,2981.773076923077,1490.9615384615386
0.5,12.992114279925067,93.200745,2915.1049868766404,1499.8083989501313
0.5,9.961881087007571,2657.5813,737.7678571428571,1518.169642857143
0.5,14.582700719272951,2909.1396,525.375,1542.4125
0.5,11.832074226850093,3042.4084,412.4493670886076,1546.9082278481012
0.5,12.109643028102091,2455.111,913.3504531722054,1559.0664652567975
0.5,11.586136971359423,3311.7751,184.53465346534654,1559.3102310231022
0.5,15.86322601649265,2059.0583,1250.1848591549297,1581.1954225352113
0.5,11.66236237880934,2090.843,1223.498371335505,1580.7654723127037
0.5,15.265471271038095,3270.683,225.31558935361215,1649.0912547528517
0.5,14.80880258583574,3340.3784,166.67474747474748,1652.7878787878788
0.5,11.794571520064109,951.4696,2198.3216560509554,1668.3407643312103
0.5,13.754071627036058,829.21,2303.967213114754,1672.7002341920374
0.5,10.957260571629028,1336.7477,1874.09963099631,1709.4723247232473
0.5,12.017832431374822,3430.5967,93.88036809815951,1713.1656441717791
0.5,10.3757734596326,2033.2428,1283.20987654321,1734.3045267489713
0.5,10.00625494175828,2490.559,899.0840707964602,1790.796460176991
0.5,14.957638512317695,3416.1416,112.46930693069307,1799.4
0.5,12.291207024006058,3288.7917,222.12023460410558,1818.4956011730205
0.5,13.898265020377945,1759.1903,1528.323394495413,1822.1422018348624
0.5,13.640867466345327,678.95056,2470.2785714285715,1829.8904761904762
0.5,11.925315024314761,445.4623,2706.398753894081,1880.1059190031153
0.5,16.573460170184237,35.490864,3274.175806451613,1919.6629032258065
0.5,12.32719892249487,9.43805,3345.6239067055394,1921.478134110787
0.5,10.3757734596326,2774.2756,674.5802469135803,1928.79012345679
0.5,12.32719892249487,3361.737,174.49854227405248,1947.533527696793
0.5,13.060136285590536,3102.681,397.3376623376623,1957.1792207792207
0.5,15.337854186500358,23.178534,3491.9190207156307,1988.7909604519773
0.5,13.295472987926322,2624.0415,813.5989974937344,1993.0100250626567
0.5,16.085100092712885,2108.7979,1263.0650684931506,2015.8150684931506
0.5,13.24539569892135,2553.1682,883.8787878787879,2040.729797979798
0.5,12.52330550204555,2084.0872,1297.2005649717514,2065.6129943502824
0.5,14.166626539258223,1241.7494,2050.8322295805738,2067.8057395143487
0.5,13.04316404153176,1301.9855,1996.7239583333333,2069.2005208333335
0.5,12.906582643875012,88.48172,3845.781914893617,2096.188829787234
0.5,10.524157732229986,106.74024,3794.944,2123.524
0.5,11.097872783638138,105.05794,3693.4244604316546,2126.334532374101
0.5,14.135319039025351,289.96335,3295.9157427937917,2155.5942350332593
0.5,9.077657991123317,3013.9504,507.0698924731183,2150.8333333333335
0.5,17.698116561126987,184.13649,3520.2588401697312,2157.9236209335218
0.5,10.997618942405623,177.36018,3572.6080586080584,2167.809523809524
0.5,10.85570823645878,150.4964,3757.1390977443607,2168.53007518797
0.5,11.75694918650772,208.11917,3903.451923076923,2196.1153846153848
0.5,10.79431825375946,251.62296,3581.0076045627375,2231.566539923954
0.5,12.127921744963276,274.7034,3525.171686746988,2241.093373493976
0.5,12.073002571865823,413.02255,3278.7629179331307,2262.620060790274
0.5,11.01774269014531,302.0176,3882.8430656934306,2276.21897810219
0.5,12.09133667896855,2899.1418,639.5575757575757,2278.9030303030304
0.5,11.097872783638138,2985.6704,564.5071942446043,2282.7410071942445
0.5,13.85036735343099,3337.1704,259.98845265588915,2293.254041570439
0.5,12.487878824275223,2801.0586,731.8920454545455,2297.443181818182
0.5,14.491272227259254,314.9861,3779.3481012658226,2306.1223628691982
0.5,17.71062848673442,2499.73,1019.3516949152543,2355.468926553672
0.5,18.3253360293802,411.96307,3532.608179419525,2362.254617414248
0.5,12.32719892249487,380.03903,3772.1690962099124,2362.078717201166
0.5,15.38112043376622,1372.3242,2092.7265917602995,2380.7921348314608
0.5,11.643352810542845,470.41663,3424.1666666666665,2380.6895424836603
0.5,14.883406597473321,958.2018,2555.866,2385.902
0.5,14.763859226996882,495.44147,3455.258130081301,2415.3841463414633
0.5,15.538732677436293,2383.0298,1170.2422018348625,2471.9798165137613
0.5,11.27608374289757,3518.9597,147.8780487804878,2468.7491289198606
0.5,17.62285846018996,549.7335,3616.5734664764623,2495.62910128388
0.5,12.487878824275223,536.3741,3805.090909090909,2492.247159090909
0.5,13.81834333982204,3076.8447,551.6055684454757,2499.294663573086
0.5,12.664021216371038,569.1184,3877.3121546961324,2507.2154696132598
0.5,13.060136285590536,2641.8284,951.4285714285714,2515.3584415584414
0.5,10.997618942405623,601.73816,3469.831501831502,2513.846153846154
0.5,10.89644274444196,686.7408,3303.1492537313434,2524.7723880597014
0.5,14.80880258583574,589.0517,3768.012121212121,2540.2
0.5,13.24539569892135,649.4716,3868.6742424242425,2579.050505050505
0.5,11.794571520064109,3037.4053,618.4777070063694,2584.420382165605
0.5,10.31152656661185,737.876,3325.4958333333334,2584.733333333333
0.5,12.837747045631097,690.602,3912.787634408602,2605.314516129032
1.0,14.04097770212901,186.87132,3888.626966292135,20.119101123595506
1.0,11.962407851136417,3346.9836,327.8544891640867,29.458204334365327
1.0,10.937025539454714,896.24994,2766.937037037037,32.666666666666664
1.0,13.127805838515599,2790.6055,821.1748071979434,40.43958868894602
1.0,16.385272040408832,1934.9708,1606.2722772277227,46.84158415841584
1.0,14.135319039025351,2157.9148,1397.5986696230598,43.91574279379157
1.0,14.103942043529878,2450.599,1126.120267260579,46.16258351893096
1.0,11.738092800375755,1961.1415,1579.2797427652733,50.855305466237944
1.0,9.894947197433895,1298.5403,2249.2171945701357,57.32579185520362
1.0,15.352289817165321,3474.6138,204.34586466165413,60.82330827067669
1.0,13.094014776453454,3392.589,274.6356589147287,69.37726098191214
1.0,13.608350453549305,3341.4739,319.9019138755981,70.7488038277512
1.0,15.002001353714236,2883.924,722.8602362204724,86.41929133858268
1.0,13.493923854067639,3448.314,220.45255474452554,84.2433090024331
1.0,13.977729733262063,3126.9688,502.70068027210885,94.28571428571429
1.0,10.268471987893774,1801.8881,1703.4285714285713,104.03361344537815
1.0,10.354402121886363,3366.9536,286.56198347107437,104.92561983471074
1.0,13.52671594095028,3562.9204,111.84261501210653,111.43825665859565
1.0,11.256421855676319,2481.724,1069.5874125874127,124.14685314685315
1.0,11.605240260459631,2528.1013,1027.2138157894738,125.78947368421052
1.0,12.50560470803683,2405.6897,1137.441926345609,125.91218130311614
1.0,10.58711437193962,2338.0186,1198.308300395257,125.1501976284585
1.0,13.009153125646737,2178.9255,1342.5785340314137,126.56020942408377
1.0,12.854990501416228,1920.9229,1574.1394101876676,139.6514745308311
1.0,17.060825027432468,2406.0032,1122.0045662100456,167.2648401826484
1.0,16.613508863703586,2349.4778,1172.2873194221509,169.07544141252006
1.0,13.608350453549305,2489.8806,1047.9282296650717,167.0071770334928
1.0,11.315305022164527,3625.0688,42.733564013840834,165.0
1.0,11.605240260459631,3190.3464,422.36842105263156,172.84868421052633
1.0,10.181816666518476,1791.9891,1680.2094017094016,170.02564102564102
1.0,11.236725564373996,3560.0667,89.10526315789474,204.7859649122807
1.0,16.891191196184998,2113.7483,1362.8245341614906,231.29037267080744
1.0,11.177428445639086,1626.8613,1806.5106382978724,231.80851063829786
1.0,13.428099442728666,1670.249,1759.3587223587224,246.17690417690417
1.0,16.071322702525162,1593.7599,1825.540308747856,257.6809605488851
1.0,9.85007192218524,1481.1398,1927.2785388127854,264.689497716895
1.0,11.373883351621647,3512.8127,114.97260273972603,270.3253424657534
