time_min,radius_um,distance_um,cx,cy
5.5,13.045540788529365,936.8048,2566.0689655172414,1477.616091954023
5.5,22.491411993898232,2486.4934,1165.5042536736273,1487.7965970610983
5.5,14.655600931720683,1061.7466,2453.9562841530055,1485.4262295081967
5.5,26.337334909411506,2038.0427,1571.571347997744,1502.8809926677948
5.5,26.808470483860216,1571.4017,1992.5258573761569,1508.5236799129016
5.5,24.329709450472677,2137.5293,1480.1044282881692,1507.645736946464
5.5,14.907047193770365,974.66766,2531.913732394366,1497.399647887324
5.5,22.04338350469536,2397.1863,1245.1771336553945,1501.209339774557
5.5,24.52191554053193,3496.3252,249.05400130123618,1507.7846454131425
5.5,32.02218550028024,2998.2847,699.5986264784433,1515.3655093475772
5.5,17.345252582046836,1195.7853,2331.224967490247,1506.0455136540963
5.5,16.83010175099809,1158.113,2365.4226519337017,1506.2417127071824
5.5,30.055878399924598,3183.3223,531.9441316587267,1522.4287570376787
5.5,23.76846061329602,2354.107,1282.2548476454294,1521.1080332409972
5.5,25.67541140360649,2837.6414,844.8676557863502,1520.9204747774481
5.5,14.318024526598174,1009.2473,2499.1774809160306,1517.4083969465648
5.5,27.66316605802362,2452.5234,1192.459100204499,1529.9780163599182
5.5,18.020071287579036,1104.4556,2413.077108433735,1521.5409638554218
5.5,22.768026995240902,2305.683,1325.2475471698112,1530.245283018868
5.5,19.93720674798214,1240.6448,2290.722440944882,1530.0393700787401
5.5,26.88861556695067,2255.0444,1370.4274891774892,1539.2337662337663
5.5,13.859839612148996,930.1952,2570.8391038696536,1534.562118126273
5.5,11.241356468263136,841.5081,2650.346749226006,1534.1640866873065
5.5,7.862234663103029,886.97186,2609.3354430379745,1533.886075949367
5.5,14.413342908410621,1137.4695,2383.43879472693,1544.804143126177
5.5,26.903161749008397,2854.2195,826.9427027027027,1558.9135135135134
5.5,20.951440455784084,2530.2246,1119.8039215686274,1559.2335115864528
5.5,23.50362270266129,2361.0867,1272.8590651558075,1560.9305949008499
5.5,18.847787765816346,1208.2875,2318.466960352423,1559.52422907489
5.5,28.0563678326882,2303.456,1323.412027833002,1574.357355864811
5.5,26.895889641361286,1766.0212,1809.988101676582,1582.4505137912386
5.5,12.031459696090984,1066.254,2446.6054054054052,1566.4756756756756
5.5,13.774895974792475,1032.734,2476.620618556701,1570.9917525773196
5.5,22.768026995240902,2184.236,1430.6483018867925,1585.9018867924528
5.5,24.870435691197923,2456.6252,1183.6888045540798,1594.8007590132827
5.5,15.270054546135466,964.3807,2537.577181208054,1580.2718120805368
5.5,11.60103347120648,1156.5029,2362.482558139535,1585.4389534883721
5.5,22.569552629958796,2821.4,853.2749615975422,1600.9393241167434
5.5,24.321667900277646,2360.018,1270.3141534391534,1599.276455026455
5.5,15.35946591822503,1078.6384,2431.7562189054725,1599.4792703150913
5.5,24.40997924773091,2714.465,949.7012475377544,1611.8529218647407
5.5,24.878299860782988,1692.3025,1873.1814159292035,1612.4513274336284
5.5,15.473664263203043,1027.7537,2476.6127450980393,1609.0555555555557
5.5,12.096319787057359,940.0993,2556.2967914438505,1607.1631016042782
5.5,23.570111159967876,2024.1111,1572.3830985915492,1624.2225352112675
5.5,15.141408154848687,990.76495,2509.6911262798635,1614.4283276450512
5.5,25.30706603064295,3069.4438,628.1563836285889,1620.6383628588883
5.5,25.136437222343332,3016.087,676.1015479876161,1624.6934984520124
5.5,19.819117613948,1212.8071,2306.3336653386455,1627.1354581673306
5.5,16.056843179854106,908.9535,2582.8528072837635,1625.959028831563
5.5,26.12105411029247,2441.2915,1194.7872706422017,1646.6806192660551
5.5,14.508035058084008,1059.2432,2444.8624535315985,1639.2862453531598
5.5,15.270054546135466,1003.3235,2494.046979865772,1646.1946308724832
5.5,25.283866270810957,1676.3431,1884.1927784577724,1662.718482252142
5.5,22.87944657690222,3254.034,460.00971599402095,1659.3751868460388
5.5,25.221895917160246,3740.5103,21.571955719557195,1661.608856088561
5.5,24.81531672211434,2999.888,689.2839898348158,1671.492376111817
5.5,25.314794559157413,2867.9756,808.9932844932845,1672.398656898657
5.5,22.853782579394874,2177.4258,1431.3595505617977,1677.4876404494382
5.5,13.95828719885281,898.9516,2586.5843373493976,1673.9357429718875
5.5,23.727274547673762,3543.792,198.19805420430853,1684.262682418346
5.5,17.198016302053503,1022.26666,2474.904761904762,1679.7420634920634
5.5,23.98964354127498,2236.9082,1377.8966689326987,1688.2365737593475
5.5,28.43037689842267,3123.367,577.1413359148112,1701.1142303969023
5.5,31.628807828637164,3351.6091,371.4951114587407,1710.9350801720766
5.5,25.560873681255398,3592.143,154.88323353293413,1713.2682634730538
5.5,25.050686992766284,2057.8623,1538.5423940149626,1714.7213216957607
5.5,22.612847418704195,2149.8555,1455.7406273909717,1715.2096403978576
5.5,28.772347058200445,3410.2432,318.72448015122876,1724.5363894139887
5.5,24.529891444317578,2275.0168,1342.3524057217164,1724.184655396619
5.5,26.292733124807807,1923.5704,1659.9541595925298,1726.3774759479343
5.5,28.995838106654347,1430.1865,2104.3308515588647,1732.1219171707771
5.5,22.569552629958796,1199.5664,2312.7611367127497,1736.0084485407067
5.5,17.702463865568305,990.0501,2501.8664169787767,1734.880149812734
5.5,24.28142020118014,3110.8572,588.8812209688122,1747.49900464499
5.5,25.438131681802425,1731.703,1832.019347037485,1753.9933494558645
5.5,15.115547490106719,935.69617,2550.7328767123286,1749.8921232876712
5.5,27.004765634895566,3219.5044,490.1131974248927,1762.0772532188842
5.5,26.4928498369654,3325.934,394.0094760312152,1768.3996655518395
5.5,28.153810237078545,1645.2288,1910.628825271471,1769.6742349457058
5.5,28.649708032772594,3483.3618,252.59199237368924,1775.9037178265014
5.5,27.321632394289082,3426.8208,303.32914046121596,1774.3349056603774
5.5,17.277453289673854,982.2592,2508.803407601573,1771.5530799475753
5.5,14.775240475439405,896.89355,2585.2634408602153,1767.8010752688172
5.5,18.74371304557937,1032.1482,2463.435412026726,1775.1358574610244
5.5,16.418257754497873,1111.9707,2391.235123367199,1778.7097242380262
5.5,24.28947507624038,2291.5686,1327.5106100795756,1797.590848806366
5.5,16.43016799019879,943.45667,2543.769565217391,1795.0376811594203
5.5,25.476552080802406,1318.1786,2205.001808318264,1806.8233875828812
5.5,29.912350485117997,2856.9775,817.5553126366419,1809.0126803672933
5.5,15.089642505361905,898.0022,2584.512027491409,1806.3419243986255
5.5,29.4510175890902,3317.065,402.45421741091565,1823.7189896256202
5.5,17.468867867101743,1012.1926,2481.517948717949,1813.8961538461538
5.5,31.758421985582835,3107.532,591.2249806051202,1837.853374709077
5.5,25.415051563623674,3585.357,160.70502725620835,1830.8970321017566
5.5,29.18412474808802,2681.8125,975.8837850252642,1837.3504823151125
5.5,28.92829588097222,3255.0234,458.63487611033196,1850.6054230949042
5.5,18.020071287579036,926.8595,2558.8108433734938,1842.3192771084337
5.5,29.497475561208013,3687.4485,68.2931654676259,1859.8781474820144
5.5,14.54842873734703,883.7463,2597.4547134935306,1850.116451016636
5.5,25.120868043257595,2816.1167,854.0719156850589,1862.0557966522008
5.5,25.5302435040679,2248.5022,1366.2328931572629,1860.967587034814
5.5,20.498382802239362,2150.9495,1454.5977653631285,1860.2513966480446
5.5,24.995965501624173,3350.5005,372.4552285535379,1866.7219787100814
5.5,17.48006227252304,1033.5994,2462.8156209987196,1859.3444302176697
5.5,17.20938689258631,963.8772,2525.989431968296,1862.0977542932628
5.5,19.16682840088527,1227.6907,2287.889243876464,1864.566560170394
5.5,23.31141207240601,1829.7236,1744.799856011519,1872.7206623470122
5.5,14.521512102381696,853.24023,2625.734693877551,1866.7458256029684
5.5,30.03634679703881,2007.475,1584.566348655681,1887.8829141370338
5.5,17.02654625372823,1103.277,2400.5006747638326,1883.5546558704452
5.5,21.486143017480448,2227.1855,1386.2415254237287,1896.9110169491526
5.5,16.71346762400654,994.335,2499.3543417366946,1894.001400560224
5.5,17.3000825767656,916.8679,2569.9424836601306,1895.8418300653595
5.5,25.87274232784485,3268.0713,447.39918176504966,1904.8100526008182
5.5,19.31931153908786,1031.7344,2466.669811320755,1909.9182389937107
5.5,27.471575838348954,3362.0225,363.2804561949196,1932.9362363919129
5.5,29.11030023700728,2308.698,1314.6643582640813,1936.3665743305633
5.5,20.09357939243676,2252.9092,1364.2267441860465,1928.359496124031
5.5,22.990326184607017,1362.846,2168.585492227979,1929.7083641746854
5.5,24.43400876552441,2925.4329,757.3355176933159,1931.6710353866317
5.5,21.20203137635397,1093.9604,2412.1148825065275,1940.2245430809398
5.5,25.834911130056895,1565.4794,1986.8341148886284,1947.1699882766707
5.5,18.87889830324658,2229.0852,1387.3073545554337,1957.6970362239297
5.5,21.146601134124552,2187.1895,1425.9991251093613,1960.9938757655293
5.5,17.801638108583216,805.43555,2675.1654320987655,1951.9246913580248
5.5,23.058294776908685,3597.0266,152.22958057395144,1963.102281089036
5.5,26.38927504842962,2715.8113,948.4157303370787,1969.252808988764
5.5,25.948239256128513,3500.7422,239.59093550261477,1965.019174898315
5.5,21.03530246061313,2496.487,1146.8770999115827,1967.816976127321
5.5,16.226505101369025,762.23254,2716.0936106983654,1962.9569093610698
5.5,25.705868604591824,2024.2544,1573.4333925399644,1973.4683244523387
5.5,28.717905482352794,2081.2595,1522.870018975332,1981.7096774193549
5.5,17.911187684773903,847.1882,2640.6524390243903,1972.030487804878
5.5,24.909731711424122,2952.266,735.3461538461538,1980.639344262295
5.5,20.142196882794995,2461.2444,1179.5130183220829,1988.1080038572807
5.5,22.759433665251755,3451.0024,285.1261329305136,1989.4599697885196
5.5,24.35381816930335,1941.557,1649.0910290237466,1990.4320580474935
5.5,23.85881969731658,1985.3599,1610.0845360824742,1998.8
5.5,21.30327890037484,3748.7463,17.14051724137931,2007.5577586206896
5.5,28.38906366240748,1253.3481,2276.4504854368934,2015.7995145631069
5.5,17.97659698712014,757.07043,2729.5677966101694,2006.3050847457628
5.5,27.867481024510795,2747.7004,922.0740554156172,2018.6110831234257
5.5,35.14428802060024,2349.946,1283.2483370288248,2034.1032625910675
5.5,27.641943833144587,2447.916,1194.4598054275473,2030.0071684587813
5.5,24.05478865385484,3084.5376,618.2947937795808,2025.3353617308992
5.5,27.74789264556988,3138.963,569.0416666666666,2028.1869918699188
5.5,25.84248180014762,3327.6226,399.14001171646163,2036.9103690685413
5.5,23.85881969731658,1809.159,1774.6474226804123,2042.0962199312714
5.5,24.07917263239528,1207.078,2324.549932523617,2050.0269905533064
5.5,25.36882833367575,1531.3322,2028.629179331307,2052.3550151975683
5.5,22.59553945794502,3187.392,527.616858237548,2055.7846743295017
5.5,20.735585591748492,3686.0022,76.82893539581438,2050.047315741583
5.5,22.9050818192032,1579.7787,1984.7979120059656,2053.3430275913497
5.5,23.378447184398365,3234.949,484.0694345025054,2055.0193271295634
5.5,25.56852549213815,1629.1741,1941.45960502693,2067.36026331538
5.5,26.15847148244607,3099.4045,608.6981132075472,2074.1663807890222
5.5,25.175318045616116,2749.193,925.1962962962963,2074.213580246914
5.5,25.56852549213815,2215.383,1410.315380011969,2084.6451226810295
5.5,26.34476119883286,3049.2004,656.9182638105975,2104.6978579481397
5.5,30.85870846323579,2275.813,1359.1351684470008,2116.129005751849
5.5,29.9188894185189,1810.7538,1784.13986013986,2123.104895104895
5.5,18.597029973431095,1645.4991,1933.1006787330316,2110.1696832579187
5.5,27.61362216194439,2453.7476,1198.807593637763,2122.046177526937
5.5,21.694531317988005,862.9451,2657.511221945137,2110.983374896093
5.5,25.415051563623674,2785.1692,897.0539067231981,2121.9582071471837
5.5,25.652544771725392,2587.085,1077.4470868014268,2123.333531510107
5.5,26.038546626291755,3093.5476,618.8101557991921,2127.0178880553954
5.5,21.422318135917507,1129.3346,2413.530264279625,2130.587382779199
5.5,12.97034972543402,553.82544,2957.4,2116.609302325581
5.5,21.981176694706576,3618.368,143.45263157894738,2131.7473684210527
5.5,21.32163588689204,3710.0618,60.075731497418246,2131.232358003442
5.5,22.673321235160078,3756.7405,18.85159817351598,2134.5578386605785
5.5,22.913620526608543,2135.4724,1490.0439642324889,2139.6460506706408
5.5,21.23890450225698,1583.4944,1995.59236773634,2137.684301821336
5.5,10.995037077892631,486.87683,3031.4789644012944,2131.462783171521
5.5,21.091025213763725,1026.9534,2513.676341248901,2145.2128408091467
5.5,10.815660655456957,526.08435,2994.4983277591973,2136.4347826086955
5.5,21.685512597449453,1381.075,2184.8810316139766,2149.248752079867
5.5,19.749906216089734,1658.9393,1928.7733199598797,2149.787362086259
5.5,25.430440636522544,2184.8555,1448.6612220205686,2159.8221415607986
5.5,18.618055452134126,1543.724,2035.4661399548534,2154.783295711061
5.5,27.726735271052032,3135.4153,584.4977099236642,2165.1175572519082
5.5,9.527115952975022,556.9116,2967.375,2144.8491379310344
5.5,11.516415029640779,589.41547,2937.126843657817,2149.2241887905607
5.5,12.540951407106673,431.5078,3098.990049751244,2151.0273631840796
5.5,24.79165679295713,2300.4915,1344.2851686823678,2169.2221514958624
5.5,22.759433665251755,3451.187,298.5287009063444,2169.4478851963745
5.5,24.21688475097678,1426.5432,2147.547698465644,2171.525683789193
5.5,10.95939666944248,658.41364,2872.511400651466,2157.758957654723
5.5,23.252597819563146,3382.1692,361.07308248914615,2173.193921852388
5.5,27.27146804331411,2792.4263,896.9284587059442,2169.4339821146764
5.5,22.57821822929133,2451.3599,1207.6715272448196,2173.308518802763
5.5,20.76386783120616,1512.1382,2068.8339382940107,2172.5689655172414
5.5,25.880301931315987,3637.2854,130.35806074766356,2176.291471962617
5.5,11.431170223114473,500.5307,3034.1676646706587,2164.562874251497
5.5,23.981487959349245,3091.5608,626.2530612244898,2184.0020408163264
5.5,11.735153920773275,640.9808,2895.8011363636365,2169.7357954545455
5.5,11.328029736528702,552.32434,2986.265243902439,2173.8963414634145
5.5,25.75148686337704,3191.0427,536.4289085545722,2187.7952802359882
5.5,19.917573846373404,1051.0525,2503.887573964497,2185.2702169625245
5.5,11.60103347120648,470.95483,3072.8517441860463,2177.2122093023254
5.5,20.421896032517527,2349.4043,1302.0553470919324,2186.8986866791743
5.5,24.04665516633447,2843.5662,853.9479025710419,2196.3200270635994
5.5,22.140783946336065,1977.0431,1645.3471667996807,2197.325618515563
5.5,20.36434242996357,1474.84,2108.911320754717,2195.1707547169813
5.5,12.415538741884042,530.346,3016.9492385786803,2187.3756345177667
5.5,27.19964419449763,3424.485,326.02062400846114,2204.7170809095715
5.5,23.652958906307607,2496.6316,1169.4818181818182,2195.9202797202797
5.5,21.46792669965074,2274.076,1373.458404074703,2199.1137521222413
5.5,20.373945987408483,1553.5024,2035.9915174363807,2195.230914231857
5.5,12.711373632250307,457.03198,3095.1428571428573,2190.1259079903148
5.5,27.464454237234253,2421.3513,1239.634336099585,2203.5176348547716
5.5,22.612847418704195,3239.501,494.93726090283093,2204.1698546289213
5.5,25.690644517615606,2786.8745,907.1464137522229,2213.6739774748075
5.5,24.321667900277646,1900.283,1719.2810846560847,2214.01917989418
5.5,13.356721784130828,712.99567,2835.3684210526317,2194.3267543859647
5.5,23.075255643326276,1786.6569,1822.200587803086,2206.319617927994
5.5,11.668286402559149,679.8388,2868.902298850575,2194.7614942528735
5.5,12.864343922210043,612.3142,2937.550827423168,2196.673758865248
5.5,20.77328668759042,1150.2695,2415.4061650045332,2204.766999093382
5.5,24.022238180684372,2190.7585,1452.3871186440679,2214.0413559322033
5.5,32.753007432451,3007.6843,707.971188913202,2221.153902261123
5.5,21.60417469326075,2233.8828,1413.4886839899414,2217.207041072925
5.5,18.670515560205036,1029.5161,2531.9640852974185,2207.877665544332
5.5,11.718472812240378,566.6248,2988.7549857549857,2204.6552706552707
5.5,25.422747264500615,3722.5938,57.99818401937046,2218.709443099274
5.5,23.294623152639105,2322.6553,1332.6128334534967,2219.097332372026
5.5,22.973302616049356,3478.545,279.3306152705708,2222.0778354336544
5.5,22.862340446228945,2370.8943,1288.0299401197606,2220.9101796407185
5.5,26.455905390269308,3620.905,151.69591950810508,2233.5170486305196
5.5,28.81311073444997,2476.416,1194.2577756833177,2235.516493873704
5.5,13.732227118617127,468.1081,3102.147302904564,2218.7261410788383
5.5,13.10538303283338,602.71234,2958.872437357631,2217.4601366742595
5.5,21.998968018294818,1382.4872,2204.7526273241715,2231.0202101859336
5.5,24.200723998592377,1271.0142,2307.703406813627,2224.8383433533736
5.5,12.160833950138823,663.3884,2897.9841269841268,2219.021164021164
5.5,21.284906082036372,3283.6233,457.06390328151986,2229.7331606217617
5.5,27.38599439724395,1675.1589,1933.4454877412625,2240.3615023474176
5.5,26.195835408764143,2654.093,1032.4583808437856,2238.060433295325
5.5,25.042876957660564,2949.6228,762.2794759825327,2236.36494073612
5.5,22.272916314521634,3334.2346,412.7160883280757,2237.306782334385
5.5,13.531326865276588,551.3544,3019.6794871794873,2229.8482905982905
5.5,26.07608239123904,2888.2476,819.3981588032221,2243.8987341772154
5.5,10.887765858342714,634.35504,2932.3828382838283,2229.290429042904
5.5,24.712626764663103,2004.7166,1629.2690582959642,2244.654067905189
5.5,22.896539927494928,1565.9719,2036.681343283582,2245.533582089552
5.5,10.65163945018742,409.10342,3179.2758620689656,2232.6724137931033
5.5,27.36455721634843,2532.0837,1146.2507836990596,2252.2455590386626
5.5,25.44582040245006,2418.9175,1249.132930513595,2248.9027190332326
5.5,12.240998522504857,717.4242,2852.039164490862,2238.266318537859
5.5,23.411892762564023,2755.852,940.374732334047,2244.072805139186
5.5,10.887765858342714,460.7536,3127.5181518151817,2240.4422442244227
5.5,19.20760893294831,823.688,2750.689289501591,2248.2958642629906
5.5,11.917105142084544,661.1688,2911.8126721763088,2241.9173553719006
5.5,24.313623690399847,3677.4683,102.85307743216413,2253.9649238914626
5.5,22.272916314521634,1440.1343,2156.6963722397477,2252.5914826498424
5.5,23.957004555355887,3120.0422,609.2603953646899,2252.4567143830945
5.5,24.144076180398393,1623.5333,1986.7093959731544,2259.471812080537
5.5,20.58409069996421,2188.365,1463.3638042474608,2259.3056325023085
5.5,10.68830613160176,497.95923,3091.140410958904,2248.0
5.5,30.750755041747873,2362.5325,1304.6714935870914,2265.767066611502
5.5,12.864343922210043,581.8569,3001.9432624113474,2252.527186761229
5.5,22.802367930285488,1932.2417,1701.1414597441685,2267.1166290443944
5.5,27.414551229191602,2985.0122,735.2337324310255,2271.695991671005
5.5,25.591467197509182,1888.8092,1741.778375149343,2266.031660692951
5.5,23.10914003109927,1731.635,1886.148717948718,2262.9531135531133
5.5,24.00594639299778,2113.718,1534.2199592668023,2270.0176510522742
5.5,11.396893773470566,458.33307,3143.8012048192772,2258.2439759036147
5.5,23.98964354127498,3499.4731,266.84976206662134,2270.125084976207
5.5,24.474005532786023,1205.86,2385.536903984324,2271.8399738732855
5.5,17.613840210685577,799.2313,2783.6494325346785,2265.0138713745273
5.5,24.022238180684372,1150.8827,2438.166101694915,2271.842033898305
5.5,12.587659022808058,622.09296,2965.259259259259,2263.311111111111
5.5,8.298006915646683,396.4998,3213.846590909091,2257.8863636363635
5.5,21.091025213763725,1412.527,2189.433597185576,2274.157431838171
5.5,22.430447744708648,1984.1768,1655.7527216174183,2276.5342146189737
5.5,22.281697279307682,2457.5693,1219.220646178093,2277.9763593380617
5.5,25.10528920886421,1557.9019,2055.0813159528243,2285.702048417132
5.5,23.252597819563146,3642.7104,137.12228654124456,2280.8212735166426
5.5,12.320641513049681,704.349,2882.7242268041236,2269.7242268041236
5.5,14.125458273696438,673.07245,2917.91568627451,2273.6823529411763
5.5,9.96860337399107,492.9095,3111.0236220472443,2267.3976377952754
5.5,22.087709677560333,1669.3613,1950.2550120288693,2284.8364073777066
5.5,13.660816197144541,433.89246,3181.4675052410903,2271.0817610062895
5.5,22.75083708943413,1712.0264,1912.873015873016,2291.282690854119
5.5,12.695975233342454,733.85333,2856.378640776699,2277.604368932039
5.5,24.03851892683026,1850.4818,1782.4678402166553,2288.139471902505
5.5,12.063933330581222,524.8341,3084.3817204301076,2279.5080645161293
5.5,21.06318226404897,1605.1583,2012.3659611992946,2290.968253968254
5.5,23.801358152380672,2408.1785,1268.4627071823204,2295.103591160221
5.5,21.567926052470476,842.8617,2751.349032800673,2289.533221194281
5.5,25.637289019694123,3274.1196,475.96011904761906,2296.5476190476193
5.5,21.11883145552063,3735.1562,55.07631578947368,2296.883333333333
5.5,10.743071508740224,614.1541,2988.2169491525424,2285.535593220339
5.5,20.970105439847295,1803.349,1828.8238434163702,2296.396797153025
5.5,23.193634426436684,2227.775,1435.1258181818182,2299.8727272727274
5.5,20.79211160009652,1186.6896,2416.6950226244344,2303.3285067873303
5.5,22.742237264107246,2184.2195,1477.5272314674735,2307.246596066566
5.5,23.4035358489433,1759.5087,1872.557142857143,2307.550714285714
5.5,11.867758739055477,641.44464,2965.0027777777777,2295.722222222222
5.5,22.290474784977793,1652.848,1974.4574803149605,2313.2267716535434
5.5,23.619854678879438,3482.2688,288.86465638148667,2315.431276297335
5.5,14.235815093844343,806.109,2797.503861003861,2305.6640926640925
5.5,13.030537286396138,702.35944,2904.15668202765,2302.9861751152075
5.5,14.13929998037253,728.8418,2877.4970645792564,2304.4011741682975
5.5,19.177031663998616,2674.5918,1026.7978723404256,2310.6340425531916
5.5,11.949889537294673,607.3451,3008.504109589041,2302.0465753424655
5.5,11.651509562246572,523.99976,3102.5821325648417,2302.184438040346
5.5,26.27784904032898,1890.5474,1753.6215297450424,2320.998300283286
5.5,22.016744965048876,3171.518,572.8837772397094,2317.0338983050847
5.5,29.284494612461984,3571.5098,209.78923357664235,2331.526459854015
5.5,25.12865383859199,3324.317,434.5712515489467,2327.824039653036
5.5,17.513602557165488,886.5859,2721.6798469387754,2317.1964285714284
5.5,26.975775003205058,3434.3474,334.4139784946237,2330.4827956989247
5.5,13.675128213848307,771.1722,2839.615062761506,2315.600418410042
5.5,22.369317347137386,1835.4852,1807.505082095387,2329.790461297889
5.5,14.440461169279795,687.00555,2933.168855534709,2321.06191369606
5.5,23.31980199964271,3670.6982,119.34748201438849,2334.1942446043167
5.5,19.16682840088527,2840.1257,878.9052183173588,2331.251331203408
5.5,23.244183635166227,1703.2163,1932.6256335988414,2331.3490224475017
5.5,24.200723998592377,1509.2743,2116.553774215097,2331.9759519038075
5.5,21.91879333888496,1180.8169,2435.485342019544,2334.1734527687295
5.5,19.500717505229254,1626.4015,2005.1141975308642,2332.41975308642
5.5,26.32990652542243,1562.5587,2070.979119638826,2345.590293453725
5.5,10.503692828362873,729.13513,2890.099290780142,2325.2695035460993
5.5,19.248303065287843,1968.2444,1685.4625131995776,2337.0285110876453
5.5,10.905717669145698,574.2951,3064.746710526316,2327.4375
5.5,21.811435338291396,3212.7126,538.6233552631579,2339.3042763157896
5.5,24.40997924773091,3133.9084,611.9711096520026,2344.4504267892316
5.5,18.649549225056663,866.30566,2751.220472440945,2334.578177727784
5.5,13.356721784130828,662.77484,2968.7105263157896,2332.6118421052633
5.5,19.680451419954167,2152.7244,1513.7141414141415,2336.7838383838384
5.5,12.572109098375565,765.97003,2857.0321782178216,2335.089108910891
5.5,22.612847418704195,3289.6172,469.64345830145373,2347.050497322112
5.5,14.056045282255678,803.93945,2819.7881188118813,2339.7940594059405
5.5,9.869999532058202,717.15515,2911.843373493976,2337.016064257028
5.5,20.171311131018392,2010.5281,1649.883653846154,2350.619230769231
5.5,13.429749784854224,606.6505,3038.3861171366593,2341.095444685466
5.5,10.797559118660855,459.1128,3210.8791946308725,2341.6543624161072
5.5,19.45049667112996,1151.3231,2470.105480868666,2347.4519131334023
5.5,22.81951901802838,1875.9396,1778.1134485349362,2360.0398196844476
5.5,21.330808455992145,1352.9812,2272.0937231298367,2347.1926053310403
5.5,19.779597898425795,1427.7283,2202.165,2353.263
5.5,22.828089729698853,2467.2786,1227.0795795795796,2359.37987987988
5.5,24.45001532391689,1668.781,1973.6348167539268,2357.6583769633507
5.5,22.57821822929133,3478.083,299.6285495011512,2361.3898695318494
5.5,24.103531943260183,3180.8687,571.8430976430976,2361.364983164983
5.5,21.936635257459024,3402.072,369.330081300813,2364.9325203252033
5.5,21.404047498788945,2954.4285,778.4252775405636,2357.927412467976
5.5,21.03530246061313,2179.8882,1495.6401414677277,2365.871794871795
5.5,19.460551206136508,1498.8389,2138.5237603305786,2365.460743801653
5.5,13.458850035193901,496.41788,3177.840172786177,2354.6177105831534
5.5,21.658433903102704,3357.82,410.3352793994996,2367.7756463719766
5.5,13.150086004142606,574.83093,3087.6244343891403,2357.0135746606334
5.5,21.640362615931874,2825.8494,898.2005012531329,2366.2322472848787
5.5,15.786548009489353,751.7535,2889.7189952904237,2360.0015698587126
5.5,26.895889641361286,2248.1624,1434.8388318009736,2375.779881016766
5.5,14.276978982445716,711.57544,2934.982725527831,2360.9980806142034
5.5,24.07104738410172,3609.519,181.75219446320054,2374.100607697502
5.5,19.490683690566918,2706.9473,1007.8537590113285,2364.1688980432546
5.5,12.462716386498323,599.45294,3061.926952141058,2360.989924433249
5.5,18.806226992492746,2546.2856,1156.4225663716813,2368.201327433628
5.5,13.045540788529365,525.01556,3151.6275862068965,2363.733333333333
5.5,26.961267997583054,3557.901,230.13993541442412,2385.178686759957
5.5,22.656059473057404,2134.64,1539.9115853658536,2372.046493902439
5.5,22.404269426808703,1541.6561,2102.722525331255,2379.7038191738116
5.5,22.42172503477558,1205.105,2430.8622568093383,2376.7696498054474
5.5,19.480644707830074,2921.9504,811.3587628865979,2373.4463917525773
5.5,22.508800022775898,3735.5427,67.53899613899614,2381.3745173745174
5.5,22.930688402738003,3277.8445,487.77752976190476,2388.438988095238
5.5,11.70176792447165,689.7989,2967.5,2371.38
5.5,23.378447184398365,3444.958,333.96420901932714,2383.022190408017
5.5,14.331680251711253,563.13257,3115.5504761904763,2374.457142857143
5.5,22.964786099494958,3323.2583,445.90356083086056,2386.330118694362
5.5,9.277453770574674,491.10083,3199.018181818182,2372.0636363636363
5.5,21.016695378280335,1604.3453,2044.7776793622675,2385.9707705934456
5.5,22.246552624499234,1115.0569,2525.399209486166,2386.2608695652175
5.5,24.30557681819852,2375.0706,1320.9231788079471,2391.078145695364
5.5,23.586703989309086,2040.7623,1631.8818565400843,2387.549929676512
5.5,21.576993921718056,1649.768,2003.1680672268908,2392.063025210084
5.5,25.136437222343332,1470.9447,2175.981424148607,2391.91826625387
5.5,21.622276225295412,3514.3896,271.67698744769876,2392.525523012552
5.5,12.618701385662787,605.7027,3074.9656019656018,2385.5282555282556
5.5,21.229692224876185,2431.6116,1267.3585069444443,2389.651909722222
5.5,13.91618065586201,806.7903,2848.8,2388.0040404040406
5.5,27.378850535273642,3654.1409,145.4686847599165,2403.305323590814
5.5,28.78594136420733,3228.785,536.3380547686496,2409.886685552408
5.5,23.007337157104338,3069.5796,681.3030303030303,2402.8647450110866
5.5,23.32818890946238,3177.8813,582.0150970524802,2405.3076923076924
5.5,10.941532930314814,748.12415,2917.5718954248364,2392.1830065359477
5.5,24.184552447171686,3400.3047,378.63277591973247,2406.5204013377925
5.5,15.461017212243947,552.3332,3149.0720130932896,2399.0
5.5,21.883065860629628,1521.1774,2133.918300653595,2408.074346405229
5.5,23.353331566922815,2161.0652,1525.1492109038738,2411.180057388809
5.5,13.574627221917593,697.7736,2982.008492569002,2403.4501061571127
5.5,24.941123950360016,2848.3035,887.3672955974843,2413.3704402515723
5.5,25.003790189717428,3601.2524,196.8804755944931,2418.0951188986232
5.5,23.561810363387167,2929.2017,812.8442565186751,2411.31007751938
5.5,14.180744035981778,721.2848,2956.0175097276265,2404.8210116731516
5.5,18.544361983297712,1784.4772,1880.8020477815699,2408.3981797497154
5.5,12.525343496383142,523.66534,3191.3815461346635,2406.1571072319202
5.5,20.565075369623774,2240.4905,1452.4264569842737,2416.885291396855
5.5,12.955259144727401,783.32794,2887.6293706293704,2405.878787878788
