birth_s,death_s,dist_um,censored,duration_min
360,510,303.93203091220226,False,2.5
360,510,1517.1790693001858,False,2.5
360,510,1800.333298459783,False,2.5
390,510,950.5291493935806,False,2.0
390,510,927.7228450304983,False,2.0
390,510,3752.9172557004727,False,2.0
390,510,2257.650028648055,False,2.0
390,510,853.7059319398007,False,2.0
390,510,2012.2651025770479,False,2.0
390,510,514.6526809653044,False,2.0
390,510,3086.2508741261536,False,2.0
390,510,500.0635445682387,False,2.0
390,510,690.6670048973825,False,2.0
390,510,1338.192802172672,False,2.0
390,510,1364.9361289345713,False,2.0
390,510,2668.6672250903025,False,2.0
390,510,106.23824060331201,False,2.0
390,510,503.4581277997285,False,2.0
420,510,3267.9828783457815,False,1.5
420,510,2275.5624823806415,False,1.5
420,510,1833.002086397466,False,1.5
420,510,1772.6258260596696,False,1.5
420,510,416.5571306750871,False,1.5
420,510,503.9096056402716,False,1.5
420,510,502.4687569767991,False,1.5
420,510,1235.8105549854645,False,1.5
420,510,2776.0736284019017,False,1.5
420,510,711.5158254733932,False,1.5
420,510,2560.61327976589,False,1.5
450,510,717.7047283634652,False,1.0
450,510,1384.9723235943748,False,1.0
450,510,1406.7478220111211,False,1.0
450,510,466.46127733061957,False,1.0
450,510,282.7553141462585,False,1.0
450,510,1582.8888297897074,False,1.0
450,510,342.9518523783728,False,1.0
450,510,74.67156035206034,False,1.0
450,510,3440.826613190966,False,1.0
450,510,2098.2923939286147,False,1.0
450,510,1262.5074498879603,False,1.0
450,510,1703.3215742996254,False,1.0
450,510,2189.542033427964,False,1.0
450,510,2187.568062058393,False,1.0
450,510,125.48721702201824,False,1.0
450,510,762.3186640539915,False,1.0
450,510,1491.801091917595,False,1.0
480,510,4376.729834134475,False,0.5
480,510,2125.7904923607994,False,0.5
480,510,2849.055885649655,False,0.5
480,510,567.8695081000193,False,0.5
480,510,1998.866117041447,False,0.5
480,510,1997.3161137950678,False,0.5
480,510,2558.782570396472,False,0.5
480,510,595.2567137370436,False,0.5
480,510,2552.005640182377,False,0.5
480,510,3406.7493365461532,False,0.5
480,510,404.01502989269727,False,0.5
480,510,455.4416670097357,False,0.5
480,510,208.46942577619578,False,0.5
480,510,230.72355201683033,False,0.5
480,510,581.5540841991858,False,0.5
480,510,558.942741147253,False,0.5
480,510,1565.7423941552154,False,0.5
480,510,231.92159267978354,False,0.5
480,510,171.2025547038723,False,0.5
480,510,1097.9332014484878,False,0.5
480,510,142.22663950134233,False,0.5
480,510,148.15649548002017,False,0.5
480,510,3039.5751678771258,False,0.5
480,510,227.33608146089045,False,0.5
480,510,14.984991246851179,False,0.5
480,510,167.9858167935014,False,0.5
480,510,1369.9064667977873,False,0.5
480,510,3061.7148078362543,False,0.5
480,510,204.0404065231492,False,0.5
480,510,295.185503369531,False,0.5
480,510,3521.949033419695,False,0.5
480,510,3938.3659734257485,False,0.5
480,510,2388.0425135101946,False,0.5
480,510,819.5127194565636,False,0.5
480,510,3894.132510050431,False,0.5
480,510,1810.5177196501422,False,0.5
480,510,977.6833619319007,False,0.5
480,510,90.36205091189031,False,0.5
480,510,94.1859826319691,False,0.5
480,510,89.43110700008478,False,0.5
480,510,97.02496982736328,False,0.5
480,510,2707.0659457520555,False,0.5
480,510,2470.847312928969,False,0.5
480,510,1345.4453509247521,False,0.5
480,510,1341.1331726119574,False,0.5
480,510,565.2432254831043,False,0.5
480,510,832.6790098015445,False,0.5
480,510,1623.2969298004275,False,0.5
480,510,730.7653314524669,False,0.5
480,510,2636.1668335178947,False,0.5
480,510,263.5893017774993,False,0.5
480,510,262.0085377187094,False,0.5
480,510,264.9679432891553,False,0.5
480,510,266.89018320936435,False,0.5
480,510,268.83233374049234,False,0.5
480,510,528.9221124598253,False,0.5
480,510,2654.4284756182087,False,0.5
480,510,3225.5478562473377,False,0.5
480,510,3384.1090561301776,False,0.5
480,510,306.94123567790956,False,0.5
480,510,535.6543975185232,False,0.5
480,510,3347.961806681604,False,0.5
480,510,637.7067869192593,False,0.5
480,510,258.9535676183274,False,0.5
480,510,2827.4793233886844,False,0.5
480,510,1311.9086468123785,False,0.5
0,540,2041.463390618245,False,9.0
0,540,3774.7402809931627,False,9.0
0,540,1220.7999480075457,False,9.0
0,540,1253.790451248814,False,9.0
0,540,1637.0627692755918,False,9.0
0,540,664.9160846131481,False,9.0
0,540,1432.5621666048182,False,9.0
0,540,2255.561305534144,False,9.0
0,540,2142.5442764363233,False,9.0
0,540,198.1233928977903,False,9.0
0,540,2799.3226025598187,False,9.0
0,540,78.95362690145589,False,9.0
0,540,853.0502259395646,False,9.0
0,540,1224.151975931808,False,9.0
0,540,293.2176058943266,False,9.0
0,540,743.150082594784,False,9.0
0,540,1026.534312728977,False,9.0
0,540,1164.1508928264025,False,9.0
0,540,2893.593167796838,False,9.0
0,540,812.8866030374243,False,9.0
0,540,1073.1641126530917,False,9.0
0,540,4228.764928466034,False,9.0
30,540,2696.2105539835043,False,8.5
60,540,2122.228923078855,False,8.0
60,540,1315.3677950176516,False,8.0
90,540,317.8658806037716,False,7.5
120,540,1821.3421404711778,False,7.0
120,540,1098.61926236999,False,7.0
150,540,1213.4214448285886,False,6.5
150,540,2357.8604413751436,False,6.5
180,540,3394.243340999601,False,6.0
180,540,2711.662112983558,False,6.0
210,540,672.877194851599,False,5.5
210,540,727.4477772593352,False,5.5
240,540,3265.6249598482555,False,5.0
240,540,1825.7409727317229,False,5.0
240,540,2388.105247899235,False,5.0
240,540,1682.219886427932,False,5.0
240,540,1748.5359388071377,False,5.0
270,540,2664.749340077871,False,4.5
270,540,970.3080199671357,False,4.5
270,540,506.1303832400269,False,4.5
270,540,2813.164648121236,False,4.5
270,540,1712.2563599467715,False,4.5
300,540,1111.0900132985214,False,4.0
300,540,903.1729879387772,False,4.0
300,540,4013.6442798796043,False,4.0
300,540,358.738501625349,False,4.0
300,540,2640.318623157587,False,4.0
300,540,1798.082735518444,False,4.0
330,540,2984.0791547334793,False,3.5
330,540,3188.886922003767,False,3.5
330,540,3604.488306239841,False,3.5
330,540,1714.8858667068487,False,3.5
360,540,421.08513940763623,False,3.0
360,540,304.87885924277003,False,3.0
360,540,1400.6395782972752,False,3.0
390,540,585.767495489475,False,2.5
390,540,1659.6809241142691,False,2.5
390,540,1950.036325000742,False,2.5
390,540,1909.0484728258675,False,2.5
390,540,20.20706745455083,False,2.5
390,540,2373.9919962059043,False,2.5
390,540,3112.0168790232183,False,2.5
390,540,2574.2553288144773,False,2.5
390,540,1394.655372292223,False,2.5
420,540,4164.021087442351,False,2.0
420,540,1028.33779875956,False,2.0
420,540,2525.7202528559746,False,2.0
420,540,786.7821150454406,False,2.0
420,540,1337.875258356839,False,2.0
420,540,1400.2549419553297,False,2.0
420,540,295.75411432910334,False,2.0
420,540,1665.9108475785742,False,2.0
420,540,268.68752599532377,False,2.0
420,540,1510.9813709601128,False,2.0
420,540,3206.9022597593475,False,2.0
450,540,876.1000920621967,False,1.5
450,540,2205.6466265758236,False,1.5
450,540,2968.538566453234,False,1.5
450,540,3540.959657986546,False,1.5
450,540,1394.5056423746155,False,1.5
450,540,1375.8289078377559,False,1.5
450,540,3098.545952147139,False,1.5
480,540,1807.5979795934031,False,1.0
480,540,949.5607706803665,False,1.0
480,540,776.8404833592206,False,1.0
480,540,481.6618609053296,False,1.0
480,540,2851.2882568442687,False,1.0
480,540,593.6190675276627,False,1.0
480,540,509.0345649258439,False,1.0
480,540,2747.45731685706,False,1.0
480,540,2737.2985436880936,False,1.0
480,540,1224.716405665532,False,1.0
480,540,1246.3173775609325,False,1.0
480,540,1708.9667472533051,False,1.0
480,540,1402.9296997848635,False,1.0
480,540,74.52107013937022,False,1.0
480,540,20.523745417120097,False,1.0
480,540,3894.8201459007937,False,1.0
480,540,1960.9555851412965,False,1.0
480,540,199.18494346568065,False,1.0
480,540,195.42377357933148,False,1.0
480,540,1824.8759886795865,False,1.0
480,540,3269.1717939689083,False,1.0
480,540,103.6569873949042,False,1.0
480,540,2954.893381379798,False,1.0
480,540,2658.7959711347885,False,1.0
480,540,3542.7848343636233,False,1.0
480,540,1155.1402052565395,False,1.0
510,540,4162.7594470976055,False,0.5
510,540,3778.1949054381867,False,0.5
510,540,1085.9902339176062,False,0.5
510,540,2015.228483374461,False,0.5
510,540,4182.693923958547,False,0.5
510,540,1399.2304002621013,False,0.5
510,540,3530.1842969549616,False,0.5
510,540,3516.9333451696925,False,0.5
510,540,781.2252180042408,False,0.5
510,540,2557.719947533359,False,0.5
510,540,349.94222707198793,False,0.5
510,540,3789.2301944687524,False,0.5
510,540,4347.311502068097,False,0.5
510,540,120.27422196460637,False,0.5
510,540,3040.92498863758,False,0.5
510,540,3892.413853556303,False,0.5
510,540,260.80229516497417,False,0.5
510,540,65.58960592692414,False,0.5
510,540,2738.16003024453,False,0.5
510,540,3802.723850593721,False,0.5
510,540,1946.7891714111393,False,0.5
510,540,1875.0368301518686,False,0.5
510,540,16.57732428256971,False,0.5
510,540,1960.5606663439446,False,0.5
510,540,80.16496009008254,False,0.5
510,540,1543.4864997668046,False,0.5
510,540,53.139221268961556,False,0.5
510,540,3335.3428302580564,False,0.5
510,540,553.1358744427872,False,0.5
510,540,280.85393100936506,False,0.5
510,540,1440.030450107104,False,0.5
510,540,1433.3562877977795,False,0.5
510,540,3441.3492221657652,False,0.5
510,540,1424.9062078272043,False,0.5
510,540,64.10493914324339,False,0.5
510,540,1421.4199094628189,False,0.5
510,540,1418.6834818663333,False,0.5
510,540,248.4150216583048,False,0.5
510,540,231.22082011407565,False,0.5
510,540,210.43944271936954,False,0.5
510,540,3240.000712847015,False,0.5
510,540,3384.6721066309356,False,0.5
510,540,3204.48778088019,False,0.5
510,540,2169.4738121462706,False,0.5
510,540,2292.1978536841484,False,0.5
510,540,3484.8507669752494,False,0.5
510,540,3459.778704044788,False,0.5
510,540,63.86486611129011,False,0.5
510,540,23.01770457235452,False,0.5
510,540,1681.396032817173,False,0.5
510,540,77.50364803456732,False,0.5
510,540,1736.236817421338,False,0.5
510,540,3106.669835393641,False,0.5
510,540,2500.0702918214406,False,0.5
510,540,7.308540804666768,False,0.5
510,540,1751.6274285694446,False,0.5
510,540,1755.5434025656502,False,0.5
510,540,1754.4169726614653,False,0.5
510,540,2861.849907391625,False,0.5
510,540,1868.35963464733,False,0.5
510,540,1692.4206936462447,False,0.5
510,540,1718.139278660252,False,0.5
510,540,1385.9481199791119,False,0.5
510,540,2703.490610928462,False,0.5
510,540,1755.3900753274686,False,0.5
510,540,1745.1616359825912,False,0.5
510,540,1747.0295728685712,False,0.5
510,540,1748.900687888663,False,0.5
510,540,1750.7749708531144,False,0.5
0,570,3912.9067142907306,False,9.5
0,570,2031.9042234708925,False,9.5
0,570,1800.1579135244795,False,9.5
0,570,3750.949457694025,False,9.5
0,570,1854.3887145060519,False,9.5
0,570,3753.8634898546247,False,9.5
0,570,3123.561694965568,False,9.5
0,570,369.80779863797204,False,9.5
0,570,782.4559257879715,False,9.5
0,570,3042.1281059232747,False,9.5
0,570,872.5093300218209,False,9.5
0,570,2254.605702208153,False,9.5
0,570,1434.760847388566,False,9.5
0,570,4256.330024953503,False,9.5
0,570,2170.5217276291564,False,9.5
0,570,2761.5318838565254,False,9.5
30,570,3310.667007033909,False,9.0
120,570,3082.279151976072,False,7.5
120,570,4259.725761043905,False,7.5
150,570,568.8223538519203,False,7.0
180,570,3869.4147126792864,False,6.5
180,570,1518.0514103088353,False,6.5
180,570,2970.3081237858682,False,6.5
180,570,3844.5547534497714,False,6.5
180,570,269.42727810392836,False,6.5
210,570,517.3314722014526,False,6.0
210,570,2368.8326018818752,False,6.0
210,570,1426.1196771552236,False,6.0
240,570,1539.9643574880588,False,5.5
240,570,1889.6802210544663,False,5.5
240,570,1721.9789049905398,False,5.5
270,570,1491.1830718762353,False,5.0
270,570,447.3987379196832,False,5.0
270,570,2850.080851676802,False,5.0
270,570,2592.7694187929164,False,5.0
270,570,315.53506690140193,False,5.0
270,570,447.319238616592,False,5.0
270,570,421.4921539963605,False,5.0
270,570,486.1798838515932,False,5.0
270,570,1031.715356569192,False,5.0
270,570,974.6496051302929,False,5.0
300,570,493.43010655775765,False,4.5
300,570,667.6884362049742,False,4.5
330,570,3802.357943471927,False,4.0
330,570,628.6549482672953,False,4.0
330,570,1523.5501845087063,False,4.0
330,570,1618.643284564959,False,4.0
330,570,1046.1385074132982,False,4.0
330,570,258.61763786770535,False,4.0
330,570,236.74404228722375,False,4.0
360,570,477.68388711594855,False,3.5
360,570,1308.7228167390679,False,3.5
360,570,357.4460872174055,False,3.5
360,570,2795.9112646936765,False,3.5
390,570,736.9911205681011,False,3.0
390,570,1674.098073790525,False,3.0
390,570,90.62819778407084,False,3.0
390,570,2163.382147448199,False,3.0
390,570,2911.3087389653874,False,3.0
390,570,195.40007341834604,False,3.0
390,570,3288.1187870883023,False,3.0
390,570,1142.5404689778154,False,3.0
390,570,1376.57468598921,False,3.0
420,570,530.349737392325,False,2.5
420,570,512.0712536451855,False,2.5
420,570,529.1301643556125,False,2.5
420,570,1400.7629976994792,False,2.5
420,570,2449.085049141355,False,2.5
420,570,450.4341977586785,False,2.5
420,570,3722.3935675822026,False,2.5
420,570,602.9209327766716,False,2.5
420,570,3490.367392240287,False,2.5
420,570,1710.2725010440845,False,2.5
420,570,1322.2101704847835,False,2.5
420,570,905.189491926566,False,2.5
420,570,3447.930552592629,False,2.5
420,570,1859.65478121205,False,2.5
450,570,513.8035052235562,False,2.0
450,570,523.2784060235485,False,2.0
450,570,3662.780861748223,False,2.0
450,570,103.77736084203751,False,2.0
450,570,1765.0448184369864,False,2.0
480,570,4098.067489854014,False,1.5
480,570,2342.6803187283717,False,1.5
480,570,1596.2550448378015,False,1.5
480,570,151.82256517632484,False,1.5
480,570,4347.922120225244,False,1.5
480,570,1360.16288205549,False,1.5
480,570,169.29748143213249,False,1.5
480,570,1338.7154296925378,False,1.5
480,570,1243.8626721852484,False,1.5
480,570,1878.0717335544946,False,1.5
480,570,1821.581972185436,False,1.5
480,570,1873.3129174051,False,1.5
480,570,1314.5731156737615,False,1.5
510,570,3529.693384018149,False,1.0
510,570,1964.5492463632074,False,1.0
510,570,1290.732452886839,False,1.0
510,570,1329.0346608046088,False,1.0
510,570,1329.2729024946739,False,1.0
510,570,100.91427177663374,False,1.0
510,570,56.19747685091514,False,1.0
510,570,782.271277143647,False,1.0
510,570,3105.101492636021,False,1.0
510,570,2324.5603894388987,False,1.0
510,570,3250.1681871684355,False,1.0
510,570,1502.2129189484308,False,1.0
510,570,2857.333226822988,False,1.0
510,570,1706.748390394544,False,1.0
510,570,484.02138529482835,False,1.0
510,570,974.1771878704475,False,1.0
510,570,3775.987926684102,False,1.0
510,570,2985.471797120429,False,1.0
510,570,901.3711449932722,False,1.0
540,570,749.743304371805,False,0.5
540,570,1938.901936499734,False,0.5
540,570,2377.8114448051097,False,0.5
540,570,1737.0023481054184,False,0.5
540,570,821.0773205917061,False,0.5
540,570,1948.9302728639636,False,0.5
540,570,3571.7999132599502,False,0.5
540,570,3572.8218387722327,False,0.5
540,570,529.8529090896283,False,0.5
540,570,524.7287465523201,False,0.5
540,570,1326.2133548076024,False,0.5
540,570,1325.6674826723952,False,0.5
540,570,1325.1282132714873,False,0.5
540,570,1320.4207671581194,False,0.5
540,570,1317.4608439529252,False,0.5
540,570,3022.4469766513853,False,0.5
540,570,2187.079299262589,False,0.5
540,570,1964.5851798492888,False,0.5
540,570,1961.5917834720642,False,0.5
540,570,377.0140000473623,False,0.5
540,570,370.69931267076225,False,0.5
540,570,355.989086770145,False,0.5
540,570,1581.6950708883403,False,0.5
540,570,319.28041387189296,False,0.5
540,570,510.4786307699847,False,0.5
540,570,299.2480345295853,False,0.5
540,570,369.058865258547,False,0.5
540,570,366.20410106397657,False,0.5
540,570,363.30823017113534,False,0.5
540,570,1633.7682241817347,False,0.5
540,570,333.0340665169502,False,0.5
540,570,496.5176513161416,False,0.5
540,570,333.8694184144772,False,0.5
540,570,330.8751354388846,False,0.5
540,570,1086.9975379961888,False,0.5
540,570,3414.725288430017,False,0.5
540,570,1264.9317037276508,False,0.5
540,570,2225.8328501463816,False,0.5
540,570,0.14179346556160252,False,0.5
540,570,628.1962624373168,False,0.5
540,570,2039.6574091642087,False,0.5
540,570,490.9581219276559,False,0.5
540,570,277.1182702592028,False,0.5
540,570,3032.44001358573,False,0.5
540,570,404.51488007020725,False,0.5
540,570,1810.420244887431,False,0.5
540,570,2746.1205001718486,False,0.5
540,570,3723.9491197244756,False,0.5
540,570,1810.3941049643463,False,0.5
540,570,1157.6336165387643,False,0.5
540,570,3236.940042542008,False,0.5
540,570,2611.415540250447,False,0.5
540,570,1463.6117584088113,False,0.5
540,570,1621.330762560754,False,0.5
540,570,114.24057622344003,False,0.5
540,570,4.908920664012393,False,0.5
540,570,1458.6997468190575,False,0.5
540,570,307.1830624307886,False,0.5
540,570,3461.1141852646147,False,0.5
0,600,2659.9323796765316,False,10.0
0,600,3427.274764495626,False,10.0
0,600,1614.9317698402335,False,10.0
0,600,2020.7975304431743,False,10.0
0,600,1065.4761743226206,False,10.0
0,600,466.2951572622242,False,10.0
0,600,2598.8985661253455,False,10.0
0,600,2009.2180438558466,False,10.0
0,600,1562.9307757774648,False,10.0
0,600,426.343435419133,False,10.0
0,600,368.53868304868035,False,10.0
0,600,3055.9579759195913,False,10.0
0,600,831.4456797918867,False,10.0
0,600,1200.7925285913796,False,10.0
0,600,2767.8870727736394,False,10.0
30,600,103.91935602279979,False,9.5
60,600,21.05987973684018,False,9.0
120,600,1520.8742389364436,False,8.0
150,600,2277.8192028313388,False,7.5
210,600,286.74814975616687,False,6.5
210,600,58.15706834430022,False,6.5
210,600,1462.792393122403,False,6.5
240,600,816.2164023820615,False,6.0
240,600,2281.8936048707756,False,6.0
270,600,1787.8806639403467,False,5.5
270,600,1348.6603267647947,False,5.5
270,600,1084.158327227332,False,5.5
300,600,1333.1000834840297,False,5.0
330,600,2207.7798638866248,False,4.5
330,600,3570.567388626092,False,4.5
330,600,932.3029475007479,False,4.5
330,600,521.012117290311,False,4.5
330,600,215.61018242134185,False,4.5
330,600,278.3647815378875,False,4.5
330,600,2148.1113977921173,False,4.5
330,600,980.4327254423793,False,4.5
360,600,1649.2976589641921,False,4.0
360,600,276.23365838060147,False,4.0
360,600,297.3451478550881,False,4.0
360,600,816.5521764170827,False,4.0
360,600,1322.2500908228374,False,4.0
390,600,194.4654168491478,False,3.5
390,600,1006.8139561655631,False,3.5
390,600,1528.0148132742256,False,3.5
390,600,794.0082799277196,False,3.5
390,600,1099.3188253804408,False,3.5
390,600,2000.206631310404,False,3.5
390,600,1012.0459153367154,False,3.5
420,600,2778.273923493794,False,3.0
420,600,1268.3111818583589,False,3.0
420,600,2590.190276998865,False,3.0
420,600,1020.968338613607,False,3.0
420,600,298.7521358737825,False,3.0
420,600,310.8741304605029,False,3.0
420,600,1126.4774857765985,False,3.0
450,600,2142.852208888138,False,2.5
450,600,549.4039373196078,False,2.5
450,600,1726.081845015368,False,2.5
450,600,351.53084372673754,False,2.5
450,600,870.3720938339111,False,2.5
450,600,2411.3481923701715,False,2.5
450,600,106.68486073706174,False,2.5
450,600,1111.4095257540764,False,2.5
450,600,3324.5777798946424,False,2.5
450,600,2724.904565584261,False,2.5
480,600,2339.989733794618,False,2.0
480,600,808.5423154321373,False,2.0
480,600,488.0301622640265,False,2.0
480,600,488.206247744989,False,2.0
480,600,335.41324815863044,False,2.0
480,600,4015.2118285685174,False,2.0
480,600,3155.3411398435924,False,2.0
480,600,2536.3090782020704,False,2.0
480,600,1333.2134367584463,False,2.0
480,600,1764.9185934165268,False,2.0
480,600,2479.509984522427,False,2.0
480,600,33.22545989699587,False,2.0
510,600,724.8656533560448,False,1.5
510,600,785.7600389097823,False,1.5
510,600,1228.8820689467912,False,1.5
510,600,982.1886425715348,False,1.5
510,600,284.1957543022608,False,1.5
510,600,4024.7002807708536,False,1.5
510,600,1385.8149737020328,False,1.5
510,600,1115.529124798527,False,1.5
510,600,622.4229343640767,False,1.5
510,600,1520.2550477312318,False,1.5
510,600,1062.6511095965147,False,1.5
510,600,2987.2699629392337,False,1.5
510,600,3855.203559841126,False,1.5
510,600,1721.973939929667,False,1.5
510,600,1765.620473815249,False,1.5
510,600,1753.0175944329608,False,1.5
540,600,711.2032726189659,False,1.0
540,600,3758.570743038096,False,1.0
540,600,2851.6327787695986,False,1.0
540,600,1303.2096180923286,False,1.0
540,600,1306.4792502083158,False,1.0
540,600,1825.0107826564313,False,1.0
540,600,2948.0705997905175,False,1.0
540,600,929.7142608072562,False,1.0
540,600,762.8822292829603,False,1.0
540,600,1877.8791638099297,False,1.0
540,600,536.9027845547846,False,1.0
540,600,263.66722727659356,False,1.0
540,600,2291.3532520037134,False,1.0
540,600,373.27345629637017,False,1.0
540,600,2003.2775436650847,False,1.0
540,600,107.7496570847838,False,1.0
540,600,3745.147177119973,False,1.0
540,600,2715.967398411577,False,1.0
540,600,569.2313861364706,False,1.0
540,600,979.4058538136219,False,1.0
540,600,2234.073538983737,False,1.0
540,600,1322.2180480821132,False,1.0
570,600,953.6730608904024,False,0.5
570,600,950.770388130868,False,0.5
570,600,947.8683714910852,False,0.5
570,600,670.6197914521114,False,0.5
570,600,701.1890321002752,False,0.5
570,600,663.0784008775038,False,0.5
570,600,624.0330419366126,False,0.5
570,600,935.505290693606,False,0.5
570,600,528.0631193398316,False,0.5
570,600,488.0301622640265,False,0.5
570,600,478.0131573412706,False,0.5
570,600,488.206247744989,False,0.5
570,600,485.0269284246287,False,0.5
570,600,482.02375269564897,False,0.5
570,600,2116.2731773078635,False,0.5
570,600,3890.574531488636,False,0.5
570,600,204.5641700617617,False,0.5
570,600,119.31498037967522,False,0.5
570,600,153.60077677346723,False,0.5
570,600,136.6744985202971,False,0.5
570,600,113.06484628504293,False,0.5
570,600,997.444468030747,False,0.5
570,600,946.8476827035206,False,0.5
570,600,154.9600016494656,False,0.5
570,600,155.74790431863545,False,0.5
570,600,991.1020924293542,False,0.5
570,600,988.0942022721669,False,0.5
570,600,1338.3775489611453,False,0.5
570,600,1314.7523360553253,False,0.5
570,600,3058.760021539701,False,0.5
570,600,1311.752034028116,False,0.5
570,600,1692.3643717232917,False,0.5
570,600,356.9819328155844,False,0.5
570,600,1009.5899527647022,False,0.5
570,600,799.6717834498439,False,0.5
570,600,3253.4677311514038,False,0.5
570,600,1039.091802552666,False,0.5
570,600,558.5397402474541,False,0.5
570,600,278.66027388510656,False,0.5
570,600,331.37378627637105,False,0.5
570,600,4134.022189350295,False,0.5
570,600,2781.1571346998317,False,0.5
570,600,240.66532426697577,False,0.5
570,600,3908.218163542615,False,0.5
570,600,231.95807560632016,False,0.5
570,600,364.6836743202129,False,0.5
570,600,205.41538256362858,False,0.5
570,600,1418.5734685200948,False,0.5
570,600,352.28605155377596,False,0.5
570,600,1374.5507764277731,False,0.5
570,600,2778.903365070072,False,0.5
570,600,3941.4456905484712,False,0.5
570,600,942.4996580116701,False,0.5
570,600,2274.9463440167365,False,0.5
570,600,754.2807302476548,False,0.5
570,600,475.0854874273981,False,0.5
570,600,2387.7212492844455,False,0.5
570,600,3374.8842447722427,False,0.5
570,600,1187.324425847573,False,0.5
570,600,2805.009399934416,False,0.5
570,600,152.0145795024365,False,0.5
570,600,328.69197885564154,False,0.5
570,600,332.9467881118792,False,0.5
570,600,334.2756516338676,False,0.5
570,600,2668.262691606712,False,0.5
570,600,2649.7069195391223,False,0.5
0,630,2588.5793854945564,False,10.5
0,630,3814.7395199961697,False,10.5
0,630,901.1417586225285,False,10.5
0,630,4019.5043070026254,False,10.5
0,630,180.57505632846377,False,10.5
0,630,1549.4217874351293,False,10.5
0,630,2057.0119523218054,False,10.5
0,630,1863.5899327962443,False,10.5
0,630,398.0707260219799,False,10.5
0,630,2945.9064566617476,False,10.5
0,630,1071.5359313258368,False,10.5
0,630,1292.2107234574964,False,10.5
0,630,827.2868590968145,False,10.5
0,630,1406.7418021955584,False,10.5
0,630,1238.2074557745198,False,10.5
0,630,1261.8629048372843,False,10.5
60,630,3320.337873926691,False,9.5
90,630,640.2402008015846,False,9.0
120,630,3689.015988747141,False,8.5
150,630,2312.056321365024,False,8.0
180,630,3094.9578895708414,False,7.5
180,630,986.219529023119,False,7.5
210,630,687.2668455065528,False,7.0
210,630,1628.6043123912327,False,7.0
240,630,1846.921140123291,False,6.5
240,630,1981.3487117695784,False,6.5
270,630,1353.7171681101374,False,6.0
270,630,1696.9178623451007,False,6.0
330,630,678.8989143110967,False,5.0
330,630,3242.188676396119,False,5.0
360,630,80.88113062045414,False,4.5
390,630,721.2173777876915,False,4.0
390,630,2034.3870640484365,False,4.0
390,630,487.0063754081884,False,4.0
390,630,1318.488605645899,False,4.0
390,630,1229.9778701675325,False,4.0
390,630,2710.6268049175437,False,4.0
420,630,90.88795590758677,False,3.5
420,630,851.1681874546315,False,3.5
420,630,780.947895437135,False,3.5
420,630,23.97004856329318,False,3.5
450,630,700.4098464092376,False,3.0
450,630,723.5250388215057,False,3.0
450,630,482.2497585196578,False,3.0
450,630,2792.902408746563,False,3.0
450,630,1829.6302672531679,False,3.0
480,630,2129.598924419352,False,2.5
480,630,783.4610981163091,False,2.5
480,630,351.19219261683406,False,2.5
480,630,1709.02722569214,False,2.5
480,630,67.86560929342501,False,2.5
480,630,427.08991850864936,False,2.5
480,630,2559.7633813868015,False,2.5
480,630,1051.981096824749,False,2.5
510,630,726.5324082345254,False,2.0
510,630,977.904026413155,False,2.0
510,630,968.9736872125659,False,2.0
510,630,789.9315111779812,False,2.0
510,630,1240.171236556296,False,2.0
510,630,1995.6331895210449,False,2.0
510,630,1357.9894634830862,False,2.0
510,630,983.7888587438417,False,2.0
510,630,309.19611603473584,False,2.0
510,630,1109.7069885991136,False,2.0
540,630,708.2615540195264,False,1.5
540,630,1243.1417660955008,False,1.5
540,630,1217.3221151647276,False,1.5
540,630,3081.0808621218744,False,1.5
540,630,960.5123266946429,False,1.5
540,630,2035.2510250017658,False,1.5
540,630,121.7942581418907,False,1.5
540,630,714.3227705994165,False,1.5
540,630,262.00125328152865,False,1.5
540,630,1002.1311119519169,False,1.5
540,630,320.133215794202,False,1.5
540,630,310.5465729525961,False,1.5
540,630,2855.3571522123925,False,1.5
570,630,904.8933670233199,False,1.0
570,630,888.0462760398448,False,1.0
570,630,713.4289994572928,False,1.0
570,630,865.2645632869466,False,1.0
570,630,711.0328738169171,False,1.0
570,630,696.9449974362252,False,1.0
570,630,2210.3824808339414,False,1.0
570,630,2361.8825085931285,False,1.0
570,630,462.2315571892035,False,1.0
570,630,418.7317316840167,False,1.0
570,630,414.112825218333,False,1.0
570,630,783.9761864944318,False,1.0
570,630,1217.744022612,False,1.0
570,630,515.798758809963,False,1.0
570,630,606.4466952758307,False,1.0
570,630,942.0143034367461,False,1.0
570,630,3977.4245880107424,False,1.0
570,630,1955.0488096580514,False,1.0
570,630,764.0310974475079,False,1.0
570,630,818.1227297873788,False,1.0
570,630,537.5914105598117,False,1.0
570,630,908.1307554966181,False,1.0
570,630,2292.9938914819027,False,1.0
570,630,788.7580728548838,False,1.0
570,630,247.5769848127573,False,1.0
570,630,1145.4190523924958,False,1.0
570,630,568.6315897252952,False,1.0
570,630,64.71468931987471,False,1.0
570,630,1276.8144820034468,False,1.0
570,630,1353.1679066117683,False,1.0
570,630,149.00588773231337,False,1.0
570,630,2450.2417393929622,False,1.0
570,630,115.65193498434114,False,1.0
570,630,1790.6717709029306,False,1.0
570,630,1814.7971114937714,False,1.0
600,630,2360.958112465107,False,0.5
600,630,1387.1006454284466,False,0.5
600,630,1809.618497125164,False,0.5
600,630,2301.5595436366807,False,0.5
