time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
2.5,1500.0,17.953208182316253,4.113111615374053,4,2.0565558076870265
2.5,2700.0,15.213830445658582,3.4215934188317467,6,1.3968596639004651
2.5,3100.0,15.731774032465685,2.8852735289878684,4,1.4426367644939342
3.0,100.0,16.007117735607654,2.9993167316060854,13,0.8318607897817543
3.0,300.0,17.826568121150984,3.7477059060016544,7,1.4164996877554836
3.0,500.0,16.50235942619238,0.8896553603360909,3,0.5136427617760356
3.0,700.0,15.357719191846098,5.140247542024576,5,2.298788585028632
3.0,900.0,15.154362251284633,2.2582121607919627,3,1.3037793989205262
3.0,1700.0,17.792780987825115,2.3950243189668687,6,0.977764583837602
3.0,2100.0,14.70474283151328,0.7191163501914896,3,0.4151820183617177
3.0,2300.0,15.858043814539773,3.684905785270026,4,1.842452892635013
3.0,2500.0,17.392118807861248,3.1763078859867746,4,1.5881539429933873
3.0,2700.0,16.715192692485108,4.562571409493274,4,2.281285704746637
3.0,2900.0,17.0545364244061,0.9912868505980413,3,0.5723197300369155
3.0,3100.0,18.413772071236444,2.736702709016354,4,1.368351354508177
3.5,100.0,18.99995558212961,7.5237161240239985,4,3.7618580620119992
3.5,300.0,15.745069827478574,2.804352095188626,5,1.2541443835371457
3.5,1100.0,15.148359289986539,1.2810244577722942,3,0.7395998155333284
3.5,1500.0,17.327451763322546,3.4776796104670074,3,2.0078392592584
3.5,1700.0,20.84168225934863,2.5798288953287236,4,1.2899144476643618
3.5,2900.0,13.619007737301194,2.857558061870465,3,1.6498119162458982
3.5,3100.0,13.085184479956913,2.2515000893798423,4,1.1257500446899211
4.0,100.0,17.547107369192567,5.747680381819826,5,2.5704408093382156
4.0,300.0,15.676989276911495,2.0207320279097414,7,0.7637649160217724
4.0,2900.0,15.030899253886014,3.140811458424271,4,1.5704057292121354
4.0,3100.0,13.296095798183995,2.376699289719797,8,0.8402900923010597
4.0,3300.0,13.35443812129646,2.21805127330101,5,0.9919426849362044
4.5,100.0,15.746249241978019,5.6931588275891825,6,2.324222358702534
4.5,300.0,13.356131654368921,2.753023436147371,6,1.123917111414114
4.5,500.0,11.617462353282434,1.7348574821381382,3,1.0016204343180906
4.5,1100.0,12.787644414111384,3.7162304512591087,3,2.145566651405131
4.5,2900.0,14.622354757216565,3.515919303821728,6,1.435368045194116
4.5,3100.0,15.351116678424397,2.87363059017975,6,1.1731547758655447
4.5,3300.0,13.217715911282818,2.1205748253295202,3,1.2243144462407423
5.0,100.0,13.8224235087996,3.529522569549393,8,1.2478746716396718
5.0,300.0,11.769758344668364,2.95934157222102,10,0.9358259742642101
5.0,500.0,11.382478426531712,1.9911822181645193,9,0.6637274060548397
5.0,700.0,11.081366501796536,1.3017714133821607,4,0.6508857066910804
5.0,1100.0,11.311729285147004,1.6013074974478914,3,0.9245153147069061
5.0,1300.0,11.012274364607011,3.2750658024903685,3,1.890860122681552
5.0,1700.0,12.333155762074716,2.8451640754554046,5,1.2723960559717251
5.0,1900.0,10.907714116406101,1.090342828584358,4,0.545171414292179
5.0,2100.0,10.415823210148165,1.23112766225696,5,0.550577028357393
5.0,2300.0,10.17408714932127,1.2378577824996886,6,0.5053533235428863
5.0,2500.0,11.305012674069287,2.241884851012317,15,0.57885217947236
5.0,2700.0,12.731722738584622,2.344113373637364,12,0.6766872436402669
5.0,2900.0,12.526151424314058,2.5655744694118563,8,0.9070675524801012
5.0,3100.0,12.468298473099713,2.610023477420982,15,0.6739051640841222
5.0,3300.0,12.368741152980373,2.1049624568780927,5,0.9413678287328769
5.5,100.0,11.42319284404089,2.3712342314785557,11,0.7149540214419193
5.5,300.0,10.583431971119257,1.9413348970383306,18,0.45757702341663054
5.5,500.0,10.28265191021104,1.930569690355012,22,0.41159884095811755
5.5,700.0,9.841125647420325,2.0623643509758316,12,0.5953533066014921
5.5,900.0,9.881106958926066,2.1599932052225115,3,1.2470726584829794
5.5,1100.0,9.153935982223656,1.6008791415536996,10,0.5062424345964797
5.5,1300.0,9.400563312153864,1.5259276092713123,24,0.3114786689283114
5.5,1500.0,10.03988109292821,2.0353359043260357,21,0.4441467069635932
5.5,1700.0,9.275368714155547,1.3511870196888853,27,0.26003606318096867
5.5,1900.0,10.255188005695343,1.455935605348426,21,0.31771119611859594
5.5,2100.0,9.600438330662724,1.4890800724442679,49,0.2127257246348954
5.5,2300.0,9.860015798538665,1.8830580034017792,39,0.3015306015926204
5.5,2500.0,10.18064635967974,2.111930254107354,38,0.3426003271503474
5.5,2700.0,10.06898544946139,2.157141896824452,29,0.4005711940267037
5.5,2900.0,10.746157354904126,2.4790931167008368,29,0.4603560346781634
5.5,3100.0,10.997326821466155,2.257735729105051,44,0.34036646769186074
5.5,3300.0,10.253548794306512,2.069149452312005,19,0.47469544009002956
5.5,3500.0,10.9197033421951,1.9347947859903818,3,1.1170542905182312
6.0,100.0,11.24349839433436,2.448117424235021,10,0.7741627040127362
6.0,300.0,10.296521335700154,2.3305914842372286,26,0.45706659447456927
6.0,500.0,9.850941486224768,1.828081616407715,28,0.3454749523816991
6.0,700.0,9.429475195445754,2.204513440614197,27,0.4242588094569183
6.0,900.0,8.665585631915818,1.223796179415465,25,0.24475923588309298
6.0,1100.0,8.923672218780071,1.2559897956066275,39,0.20111932716851802
6.0,1300.0,9.601717327782085,1.7585266034272347,64,0.21981582542840433
6.0,1500.0,9.345061794437473,1.7135413922497604,59,0.22308408777756106
6.0,1700.0,9.266424194213313,2.046917610404415,62,0.2599587964802872
6.0,1900.0,9.641672721652325,1.9026829254397146,81,0.21140921393774606
6.0,2100.0,9.713311152366252,1.7216629235933016,90,0.18147920672064258
6.0,2300.0,9.686361417222686,2.0908159815062564,85,0.22678083404135757
6.0,2500.0,9.702890323892284,2.0318254983097916,97,0.20630062279295516
6.0,2700.0,9.671444303919586,1.9088347321342944,87,0.20464856432549214
6.0,2900.0,9.895368480038725,2.1573309612696083,82,0.2382373503015185
6.0,3100.0,11.008556645268479,2.121056351137984,67,0.2591282758669397
6.0,3300.0,10.826052922026589,2.23831823879421,30,0.408659130087608
6.5,100.0,10.07060739536742,1.8742261198578898,15,0.4839231032824369
6.5,300.0,9.48129712972551,1.9688882335031188,73,0.23044093755016803
6.5,500.0,9.445936649123535,1.8737673295012176,72,0.22082559750935316
6.5,700.0,8.960386155090944,1.7872357504250442,84,0.19500340740604688
6.5,900.0,9.125240053826124,1.5720964526211947,86,0.16952352022943135
6.5,1100.0,8.981761389890332,1.4949525830444512,166,0.11603082332359911
6.5,1300.0,9.47019852812551,1.8779322522910702,189,0.13659947136702758
6.5,1500.0,9.708295333574917,1.901060104002903,181,0.1413046846969387
6.5,1700.0,9.906440573071778,2.266629554379346,209,0.1567860446990509
6.5,1900.0,10.3225574689911,2.161316108717311,175,0.1633801408075384
6.5,2100.0,9.997217819213109,2.0950177335100433,231,0.13784204687337065
6.5,2300.0,9.982157937986006,2.2141990663020548,202,0.15579050265942304
6.5,2500.0,10.095805499884603,2.0794569728613994,157,0.1659587336855427
6.5,2700.0,10.130686465446376,2.0233201429600993,154,0.16304378347723633
6.5,2900.0,10.723133890447583,2.188737484382766,148,0.179913112954901
6.5,3100.0,11.308264502831857,2.5805244511943264,120,0.23556857535212863
6.5,3300.0,11.330348976717538,2.351349654721967,74,0.27333884522252344
6.5,3500.0,10.426119056246307,2.549419635141444,14,0.6813610578438223
7.0,100.0,9.986749686373562,2.208299535808355,26,0.4330831701901804
7.0,300.0,9.337224500613356,1.7232314907840727,102,0.17062534265798812
7.0,500.0,8.739899596314439,1.58689351576646,132,0.1381213517379608
7.0,700.0,8.580765941824998,1.4815379090285732,167,0.11464484538863565
7.0,900.0,8.548384646705008,1.421105793702305,181,0.10562996176568566
7.0,1100.0,8.599566590112142,1.5864277925310883,230,0.10460595088473824
7.0,1300.0,9.059681966450945,1.7766615056005655,241,0.11444482817038812
7.0,1500.0,9.2402284457104,1.9647831127356228,231,0.1292732379252734
7.0,1700.0,9.532281802699767,2.1476563324309015,255,0.13449145642710736
7.0,1900.0,9.727435640222803,2.208951071188268,239,0.14288516668058326
7.0,2100.0,9.806622098332765,2.159994373546501,247,0.1374371508001049
7.0,2300.0,10.105464724233846,2.342545959694932,215,0.15976030844613714
7.0,2500.0,9.844227127835172,1.9867170608049776,207,0.13808638127698122
7.0,2700.0,9.790438146718687,2.08519481292004,221,0.14026538208335415
7.0,2900.0,10.38594634671922,2.2181097217357877,193,0.15966303145942237
7.0,3100.0,10.905706636264991,2.360949616203045,147,0.19472784235113882
7.0,3300.0,10.701621411925078,2.5537194229692908,90,0.26918566271979577
7.0,3500.0,12.180240496254441,3.033719088445905,12,0.8757592661799747
7.5,100.0,9.205383932967539,2.0139916384300665,55,0.2715665771263341
7.5,300.0,8.58892725243698,1.5836663012700243,294,0.09236129430838806
7.5,500.0,8.357138681004173,1.7307022554958578,422,0.08424926761010999
7.5,700.0,8.39818277251423,1.6219506828842776,471,0.07473554249139827
7.5,900.0,8.499220129057854,1.6243956024960997,501,0.07257264339734346
7.5,1100.0,8.700212494321692,1.6842002851861197,500,0.07531972650801391
7.5,1300.0,9.240670069131621,2.0389198858029927,439,0.09731233678228757
7.5,1500.0,9.56348215008026,2.199775737828613,386,0.11196563703906331
7.5,1700.0,9.710686793273885,2.3723708288514636,355,0.12591237003729824
7.5,1900.0,10.023066914811281,2.4842994722914393,372,0.12880492740052546
7.5,2100.0,10.10183139947076,2.4328609147922884,397,0.12210178921201664
7.5,2300.0,10.326982199059277,2.62482601575976,325,0.1455991505999025
7.5,2500.0,10.373969867718744,2.400766353197445,308,0.13679635877764182
7.5,2700.0,10.411668486650916,2.603514188114411,313,0.14715932258176975
7.5,2900.0,10.961731548480524,2.590475350436684,281,0.15453480347406828
7.5,3100.0,11.32296938139996,2.510572832078001,245,0.16039461471401642
7.5,3300.0,11.19313845862468,2.6602625489241953,144,0.22168854574368296
7.5,3500.0,10.658312530480991,2.5968344677034283,31,0.4664052388854135
8.0,100.0,9.959209795387018,2.1702169446559085,64,0.27127711808198857
8.0,300.0,9.355153048926999,1.6898471540379567,340,0.09164482919225178
8.0,500.0,9.696174766374206,1.8831652955575342,456,0.0881872948341117
8.0,700.0,9.803015654603644,1.9626836408086699,493,0.0883948255291023
8.0,900.0,9.93842503418692,2.0105285434295377,456,0.09415162537780572
8.0,1100.0,10.100350346618862,1.9798013865837878,482,0.09017748210429424
8.0,1300.0,10.649879478476462,2.5285054456561,431,0.12179382171774485
8.0,1500.0,11.414875258172449,2.602353623748109,372,0.13492575002167326
8.0,1700.0,11.454286330850593,2.8221641646702627,355,0.14978492160097848
8.0,1900.0,11.88762837027512,2.9852503575149765,337,0.16261694898764803
8.0,2100.0,11.682676975721625,2.7508330057572703,350,0.14703820908247506
8.0,2300.0,11.873951253218067,3.1392828572611076,306,0.17946085612747084
8.0,2500.0,12.096371261953575,2.9252753289527007,288,0.17237350182834693
8.0,2700.0,12.189762514721586,3.1739319624361477,284,0.1883382118687221
8.0,2900.0,13.186276902181774,3.0053033418481165,238,0.19480488165897122
8.0,3100.0,13.211060422260097,2.7464530786210504,229,0.1814907279629935
8.0,3300.0,12.78399574980789,3.0332893561063132,164,0.23686010481989528
8.0,3500.0,12.476817397247144,3.3561091150280604,41,0.5241361858025727
8.5,100.0,9.178049361734926,1.8929824809903402,76,0.21713998254025782
8.5,300.0,9.302191080820151,1.708649783590223,409,0.08448729426564605
8.5,500.0,9.601837690273317,1.889783023374521,504,0.08417762629534843
8.5,700.0,9.708819281333227,1.9256173713612683,531,0.08356467618109341
8.5,900.0,10.13246692109385,2.069297840046031,451,0.09743942971412384
8.5,1100.0,10.16295440000842,2.0814790683958626,470,0.09601146997270367
8.5,1300.0,11.12171748827738,2.67663360097988,353,0.1424628318297758
8.5,1500.0,11.47631334354228,2.6346528877701343,344,0.1420509636583505
8.5,1700.0,11.988508725824161,2.822201088389858,309,0.16054941050839117
8.5,1900.0,12.217788533657288,3.2198603537771566,311,0.18258153002302752
8.5,2100.0,11.852431506130689,3.018430108808648,329,0.1664114387157583
8.5,2300.0,12.72600264350518,3.365715740100538,250,0.2128665539079403
8.5,2500.0,12.834580734567558,3.0859482052460065,267,0.18885696314887798
8.5,2700.0,12.886112215148898,3.550329632481452,260,0.22018209683451945
8.5,2900.0,13.600174038657688,3.3680771237666094,239,0.21786279809428827
8.5,3100.0,13.803908902544874,3.443972168901023,231,0.22659673259227
8.5,3300.0,13.300663430464562,3.014647980677197,192,0.21756347789449268
8.5,3500.0,13.672366046882027,3.584430536452356,41,0.5597940011061587
9.0,100.0,9.867040385569913,2.2879922086642406,93,0.2372537398304393
9.0,300.0,10.334905723001397,1.953551763401756,461,0.09098597651582468
9.0,500.0,10.791832046355527,2.0719204031571348,543,0.08891461500014486
9.0,700.0,10.955947233499007,2.231885319866485,503,0.09951484779909069
9.0,900.0,11.53959003769488,2.33351276375299,437,0.11162705374248132
9.0,1100.0,11.597603241746185,2.3291937945035994,466,0.10789781897617584
9.0,1300.0,12.34947108752384,2.883551390874331,372,0.14950517508047062
9.0,1500.0,12.845411548727595,3.0478509101202085,343,0.16456848043632546
9.0,1700.0,13.133421359481614,3.2912005459120266,331,0.1809007425379741
9.0,1900.0,13.321133482824525,3.419358696335452,309,0.19452051991327216
9.0,2100.0,13.752916600658681,3.390570441334457,308,0.1931956810107419
9.0,2300.0,14.24769491896446,3.594289042807482,246,0.22916349937127667
9.0,2500.0,14.278571678917238,3.518348178193037,257,0.21946852945288337
9.0,2700.0,14.752046923219488,3.8581414874952498,244,0.24699219919927698
9.0,2900.0,15.25452949214361,3.7366386839517634,218,0.2530771055439045
9.0,3100.0,15.62015173352362,3.550746467967864,226,0.23619214167000746
9.0,3300.0,15.012960344566308,3.3852448821330587,184,0.24956356374252617
9.0,3500.0,15.383933400152753,3.930329814794413,40,0.6214397085209047
9.5,100.0,9.769492740969506,2.2745028044938405,82,0.25117681576177314
9.5,300.0,10.125048172611931,1.8406005331592865,417,0.09013459590022314
9.5,500.0,10.762301162056096,2.1291876314890517,494,0.09579668046455604
9.5,700.0,10.951475851894175,2.375889977309967,414,0.11676862195446523
9.5,900.0,11.734340263955415,2.3432822431219753,384,0.11958012122860909
9.5,1100.0,11.724286613753451,2.573052097432098,399,0.1288137227868009
9.5,1300.0,12.613415496601755,3.052082835239186,324,0.16956015751328812
9.5,1500.0,12.855061603140435,3.3286249890822153,304,0.19090973616254675
9.5,1700.0,13.645821298306744,3.489112126441989,279,0.20888767909163208
9.5,1900.0,13.873886930194335,3.4312109828554163,272,0.20804772508959218
9.5,2100.0,13.886205957372391,3.4745129330572553,288,0.2047376380237622
9.5,2300.0,14.555140989580606,3.804201594077369,228,0.25193940520769476
9.5,2500.0,14.789534807782397,3.502085084108479,236,0.22796632163113495
9.5,2700.0,14.996968973418433,3.8312166917674864,225,0.2554144461178324
9.5,2900.0,15.833763149770583,3.718293567871275,200,0.26292305962841006
9.5,3100.0,15.60460546118535,3.502944485269117,223,0.23457451288155812
9.5,3300.0,15.221000442727957,3.5474771065789796,186,0.2601136416420526
9.5,3500.0,15.868906473911348,3.8984927036781203,40,0.6164058192585373
10.0,100.0,10.751200545756534,2.6322518086367217,96,0.26865307523658827
10.0,300.0,11.442761810275885,1.9427989870198856,438,0.09283052639115112
10.0,500.0,12.378166844831407,2.2784002939150203,451,0.10728567971376862
10.0,700.0,12.389639816370666,2.385746826759628,410,0.11782363754516628
10.0,900.0,13.149151754779515,2.8161072386485175,346,0.15139486307410532
10.0,1100.0,13.410690701246182,2.6272082981976306,350,0.14043019050778516
10.0,1300.0,14.46552524206482,3.2004392033764386,298,0.18539646520479364
10.0,1500.0,14.921669440955506,3.5074286238856454,269,0.21385169748953065
10.0,1700.0,15.447888203497833,3.5044337224222892,261,0.21691900173475723
10.0,1900.0,15.91160694426216,3.8226864627982473,245,0.2442224796424315
10.0,2100.0,15.657553297052598,3.8747463608538495,249,0.2455520733504554
10.0,2300.0,16.98621575698031,4.025450112334256,193,0.2897582394711299
10.0,2500.0,16.62746695878564,4.079745547778489,215,0.2782363370064796
10.0,2700.0,17.180473076976213,4.316559389902598,212,0.29646251605751495
10.0,2900.0,17.891454256098893,3.9925072880383907,181,0.29676072960480854
10.0,3100.0,17.546903031386478,3.851249637911647,207,0.2676803538788895
10.0,3300.0,17.349916340604207,4.08878569158234,171,0.31267725669127167
10.0,3500.0,17.248844765020124,4.234832868390173,43,0.6458059580270248
10.5,100.0,10.901668705986435,2.112587438459991,87,0.22649314737138246
10.5,300.0,11.490407429949691,2.0852643562751907,375,0.10768258832391658
10.5,500.0,12.423546444657937,2.2690858749295515,376,0.11701916904940314
10.5,700.0,12.674512001144178,2.5570594371788973,330,0.14076148928041857
10.5,900.0,13.498222789254658,2.7728083969351056,287,0.1636737045294802
10.5,1100.0,13.948115568749616,2.761792622847861,275,0.1665423614319614
10.5,1300.0,14.951760871390464,2.87379305558905,245,0.18359990358754133
10.5,1500.0,15.623327479481963,3.3548933863108976,218,0.22722205153590672
10.5,1700.0,15.857323136605295,3.6565455004419087,227,0.24269344885692803
10.5,1900.0,16.169969662577977,3.6287167288628117,211,0.24981116183981342
10.5,2100.0,16.370487274515632,3.8140186603863775,214,0.2607209481649586
10.5,2300.0,17.41460112813522,3.8533120497920015,176,0.2904543243026212
10.5,2500.0,17.317943076949454,3.9034551161566835,201,0.2753284952881932
10.5,2700.0,17.993789006400185,4.236666572692911,197,0.3018499950867577
10.5,2900.0,18.414121543107417,4.597926562642879,175,0.34757057803688873
10.5,3100.0,18.571846470211327,4.2547580304893335,190,0.308672590108486
10.5,3300.0,18.30033365090726,4.898799513781337,174,0.3713770327282914
10.5,3500.0,16.812705714226755,4.634821414668585,44,0.6987256183072689
11.0,100.0,11.504270376444296,2.5500163090653998,92,0.26585757826037815
11.0,300.0,12.16838069485942,2.2641080138978062,342,0.12242893986935013
11.0,500.0,13.24803945010113,2.417305529719636,344,0.13033237947483756
11.0,700.0,13.643645380355725,2.6049044044894996,290,0.15296525362191418
11.0,900.0,14.4106037628274,2.904444100301675,257,0.18117424521034375
11.0,1100.0,14.762111931760979,3.0313758032511964,267,0.18551718638432987
11.0,1300.0,16.176327298472938,3.109113391965972,214,0.2125346160271854
11.0,1500.0,16.67782788906325,3.7702267129458313,194,0.2706865028397996
11.0,1700.0,17.162644585558816,3.908723008204261,215,0.2665726966153307
11.0,1900.0,17.33158314823601,3.72768026485594,193,0.2683242968398371
11.0,2100.0,17.56905106334701,4.02789812112545,188,0.2937646625961746
11.0,2300.0,18.468287747747546,4.096350392574954,172,0.3123437892245422
11.0,2500.0,18.1800496369803,4.120944609739637,184,0.30380006723299563
11.0,2700.0,18.645768214350138,4.481556853188213,182,0.33219509550036375
11.0,2900.0,19.61362433631204,4.514935288130764,162,0.3547268176506336
11.0,3100.0,19.799586381364804,4.452684631386754,166,0.3455953517455338
11.0,3300.0,19.761420625214452,4.82282001936634,149,0.3951008106783162
11.0,3500.0,18.837001437472853,4.386213356865759,40,0.6935212255574372
11.5,100.0,12.241445024177404,2.6816326881043846,89,0.28425249643464046
11.5,300.0,12.822634913505622,2.433651742672808,341,0.13178963069376887
11.5,500.0,14.088264337844366,2.5849878260023003,307,0.14753304781413998
11.5,700.0,14.34221389524899,2.75466804908049,256,0.17216675306753063
11.5,900.0,15.015472459463608,3.1111910208240565,237,0.20209357368170824
11.5,1100.0,15.207173841986354,3.3112589258486254,246,0.21111815820442068
11.5,1300.0,16.70751188611172,3.2925633414120754,209,0.22775136864499448
11.5,1500.0,17.37998688327339,3.7111448065203456,189,0.26994606334637666
11.5,1700.0,17.89429791359058,3.8339208379607714,196,0.2738514884257694
11.5,1900.0,18.28850542195723,3.8698467959454734,174,0.2933723284956351
11.5,2100.0,18.39377543828791,4.387230208595176,180,0.32700483264531327
11.5,2300.0,19.50308600257771,4.106239992770331,156,0.32876231456146376
11.5,2500.0,19.052972787889573,4.260342976407303,179,0.3184329847726051
11.5,2700.0,20.046925646590868,4.180981625538688,168,0.32256973547528606
11.5,2900.0,20.70740971569991,4.6559273890722395,153,0.3764094198108058
11.5,3100.0,20.952251750013545,4.691490877828337,165,0.3652320694932777
11.5,3300.0,21.41043762243686,4.8375649417876625,144,0.4031304118156385
11.5,3500.0,19.4914955590391,5.621780402129883,39,0.9002053168906786
12.0,100.0,12.628790427960752,2.6560566398869296,82,0.2933123880839428
12.0,300.0,13.18336949196806,2.4592971429401502,324,0.13662761905223056
12.0,500.0,14.714371552807288,2.660240165597331,281,0.15869662342670277
12.0,700.0,14.800493759431683,2.8802811683449225,253,0.18108172557942914
12.0,900.0,15.657662418957875,2.906866314567598,221,0.195536988559395
12.0,1100.0,16.14297793883218,3.0760167412701915,219,0.2078579488658849
12.0,1300.0,17.297107409042884,3.378322815237012,194,0.2425494427643858
12.0,1500.0,17.880040340967078,3.6960774621393107,181,0.27472727416842324
12.0,1700.0,18.593801044431718,3.7526432528271867,185,0.27589981909802175
12.0,1900.0,19.397012373230876,4.057719830420421,164,0.31685468530337696
12.0,2100.0,19.258306113283478,4.590381866752809,171,0.351035274902405
12.0,2300.0,20.625971548646838,4.184878951024528,149,0.3428386420187531
12.0,2500.0,20.09111135091212,4.5396015215809165,172,0.3461413709604033
12.0,2700.0,20.926707427848662,4.690849243141117,160,0.37084419422007264
12.0,2900.0,21.763745363870754,4.724613863044308,146,0.39101182544278507
12.0,3100.0,22.116244758772122,4.841898875429163,157,0.38642559883985445
12.0,3300.0,22.708763243182425,5.1739646916044375,135,0.4453039796544262
12.0,3500.0,21.0974252251465,5.642621635468681,40,0.8921768171312687
12.5,100.0,13.203974325180964,2.7140840063063556,95,0.27845914362108676
12.5,300.0,14.811226104435447,2.785548768734195,329,0.1535722748276339
12.5,500.0,16.71857033801207,2.9886177953415567,261,0.18499079739596852
12.5,700.0,17.089099213655803,2.99523896210182,231,0.19707225519244317
12.5,900.0,17.604155743971294,3.4930947506327725,208,0.2422025429511646
12.5,1100.0,18.530583405666953,3.6487309288162644,196,0.2606236377725903
12.5,1300.0,19.20671507850822,3.621111434648529,189,0.2633970991928099
12.5,1500.0,20.3581426689403,4.284835170987253,170,0.32863185591290595
12.5,1700.0,21.16880236835643,4.0439923436543275,159,0.3207094540767098
12.5,1900.0,21.232963666197527,4.601769046557174,163,0.36043836941470253
12.5,2100.0,21.47144328702883,4.652417846684756,156,0.37249154025973447
12.5,2300.0,22.917678080014852,4.4527364620891055,145,0.36977963615643417
12.5,2500.0,22.18004959993735,4.754418306322616,159,0.37704989769965236
12.5,2700.0,22.868783835318098,4.874170976947859,152,0.39534747135739945
12.5,2900.0,23.523812456372234,5.209799523356077,144,0.43414996027967306
12.5,3100.0,24.206359419269564,5.048786516246396,151,0.41086441977207655
12.5,3300.0,24.287323726448687,5.342318371451003,127,0.47405409822803396
12.5,3500.0,22.208706425000695,6.755184097532022,35,1.1418345163007206
13.0,100.0,13.589673297051256,2.840599918550746,81,0.31562221317230504
13.0,300.0,14.871691396761548,2.884865259786691,286,0.17058565888701355
13.0,500.0,16.778203102396255,2.8419080378502324,238,0.1842135372127346
13.0,700.0,16.861780152031248,3.156463571389688,211,0.21729991371385327
13.0,900.0,17.30979452459206,3.408965910186606,195,0.2441211193378002
13.0,1100.0,18.526562049624015,3.5862021900776764,189,0.2608578252928153
13.0,1300.0,19.321940926439844,3.404330912493118,178,0.25516538987417886
13.0,1500.0,20.084313075716985,3.637127195694064,158,0.28935430340080587
13.0,1700.0,20.824970934990027,4.3135993250449065,153,0.34873383615202347
13.0,1900.0,21.119649684841345,4.5018106158015945,158,0.35814482273805875
13.0,2100.0,21.585931011644305,4.741482785621348,147,0.39107090894806595
13.0,2300.0,22.70354376365512,4.493480472257255,134,0.3881775900949462
13.0,2500.0,22.743583880202355,4.458656600593027,145,0.37027127689929296
13.0,2700.0,23.749515596067567,4.949812512710869,140,0.4183355105226041
13.0,2900.0,23.639028597687172,5.200602904352406,139,0.44110938111332154
13.0,3100.0,24.51903296015866,5.278755492448608,142,0.4429833204269131
13.0,3300.0,25.098692821702215,5.644131098097588,121,0.5131028270997807
13.0,3500.0,22.781238714413366,7.774942972987631,35,1.3142052267784157
13.5,100.0,14.211431993123194,3.2304011101353622,79,0.3634485204151292
13.5,300.0,15.839513627471689,2.9717438287195646,264,0.182898189342861
13.5,500.0,17.819493362488743,2.9933087794176907,217,0.2031990403400339
13.5,700.0,18.22614059978437,3.022853105101685,190,0.21930081353225755
13.5,900.0,18.59403236405502,3.4389259400756855,186,0.25215428394209727
13.5,1100.0,19.969157560110904,4.000640965117956,165,0.31144947673136647
13.5,1300.0,19.975091220003446,3.382057377911354,171,0.2586323917819604
13.5,1500.0,20.76645450338897,3.9109662456410366,157,0.31212908662416883
13.5,1700.0,21.676758093050154,4.312481065414333,145,0.35813205943750104
13.5,1900.0,22.41241705555798,4.831345709262644,146,0.39984501588595484
13.5,2100.0,22.444909710155276,5.126819801695184,137,0.43801377573122063
13.5,2300.0,23.918016325604732,4.367738901035288,129,0.3845579674010204
13.5,2500.0,23.59371948997263,4.703398538844789,142,0.39470043744384326
