time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.666666666666666,2300.0,60.31641753307199,13.415762872504564,25,2.683152574500913
15.666666666666666,2500.0,56.252516669686194,11.760967116264402,29,2.1839567659439045
15.666666666666666,2700.0,67.96658267696412,19.188032356162743,22,4.090902243788528
15.666666666666666,2900.0,59.25974825196925,16.470360035705383,128,1.4557879087288974
15.833333333333334,300.0,26.64517219994881,8.372122379004347,61,1.0719404278240914
15.833333333333334,500.0,40.60353160811433,9.930213394415112,52,1.3770728296101153
15.833333333333334,700.0,48.03494437411392,11.58481551010939,40,1.8317201642395535
15.833333333333334,900.0,51.325228471128135,12.81930569939512,34,2.1984927899555626
15.833333333333334,1100.0,52.11950485527446,15.441286707519021,34,2.6481588231193407
15.833333333333334,1300.0,53.90971851025104,12.675496277484276,35,2.1425499219422615
15.833333333333334,1500.0,56.88700408478363,14.33983555253145,27,2.759702638796333
15.833333333333334,1700.0,55.325898950899386,14.35276752550408,35,2.4260605082618105
15.833333333333334,1900.0,53.22177311334266,14.367126425644397,29,2.667908400242495
15.833333333333334,2100.0,59.74899190682645,15.644846904591994,30,2.85634518611997
15.833333333333334,2300.0,59.93327585778756,13.612034928343034,25,2.722406985668607
15.833333333333334,2500.0,54.502190695588986,13.521779481514226,30,2.4687278798786174
15.833333333333334,2700.0,67.62421514593827,19.215148150512075,22,4.096683350568357
15.833333333333334,2900.0,59.0688564875594,16.65192135823274,130,1.4604701164108025
16.0,300.0,26.59618613824965,8.282192395516082,59,1.0782496085058997
16.0,500.0,40.4423834584029,10.183617775543292,52,1.4122136945941488
16.0,700.0,47.93522251933032,11.709961414913606,39,1.8750945024989218
16.0,900.0,51.38346372348476,12.389664806204289,35,2.094235585124743
16.0,1100.0,52.55729070657085,15.273078141512865,34,2.619311292040435
16.0,1300.0,54.558953434070496,12.394027135639812,34,2.125558117980089
16.0,1500.0,56.19535395642486,14.072832436803175,27,2.7083178652162703
16.0,1700.0,55.694605405356164,11.94192142373535,33,2.0788216890509794
16.0,1900.0,54.75617368982306,15.513843239123451,31,2.7863685005588072
16.0,2100.0,60.05958868678983,16.012838322267587,29,2.973509427427935
16.0,2300.0,60.00592781584283,13.399128996065402,25,2.6798257992130803
16.0,2500.0,55.97242581459788,11.307490346623515,30,2.0644558438725364
16.0,2700.0,67.70458192628013,19.227833105917117,22,4.099387792147652
16.0,2900.0,59.011106171126464,16.473613631426442,129,1.4504208052247562
16.166666666666668,300.0,26.84505700787616,8.047226232022156,55,1.0850877637679863
16.166666666666668,500.0,40.17075665191707,9.943295474436392,52,1.3788869876988248
16.166666666666668,700.0,47.55532267018225,11.615600109171028,39,1.859984600819725
16.166666666666668,900.0,51.22389650360156,12.308337957590748,35,2.080488838698864
16.166666666666668,1100.0,52.072156108678556,15.356334252745087,34,2.633589597321228
16.166666666666668,1300.0,54.24129315651076,12.210397760983323,34,2.094065940035897
16.166666666666668,1500.0,56.084639569362665,13.890884841484302,28,2.6251304843717387
16.166666666666668,1700.0,55.00650816761049,14.536379826612668,34,2.4929685733581812
16.166666666666668,1900.0,53.107519714345365,14.149637420937502,30,2.583358531988897
16.166666666666668,2100.0,59.839118369300955,15.600889884134098,29,2.8970125228972288
16.166666666666668,2300.0,59.46096933173506,13.11529311910718,26,2.572120597723719
16.166666666666668,2500.0,55.67562336472677,11.527435712937335,29,2.1405910730281232
16.166666666666668,2700.0,67.3532174757954,19.285216585368257,22,4.111621991073612
16.166666666666668,2900.0,58.863657850255606,16.507031135635643,129,1.4533630524115697
16.333333333333332,300.0,27.019637203872175,7.923355834610111,50,1.1205317280813614
16.333333333333332,500.0,39.99923462022215,10.03132203785234,52,1.3910940756987895
16.333333333333332,700.0,47.65546829344503,11.565251425569148,39,1.8519223590680398
16.333333333333332,900.0,50.97091055933975,12.408085738395618,35,2.097349290968257
16.333333333333332,1100.0,52.98140596679203,14.30380662875464,33,2.48997312917718
16.333333333333332,1300.0,53.88501163718236,12.194792062128291,34,2.0913895847621
16.333333333333332,1500.0,55.81725513062225,13.892502282442578,28,2.6254361519814466
16.333333333333332,1700.0,54.8627506081741,14.469515465813728,35,2.445794511958509
16.333333333333332,1900.0,53.060660535223526,14.18261517742996,29,2.633645521607845
16.333333333333332,2100.0,59.480944309454635,15.644805375676537,30,2.856337604012041
16.333333333333332,2300.0,59.666515071908925,13.299592276845749,25,2.6599184553691493
16.333333333333332,2500.0,55.91396082384272,11.55645972042322,29,2.145980695913468
16.333333333333332,2700.0,67.46679268652025,19.09021640306693,22,4.070047812517494
16.333333333333332,2900.0,58.7727427892858,16.376070849633493,129,1.441832642161244
16.5,300.0,26.95925930436401,7.772132745100739,49,1.110304677871534
16.5,500.0,39.806453871236755,10.05753341191658,52,1.3947289392829814
16.5,700.0,47.425037965235425,11.466349427186369,39,1.8360853646593716
16.5,900.0,50.78338337625301,12.363750900575623,35,2.0898553356050025
16.5,1100.0,51.76983541831114,15.308104650810018,34,2.625318288827377
16.5,1300.0,53.94005377134071,12.14574088785126,34,2.0829773777740104
16.5,1500.0,56.190288111680104,13.95993995198174,29,2.5922957703145864
16.5,1700.0,52.992627875269406,15.976810882589394,35,2.700573938882658
16.5,1900.0,52.82325312585546,14.158563191997516,29,2.629179180039138
16.5,2100.0,59.364250956754475,15.493825191387312,30,2.8287725197882096
16.5,2300.0,59.385601121429346,13.30026194484933,25,2.660052388969866
16.5,2500.0,55.550958434857066,11.595460133415646,29,2.1532228907931414
16.5,2700.0,67.0345421155099,19.056066014847215,22,4.06276692528523
16.5,2900.0,58.8109433568128,16.105045246863764,129,1.4179701684016377
16.666666666666668,300.0,26.987340123181163,8.48783734278169,42,1.3097017359245553
16.666666666666668,500.0,39.504406310105814,10.065052604752287,52,1.3957716637183366
16.666666666666668,700.0,47.01811297008411,11.354680179036858,40,1.7953325734262469
16.666666666666668,900.0,50.06927357959435,12.36493268468791,34,2.1205684608063398
16.666666666666668,1100.0,51.5267321911776,15.335516884800827,34,2.6300194481723964
16.666666666666668,1300.0,53.402731313760604,12.01021760607021,34,2.0597353266946903
16.666666666666668,1500.0,55.65835806412538,13.663003676915826,29,2.5371560882991875
16.666666666666668,1700.0,54.022725319313125,14.387754179379261,34,2.467479485141761
16.666666666666668,1900.0,52.40921020571038,14.280614860830546,29,2.6518436059581605
16.666666666666668,2100.0,59.14446150498267,15.592023566261496,30,2.8467010081311885
16.666666666666668,2300.0,59.23100482368113,13.322418884781973,25,2.6644837769563945
16.666666666666668,2500.0,55.42493649718705,11.472678651124573,29,2.130422941917221
16.666666666666668,2700.0,66.9897366220815,19.15816533207213,22,4.084534572856999
16.666666666666668,2900.0,58.69503180326148,15.998870358973187,127,1.4196701756339374
16.833333333333332,300.0,28.80154861645875,7.73322645005664,33,1.3461819334004623
16.833333333333332,500.0,38.78595445356607,9.810419391189768,51,1.3737334889445225
16.833333333333332,700.0,46.574091304185934,11.32796488770226,40,1.791108514977633
16.833333333333332,900.0,49.74477342702532,12.473035967565977,34,2.139108020869189
16.833333333333332,1100.0,52.54402472178974,13.956003177980547,34,2.3934347992680203
16.833333333333332,1300.0,53.13998939373304,12.35992164726929,34,2.119709074978951
16.833333333333332,1500.0,55.4856649897457,13.919494457281397,29,2.584785230498468
16.833333333333332,1700.0,53.897301561638784,14.276322653133231,34,2.4483691360502973
16.833333333333332,1900.0,52.674235634292586,14.210741184492583,28,2.6855776514336305
16.833333333333332,2100.0,58.84472971154019,15.501936748088497,30,2.830253480648783
16.833333333333332,2300.0,59.13325390754417,13.324651656505507,25,2.6649303313011017
16.833333333333332,2500.0,55.365708432795294,11.408731032872563,29,2.118548167320297
16.833333333333332,2700.0,66.80183949443916,19.252864967150767,22,4.10472460289438
16.833333333333332,2900.0,58.56710665497629,16.080777758830436,131,1.4049840762154742
17.0,300.0,29.092999221235203,7.794006808166819,29,1.447310729996782
17.0,500.0,38.51663338224215,9.785958520156418,52,1.3570682778456797
17.0,700.0,46.57850667866124,11.232538767203668,40,1.776020320525171
17.0,900.0,49.880653994435306,12.312966646046695,34,2.1116563587039106
17.0,1100.0,51.09845156060545,15.058148187493831,34,2.582451109021426
17.0,1300.0,52.947044109789815,12.044846647806754,34,2.065674158357348
17.0,1500.0,54.57855726605451,13.937721130623098,30,2.54466808781956
17.0,1700.0,53.8236662096759,14.12882456233692,33,2.4595126612208995
17.0,1900.0,51.93897694933183,14.31682286554518,29,2.6585672636383606
17.0,2100.0,58.773412693356676,15.609965338746655,30,2.8499767126351045
17.0,2300.0,59.11272120153213,13.291137183204274,25,2.6582274366408547
17.0,2500.0,55.25709205469269,11.533632191503713,29,2.1417417302110144
17.0,2700.0,66.84436344382688,19.20875765852587,22,4.095320893099033
17.0,2900.0,58.45860933773939,16.35403950742832,129,1.4398928906400323
17.166666666666668,300.0,29.60790072279063,7.374783141586959,24,1.5053713050472968
17.166666666666668,500.0,38.168526410860174,9.985077276896263,52,1.3846810812046084
17.166666666666668,700.0,46.00899327450684,11.047332352493756,39,1.7689889340760354
17.166666666666668,900.0,49.54541972645739,12.082285769235595,35,2.042279044943054
17.166666666666668,1100.0,50.62170769657003,15.1827789845604,34,2.6038251143835263
17.166666666666668,1300.0,52.79753023790424,11.847836175528673,34,2.0318871411034
17.166666666666668,1500.0,54.70742194742415,13.661723648191611,28,2.5818230895432195
17.166666666666668,1700.0,53.495414277481736,14.546812024935006,34,2.4947576806103866
17.166666666666668,1900.0,51.85305763474853,14.019919612450947,30,2.5596754087161564
17.166666666666668,2100.0,58.512641403130665,15.817429442673452,30,2.8878543024995387
17.166666666666668,2300.0,58.77257947193629,13.285159203425048,25,2.65703184068501
17.166666666666668,2500.0,55.073898052543754,11.527982593620596,29,2.140692626221544
17.166666666666668,2700.0,66.46069228631534,19.30730967052808,22,4.116332252656193
17.166666666666668,2900.0,58.2123540169804,16.21818025421072,129,1.4279311503772163
17.333333333333332,300.0,28.350704597900112,7.426764925354531,23,1.5485875367499349
17.333333333333332,500.0,37.19566811254116,9.767389419022292,52,1.354493206834973
17.333333333333332,700.0,45.486143941292596,11.314191101946372,39,1.811720532952617
17.333333333333332,900.0,49.14288001678593,12.011107259049794,35,2.030247680797301
17.333333333333332,1100.0,50.48398523420351,15.150836502950593,34,2.598347023981503
17.333333333333332,1300.0,52.50137510870476,11.976893507695799,34,2.0540202909723293
17.333333333333332,1500.0,54.44113830207177,13.744999200402253,28,2.597560689646143
17.333333333333332,1700.0,53.38027275113253,14.155830728060874,35,2.392772113807464
17.333333333333332,1900.0,51.68510989950899,14.201136078372794,29,2.6370847665717685
17.333333333333332,2100.0,58.32190887409275,15.91438471025594,30,2.905555831540832
17.333333333333332,2300.0,58.77875846819616,13.456579728861422,25,2.691315945772285
17.333333333333332,2500.0,54.91263778212071,11.546069693377982,29,2.144051316327634
17.333333333333332,2700.0,66.1921732461763,19.27406703468173,22,4.109244898880201
17.333333333333332,2900.0,57.95403102275741,16.15361957421273,129,1.4222468994554942
17.5,300.0,27.81883537294346,8.071608853190776,19,1.851754068570885
17.5,500.0,36.871546408832856,10.05959022788358,52,1.3950141683381048
17.5,700.0,45.92137335617426,10.633531638680564,38,1.7249866140656878
17.5,900.0,48.72679644618411,12.08104721154553,35,2.042069690482757
17.5,1100.0,50.06409876370857,15.144399279189335,34,2.5972430492142013
17.5,1300.0,52.24033982691137,12.161828466173427,34,2.0857363746946307
17.5,1500.0,54.156483257883345,13.774193639418273,28,2.6030779200248886
17.5,1700.0,53.926046258392645,12.946498147122394,34,2.2203061147816023
17.5,1900.0,51.262411752216515,14.289517872173764,29,2.6534968536603336
17.5,2100.0,58.20173455732444,15.891562637168073,29,2.9509890980707283
17.5,2300.0,58.20900960377938,13.184008860084901,26,2.585596863267427
17.5,2500.0,54.777708291460385,11.522736176101118,29,2.139718390946047
17.5,2700.0,66.1528075284911,19.289991677638646,22,4.112640044166323
17.5,2900.0,57.955371270799894,16.253767823860475,128,1.436643681010432
17.666666666666668,300.0,28.809270413032646,8.04947174015857,12,2.3236823380074174
17.666666666666668,500.0,35.975070133839964,10.24819704334251,51,1.4350346216987246
17.666666666666668,700.0,45.67526690132854,10.842454516734632,38,1.758878380250347
17.666666666666668,900.0,48.65430773669929,12.285667513208455,35,2.076656834193608
17.666666666666668,1100.0,50.2367772131326,15.37988516434344,34,2.637628545339162
17.666666666666668,1300.0,52.09461361144221,12.401159830536262,34,2.1267813650630836
17.666666666666668,1500.0,53.98737532095728,13.95218550733057,29,2.5908558060927125
17.666666666666668,1700.0,52.417286471652965,14.284695433708235,34,2.449805056072619
17.666666666666668,1900.0,51.04201147207761,14.390349881390573,29,2.6722208877109206
17.666666666666668,2100.0,57.79825633623707,15.775988071950616,30,2.8802881779799283
17.666666666666668,2300.0,58.50200747718982,13.377895665604942,25,2.675579133120989
17.666666666666668,2500.0,54.65147065426932,11.745551992684303,29,2.181094249357657
17.666666666666668,2700.0,66.17632290171481,19.237513825894197,22,4.101451728581604
17.666666666666668,2900.0,58.1333253644124,16.166244087912407,128,1.4289076026099747
17.833333333333332,500.0,36.66975103397215,10.028080686395418,48,1.44742877093642
17.833333333333332,700.0,45.85465849041341,10.735113879705962,38,1.741465429566475
17.833333333333332,900.0,48.675393025175,12.478016277862372,34,2.139962137038591
17.833333333333332,1100.0,51.29584878794534,14.0958779264529,34,2.4174231207281927
17.833333333333332,1300.0,51.66415129475383,12.448535550511231,34,2.1349062340088985
17.833333333333332,1500.0,54.03053100118007,13.698034123040777,29,2.543661078838853
17.833333333333332,1700.0,52.81646835707787,14.291559330540501,33,2.4878411482122726
17.833333333333332,1900.0,50.77395870967836,14.498131043947517,29,2.692235347141048
17.833333333333332,2100.0,57.448488362820505,15.724110134052982,30,2.870816605705467
17.833333333333332,2300.0,58.291140345095556,13.476118728903694,25,2.695223745780739
17.833333333333332,2500.0,55.22161809579097,11.83073295796677,30,2.1599864376327393
17.833333333333332,2700.0,65.88994793368701,19.74892126196121,21,4.309567932221908
17.833333333333332,2900.0,57.93084993829297,16.214361352729032,129,1.4275949148501441
18.0,500.0,37.0506369946469,9.278712509540076,43,1.414990392232116
18.0,700.0,45.39723622766604,10.966482740341357,38,1.7789984149441544
18.0,900.0,48.89283333366058,12.708471027442325,35,2.148123671987393
18.0,1100.0,49.00663752334614,14.971516689900923,35,2.530648206041753
18.0,1300.0,51.636021172767286,12.454585641448885,33,2.168065074362913
18.0,1500.0,53.10013276446944,13.451309884587499,30,2.455861950593595
18.0,1700.0,52.38455266206595,14.601987516556964,33,2.541879759176598
18.0,1900.0,51.329350717587616,14.201037499316406,30,2.5927428594507838
18.0,2100.0,57.85100110032651,15.846794902257162,29,2.9426759383970253
18.0,2300.0,57.97094803161743,13.798141386309126,24,2.816533816269689
18.0,2500.0,55.14091278172813,12.307585924122137,30,2.2470474796915867
18.0,2700.0,65.16681162115394,18.834479229621326,24,3.8445719736350212
18.0,2900.0,58.03351660070194,16.09681943374982,126,1.434018650901342
18.166666666666668,500.0,36.05782568830482,10.134535642101055,40,1.6024107828598182
18.166666666666668,700.0,45.070021999010585,10.847838653549886,38,1.7597518025760799
18.166666666666668,900.0,48.96031216351946,12.845681084727305,35,2.1713164047285805
18.166666666666668,1100.0,50.28108499587412,14.203488669085889,35,2.400827776133243
18.166666666666668,1300.0,50.9286191731888,12.486577131900587,32,2.2073358409439443
18.166666666666668,1500.0,53.43436968857539,13.480654186336608,31,2.4211969666554936
18.166666666666668,1700.0,51.749619427229845,14.415777122489486,32,2.548373439846552
18.166666666666668,1900.0,50.89314842112085,14.561257240643052,29,2.7039575875842563
18.166666666666668,2100.0,57.43373575245842,15.793914741695984,29,2.9328563390987608
18.166666666666668,2300.0,58.119285636984486,13.782527293077768,25,2.7565054586155537
18.166666666666668,2500.0,55.23500107541549,12.336937349345385,30,2.2524062922548196
18.166666666666668,2700.0,64.98827816733196,18.898923909865882,24,3.8577266889046866
18.166666666666668,2900.0,58.111190444799036,16.41221041234398,125,1.4679527257212395
18.333333333333332,500.0,36.394296844152876,9.059005871521947,36,1.5098343119203248
18.333333333333332,700.0,44.479607444954034,10.762581242701968,38,1.7459212242264013
18.333333333333332,900.0,48.10365340066319,12.156232169081502,35,2.054778267833379
18.333333333333332,1100.0,49.93180442955252,15.779150588070713,34,2.706102000604713
18.333333333333332,1300.0,51.37748633972233,12.518143048128376,34,2.1468438213655494
18.333333333333332,1500.0,53.60004859138257,13.557598000956371,31,2.435016483719369
18.333333333333332,1700.0,53.24544654864379,13.057654829184969,31,2.345224039357143
18.333333333333332,1900.0,50.625090464232194,14.532188509162848,29,2.6985596596616626
18.333333333333332,2100.0,57.14043807101465,15.650200291173434,30,2.8573225763165366
18.333333333333332,2300.0,58.04145943639781,13.657489057271267,25,2.731497811454253
18.333333333333332,2500.0,54.71664240121043,12.373601754532967,29,2.297720162276162
18.333333333333332,2700.0,66.28978484935061,19.354643758807324,22,4.126423914185366
18.333333333333332,2900.0,58.20283422763989,16.30052899532765,128,1.4407768236905147
18.5,500.0,36.223495558697095,8.755174962652697,30,1.5984689406497776
18.5,700.0,44.142609648308074,10.558470034012897,38,1.712810013884143
18.5,900.0,47.465765314206564,12.095154098682153,34,2.0743018150046058
18.5,1100.0,49.35140234140145,15.288171533734221,36,2.5480285889557037
18.5,1300.0,51.08844253462662,12.750594900784408,33,2.2195936723692236
18.5,1500.0,53.83718159647567,13.669522436345746,30,2.495701929569847
18.5,1700.0,51.20235591123649,11.334464117642359,31,2.0357298511607986
18.5,1900.0,52.297769172781734,15.926497049442304,29,2.9574762555720078
18.5,2100.0,56.931798228187525,15.525729606177483,30,2.8345974423430693
18.5,2300.0,57.82860312644749,13.878188023994795,25,2.775637604798958
18.5,2500.0,55.0101365701427,12.926796869045639,30,2.36009941382115
18.5,2700.0,65.17449581260688,19.495847528799416,22,4.156528659099793
18.5,2900.0,57.9426397412145,16.231312148896478,127,1.4402960491688142
18.666666666666668,500.0,35.59463061772741,9.485415389295971,27,1.825469042795149
18.666666666666668,700.0,44.366902109281384,10.410423923051882,38,1.6887937633711643
18.666666666666668,900.0,48.53033111279088,12.118817587568527,35,2.0484540492824634
18.666666666666668,1100.0,50.2721219655751,14.485082047488378,35,2.448425744505291
18.666666666666668,1300.0,50.77548292956018,13.358562767298316,32,2.361482579915693
18.666666666666668,1500.0,53.54112065529723,13.89056355954514,31,2.494818863434218
18.666666666666668,1700.0,52.64788072639199,13.118902112608698,31,2.3562243761947808
18.666666666666668,1900.0,50.923256729071454,14.163320720234513,30,2.5858567492175863
18.666666666666668,2100.0,56.78209894896204,15.995887558808668,28,3.0229386057399856
18.666666666666668,2300.0,57.9039502757038,13.84945050590275,25,2.7698901011805495
18.666666666666668,2500.0,54.800742004689525,13.308860767208504,30,2.429854418965203
18.666666666666668,2700.0,64.51251235481276,19.043038102858755,23,3.9707479318841425
18.666666666666668,2900.0,58.62810875371556,15.687766659668688,124,1.4088030345176823
18.833333333333332,500.0,34.40576475190879,9.70771800570254,24,1.981579640066662
18.833333333333332,700.0,43.63487283961605,10.107362447652429,38,1.6396307001418793
18.833333333333332,900.0,47.03518439801882,12.047038502321577,34,2.066050058305479
18.833333333333332,1100.0,49.51803871616677,15.229119336854486,37,2.503651796531312
18.833333333333332,1300.0,50.23422056374348,13.238214295908792,32,2.3402077748594503
18.833333333333332,1500.0,53.63687812179467,13.818202345996879,30,2.5228470430244316
18.833333333333332,1700.0,51.946175315872,13.122240791592542,32,2.319706362024454
18.833333333333332,1900.0,50.847745744479084,14.625305112808348,28,2.763922869780882
18.833333333333332,2100.0,56.64769795132721,15.273041212472782,30,2.788463064592465
18.833333333333332,2300.0,57.748204801601325,13.67141447735962,25,2.7342828954719236
18.833333333333332,2500.0,54.867478234033335,13.764153206605236,30,2.5129790654049176
18.833333333333332,2700.0,64.57213941931326,18.856431048637806,23,3.9318376713143444
18.833333333333332,2900.0,58.218530062985415,15.956508175458083,125,1.4271934785542166
19.0,500.0,33.197701506819584,8.346891478788509,19,1.9149082341442045
19.0,700.0,42.692397408207505,10.428614159979793,37,1.714453606898987
19.0,900.0,47.19440795192437,12.124518190411418,35,2.049417627031901
19.0,1100.0,48.563730226934716,15.552343013639474,34,2.667204822490152
19.0,1300.0,51.064303152974006,12.789327203155898,33,2.22633610077582
19.0,1500.0,53.72827646908848,13.905355736391238,30,2.538759002318448
19.0,1700.0,51.84510888460487,13.256613249148543,32,2.3434602810100915
19.0,1900.0,51.01031418444579,14.676358680918048,28,2.7735710872637935
19.0,2100.0,56.98121957792681,15.333950603284865,30,2.7995835470296897
19.0,2300.0,57.84409640434843,13.555185670414977,25,2.7110371340829955
19.0,2500.0,55.8008770280429,14.60545310029081,31,2.623216815315627
19.0,2700.0,63.84687778498695,18.86465288676342,21,4.116604752983837
19.0,2900.0,58.51427297366647,15.664333761329742,125,1.4010606045031309
19.166666666666668,500.0,32.959950866544084,8.743811121334561,12,2.524120852322876
19.166666666666668,700.0,42.914604734927764,9.734460994372036,35,1.645424225376462
19.166666666666668,900.0,47.86137137265174,11.579948401674937,38,1.878515686340611
19.166666666666668,1100.0,50.1993460305671,14.432095474725392,29,2.6799728497826316
19.166666666666668,1300.0,49.55925836319961,12.824502657170914,33,2.2324593613579315
19.166666666666668,1500.0,53.0943654298835,13.521511056228725,31,2.428535077112337
19.166666666666668,1700.0,51.85852481810745,13.301494285797114,31,2.389018898608011
19.166666666666668,1900.0,51.18183672361029,14.035897898589825,30,2.562592631299002
19.166666666666668,2100.0,56.78168843714916,15.950334664212285,28,3.0143299178399023
19.166666666666668,2300.0,59.024050628173235,13.884695643048136,27,2.6721109223766217
19.166666666666668,2500.0,54.083107420707414,13.610112164897531,29,2.5273343810882545
19.166666666666668,2700.0,63.21525434337973,18.21135131329531,22,3.882673145798247
19.166666666666668,2900.0,58.10493427213052,15.998497010988352,124,1.4367074438165093
19.333333333333332,700.0,41.01703948598375,9.647565475361743,35,1.6307362018547842
19.333333333333332,900.0,46.43859651377605,11.904029470598608,35,2.012148231098013
19.333333333333332,1100.0,49.3972741433181,13.921968269737365,31,2.5004593158933566
19.333333333333332,1300.0,49.15426490142907,12.251116161218851,34,2.1010490880655572
19.333333333333332,1500.0,52.661626893113166,14.000578380435165,29,2.599842137029229
19.333333333333332,1700.0,51.728988011218696,12.574636813494944,33,2.1889633009874254
19.333333333333332,1900.0,51.003936656701164,14.443469381310148,29,2.6820849312122816
19.333333333333332,2100.0,56.247456401005124,15.536397815824214,29,2.885036646462688
19.333333333333332,2300.0,57.003331853062576,13.130821375133547,25,2.626164275026709
19.333333333333332,2500.0,54.181952640307465,14.307445334740397,30,2.61217018336979
19.333333333333332,2700.0,63.90277165937431,18.031405514272674,23,3.7598079554340735
19.333333333333332,2900.0,58.564288477376195,15.283319906638607,123,1.378050547672433
19.5,700.0,39.43682116406868,8.727899459348146,31,1.5675770184555493
19.5,900.0,45.329176636114234,11.109935158080628,35,1.8779217937219557
19.5,1100.0,49.60884632524994,13.638147531231398,29,2.5325404179205395
19.5,1300.0,49.13370096309224,11.737189926281136,33,2.04318250987385
19.5,1500.0,52.435571218432756,13.675519378139617,30,2.4967968163353635
19.5,1700.0,51.856902932252794,12.83718157657327,32,2.2693145360294933
19.5,1900.0,50.64138045362104,14.069542517946076,31,2.526964433314256
19.5,2100.0,56.57203295319573,16.168133240909373,27,3.111558692977588
19.5,2300.0,56.523029907804776,13.22059242729298,25,2.6441184854585957
19.5,2500.0,56.258658027657376,13.656549182732837,30,2.493333348353839
19.5,2700.0,63.11436452336702,17.755212923107464,22,3.785424114252903
19.5,2900.0,58.683225598361034,15.122318204230062,123,1.363533513053278
19.666666666666668,700.0,36.24629657039931,10.26239179117825,30,1.8736478259947238
19.666666666666668,900.0,43.044798717881704,10.770109308982496,33,1.8748353828943138
19.666666666666668,1100.0,46.58295762917822,12.310521214025735,28,2.326469831564074
19.666666666666668,1300.0,48.90974463964239,11.523910896455181,32,2.0371588851682514
19.666666666666668,1500.0,51.07557405119999,13.201820610024745,30,2.4103116494157217
19.666666666666668,1700.0,51.60275188252489,12.590595526821742,31,2.26133771229178
19.666666666666668,1900.0,51.36756714079389,12.942935788313177,30,2.3630459638666794
19.666666666666668,2100.0,55.851907257243234,16.580170934294287,27,3.1908553840416056
19.666666666666668,2300.0,57.024446908503776,13.66013002555961,26,2.678971906097814
19.666666666666668,2500.0,55.209102478365125,10.267518252289586,27,1.9759848089562624
19.666666666666668,2700.0,63.23129281343029,16.934159037420102,24,3.4566707387349664
19.666666666666668,2900.0,57.86481972160968,15.072272405407542,122,1.3645794267796376
19.833333333333332,700.0,34.376753380012595,10.21671404802167,20,2.2845267118053503
19.833333333333332,900.0,41.44401543842309,9.62849593379126,32,1.7020936918527243
19.833333333333332,1100.0,46.068020969802774,12.785483236097717,26,2.507439558137526
19.833333333333332,1300.0,46.984858378026274,12.0777198767567,32,2.1350594065315533
19.833333333333332,1500.0,50.36022555221153,14.23891579492308,30,2.5996584584319913
19.833333333333332,1700.0,50.865325590206105,12.514821183199606,32,2.2123287309943738
19.833333333333332,1900.0,50.227034973094284,12.99855465404726,30,2.3732005329951478
19.833333333333332,2100.0,56.492849407376376,15.357029282717518,26,3.011761230130478
19.833333333333332,2300.0,56.208366445393146,13.42513045591976,26,2.63288469874091
19.833333333333332,2500.0,54.30261940918387,10.162746952706472,27,1.9558215629503768
19.833333333333332,2700.0,62.55914911800288,16.953158184794667,23,3.5349778453193608
19.833333333333332,2900.0,57.11067636687729,15.09524698150208,123,1.361092583102564
20.0,700.0,35.60415760879825,8.919924381446096,11,2.6894583937817895
20.0,900.0,39.2241678569904,9.142353934014036,29,1.697692505511037
20.0,1100.0,43.33499693554115,13.418377640340898,28,2.535835016735123
20.0,1300.0,47.3748734166958,10.55870381638715,28,1.9954074618106425
20.0,1500.0,51.115812425652805,11.553828317100379,29,2.145492056583553
20.0,1700.0,49.024994380474034,13.309760007966686,30,2.430018597114497
20.0,1900.0,47.740643331979534,12.808428341204737,31,2.3004616407103806
20.0,2100.0,55.78943892317681,15.39243095090845,25,3.0784861901816902
20.0,2300.0,57.492713061130026,10.721603987988614,24,2.188538249563444
20.0,2500.0,53.27015355354166,10.273610452896865,27,1.9771572535097859
20.0,2700.0,62.186680836732364,16.802565325476085,23,3.5035770634973677
20.0,2900.0,56.729042206400194,14.418889570460905,121,1.3108081427691733
20.166666666666668,900.0,35.51285845941181,9.398641570519555,22,2.0037971156043883
20.166666666666668,1100.0,40.05387205443263,12.064624750706717,29,2.240344573061714
20.166666666666668,1300.0,45.73327551494963,11.285069036759314,26,2.213184124256826
20.166666666666668,1500.0,48.15450769409018,11.600340357661674,28,2.192258265005632
20.166666666666668,1700.0,47.64127392038113,13.314238103446955,29,2.472391947189373
20.166666666666668,1900.0,46.690510715743045,12.415702670725606,30,2.26678680667785
20.166666666666668,2100.0,54.63686752859605,16.09985267751255,24,3.286368666157274
20.166666666666668,2300.0,55.18997148875958,10.494865325722065,25,2.0989730651444125
20.166666666666668,2500.0,51.40722035744463,9.999101679024927,27,1.9243280153464937
20.166666666666668,2700.0,61.05975378016038,16.845446815716446,24,3.4385624323080823
20.166666666666668,2900.0,55.20288258327845,13.7423445868475,119,1.2597586628406878
20.333333333333332,900.0,32.231575151195734,9.10491730639104,11,2.7452358593193122
20.333333333333332,1100.0,38.943358748349894,12.73011213503363,21,2.7779382125746435
20.333333333333332,1300.0,43.19451987293147,11.22737013820013,24,2.2917773326626145
20.333333333333332,1500.0,44.87573210854012,12.146008194603839,27,2.3375003669113092
20.333333333333332,1700.0,46.004590285122866,13.389321115416571,28,2.5303438496698716
20.333333333333332,1900.0,46.726473662967976,11.543489698358668,28,2.1815145002637886
20.333333333333332,2100.0,55.23414806313319,12.905829505284457,23,2.6910514772148955
