time_min,radius_um,distance_um,cx,cy
4.0,11.961987248858156,2684.346880161766,568.6180555555555,532.8263888888889
4.0,12.791601939509736,2008.7182585544028,1239.51012145749,576.6153846153846
4.0,15.38914467873703,2926.925170006112,315.42517482517485,580.3538461538461
4.0,13.619321600231784,3200.1757338185776,42.089285714285715,583.1946428571429
4.0,12.22220975341272,1900.2923709153447,1343.128603104213,600.5011086474501
4.0,13.943779689682612,3073.706286837602,164.1328790459966,605.0323679727428
4.0,15.698130297723003,3178.9045822796766,56.509408602150536,620.4529569892474
4.0,13.836472393874468,2110.9144868566264,1126.2301038062283,616.7076124567474
4.0,16.610548072389975,3119.0737217486726,115.46458583433373,623.9543817527011
4.0,12.856173788191322,1915.4488119832988,1318.318637274549,637.7194388777555
4.0,39.852518079573706,2586.5155637258918,631.7122002085506,703.0100104275286
4.0,18.568927752210342,1829.9803883841405,1387.49855907781,708.9048991354467
4.0,12.303241865800539,3201.4583332241587,16.25382932166302,729.2166301969365
4.0,22.35661673242338,1851.6262445098541,1358.868787276342,739.9098740888005
4.0,13.060658567268515,3022.9617026990113,188.8485436893204,758.1766990291262
4.0,14.818977066339393,2959.6936836728028,250.4238310708899,765.7828054298642
4.0,13.18685143608516,1905.4637327124947,1297.0666666666666,778.04
4.0,12.003450067286078,1870.2756228784287,1322.6459770114943,827.9425287356322
4.0,16.16590280448526,2983.3198319387716,216.38149556400506,841.722433460076
4.0,14.548288032782846,3188.1747182482186,13.341158059467919,846.5727699530516
4.0,18.86973033886029,3148.26348383533,52.24,850.8120930232558
4.0,15.980436978635916,2926.4404833385192,271.86900129701684,847.4293125810635
4.0,13.047972154787226,2505.3636504051547,684.2568093385214,877.9163424124514
4.0,21.387415220446304,3000.5830512951484,191.29616220130342,907.6401158580738
4.0,15.918134842882319,3180.3340128817913,13.69281045751634,910.473202614379
4.0,16.610548072389975,2514.8247674829795,668.9555822328931,923.4309723889556
4.0,18.983483511302826,3111.623276002022,78.12224264705883,941.8354779411765
4.0,12.450431070997727,3153.112580271839,37.08974358974359,943.3162393162393
4.0,18.649024145910758,2847.984125781517,336.9533333333333,951.6209523809524
4.0,14.684256296753771,2891.7982951368876,293.47772657450076,954.321044546851
4.0,22.445333814056166,2805.1669303286008,376.65811965811963,975.6127547666009
4.0,21.687307331699422,2599.2074924842236,579.4683098591549,977.3704225352112
4.0,19.836711725739075,3031.3301522317656,151.92592592592592,996.4099326599327
4.0,19.457389687476034,2617.337269860504,556.3193350831147,1030.755905511811
4.0,21.043945353252187,3038.0718364980826,141.64472700074793,1038.9745699326852
4.0,21.48013566334529,2978.016468844535,200.60229720028715,1040.3043790380473
4.0,22.42318745068212,2444.7719996673673,725.100790513834,1042.7200263504612
4.0,26.19728816398747,3158.642718618182,22.09700772200772,1051.74083011583
4.0,19.911709012991054,3133.0079840702206,44.86466165413534,1085.7134502923977
4.0,21.541727576613063,2688.6336992087886,481.32119914346896,1089.4075660242684
4.0,23.349435054346024,2771.3244659235907,399.9021871202916,1091.2958687727826
4.0,21.98310871527021,2910.925420871619,262.5161069225497,1094.003427004798
4.0,23.673454772287887,2859.213975733525,312.51536643026003,1105.911938534279
4.0,22.393624896692838,3021.045391242399,152.6360634081902,1120.110964332893
4.0,21.169488273674713,3158.4176825442155,16.72949002217295,1137.5646711012564
4.0,22.065822944831844,2682.2100567121815,483.98163265306124,1143.665306122449
4.0,15.205096229417677,2171.582320893915,986.1719197707737,1135.5358166189112
4.0,20.38028392250081,2868.4680196195513,300.3054226475279,1157.500797448166
4.0,25.244338534908568,2975.4344318838203,194.17983367983368,1179.9204781704782
4.0,19.903389936374346,2510.2992445547948,650.4264214046823,1185.6362876254182
4.0,25.01367142208258,2576.842396085822,583.9888830068819,1209.3218634197988
4.0,24.233482506795347,3037.6053468754917,131.90524534686972,1209.3733784545968
4.0,15.215984233841509,2345.0858508175957,811.5565092989985,1206.3834048640915
4.0,25.860065538159972,2781.9997935446618,382.19068845963346,1221.6265477959387
4.0,24.76748752379677,2697.855605617168,464.7823974082073,1220.5826133909288
4.0,16.570618812540815,3160.3934462919237,11.002412545235224,1221.4028950542822
4.0,20.501813228143263,3119.361251910662,50.609141055949564,1240.6438140267928
4.0,21.755926158808748,2871.3193460213183,293.5787263820854,1250.5017494751573
4.0,20.925564822741084,3032.2893523345047,135.49848714069591,1257.821482602118
4.0,20.53409956818942,2733.4030337974464,428.28436763550667,1269.7336999214453
4.0,22.289847195360448,2923.1458274465776,242.088,1274.8373333333334
4.0,17.31353508353563,2486.2292018436356,670.6486187845304,1270.9580110497238
4.0,23.042427138534492,2818.9621203941733,344.1397379912664,1279.4316905801622
4.0,20.710774779492773,3010.7940001155666,155.94671814671815,1283.4277992277991
4.0,18.68451233052148,2613.3065207879995,545.6442125237191,1286.1451612903227
4.0,23.25704611928439,3145.2674574829816,23.682792406613594,1305.7568891610533
4.0,23.02085519390376,2988.4925552485156,177.32375,1309.9925
4.0,17.26564139542782,2405.2596555371147,749.0888888888888,1313.548888888889
4.0,20.742735870697494,2613.5005884737398,544.7290223248652,1327.35103926097
4.0,23.826863153720364,2762.3453349197644,398.6884480746791,1338.794049008168
4.0,27.269026526362623,3033.0752162995677,133.2458797327394,1343.2530066815145
4.0,23.708407478126162,3149.439729057789,19.121390689451975,1351.4342958161462
4.0,16.798916023950774,2416.9448900437405,737.1901408450705,1353.9589201877934
4.0,19.660605536406525,2881.3658124682206,281.8903170522708,1358.2399314481577
4.0,20.469475963175594,2915.4834763786007,248.42766798418972,1364.087747035573
4.0,18.781759088932212,2613.0527916092124,544.8995305164319,1366.5530516431925
4.0,20.339612790523734,3016.7860344573137,149.12169735788632,1382.0912730184148
4.0,19.74466152266976,2749.3606966153347,411.2888700084962,1384.481733220051
4.0,24.089540310584198,2798.0469489170246,363.658105022831,1402.6438356164383
4.0,33.51887111136671,3139.195678078042,29.34316037735849,1417.0188679245282
4.0,22.905461709384923,2886.029470893131,277.3838383838384,1399.6073232323233
4.0,17.868988884373344,2625.9759694926524,532.3921161825726,1407.9128630705395
4.0,24.30172674922037,3047.4092933602938,119.33426808749299,1417.6668536174986
4.0,22.319547204797068,2763.826308031608,397.4255319148936,1423.6928191489362
4.0,24.687116881837145,2931.14499357111,233.4266304347826,1426.692391304348
4.0,25.277119146737785,2831.349564608421,331.3545878693624,1432.8190772420944
4.0,18.54215206740637,2442.998218698223,712.0934489402697,1431.9335260115606
4.0,20.323321548189735,2649.6108193535915,509.6246992782678,1438.1130713712912
4.0,22.74583982247176,2683.2603477511584,476.8143405889885,1447.9346991037132
4.0,22.028264070038727,2867.1321769025317,296.6566552901024,1454.4054607508533
4.0,27.690892867543763,3125.171677468201,44.158963282937364,1477.6198704103672
4.0,21.793954375487875,2843.6948826069756,320.3284518828452,1482.942119944212
4.0,16.063130606997117,2476.6542329400954,680.6136071887034,1492.8985879332477
4.0,24.30854063600764,2998.7335233008234,168.9445067264574,1505.2673766816145
4.0,21.169488273674713,2822.43266452679,342.0672579453067,1511.0761271249075
4.0,22.93436451168302,3098.278996984279,71.6057934508816,1514.367128463476
4.0,24.36977988370822,3037.6928866841436,131.4924707194646,1527.249860568879
4.0,13.035273395423706,2381.8961225585253,774.8109161793373,1525.1384015594542
4.0,21.580133254415276,3017.2199576596527,153.12802275960172,1564.300853485064
4.0,22.452711080915705,3055.5837021425014,115.69710906701708,1568.9770039421812
4.0,17.551043232678822,2688.950345487539,475.1193548387097,1560.4903225806452
4.0,18.335572844653743,2555.74257624918,607.0177339901478,1581.7980295566501
4.0,17.979862681728086,2706.5563152068858,459.95594262295083,1599.5594262295083
4.0,20.70277679704373,3146.0652404321486,28.416537867078826,1599.482225656878
4.0,18.099209519103315,2918.1340125036936,253.00910010111224,1613.5379170879676
4.0,14.885880237482196,2841.34183104883,328.9103139013453,1621.369207772795
4.0,17.692017732166285,3033.1392332344262,141.03915343915344,1629.6306878306877
4.0,17.551043232678822,2988.570380859392,184.93010752688173,1631.458064516129
4.5,15.432131200120963,3372.682043464473,10.02364394993046,16.312934631432544
4.5,20.159685056515134,3340.9479784482965,43.13365933170334,14.856560717196414
4.5,19.928336747841065,3279.294250791671,106.95162635529609,13.867389491242703
4.5,20.469475963175594,3230.8171382362707,155.04426877470357,19.66719367588933
4.5,18.73761858351747,3197.064205824367,191.48301886792453,14.794339622641509
4.5,18.808193667938255,3151.1463614228455,237.98595505617976,17.611423220973784
4.5,20.019542426854596,3122.0693475699322,267.0595041322314,20.562809917355374
4.5,18.035043975709304,3020.887859622952,373.68737270875766,15.216904276985744
4.5,23.512003085793044,2963.362381338936,430.24565608148595,24.268424206111444
4.5,19.508392107046358,2921.1142637656935,478.2619669277633,12.660574412532638
4.5,16.610548072389975,2809.619274805682,594.5762304921968,12.478991596638656
4.5,32.99600143079366,2594.8583307758927,812.5050197748707,31.15941588074232
4.5,24.376574747881445,2427.4877808832566,992.3355629877369,22.86231884057971
4.5,17.933748569679736,2328.1490739600035,1100.4088568486097,16.692070030895984
4.5,15.876464261337832,2271.017645356374,1163.15505913272,12.52431011826544
4.5,24.048255721014172,2155.9383271562533,1281.504009163803,23.75028636884307
4.5,15.866029515378942,1995.416726432469,1460.7447368421053,11.297368421052632
4.5,20.167898413978126,1886.5404115075933,1574.751628664495,21.0871335504886
4.5,22.702111797750707,2835.260379256585,562.1799485861183,27.977506426735218
4.5,28.97680135396858,2368.784227900518,1050.9806706114398,31.56646942800789
4.5,19.226204572573167,2238.5975391755555,1192.4489247311828,24.85573476702509
4.5,22.474828352160106,2497.016516437204,914.2045901639344,34.432131147540986
4.5,22.050807071745567,2881.1330364097194,512.1784741144414,34.26702997275204
4.5,20.97299721791593,2761.939391562289,633.4134036144578,42.36671686746988
4.5,26.209928593270174,2275.7865779144495,1142.3235294117646,49.38138862102218
4.5,25.01367142208258,2206.594256338686,1213.9100052938063,54.30915828480678
4.5,19.43183827830794,3017.44201715467,365.14473684210526,50.67368421052632
4.5,23.192868957215406,2849.152938573685,534.393472906404,65.63423645320196
4.5,23.79904427306841,3202.136925645944,170.00292397660817,64.91345029239766
4.5,27.528938893788126,3304.3966577875667,62.00524475524475,74.4659090909091
4.5,20.35589099464231,3152.526821752136,220.66826538768984,66.11910471622701
4.5,23.207145886211197,2525.9662811546636,868.2570725707257,74.44649446494465
4.5,20.38028392250081,3089.405553054263,282.66985645933016,75.46172248803828
4.5,17.18873392446975,2045.8158622218143,1378.1670403587443,72.03699551569507
4.5,19.677445458582834,2991.19035832413,382.748502994012,79.21129170230967
4.5,20.718769674513386,2879.169743778517,499.1612654320988,77.55015432098766
4.5,20.509889577965353,2818.3537542420513,562.648031496063,76.30708661417323
4.5,23.79904427306841,2566.0517802500704,823.2654970760234,82.4766081871345
4.5,19.903389936374346,2485.8276660281226,908.5401337792642,79.22742474916387
4.5,24.814250185166998,3045.902884134548,321.68961807423346,93.40505648197956
4.5,18.799386271684803,2660.1840356364423,723.3992502343018,86.84161199625117
4.5,27.23256246744875,2361.2221979138594,1032.2746761947299,97.9218401071907
4.5,23.596376573751353,2310.8958783622998,1088.3878643664486,90.19333729922666
4.5,23.121352077245596,2939.6677137497018,431.0910780669145,93.89529120198266
4.5,23.889337192020882,2727.5380851374684,652.0748694138131,90.29425420777713
4.5,19.157169503795174,2633.0062787258776,751.2653429602888,88.12635379061372
4.5,21.610808654767336,3169.944208329289,193.96879432624112,93.88581560283689
4.5,27.49281956195018,2222.872333083914,1177.484662576687,100.03724802804557
4.5,19.269225894148985,2401.424693052704,988.2007136485281,102.5771632471008
4.5,23.659459231737248,3126.2459084245106,235.3568047337278,105.06153846153846
4.5,19.886741342966282,3001.587941452173,361.27219430485763,112.22110552763819
4.5,19.389177769596245,2047.6491940235308,1358.5321585903084,112.40704845814977
4.5,22.088327614571742,2849.6899688334543,516.9708078750849,115.16496945010184
4.5,19.68586001764119,2883.0061897332725,482.04529914529917,116.72820512820513
4.5,20.517962748747582,2671.2108293833257,700.3509047993706,119.49095200629425
4.5,21.286512317643215,3235.004568684774,120.19663742690058,116.92105263157895
4.5,27.474742089598685,2466.893681174034,910.7327775340061,126.19218955682317
4.5,22.13326830724786,2804.6726130370826,561.8526031102097,120.10547667342799
4.5,19.49990096753332,2964.0232373393983,397.4547038327526,119.9904181184669
4.5,17.28481479544499,2701.272614623415,669.0044345898004,119.92017738359202
4.5,21.325377627195365,3296.711405278135,54.49453750910415,125.60670065549891
4.5,11.961987248858156,2107.9416536792273,1292.148148148148,117.57407407407408
4.5,19.053147905089062,3156.8521763805666,197.1332116788321,127.19343065693431
4.5,21.968036304368802,2747.3526073964163,617.9622512010982,129.56417295813316
4.5,20.55022371638908,2257.4672983370856,1128.347450980392,131.52549019607844
4.5,19.878411817431054,3261.4175792601586,88.62782900251467,132.1793797150042
4.5,23.666458036573587,3095.9341068876474,254.52690715552927,143.71791839148432
4.5,20.077366684684097,2771.812775366927,589.3648315529991,139.40180772391125
4.5,20.019542426854596,2933.962847999623,422.28347107438015,139.0793388429752
4.5,24.59975237222698,2301.712167987584,1075.223864258347,148.6743295019157
4.5,21.200757845036996,3183.122635349195,164.87251289609432,145.0294767870302
4.5,20.4613836616286,3129.9089426726027,217.9620253164557,149.56962025316454
4.5,14.038475376752945,2182.2395581247984,1202.6504201680673,144.14957983193278
4.5,19.44035914619314,2675.122648194439,684.3970201577564,154.14285714285714
4.5,15.99079706852713,2023.1552511631935,1367.4779792746115,152.87694300518135
4.5,23.24992407161493,2848.7028453555963,501.3841911764706,166.13357843137254
4.5,20.830376013092007,2211.39430997906,1164.4480916030534,163.2847328244275
4.5,21.06754163652345,3051.0092857061395,293.36567164179104,167.4089552238806
4.5,19.669027299712628,2793.3177083094174,559.6660958904109,162.236301369863
4.5,26.963652659875006,3314.0815388844317,22.181776765375854,176.40546697038724
4.5,20.24166866057481,2948.83311128781,397.2271624898949,170.23443815683103
4.5,22.01322257694306,3234.0994427975406,104.5352016404648,173.37457279562543
4.5,21.059679146368484,3149.6682889363888,188.96340552651233,179.33532486930545
4.5,23.58233528921507,2885.975470552414,458.42882668254913,180.91244788564623
4.5,21.098962297736257,2738.832927374892,609.2529761904761,182.47991071428572
4.5,19.389177769596245,2236.2829838746006,1130.9057268722468,182.75506607929515
4.5,22.63636137610497,3195.4120408326835,140.67356173238525,184.93859082094377
4.5,22.03578096637423,2264.103109982337,1101.6800818553888,183.02796725784447
4.5,20.925564822741084,3106.5553791569287,230.85325264750378,186.6535552193646
4.5,20.184315102422094,2591.625015418947,760.1560975609756,185.64715447154472
4.5,26.772571675949855,1925.1298392986075,1454.7731053604437,193.21719038817005
4.5,20.517962748747582,3024.404901873994,311.029897718332,199.43981117230527
4.5,20.501813228143263,2913.2934707228624,424.59889676910956,199.84397163120568
4.5,26.051482403076015,2969.1868932120683,365.3601756954612,206.6066373840898
4.5,22.46745834758347,2780.644481673609,557.6456692913385,209.58923884514437
4.5,23.03523873494714,3210.117243090216,115.28277153558052,222.02247191011236
4.5,20.35589099464231,3123.2512820326256,203.37569944044765,223.10551558752996
4.5,30.697470952710024,3055.971070352689,267.7659050966608,237.77363796133568
4.5,24.57954723339919,2217.9262707174103,1132.2905701754387,230.99671052631578
4.5,23.52608634736481,3282.8763138464437,38.03650508677438,234.29982046678634
4.5,20.62262637303007,2926.920446593115,401.13084112149534,231.77881619937693
4.5,17.878254629815512,2589.8247485688566,747.6227979274612,229.3357512953368
4.5,18.834591145725938,3239.9482964255494,81.63678804855276,234.22408963585434
4.5,20.517962748747582,3161.5830139926506,160.46420141620771,237.15892997639654
4.5,22.452711080915705,2303.5500324737886,1037.5913272010512,247.03088042049933
4.5,21.618470703813173,2115.5694618877196,1232.7186392629342,248.46917080085046
4.5,22.03578096637423,2559.050553319182,771.9351978171896,252.3212824010914
4.5,17.598160212041183,2262.890375542755,1079.1251336898397,248.95080213903742
4.5,22.230328138001575,2399.14237690861,936.3632707774799,253.6823056300268
4.5,18.843382087229443,1834.2896962289017,1527.2705223880596,251.10167910447763
4.5,22.252666440209126,3186.5673189905215,128.03879598662206,263.20133779264216
4.5,20.742735870697494,3125.824449243407,190.56812933025404,259.98152424942265
4.5,19.34642319106291,1956.9777239479442,1395.0805309734512,258.387610619469
4.5,19.886741342966282,3223.0249630222174,90.53266331658291,265.20603015075375
4.5,21.192944777572468,2967.914241032707,348.4520648967552,269.73082595870204
4.5,26.089597247748948,2871.710761347814,444.5148418491484,276.58053527980536
4.5,18.913562524141582,3019.6256186670817,295.48055555555555,271.02314814814815
4.5,15.571017838932326,3302.247058896358,7.994535519125683,274.01502732240436
4.5,20.726761485678296,2912.270801683564,404.58828064764845,271.62220508866613
4.5,21.503253304830487,2611.283014491117,711.0573065902579,275.4749283667622
4.5,20.315171027890745,2443.017517973458,883.5714285714286,276.6757624398074
4.5,21.286512317643215,2356.1888170242223,972.233918128655,279.2938596491228
4.5,21.54941418794658,2763.2231962969468,552.8452211126961,284.71897289586303
4.5,17.896771729165103,3098.0482270422676,212.8976215098242,281.7673216132368
4.5,21.869812434208573,2490.3422588858416,832.4584487534626,284.3095567867036
4.5,19.86174228676979,3150.056938305276,158.74139378673382,287.08396305625524
4.5,19.652180164030586,2637.4090330788435,681.3336192109776,285.2006861063465
4.5,17.579328574531683,1929.1979297212022,1413.315112540193,287.0225080385852
4.5,17.822587900093236,2299.4006924372993,1028.0281543274243,287.8894681960375
4.5,25.589676542976047,3260.536883496252,43.767324228629235,299.2266059686394
4.5,18.29035558014921,3196.609975097494,108.74059405940594,298.04455445544556
4.5,21.771145416464936,2323.87412965149,998.7148846960167,300.21523410202656
4.5,19.337860932094717,2388.89260521612,933.050487156776,296.13374667847654
4.5,16.50051010786939,2133.68735891684,1197.6727493917274,293.654501216545
4.5,26.95136573617488,3065.052632585402,238.62881896944825,310.95531235750116
4.5,18.053400259316575,2226.055421060235,1099.6036585365853,300.5579268292683
4.5,19.953252369258944,2717.727602054473,594.0690515806988,302.69051580698834
4.5,18.36264975752652,3118.289755177354,186.5432220039293,303.8555992141454
4.5,19.994709410357682,2805.797328133041,502.973487986744,307.29494614747307
4.5,22.869281838894516,2683.1742419652437,627.7498416719443,308.1659278024066
4.5,21.449273383522147,2913.656702638683,392.3167746580274,310.70626349892007
4.5,12.516763085837088,1954.5419175558063,1379.0951374207189,307.80549682875267
4.5,21.99817079906219,2557.967102135084,752.0793976728269,320.43052703627654
4.5,19.320725030694675,3214.771027942962,85.00709849157055,319.18811002661937
4.5,23.214281058058873,2830.209607195075,473.2243392747388,324.9668100799017
4.5,18.190481956314873,2472.6555854830476,837.3713713713714,327.17217217217217
4.5,23.757254874237898,2874.344457992409,424.75880281690144,338.393779342723
4.5,19.895067381155208,2192.8987785341446,1124.0092050209205,330.1723849372385
4.5,21.51865126835385,3135.141041931969,161.6552217453505,334.46781115879827
4.5,19.260629317368632,2227.2590633362697,1088.00625,331.89642857142854
4.5,15.378379273656849,3286.63945806278,8.197478991596638,336.45238095238096
4.5,18.226862956572194,3101.165046074474,195.73878364905283,335.52941176470586
4.5,19.542319771125314,3170.171108609053,126.22116218560278,334.601908065915
4.5,17.159804758511452,2758.750698582915,542.3532058492689,337.785151856018
4.5,23.610409507833722,2362.8986576550906,945.4551396316102,341.6393345216875
4.5,17.598160212041183,2706.5245076173746,595.5283422459893,337.6620320855615
4.5,12.817469715048778,1988.5196672283785,1334.3487903225807,333.93145161290323
4.5,21.74831253612282,2140.3269976468755,1173.373949579832,345.0343137254902
4.5,22.207967366403423,2659.8410732900857,639.2592343854936,351.20953660174615
4.5,21.534038221530814,2629.2964705910695,667.9,359.9742857142857
4.5,19.836711725739075,2783.297712585025,512.5555555555555,355.59175084175087
4.5,22.103317998119106,3210.532385083066,79.35118644067796,359.6427118644068
4.5,19.769808628835552,3050.99976160728,241.06186440677965,356.92118644067796
4.5,22.789483942852062,2301.2345033746356,1001.2882653061224,365.7436224489796
4.5,20.526032744241036,2738.6322605525816,554.808962264151,367.0746855345912
4.5,14.593751543707304,2243.444079842214,1062.4090202177294,359.900466562986
4.5,26.38625878950725,3076.8949118300593,209.6327307326356,378.2692673644148
4.5,23.462645100152493,1667.6205866128669,1655.4861612515042,371.58423586040914
4.5,24.144476619810053,3015.7001761577226,272.2227272727273,374.9704545454546
4.5,17.850442964602724,2393.5891797553145,904.5623700623701,373.0197505197505
4.5,23.568285639300008,2700.2005223426668,589.0172927847347,384.968992248062
4.5,24.76748752379677,1920.2408086771572,1386.4530237580993,388.1268898488121
4.5,21.945408278136014,2972.332948567407,312.85419532324624,387.75103163686384
4.5,27.46871362170613,3142.402263826614,139.61018437225636,394.90605794556626
4.5,17.80399364578707,2118.592745010553,1182.244514106583,386.85057471264366
4.5,20.84627099900897,2409.918598775724,879.9108231707318,400.5373475609756
4.5,20.37215619179971,2652.7363259670537,633.002394253791,400.6121308858739
4.5,18.344602922938,3194.6058069108303,84.40354330708661,406.3543307086614
4.5,21.028199787745525,2993.4305589773894,284.8059925093633,415.54456928838954
4.5,22.185584057474223,2887.5234503638535,391.31224764468374,416.84051144010766
4.5,22.541049957511184,3036.33789455674,240.33376792698826,420.79465449804434
4.5,17.4374430537112,2436.418415587381,848.2788671023965,417.05010893246185
4.5,23.03523873494714,2726.8127890887386,551.5249687890138,425.4769038701623
4.5,20.517962748747582,2468.948340187775,811.1400472069237,431.91817466561764
4.5,22.585089823575753,3078.4073532676143,194.60714285714286,435.41103896103897
4.5,20.24166866057481,2575.299161031991,702.89329021827,433.2789005658852
4.5,19.07920647378147,2383.1380048160177,898.0163785259326,433.1501364877161
4.5,19.44035914619314,2633.588211984386,642.5179666958808,438.48729184925503
4.5,24.130754267681542,3236.641771184998,33.822525597269625,443.63139931740614
4.5,14.003039538889896,2021.186800323139,1267.9375,432.67905405405406
4.5,12.674543638763257,2105.065853964778,1181.5979381443299,433.78350515463916
4.5,19.14852262025659,3141.1674362771923,130.06775067750678,441.8581752484192
4.5,22.0808286065082,2502.545252662237,772.164402173913,450.2914402173913
4.5,19.0096375767633,2344.1856928008006,934.2658111824014,445.33180568285974
4.5,16.71986186278035,2272.8086241514316,1007.3258293838862,443.88270142180096
4.5,18.966027430819114,3005.733165625778,264.378453038674,449.8913443830571
4.5,17.970649325918547,1895.3014022524515,1391.2071794871795,452.0430769230769
4.5,25.65431336365788,3172.830366298559,93.12783090085556,465.30447911424255
4.5,19.14852262025659,2592.164613799688,679.0171635049684,459.7181571815718
4.5,20.56633522314959,2414.024037072628,859.2748629600626,460.29600626468283
4.5,22.511642182487893,2686.0097512532425,583.6418300653595,461.97908496732026
4.5,21.6414405746848,2891.875030746235,374.54172560113153,468.87906647807637
4.5,19.49990096753332,2649.3224322582137,618.815331010453,469.5540069686411
4.5,25.834436130933504,3031.755244948165,231.51761786600497,479.7866004962779
4.5,23.207145886211197,3117.1088817707187,146.11439114391143,478.7183271832718
4.5,17.198366166147263,2949.0853821132437,316.2374020156775,472.25531914893617
4.5,19.16581248619013,2328.827374677477,941.2434625788999,477.0541027953111
4.5,14.341918882384686,2112.0791325293226,1163.3220611916265,471.426731078905
4.5,18.181375331485658,2178.9421108223696,1092.4058116232466,481.2625250501002
4.5,21.098962297736257,2830.397116358998,433.15550595238096,482.9077380952381
4.5,16.124872528160267,2254.9219904884235,1015.824203821656,478.78343949044586
4.5,19.643751177940924,3081.1672789250665,182.3321888412017,477.95536480686695
4.5,25.879270936676598,2441.0361836622224,824.6463897131553,488.1730959446093
4.5,19.07920647378147,3245.907673019091,15.849863512283894,484.3921747042766
4.5,22.282416007557533,2617.731213400342,646.3275517011341,487.4236157438292
4.5,20.126798109566085,2712.073092295362,550.3695829926411,491.0237121831562
4.5,17.484866157472563,2501.0018119053757,761.9133261105092,496.5687973997833
4.5,20.339612790523734,3219.347941196499,39.12409927942354,500.4275420336269
4.5,18.95729336292292,2657.4067523659987,602.5972350230414,503.0331797235023
4.5,16.8775999019127,2123.503069721566,1143.5116279069769,500.3360465116279
4.5,22.963230935332078,1972.4003814208995,1295.9579145728644,505.66520100502515
4.5,19.380634399377733,3150.3193252710557,106.70017636684304,507.77777777777777
