time_min,radius_um,distance_um,cx,cy
6.0,12.472231103419057,1356.0005933938553,1495.3234042553192,1565.1510638297873
6.0,14.73489821530906,1751.4067733514664,1106.8856707317073,1569.7332317073171
6.0,12.838370120185743,1013.9955652522438,1832.5421686746988,1573.3072289156626
6.0,17.647778012384283,2644.4588062430494,230.26673751328374,1583.6110520722636
6.0,22.004797868697413,1600.3094667206533,1257.7812713602186,1600.5522898154477
6.0,11.462793636021424,1396.39464243551,1458.088161209068,1596.125944584383
6.0,10.466686526708385,1495.829762907998,1360.785498489426,1602.7703927492448
6.0,14.712419333852095,1726.3302898322659,1134.9587155963302,1614.908256880734
6.0,12.786706449357933,1083.4443997313722,1768.2327935222672,1615.6072874493927
6.0,10.498260313442032,1798.8473490153463,1064.4894894894894,1625.6006006006005
6.0,12.258099633050323,827.3050419539177,2023.1101321585902,1633.4162995594713
6.0,19.51789073178187,1552.035072642215,1308.8192875760208,1639.9087749782798
6.0,13.962168275080957,1292.5572446696997,1564.9796264855688,1643.6213921901528
6.0,13.650526988226716,1942.4562709467416,924.7779751332149,1644.7300177619893
6.0,12.941078717963613,1429.2176749051473,1431.8537549407115,1659.1304347826087
6.0,13.962168275080957,1504.1123936012539,1358.9592529711376,1668.2122241086588
6.0,17.027358252558333,1287.190139408352,1574.939497716895,1684.1187214611873
6.0,14.17390658165192,1620.6378542212299,1245.6062602965403,1682.8879736408567
6.0,15.73424902543886,1976.711561979354,895.1176470588235,1688.5588235294117
6.0,14.957829154648405,1374.2157036461397,1490.2810650887575,1694.9275147928995
6.0,14.542720239075157,1548.4257767659835,1318.8528951486699,1700.3286384976525
6.0,15.98467721036248,1115.265951683516,1747.6424870466321,1704.3639896373056
6.0,19.39882623497835,1480.6251451933588,1387.7335092348285,1715.9050131926122
6.0,21.793208359405135,1175.4912227124214,1691.370731707317,1728.1010452961673
6.0,14.610836397456708,1662.2960990194526,1209.431007751938,1725.7674418604652
6.0,12.786706449357933,1777.637750462128,1095.2935222672065,1723.912955465587
6.0,14.044890266681444,2659.141259093014,226.3288590604027,1725.2147651006712
6.0,14.290183399364105,1223.0281408513044,1644.995137763371,1733.1474878444085
6.0,13.831177020029955,1379.4567123526351,1491.7231833910034,1745.0294117647059
6.0,15.91204279336992,2280.647701487149,604.3071895424837,1772.291503267974
6.0,20.534301507068268,1257.226652374037,1618.5455259026687,1781.7904238618523
6.0,15.50113615287534,1424.2703250499305,1452.2768595041323,1778.9476584022038
6.0,10.450863862292545,1079.3148898528832,1796.1969696969697,1785.930303030303
6.0,22.23670933453586,1404.557241306422,1480.5174029451139,1832.3440428380188
6.0,18.29240458192566,1348.2946239886326,1536.431256181998,1831.8041543026707
6.0,15.361724971086199,1475.0967906413402,1411.304347826087,1838.0238429172512
6.0,15.490456760527506,2393.755392732944,501.1241379310345,1842.3724137931035
6.0,18.897569135814862,1220.1634853349308,1669.194624652456,1858.5152919369787
6.0,14.06843578240084,1905.746695228077,991.7274247491639,1889.5652173913043
6.0,12.040160486076719,1672.3040083194953,1226.9657534246576,1906.2625570776256
6.0,12.325415348572289,1521.5308419374858,1378.575163398693,1912.331154684096
6.0,15.329373110035307,1849.24922134478,1054.3887323943661,1927.0887323943662
6.0,15.394008842011008,2514.6327089279257,393.99441340782124,1932.1829608938547
6.0,13.294311453787858,1818.854972340385,1089.9719101123596,1955.6048689138577
6.0,17.72263636753987,1445.3753457709947,1466.563751317176,1968.709167544784
6.0,15.253618596425817,2188.6163030982393,724.8534850640114,1974.8648648648648
6.0,21.884140082692873,1589.2918251371832,1324.6219765031099,1980.192812715964
6.0,22.199468127133166,1383.514272560802,1533.7306917394224,1990.4116856950973
6.0,10.403251478626885,1693.0114349421601,1220.1681957186545,1977.7339449541284
6.0,16.67381058347279,2123.712689924088,795.7154761904762,2008.557142857143
6.0,15.177485978375387,1216.1611695108138,1708.4166666666667,2013.1795977011495
6.0,15.839075294870897,1295.261806829637,1636.9300791556727,2046.358839050132
6.0,13.08098633768888,1034.1777687610208,1905.3249516441006,2054.6557059961315
6.0,13.51651589256764,925.7793836204909,2018.2952898550725,2060.1902173913045
6.0,20.510110293281368,1735.1377109737166,1201.0715971675845,2082.0755310778914
6.0,12.244592081142674,2038.5616368217866,895.1655629139073,2078.80353200883
6.0,16.433887131429717,1987.0204524554026,953.7855392156863,2109.473039215686
6.0,12.851253585665667,1294.5864859114592,1660.190380761523,2126.2905811623245
6.0,13.51651589256764,1858.5421063367573,1088.6177536231885,2131.8333333333335
6.0,11.534751616010038,2236.957475033035,709.7164179104477,2141.427860696517
6.0,13.055660106114512,1750.008868355684,1202.0970873786407,2146.3436893203884
6.0,17.075883167848133,1998.858646131836,965.228149829739,2205.1418842224743
6.0,20.59063714518403,1717.1480351948553,1254.2537080405932,2214.67993754879
6.0,17.534891280299266,1671.1883318923244,1315.9580193756728,2263.6071044133478
6.0,15.543780349413243,2026.8645394287296,952.3383561643835,2263.1438356164385
6.0,16.96894518759863,1752.7312439325678,1233.203448275862,2266.542528735632
6.0,16.2108382227455,2104.221924507341,876.6423173803527,2273.9861460957177
6.0,10.670246238539407,1983.509313122161,998.7354651162791,2271.188953488372
6.0,19.381757312856625,1531.313514301454,1464.5488986784142,2277.5594713656387
6.0,19.458449551707105,1900.1758351982562,1089.8671328671328,2291.992132867133
6.0,12.365628882327057,1865.5042879389987,1128.5800865800866,2302.621212121212
6.0,11.591996392506017,1335.2644121851363,1679.564039408867,2309.155172413793
6.0,14.394029457011705,1886.5076795954103,1125.1773162939296,2360.538338658147
6.0,13.319183901077732,1590.5150822924452,1434.3283582089553,2367.5223880597014
6.0,15.090006944402933,1627.064123473137,1410.3241279069769,2406.156976744186
6.0,17.97298158574766,2078.5704660352567,959.126024590164,2458.3852459016393
6.0,20.534301507068268,2018.7803970521668,1025.3296703296703,2470.75431711146
6.0,16.403649962979323,1805.3129168759945,1247.3862238622387,2469.5141451414515
6.0,12.05389712543996,1994.6705215843072,1057.3462414578587,2490.464692482916
6.0,11.943561649233326,1722.776122012244,1345.8422273781903,2500.00464037123
6.0,18.16530941288815,1609.2367127557277,1475.4653961885656,2522.664994984955
6.0,15.221036960227373,1471.1673554588097,1622.2785714285715,2520.7228571428573
6.0,20.077926712975557,1890.9480738450359,1181.5878489326765,2532.820197044335
6.0,15.035074082993267,1383.846566290842,1720.7335285505123,2530.099560761347
6.0,10.561124709500325,1970.8700976308094,1099.320474777448,2537.06528189911
6.0,15.618127519400375,2031.491672998416,1038.4898236092265,2544.1492537313434
6.0,21.083039714838094,2004.366575151371,1078.6790766939687,2575.090096798213
6.0,18.373644380217936,1501.3803919569327,1616.563725490196,2579.4411764705883
6.0,15.765770090139696,2120.9288652358427,964.2383488681758,2595.894806924101
6.0,16.005369357809112,2047.679716503931,1042.6937984496124,2599.760981912145
6.0,14.67863646645986,2212.0183089610755,872.6543778801844,2606.127496159754
6.5,15.723727961724506,2918.2282991044726,173.4631860776439,9.504685408299865
6.5,14.667358219334476,2693.8027911627937,405.87692307692305,10.123076923076923
6.5,27.817460109129122,2644.250145216017,452.5132591958939,23.996578272027374
6.5,22.31842125265375,2493.7627926119662,611.6823920265781,17.827242524916944
6.5,23.29081561814847,2438.638263584455,669.9652226967663,16.297132397803537
6.5,20.56651219589779,2391.4527816009563,719.2112676056338,16.95148669796557
6.5,15.98467721036248,2254.701445777309,865.720207253886,10.564766839378239
6.5,17.90841331386392,2143.252764844329,982.484004127967,13.640866873065015
6.5,14.127127884484135,2002.3308042250362,1133.5091210613598,11.552238805970148
6.5,13.686847745077232,1756.2926375964316,1397.166077738516,14.586572438162545
6.5,20.4939669532805,3066.9482134494997,12.47123719464145,33.400315208825845
6.5,21.739989211933842,2846.1502691971614,242.27100840336135,26.605042016806724
6.5,22.399835097455053,2792.7342654938775,297.0145118733509,28.147097625329817
6.5,24.224208080064678,2748.3958870470756,341.08742244782854,33.581500282007894
6.5,21.184833998880563,2574.617409815317,523.0818584070796,29.371681415929203
6.5,16.978694654181556,1910.4297920886788,1226.6153846153845,23.72215843857635
6.5,17.468703802814595,2971.485049729717,110.82212581344902,33.028199566160524
6.5,21.02015205881698,2345.5477156445,760.8067415730337,34.21722846441948
6.5,25.26744530850908,1792.2412438255303,1348.035769828927,36.48107827890099
6.5,17.638398379506782,462.6356544153123,2919.772340425532,32.12765957446808
6.5,21.84629786160328,2698.4246371229588,389.29542302357834,44.052011095700415
6.5,21.785613583652843,2602.8315400611177,489.4937238493724,41.264993026499305
6.5,18.21988733080428,2541.1887441999097,555.2143569292124,36.88933200398804
6.5,32.477773764813044,3006.7631278332024,69.13209915280828,49.97019140257295
6.5,19.568696607056282,2164.1839007773883,949.5220397579948,40.08815903197926
6.5,16.920113589414637,2021.699971143135,1099.713294797688,42.250867052023125
6.5,22.968856742321602,2894.5885478879673,184.13613550815558,51.385821831869514
6.5,15.264463687448508,2131.023386995824,981.1505681818181,48.60227272727273
6.5,22.244150094099815,1943.220429654143,1177.810033444816,55.214046822742475
6.5,24.744636860988233,2853.9597345095617,221.60864864864865,65.00378378378379
6.5,19.46695226111517,2427.7871331213505,664.774672489083,60.94585152838428
6.5,22.094858809340902,2797.9048412700317,279.25762711864405,65.4664406779661
6.5,18.364635483191805,2375.127942878991,719.2826300294406,62.29048086359175
6.5,19.84580415215854,2051.7413347016404,1059.7806722689077,61.62352941176471
6.5,17.83433476131156,2567.9467957048796,516.7263267429761,67.02185223725286
6.5,24.54992634115603,2472.9916841476384,612.5546403075233,75.1845140032949
6.5,15.188385431111103,2661.027178567199,419.09325681492106,70.3428981348637
6.5,20.242098920214502,2723.6539780066323,352.0605815831987,77.16720516962843
6.5,21.541166984395918,2509.9503492791414,572.7382310984308,79.13124108416548
6.5,23.11966217386471,2606.4539276253945,471.35541795665637,82.8687306501548
6.5,16.343007796201775,2172.2502121445573,926.551425030979,76.71375464684014
6.5,26.111320212229025,1792.9049707099125,1323.1577669902913,90.45582524271845
6.5,17.075883167848133,1744.2176990979085,1377.883087400681,84.72758229284904
6.5,19.82911999271324,2571.332430213156,503.2845117845118,95.96380471380472
6.5,17.354652286576936,2915.49641143701,149.06483516483516,94.28571428571429
6.5,18.765754675466795,2426.858415902728,652.3928571428571,98.23402255639098
6.5,21.60253795486265,2875.092604946371,189.11347517730496,98.92695035460993
6.5,21.192644076196164,2388.9444810979685,691.141488577745,100.18791451731761
6.5,28.64398805215709,3034.674798427884,21.97700685760387,110.68535699878983
6.5,16.782629250382723,2343.3323232858775,738.2878965922445,101.19506462984724
6.5,11.915818146842621,572.7332179103589,2713.3216783216785,95.76223776223776
6.5,24.407959447111686,2106.208344955583,981.715,113.66944444444445
6.5,20.846232806222876,2475.1706375649796,597.1454683929932,112.88651942117289
6.5,21.255021382769417,2437.752543977491,633.4637362637362,120.10989010989012
6.5,22.296165882731653,2509.578720290105,559.2616511318242,119.48202396804261
6.5,15.98467721036248,598.7022550211994,2668.2033678756475,110.49611398963731
6.5,26.432566723950508,2768.2957359371376,290.7375651350071,124.8564661297963
6.5,22.296165882731653,2590.3097247687256,473.7077230359521,125.84553928095872
6.5,26.74995558887213,1829.1982186672544,1265.281683626272,135.72201665124885
6.5,22.42936686386857,2881.7569837143005,170.80855263157895,136.38684210526316
6.5,21.60253795486265,2666.905178262993,392.2964539007092,133.46028368794327
6.5,21.617853474655956,2539.0872057654055,524.4808781869689,132.26487252124645
6.5,20.885887079850733,2388.58698550129,678.3877086494689,137.74051593323216
6.5,20.83829289627719,2354.02559393584,713.6669207317074,139.40853658536585
6.5,25.875762832386535,2991.4101940391397,56.24122590212556,144.60207612456747
6.5,31.368422232464447,2927.158807944159,120.24991590985536,150.20215270770265
6.5,17.162882286604965,2164.9001685631956,909.5404494382022,142.2561797752809
6.5,20.980751551714125,2446.54086483497,613.2413533834587,152.9533834586466
6.5,22.132276039886683,2410.4431344486006,648.3533783783784,159.57027027027027
6.5,18.588548112633006,2026.6198432209508,1050.102490421456,153.39463601532566
6.5,15.596921633830123,550.3445368153624,2693.1047619047617,155.35510204081632
6.5,17.5254512304736,2596.844938809514,455.3836206896552,161.79418103448276
6.5,16.822025147901424,481.6117059484089,2779.5719298245613,155.89122807017543
6.5,21.967163502400517,2726.674474067801,321.23799725651577,164.39368998628257
6.5,25.109768602946936,2108.0715752845663,960.3580052493438,165.56377952755906
6.5,20.80650295725377,2634.239780358235,414.26146788990826,170.34250764525993
6.5,21.564201566259033,2322.163464342784,735.5451957295373,171.93167259786478
6.5,18.517190658791076,2834.2406610370135,209.62548262548262,169.27895752895753
6.5,14.485712100237714,2244.3979432550723,816.9605678233438,169.68611987381703
6.5,18.436583400189967,2800.8657252491034,242.1499513145083,174.7176241480039
6.5,18.624124313816704,2059.4447128499496,1007.9217557251908,174.35591603053436
6.5,19.21884648751184,3023.718585958497,11.96774193548387,184.45878136200716
6.5,21.63315815159931,2472.5311739734134,577.3083451202264,180.75813295615276
6.5,24.798081063336944,2858.306248581516,178.99354144241119,189.9930032292788
6.5,20.372484158272268,2378.483833854385,671.5135566188197,189.311004784689
6.5,15.253618596425817,511.44270072820524,2718.366998577525,184.97581792318636
6.5,22.547107131455043,2683.1821841744622,357.4453125,191.97526041666666
6.5,17.459227966043127,2140.9030555228023,918.0445168295331,188.14006514657981
6.5,22.04987431990191,2601.256463886496,439.6861810755616,197.64669843430906
6.5,17.162882286604965,1869.7517412009274,1200.1932584269664,191.58426966292134
6.5,26.928763321634772,2422.5874946494614,621.3003194888179,203.96166134185304
6.5,10.869994605966921,1953.70119082063,1113.5378151260504,187.8375350140056
6.5,20.70284853269048,1826.0047228906303,1243.8324324324324,197.6888030888031
6.5,23.07667547010165,2907.9612145470946,125.40584213797389,200.34866376631447
6.5,15.436948977979407,429.4206181278905,2815.9416666666666,192.24027777777778
6.5,13.24442643188027,2258.2294494020066,794.7528301886792,192.5679245283019
6.5,15.447665361760851,2217.7482195367274,835.2052704576977,196.93203883495147
6.5,26.199897758358755,2982.4446109089704,47.40163934426229,208.1914175506268
6.5,21.270587127354954,2337.2082254843867,707.8756400877835,208.34089246525238
6.5,21.417897491731615,2638.087891344875,398.87734487734485,207.76334776334775
6.5,22.809800737506404,2518.2091732702743,520.0572519083969,213.3645038167939
6.5,13.614109332442068,644.6672110572122,2541.6910714285714,204.93035714285713
6.5,23.78993611074347,2817.799840035857,210.5608187134503,224.15380116959065
6.5,21.332736528257477,2871.2735602720245,155.8181818181818,225.17454545454547
6.5,18.836170512645516,2458.2578366055336,579.5149253731344,220.1259328358209
6.5,18.517190658791076,2573.322725941067,459.4787644787645,226.7934362934363
6.5,13.455160533156066,2054.2904173272213,995.5904936014625,223.6563071297989
6.5,23.762095333375584,2683.4266713058973,345.6951934349355,230.88804220398592
6.5,25.965143971886786,2366.5671373226564,668.9813451153657,235.33136966126656
6.5,13.783235187668328,2266.0721516948797,775.8919860627178,224.79790940766551
6.5,13.540980194743907,2294.379118700162,745.7509025270758,227.6841155234657
6.5,20.582598637305875,2601.4440323747167,427.5390625,237.4546875
6.5,22.23670933453586,2536.6197320472534,492.8340026773762,240.87951807228916
6.5,26.632154771679787,2912.5662072503565,107.48063462435837,248.41577228184786
6.5,16.403649962979323,2002.3488069253547,1044.4255842558425,238.32841328413284
6.5,19.644659053312054,2119.2627169501975,922.2066895368782,241.08833619210978
6.5,22.154696045000524,2743.763837535387,279.5124747134187,247.15846257585974
6.5,19.84580415215854,2178.9679895471845,859.6647058823529,243.5075630252101
6.5,11.901922144276414,2082.8885042937504,960.3434579439253,239.7289719626168
6.5,21.301684493561172,2418.1280159527155,611.5164113785557,249.8694383661561
6.5,20.429266027943846,2469.8649093874324,557.3655828707375,253.593973037272
6.5,18.400644606951516,2498.3060536425182,527.5650048875856,255.89442815249268
6.5,23.105342158756656,2787.4948602491672,230.73899566026037,262.5412275263484
6.5,13.795236265420936,2021.1346998511283,1020.3165217391304,251.54782608695652
6.5,22.95444264818641,2950.4374327902974,65.43153266331659,262.0150753768844
6.5,22.882235980926637,2865.653442367835,150.52465233881162,265.52085967130216
6.5,15.415493861317783,1738.7201739557706,1311.0376044568245,261.60863509749305
6.5,28.406130059260946,2990.454420385008,19.906070549630844,281.2325676784249
6.5,11.943561649233326,1851.37361539565,1193.1183294663574,262.12529002320184
6.5,25.907720066786066,2380.3999212240633,641.2223865877712,279.40236686390534
6.5,20.622759843567458,2430.279424077309,590.6241245136187,277.8910505836576
6.5,27.494338187922153,2699.625438141375,314.32005253940457,283.5888791593695
6.5,23.685364456772824,2625.425838707752,388.25486725663717,289.22005899705016
6.5,26.17462047533117,2522.8458497212964,492.15893719806763,291.3777777777778
6.5,11.776120256967404,1464.5141529826883,1592.2028639618138,281.09785202863964
6.5,20.34810056586203,2454.3328139187947,561.6306954436451,292.9192645883293
6.5,23.31921906238318,2925.4296499891675,81.4546561168594,297.93913572732805
6.5,20.949177791835375,2303.4847472870633,713.0060331825038,302.6236802413273
6.5,15.436948977979407,2259.1058354031325,760.1611111111112,297.06944444444446
6.5,26.092300187697905,2759.5293010765317,246.54642683519688,309.4365580943121
6.5,17.600829863201373,2567.4962667784066,442.7681623931624,305.232905982906
6.5,19.627803915885803,2885.6532074238307,119.27319587628865,307.4991408934708
6.5,23.573310063859342,2401.934937807813,608.1298391899941,317.1119714115545
6.5,16.046673605477277,2129.442399675388,889.366323907455,309.6966580976864
6.5,18.21988733080428,2837.852381423191,165.8654037886341,314.518444666002
6.5,18.05565865604143,2711.1958881657097,292.8730964467005,319.6477157360406
6.5,16.733253946999334,1498.8479659491559,1541.4408983451538,317.61583924349884
6.5,22.34065445217589,2943.102090996979,55.397214854111404,330.6133952254642
6.5,20.598672516083138,2427.1918227371534,578.4110764430577,331.07878315132604
6.5,18.517190658791076,2324.074575070496,684.346525096525,328.39864864864865
6.5,18.29240458192566,2475.7887384873798,529.1345202769535,330.34223541048465
6.5,22.444118175469015,2587.7685551133895,414.45663600525626,333.4369250985545
6.5,20.03667348115911,2621.278376650462,379.8796372629843,335.5507007419621
6.5,22.671536195432868,1539.2987776818154,1492.2388924661946,335.38956857694785
6.5,22.192012386158105,2898.4758486813835,98.89448924731182,337.0100806451613
6.5,16.393558513262,2542.592164112016,460.7918719211823,331.80049261083747
6.5,11.021183989745195,2071.406540206255,942.6158038147139,330.10354223433245
6.5,12.721831822541079,1936.6666063270682,1080.9406952965235,331.2965235173824
6.5,12.190412204382408,2176.633994851298,833.1870824053452,334.9510022271715
6.5,27.680295250922427,2241.837798023953,760.229373650108,356.2989200863931
6.5,15.628719672207891,2300.0453142510355,701.7330623306233,353.2113821138211
6.5,19.432919101764167,2683.012598710131,312.0490797546012,355.7730061349693
6.5,25.86296888211992,2725.805107100013,266.578426521524,364.3928748144483
6.5,17.4117714282387,2854.216677519771,138.99563318777294,355.69978165938863
6.5,23.333407818829812,2370.3750768423256,627.9100303951368,361.0066869300912
6.5,21.317216164960136,2917.1016908270876,73.45884923525128,364.33430444282595
6.5,22.605747301050755,2965.446029187655,24.457253886010363,365.4876943005181
6.5,23.276600898717483,2783.00332372535,207.66890653634698,368.8869883934026
6.5,23.894050114125793,2471.2481868864393,521.4011594202899,375.88521739130437
6.5,17.497100522403382,1948.1936395952353,1057.3156756756757,368.16972972972974
6.5,20.331828591595535,2070.300501917615,930.9719775820656,371.90472377902324
6.5,16.792486889558923,2420.350939191481,574.406103286385,370.8755868544601
6.5,21.098732340542487,2611.932594213954,378.53011152416354,377.16951672862456
6.5,27.391825768435417,2515.8203546179716,474.2915747684164,383.2236435818262
6.5,15.122870882301036,2181.5828281987956,816.3748191027496,374.8639652677279
6.5,18.606344716146836,2558.9756555079,431.604206500956,379.2581261950287
6.5,19.458449551707105,2745.0896891632738,240.58566433566435,390.8339160839161
6.5,17.259033639978927,2300.53571520376,690.7844444444445,390.6766666666667
6.5,20.315543584103487,2845.024619636197,139.8251804330393,390.7906976744186
6.5,21.68663946473851,2808.549997318179,175.51513019000703,395.3061224489796
6.5,19.912400997556418,2434.3856073147153,553.4958263772955,395.97662771285474
6.5,12.067618128317463,1827.59563868915,1175.4113636363636,386.8954545454545
6.5,15.943212348791425,1461.564215314856,1552.8528645833333,391.4635416666667
6.5,19.636233293090317,2678.731333710926,305.6309012875536,398.7639484978541
6.5,18.71276890945229,1993.5723673196844,1001.7306238185255,397.9347826086956
6.5,20.299245512018302,2959.7833245783795,21.047389558232933,404.9124497991968
6.5,19.115240091300635,2383.863737136361,601.0751811594203,409.8686594202899
6.5,20.258442967221402,2479.097228564234,503.008064516129,416.26854838709676
6.5,15.024063408442114,681.3688710492139,2380.0703812316715,404.9809384164223
6.5,13.686847745077232,1740.4586314137937,1259.2720848056538,405.1943462897527
6.5,19.920709948887172,2709.9910913549274,269.93077564637196,416.0550458715596
6.5,23.176853757041386,2325.682819402443,657.4423906346273,419.84781269254466
6.5,19.432919101764167,2576.569143694166,404.817703768624,414.95705521472394
6.5,26.88571171405318,2865.0439705895305,111.7815934065934,424.9052197802198
6.5,20.93337305341677,2747.834912764286,229.73942598187313,424.82401812688823
6.5,17.14358730322931,2821.1917108783946,156.33783783783784,422.93693693693695
6.5,19.097917713396242,2409.459015505744,570.7531760435571,426.94827586206895
6.5,21.747599920800603,2442.2953838348967,535.5255423372988,434.96151154653603
6.5,21.510415838119037,2777.004816805921,197.10300429184548,439.0629470672389
6.5,18.463491587800505,2656.873131040358,318.6990291262136,436.18058252427187
6.5,17.172521648379572,2596.031717837468,379.44444444444446,438.6026936026936
6.5,20.598672516083138,2361.8748976117586,615.5070202808113,440.30577223088926
6.5,10.242945256394112,626.8202797485023,2427.470031545741,429.801261829653
