time_min,radius_um,distance_um,cx,cy
2.0,19.193534943880625,3030.118246250623,94.47085610200364,37.51912568306011
2.0,12.328291614230693,1547.243598836993,1656.1788079470198,37.04415011037528
2.0,21.282403942989664,2925.366596634726,197.31037037037038,51.11925925925926
2.0,17.86257462323879,2635.1271409521355,494.2923238696109,55.603575184016826
2.0,20.107001999470533,1853.0173763547125,1313.5360995850622,58.954356846473026
2.0,24.805812880060774,2113.216082892217,1035.3058887677207,63.4907306434024
2.0,12.177690505848716,2484.2062533722933,648.9411764705883,59.952488687782804
2.0,11.186860270541377,1612.1697190213083,1570.8150134048258,64.64343163538874
2.0,20.900625797923986,2284.5216331365987,848.284178187404,82.26190476190476
2.0,28.553341164680663,2773.220295001824,336.3222222222222,102.81481481481481
2.0,13.25926471394451,1077.5455524099614,2138.158396946565,116.0
2.0,27.50597669963643,2383.351151333181,728.020399113082,130.1849223946785
2.0,23.81911391592982,1759.7641434797483,1378.8746303962153,135.2808988764045
2.0,24.26567396282981,2421.538717730927,686.1492877492877,137.14472934472934
2.0,16.49545216713414,656.4719106392727,2633.493218249075,127.89149198520346
2.0,24.54064788421046,2199.8570183069933,911.0651810584958,149.57047353760447
2.0,22.775008222922153,1959.993391119351,1160.2108667529108,152.5038809831824
2.0,29.04843853450383,2429.253382701135,663.50337972167,180.30894632206758
2.0,20.90865061135,2534.683349556609,556.8342287029931,175.9823484267076
2.0,25.148348781109046,2898.7245219281626,183.93368700265253,182.36710875331565
2.0,20.314510096806206,2320.3368982190555,773.3260162601626,186.66585365853658
2.0,14.140895976778076,1316.8443787767462,1834.3657718120805,180.84731543624162
2.0,26.168287346929137,2846.50476039881,230.33659970602645,204.96276335129838
2.0,19.332872779919317,3057.2830935144875,15.526032315978457,210.65709156193896
2.0,22.17035309819437,2375.8584574328897,708.2450511945392,210.63959044368602
2.0,19.92260709014175,2559.9144468036284,515.4936601859679,225.36517328825022
2.0,23.4285519696305,2717.099412397511,347.15586797066015,254.8276283618582
2.0,35.92649842828449,3021.381532366425,36.036132050948794,269.6859890824019
2.0,27.297826989532748,2065.8376199451545,1008.1008554705088,266.1837010355696
2.0,25.780778966349747,2751.822844395805,308.48207975769816,267.4078748107017
2.0,24.12701183356806,2515.5661620380192,549.6363112391931,261.6541786743516
2.0,28.886284899556298,2108.0061755035485,962.5544833132288,272.60635303578607
2.0,12.205210745479173,938.2911307292735,2211.6058558558557,257.8693693693694
2.0,16.81773809890521,1855.3636314745104,1226.876631079478,262.926453143535
2.0,21.626447462994783,1472.7039526817919,1622.2252510760402,276.9720229555237
2.0,26.839215651608296,2587.032224371601,470.0717279925477,285.7489520260829
2.0,12.06698193066305,1626.5508299100293,1460.39400921659,276.49769585253455
2.0,20.860455424835283,2032.422873781367,1030.4595219737857,301.6646106399383
2.0,20.884566920564172,1861.426145903139,1202.216153846154,314.02846153846156
2.0,26.206723040613426,2112.4478417917935,942.4865657059111,320.0850024425989
2.0,24.175634045785877,2053.3795291341735,998.828932261768,332.7646383467279
2.0,28.57096124729847,2289.483986650549,754.8643649815043,344.1442663378545
2.0,18.462931212127465,459.18036096272925,2717.4340551181103,334.4872047244094
2.0,11.52660446505492,319.0984309499359,2893.669191919192,331.59090909090907
2.0,20.181950703305727,1485.2646311669419,1582.1985172981879,342.7092257001647
2.0,23.571323260413287,2601.11583451199,436.5495169082126,356.030193236715
2.0,27.591228990354864,2899.388810699336,135.1873071837814,362.9559277214632
2.0,25.9041171500274,2204.5541842323337,835.828,362.018
2.0,15.585584021354105,804.4875096294522,2303.3508287292816,361.2403314917127
2.0,23.25606948669119,2785.9534717572433,245.79156327543424,375.712158808933
2.0,13.360097076583815,1255.6653045406117,1812.1372180451128,370.67293233082705
2.0,15.862967313711483,1430.568264719582,1626.4506666666666,375.93333333333334
2.0,26.289807604507377,2683.8280295900568,343.7888349514563,393.75
2.0,15.060075379590641,1311.7597627249984,1743.7573964497042,393.6730769230769
2.0,15.412405490516711,579.592027419745,2532.093220338983,402.42937853107344
2.0,32.27636364993644,2314.8943741227317,709.5639291465378,414.1133655394525
2.0,10.99018613846107,662.6474422075659,2438.883333333333,401.8
2.0,23.37119924720141,1651.893557188667,1382.6425061425061,417.1431203931204
2.0,17.415582820155613,1565.2716900665903,1472.3318584070796,415.466814159292
2.0,10.743184121825479,1406.7328904261424,1632.7848837209303,425.1511627906977
2.0,19.54001661586841,1473.12027541759,1560.0834797891036,436.40333919156416
2.0,14.235484964248592,1355.047443561527,1679.044701986755,445.2384105960265
2.0,21.22715562890972,2933.713583247593,80.59419210722264,451.8145941921072
2.0,25.45334913088497,1818.3502101665306,1197.8358363542206,464.3060590367685
2.0,21.81182040301867,1859.1393316323176,1155.5543018335684,467.3088857545839
2.0,11.699946589867753,308.67978464812865,2805.7450980392155,465.8333333333333
2.0,25.407172225182688,2989.72856812525,18.45114345114345,482.23960498960497
2.0,27.93564176513376,2052.6682308503737,954.4991401547721,486.84909716251076
2.0,23.140366930695595,2457.0116242224053,547.468671679198,491.7268170426065
2.0,12.423178161168705,2900.634177169879,106.75434782608696,483.74347826086955
2.0,22.708619393750492,2366.4619858126753,637.131424853611,495.73649967469095
2.0,13.016657771635996,2693.645333114376,311.99207920792077,488.1108910891089
2.0,25.552018640777487,2851.795344467164,148.25539568345323,518.0976361767729
2.0,24.853107132493864,2190.435159984239,808.3302552960348,517.1363389462249
2.0,25.923537957816002,2624.9848781013284,372.1033449825262,526.5896155766351
2.0,12.025203448880399,1082.6160904000844,1934.5150812064965,519.4222737819025
2.0,15.841802571379196,1339.2672409769448,1665.8288770053475,530.6524064171123
2.0,14.009793394507483,703.4111111298025,2330.0700854700854,528.8717948717949
2.0,12.55748669323407,739.1796345561859,2290.1574468085105,532.7297872340425
2.0,17.133962977913935,1667.6599482776642,1329.5417142857143,537.1325714285714
2.0,24.355381011697432,2439.3289415223226,552.4739819004525,547.9202488687782
2.0,14.200087930691284,979.5555614659412,2031.0848585690517,547.8302828618969
2.0,19.668373699630862,2566.645147755465,424.81352992194275,552.0537727666956
2.0,29.688197743731404,2173.7110619703053,814.3932242101256,562.1583555386372
2.0,10.032621432026204,504.2126431996845,2536.9566666666665,546.5166666666667
2.0,24.050406897760798,2220.7084557190506,766.030162412993,568.3735498839907
2.0,16.031279371231033,608.7989922353246,2413.087467362924,569.1657963446476
2.0,23.69200240950816,1619.367508742354,1363.18410041841,592.1954572624029
2.0,21.63420304777448,1952.3917194103315,1029.0,591.1146953405018
2.0,30.60634748397776,2014.5640395971584,964.9942693409743,598.9183381088825
2.0,22.033732024573492,2743.268382071807,239.83759502418798,601.1195577055978
2.0,18.114369614276562,2892.7125574546803,91.25357873210633,604.7157464212679
2.0,22.485907708838127,1786.1743199525504,1190.3178500331785,612.6834771068347
2.0,11.771419133607637,742.4839096338993,2251.508474576271,618.046004842615
2.0,16.917193360305944,670.9558731884425,2320.9449003516997,631.8065650644783
2.0,11.27647607050111,454.80162900290054,2548.274406332454,634.9287598944591
2.0,26.315319311242618,2297.653196114444,669.7562984496124,663.421511627907
2.0,17.626224244126846,1809.3806679065237,1153.9082073434124,669.7181425485961
2.0,13.157659655621309,1761.9632892177394,1202.1918604651162,665.3817829457364
2.0,26.23231554968153,2226.913719881786,734.9492930277913,689.5411994149196
2.0,22.775008222922153,1543.8110550444346,1412.0252263906857,700.8965071151358
2.0,17.881347696862694,150.59667301521424,2847.5498426023087,703.2906610703043
2.0,22.033732024573492,2707.255906501046,256.9198341395992,709.1140290255702
2.0,15.894661585697959,1151.8297396336495,1805.0610889774237,702.589641434263
2.0,24.161751969392427,2077.6552713059336,878.0126436781609,715.3965517241379
2.0,30.661109287444305,2307.394022377129,649.3211991434689,723.062812276945
2.0,31.095732088978018,2395.7723441341936,561.940319222762,723.498265093685
2.0,20.446210082942514,1365.526741962447,1584.5240770465489,725.8025682182986
2.0,12.624105127257796,858.3870471937815,2097.623157894737,719.0252631578948
2.0,30.38079210555386,1923.3313265796237,1026.7909850963285,737.546346782988
2.0,26.41076873346507,2225.85220784752,728.0971620971621,733.6031746031746
2.0,25.839275703775673,2939.9954709246426,22.992462311557787,740.9924623115578
2.0,25.307938000559766,1865.143486946359,1084.6039811419591,736.9109481403876
2.0,21.688414488176928,1783.9947839189017,1165.2232524964336,736.4429386590585
2.0,22.89255743329588,1645.1113822928971,1302.4244558258642,740.4238156209988
2.0,16.617041912149837,1747.3071581376369,1201.6828675577158,736.3207776427704
2.0,31.17116804270821,2560.124396755053,395.5452348066298,750.3908839779006
2.0,24.362267872010868,1530.2520623923745,1414.064443188242,753.0729225551158
2.0,23.72030827672324,2816.4359160407193,139.30471079308288,778.5748360166965
2.0,11.555675392600225,118.90420866162574,2847.035175879397,778.0753768844221
2.0,12.080875984696213,1378.2507897812018,1555.416091954023,800.6321839080459
2.0,21.219251269809043,1876.868197371732,1059.6199701937408,811.7727272727273
2.0,30.803034354520886,2156.769474243068,780.4448373408769,833.1060820367751
2.0,28.293652634284527,2548.740844012106,394.4685666387259,838.0632858340318
2.0,27.688338763471847,2608.004005951368,335.23107221006563,846.4927789934354
2.0,31.149633554443444,2317.6344779527512,619.4581604426003,853.4764868603042
2.0,25.38074770193837,2772.3347252867393,169.978125,881.8854166666666
2.0,31.725934627422966,2014.2016227191807,912.141,894.622
2.0,30.998473262107538,2365.74768136801,567.213687150838,893.6173184357542
2.0,24.52697240369225,2815.659512038429,125.54935861684328,900.6798661461238
2.0,18.151375515185364,262.7970069512086,2649.4256619144603,901.0987780040733
2.0,22.245891147023723,2301.210732520703,628.0698305084745,914.504406779661
2.0,22.752900136602104,2549.8918307229283,383.54244977316915,922.4562540505509
2.0,23.162105185306746,2185.026812832567,740.1907442151345,930.1025641025641
2.0,23.812069966665653,333.79522445079755,2561.324852071006,963.407100591716
2.0,25.188340879706146,2644.5461637716367,286.5658381808567,967.3331570597568
2.0,26.72019415316763,2577.2325865110265,351.30404135338347,979.5535714285714
2.0,29.98618352394883,2404.538441070119,519.784328358209,984.0018656716418
2.0,26.27704246289319,2507.6754646827517,418.5777453838678,987.9577259475219
2.0,27.609463090146868,2287.4908132824457,632.2715669014085,1006.1333626760563
2.0,19.97306544134208,2112.7220034942584,803.4516400336418,1003.2127838519765
2.0,24.724526546096993,2521.861920706233,401.01262349066957,1033.8946212952799
2.0,23.521451884360207,2819.197221960762,110.09338993329291,1042.3893268647664
2.0,31.588156408285766,2249.9403288655635,664.9021519838601,1056.791862811029
2.0,24.54064788421046,2296.1630032349794,619.7376044568246,1057.1275766016713
2.0,17.777850471494684,2100.581313847535,810.9755838641189,1054.3290870488322
2.0,20.8925979021802,2917.1375995487874,12.584934665641814,1073.7209838585704
2.0,27.682279382993666,2409.0201170858654,506.3117338003503,1108.869527145359
2.0,27.291680906602316,2809.145439835608,116.16711711711712,1106.521171171171
2.0,23.868363354840017,2448.275737210069,467.98527679623083,1109.4858657243817
2.0,28.60030392859378,2320.7809669652884,591.6300246103364,1122.908531583265
2.0,27.87552626235555,2403.7962029908185,507.4620034542314,1204.1351468048358
2.0,22.41117866297474,2167.654088326156,737.6065464261857,1202.7875751503007
2.0,25.923537957816002,2480.7596078687584,432.13779331003497,1217.1612581128309
2.0,14.503992552002869,2645.181873902048,271.8787878787879,1220.0622009569379
2.0,22.701230872522306,2577.1860176186483,337.93359375,1229.1647135416667
2.0,25.041390938478838,2807.265066281054,113.69020866773675,1234.6827180310327
2.0,35.71575654242501,2299.4428756312077,607.9429247764334,1265.1167806417675
2.0,29.59765022748123,2443.781200457053,467.3343546533895,1266.2167751819227
2.0,30.435959741521135,2149.120379613685,754.3567547989859,1266.3180007243752
2.0,28.921108643243628,2879.5380463536494,42.80304853590052,1275.579622944244
2.0,36.684290898339036,2800.593623212987,119.62029419097482,1310.874345549738
2.0,25.819791516736696,181.09635324972783,2671.073980875692,1303.7896326119778
2.0,28.31735909226354,2865.5463364211046,56.676569037656904,1353.2242677824268
2.0,19.63422719176098,2168.7195411945013,735.875543951262,1374.5230635335074
2.0,22.965720155557108,2658.2627800895857,259.26145038167937,1389.3772264631043
2.0,29.812251532037028,2470.046046511026,442.9928274820687,1402.7142317855794
2.0,32.33348540649788,2526.9210908799373,387.9701540436457,1416.1197047496792
2.0,25.70257622106872,2415.314935286869,496.873031995937,1420.3616048755714
2.0,27.983641185006196,2261.824558660042,647.8251928020566,1454.2459297343617
2.0,34.36081300732949,2411.9097471499886,503.0670645069622,1487.0142085819834
2.0,32.10438858248386,2499.8821216261254,416.9514973958333,1480.8304036458333
2.0,26.63215373539506,2742.77135041808,180.4120151371807,1487.457899716178
2.0,22.863226790330923,2148.052697939384,762.4448010269576,1519.2509627727857
2.0,30.960567874038873,2488.92846305348,431.1162058102905,1540.6986349317465
2.0,21.696147922007356,2251.7517610057143,663.5951532430506,1553.2622950819673
2.0,23.038650539690337,701.7808531855803,2212.8280657395703,1725.3817951959545
2.0,21.91923065006612,245.80298220396335,2687.0474860335194,1765.3247206703911
2.0,22.20059916014118,174.4194245774231,2769.304288631722,1785.0367597004765
2.0,16.667442518978437,301.8255224942214,2636.4661835748793,1786.9299516908213
2.0,14.767618891675179,1245.1194919026411,1685.4446153846154,1791.6676923076923
2.0,22.54551260520983,1195.268829023966,1737.1247524752475,1801.1491749174918
2.0,22.841204091249704,1814.0866081387046,1128.7157556270097,1832.342122186495
2.0,19.981462778455295,727.0842206104259,2215.363025210084,1831.9025210084033
2.0,17.280201444671963,689.0471192402919,2254.034831460674,1831.9730337078652
2.0,21.274520110919557,871.3844651081454,2072.6115641215715,1843.9340252038546
2.0,20.098657113450415,488.72139816905974,2462.440199335548,1842.1835548172758
2.0,22.767641246108706,1107.9727541739273,1838.5818770226538,1860.6673139158577
2.0,22.907208671552993,624.7279787902436,2333.0588235294117,1873.6483375959078
2.0,23.663662683563924,169.00892723602075,2821.7399640503295,1890.436189334931
2.0,13.309776381483601,748.0890754727463,2216.3295454545455,1903.6647727272727
2.0,10.944297895709818,84.47125270603631,2929.565826330532,1906.1820728291316
2.0,18.87626458031791,400.17764445885734,2585.2495291902073,1920.3502824858756
2.0,20.363997405450835,1439.665333397616,1520.361650485437,1919.9474110032363
2.0,26.85171354083121,1043.9944146464481,1921.8487668683108,1928.092601209865
2.0,20.8765328495146,1654.4595395911795,1310.5827559661277,1942.4665127020785
2.0,12.177690505848716,235.09950264010172,2770.972850678733,1935.6923076923076
2.0,18.435652796029952,1196.5260725137164,1777.6100691016782,1964.2734452122409
2.0,24.84635632233741,1433.3362565198188,1540.9375,1974.8864130434783
2.0,23.882415969160075,315.541226925023,2711.2888235294117,1992.7488235294118
2.0,31.588156408285766,1294.8893217400305,1688.6042367182247,2001.1234028244787
2.0,24.307118355048253,1349.4025669960834,1633.0028392958545,2000.3134582623509
2.0,18.688703005031673,465.40889775687884,2549.398655139289,1996.1757925072045
2.0,20.658431921736234,1112.8858630309362,1876.0888364779873,2006.6800314465409
2.0,24.751651651946375,537.5615010909777,2475.973165388828,2005.0569550930998
2.0,16.98646557376218,429.0253971543927,2590.522093023256,1999.8848837209302
2.0,16.787786627050757,694.782228438607,2311.8952380952383,2011.747619047619
2.0,24.18257209559029,987.560968089686,2012.2421113023522,2027.354561101549
2.0,19.71948259575535,468.8637881874509,2563.2053494391716,2032.5962036238136
2.0,18.27112707108858,1383.009182532014,1610.9507537688442,2040.8663316582915
2.0,25.5191711935426,324.30126847177735,2746.6584234930447,2073.585265327151
2.0,22.41866277694625,369.5922651746239,2692.700267022697,2069.2676902536714
2.0,21.595397271155463,1612.514826095085,1386.8769784172662,2071.7151079136693
2.0,20.438003696867238,582.5465461827433,2461.043373493976,2076.3220883534136
2.0,25.407172225182688,1078.4375502823339,1939.4365904365904,2085.923596673597
2.0,25.9041171500274,1180.226461350548,1838.493,2098.7715
2.0,25.341059252791364,1552.824805134118,1462.5762800417972,2120.6065830721004
2.0,24.954150131373638,514.635399803223,2595.3706896551726,2183.535021551724
2.0,16.627134255571693,964.5628745679487,2098.519417475728,2180.520631067961
2.0,28.299581110543265,1056.3613851279852,2005.8521156263091,2192.293255131965
2.0,26.12337423023342,1763.1149058590795,1272.8770894788595,2199.709931170108
2.0,20.8925979021802,649.4972961607201,2455.9761721752498,2206.1783243658724
2.0,29.042662922848276,309.71328315562226,2864.1328560063644,2220.566030230708
2.0,27.827340355520583,527.4239109805002,2612.2495667244366,2233.872616984402
2.0,26.939036416993734,409.43956179539333,2746.1581137309295,2225.775774387425
2.0,23.219974370280923,1846.6066667678272,1196.0018668326074,2226.2626011200996
2.0,23.33528221468688,1320.6138252423157,1742.6407886629697,2230.5224892174983
2.0,28.746568071240542,1218.147680940654,1851.9127080795777,2233.369062119367
2.0,27.285533439263016,1061.6389053317396,2025.3041910770617,2247.5642181162684
2.0,17.251052925559627,1493.1833108197152,1579.41488162345,2275.073280721533
2.0,21.88093037504329,1328.876988585293,1760.022424667134,2292.665732305536
2.0,24.82609287762721,1647.929304363629,1427.4447468698966,2300.197604790419
2.0,27.911611101103443,704.237434176865,2464.1184323858743,2322.5697674418607
2.0,15.820609514972366,1258.723709679629,1848.1139410187668,2321.8672922252013
2.0,24.001531002193005,547.7451406822735,2669.6354105998835,2350.2912055911474
2.0,18.535477390265402,1871.5380764010663,1211.7275390625,2345.3330078125
2.0,27.645895210358976,1121.3365365192747,2012.412642669008,2352.803336259877
2.0,24.369152786058734,1789.0796431765125,1302.4062146892654,2358.053672316384
2.0,18.938372316669472,616.8780867461311,2600.887745556595,2371.0102899906456
2.0,21.028655330938886,1011.6058472512264,2148.165402124431,2378.880880121396
2.0,24.83960367747229,1749.2007430496833,1361.0081566068516,2400.1598694942904
2.0,25.28140975637103,1934.077888392338,1172.246719160105,2413.0083989501313
2.0,23.25606948669119,1416.6324785361908,1724.1519851116625,2419.416253101737
2.0,32.9298288650413,1573.3319568308723,1558.2555693069307,2424.948329207921
2.0,24.683782997601643,548.000715537257,2757.318832599119,2457.9730176211456
2.0,19.079573692495632,1936.8426555770172,1188.1695852534563,2460.3327188940093
2.0,24.54064788421046,1414.1350282351225,1760.9236768802227,2487.36713091922
2.0,24.168694004292,432.62209755975306,2941.587018954624,2487.0792647903504
2.0,23.46432623381679,1331.8048683238633,1855.1383302864108,2493.720901889092
2.0,26.033315543271993,1190.8585748721948,2018.9079207920793,2504.047524752475
2.0,25.268135190081004,808.2950021264473,2479.4324750394117,2520.1056227009985
2.0,24.07829143686289,702.839737203777,2612.919560185185,2521.9456018518517
2.0,16.87748158403187,531.326706666694,2840.16136631331,2522.7820965842166
2.0,26.00752721050047,2010.2208536189084,1153.4275793650793,2561.8060515873017
2.0,18.5173674910803,1903.1474669084803,1271.6908023483365,2570.74168297456
2.0,30.120150759181282,1223.1443207696336,2030.7329881656806,2583.4485946745563
2.0,27.180813768905086,1804.0579906470507,1382.022706630336,2578.6553133514985
2.0,22.388711310296326,1071.345686858707,2208.075635876841,2583.2536813922356
2.0,25.195000057847533,1123.6906008936367,2147.7040169133193,2585.3107822410147
2.0,22.590113069385957,624.9354653656368,2785.8862590401054,2597.887573964497
2.0,25.630680762136897,1648.285270613583,1563.6062308478038,2602.188968335036
