time_min,radius_um,distance_um,cx,cy
8.5,38.9989781498779,1707.1229,1482.9460545193688,1916.3331420373027
8.5,41.40881962997625,3138.884,231.13158564520234,1921.8821583100025
8.5,33.84671234499504,3337.9402,57.733714285714285,1913.4015238095237
8.5,31.52342171153222,979.19696,2133.701361440492,1914.77821695213
8.5,25.491722694277104,2464.3213,816.9664204163869,1911.5379449294828
8.5,33.08381644884409,2191.3823,1056.5721690590112,1917.8815789473683
8.5,44.53677650655828,1613.6884,1569.1663366336634,1931.8402640264026
8.5,25.44888663192667,2698.913,613.1246630727762,1918.1913746630728
8.5,36.358124567144024,1989.0626,1235.0508418620007,1922.1198415318588
8.5,16.971639740436387,2551.7756,742.8333333333334,1922.4681818181818
8.5,19.055199487623383,1270.8014,1873.9891826923076,1924.2259615384614
8.5,34.74384864795135,1433.3596,1734.9248011569052,1945.5925524222705
8.5,33.10359750678416,2125.6619,1121.1401831939465,1947.014735165273
8.5,42.031228948709625,1811.2661,1401.5150691699605,1957.7462944664032
8.5,26.416548194300145,3259.3083,131.29143214509068,1946.4959349593496
8.5,29.179676399119543,2613.79,694.1399282419272,1951.8098411071246
8.5,28.643808477438046,2288.9045,977.8170212765957,1945.6771276595746
8.5,27.532886585651237,1348.9193,1811.8186528497408,1949.2118595279217
8.5,26.7449206287832,2517.3462,779.3776693105552,1954.0573520439293
8.5,25.207659513488444,2833.9392,503.7802197802198,1956.6373626373627
8.5,31.203378684434966,1080.7676,2059.5437023756162,1964.5118780815778
8.5,27.469410105619442,2940.261,412.75824175824175,1964.1746674378253
8.5,29.119789878529478,1148.241,1999.538342768914,1968.7323726196603
8.5,35.04401706422236,1703.3918,1502.047619047619,1975.7992181947407
8.5,35.37866248551497,3039.0037,329.28835425383545,1979.2130404463041
8.5,32.451180311242084,2438.2844,853.5602983837547,1975.7695814338997
8.5,40.2707473378923,1530.0714,1660.4203444564048,1985.6689989235738
8.5,36.91206024080904,2066.9885,1181.9349775784754,1980.453875720692
8.5,15.294462938297439,3403.2087,11.361940298507463,1973.0708955223881
8.5,35.199341010647345,2766.0247,569.0137372314196,1988.2141599154631
8.5,27.12567922729709,1287.7217,1876.1465005931198,1978.355278766311
8.5,26.663206656465395,2681.4365,641.7906691221608,1979.281154082259
8.5,22.89408760285895,1218.5715,1938.6877601998335,1976.7060782681099
8.5,23.449690180280058,1014.7658,2125.381746031746,1978.5801587301587
8.5,22.43192221013667,2204.3274,1062.5403295750216,1988.6843018213356
8.5,24.41615010678731,2340.9268,944.1420204978039,1997.7672035139092
8.5,33.24829900020659,3330.642,81.67903671535728,2009.454007106198
8.5,26.671389319434294,1457.4135,1732.6644171779142,2005.8110429447852
8.5,22.4610861516531,862.56036,2274.501730103806,1997.8217993079584
8.5,34.08441638685648,1619.2927,1588.594290007513,2010.3827948910593
8.5,27.437616796232405,2270.4966,1008.1953623188406,2005.127536231884
8.5,39.29440806244162,3140.0823,249.60260033917467,2019.2854720180894
8.5,35.37866248551497,1770.3928,1454.9811715481171,2014.7538354253836
8.5,29.104798994715654,2898.7478,458.1447707367336,2011.200412158681
8.5,32.27587657962152,968.0107,2181.688311688312,2009.5710096355258
8.5,32.44445537482934,1884.4344,1352.794776119403,2013.1878109452737
8.5,26.93192189538909,3257.6174,146.2141997593261,2016.3134777376654
8.5,19.730326123009696,2551.1294,763.1244394618834,2013.1177130044844
8.5,38.98778601931312,1699.9972,1523.720643123744,2033.6612115991961
8.5,20.361681469873957,1359.0211,1826.9263157894736,2019.6452631578948
8.5,28.96199860294847,2629.5452,697.9797086368367,2025.4360041623308
8.5,25.129630457626806,1418.0078,1775.661368348307,2026.4927436074638
8.5,38.16761323801925,1955.1758,1297.6294188136608,2040.0680047932894
8.5,26.90760412799658,1275.223,1908.484629294756,2034.8866787221218
8.5,29.388318213433475,1081.4752,2088.7620010106116,2038.8625568468924
8.5,26.482548417578855,2841.8943,514.8008711885501,2039.164281269446
8.5,35.6183955446994,1839.3435,1402.7753697970415,2045.6384588923288
8.5,25.086176109953836,2394.6191,907.2371705963939,2038.6851595006935
8.5,27.910714015662354,1211.1089,1970.1254901960783,2042.243137254902
8.5,37.7999455394583,2040.3162,1225.6817348808797,2053.09987782529
8.5,32.072412417517995,1578.2126,1638.907509546033,2049.960543063216
8.5,20.59609892180023,893.0127,2266.212962962963,2042.9218106995884
8.5,26.858902542141575,2725.4832,619.7350272232305,2051.4095583787052
8.5,29.15723336818797,2488.6038,828.6971252566735,2053.8588295687887
8.5,34.85045397509847,2978.9082,399.9223859144808,2061.5731225296445
8.5,23.86476116801759,2221.7444,1063.4505747126436,2050.390804597701
8.5,25.500281271887484,1150.6707,2031.8134228187919,2055.844966442953
8.5,29.602861332887578,3399.107,32.48157370517929,2062.5099601593624
8.5,21.940150019290186,2326.9976,972.231187669991,2058.4514959202174
8.5,18.986366513169468,2558.1787,768.9031476997578,2058.7966101694915
8.5,34.38399532536779,1783.6245,1461.2742709486895,2073.24953857512
8.5,35.60614080649229,1521.2831,1700.1869191049914,2078.7793459552495
8.5,22.83682843624877,2297.419,1004.4117154811715,2079.545606694561
8.5,24.558727377704695,2611.8696,727.4377713458755,2083.985528219971
8.5,42.70591409876651,2166.0242,1127.8698253170614,2100.1474036850923
8.5,33.037614587869896,3087.7166,311.13034786085564,2093.7065173930428
8.5,33.26798225738222,2892.724,482.67902208201895,2092.5713722397477
8.5,49.02852211907497,1916.9243,1354.624183006536,2112.995461147422
8.5,33.923988044542746,1334.3981,1879.1164201744407,2098.6067500948047
8.5,34.013921137890364,1690.9318,1555.2602791399472,2103.3300641267447
8.5,23.579606355481612,1425.9714,1792.8257456828885,2091.2315541601256
8.5,55.36611979122055,3269.9175,158.52092824601368,2122.51138952164
8.5,27.222040735838604,973.4674,2216.104829210836,2096.158421672556
8.5,31.07022497309342,2444.4998,880.3395117540687,2102.2111211573238
8.5,18.5680108931486,1202.1664,1999.346835443038,2092.637974683544
8.5,30.24457427635672,2813.4844,556.0362595419847,2109.3501908396947
8.5,23.73640577842767,2362.8738,953.7823392718823,2104.676219984508
8.5,33.63977597746951,1624.4342,1619.4354030080988,2113.5430003856536
8.5,32.12000266879714,1071.0227,2130.7098138747883,2110.4839255499155
8.5,21.36572719408639,2260.4888,1044.4292543021033,2104.65965583174
8.5,22.314885295698556,1263.5132,1951.4706397896582,2113.0972830850133
8.5,33.535828951124536,2719.406,643.267365153279,2125.386883973613
8.5,25.713319904899627,905.9159,2289.4145214521454,2113.5438943894387
8.5,25.814953976583933,1497.4697,1739.407334643091,2123.8041912246235
8.5,30.667295210725733,2563.8376,782.8663573085847,2130.3113689095126
8.5,32.61885312482764,1183.3217,2034.7727645611158,2131.282608695652
8.5,36.31608856795826,2086.5513,1210.6383189940436,2138.7041694242225
8.5,31.744157338849075,1754.6729,1509.2286704200953,2136.056734517107
8.5,33.878931973751854,1820.964,1451.5954372623573,2142.0060836501902
8.5,34.04598252792671,3413.1565,38.25865963855422,2146.390436746988
8.5,24.191690938229968,2320.2495,1003.1275167785235,2145.255779269202
8.5,26.988578142308857,761.28186,2449.0653085680046,2147.3810665068904
8.5,26.06730556687332,598.52277,2612.526011560694,2145.0019267822736
8.5,19.818605427929203,2983.0269,415.16555555555556,2142.217777777778
8.5,27.87942396769126,2645.3816,715.5014037057832,2149.6277372262775
8.5,27.141763236553434,1440.796,1803.0710900473935,2152.2772511848343
8.5,29.888956840425998,2013.2004,1282.3922813873962,2156.9687347337567
8.5,21.386143564912054,2383.2732,948.7442748091603,2149.6440839694656
8.5,31.398575986514768,1700.6115,1568.8658698539177,2162.2257636122176
8.5,18.650092806532033,1266.465,1966.7001254705144,2153.0614805520704
8.5,31.07022497309342,3053.7395,358.8363471971067,2163.6695298372515
8.5,22.45136904708774,2435.7546,903.3645021645021,2155.2528138528137
8.5,26.05055817962138,2863.7583,525.1993569131832,2161.0411575562703
8.5,24.937864953137282,2503.9895,844.1073684210527,2161.760701754386
8.5,25.991857346208743,2930.631,467.13501291989667,2165.0529715762273
8.5,34.99416779707558,1625.5406,1642.284034212402,2175.162152530292
8.5,29.052269986330305,720.8763,2503.3753877973113,2169.9379524301967
8.5,31.091287154908816,977.0333,2253.289841986456,2175.470428893905
8.5,24.29070850569872,914.2807,2312.0066568047337,2171.9289940828403
8.5,33.182603818455924,1067.216,2169.733254062624,2181.0495441934204
8.5,32.652284365666425,673.542,2563.0503479328695,2187.099467867376
8.5,27.57248517735752,2278.7542,1053.7101033295064,2186.312284730195
8.5,37.857628993645996,3179.2793,257.17783191230205,2201.1784409257
8.5,39.85133405980856,1370.6454,1891.0071448200056,2203.386644682605
8.5,29.70587930734447,601.6472,2641.140949554896,2192.2101879327397
8.5,28.582799231435075,1518.893,1751.494123931624,2200.442841880342
8.5,30.901210709545985,1832.0748,1465.2248628884827,2207.2061243144426
8.5,28.144280548056102,898.24133,2345.9239669421486,2201.936639118457
8.5,24.779862106128718,2457.029,899.3845060412225,2204.439943141436
8.5,21.77041707157338,2399.3281,950.9438305709024,2202.7642725598525
8.5,28.375924624076784,1222.7247,2034.5669376693768,2208.972899728997
8.5,25.328560252732686,1155.1742,2097.38231292517,2205.1360544217687
8.5,23.38446143033767,2617.7852,756.7454110135675,2206.6640063846767
8.5,29.9327288289853,1983.862,1328.1358986848513,2211.6307842182173
8.5,23.131141838519596,2891.5864,514.7006525285482,2211.046492659054
8.5,29.77924538427811,2782.6594,611.8366141732283,2212.6909448818897
8.5,27.941969024353025,2196.524,1136.3001676914478,2213.710452766909
8.5,38.406982428616544,2087.6562,1237.0378698224852,2220.9689349112427
8.5,23.121706332584075,1694.902,1593.577142857143,2212.099591836735
8.5,22.363725111828977,2686.4363,696.2452006980802,2210.7757417102966
8.5,21.9302020931296,1594.9968,1685.320326678766,2211.3058076225047
8.5,32.29615249613057,1287.1338,1979.9941422594143,2221.551046025105
8.5,30.929443891049395,1910.0887,1399.2577554744526,2221.2673357664235
8.5,23.11226697463503,2342.003,1007.2908496732026,2219.0392156862745
8.5,31.294157420022394,761.54926,2504.4955436720143,2234.4286987522282
8.5,32.578690351798336,2975.702,445.99917763157896,2231.607730263158
8.5,31.259273720159854,2530.4998,842.2764627065654,2232.1549799017416
8.5,29.74258496734577,672.86273,2597.067094227923,2235.7631968426244
8.5,36.41809182637792,3409.8623,63.43994735110233,2237.828232971372
8.5,31.867649232030978,985.62714,2279.7279759346798,2236.749462827675
8.5,26.972402786859845,1073.495,2192.928614277145,2235.6928614277144
8.5,29.55121767254266,628.5555,2647.255372313843,2239.7691154422787
8.5,35.82608474248998,1781.0798,1529.0639238354302,2250.570214212853
8.5,21.619546112683647,1135.4127,2136.688141923436,2243.9729225023343
8.5,17.995080311083026,2664.8438,724.5619946091645,2239.541778975741
8.5,28.48338049810157,1501.4125,1792.3324367939751,2255.945131791286
8.5,27.157837720187334,2043.931,1290.2763313609466,2256.8130177514795
8.5,22.960709491031693,2727.0852,673.0149006622516,2254.46440397351
8.5,34.548603866794664,3098.2473,345.17001828153565,2262.077513711152
8.5,22.23651846788425,2169.1313,1176.9911738746691,2256.118270079435
8.5,39.183186757952846,3268.1082,197.9169982944855,2271.1645821489483
8.5,37.428666357285614,1615.2399,1692.159813084112,2270.846105919003
8.5,27.895073378953217,1889.503,1436.2305103757712,2267.9500841278746
8.5,23.083925741442798,2622.585,769.3963963963964,2262.5159705159704
8.5,22.941694407446157,2384.2773,985.1459369817579,2267.8407960199006
8.5,31.356850285706667,2457.1604,922.8934753661784,2275.9995561473593
8.5,26.597654727771662,838.2094,2454.2609500308454,2277.5521283158546
8.5,26.77753639776681,1703.7239,1611.132075471698,2274.965916007304
8.5,26.614057846646777,2900.4124,525.6629698089957,2276.0967344423907
8.5,30.992874513678984,925.93695,2368.142208087233,2283.044525215811
8.5,33.477216912820026,1229.3292,2067.234813084112,2284.5260903426793
8.5,28.121011192653246,699.03955,2607.9525386313467,2286.8526490066224
8.5,30.034615387547642,981.14685,2314.462989840348,2286.732946298984
8.5,29.462475076757524,2826.1084,595.1050779286073,2288.3876319758674
8.5,21.59935036225738,1092.8456,2201.869971936389,2284.3629560336763
8.5,32.69235672809569,2339.1501,1035.0436913025724,2293.7109024091465
8.5,21.0259951193318,2695.1106,711.898321816387,2284.1036525172753
8.5,28.719887784019708,2008.006,1337.126455026455,2292.361904761905
8.5,27.50910007012178,1344.2704,1960.172433679354,2292.820645905421
8.5,27.556652569002164,1058.905,2242.6885057471263,2296.180459770115
8.5,26.375214186514505,1148.6617,2150.754077791719,2291.5928481806777
8.5,20.004905511065296,1957.5613,1383.3424209378409,2291.772082878953
8.5,32.36364714131974,2242.9048,1125.15,2300.94125
8.5,34.96921651561654,2994.3918,449.2583868665239,2302.169164882227
8.5,27.36594679973297,1457.8442,1855.210372960373,2299.0576923076924
8.5,19.123784710507543,1402.3369,1905.4355608591886,2293.3090692124106
8.5,33.24829900020659,823.94507,2492.937228582708,2310.696012633241
8.5,26.996662185665926,2176.3323,1190.4035928143712,2311.040718562874
8.5,32.26235222261474,895.27216,2421.885115303983,2315.8696016771487
8.5,28.575163916958946,2588.2603,818.1582041688937,2317.2517370390165
8.5,31.07022497309342,1778.7181,1560.117088607595,2317.742766726944
8.5,28.414348371703923,3181.1055,288.9918918918919,2320.447027027027
8.5,42.23321617937146,3421.7163,78.48642035723024,2333.9515537068755
8.5,22.305104499569833,1693.529,1639.921052631579,2315.565789473684
8.5,26.15088162474217,2660.811,754.1691129546905,2321.2718570516913
8.5,21.273611055038195,2785.325,641.016393442623,2318.511089681774
8.5,25.354392549352667,2523.3503,878.8737270875764,2321.809232858113
8.5,31.5441812934408,760.18884,2568.7609649122805,2321.3328947368423
8.5,33.76279741460928,1882.969,1468.2442572741195,2329.677641653905
8.5,37.24163874663008,2104.111,1267.6271239773441,2338.5516047828824
8.5,32.779012122728105,1556.2903,1780.650690495532,2337.5625507717305
8.5,28.810917767542982,712.81934,2629.9879074658256,2333.8512092534174
8.5,36.72240164355555,968.14874,2364.533656957929,2342.766666666667
8.5,25.44888663192667,2427.0325,970.654986522911,2334.435983827493
8.5,25.44888663192667,1016.80664,2308.4730458221024,2333.582884097035
8.5,25.991857346208743,2905.7952,540.1427648578812,2340.020025839793
8.5,38.954190333608885,683.40845,2680.17054932413,2355.439746908254
8.5,33.294208498946354,2025.4939,1345.5094488188977,2351.0633858267715
8.5,26.350382659729174,1188.4001,2143.2658705216845,2346.3500942803266
8.5,27.580398073252194,2748.5664,684.3006310958118,2348.1308089500862
8.5,27.738181958234374,1092.5946,2240.364152013613,2347.273397617697
8.5,27.437616796232405,1634.3146,1713.4371014492754,2352.6968115942027
8.5,20.532432312219147,2838.179,603.5910973084887,2347.43685300207
8.5,27.78534240366382,1370.9104,1967.0949689089882,2353.551158846806
8.5,27.262090839495833,1253.3169,2082.143863769818,2352.720493247211
8.5,26.980491676766345,816.3454,2536.3741007194244,2358.017985611511
8.5,27.101535315768682,1442.0193,1901.8823529411766,2359.6131907308377
8.5,42.03642023248768,3319.6375,180.3089651765868,2372.3156334897503
8.5,20.890644400144105,1324.3966,2016.501,2359.193
8.5,33.85315872394027,917.1046,2438.0872048743336,2371.1709824828636
8.5,28.886556957218982,2305.2727,1094.2782426778242,2368.2683054393306
8.5,32.79232339723526,776.0922,2591.413961038961,2372.1383928571427
8.5,27.262090839495833,1739.086,1622.6764533176747,2370.352319436289
8.5,29.79389692040898,1062.5983,2289.9891838741396,2375.749262536873
8.5,29.044758087048606,3152.314,330.98396275219864,2374.3729953440247
8.5,31.17539358581439,2985.967,480.12932195779075,2377.3004041311183
8.5,20.932383991009846,2573.0938,850.2868525896414,2369.378486055777
8.5,28.34514812410537,2505.496,914.3215643671917,2376.6132536664854
8.5,33.33350917188334,1852.9078,1520.0223880597016,2382.1736056559307
8.5,26.284050565438537,1517.0287,1839.1857233101705,2379.692987997473
8.5,24.01061286143635,2644.3616,790.0484481453444,2382.8107494322485
8.5,30.38134682010774,2234.3845,1168.278014184397,2390.4378250591017
8.5,26.46606379200545,1141.1888,2221.9246105919,2394.6355140186915
8.5,31.266253573706745,2404.0215,1014.6174107142857,2395.3879464285715
8.5,29.2841831213657,1025.2343,2350.874809160305,2407.4722646310433
8.5,31.56492722221644,3245.8545,256.42619360490585,2405.1879106438896
8.5,27.596217058248403,2892.2778,573.0997134670487,2403.3736389684814
8.5,24.01061286143635,1718.0986,1658.1461014383044,2402.11279333838
8.5,20.73337256939819,1316.3174,2048.020304568528,2400.8030456852794
8.5,34.987931644874756,852.34283,2538.726559714795,2410.6638146167556
8.5,32.17430533253456,3092.1997,396.93549747048905,2412.264755480607
8.5,29.149748518015056,2819.389,642.8967642526965,2412.1135079609658
8.5,26.850777023110627,2016.7168,1379.243946731235,2410.693099273608
8.5,28.909210122606535,2726.4517,727.6396866840731,2414.1044386422977
8.5,18.103885953391536,1568.0111,1803.3781624500666,2404.8934753661783
8.5,25.924607926023477,1968.0651,1426.8214285714287,2413.9032467532465
8.5,36.22584717468992,791.3618,2616.31493182574,2422.098436980379
8.5,26.008642531907963,1375.555,1998.5948387096773,2415.0167741935484
8.5,32.76569544043053,936.38666,2459.6463414634145,2426.0646341463416
8.5,28.894109985706596,1796.6462,1595.536853110298,2426.521693674856
8.5,25.916189478675022,1505.507,1875.7875243664716,2424.474333983106
8.5,31.66156181984973,998.09344,2398.166739225076,2433.01959077057
8.5,24.771054619763383,2604.3228,843.6173541963016,2427.3406827880513
8.5,37.323578644910846,2101.2122,1312.8981829573934,2437.5078320802004
8.5,21.740326639678017,2350.9343,1076.482917820868,2428.2151431209604
8.5,38.58836233921524,1636.025,1757.9800703399765,2441.0603751465414
8.5,33.74986890660526,1259.1058,2132.3452107279695,2442.5808429118774
8.5,30.345413813069094,1081.78,2315.673933649289,2441.8658767772513
8.5,31.08426801334631,2514.195,931.6626016260162,2441.1111111111113
8.5,25.687848556493545,2968.7024,516.468253968254,2438.240740740741
8.5,40.04252105159367,758.93787,2680.930865541644,2452.588731627654
8.5,25.74724250527657,1923.4105,1481.2771560236997,2440.781435154707
8.5,35.64289238084468,2215.0276,1214.8172449330127,2456.5874270010304
8.5,31.67534269615836,1451.06,1945.6441931274467,2452.1000434971725
8.5,30.894148382700344,1170.1698,2231.1476909007774,2453.8504801097392
8.5,23.94691205181995,1872.5757,1534.9079147640791,2449.554794520548
8.5,43.84049930473204,3485.7878,61.77202543142597,2468.451634877384
8.5,18.673478512027813,1723.0101,1676.5481852315395,2447.922403003755
8.5,25.354392549352667,1338.3745,2065.171079429735,2463.9667345553294
8.5,32.23528648612016,2042.406,1385.6837463250736,2475.1532969340615
8.5,34.22497127754212,937.00507,2497.1087928464976,2474.3297317436663
8.5,30.35979211940212,991.8733,2435.116003787879,2472.7466856060605
8.5,36.2137979985127,3196.2322,323.8618968386023,2474.1946755407653
8.5,26.284050565438537,1788.3903,1624.593177511055,2468.4971572962727
8.5,24.119422842663788,2809.4482,672.867216804201,2470.9309827456864
8.5,33.51630299374802,2940.831,558.4149184149184,2485.5415695415695
8.5,35.93555190056544,3065.4373,446.85332882730654,2488.348090571139
8.5,21.416731628551286,2753.197,726.7573739295908,2477.2473834443385
8.5,28.035524985977045,895.4161,2553.848417545808,2485.4652970571906
8.5,23.30032757657863,2595.947,871.2668810289389,2479.9445337620577
8.5,23.81899935952923,1242.4309,2176.446923076923,2482.063846153846
8.5,26.267441369109847,1132.5128,2295.6919671094242,2487.9709044908286
8.5,22.54835165423544,2871.9524,621.2,2486.9442060085835
8.5,34.19307771803112,2679.2244,802.253826054498,2498.793206420306
8.5,34.73756755802423,3369.8916,175.08318264014466,2499.8571428571427
8.5,23.70881064515499,2354.3696,1099.0341614906831,2490.1708074534163
8.5,30.553236999809847,1731.0841,1694.84899485741,2495.440860215054
8.5,28.252617469821004,3292.5037,244.1869874248223,2497.3772553307817
8.5,30.695743542641456,1052.4008,2392.065771190366,2501.8499305233904
8.5,28.567526561773228,2424.7817,1037.5229946524064,2498.15614973262
8.5,29.698532731417274,1989.3497,1450.0559129143987,2504.0945076694707
8.5,17.800005927725856,1679.6422,1746.749311294766,2498.4752066115702
8.5,32.571991741600705,1578.5763,1854.6927190456602,2512.3685726038666
8.5,30.0055402448298,1886.903,1551.174018419777,2510.3383422200677
8.5,31.182392215060894,993.04553,2474.697486535009,2521.491023339318
8.5,27.02089980436115,2506.5762,970.1326957561267,2519.080693365212
8.5,23.855615829046773,1331.3016,2110.435582822086,2520.915644171779
8.5,23.95602253799768,1401.6401,2039.0501901140685,2522.4311787072243
8.5,31.196384763315073,1224.1703,2225.507623318386,2524.998206278027
8.5,28.49104040962854,948.67267,2532.8752688172044,2530.8102150537634
8.5,23.846466982754777,3148.3037,383.2747505755948,2522.0537221795857
8.5,20.58550149433157,2619.3623,868.8063851699279,2525.9732234809476
8.5,32.81228018378519,908.3191,2583.741791649777,2535.005269558168
8.5,19.552571814087948,2793.4053,707.9942922374429,2523.719178082192
8.5,27.887249771064393,1809.5591,1639.7508417508418,2534.7620650953986
8.5,31.908706989103834,1509.1798,1943.8555507929705,2543.4290612944706
8.5,30.099931772165085,1050.795,2428.8704238921,2543.4181117533717
8.5,33.60732706861806,867.08813,2639.6595826893354,2543.2445904173105
8.5,35.48950974141716,2283.718,1191.1763686763686,2547.434857934858
8.5,26.092406492830527,3026.9285,501.1442307692308,2543.732051282051
8.5,31.356850285706667,2068.4207,1395.826009764758,2545.2929427430095
8.5,38.38424967585334,1113.6934,2369.6223341232226,2556.051836492891
8.5,25.13831231328663,2852.1047,661.9682320441989,2543.3660220994475
8.5,21.58924540247052,1304.8156,2153.1432584269664,2542.2537453183522
8.5,23.168845436221563,2753.1538,754.9731707317073,2548.5130081300813
8.5,32.885351451933865,1968.395,1496.2171105730429,2555.9903147699756
8.5,35.22412928203695,1711.1099,1752.2585297221244,2562.739008090046
8.5,29.96187462832359,2931.7332,595.5746232377248,2561.1978609625667
8.5,32.194645217823435,2586.5225,915.7591578947369,2564.705263157895
8.5,32.451180311242084,2398.719,1092.4198093659345,2567.6692913385828
8.5,42.15564331737477,2179.9585,1305.4287819253439,2578.066797642436
8.5,21.232542269526515,1398.4011,2068.949661181026,2560.0329138431753
8.5,29.306528933943024,1878.4739,1590.3297764227643,2567.8455284552847
8.5,36.98293146172373,1191.3776,2300.174218251436,2576.8608806636885
8.5,38.247569421015086,1027.9314,2485.9767303102626,2579.403341288783
8.5,25.500281271887484,2678.621,832.1744966442953,2570.7107382550334
8.5,25.78958300831533,1290.8226,2189.9127296587926,2571.084645669291
8.5,31.977019435072695,3247.3455,314.54801536491675,2580.3734528382415
8.5,22.56769816286031,2486.5103,1011.2005141388174,2570.846615252785
8.5,30.09268139706962,3157.9446,395.0853012048193,2579.377831325301
8.5,35.34163614100605,974.7342,2554.503843466108,2587.4234800838576
8.5,38.62227624264635,3503.8247,85.693680514921,2590.073434757168
8.5,31.52342171153222,1589.9241,1888.841018884497,2585.1238471673255
8.5,29.5586008625823,857.2797,2694.4525474525476,2586.237262737263
8.5,20.59609892180023,2802.6018,721.5288065843621,2579.196502057613
8.5,24.074145117655696,1255.3647,2236.1182228915663,2583.4548192771085
8.5,30.93649816047424,1474.1687,2008.107159142727,2587.6493388052895
8.5,26.416548194300145,3086.4468,463.3696060037523,2586.5984990619136
8.5,27.926345892561695,1096.9335,2418.751538891998,2592.134303301623
8.5,32.1878666841726,925.6645,2620.056444818871,2595.5977253580454
8.5,28.901661040320207,1374.2388,2116.144723092999,2592.324451410658
8.5,28.45272023033685,3361.2969,217.111051212938,2598.5245283018867
8.5,23.57035037618269,1670.8667,1815.0919088766693,2599.233307148468
8.5,24.407211373151924,3035.6235,515.5545787545788,2600.051282051282
8.5,24.389324077694525,1939.7994,1549.3521643433603,2601.8407923697728
8.5,19.840613880494008,1833.0471,1657.0787139689578,2606.439024390244
8.5,20.004905511065296,2750.1123,781.7884405670666,2606.989094874591
8.5,20.28652604849918,2859.9275,680.1983032873807,2608.573700954401
8.5,15.280189054704156,2657.4092,869.5738317757009,2610.714018691589
9.0,32.951639266533334,3398.1284,144.86414790996784,26.17564308681672
9.0,28.681873355996434,3183.3518,339.8429708222812,21.276923076923076
9.0,17.353072528597284,2899.0789,600.8086956521739,12.513043478260869
9.0,26.350382659729174,2597.4688,874.7712130735387,18.280326838466372
9.0,29.2841831213657,2329.8052,1121.2737913486005,20.55267175572519
9.0,37.83456616543572,1331.2117,2080.0817073170733,33.7094512195122
9.0,18.74346056308397,3095.053,422.9726708074534,12.253416149068324
9.0,41.86997990460223,1457.8997,1949.7308937017674,38.437888971869555
9.0,36.08099149082673,1583.3477,1827.878645658733,34.07006369426752
9.0,7.145699807858769,718.0979,2775.6153846153848,9.23076923076923
9.0,31.640879251402076,2977.2993,522.169572798605,31.23234524847428
9.0,27.793194697844502,1259.097,2156.591525423729,30.763841807909603
9.0,24.999040813300933,2653.5945,818.2709497206704,29.136173184357542
9.0,50.09400547826372,1948.0673,1460.4335652173913,63.24713043478261
9.0,40.10242014424202,1627.8185,1771.0113975576662,56.33351424694708
9.0,39.32771311833929,2494.1885,959.9046275395034,43.45344243792325
9.0,13.69891163869988,387.79163,3213.939534883721,21.265116279069765
9.0,9.975145981254915,484.29205,3067.8245614035086,22.320175438596493
9.0,44.73720645678166,2227.0916,1201.9066724814654,56.245747928477975
9.0,28.65904049578524,2761.0667,715.7422954303931,41.4442082890542
9.0,15.647078710011197,837.5287,2611.1408199643492,32.3475935828877
9.0,15.151118979680055,512.9453,3018.8041825095056,29.969581749049432
9.0,13.63504690094955,439.92902,3123.650234741784,28.08450704225352
9.0,33.6851519364023,2399.8433,1044.393076923077,48.449615384615385
9.0,13.409125163960107,617.767,2877.733009708738,31.800970873786408
9.0,11.94608809063536,765.7558,2692.547400611621,35.067278287461775
9.0,8.68910185562444,559.0779,2952.433526011561,32.69364161849711
9.0,28.16753068052024,3254.7373,266.5049504950495,47.855885588558856
9.0,42.27453016937208,2117.3066,1301.7477411477412,62.56898656898657
9.0,13.376539149415352,1042.8424,2375.907317073171,42.72682926829268
9.0,36.728343299066246,3468.8213,69.88935619540601,63.168553866062766
9.0,29.64705572624186,2840.4988,635.1529294935452,62.439424031777556
9.0,20.157036261191685,1184.1573,2213.1965628356606,60.2921589688507
9.0,39.194323090921195,2041.2343,1366.9360795454545,76.37840909090909
9.0,32.37712918612087,2295.4937,1131.7464612822648,71.60116569525395
9.0,13.195877778982936,375.09268,3177.558897243108,58.478696741854634
9.0,12.621130835247861,430.89975,3095.7123287671234,58.27123287671233
9.0,29.92543794376474,3040.3486,450.20126705653024,74.33235867446393
9.0,50.687264584601664,1350.0553,2024.8559537965007,92.6782741634109
9.0,38.35012528059755,1751.0886,1636.06765578635,87.20771513353117
9.0,17.3907556837855,941.7711,2461.181818181818,72.01587301587301
9.0,26.630450861965656,3104.7737,390.8750769230769,80.52307692307693
9.0,18.49736506606726,640.0172,2808.0382653061224,70.81377551020408
9.0,13.47406077456092,775.48517,2649.125,69.3798076923077
9.0,34.10361707360335,2603.1885,841.4949343339588,89.48930581613509
9.0,35.65513448746733,1260.4249,2114.1812564366633,92.7408170271198
9.0,21.263351295070823,1088.117,2299.772200772201,80.43146718146718
9.0,12.217008881924375,443.2697,3052.3888888888887,78.31871345029239
9.0,7.788597066224753,266.68173,3323.6043165467627,75.00719424460432
9.0,16.329483253610608,480.8372,2987.112929623568,90.7872340425532
9.0,35.18073834520077,1554.7201,1817.3469675599436,102.44569816643158
9.0,39.79105699888446,1437.0972,1928.9178610804852,109.72877618522602
9.0,33.26798225738222,3175.1091,319.40141955835963,104.60094637223975
9.0,12.724443315963335,566.33026,2876.5956873315363,92.8544474393531
9.0,32.83887036657984,2476.5342,948.6972885471469,112.03804127883448
