time_min,radius_um,distance_um,cx,cy
1.5,42.85178357805376,2141.6490299006473,1098.9110787172012,440.40251457725947
1.5,56.00766792830012,2257.2317962926,978.64768,453.13290666666666
1.5,31.332273312725306,2722.983185023107,513.9867075664622,438.69734151329243
1.5,38.62607573393964,1996.0244555003446,1244.1686476788518,448.74568288854005
1.5,39.23629292172407,2618.041492140556,613.5357530971528,462.5027168006955
1.5,30.11247808500719,3090.0340178370343,141.93284132841328,462.159778597786
1.5,37.87819189024491,2049.216361686789,1174.9330690298507,504.4785447761194
1.5,35.723351418511804,2699.116639484152,519.1780283167278,521.2747771368641
1.5,48.492852109026416,2117.9952237959005,1099.0830961866818,529.9681274900398
1.5,36.821084000901905,2973.9949847885523,245.43830207305035,520.6500493583416
1.5,37.08818579372223,2469.533882830311,743.7188032108976,542.7316954512285
1.5,78.40433396200392,2295.128527433366,907.7417809710429,588.8056281297627
1.5,38.02806545650668,2764.905440396742,442.1649699213327,576.9338269319759
1.5,24.2740101658845,3003.518932399055,198.77342419080068,612.2316865417376
1.5,38.38711790760467,2539.8507156198098,650.219118982743,657.4350590372388
1.5,28.390971353660674,2808.4800204554754,385.88667496886677,646.5570776255707
1.5,51.15230730604791,2354.4461903885594,824.2736572890026,710.7887468030691
1.5,43.46425984555127,3140.429674171836,44.43127878143819,731.1769394261424
1.5,28.349692528324333,1864.3965400651082,1306.6365528726062,733.0970024979184
1.5,31.305564354403668,2154.702716648909,1010.6804370092182,775.5209969272789
1.5,33.12827124254232,2917.9111954608334,256.57378048780487,781.0170731707317
1.5,38.35223637572349,2660.168981769428,506.3969517743403,809.7238398544131
1.5,41.88435002999952,2657.157021586942,498.13084112149534,896.4209422086592
1.5,43.90467726815226,2828.01144520966,327.98871723659084,917.9644159000173
1.5,41.54344621850923,2353.2913194779753,786.7405971306708,982.7161690577743
1.5,40.82033108668389,2748.256828035866,396.044578313253,1023.2630522088353
1.5,30.228924894570696,2927.0206346491,215.8630538264372,1096.9095569388503
1.5,47.28409564633514,2690.926883923081,442.9284645315774,1160.544298114337
1.5,38.19049487361826,1459.76156484549,1645.7217251663226,1162.9256710254645
1.5,33.23918647711065,1331.348761464195,1771.0708661417323,1166.0102967898245
1.5,31.682721432436267,2955.6574129761752,184.04933333333332,1168.676
1.5,21.402454161093868,2532.533290882046,597.127100073046,1170.253469685902
1.5,27.180746867974438,2345.9962360886457,776.9433876811594,1223.307518115942
1.5,38.708281980828794,1375.6062823800778,1723.1969629298794,1247.4365788298348
1.5,39.06536510867988,1884.8931551978094,1224.862749397062,1292.53606665205
1.5,29.381347146347906,2888.7599595119,245.44108527131783,1302.0182170542635
1.5,25.280085306869715,2788.376286348084,343.2780104712042,1308.3675392670157
1.5,27.885594859694663,1978.8253241775665,1132.8769363166953,1313.5210843373493
1.5,21.464897631964114,2541.5369508212725,583.8627450980392,1388.375453885258
1.5,31.598121224202675,2664.858653146183,469.2074396782842,1570.0904825737266
1.5,39.563249989500505,1276.2786729702923,1833.4057289439932,1640.58230012826
1.5,37.7676113077882,1362.7714490411888,1768.9408866995075,1790.7468918601924
1.5,40.76701672182928,1143.9046297056989,1999.9327561908597,1864.2689752365613
1.5,41.4426467148531,1253.0897386562906,1893.405610753945,1875.1291642314436
1.5,37.21877047356873,1032.4757000757386,2117.205072463768,1890.8990338164251
1.5,41.82039221443975,1203.570480516583,1955.2268987947198,1931.09967476564
1.5,41.73629884294982,1091.553037151284,2077.303880138302,1969.1381098732231
1.5,30.073562284275305,1066.0904036538168,2125.270810210877,2047.2401035886053
1.5,36.40527137107196,1627.4705343629673,1561.8798283261804,2063.455440545317
1.5,32.2324007277327,1285.402210677898,1905.8721417069244,2059.10885668277
1.5,31.380292150574608,1531.5358695090636,1665.0377166156982,2088.678899082569
1.5,27.24836841668216,1371.0520373649224,1826.8089229382604,2086.521406038756
1.5,38.35659830196742,1091.344401712461,2128.0311576074596,2135.813054355242
1.5,40.23830355109816,1275.2267807881124,1945.4319074188882,2155.272576978715
1.5,51.54653174080772,1526.066459092235,1695.3908827603577,2175.6350585568566
1.5,37.62559393503675,1191.2417202325332,2037.6024580477429,2172.465847317419
1.5,38.15981801238064,1087.3001720933662,2164.729549632353,2224.6525735294117
1.5,30.48793235692312,1623.30068228931,1615.902807775378,2239.493880489561
1.5,44.547754078868095,1173.4329408283097,2085.8512898330805,2253.607317484404
1.5,41.491061038271674,1297.2394228177411,1973.7354713313896,2298.4791059280856
1.5,28.783073830040124,1438.9515983088352,1824.5949111470113,2294.607027463651
1.5,24.23262222415753,1549.273626215437,1713.7401709401709,2304.25698005698
1.5,46.96458086655101,1668.1069330910516,1601.5365594660195,2334.560072815534
1.5,42.95706588393401,1157.7067753006586,2141.3327289211243,2347.6689029918402
1.5,45.189083830945904,1403.8014992412568,1884.72996886777,2356.150417827298
1.5,59.427980246096574,1266.008084086074,2040.4159166271909,2380.529512079583
1.5,45.941766887008406,1513.9205946446211,1800.2167089410273,2433.4838300570705
1.5,48.003940966463745,1419.4826459084672,1911.1273413677943,2458.422970814578
1.5,31.058764281730642,1321.9707654997162,2035.3055844606313,2500.1897329171
1.5,48.15009320899442,1440.295581541171,1928.4966084572088,2544.4029441477846
1.5,41.65203569150561,1576.0665838693646,1788.9828351012536,2558.9747348119577
1.5,33.539818341896876,1523.6926621225284,1860.5011897679951,2590.630279595479
1.5,26.074963148113323,1422.4245522713888,1975.3877952755906,2599.5654527559054
4.0,12.365735463718117,2084.574363149493,1307.4245076586433,17.87089715536105
4.0,20.237299564049184,2609.648173972064,750.812908496732,31.92892156862745
4.0,24.024613035074672,2556.1192208972375,799.2347826086957,51.54492753623188
4.0,19.088675332867506,2218.370362340612,1133.704315886134,97.7089072543618
4.0,20.220759063072332,2064.1061398522615,1294.5875613747953,100.06137479541735
4.0,18.97439717975359,2745.860449217406,585.7723048327138,102.52323420074349
4.0,18.582395541309587,1934.4094483562058,1428.5910852713178,107.02616279069767
4.0,25.920519757067854,2432.642230504785,895.6025896414343,140.01145418326692
4.0,19.979383048339855,2103.4954812603355,1238.23051131601,138.05867560771165
4.0,17.69700509289612,2234.2633999616005,1102.1196581196582,137.39102564102564
4.0,20.121230522444705,2382.0207734088194,938.6074380165289,166.71570247933883
4.0,19.78585319293785,2080.1605428060607,1242.4863247863248,191.16581196581197
4.0,14.983839470933946,2005.8364041696495,1318.8628912071536,193.89269746646795
4.0,24.09414896352012,2182.149025053663,1117.98674351585,244.64726224783863
4.0,25.120755450895327,2321.6022007577294,956.5652173913044,301.89130434782606
4.0,19.547665711206513,1935.4652095131632,1345.8274956217163,321.9719789842382
4.0,21.331986771176005,3150.892609400821,103.38014705882352,361.61911764705883
4.0,18.734823052240255,2116.988237098228,1117.2859866539561,464.280266920877
4.0,16.594408206297363,1850.7928336326474,1384.5735115431348,473.221142162819
4.0,17.420695714105662,2084.7621706008745,1130.2679162072768,538.87210584344
4.0,20.92019476704974,2124.03961662373,1089.934250764526,542.3249235474007
4.0,25.273466617056876,2292.2355317401853,919.3090623363017,550.4583551597696
4.0,14.507319448044255,2354.235923726648,855.4324324324324,558.5023847376789
4.0,18.27372656475799,2057.3408838097457,1137.688376753507,623.2194388777555
4.0,18.0341211958436,2169.314603335752,1022.6296296296297,638.0493827160494
4.0,22.949023755656583,2531.950729158845,655.9269377382465,668.9135959339263
4.0,17.922453737056042,2358.470257834426,816.728125,730.778125
4.0,23.18834695593261,2131.046578225446,1036.076540136901,764.1810827629123
4.0,23.10160719948393,2639.751665204693,524.1780564263323,826.4507836990596
4.0,12.325080880922874,1861.1297090965138,1289.0594713656387,846.7555066079295
4.0,15.788467878351279,3145.742524453024,17.748993288590604,904.8469798657718
4.0,18.930260350545424,2171.110640584671,971.6274509803922,929.8104575163399
4.0,17.130169023970716,2320.8192845571107,821.1299885974914,959.1562143671608
4.0,16.019890139648567,1403.6613623888982,1708.4863102998697,1073.870925684485
4.0,22.963599192982223,1827.6257165306695,1288.409263959391,1129.3940355329948
4.0,18.582395541309587,2404.1885065170463,724.7296511627907,1130.1337209302326
4.0,13.882672969358184,1697.0210977552135,1415.1961805555557,1142.2552083333333
4.0,13.651785285113242,1430.033870284189,1676.0664272890485,1145.8204667863554
4.0,22.260728904942987,2705.949012242798,427.61444969615127,1173.9837947332883
4.0,15.925623867664129,1441.1420779159969,1662.5580474934036,1183.2374670184697
4.0,20.936182690489183,2028.7199947520864,1087.9870229007633,1193.2641221374047
4.0,17.382239385274048,1474.3226977300073,1629.5725359911407,1192.3333333333333
4.0,17.922453737056042,2075.9537921768033,1041.128125,1209.003125
4.0,16.082427359112806,1530.73869149453,1572.7231565329885,1225.1332470892626
4.0,20.703149411502764,2159.654814502879,958.407494145199,1234.4449648711943
4.0,17.449482341915612,1636.505309903211,1468.9956043956045,1235.6945054945054
4.0,14.286530378796984,1691.6466127274387,1414.1803278688524,1262.9196721311475
4.0,12.284291753451853,1392.4003610102363,1705.8425720620842,1274.1751662971176
4.0,18.23706910243679,2175.349234344033,941.510060362173,1292.543259557344
4.0,20.532750222350867,1410.1329612349684,1687.4055555555556,1329.2626984126985
4.0,18.61837310750243,2191.3362659077793,925.4208494208494,1329.4015444015445
4.0,23.73033720287103,1733.5099772366416,1371.8520499108733,1359.579322638146
4.0,17.57367951310732,1613.819260265187,1488.5991332611052,1363.7128927410618
4.0,18.91257677793242,1894.1395623962026,1215.868101028999,1423.5930776426567
4.0,20.55717944005974,1458.773400945632,1640.8147268408552,1431.5914489311165
4.0,27.044996545760974,1946.4622081897362,1166.1107044830742,1470.0951509606587
4.0,14.216095124525523,1651.7094401647412,1453.4039735099338,1459.4718543046358
4.0,21.950433297212403,1769.5183614323878,1339.3680555555557,1484.4659722222223
4.0,31.150200793143817,1995.3975932013434,1121.9458620689654,1547.8006896551724
4.0,21.858781818434203,2273.000709861316,850.7619047619048,1547.8025210084033
4.0,31.27348349437553,1812.5974360776627,1304.9609989736573,1609.3780362641123
4.0,19.14118898183587,2094.0162278482876,1028.695890410959,1596.399086757991
4.0,19.18484055273757,2350.485790317575,780.459090909091,1631.6145454545454
4.0,16.009443519600786,2129.0457444878425,999.4321148825065,1659.1240208877284
4.0,23.517885861367542,2058.6051037294965,1069.0514216575923,1666.0883242589232
4.0,16.594408206297363,1887.4276808139227,1236.044957472661,1658.625759416768
4.0,17.40147817299484,2065.7477898827888,1066.1701657458564,1707.7138121546961
4.0,17.439892078843346,1768.9845398686966,1358.042904290429,1713.5126512651266
4.0,26.444477748001216,1903.8670649012868,1228.0406698564593,1734.432057416268
4.0,12.725783555245002,2338.9572877190976,800.452479338843,1728.8429752066115
4.0,18.797228060344572,1011.3933240080254,2111.690340909091,1761.876893939394
4.0,25.054068963592908,1837.5193736375595,1301.309168443497,1795.9243070362472
4.0,29.602582539703455,1713.7502813811939,1423.7361588392516,1798.9885452462772
4.0,17.978374165414532,1473.9667146141478,1659.4824016563148,1793.284679089027
4.0,19.28920128941127,2138.641475836392,1010.7230215827338,1838.611510791367
4.0,35.79820399177085,1985.5546408980965,1165.6537859007833,1865.0725848563968
4.0,22.507372005420425,1865.7476328578384,1285.169749009247,1872.2173051519155
4.0,25.56961160056931,1584.4113392053125,1570.5122824974412,1908.5562947799385
4.0,24.95370508452888,2033.778138988791,1131.6329930145084,1946.1397098334228
4.0,24.71116871775308,1922.5052638792151,1259.1561643835616,2031.7293150684932
4.0,17.687549038203944,1820.026854967676,1365.683422459893,2050.4299465240642
4.0,30.217854055563777,2115.279827237307,1079.722609014291,2091.376694759985
4.0,23.80073289949666,1538.6939691419639,1659.200826934436,2093.864737152983
4.0,22.35073221907563,1356.4090076605453,1843.7441393168117,2093.790354989953
4.0,28.50271253245373,2028.9428187649685,1177.0296540362438,2138.240939044481
4.0,15.326055981350628,1742.5747576303106,1466.128205128205,2141.6353276353275
4.0,17.31473528798866,1066.3530522332162,2189.637276785714,2232.1875
4.0,28.637394820889277,1163.1693958005633,2103.028151774786,2269.9453284373726
4.0,25.2536001395073,1900.3592076203424,1344.295907660021,2275.8268625393493
4.0,23.821811043464937,1663.3939896238408,1599.1916273584907,2313.714033018868
4.0,26.664983463970007,1230.897039918257,2067.4014117647057,2356.6385882352943
4.0,21.503832722245292,1762.390111697069,1515.7525325615052,2367.830680173661
4.0,28.3378875340468,2018.8010788046504,1257.145,2383.8825
4.0,16.594408206297363,1926.7177758411256,1355.5370595382747,2394.95382746051
4.0,17.753635653936403,2206.209189684955,1094.6634819532908,2474.524416135881
4.0,21.19824258896378,1927.5309144615744,1392.5629188384214,2499.932985852569
4.0,14.610739272182606,1693.2972649918238,1645.2100313479623,2516.3025078369906
4.0,20.360925023974033,1234.5605451500492,2144.3309120258273,2527.368845843422
4.0,21.079528331386616,2156.8962850018224,1172.2402108433735,2549.542921686747
4.0,30.782825186666937,2017.9617265891181,1327.267302259887,2575.400070621469
4.0,21.5582237139371,2101.978190912827,1250.902807775378,2605.130309575234
4.5,12.633423096733983,2084.1706474693997,1308.1907756813416,17.09433962264151
4.5,26.93341918761951,2191.2715389173914,1188.1139298892988,32.76245387453874
4.5,20.77574980757862,2347.6051895351466,1020.7635658914729,40.333333333333336
4.5,24.60940643758869,2559.8762143331082,796.8828729281768,47.28950276243094
4.5,28.160218776114498,3018.763072670991,320.41603375527427,57.94261603375527
4.5,24.493564756183638,2842.3567436290823,497.1896263245956,70.61851645287229
4.5,23.317851607146427,1972.8280466108627,1398.6412307692308,81.65969230769231
4.5,27.656674891830388,2749.9564204496996,584.1517935258092,94.6920384951881
4.5,23.524998483898635,2221.060894596195,1132.3101571946795,94.03808948004837
4.5,32.38257257797279,2623.1621443312424,707.0366943203574,117.1349712827058
4.5,21.292737452239887,2065.101810367774,1294.079704797048,98.72988929889299
4.5,20.605950990079194,1935.3027426169253,1428.7060677698976,104.51221434200157
4.5,25.0005917009877,3075.0564939739643,245.0958244111349,115.7323340471092
4.5,29.255809645154702,2434.0036533436573,895.3881939014856,136.58991399530885
4.5,31.11258300911908,2124.120907270526,1217.0929830625648,136.96889042516418
4.5,21.8817306770574,2236.8239466508776,1100.4220824598183,134.78546470999302
4.5,29.31293879474975,2705.6570745638583,606.5623052959502,165.90887850467288
4.5,23.202772056522747,2384.4304706178173,937.7644499689249,161.95338719701678
4.5,19.35846255817852,3229.446327800911,74.09285714285714,165.59285714285716
4.5,25.074093532365925,2649.9111721519325,659.8626929217669,177.67376263970198
4.5,18.797228060344572,2007.5837000277868,1318.5397727272727,189.9346590909091
4.5,16.401738213186903,2078.884989364967,1243.8967661691543,190.93905472636817
4.5,18.09894237960406,2522.8523681947745,784.5709908069458,194.5056179775281
4.5,20.451108745059074,2940.839022048733,354.8152,207.0344
4.5,29.32435126891963,2186.3869379418798,1116.0077821011673,237.63463035019456
4.5,36.313245765408475,2831.7547862174247,445.7513321492007,276.9931489469678
4.5,26.049286171774092,2452.950309262441,834.0044378698225,264.5897435897436
4.5,32.803476426373805,2323.575458435064,956.7546641791045,294.7366293532338
4.5,31.88274724630837,2043.6796185285057,1237.153719552337,314.1056616194865
4.5,22.82475674772066,2389.984186449411,883.0012845215157,314.79833012202954
4.5,22.215590509924183,1937.0618701466492,1345.3335593220338,318.5871186440678
4.5,19.453294160289133,3098.0810735554264,165.93545534924846,321.3474801061008
4.5,23.021808663285082,2768.163592176149,494.5871212121212,334.3895202020202
4.5,34.73077592329369,2477.219610509434,784.2324549237171,350.35506241331484
4.5,17.88507631631542,2362.1842851007777,901.2060669456067,349.1297071129707
4.5,22.132597692866824,3152.8404438442744,102.05532786885246,358.92554644808746
4.5,18.319445241577345,2427.226977680497,826.0229312063808,382.2143569292124
4.5,27.759319819071067,2470.169531784575,774.5853234910986,412.4967433782023
4.5,22.01892155505049,2711.2787384007584,526.0503795721187,437.30227743271223
4.5,20.96014170960932,1996.439660312489,1243.5872048743336,449.3008377760853
4.5,19.82808558505076,2118.471491531566,1116.0570212765958,463.2876595744681
4.5,18.788325749610678,3070.3034052619137,161.4701421800948,462.77725118483414
4.5,20.121230522444705,1852.1544099350967,1384.307438016529,469.42066115702477
4.5,17.487790801508115,2606.7340640643015,621.6028446389497,476.38402625820567
4.5,21.079528331386616,2681.87153473692,537.9668674698795,514.0128012048193
4.5,22.648160231985667,2977.413148144592,242.56425309849968,518.0384866275277
4.5,19.641583842129904,2086.2056224312305,1129.8794449262793,534.6409366869037
4.5,30.39450359284141,2294.7679324236933,917.6885186526621,546.5229989134372
4.5,20.807935341681315,2124.360832578343,1090.228748068006,539.8253477588871
4.5,25.246974506403756,2465.18426388214,747.6687664041995,544.5107611548557
4.5,17.69700509289612,2353.8938950619454,856.4326923076923,555.590811965812
4.5,27.364775692019766,2742.08488132653,463.7698838248436,582.420017873101
4.5,18.108183606848858,2337.842216569143,860.8683673469387,608.4795918367347
4.5,24.758514643473887,2991.051492302354,210.23089519650654,617.2669213973799
4.5,23.80073289949666,2058.910982913341,1136.5121086828117,621.4743059657413
4.5,30.101364418607254,2240.8339327597296,952.5232644017725,632.3903249630724
4.5,21.44150264121741,2171.289346964771,1021.2147016011645,635.45269286754
4.5,22.01892155505049,2787.0983193529305,406.4968944099379,649.7708764665286
4.5,29.911800319801117,2532.5783924911016,656.271129394166,663.6817501869858
4.5,18.654281285717143,2350.2399670609007,832.5855769230769,688.3346153846154
4.5,16.33018151950746,2084.0887458949132,1093.8594730238394,704.3826850690087
4.5,21.67431622651535,2359.8200317671817,815.6987179487179,729.025641025641
4.5,24.893292528983515,2132.352542542989,1035.1079913606911,762.3428725701943
4.5,18.85055363715708,2012.712739059562,1154.183615819209,759.6045197740114
4.5,20.33626005426088,2172.741171322833,994.6156957928803,765.1707119741101
4.5,31.19313699655987,2914.657883354159,259.13583218707015,785.6413342503439
4.5,29.255809645154702,2641.514666471859,522.9921813917123,822.4550430023456
4.5,20.037912439826222,2444.5413840034007,717.0683333333334,822.1958333333333
4.5,17.94111324626088,3147.492671350946,16.06756756756757,904.5114345114345
4.5,23.13778828226364,3023.0654826912096,137.125625,913.709375
4.5,26.304928078667167,2173.7237504697705,968.8708897485493,931.3205996131528
4.5,25.634956996164178,2815.7423342803,338.5600814663951,931.7062118126273
4.5,19.69262312395556,2311.550605271627,825.367558239862,1005.374460742019
4.5,34.36759993511188,2736.502544118025,407.6937677053824,1021.542209631728
4.5,21.99611583007558,2996.0751333540334,151.01728907330568,1057.003457814661
4.5,17.772472407939347,1402.862829200262,1709.5370762711864,1071.3463983050847
4.5,17.256664463864073,2486.2815894265273,647.4707865168539,1085.6303370786518
4.5,23.8498862577379,2405.367131671373,723.6970588235295,1128.2158823529412
4.5,21.44930380670792,1825.9730308048256,1290.1236363636363,1128.0618181818181
4.5,14.667879651650678,1697.1528492435248,1415.1710730948678,1140.822706065319
4.5,28.608169999702657,2949.11570851099,190.58340147179067,1165.4247751430908
4.5,25.84942481770543,2706.786335030253,427.04206309464195,1168.7531296945417
4.5,24.792277804726208,1323.7311257227661,1778.2035928143712,1170.3957539466521
4.5,18.365050104880186,1440.5547328226357,1663.3650793650793,1179.6190476190477
4.5,20.719304817325572,1473.9669135636054,1630.083398285269,1189.6204208885424
4.5,23.482290433275505,2030.102129308445,1086.7160194174758,1191.6844660194174
4.5,16.953463415055158,2112.4926368262436,1006.0477299185098,1196.034924330617
4.5,22.72190891375359,2076.0456242795167,1041.1017498379779,1207.5793907971483
4.5,28.514449289192637,1538.0029673950312,1565.9078189300412,1219.3197530864197
4.5,23.968839046814626,2161.5547882968935,956.6528829353524,1231.6866627839254
4.5,21.03980806181753,1635.328224027795,1470.2055933484505,1234.238851095994
4.5,16.227410319235943,1691.3464076835542,1414.5501905972046,1260.5235069885641
4.5,24.987204502329817,2875.4542751513322,258.5075026795284,1295.8317256162916
4.5,16.794831029208513,3049.252088208129,89.02609727164888,1292.3368920521946
4.5,23.22439290798186,2189.76271715454,926.9677419354839,1327.9454094292803
4.5,32.716660815410116,2645.2106665157553,482.6505157861832,1341.5951859956235
4.5,25.2536001395073,1732.831982718455,1372.51259181532,1357.1584470094438
4.5,18.77941921877143,1313.8541588523067,1781.1698292220115,1352.4981024667932
4.5,36.0171837898962,2071.1063215352,1042.6198091307713,1374.847304616972
4.5,19.52197325886176,1612.7912004809248,1489.5978928884988,1361.4758560140474
4.5,25.451567110490004,1397.4631419283498,1699.6342975206612,1367.2014462809918
4.5,29.008872297821064,2404.717322042736,717.231013916501,1375.8198807157057
4.5,18.528298205149653,987.3540460676636,2099.6725146198833,1373.1120857699805
4.5,23.202772056522747,1459.719544843204,1639.8464885021754,1429.8962088253575
4.5,22.395598237233056,2726.9015137729943,403.6324216144096,1431.7625083388925
4.5,18.69906954054842,3018.6558088735096,119.02966507177034,1432.198086124402
4.5,20.9681219656417,2320.8978725699567,799.8630136986301,1438.9771689497718
4.5,24.01764836960434,1065.7872161476498,2024.8341067285382,1447.6606728538284
4.5,14.472681946696598,1651.2438713205372,1453.7955271565495,1457.6437699680512
4.5,22.365697558696198,3001.309568247331,138.3846153846154,1519.675585284281
4.5,31.940415667964057,1996.6982946142605,1120.682846835028,1547.9344047228599
4.5,26.482409124535142,2274.768825911077,848.9541984732824,1546.2929389312976
4.5,20.92019476704974,2656.363342608807,477.93042813455656,1577.7813455657492
4.5,38.18611397370438,1817.9405757318182,1299.5052776502982,1606.5718219366681
4.5,18.41962689713042,2094.2081095736103,1028.344181459566,1594.0749506903353
4.5,21.2612858287906,2752.0841326141726,386.2472242783124,1608.782383419689
4.5,16.69492038041653,2257.162276257396,870.1980792316926,1610.8631452581033
4.5,22.912544597710692,2351.3279643675864,779.453154875717,1629.2007648183555
4.5,27.0511817937654,1252.0070421920775,1857.286236854138,1641.1348879743941
4.5,19.954246469233677,2809.9205027417147,332.4268907563025,1649.2033613445378
4.5,22.38065289139959,1885.9954375824755,1237.0681362725452,1654.6118904475618
4.5,24.54133049407089,2058.2498526473764,1069.2227777777778,1664.1783333333333
4.5,16.227410319235943,2346.48708731164,789.1664548919949,1688.7966963151207
4.5,28.166159123986947,2072.843570330328,1059.3445803458455,1708.9827077182624
4.5,20.475635368398148,1767.4802990977664,1359.3782920989624,1712.3008778930566
4.5,31.830230743442094,1911.0362699917337,1220.8906869220607,1733.5191545574637
4.5,18.43778326122026,2340.1940115106,799.0639763779527,1727.1358267716535
4.5,24.534512510748854,1011.7128692952845,2110.5597554196775,1757.2501389660922
4.5,33.188816412594726,1834.5919114069252,1303.9252733900364,1794.0318955042528
4.5,16.75493826258927,2735.2081122465465,417.10131108462457,1778.9642431466032
4.5,33.16864696897404,1714.1419719572411,1423.0790754257907,1797.1608880778588
4.5,22.373176474658017,1474.5923411353717,1658.5935828877004,1791.5795454545455
4.5,14.074167159732648,2432.3794100383034,715.2837837837837,1787.8783783783783
4.5,14.645050253142339,1340.9203983180937,1793.0280811232449,1805.4321372854913
4.5,17.33404899760478,1274.228666896256,1862.076837416481,1822.2115812917596
4.5,24.98050821264711,2141.6878404794297,1008.193565683646,1841.9217158176943
4.5,37.23674621500486,1986.4487752675197,1164.3489382239381,1862.3783783783783
4.5,26.3176449892861,1867.3925436402521,1283.416425120773,1871.4478260869564
4.5,22.94173256444614,1230.8028562875727,1915.3744437380801,1874.0114431023521
4.5,17.439892078843346,1116.2980547640525,2028.2915291529152,1868.133113311331
4.5,18.264569096598475,2427.2896504220025,734.4984954864594,1895.5867602808426
4.5,30.61388214225894,1582.7519341517943,1571.4041413780792,1904.6619064619779
4.5,17.11062518529239,2303.1584312606697,857.8022857142857,1901.3862857142858
4.5,25.365971117841976,1197.8504166493162,1961.678107124285,1934.1466458658347
4.5,26.158239252748857,2035.2096205306539,1130.0254278728607,1945.0909535452322
4.5,24.301562967223965,1449.0600977259967,1716.4815864022662,1961.3059490084986
4.5,15.607291475482214,1818.7937315564343,1350.8035714285713,1975.7815934065934
4.5,28.331983192377535,1922.990564011259,1258.4506044185077,2030.6982075864944
4.5,26.67752874034695,1830.0770384895673,1355.8091208274566,2051.220968500235
4.5,22.67031002723744,2268.078789197356,925.576171875,2083.4654947916665
4.5,31.83548629218483,2114.145038441178,1080.2575107296138,2088.6668867613075
4.5,25.576153653023955,1538.8328379851414,1658.7335038363171,2092.648081841432
4.5,24.602607319780354,1356.7150826704903,1842.4466556108348,2090.3609729132118
4.5,14.916697208698288,2310.5041294131593,884.0736842105263,2087.144360902256
4.5,32.78306990718189,2030.8955231407986,1174.7048567870486,2136.733499377335
4.5,18.43778326122026,1493.1268140275401,1720.8474409448818,2148.64468503937
4.5,25.054068963592908,1262.7359077627107,1960.2702558635394,2161.425906183369
4.5,25.246974506403756,1390.6683602085748,1836.2692913385827,2183.6603674540684
4.5,18.98321223118371,1128.261103154098,2108.440111420613,2188.4531104921075
4.5,19.701116815583607,1534.9946174062932,1692.8129310344827,2196.9241379310347
4.5,22.69980946720808,2165.1753505130578,1055.9694805194806,2202.1435064935067
4.5,25.385749655831688,1058.833558560964,2193.1796469366564,2221.178608515057
4.5,23.53210895662679,1744.6539839054005,1489.5021148036253,2231.3335347432026
4.5,31.798679210087254,1162.4890034649052,2102.941098610192,2267.9301786896094
4.5,27.057365627837207,1903.0909680000577,1341.2189213893967,2274.8464351005487
4.5,18.501190219593617,2221.0435637932524,1023.4349951124144,2292.0918866080156
4.5,28.62570847279159,1662.51484477224,1599.2715394038382,2311.2948142098817
4.5,15.521300234441878,1389.0845075458672,1890.9125,2332.663888888889
4.5,30.090246647436295,1230.5088860591868,2066.917220990392,2354.548410938655
4.5,20.28684015118658,966.3847668834972,2351.7365853658534,2357.8235772357725
4.5,22.707178339165598,1759.9724063198405,1517.3192731992212,2365.1713173264116
4.5,33.047371802512636,2018.62566480227,1256.141544117647,2380.256740196078
