time_min,radius_um,distance_um,cx,cy
4.5,11.68096882720118,2424.8445,1054.5281899109793,317.7240356083086
4.5,14.70396780099634,3306.5366,237.5374531835206,327.9269662921348
4.5,11.32905135861507,3513.022,48.359621451104104,328.44164037854887
4.5,15.071113660516684,2766.2668,733.9732620320856,330.60249554367203
4.5,10.200711765284552,2520.3188,959.7392996108949,336.0661478599222
4.5,13.542941905889974,1440.9117,1979.7328918322296,340.7417218543046
4.5,13.955212457880446,3369.6897,175.93139293139293,344.6507276507277
4.5,10.760858757528647,2712.675,779.1888111888112,342.82167832167835
4.5,13.102278992039684,3192.4705,335.17216981132077,352.99764150943395
4.5,10.928861506334474,2901.4202,601.9152542372881,356.99661016949153
4.5,13.5728050996064,3141.065,380.6131868131868,360.3054945054945
4.5,15.244734343521788,2659.4717,820.9477351916377,370.91289198606273
4.5,14.82735990383641,2943.8176,555.8545119705341,382.1510128913444
4.5,13.452954584385484,2425.6294,1033.2639821029084,381.2237136465324
4.5,16.00905768524433,2489.5938,969.4502369668246,397.4565560821485
4.5,17.344361685486533,3350.742,178.6298788694482,402.90309555854645
4.5,7.896311545936479,2596.2656,870.5519480519481,399.34415584415586
4.5,18.143003623233128,3260.9067,258.5658056580566,410.9753997539975
4.5,9.544543762221549,1825.6283,1585.568888888889,406.28444444444443
4.5,8.99868215679816,3151.4075,358.63,410.015
4.5,15.83103244675928,2653.726,809.6752827140549,428.4297253634895
4.5,11.506355579161104,2405.7302,1038.1804281345567,426.41284403669727
4.5,9.264710324269304,1282.4718,2095.4009433962265,425.4622641509434
4.5,14.841006809535903,2801.9297,673.0110294117648,428.46691176470586
4.5,15.599157768290832,2938.0498,547.4193011647254,434.171381031614
4.5,14.156846201881162,1534.1888,1851.6666666666667,432.83434343434345
4.5,12.598155019517423,3527.8467,9.76530612244898,437.0892857142857
4.5,12.884152092633379,2740.4333,727.8243902439025,437.32682926829267
4.5,10.984291421526725,2352.448,1084.6778523489934,437.18791946308727
4.5,15.54716043105128,3102.0134,394.53768844221105,447.8107202680067
4.5,14.18541706081664,3392.919,128.83098591549296,453.72837022132796
4.5,9.733562978381595,2255.635,1167.6495726495727,459.72222222222223
4.5,17.46069002946124,1940.2788,1456.4382470119522,470.8897742363878
4.5,16.93091944281629,3037.588,447.0,471.85310734463275
4.5,13.255886572130828,3188.3953,310.9516129032258,470.7350230414747
4.5,11.506355579161104,3305.0867,204.5321100917431,470.4464831804281
4.5,13.85329509268513,1776.1031,1606.4620253164558,480.3544303797468
4.5,15.097954489724872,3478.0474,44.43872113676732,484.23445825932504
4.5,18.120673764158433,1586.6497,1780.059186189889,490.6300863131936
4.5,14.113881470925383,2884.491,583.2845528455284,486.739837398374
4.5,11.801661008587454,1855.6685,1530.8779069767443,485.0988372093023
4.5,7.63563500977724,1442.1346,1905.1666666666667,521.6319444444445
4.5,15.35060182621241,3172.4707,311.82474226804123,531.6855670103092
4.5,12.239530997317402,3326.828,171.64594594594595,532.9459459459459
4.5,14.411945032993776,2351.6035,1057.812865497076,538.9551656920078
4.5,17.91845284662553,2707.2742,730.8776796973518,547.0403530895334
4.5,8.320740344345047,1184.1815,2137.46783625731,553.2748538011696
4.5,8.296375020164888,1267.2137,2058.035294117647,554.8588235294118
4.5,16.592750040329776,1586.937,1752.3617647058823,573.3970588235294
4.5,13.498023235197241,3201.407,274.6177777777778,584.6777777777778
4.5,14.46802285197309,1512.2737,1808.5009671179885,616.8239845261122
4.5,13.587712083890242,3076.922,379.905701754386,622.3201754385965
4.5,12.106488665667285,3279.9534,196.5,621.0966850828729
4.5,10.70427190382862,3234.66,235.03533568904595,631.773851590106
4.5,14.070785549035445,3428.849,56.4560327198364,654.2331288343559
4.5,10.494176554658566,2973.7048,464.49264705882354,665.7904411764706
4.5,8.465459721408145,3476.127,9.700564971751412,681.180790960452
4.5,12.056219291450544,3363.2314,102.41225626740948,734.5431754874652
4.5,16.408721243867024,3378.809,78.81654135338346,803.4451127819549
4.5,15.907572937035917,1450.5724,1803.1024,855.8032
4.5,17.07379893323918,2555.7893,804.3166666666667,881.7402777777778
4.5,14.676406450052628,1327.9858,1906.0864661654136,894.109022556391
4.5,15.044224943898636,3321.1453,98.9087656529517,1116.871198568873
4.5,10.79841858815779,2630.3162,776.2708333333334,2120.565972222222
4.5,12.156550169366168,2846.1877,588.9808219178083,2156.0219178082193
4.5,8.296375020164888,2582.3723,834.0,2187.894117647059
4.5,6.793856041945121,2679.296,752.9298245614035,2214.280701754386
4.5,10.89175151291328,2605.4297,837.0784982935154,2286.3412969283277
4.5,10.64738431647457,2975.676,502.73571428571427,2299.3535714285713
4.5,8.67801480293403,3268.0737,243.24193548387098,2330.5752688172042
4.5,7.0281954398719835,3109.8271,412.28688524590166,2429.4836065573772
4.5,11.750087589172571,3549.696,12.436950146627566,2438.697947214076
4.5,10.180846679702986,3454.2122,104.24609375,2457.3359375
4.5,15.689738458610323,2902.6404,622.0180921052631,2497.217105263158
4.5,14.013118152494226,3083.9456,456.3360824742268,2502.4701030927836
4.5,10.70427190382862,2982.2825,551.2402826855124,2506.0777385159013
4.5,18.165306033156753,3021.9155,526.3153374233129,2545.4368098159507
4.5,9.088223488133373,2960.284,581.7745098039215,2538.794117647059
4.5,12.156550169366168,3461.1946,127.65479452054794,2568.386301369863
4.5,7.365738793534698,3337.6204,247.97761194029852,2589.313432835821
5.0,16.79887906225845,2958.6716,658.7302725968436,16.565279770444764
5.0,8.417496390803676,1568.629,2026.5428571428572,8.84
5.0,7.662101761614188,1527.5983,2068.4689655172415,9.310344827586206
5.0,17.19195812118658,2180.734,1407.9767123287672,14.92054794520548
5.0,10.474868025782001,2687.8315,916.1771217712177,15.051660516605166
5.0,19.215926710658373,3468.3945,177.2171052631579,22.345394736842106
5.0,12.852688914795934,1332.6571,2267.3186274509803,20.03921568627451
5.0,11.767303843957743,2013.4663,1570.374269005848,18.505847953216374
5.0,17.70249151288118,3252.7185,377.7170542635659,27.301033591731265
5.0,17.026305659229127,2250.316,1332.3435754189943,29.78072625698324
5.0,17.483862820055467,3329.3022,303.5549668874172,34.12317880794702
5.0,12.53371390628534,2326.8975,1258.7757731958764,28.847938144329895
5.0,19.85836061518442,3109.0479,507.9466119096509,41.78028747433265
5.0,11.09432045912673,2901.1194,705.75,36.453947368421055
5.0,13.452954584385484,2516.7683,1070.1498881431767,39.87472035794183
5.0,9.286535349387178,2833.1409,769.1596244131456,37.154929577464785
5.0,12.549855205834286,2365.326,1215.5655526992289,41.825192802056556
5.0,19.899095756689285,3406.705,226.17689161554193,48.56237218813906
5.0,8.098813941118344,1014.7206,2596.456790123457,49.21604938271605
5.0,26.3201838934098,3558.461,79.97779076563413,66.92402104032729
5.0,12.039416190195805,2738.5745,853.4664804469273,52.36312849162011
5.0,15.907572937035917,3626.4595,19.086399999999998,56.6704
5.0,15.017288082640988,1803.1234,1759.9892280071813,58.03231597845601
5.0,12.452693574911155,2986.8154,616.9190600522193,58.87467362924282
5.0,17.15659581129797,1855.6084,1703.2682255845941,65.69050894085282
5.0,9.816403305962034,835.88324,2791.5378151260506,65.12605042016807
5.0,13.647177191121923,2460.255,1111.8608695652174,71.47391304347826
5.0,12.67824581358829,2855.8032,733.1259445843829,76.88413098236776
5.0,20.051115504525434,3156.328,448.13091641490433,84.82678751258811
5.0,11.130755107151927,2905.4875,684.2222222222222,82.70588235294117
5.0,12.106488665667285,1047.2914,2530.1077348066297,87.80662983425414
5.0,15.818239691177705,2208.6067,1347.7313915857605,86.14077669902913
5.0,13.46799422528588,2073.8958,1477.25,88.33928571428571
5.0,17.553197643941978,3298.7065,313.5611038107753,90.73193166885676
5.0,13.46799422528588,1496.2738,2053.026785714286,88.48214285714286
5.0,23.765722309653587,3225.8862,378.552688172043,99.42007168458781
5.0,23.901624617257553,3405.6506,210.29199149539335,101.44436569808647
5.0,15.178192191119985,3477.7834,144.99648506151144,98.32161687170475
5.0,9.795758901815976,1094.0812,2472.1392405063293,96.24472573839662
5.0,17.285903946944643,1683.1682,1855.0921409214093,104.93360433604336
5.0,11.853010029945963,2607.9788,959.6484149855908,99.20749279538904
5.0,16.23507909496586,2805.8062,770.1305683563749,104.74807987711213
5.0,10.10099566896441,2422.9011,1133.6587301587301,105.07936507936508
5.0,14.772646212060794,1839.9861,1697.7662337662337,108.00556586270872
5.0,15.676830403394703,2999.062,586.0230642504118,111.85502471169687
5.0,12.485164799722284,2359.6782,1191.9116883116883,111.69090909090909
5.0,13.765336774239909,1982.0952,1556.9081196581196,111.00854700854701
5.0,21.017269338564613,1915.4967,1617.5985334555453,120.40421631530705
5.0,11.221324176288896,792.2234,2800.540192926045,113.86173633440515
5.0,16.34691793106444,2105.8853,1432.668181818182,119.45909090909092
5.0,6.23446987869516,859.77576,2722.1770833333335,112.70833333333333
5.0,19.612173073262905,3123.895,463.8821052631579,130.82105263157894
5.0,13.422824749058883,2552.5044,1001.0202247191012,127.22022471910113
5.0,16.990598582542983,2035.9218,1495.0,130.56100981767182
5.0,17.88452706135548,1249.7643,2281.26582278481,133.3354430379747
5.0,7.198945725438529,1134.5559,2408.421875,125.671875
5.0,8.930937036542774,2302.927,1238.3756345177665,129.8477157360406
5.0,16.70219406323679,2171.4927,1360.3933236574746,139.57619738751814
5.0,19.2790333721939,3480.3828,128.6590413943355,143.87690631808277
5.0,17.736765487879023,2938.773,632.3577863577864,142.7078507078507
5.0,10.180846679702986,1076.6943,2462.609375,137.9453125
5.0,9.264710324269304,1012.402,2531.5,138.16509433962264
5.0,7.688477405060552,2458.896,1086.1986301369864,137.84246575342465
5.0,13.897065486403958,3174.2131,410.6163522012579,149.53039832285114
5.0,16.78682389094465,2382.863,1149.9770114942528,161.49137931034483
5.0,7.0281954398719835,2692.6882,859.9918032786885,153.99180327868854
5.0,8.123771824445111,835.7736,2712.3865030674847,158.29447852760737
5.0,13.225307784985858,1768.3552,1741.6157407407406,163.46064814814815
5.0,16.69006905687412,2819.2969,735.9360465116279,168.82412790697674
5.0,14.341539409005474,3230.3508,352.9803149606299,168.38976377952756
5.0,21.91322303348666,3558.0,46.09443507588533,179.06070826306913
5.0,12.039416190195805,2003.685,1509.122905027933,169.8072625698324
5.0,16.88302424235519,1659.4121,1841.143465909091,178.7059659090909
5.0,15.376954810121104,2202.5803,1315.349315068493,176.54280821917808
5.0,19.508678033830602,1405.5022,2093.2531914893616,181.41489361702128
5.0,17.132980389490214,1792.4158,1708.0634482758621,183.84413793103448
5.0,19.663716323970796,2042.2218,1465.0607329842933,185.1801047120419
5.0,17.132980389490214,3051.955,512.2179310344827,186.32413793103447
5.0,11.988865584047671,2329.7449,1191.9380281690142,183.00845070422534
5.0,12.74195599274109,1542.9739,1955.3740648379053,181.85785536159602
5.0,18.58396719176145,2977.8323,580.6975381008207,189.4126611957796
5.0,16.00905768524433,1857.966,1641.9036334913112,190.41074249605055
5.0,17.483862820055467,3484.5747,108.34172185430464,199.30993377483443
5.0,10.455523839327935,2715.5154,823.825925925926,195.38518518518518
5.0,13.617477096741808,1278.0219,2213.7707423580787,198.94759825327512
5.0,23.49155916515789,3300.228,276.69185619955977,206.41526045487893
5.0,23.91009286362326,3099.793,459.89376770538246,214.23229461756375
5.0,16.70219406323679,2847.5464,693.3802612481858,215.07837445573296
5.0,12.931203321984201,1487.4083,1994.0145278450364,213.0
5.0,12.206406360133302,2482.9207,1034.1684782608695,216.21195652173913
5.0,13.332026696161964,2313.1912,1192.4692482915718,222.7608200455581
5.0,21.09418549439943,3209.9116,353.6933575978162,228.51410373066423
5.0,12.598155019517423,3144.2942,416.69642857142856,220.9515306122449
5.0,12.75783382568318,2577.1523,941.9776119402985,229.51990049751242
5.0,14.99030281720287,1945.2277,1539.0324324324324,231.0036036036036
5.0,14.895469402871216,2199.5334,1294.3868613138686,237.6770072992701
5.0,17.88452706135548,3514.4104,69.59240506329114,241.91772151898735
5.0,10.02050836501104,2027.4962,1457.2379032258063,239.95967741935485
5.0,14.786343615292777,1832.6104,1641.8592592592593,246.62037037037038
5.0,11.904137557101135,2890.0532,644.6971428571428,245.91714285714286
5.0,14.881872440290476,1978.0713,1501.106032906764,247.09506398537476
5.0,13.940698452437244,2618.5042,896.5125,248.1125
5.0,17.5301165062215,3326.0686,238.27404479578394,256.04084321475625
5.0,15.792623091872958,1464.2086,1997.0454545454545,253.8327922077922
5.0,7.609076198839152,1079.2831,2388.7412587412587,248.55244755244755
5.0,9.857562410195186,2412.636,1087.2708333333333,253.2375
5.0,18.757450227288146,3399.0603,169.55120828538548,263.2197928653625
5.0,17.40262305777351,2116.508,1364.0534759358288,260.6898395721925
5.0,13.735892169882915,1767.1576,1696.5600858369098,265.35407725321886
5.0,15.83103244675928,3157.5317,389.9951534733441,271.7075928917609
5.0,14.17113883167166,2660.1436,846.0846774193549,282.8991935483871
5.0,12.222979899823864,2918.6418,606.2303523035231,283.3170731707317
5.0,13.332026696161964,2738.3936,773.7084282460137,283.73576309794987
5.0,22.433626182021204,3202.2124,342.1802091713596,292.6773934030571
5.0,13.780035482938242,2317.317,1165.4776119402984,286.63752665245204
5.0,11.400303956356582,1382.4985,2062.0280373831774,285.28660436137073
5.0,14.013118152494226,2476.2017,1015.7938144329897,290.1298969072165
5.0,12.206406360133302,1475.0736,1970.2010869565217,287.8967391304348
5.0,15.612130043105058,2250.474,1225.139534883721,294.3272425249169
5.0,8.441512121177595,712.18976,2751.6704545454545,288.53409090909093
5.0,17.599269108075816,1830.8425,1622.997385620915,296.8418300653595
5.0,12.371142641512813,2982.32,544.3253968253969,294.75925925925924
5.0,12.452693574911155,1034.4767,2404.817232375979,299.1148825065274
5.0,13.780035482938242,1687.9401,1757.6609808102346,301.8678038379531
5.0,15.35060182621241,3087.9001,443.21649484536084,307.319587628866
5.0,13.765336774239909,3458.0422,104.52777777777777,305.62393162393164
5.0,19.704853850784506,3263.785,279.7080291970803,316.6923879040667
5.0,14.313280190594547,2429.486,1049.9229249011858,319.19565217391306
5.0,17.576248471527734,3518.4932,44.138925294888594,324.74180865006554
5.0,18.386842342668547,3314.744,230.28263473053892,325.13532934131734
5.0,16.021698080174772,2771.2302,729.9479495268139,328.4447949526814
5.0,6.23446987869516,973.21765,2454.34375,321.75
5.0,12.63025228177897,1758.797,1678.3350253807107,328.60659898477155
5.0,16.93091944281629,1447.8999,1974.984463276836,336.6977401129943
5.0,12.387495778382815,1505.4979,1919.8759894459104,334.7203166226913
5.0,12.565975771510994,2285.0386,1179.0897435897436,334.14871794871794
5.0,10.947369329087003,1069.8584,2348.7939189189187,335.7635135135135
5.0,12.436426169436226,2524.6292,955.32722513089,336.3089005235602
5.0,13.809385964503551,1292.4655,2125.3715498938427,338.7282377919321
5.0,17.132980389490214,1704.9744,1723.0579310344829,344.51724137931035
5.0,16.39637921786812,2878.689,625.164156626506,345.019578313253
5.0,12.072999006309065,2718.4036,774.8277777777778,341.06111111111113
5.0,18.865067003780982,3025.649,489.1251422070535,348.1467576791809
5.0,14.21393049071574,2349.963,1115.5811623246493,344.05210420841684
5.0,17.576248471527734,3204.235,325.6736566186107,349.9121887287025
5.0,18.419842983655837,3087.8977,430.3627684964201,355.3615751789976
5.0,14.745213233491178,3148.1797,374.33519553072625,358.0316573556797
5.0,15.818239691177705,3540.6562,13.330097087378642,368.56796116504853
5.0,16.44569174791134,2665.514,815.6586826347306,368.2350299401198
5.0,9.629010397758632,994.8821,2409.8602620087336,362.6943231441048
5.0,12.005739435584886,2067.4976,1369.8483146067415,374.0196629213483
5.0,12.726058349628731,1371.8606,2030.7475,376.5375
5.0,16.978679536121653,2950.6477,549.7865168539325,381.05898876404495
5.0,14.041981454244764,2431.2632,1029.5975359342915,377.6365503080082
5.0,15.071113660516684,3468.975,75.70409982174688,382.3048128342246
5.0,14.976791951170483,1915.8392,1509.5920577617328,381.7382671480144
5.0,16.322131081429447,2215.8767,1227.726443768997,384.612462006079
5.0,22.31600603688588,3357.7605,174.1349593495935,392.54552845528457
5.0,13.542941905889974,2279.9907,1166.21412803532,388.48565121412804
5.0,15.284520581717269,2369.4075,1083.5944540727903,388.78162911611787
5.0,16.39637921786812,2495.64,964.8659638554217,395.22289156626505
5.0,9.733562978381595,1684.2336,1725.905982905983,389.7264957264957
5.0,18.929343397855042,3164.811,347.57514124293783,405.17627118644066
5.0,17.72534819317299,3009.1694,490.37628865979383,402.3930412371134
5.0,19.310509366004624,3271.8347,249.0640608034745,406.63626492942456
5.0,16.665792579941588,1830.2574,1581.167638483965,405.48979591836735
5.0,8.393411945472325,826.8817,2560.5057471264367,397.55172413793105
5.0,10.060832505257554,761.6869,2624.464,402.308
5.0,10.397275342433158,2549.0173,913.7528089887641,401.5730337078652
5.0,11.506355579161104,2889.7988,599.0214067278288,403.89908256880733
5.0,14.228165777699315,3214.9727,297.426,422.488
5.0,16.580545000031467,2657.2874,806.0780559646539,427.2135493372607
5.0,13.102278992039684,2412.8574,1032.8985849056603,424.7169811320755
5.0,19.68429583386681,2946.5295,540.9989550679206,431.12852664576803
5.0,15.54716043105128,2810.947,665.9346733668342,427.1256281407035
5.0,18.1094985094636,1288.2347,2086.216049382716,433.25555555555553
5.0,19.26852994816602,1536.1326,1848.4656488549617,435.07088331515814
5.0,15.084540045059645,3462.7668,69.86298932384342,433.2437722419929
5.0,16.507125251881266,2037.578,1376.3417533432391,437.33432392273403
5.0,11.988865584047671,3528.9475,8.095774647887325,437.17464788732394
5.0,18.735852695396634,3109.6494,388.5432525951557,443.71741637831605
5.0,19.62249255467852,3401.848,121.48264984227129,448.84858044164037
5.0,16.470292646850872,2721.7888,742.2313432835821,445.60746268656715
5.0,15.933004724555511,2359.3967,1075.9059011164275,446.1578947368421
5.0,18.45278460696166,2156.8027,1263.3876337693223,444.7384066587396
5.0,9.351704818042741,2862.554,614.4861111111111,442.47222222222223
5.0,13.969711383825256,2092.9548,1321.1597510373444,448.0228215767635
5.0,22.406537873269958,3046.0498,440.6185483870968,468.0064516129032
5.0,15.403262707559634,2261.3645,1162.3993174061434,458.88225255972696
5.0,22.827228596517454,1948.1407,1449.3885003885005,469.26806526806524
5.0,14.070785549035445,3197.089,303.63394683026587,466.78118609406954
5.0,14.397891450877058,3308.8806,201.326171875,468.541015625
5.0,19.00405775863371,1783.95,1601.091928251121,473.19282511210764
5.0,16.44569174791134,3485.3657,38.446107784431135,481.0568862275449
5.0,20.73605675553339,1596.6614,1772.7664783427495,486.1760828625235
5.0,15.933004724555511,2891.5996,577.3763955342903,484.6842105263158
5.0,16.65364107079412,1863.1517,1524.5591240875913,482.77372262773724
5.0,8.023474499521182,969.0479,2376.4528301886794,478.79245283018867
5.0,17.713923539589576,1306.428,2044.52,493.88774193548386
5.0,21.578081777922158,3106.4248,376.51478260869567,508.5617391304348
5.0,10.854514646609395,2218.8875,1190.7113402061855,497.9828178694158
5.0,17.109332372160683,2462.445,964.4965421853389,505.98340248962654
5.0,16.49485685535042,2100.9956,1295.9404761904761,510.8854166666667
5.0,21.32326933983672,3174.2812,310.06144256455923,528.4541406945681
5.0,17.19195812118658,2937.4868,525.0493150684931,528.327397260274
5.0,16.12246447025513,3335.0134,164.89408099688472,530.3130841121496
5.0,20.765324316684488,3460.8538,49.95774647887324,536.4272300469484
5.0,15.044224943898636,1731.7288,1630.7495527728086,533.3470483005367
5.0,15.218152397678304,2357.0698,1052.902097902098,538.3181818181819
5.0,18.950720415844593,2711.3374,727.227733934611,544.6076662908681
5.0,15.805436581276533,1288.377,2038.029173419773,554.353322528363
5.0,8.17345896553222,1189.5951,2133.987878787879,550.0424242424242
5.0,16.0343285102642,2988.07,472.28031496062994,560.0299212598425
5.0,20.020803899130378,1592.2579,1748.1575757575758,570.470707070707
5.0,10.571057996791383,2410.9456,996.8985507246376,565.8731884057971
5.0,19.435903601533347,3371.5613,122.82958199356914,575.4051446945338
5.0,18.27640985823515,3209.811,267.69939393939393,581.4824242424243
5.0,10.742029593921513,2865.2087,580.2070175438596,576.4736842105264
5.0,12.978083971175458,2210.1704,1172.1778846153845,595.3533653846154
5.0,15.89484178418653,3011.6318,443.1025641025641,597.5240384615385
5.0,12.805349199929385,1259.348,2049.316049382716,600.2913580246914
5.0,13.557881725000632,3154.5427,312.7378854625551,606.5881057268723
5.0,12.485164799722284,2496.9822,906.3272727272728,614.3506493506494
5.0,18.265329887614943,3294.0776,184.7390776699029,617.7257281553398
5.0,19.025350827227253,3084.4275,373.9250559284116,618.9496644295302
5.0,12.82114852635783,1515.5089,1805.8177339901479,616.1256157635468
5.0,11.400303956356582,3240.6116,230.05919003115264,629.6666666666666
5.0,12.005739435584886,1906.2722,1438.693820224719,642.3539325842696
5.0,17.77097336052256,3435.168,51.13205128205128,650.026923076923
5.0,11.112552715402224,2192.1274,1175.7868852459017,650.911475409836
5.0,11.45345251466586,2977.647,461.1759259259259,662.4691358024692
5.0,14.758936096613425,1303.82,1986.4368029739776,666.1263940520446
5.0,14.868263043351158,3376.9111,99.48901098901099,676.0201465201466
5.0,13.735892169882915,1413.0046,1876.7145922746781,697.2103004291846
5.0,11.593990931860729,3342.6252,126.72590361445783,699.0512048192771
5.0,16.29730653309848,3425.1423,50.22713414634146,711.7926829268292
5.0,15.42952574915017,2474.5994,905.1088435374149,715.7670068027211
5.0,13.735892169882915,2655.4373,741.1845493562232,719.6931330472103
5.0,19.33146488965963,1274.5087,1996.7475622968582,724.4517876489707
5.0,15.98374690627607,2375.7302,992.039619651347,727.7591125198098
5.0,13.362361267110169,3228.713,223.21768707482994,732.7777777777778
5.0,13.071340863876733,3368.035,98.35545023696682,732.9644549763033
5.0,18.27640985823515,1170.286,2078.6448484848484,774.6
5.0,18.43083006663917,3384.7068,73.30274135876043,801.6865315852205
5.0,13.602602731738227,3144.8135,288.45295404814004,800.3873085339169
5.0,15.416399820998828,3315.6143,131.40204429301534,829.8347529812606
5.0,20.06120919532558,2976.543,434.09255533199195,833.6680080482897
5.0,18.342749132094877,3080.731,339.51143200962696,845.2960288808664
5.0,23.109274551294696,2215.1223,1113.5754359363154,858.2373009855952
5.0,15.35060182621241,2302.5562,1034.0103092783504,861.9140893470791
5.0,14.156846201881162,2757.3938,625.0343434343434,870.7454545454545
5.0,20.242034967584967,2560.4153,800.6225296442688,880.3577075098814
