time_min,radius_um,distance_um,cx,cy
0.5,34.78245563067371,1254.5302917619242,2167.6270851003674,1022.3256997455471
0.5,53.43279801342721,750.0101513627759,2655.1199233257457,1048.8359889780759
0.5,67.79945250605107,2100.561841408816,1343.1863977974551,1061.1971128804225
0.5,38.35102163980531,1571.11840902068,1853.6588372093024,1086.3262790697675
0.5,44.57521002698667,2392.870056538259,1057.5828886211052,1098.5102427268032
0.5,47.5923662540317,1251.1579775260354,2160.0587435819994,1125.5827544548474
0.5,64.32525999061878,2203.9765194194724,1235.8150781185418,1171.2677523352897
0.5,42.71790265858455,845.1566603010182,2549.7473289597,1165.6393626991564
0.5,32.515632951382294,1576.5959758374931,1842.3561954060174,1164.915884826917
0.5,51.38677471133901,1783.052614863632,1641.27292746114,1193.3189119170984
0.5,34.53078101342444,698.294340261091,2689.657487091222,1193.8155479059094
0.5,75.03619741987103,1941.5177822418577,1485.6665451673653,1261.3980924609684
0.5,66.65723356481315,2109.321424379858,1323.7636643571977,1260.2186297151654
0.5,50.24586331159665,1287.469515468549,2116.3519848259043,1279.532041728763
0.5,54.32475521863427,1421.6229809788795,1986.4794853963838,1297.8873435326843
0.5,50.024131613247356,1709.7645942269037,1708.5580918534718,1293.015718972116
0.5,49.815147236945954,2439.857411595298,1003.9032391454169,1311.7732598208133
0.5,49.756749292309074,1817.0685059280938,1604.4872893064382,1344.4679469466703
0.5,42.28735283017598,826.7163007487869,2559.904169854629,1368.2392884468247
0.5,57.34787820075615,2326.5539799942385,1113.5647425897037,1417.7302132085283
0.5,59.1881949584422,1927.640898376088,1498.8879125170865,1436.9430775239211
0.5,35.809679174842834,1461.9164953990255,1947.8138170178715,1417.08935716191
0.5,78.62448869585262,2176.484384408118,1259.275825817518,1456.3436064848115
0.5,44.57521002698667,771.2837848404968,2618.416939232226,1501.9803752797384
0.5,45.12052779766574,1484.1910361428372,1930.9739583333333,1528.6764112903227
0.5,56.850676161036084,2307.172743541269,1136.3750661445656,1538.2140967298126
0.5,57.19558332446704,921.480780430298,2476.2092220828104,1543.3153492262652
0.5,36.60323715452738,668.5205893797398,2724.659177942303,1578.1725810569312
0.5,74.52620013457332,2258.8002166191063,1189.3210370735312,1634.671388101983
0.5,60.434880564051355,2138.317231380792,1309.6721296122869,1678.067615658363
0.5,42.214492399779864,800.7721053754334,2609.273896353167,1681.0992322456814
0.5,38.5067850609531,924.1494468738773,2490.2505190311417,1689.9840830449828
0.5,60.48862435463127,2076.6396812383778,1379.3252313732821,1769.6743012059455
0.5,57.609714847139585,711.7229479606725,2725.4322374523344,1832.339070390601
0.5,55.16821223997887,2396.9501736729703,1079.3292874803326,1859.2742189256012
0.5,58.78227524334238,2176.0418486225985,1302.5750346466045,1912.428034052663
0.5,44.74370798525708,965.1648000927286,2497.312831026824,1929.9658294891508
0.5,42.78191153907677,784.291698881588,2685.7886376378246,1958.6834236591292
0.5,44.68250951861223,2340.013642139187,1168.1557306835703,2060.336988178859
0.5,54.261755365341564,927.242354161131,2578.2178206319704,2078.422397769517
0.5,44.11627579752904,834.5351046786614,2686.3550087873464,2117.3346221441125
0.5,50.31729087377251,2286.334934127562,1273.340448527425,2287.3049175898404
0.5,41.42108528851467,912.7480527169986,2684.345893141946,2311.3317384370016
0.5,34.74801998268477,1046.3725721611622,2546.7254957507084,2319.3798866855523
0.5,61.43684126735464,2240.322071464706,1364.0940643407341,2440.434073402809
0.5,43.63292332606459,1011.985870894867,2627.7310456342075,2415.1753503413584
0.5,35.32886145099196,899.1314407421754,2744.5697451356536,2404.6089339545083
0.5,59.48219218424945,2392.3621610735972,1209.892498066512,2438.247969837587
0.5,61.74506174522714,1187.68980975872,2494.592409833124,2527.5797595549975
0.5,55.77864188643617,998.877569554281,2724.359828496042,2565.961301671064
0.5,24.057078716997747,1117.5960378965206,2614.1317966903075,2604.647754137116
2.5,26.115917432953044,2915.1142046433883,757.784854563691,24.03159478435306
2.5,24.971006300186744,3143.177487592705,526.3532638507954,25.49369171695008
2.5,49.79454401807187,3546.573687034042,112.3357704510967,54.40157263070768
2.5,40.687910799136176,2733.0202814284776,930.1409090909091,62.27520661157025
2.5,39.76963660188264,3164.466105318928,491.30514705882354,70.10467128027682
2.5,34.65931407146337,3363.045127978709,294.45529612756263,60.82744874715262
2.5,42.222594212041344,3091.6169440135213,560.657521105142,83.43898695318495
2.5,39.03611278225054,2965.4967008173085,686.3122334455668,88.31290684624018
2.5,24.269413626010042,2900.967120631948,751.6271777003484,87.84146341463415
2.5,41.3301497555769,3510.0986460235567,128.88626351621946,128.14717661193433
2.5,40.59954561630323,3224.2702218206773,405.2102095870513,161.94044407553434
2.5,49.34602862876985,3170.664224007258,439.98876246663855,232.77749683944373
2.5,34.580273343558936,2722.8440372008677,887.6095537757437,232.54433638443936
2.5,52.418138425862686,3497.969584667646,109.5377816506909,254.71853603883977
2.5,44.43687283466883,3280.4649435238603,323.57803568335356,261.68266066170105
2.5,29.335806226073725,2967.8977582311136,638.6538155802862,246.12201907790143
2.5,38.095986642206775,2825.8537973198254,776.0030638699034,262.9252887108178
2.5,28.32136188838544,2644.337856462689,960.5484008528784,252.89339019189765
2.5,52.49312631578265,3071.613319063119,513.2342353525323,334.6235104270109
2.5,23.430428345800077,3429.9944488555157,163.73084112149533,311.7632398753894
2.5,40.307838953916324,3522.31596837974,65.08252631578948,346.0802105263158
2.5,32.949298373560254,3455.009388942539,130.13831127914304,352.3122243226213
2.5,42.2509383206744,3212.650178792497,367.2630772178578,362.27553171105575
2.5,42.697880204867495,2908.9102197904713,658.0028142589118,404.9031894934334
2.5,36.28883906242767,3074.7515243938346,493.24,408.64155844155846
2.5,45.18491809045171,3229.276955347939,337.84821578153793,422.56508627910875
2.5,32.92852982540564,3446.7433089481883,119.86908517350157,442.4697160883281
2.5,31.326219309157814,2646.1614645744144,907.7023353084699,449.96026490066225
2.5,35.23676437896712,3504.771387918917,60.07272727272727,457.11101928374654
2.5,32.225049527953175,2762.974047007528,783.1261528326746,490.94202898550725
2.5,33.99167239958553,2982.145988964279,566.5985790408525,493.69064535227943
2.5,39.27198267959932,3278.7264987325216,273.64626302949654,501.2259924595254
2.5,48.40121826194617,3456.3922261673497,95.80478902029493,521.2152138998393
2.5,43.243142502693566,3382.390286694813,167.46698372050486,525.9314066215475
2.5,40.683707285431154,3141.449365130463,403.49349039057654,527.2558379830543
2.5,40.13350179027893,2929.033101668429,609.5748566574645,540.3960501167976
2.5,37.173494801325454,2994.4456281821035,543.0742574257425,552.2856435643564
2.5,41.655767536465156,3142.9740253911364,391.0654445101518,587.8915828898088
2.5,39.73091460109423,3379.8606424428167,149.25352112676057,651.8442036836403
2.5,57.54436737951632,3309.276571180794,209.24295010845987,712.6860861481252
2.5,47.14466601210025,3036.2715551427095,476.0133887349954,707.7828562634656
2.5,21.17600621442154,2793.75171016718,716.5591151792524,683.6086956521739
2.5,43.171895171460115,3438.7838877586237,82.80803817214168,715.1620480822169
2.5,26.063475778765156,2655.6827505926876,847.2326283987916,709.8056394763344
2.5,56.12404270124088,3086.0112556259255,416.858616570746,784.8641546313389
2.5,54.73248671585143,2976.0716222575306,520.1434117378396,813.3150262617036
2.5,27.36936789334241,2561.7192164840294,918.4114155251142,849.9388127853881
2.5,26.441321429832403,2656.6786389090958,824.706457925636,860.8449119373777
2.5,29.82722745141198,2305.8945953545067,1163.1906958861975,881.2975778546713
2.5,28.315322574554457,2808.9187113381936,668.3976109215017,937.3203924914676
2.5,34.56543308537879,3322.3739621107193,166.0976238190667,994.6664758087604
2.5,33.774632254290744,2961.2834199069353,515.9235382308846,990.1505247376311
2.5,30.496311407000885,3390.99880811644,100.10776020595807,989.3898492092682
2.5,30.361421052861534,2894.666668523018,579.6649350649351,999.0560296846011
2.5,38.93082300780392,3230.2698399746278,252.89708869329723,1025.5330625141053
2.5,31.14553699513724,2273.6754093204995,1177.1022566995769,1043.3575458392102
2.5,37.585275305733475,3314.699108948816,168.15593220338982,1072.816464891041
2.5,30.569128490789602,2131.7757602552474,1311.1471449487556,1084.0259882869693
2.5,30.636190644860186,2392.5143017490022,1057.603498542274,1103.3403790087464
2.5,28.169990617986446,2709.6928029770115,749.3349137931034,1132.3521551724139
2.5,28.88341964040564,2973.388046912928,493.97867978679784,1144.9975399753998
2.5,22.02322041295803,1935.6857816758038,1496.9062059238363,1138.9273624823695
2.5,31.776121432395346,2526.132356930718,925.3313008130082,1157.6676829268292
2.5,27.827931212284614,2591.1782653537152,862.63648409894,1155.035777385159
2.5,21.135586238241192,1870.6901122268553,1558.9663093415008,1151.0382848392037
2.5,28.94257067438808,2179.249452325577,1259.7799101674152,1169.6925275622702
2.5,23.313348645756278,2981.955762143141,483.67212083071115,1192.9395846444304
2.5,30.830955420515988,2523.9214147660173,924.9103994242533,1218.0809643756747
2.5,18.969268326226842,3333.4770189923775,143.82319391634982,1209.3422053231939
2.5,33.35170020901024,2276.166741203186,1163.4025215252152,1237.4938499384994
2.5,30.276809403764386,2078.3763785986353,1354.1324626865671,1242.8369402985074
2.5,28.746910368802407,1972.5150334394514,1456.2930463576158,1243.265728476821
2.5,35.51233907351732,3318.2082579537014,156.9671819907784,1277.2744778953079
2.5,26.807464287569836,2098.450520955118,1333.5411708710137,1292.98096144693
2.5,20.301878921433016,1984.2340722291847,1443.8157676348549,1288.8107883817427
2.5,28.651563803095875,3044.505652063969,420.65291666666667,1304.8825
2.5,34.026873489985384,2427.2944941018295,1015.869423929099,1330.431905465288
2.5,18.512990175590215,2688.0941208835434,764.3822355289421,1315.9540918163673
2.5,29.953105433297853,2266.675359929136,1170.8471216164696,1326.0167746854747
2.5,30.015846463630737,2884.4431227509376,574.8151100987092,1343.0239179954442
2.5,35.15902183664615,2561.2746759141505,886.5583840619812,1351.31405644715
2.5,34.92475589524575,3292.8702768067574,180.81099270891755,1360.3864273696017
2.5,32.426094308875896,3005.800492780592,457.94892648015616,1395.6574495770983
2.5,19.95350526990167,3060.6272761983137,405.04037800687286,1394.0180412371135
2.5,28.060497689897144,2559.7113967406235,888.4678540399652,1408.5421372719375
2.5,29.066396030298016,3245.7618996994547,226.6582995951417,1413.6931174089068
2.5,32.68874313458698,3308.7466623666487,166.06274007682458,1425.4353393085787
2.5,31.222317798025703,2148.570976965705,1285.6757894736843,1436.061403508772
2.5,19.06818435673385,3458.9101667745194,21.230479774223895,1428.2953904045155
2.5,36.02395348427177,2761.0848779097864,694.7999472851872,1442.891934633632
2.5,36.32181393434944,2893.9267840101834,566.8374384236453,1452.5584651283382
2.5,38.024090401403576,2435.5473966949135,1009.2162290040218,1454.574639224036
2.5,27.05512822535183,2495.6795773030817,950.8985981308412,1442.9943925233645
2.5,34.23732000901677,2155.786402369628,1280.517945725124,1492.9749051648673
2.5,38.26619883516359,3067.498427654245,400.96612940901656,1508.1987853305302
2.5,29.434746831502554,1978.1991034248013,1452.7110146071852,1509.6217923410975
2.5,33.90603188843898,3324.5067250095335,154.02886045819696,1539.1660220172569
2.5,28.24880490695273,2281.0434291130045,1161.3531933133304,1533.0205743677668
2.5,22.100739907883398,2558.8798232105983,893.5098039215686,1543.2156862745098
2.5,28.13961865161565,2043.3737903393323,1392.468250539957,1560.2224622030237
2.5,32.767127252725025,3159.846207780242,316.4491876393756,1609.0238929595412
2.5,30.686391081953246,2956.4332328853743,512.8056665455866,1605.5764620414093
2.5,23.6483905122993,1820.7021200602646,1611.7522935779816,1615.4770642201836
2.5,31.829897272918007,2222.924981253865,1223.660027008778,1629.8686698176907
2.5,31.101577146841276,2424.5461623199944,1035.675035360679,1713.5
2.5,18.549905446895714,1212.4213439567552,2230.831013916501,1826.107355864811
2.5,20.553045737677472,1691.967748288587,1762.365991902834,1830.4591093117408
2.5,23.16616694324352,1544.143753828496,1916.0777565328235,1883.8221797323135
2.5,23.735014943412654,1595.56375983163,1872.7322404371585,1921.6102003642986
2.5,20.411097349093176,1318.084638898785,2146.188013136289,1923.0090311986864
2.5,27.80948786691676,1716.8014928721554,1771.3056169836357,2009.139761167625
2.5,15.115793181117992,1102.5998136798048,2379.7829341317365,2004.940119760479
2.5,20.694020469593767,1249.5531764403331,2241.730031948882,2037.5071884984025
2.5,31.282513366270763,1599.6663899902514,1908.0604683677036,2096.5242922055227
2.5,30.81430953317615,1724.6262270406933,1784.3569884726226,2098.9041786743514
2.5,25.99777495387056,1484.4836096741415,2021.9504048582996,2092.8805668016194
2.5,20.95681220925877,916.3982460100588,2601.6152647975077,2114.97507788162
2.5,17.950153273229393,1395.450754387101,2116.707006369427,2113.582802547771
2.5,29.475390549021988,1669.1063948648755,1855.2464566929134,2158.647244094488
2.5,19.80726075092389,1166.0735698854912,2361.523975588492,2157.2432432432433
2.5,14.217932574195084,1586.6530178222638,1938.8934010152284,2162.570219966159
2.5,20.25971505676812,1746.5203232659371,1818.6258333333333,2298.159166666667
2.5,23.74942163059256,1680.0444084997303,1886.9617950272893,2301.198302001213
2.5,24.88868407735033,1926.756858118403,1645.4914411927111,2327.0165654334623
2.5,23.099629227237997,1608.1322839231414,1970.0185897435897,2330.575
2.5,15.217280437078562,1469.9039806257438,2114.387001477105,2338.370753323486
2.5,13.628329483729845,1582.2428749628132,2006.5911602209944,2359.058931860037
2.5,18.336627762949227,1220.9797732890004,2382.532044760936,2363.883011190234
2.5,25.87248374291807,1742.5682117949857,1851.6898313745528,2385.0362800204393
2.5,20.743547514031274,1170.700957010337,2443.154213036566,2381.9896661367247
2.5,28.169990617986446,1779.8612601607067,1848.1560344827585,2479.732327586207
2.5,25.546528651628673,1475.7314152592066,2177.946540880503,2509.8039832285117
2.5,21.922035263727203,1704.2615632558684,1956.8519572953737,2554.090391459075
2.5,20.94048434374195,1429.923574419124,2252.796411856474,2566.308112324493
2.5,15.429339306180074,1759.9900640614187,1922.278735632184,2609.530172413793
3.0,36.63592904749787,2940.521401168895,732.5937818552497,22.19546381243629
3.0,22.748992834418587,2026.6766824194838,1675.7514871116987,17.2128222075347
3.0,28.1942646342251,1811.4545064408633,1902.7043889845095,18.077452667814114
3.0,24.409944120925783,1274.11568438409,2487.451205510907,17.626291618828933
3.0,51.38011796220669,2737.266453029752,927.9200570095879,56.00958797615963
3.0,49.84260494730534,3549.629357276927,109.80008261049153,52.51562715131488
3.0,62.09032524394719,3126.881867836578,530.005412119599,67.2504657971786
3.0,30.18629557071867,1641.8932847637186,2070.7822822822823,45.25675675675676
3.0,38.158784731810414,3365.329639665227,290.75898520084564,65.7317359642941
3.0,26.877549281125482,1964.1027680454097,1723.7874053030303,58.40340909090909
3.0,29.10755409121229,2491.064923830529,1174.6039563988695,69.10415825595479
3.0,40.379904349016954,2966.4902643236383,684.5122718691001,90.9070694357038
3.0,32.92852982540564,2897.989364558419,753.877287066246,90.26940063091483
3.0,22.733952176354922,1872.4931435638969,1803.3322303110522,97.14361350099271
3.0,44.82390417197205,3513.6203785106695,125.38661899897855,128.10078311201906
3.0,29.6258647557272,1531.1406241794602,2145.4968823070926,137.1274356975838
3.0,26.017502622034133,1398.6866682996204,2283.968671045983,143.2187973724103
3.0,67.32101404158064,3176.7519829636117,440.864,206.07418867924528
3.0,20.94048434374195,1266.0993511857953,2414.544461778471,167.67004680187208
3.0,41.893217569643184,2108.6718038843483,1520.5343987526799,197.07815240693822
3.0,53.407186125550254,2455.948835056544,1157.3995682935604,228.47163928528602
3.0,46.191854133817095,2719.6040396116564,892.9839692209041,225.16447579352356
3.0,29.614316961581327,1791.2538135962918,1841.9052262090484,210.7187987519501
3.0,37.05368404405837,2278.9492416751286,1336.803437967115,227.4922770303936
3.0,55.646643044186625,3295.360068687291,312.0460620788689,248.36849663095106
3.0,63.16624805507593,3492.708590417302,112.58679811401629,263.9920274324904
3.0,51.37346035052183,2821.831161200402,781.703991705547,256.74494556765165
3.0,36.761754016809114,2979.8472540121857,627.0526449000253,244.89926600860542
3.0,35.843094866206755,2639.737951830121,964.8429179978701,254.01304579339723
3.0,21.647262995364418,1490.9112243454545,2141.8408759124086,241.55182481751825
3.0,12.733033472101907,1228.502745031724,2417.909282700422,243.66666666666666
3.0,38.279604405319155,2155.8561674535017,1436.2920168067226,306.3419701213819
3.0,18.595946484324493,1139.0750865997577,2494.6172106824924,283.30563798219583
3.0,33.4847595383177,1892.1086401470393,1705.17846247712,302.1241610738255
3.0,29.001601065460637,1318.6863267695492,2295.081740544937,305.6966246441643
3.0,54.20814792286552,3072.518471220515,512.186823419858,335.25596554533814
3.0,26.563929801146774,2289.3481800645427,1296.809015996122,322.7290353853611
3.0,26.14864005878528,1668.4263539269289,1925.8179089544772,324.68034017008506
3.0,15.931059605966427,2468.419602493683,1118.5053908355794,317.8045822102426
3.0,41.70910663519007,3519.973639195606,67.66083366103028,344.81832481321277
3.0,18.24312063762068,753.4919669922306,2892.391572456321,322.24460431654677
3.0,45.659333202860964,3213.144337559142,368.5245283018868,354.47038556193604
3.0,26.94745199808927,1504.0796914733573,2088.452661328309,341.5567593028733
3.0,26.024075188167032,2235.6630727018064,1339.0757575757575,362.88282828282826
3.0,44.63272397722595,2910.221280022276,657.0546016483516,403.37740384615387
3.0,46.54225849636579,3236.4948730155797,331.7574609189957,417.66871940628454
3.0,27.38810762021677,1184.4411220901027,2398.274509803922,395.31691746466026
3.0,36.185008122685055,3077.2560743005097,490.9913793103448,407.61650992685475
3.0,15.96323276483522,1682.642642719148,1886.1006711409395,398.1543624161074
3.0,22.77153519453359,1263.4955658742197,2307.1385224274404,419.3311345646438
3.0,23.799776359671593,922.3078408337105,2660.1141304347825,424.97222222222223
3.0,29.533355974821983,2448.1970001486566,1107.6298039215687,435.1243137254902
3.0,43.32611630940902,2640.650748353049,912.2793367346939,453.7594752186589
3.0,36.933484627498146,1974.0256948952951,1578.2953861584754,444.2820962888666
3.0,34.69876691755604,3448.1751366331073,118.33977272727273,443.0997159090909
3.0,37.71246780228892,3510.0689928930233,55.629629629629626,453.1038961038961
3.0,17.535677743510796,1519.8957850273382,2038.765294771969,436.45494994438263
3.0,25.706696544521495,2096.8413546646934,1452.743271221532,454.0734989648033
3.0,21.07075299887471,1280.8934109439056,2275.9784283513095,455.62480739599386
3.0,42.613683166807355,2768.0991899369565,779.7199095874929,483.26954228668296
3.0,39.13674968006918,3280.4128465116373,272.8523894595802,496.6527467619473
3.0,31.71686269882849,2979.271985999834,569.7817069024142,491.94457667460046
3.0,18.568335561175292,1393.7373009001287,2151.191468253968,484.07936507936506
3.0,65.35132166802634,3424.448896195269,126.65945859362486,523.6860483741791
3.0,57.12078066720207,3144.861121099628,394.9382534856903,555.5532026417864
3.0,40.29086365775227,2929.359701653225,609.6637168141593,538.2817109144543
3.0,26.775546828594237,2349.3619548258407,1181.3229961832062,537.7018129770993
3.0,38.82965240242494,2995.6531832550095,542.1027676950998,551.1479128856624
3.0,27.37561589431259,2434.1499575971384,1096.5422181652214,542.261068005477
3.0,28.285106663083027,1230.9662025664513,2285.80290722531,578.8794356562634
3.0,18.52222589089437,2593.950248985107,931.296111665005,579.493519441675
3.0,31.543840677351998,872.4458701403743,2644.473702303197,595.8119628738398
3.0,29.758342307602586,2045.8137441009153,1466.8833526458093,602.3959057551178
3.0,38.1363687134677,1700.0189915500468,1808.4470837253057,607.3452492944497
3.0,25.412284271826636,1451.500317613047,2056.1530720338983,607.2224576271186
3.0,29.469587735588647,2270.5600863285345,1241.7455691217015,618.1492713666798
3.0,38.16326635549511,2785.5359202548952,733.0681070925317,633.7637388445279
3.0,26.928405616632258,2380.5474178015997,1133.3051886792452,619.0731132075472
3.0,26.641075935893955,1634.4755449996119,1870.1214457831325,621.3132530120482
3.0,23.06999530967868,1966.9119912253657,1541.3553984575835,618.1182519280205
3.0,41.478849555452435,3383.350979416845,146.47833001988073,647.6683896620278
3.0,20.685754433526178,1331.9771361100609,2171.019184652278,624.3029576338929
3.0,65.40102546048028,3313.6229559734966,206.3528988404638,703.097081167533
3.0,23.69895990977099,2795.320490731356,715.3288672350792,681.7563946406821
3.0,77.98236011695083,3068.8491815194193,438.979188930761,744.4908037572417
3.0,42.653797722585246,2645.951639344155,858.5397631133671,698.8501598044745
3.0,18.98729138808452,956.1285641145691,2532.178368121442,680.3235294117648
3.0,19.20224870528599,667.5702302159547,2823.935064935065,682.4359925788498
3.0,37.39367537313534,2520.988364444304,979.684686888454,705.2585616438356
3.0,36.02870066140041,1647.4559028707642,1839.3762845849803,697.4627140974967
3.0,43.479790434376916,3442.58117508895,79.39641758639407,713.0540980640492
3.0,28.800404097135864,1956.2518215320956,1530.1501030927834,722.2247422680413
3.0,26.240046320259427,2295.9119961650335,1197.3229011425733,720.7312468951814
3.0,29.64317801215134,2203.632522532568,1285.8232775398988,731.4130011677696
3.0,66.94142194131999,2981.2459753116545,516.8011602167774,800.0321349515305
3.0,24.071292649533003,1283.9696015367072,2183.806375442739,763.8689492325856
3.0,18.614331013267606,1396.0222730277494,2073.496544916091,762.1915103652517
3.0,24.792296003732726,1522.162273146941,1946.386755703951,775.6783528102393
3.0,24.106790814593115,1025.3482864103623,2427.6162448499117,816.9205414949971
3.0,39.18478900479613,2544.253361480843,935.3686789930942,850.1817776787703
3.0,32.18256427608733,1910.7987085406098,1551.7833553500661,854.8038309114927
3.0,35.406231073251384,2658.725779417714,822.7222373806276,860.8002728512961
3.0,12.543583516532166,1125.6908917728936,2322.371739130435,846.0304347826087
3.0,33.50007852937679,1684.954715541573,1769.6263334349285,871.7028345016763
3.0,36.933484627498146,2304.5871113375647,1164.1990972918757,883.3407723169508
3.0,30.118231683499868,1819.0218910670392,1631.0437405731523,925.7718702865761
3.0,31.118069367433016,1350.263242773306,2087.3991522430238,929.3136700812433
3.0,53.169691302232,3338.8995697452096,152.3545069570478,966.5267997580157
3.0,44.483033033577456,2814.139982727343,661.0074330164218,961.285393258427
3.0,26.94745199808927,1951.5217209783527,1500.070183702308,942.0711257654262
3.0,48.24195090591535,3086.7574927402056,396.2902704291593,968.5477660199882
3.0,56.44915559417361,3245.879250263348,239.62462430227566,1000.9452554744526
3.0,35.78101231567191,3395.55127873142,95.80256478760353,988.1007213465135
3.0,40.34600725649584,2901.3155353651055,574.3549064929607,985.7982769489389
3.0,44.85823007681527,2957.6018616957117,518.0577936426993,1007.5097739248682
3.0,28.824147220786806,2273.798312369528,1177.1650885137917,1041.2251955537258
3.0,55.84299303980283,3334.475269540606,149.594493802786,1063.7841395195787
3.0,27.913839032298913,1931.7571040709383,1504.9675153643548,1080.6988586479367
3.0,27.61199233380342,2133.7388569879904,1309.2193808882907,1084.3983849259757
3.0,34.55553603919585,1697.5881619596566,1730.394156402177,1095.6771698653681
3.0,27.036157699547015,1849.8595544812374,1583.2583060364998,1092.6794571829669
3.0,14.714468001960109,1598.3755584553576,1826.6761453396525,1092.9684044233807
3.0,27.858642987675,2396.393508710912,1053.7434993389159,1105.0013221683562
3.0,42.941516314751915,2732.770401680745,726.6763123724727,1139.21591541458
3.0,35.809679174842834,1883.005663893189,1546.9373166177647,1153.0938917044546
3.0,44.25947942058183,2524.2944994408854,925.573074908329,1191.1623886851755
3.0,26.292135793501128,1372.4008763291038,2039.9732805541812,1161.7268678871847
3.0,27.07408545871278,2186.381185813867,1252.6980867942136,1173.495100326645
3.0,25.885700849140548,1657.1818058421807,1763.7335375191424,1177.2685043389483
3.0,30.27116021826811,2077.1203437561403,1355.508398656215,1237.7835013064575
3.0,29.423124028746745,2275.080830544645,1164.3769261161597,1239.8589490320032
3.0,26.25959198130873,1969.9935674937958,1458.7103174603174,1243.7718253968253
3.0,47.71080451163955,3330.1260665006503,145.55927873779115,1271.8528925619835
3.0,18.678534365795976,1909.2937919240615,1517.206862745098,1246.5480392156862
3.0,40.641648236365434,3051.9786915891477,413.45123213915923,1304.1646303582522
3.0,27.41931203687768,1297.2004000057605,2106.509099181074,1298.9576888080073
3.0,23.239874310340134,2099.758845702993,1332.2697910069664,1293.5161494616846
3.0,27.636756457466035,1924.2427481995232,1501.4805194805194,1301.4290192566054
3.0,33.74423659888707,2428.6750311314854,1014.5376990087113,1330.419645539201
3.0,29.042850950670335,1413.210391925523,1994.1999188969992,1325.3556366585565
3.0,23.828502714557082,2263.873674638135,1173.539156626506,1327.5469879518073
3.0,43.07671542274217,3300.0683417125547,173.86027649769585,1352.5284792626728
3.0,29.417310905301935,2884.693948779274,574.5794466403162,1340.509090909091
3.0,46.398728475914474,2566.2071863884184,881.841912932952,1370.5565618048936
3.0,28.895259534176294,1579.7545097086115,1833.410077836952,1349.9774682507168
3.0,37.168893836545,3417.7316262264044,60.35875216637782,1359.7199801931172
3.0,50.09928912988174,3017.2202766882056,446.85050422458437,1386.4597983101662
3.0,48.04301417841044,3285.8387768546427,188.0718731475993,1419.336395969176
3.0,24.923018048808636,1451.8746582457104,1957.4620044052863,1415.2312775330397
3.0,35.44967727947368,2761.7099038658184,694.1657593903103,1441.465432770822
3.0,40.82219469818635,2900.014829961963,560.9187192118227,1450.6691297208538
3.0,40.89335366630545,2435.4432651219386,1009.2935160564533,1453.7068930251585
3.0,37.52151737126749,2153.4428078306682,1282.6107871720117,1488.6421282798833
