time_min,radius_um,distance_um,cx,cy
5.0,12.242555719981066,2635.0174461358906,393.3769401330377,815.8713968957871
5.0,19.506823826649835,2627.2721939953126,440.2602620087336,2184.206986899563
5.5,18.644453613870507,2769.5265874884,466.2466539196941,14.64244741873805
5.5,15.131898841784936,2260.407723812156,1004.5791001451379,11.72278664731495
5.5,21.376429531204796,2155.7438809871173,1113.7076363636363,18.258181818181818
5.5,15.596938471516593,2068.217665639245,1211.1653005464482,11.1775956284153
5.5,16.25426674959339,1957.2200616408531,1330.474213836478,13.262893081761007
5.5,15.032744450619518,1787.8200034642807,1517.3838235294118,10.527941176470588
5.5,20.817214350564324,1750.0431601602663,1554.8673312883436,18.62116564417178
5.5,16.944965525976162,1626.4832075280644,1694.7060185185185,14.14236111111111
5.5,18.13850193488554,1594.9188515175827,1727.5171717171718,18.744444444444444
5.5,17.917292416382708,1437.2325829612828,1907.2380952380952,16.889233954451345
5.5,13.259026981901984,1416.4083254252273,1935.2835538752363,10.083175803402646
5.5,15.230407722657748,1253.6210552472232,2123.9727793696275,11.25214899713467
5.5,14.10903236066202,3079.7824207874514,144.10183639398997,13.868113522537563
5.5,10.769524580927255,2874.264567904112,358.4154727793696,10.9054441260745
5.5,11.413710475803141,2624.684040371102,619.7678571428571,9.818877551020408
5.5,12.242555719981066,2201.415447052072,1067.3680709534367,12.394678492239468
5.5,17.824311547882147,1815.5244493097014,1483.4121338912134,17.24581589958159
5.5,24.437560894300077,1463.5770673076138,1871.4145798553145,26.511964385086255
5.5,20.912779723680487,3138.0228226263225,80.69756838905775,23.374620060790274
5.5,20.00308874987402,2715.7017589621137,518.8347176079734,24.397009966777407
5.5,17.972850045585027,2832.592545568275,397.80555555555554,21.916666666666668
5.5,13.420956281072725,2592.364953456722,651.9520295202952,14.359778597785978
5.5,19.04128238227854,2095.054514538863,1177.141154903758,22.19340054995417
5.5,5.764794339957383,2660.522479191327,580.45,14.24
5.5,18.697850726398723,1666.404788398482,1643.0161596958176,27.19961977186312
5.5,12.993186568836139,2803.1134595263306,428.23228346456693,22.69685039370079
5.5,21.7845163363116,1312.9286051382855,2040.4166666666667,33.00280112044818
5.5,12.903356053672375,2430.034466121959,816.9820359281437,29.45508982035928
5.5,14.583904285369883,2349.293454026132,900.7984375,33.396875
5.5,19.378628634055946,2523.267024467592,715.3761061946902,37.853097345132745
5.5,17.101143624963836,2261.5853512264207,991.7625,38.54090909090909
5.5,18.202514996741158,1775.5702214050336,1517.1273821464392,37.19859578736209
5.5,20.648910722435705,1372.8952651797372,1966.095869056898,41.290724863600936
5.5,12.269671048258843,3041.7804851525357,174.61810154525386,39.615894039735096
5.5,18.193384063135884,1531.4089934992878,1781.1526104417671,50.17369477911647
5.5,17.79632255671111,1806.8248658478874,1476.7775445960126,49.28436516264428
5.5,13.714880692377406,3066.3077278345004,147.12720848056537,46.02826855123675
5.5,19.84462943258844,2765.628129043781,454.7940928270042,57.03544303797468
5.5,11.58709321958268,2608.253726677284,620.7970297029703,52.01485148514851
5.5,12.377538363303167,2926.843837738246,289.2407809110629,52.08676789587852
5.5,19.154391291642025,2075.644647246007,1181.713768115942,58.19202898550725
5.5,12.993186568836139,3008.2218157120856,202.78740157480314,58.8503937007874
5.5,17.542412206460188,1873.9632644684928,1396.5939524838013,63.73866090712743
5.5,15.10992076360337,2121.0773949199242,1130.9359534206696,63.096069868995635
5.5,18.110998504455416,1227.6611006756762,2115.062816616008,71.15704154002026
5.5,19.110967088670094,2368.6455899830266,863.8444040036396,73.90991810737033
5.5,18.229880356712354,1768.553049721197,1506.994,72.647
5.5,15.766475392090493,2220.32331951153,1021.0681818181819,72.93181818181819
5.5,13.666332289786691,1913.4202510311525,1351.7366548042705,68.21174377224199
5.5,14.191232995020146,2834.461361493011,378.4818481848185,70.7095709570957
5.5,19.76071941854737,1352.6496084304206,1968.0263829787234,76.44255319148937
5.5,19.076156555054567,2298.5287298767216,934.8858447488584,81.17351598173516
5.5,18.074262161347175,1673.5230010719354,1607.99491353001,78.85350966429299
5.5,15.766475392090493,2573.9542073535163,646.966577540107,77.8048128342246
5.5,15.755932779482624,1200.2475008100234,2141.7054886211513,79.3239625167336
5.5,15.208572001432373,1591.249186099997,1696.16091954023,83.83189655172414
5.5,16.47763379247695,3089.8213439119995,110.2264381884945,84.59118727050183
5.5,15.164806235869698,2181.148174045033,1057.070809248555,86.21676300578035
5.5,16.707961328924583,1453.1507653506517,1846.8642857142856,89.58095238095238
5.5,22.312062873128298,2706.8547259755783,502.4919893190921,94.50667556742323
5.5,18.384181324252317,1782.849572609806,1480.0983284169124,95.83480825958702
5.5,15.076893574901698,2639.954407430186,570.8991228070175,97.63011695906432
5.5,17.842946484020093,2405.4320791296454,814.7901878914405,100.39144050104385
5.5,17.532937502984016,1692.695506218626,1574.5837837837837,103.44972972972973
5.5,14.435026609368249,2449.7835924714645,768.2775119617224,100.49122807017544
5.5,20.53594201622218,2483.543912419756,730.0094562647754,108.34909377462569
5.5,17.091424304130456,1561.325932525747,1717.722411831627,105.74630261660978
5.5,15.755932779482624,1352.9051525867783,1950.0736278447123,106.54618473895583
5.5,14.640761827648527,2039.8911787642587,1199.1705426356589,105.4108527131783
5.5,13.208803214353852,1916.7197240859643,1330.9333333333334,105.59428571428572
5.5,15.71369159683029,2008.9860332183448,1229.6096904441454,111.25168236877523
5.5,19.540867175108527,2895.107847710144,300.8024369016536,114.85900783289817
5.5,18.81302455157995,1581.216951023321,1688.1258215962441,120.56713615023475
5.5,17.542412206460188,3046.8845855119594,143.1684665226782,119.55723542116631
5.5,18.092639656853454,1801.7118519341059,1447.892385786802,120.66091370558375
5.5,16.467546473629827,1740.4725638286495,1513.013480392157,123.10906862745098
5.5,16.608211414557527,1830.2211425060125,1416.632530120482,121.73855421686747
5.5,16.91552160186201,2426.35789410151,784.6620209059233,121.99186991869918
5.5,15.777010959849623,3076.8126614793982,111.34712950600802,123.09879839786382
5.5,13.120449023977201,1521.0350342182305,1753.0637065637065,123.25675675675676
5.5,13.309061223771007,2582.7680899361617,620.7729831144466,124.3452157598499
5.5,13.507344937596201,2361.2430034238114,851.4845173041895,125.47905282331512
5.5,13.990765124753102,2231.549150752403,987.8098471986418,125.26655348047538
5.5,12.417747039962675,2271.01217531098,946.1487068965517,125.58405172413794
5.5,17.265534988079057,2142.612820840257,1079.391304347826,130.89297658862876
5.5,16.866334171181364,1770.6790145515104,1475.0654205607477,134.25
5.5,15.328283538569254,1931.935565054058,1300.5318246110326,137.26449787835926
5.5,21.173360562727005,1970.5214533090577,1256.495922905856,143.93031875463305
5.5,16.61821334946868,1600.4946673420075,1657.9542719614922,138.44885679903732
5.5,17.65571206366948,1340.5788907773613,1944.0948827292111,141.43710021321962
5.5,18.037450998570332,1420.3187117462692,1852.9632277834526,145.2829417773238
5.5,20.373471568126003,1898.731242773255,1331.2281825460368,148.17614091273018
5.5,17.342356435246693,1448.8767032934345,1820.3966850828729,146.95690607734807
5.5,16.964566418042065,2664.6261428675475,528.35103926097,145.89491916859123
5.5,19.75230881190184,1246.2467911866274,2045.4744463373083,150.12265758091993
5.5,14.52682420612743,2468.721482833329,728.7196850393701,153.98267716535432
5.5,16.797229789736754,3098.4470958536162,78.1283863368669,159.09893992932862
5.5,13.120449023977201,2339.465604856496,862.5540540540541,156.47104247104247
5.5,14.307843279025281,1280.448734191001,2000.5925324675325,161.04707792207793
5.5,17.73084309269484,2416.216457348283,778.977801268499,166.09513742071883
5.5,18.00056455710614,2120.581512513171,1088.5938461538462,165.72
5.5,16.048508242529472,2063.9667410621187,1149.7212903225807,162.25935483870967
5.5,18.501307898487834,1623.1778893112255,1620.1233009708737,165.22233009708737
5.5,14.156062598953435,2896.2514232407652,284.9038142620232,160.29519071310116
5.5,17.833631449981937,1806.6229984567485,1421.1138975966562,167.78369905956112
5.5,14.35422214710463,2200.2355340253475,1005.3661290322581,164.3532258064516
5.5,14.7312774461854,2974.684708790618,202.98009188361408,165.00459418070443
5.5,17.627455371145995,1859.860423915282,1363.3893048128343,169.58074866310162
5.5,20.66499869583253,1651.195873761531,1584.6957198443579,175.87081712062258
5.5,12.188144091926421,1116.6486202531476,2180.2662192393736,171.77404921700224
5.5,18.13850193488554,1485.4174031579073,1766.3262626262626,173.61212121212122
5.5,13.531926113412156,1304.3279831739449,1967.19056261343,172.89292196007258
5.5,21.415260497870783,1749.3923019498532,1475.804347826087,182.6855072463768
5.5,20.697137126908167,1427.2835939947054,1822.0729247478666,189.51280062063614
5.5,18.375140664092008,2646.6372637503673,533.4812992125984,185.75688976377953
5.5,17.188370199702522,2386.9149710722086,802.7671541057368,184.6625421822272
5.5,17.17870022976714,1333.4823750950163,1926.1666666666667,188.60022522522522
5.5,18.874750131937912,1603.7168113244545,1626.250932835821,196.69402985074626
5.5,17.786983105762616,1365.8173049891836,1887.2279411764705,194.50525210084032
5.5,19.769126446972187,1997.782972779333,1205.2389455782313,197.71768707482994
5.5,19.919846238290496,3100.570434353588,64.06616415410386,199.23199329983248
5.5,14.144319699712257,3046.1647351158044,119.39202657807309,199.765780730897
5.5,17.570805662655985,2218.8745056725907,970.7771797631863,204.02583423035523
5.5,15.065868422732624,1773.358352435517,1441.147877013177,203.05270863836017
5.5,14.061844829286374,1819.7779360559532,1391.0084033613446,204.57983193277312
5.5,12.390955753002334,2904.0433081331994,263.7294372294372,202.66883116883116
5.5,17.749576159824336,1626.949658223198,1594.9008438818566,210.22151898734177
5.5,17.217347523224415,2395.36003313983,783.7017937219731,213.78026905829597
5.5,16.25426674959339,1507.5112062503247,1719.3106918238993,220.17987421383648
5.5,15.73482636306912,1321.151318339166,1922.551677852349,221.2993288590604
5.5,15.14287591892083,2630.852042821854,535.5391304347826,229.25072463768117
5.5,15.88198225050688,1974.7418558661386,1216.2200263504612,231.08959156785244
5.5,19.701769772632478,1586.1090491944753,1627.6429794520548,234.7345890410959
5.5,16.233808255960682,1998.7460202214097,1190.3997477931905,232.60403530895334
5.5,12.023431870797971,2940.897125618454,217.84597701149426,230.13103448275862
5.5,20.656956275331083,1756.0722773777932,1442.5038940809968,242.82476635514018
5.5,13.990765124753102,2567.5788123788097,598.623089983022,235.38539898132427
5.5,17.56134627803357,1258.3511450410133,1981.7747844827586,240.67887931034483
5.5,17.39974993941185,3117.233846072499,35.38199780461032,240.37870472008782
5.5,11.14858166515802,2981.7019867575946,174.55614973262033,235.90106951871658
5.5,11.340685346854402,2186.038659373559,992.4935400516796,238.0826873385013
5.5,16.02778711285174,2114.0949878227266,1064.9366106080206,245.03622250970247
5.5,14.94405491876524,2219.5036377851975,955.0267857142857,245.44940476190476
5.5,18.83068107780465,1459.909213180667,1756.6373008434864,250.16588566073102
5.5,16.944965525976162,1400.6543348665366,1821.085648148148,249.88078703703704
5.5,13.04424054377502,1886.2420533060729,1300.75390625,252.84375
5.5,18.865944556402955,1367.4485852788957,1850.044817927171,264.640522875817
5.5,19.506823826649835,1338.9993060258419,1881.490829694323,263.71965065502184
5.5,17.20769383728284,2455.4096494305636,703.5061728395061,267.8294051627385
5.5,22.356701923167257,2706.6933826601316,443.9401595744681,273.96742021276594
5.5,19.676451574416426,2379.804105996072,779.304721030043,274.12188841201714
5.5,18.257204699337386,1772.8294316925733,1412.8614157527418,271.543369890329
5.5,16.717903585876414,2993.2077400200824,152.28061831153389,273.05826397146257
5.5,15.393188346333368,2004.897258856711,1169.0224403927068,271.7405329593268
5.5,21.16551130923662,1489.7004646909072,1711.4985163204747,278.26780415430267
5.5,10.472268974802715,3134.246076277376,10.003030303030304,269.92121212121214
5.5,20.422348419419322,1620.3801512547618,1570.8541832669323,280.32509960159365
5.5,16.507858765219627,2122.890657336926,1042.9317073170732,280.44268292682926
5.5,20.936602909370034,1377.0511001446887,1825.2547384382108,294.8021228203184
5.5,13.58095499183051,1709.213796819627,1472.6972972972974,289.6900900900901
5.5,13.531926113412156,2413.127084974762,737.9038112522686,295.99637023593465
5.5,12.092334623257026,2211.91061485217,945.9204545454545,294.0863636363636
5.5,16.76752644237544,2611.318554077142,534.0531914893617,298.43144208037825
5.5,16.777433401255976,2459.918472890893,687.6800472255018,302.91735537190084
5.5,11.92629926620073,1082.3582073409796,2145.53738317757,299.58878504672896
5.5,18.528231960122596,2061.3576825224777,1097.4462729912875,306.8896418199419
5.5,11.757919532516775,1973.337221499974,1191.516826923077,299.9326923076923
5.5,15.219493778065441,2937.1969503916985,200.74175035868006,303.4576757532281
5.5,17.013469853068212,2832.5554599316597,306.4110218140069,305.71986222732494
5.5,16.376481002363658,2496.211508436393,649.2986369268897,306.724907063197
5.5,17.56134627803357,1809.0211444130723,1360.2456896551723,308.1659482758621
5.5,14.53825815060215,1881.484221373344,1282.0471698113208,314.32232704402514
5.5,19.93652254614069,2562.567927864553,577.1279264214047,320.8871237458194
5.5,19.110967088670094,1833.7242522545323,1327.0764331210191,327.3557779799818
5.5,17.101143624963836,1354.3402878857057,1834.668181818182,327.42954545454546
5.5,15.596938471516593,1197.7184792577496,2005.6243169398906,324.6256830601093
5.5,17.65571206366948,1128.4491922741472,2080.367803837953,326.78464818763325
5.5,19.058727445380796,1283.990138372704,1910.23879231473,328.0933211344922
5.5,14.595293513412127,3021.619262610789,108.8424336973479,327.0764430577223
5.5,16.807119239983987,1506.7676214547491,1670.2423529411765,330.71647058823527
5.5,12.417747039962675,1723.7672817889325,1442.7435344827586,326.2198275862069
5.5,17.926563978408844,1385.6987010947262,1798.443640124095,333.0930713547053
5.5,13.396171483779435,3114.8417791336697,13.268518518518519,332.2
5.5,11.658575040218217,2599.0066763152386,536.3960880195599,332.8997555012225
5.5,15.457820632049451,1690.7466921626055,1473.4283727399165,336.48678720445065
5.5,12.941931195200493,1986.3566352769428,1162.577380952381,342.9404761904762
5.5,16.39676148196399,1440.9332078037057,1733.5896168108777,346.433868974042
5.5,22.23746532939916,2376.0141756538255,758.130376344086,353.0456989247312
5.5,19.515340231258428,2263.467624909222,873.8254799301919,351.8830715532286
5.5,17.091424304130456,3081.8134467371274,41.678043230944255,351.6518771331058
5.5,16.757613626585965,1646.3812632256486,1512.1834319526627,356.60236686390533
5.5,16.558111115146517,1525.7596350395963,1639.2751515151515,356.68
5.5,17.77763874835082,2629.9608303869286,497.9705573080967,356.9484752891693
5.5,18.98885103250723,2897.446985466599,223.68571428571428,368.2552995391705
5.5,13.069692744647982,1713.2808484717407,1439.570038910506,363.0933852140078
5.5,19.215020310113445,1595.4166899451127,1560.5967596759676,369.75157515751573
5.5,12.721792244741415,2592.387828456142,532.7392197125257,369.135523613963
5.5,13.966991504986588,1673.828751302008,1477.473594548552,372.0204429301533
5.5,15.975866707186688,1381.9897319702293,1784.2317708333333,374.71875
5.5,19.59182128292707,1221.813381160118,1953.7445887445888,378.9108225108225
5.5,13.208803214353852,2296.782801609399,832.6857142857143,374.39809523809527
5.5,15.923777012904187,2783.6035991216468,336.694626474443,376.57667103538665
5.5,18.4022493200866,2098.397996709088,1030.5564278704612,392.08635917566244
5.5,22.86378774374303,1423.4788762435185,1731.15638906548,396.45200254291166
5.5,18.055865960996332,3055.701629131854,57.60652395514781,393.6024464831804
5.5,15.087910670690365,3023.2342364953342,90.29051094890511,393.7051094890511
5.5,13.763257846797273,1773.8396769323479,1364.6649122807019,395.24912280701756
5.5,15.755932779482624,1556.6656765269265,1590.8848728246319,396.48862115127173
5.5,19.84462943258844,1584.2125918681152,1557.8818565400843,407.3409282700422
5.5,11.267186935844187,2690.6400087023767,424.31675392670155,401.0994764397906
5.5,14.446533208731758,2065.7389427574785,1059.6178343949045,406.1640127388535
5.5,16.91552160186201,2803.1650311411217,307.92218350754933,411.16608594657373
5.5,12.954764050306887,2343.132391821315,776.0376237623763,405.61386138613864
5.5,15.986264278549136,2201.5373064409323,918.4018205461639,412.9310793237971
5.5,11.828369051658802,2034.2669520806244,1090.5724465558194,410.46555819477436
5.5,13.605403175421378,2163.167261812772,956.3500897666069,417.18132854578096
5.5,15.850563857224621,3008.0507422515193,97.3862433862434,427.6521164021164
5.5,16.487714939821053,2556.3473062594585,552.6650366748166,429.8557457212714
5.5,12.747888256256521,1562.2298669868735,1571.1370143149284,433.34355828220856
5.5,21.407499939363415,2741.236086205316,363.2922407541697,439.43582306018857
5.5,14.966276574041775,1180.9936094283717,1972.4035608308604,435.1216617210682
