time_min,radius_um,distance_um,cx,cy
3.5,10.451374447798855,158.28185210454913,3170.9490445859874,580.703821656051
3.5,13.5398511921503,131.51922182638017,3181.6793168880454,611.4762808349146
4.0,11.957200033001232,515.028052136455,3237.021897810219,10.362530413625304
4.0,16.765413300156197,449.15804326313764,3331.57301980198,16.11881188118812
4.0,17.104350269848798,425.0209572468584,3369.474435196195,16.69203329369798
4.0,14.386894754170665,315.11664252671505,3567.3563025210083,11.783193277310925
4.0,14.483290437143188,250.8822421831635,3691.6152570480926,13.456053067993366
4.0,14.143031415504016,238.2457001964292,3718.671304347826,13.443478260869565
4.0,17.205740311811685,367.1371327258982,3464.256169212691,17.9882491186839
4.0,15.152369470562862,327.2744982428743,3539.85,14.831818181818182
4.0,17.466600231282744,403.8386256594796,3393.5724059293043,24.285062713797036
4.0,16.238398181653565,205.03921472075317,3780.427440633245,19.567282321899736
4.0,14.909360394477458,219.8853618410512,3739.3286384976527,23.039123630672925
4.0,15.957473219278324,259.5844142356109,3641.4221311475408,30.770491803278688
4.0,14.241077867879014,282.06548659648473,3599.2178387650088,29.8885077186964
4.0,12.287214742731651,291.9947547264235,3576.7718894009217,32.07142857142857
4.0,11.345129191927363,489.6921507522655,3239.6162162162163,39.76216216216216
4.0,16.89974541542052,453.5239778836382,3289.1449451887943,43.99756394640682
4.0,14.216629647501847,236.63847188451342,3664.013769363167,43.59552495697074
4.0,17.033018143799392,303.99044155708856,3530.7062350119904,47.02877697841727
4.0,16.033591070333006,396.86874343531343,3370.0392422192153,49.945872801082544
4.0,14.374799842613493,199.48808562927732,3728.0572390572393,50.574074074074076
4.0,15.060256948451627,183.4360833095751,3762.6134969325153,50.92791411042945
4.0,20.113999781764925,316.57484038837623,3484.049011177988,63.26999140154772
4.0,12.511657307172456,420.10716155021936,3328.8488888888887,53.42666666666667
4.0,15.9028802668596,240.95267318742373,3628.7661623108665,58.56121045392022
4.0,16.066102609774713,211.60838346561178,3689.466307277628,57.34501347708895
4.0,16.07692517928078,253.86413010158145,3603.826379542396,58.70524899057874
4.0,11.221808907768057,486.99409229513606,3219.486187845304,60.251381215469614
4.0,14.579048772320617,269.04569396819073,3556.4353518821604,70.55646481178395
4.0,12.187721487928927,451.73137835679216,3260.782201405152,69.52927400468384
4.0,14.326318086154268,184.6660734566101,3703.9898305084744,79.17118644067797
4.0,15.593628074164226,242.82162239593535,3581.978540772532,84.41773962804005
4.0,12.989111744284486,150.47006555623022,3775.5154639175257,80.25360824742268
4.0,17.316583709083872,281.38891843669666,3510.9002320185614,86.01972157772622
4.0,14.768702906613807,319.877065856028,3437.778309409888,91.896331738437
4.0,15.117893044842525,226.8123519852449,3603.4855403348556,89.37138508371385
4.0,16.270500482870133,370.542670216032,3349.746386333771,97.55716162943496
4.0,14.362694745862226,155.31728982779708,3741.539629005059,91.8043844856661
4.0,15.152369470562862,184.0457642927445,3659.528787878788,104.4121212121212
4.0,13.578334977556022,421.47090702195044,3261.2622641509433,107.23962264150943
4.0,16.195496129986257,315.9121559985187,3414.4098143236074,113.95623342175067
4.0,15.848099255751777,293.4238538089146,3447.565096952909,116.28808864265928
4.0,11.928071609629098,152.89439161035054,3708.1320293398535,112.04645476772616
4.0,14.54321328484719,334.87889215710885,3378.246710526316,118.75493421052632
4.0,16.858526462787218,256.56437381287463,3497.5801713586293,124.1921664626683
4.0,15.726909370373843,222.05243942144946,3552.7144866385374,127.0182841068917
4.0,14.179878281462116,345.35533235826995,3350.628027681661,127.87543252595155
4.0,14.216629647501847,116.07978007529019,3758.0843373493976,126.6144578313253
4.0,9.763012944414399,469.91476557926796,3171.4379562043796,125.5036496350365
4.0,18.29347114661289,199.2816921656158,3571.699584199584,140.95738045738045
4.0,13.957338046138888,308.7621389723531,3395.2678571428573,137.35714285714286
4.0,15.289497781190702,285.73353484089046,3427.561011904762,140.4717261904762
4.0,14.093752410568433,179.29502341023738,3608.430823117338,140.492119089317
4.0,14.289848825250862,377.7625082991484,3273.265758091993,152.46678023850086
4.0,10.367828947575783,547.7985595926256,3043.8673139158577,146.82200647249192
4.0,14.686030589548208,229.6778872277402,3497.18064516129,156.35
4.0,13.055894250009136,128.78242689882762,3683.9408163265307,152.77142857142857
4.0,11.345129191927363,147.26396798120928,3642.3972972972974,156.3
4.0,12.5255514339491,297.7224717769234,3382.7538802660756,160.8780487804878
4.0,15.24392540625627,206.60760369210135,3526.375748502994,163.07035928143713
4.0,13.565519179535254,333.49699873560184,3315.6521739130435,171.9829867674858
4.0,13.095800285762191,176.40064204937295,3557.693711967546,177.15618661257608
4.0,18.121518254524744,245.61280557329525,3433.447033898305,184.86864406779662
4.0,16.765413300156197,197.63512554941582,3508.5148514851485,186.52970297029702
4.0,9.673524228061385,351.15179024484894,3281.4795539033457,179.38661710037175
4.0,15.117893044842525,306.99279952823423,3335.683409436834,188.41856925418568
4.0,16.40888472578346,214.2587423083956,3468.2428940568475,196.3811369509044
4.0,13.055894250009136,277.07914194180563,3380.5489795918365,188.36530612244897
4.0,12.000760104524717,402.5265155523133,3195.3236714975847,192.08937198067633
4.0,12.511657307172456,500.827194130495,3060.1911111111112,195.13111111111112
4.0,11.497419619434066,458.91433580578655,3117.128947368421,193.63684210526316
4.0,14.204389757460401,182.78038104608186,3493.460344827586,215.7155172413793
4.0,11.557773942886984,224.03889198874566,3431.3984375,213.15364583333334
4.0,14.302015578263992,158.63921800890282,3534.671768707483,214.64625850340136
4.0,13.002495685747856,185.5722116376147,3470.5123456790125,229.9238683127572
4.0,11.557773942886984,520.7437221382719,3001.6848958333335,231.53385416666666
4.0,19.157322640795353,202.49390977319584,3425.3327014218007,245.10047393364928
4.0,12.101790535000578,392.4815371544753,3159.3634204275536,241.70783847980996
4.0,15.16384419350278,228.71865597572437,3386.875945537065,244.16641452344933
4.0,14.555168250519754,158.52003592020876,3495.614121510673,243.9983579638752
4.0,13.175249752428378,367.8084821939501,3181.3306613226455,253.12825651302606
4.0,16.682209742896607,199.627886596281,3397.87625,272.03
4.0,15.615920620319754,314.1337480409592,3234.446504992867,272.86733238231096
4.0,15.593628074164226,224.58305321150274,3352.507868383405,279.87267525035764
4.0,13.882365231469066,144.0118097496981,3477.2292418772563,276.7942238267148
4.0,13.293533669055286,342.09884379645973,3186.0807086614172,283.8287401574803
4.0,12.371857865668233,414.32838549471444,3092.6522727272727,282.72727272727275
4.0,17.256211937717215,265.8132042830839,3279.6507009345796,293.7429906542056
4.0,15.140886051353235,187.42156749624456,3382.6251896813355,301.43550834597875
4.0,14.031910285078474,172.01082662294831,3405.97703180212,300.8374558303887
4.0,16.419481358935553,283.14313054408564,3245.2748387096776,304.3974193548387
4.0,15.726909370373843,240.59794368805393,3303.509142053446,304.5752461322082
4.0,12.921984102435534,312.27954710718996,3204.108333333333,306.54375
4.0,11.854937433935584,126.45019819940659,3461.3217821782177,312.71039603960395
4.0,10.095838481675036,325.5268995587669,3177.7849829351535,315.9726962457338
4.0,11.542714947640993,192.60202055399162,3349.498694516971,325.1671018276762
4.0,12.989111744284486,280.46781373899415,3225.5525773195877,328.5319587628866
4.0,17.144978237466695,135.59593013924984,3411.126627218935,344.64023668639055
4.0,12.511657307172456,177.7557395182532,3339.871111111111,354.6333333333333
4.0,15.289497781190702,234.0451307759745,3257.7321428571427,359.89434523809524
4.0,13.894888793088043,204.91016073689647,3282.1027027027026,375.381981981982
4.0,16.022739230801953,254.3545624628034,3200.449864498645,393.4349593495935
4.0,10.468003534604167,118.12362017749842,3395.1746031746034,383.65714285714284
4.0,18.864547858013733,176.18654425308424,3302.542521994135,394.6608015640274
4.0,20.131287279396822,154.60971522801162,3326.683261802575,400.24463519313304
4.0,14.886009776553557,214.43311539055543,3247.8995290423863,398.4929356357928
4.0,15.07180180024167,224.48288644720105,3220.457886676876,414.5513016845329
4.0,10.351038930165796,264.09339384272744,3171.87987012987,412.12012987012986
4.0,12.187721487928927,185.19112267791505,3272.9484777517564,413.3887587822014
4.0,13.91990211449235,123.00784482457485,3347.3016157989227,424.37881508078993
4.0,17.516320230041437,193.96480083843318,3244.2278911564626,432.54308390022675
4.0,15.470444881746461,129.68328216247545,3315.2863372093025,448.5581395348837
4.0,17.34669080288389,176.28406869912686,3228.4531791907516,477.60578034682084
4.0,12.77306155420028,146.3547506443188,3270.6503198294245,473.5735607675906
4.0,16.461799680045985,125.75029758615383,3296.1745827984596,475.7227214377407
4.0,14.143031415504016,101.42397791519011,3318.1165217391303,488.53391304347826
4.0,12.144832012431339,105.41099875176135,3300.3349056603774,502.563679245283
4.0,15.7821110471909,167.50875633981187,3211.9399441340784,511.5432960893855
4.0,12.371857865668233,119.02868055992923,3275.8772727272726,509.7522727272727
4.0,9.118166834370593,143.10685724258295,3239.686192468619,515.5774058577406
4.0,11.391030104370278,330.0483951266899,2997.509383378016,538.5576407506702
4.0,13.969794396718177,111.9867115077916,3261.650623885918,538.3297682709448
4.0,15.255331263000745,148.608431781936,3205.2107623318384,550.5650224215246
4.0,9.709418689893624,550.1855394566674,2742.420664206642,551.2029520295202
4.0,14.204389757460401,115.89379399256858,3231.112068965517,570.751724137931
4.0,12.989111744284486,159.99941703640147,3170.2680412371133,578.7505154639175
4.0,14.093752410568433,131.36189652818481,3205.802101576182,578.3887915936953
4.0,15.946569580684193,132.78488201194816,3179.889192886457,611.8180574555404
4.0,13.436688918275733,148.87986866198406,3135.0,649.5298651252408
4.0,11.913480690883633,161.24888700947272,3059.401960784314,751.9583333333334
4.0,11.314425132403212,141.2618278892224,3059.0353260869565,794.3233695652174
4.5,16.387670903434834,3396.8056413145137,12.146373056994818,15.781088082901555
4.5,13.794381948939346,2843.525650356907,576.7001828153565,12.036563071297989
4.5,11.587833223672247,1299.073210496268,2235.821243523316,8.090673575129534
4.5,8.748224592690136,1089.5381981160428,2483.2954545454545,6.490909090909091
4.5,13.254222985643445,816.896906400696,2817.756435643564,11.52079207920792
4.5,14.228859008599775,697.2314324562019,2974.077319587629,13.448453608247423
4.5,15.048703239847711,673.8518088221549,3003.3087557603685,16.001536098310293
4.5,14.26548418890009,515.5212201681204,3236.945299145299,9.813675213675214
4.5,17.155120195311635,489.06673041950916,3269.7612293144207,15.842789598108746
4.5,13.894888793088043,474.7707376841745,3298.6414414414417,10.475675675675676
4.5,18.8921882359995,450.24995090401757,3330.556530214425,15.576023391812866
4.5,18.482653749924772,427.6436356286101,3367.103869653768,15.311608961303463
4.5,18.454399995189785,368.60259158083306,3463.2257405515834,16.984678243105208
4.5,16.514545088129875,329.80370382921944,3537.480867346939,13.438775510204081
4.5,14.721518431679973,316.2863293477961,3567.094703049759,10.629213483146067
4.5,17.674484344372786,249.0567827818068,3688.3853006681516,17.100222717149222
4.5,15.414127094235429,238.89663669367164,3717.524158125915,13.31185944363104
4.5,15.117893044842525,224.27536030850558,3752.054794520548,12.26027397260274
4.5,12.539430165557242,1344.5747569318492,2179.798672566372,13.747787610619469
4.5,20.09669741315907,3338.3049601719345,69.40482342807924,21.274763135228252
4.5,14.733328717118738,3250.3477678077616,161.82051282051282,11.698717948717949
4.5,14.289848825250862,3025.0410970058374,390.4327086882453,13.342419080068144
4.5,13.501257713577145,2911.5510923953593,506.05152671755724,14.383587786259541
4.5,14.081405713138908,549.9743214754012,3178.6508771929825,15.742105263157894
4.5,18.08308445037913,405.01154746828104,3392.98085106383,23.323404255319147
4.5,17.366733202177706,206.9793444806501,3778.306805074971,18.47520184544406
4.5,12.594792157333,2267.3052318143014,1173.703947368421,14.978070175438596
4.5,17.286424179007106,389.0657323397513,3421.325960419092,21.925494761350407
4.5,16.07692517928078,2865.138644562344,551.5868102288022,19.635262449528938
4.5,13.907401077292125,2797.3662771996783,621.6960431654676,18.205035971223023
4.5,12.691094537237294,1265.0969564047275,2267.671706263499,19.01511879049676
4.5,18.340949739690988,262.94596141298655,3639.907962771458,27.906928645294727
4.5,11.221808907768057,792.9481585834964,2843.8342541436464,16.950276243093924
4.5,11.467123335893024,1376.8968744510432,2137.714285714286,21.84656084656085
4.5,11.869600318246176,1185.9282903103272,2355.669135802469,24.901234567901234
4.5,14.827472350530135,1594.7681772133121,1890.1914556962026,27.825949367088608
4.5,15.91381384000878,744.0650530313111,2896.377747252747,29.15247252747253
4.5,17.77262215778256,331.93085373099814,3502.70154185022,33.11784140969163
4.5,13.526998933732173,608.3727254267493,3080.2927756653994,29.03041825095057
4.5,12.854505917447165,521.9942212971703,3202.7094736842105,30.423157894736843
4.5,15.515351927967512,2988.0238696954234,420.9566473988439,32.869942196531795
4.5,16.682209742896607,551.809318734238,3153.28,35.685
4.5,14.471276092116439,2810.369199414717,601.8837209302326,34.81229235880399
4.5,18.255399365185863,455.8686350897986,3288.0772442588727,41.96972860125261
4.5,16.640451955895443,239.92352115733553,3662.889447236181,40.59924623115578
4.5,11.986257670097437,1147.0895899922086,2391.7917675544795,38.16949152542373
4.5,19.436743181083283,356.02007407564525,3442.290055248619,45.99355432780847
4.5,11.19076650000783,987.3377514687096,2583.025,37.225
4.5,16.67178010152521,758.3212318429589,2864.3892365456823,43.58698372966208
4.5,18.102311552514735,1279.661422267951,2232.8014861995753,46.16242038216561
4.5,15.891939171469604,678.5490139242212,2964.2561983471073,48.91184573002755
4.5,17.01258260177549,202.39931158637356,3725.7572115384614,48.57932692307692
4.5,15.198216381601343,2605.4477567309273,808.8117469879518,44.56777108433735
4.5,11.913480690883633,1518.881524172945,1966.0955882352941,41.7671568627451
4.5,22.01324878950885,319.2415962372617,3482.083991385499,61.5032304379038
4.5,13.756502567734149,3307.441370177067,91.90257352941177,46.755514705882355
4.5,16.734260445801212,186.75385353392963,3759.6844720496892,48.768944099378885
4.5,16.49346716621795,398.6775375397918,3368.1918158567773,49.16240409207161
4.5,21.40432177593449,2947.089325089326,454.6514806378132,54.6712224753227
4.5,17.49644918538027,215.58642829856464,3688.821590909091,53.33295454545455
4.5,19.102769167040556,3239.877061315704,157.3489037178265,55.06863679694948
4.5,16.49346716621795,3106.3995059264894,293.6611253196931,51.873401534526856
4.5,13.280443036959424,887.1602133176667,2695.8224852071007,49.794871794871796
4.5,17.928525338170555,257.2192480261405,3600.698051948052,56.79978354978355
4.5,15.946569580684193,3178.23963191486,219.03009575923392,57.04651162790697
4.5,16.419481358935553,242.52575834217396,3626.6051612903225,58.0541935483871
4.5,14.374799842613493,506.5845286839205,3194.9175084175085,56.72390572390572
4.5,15.79312822901934,1199.7183559756782,2318.231520223152,55.89679218967922
4.5,17.386752497818172,487.55984542921914,3219.3406214039123,59.660529344073645
4.5,15.5489470995895,3132.0022073150817,265.44172661870505,58.27194244604316
4.5,12.201984478752093,719.1909791960529,2903.6191588785045,56.28504672897196
4.5,16.58810690026297,3380.7876249981746,12.29203539823009,63.5929203539823
4.5,16.30253956965677,1315.9089470970116,2181.003926701571,62.473821989528794
4.5,9.834017610434358,810.5325338778836,2785.76618705036,56.87769784172662
4.5,12.511657307172456,1156.2288543415852,2365.971111111111,59.80222222222222
4.5,13.743852907525376,902.806218191268,2668.351749539595,59.8158379373849
4.5,12.868029862184294,858.2386648105502,2723.714285714286,59.502100840336134
4.5,12.608594673428096,694.4437784901322,2931.1619256017507,61.5164113785558
4.5,19.597159187756585,408.5027910786372,3326.001811594203,69.85235507246377
4.5,17.71380471409259,271.33301020702584,3555.1973392461196,68.73059866962306
4.5,15.140886051353235,2558.2461114330677,848.8012139605463,66.11380880121396
4.5,10.971010560761602,929.2810416025761,2633.8872832369943,62.40462427745665
4.5,16.53559614203974,220.8223345749221,3652.234096692112,67.57506361323155
4.5,18.08308445037913,460.99414060669744,3249.0787234042555,67.77021276595745
4.5,15.990139524129626,348.2276973078103,3421.8707482993195,69.74829931972789
4.5,12.539430165557242,1377.9214864124965,2108.8738938053098,65.9933628318584
4.5,15.615920620319754,324.3496613080921,3454.4978601997145,74.63195435092724
4.5,16.65090122031979,187.0824130191748,3703.258469259724,76.90589711417817
4.5,13.397798275439381,1277.751307250619,2217.046511627907,73.83720930232558
4.5,16.55662043043219,2973.7135226132414,419.63324873096445,76.48350253807106
4.5,15.5489470995895,2917.716470374141,476.57122302158274,76.53525179856115
4.5,15.07180180024167,741.3623247733289,2854.2649310872894,79.12557427258805
4.5,17.516320230041437,246.38433829965072,3580.0521541950116,81.56462585034014
4.5,14.007096984876135,153.67411539477325,3772.645390070922,78.17021276595744
4.5,19.382976153653303,284.1912734878003,3509.8555555555554,83.46851851851852
4.5,17.526247303793856,3293.86039130477,94.02831257078142,81.25934314835787
4.5,14.106088301254394,638.9869968836906,2984.944055944056,82.03321678321679
4.5,17.91882112888683,502.59653187167225,3166.38894907909,87.43986998916576
4.5,13.969794396718177,3210.800342186917,177.11229946524065,83.34224598930481
4.5,10.198684991819555,586.7141018167256,3054.0501672240803,83.19732441471572
4.5,17.87995162296339,414.7963828344562,3290.3710554951035,91.00326441784549
4.5,16.04443557009859,158.45682470092171,3741.1554054054054,88.56621621621622
4.5,10.31737692580061,783.9583741441837,2795.954248366013,84.07516339869281
4.5,11.79610363437848,2771.987304804418,621.4675,86.5725
4.5,17.782406150903373,216.661121344892,3618.1870187018703,91.97909790979098
4.5,17.831245589627176,3230.557931383125,154.06783369803063,92.60722100656456
4.5,13.26733948859158,1215.0358494883283,2278.5355731225295,89.19565217391305
4.5,13.944870568844074,691.4525757822447,2910.8121645796064,87.695885509839
4.5,13.680429159269138,2939.517968803343,448.89591078066917,91.78438661710037
4.5,21.420567942809274,3363.446172319464,17.886277482941622,99.96664139499622
4.5,17.654791319489274,427.64715260003754,3260.03125,100.47879464285714
4.5,9.213051458736585,1334.6023346786471,2142.05737704918,91.15163934426229
4.5,14.495294824149862,1110.590651210587,2393.635761589404,96.64900662251655
4.5,12.594792157333,2871.941158985276,516.2434210526316,95.56359649122807
4.5,15.334934724692028,2986.9649242981677,397.3905325443787,101.24260355029585
4.5,17.456639238039607,184.94512099269792,3657.945205479452,104.31392694063926
4.5,17.336660914330476,285.61027928296886,3474.3055555555557,106.31018518518519
4.5,13.616709999844632,236.93610488775929,3563.846153846154,102.57786116322701
4.5,17.63507630349097,3327.6371594929938,52.21923937360179,105.10850111856823
4.5,10.730564777242865,2312.57763335535,1089.036253776435,99.96676737160121
4.5,11.175212960177314,977.2333505356652,2547.038997214485,100.75487465181058
4.5,16.661343931424906,598.044106799093,3015.563909774436,106.77944862155388
4.5,15.91381384000878,1268.2434314571396,2205.877747252747,108.60302197802197
4.5,18.416660896398426,318.8564875081448,3413.3784615384616,111.18358974358975
4.5,16.775784729109898,214.54965712751974,3590.1495673671197,111.54264524103831
4.5,17.71380471409259,295.24248451319477,3445.967849223947,115.2860310421286
4.5,13.384809616762725,156.10722662469033,3705.7126213592232,109.78834951456311
4.5,16.8172064828546,3067.622577030527,311.91143911439116,112.30873308733088
4.5,17.546084601942006,338.62384680359617,3375.9661016949153,115.96497175141243
4.5,16.734260445801212,774.0407309557455,2781.326708074534,116.28819875776398
4.5,17.782406150903373,612.084265080524,2984.5896589658964,119.85588558855886
4.5,18.73502024962705,2778.9531001830946,602.0812685827552,119.78592666005946
4.5,18.388305743482277,259.73906432361156,3495.8528806584363,121.65946502057614
4.5,16.981883179585438,1161.6448613886614,2319.437876960193,119.99517490952955
4.5,17.43670018043262,443.5682726227867,3208.1933638443934,125.94050343249428
4.5,16.472362273163633,224.92252165562482,3550.1833333333334,125.36153846153846
4.5,14.447217428608731,471.61613991859224,3169.0416666666665,125.515
4.5,16.703049488364677,346.80594249438855,3348.8965087281795,127.48254364089776
4.5,10.955145027427072,1364.8229004226898,2089.791304347826,122.15072463768117
4.5,13.994673836547374,118.33519881603603,3754.234458259325,126.0834813499112
4.5,15.79312822901934,3132.806988218882,240.47140864714086,129.09065550906556
4.5,17.32662521976197,3337.191655815203,33.61297798377752,133.30938586326766
4.5,15.312233106434878,3197.7225995780177,174.2774480712166,131.5919881305638
4.5,15.704774370846199,309.5921686457597,3394.3568406205923,137.05500705218617
4.5,18.87376581500557,199.518050398537,3570.248046875,141.634765625
4.5,16.80686061507575,182.51943941245932,3607.3399014778324,137.4692118226601
4.5,20.533353956126643,2956.2990508922835,414.6798679867987,140.88778877887788
4.5,17.124676302296685,287.40599039563057,3424.979833926453,140.41043890865956
4.5,14.531248483739217,870.2540071289776,2648.105436573311,136.42998352553542
4.5,13.122336889035203,1232.664139410598,2228.088888888889,137.40404040404042
4.5,16.05527274497158,624.477272647017,2947.724696356275,142.50067476383265
4.5,17.792184763768297,3088.751969218906,279.47802197802196,145.34725274725275
4.5,16.858526462787218,1044.5917212017466,2436.449204406365,146.0342717258262
4.5,16.227683302109,232.3846699278526,3504.9247027741085,147.6103038309115
4.5,11.766576420022615,2250.379951674927,1135.6708542713568,142.643216080402
4.5,11.175212960177314,1723.8037236079372,1689.2311977715876,141.56545961002786
4.5,16.8894501080895,561.8990521674307,3021.298780487805,151.00487804878048
4.5,16.31320528199799,3259.090681160677,106.92941176470588,149.24575163398694
4.5,9.99193343321379,1182.2411407682177,2280.773519163763,143.99303135888502
4.5,13.148819936941074,792.6917253038317,2730.7444668008047,150.72434607645874
4.5,17.215846474393413,402.0306654561484,3236.8169014084506,153.81103286384976
4.5,13.397798275439381,132.13120653542927,3681.3507751937987,150.44767441860466
4.5,22.78969366856567,2806.1528691156423,560.4969859343604,158.77093101138647
4.5,11.928071609629098,150.02992055611864,3640.3276283618584,154.38141809290954
4.5,9.565032675145217,1584.993568782027,1833.916349809886,149.9087452471483
4.5,10.418036645325156,719.4296953857482,2818.977564102564,152.81089743589743
4.5,13.857284153654936,999.8596926611708,2480.300724637681,157.6086956521739
4.5,16.713459616822064,208.78261814705806,3524.651307596513,161.69987546699875
4.5,14.019509124648714,2761.204639445929,605.9097345132743,159.28849557522125
4.5,10.215725413045709,643.7880665422025,2912.84,154.02333333333334
4.5,13.552691262548423,595.1783517709025,2970.693181818182,158.9375
4.5,14.093752410568433,300.59974337647833,3379.8704028021016,159.64098073555166
4.5,14.80399256960671,806.5667094627779,2704.868253968254,162.47619047619048
4.5,15.946569580684193,2866.5185052933725,497.9247606019152,162.9001367989056
4.5,17.792184763768297,3331.0322348310974,30.574725274725274,162.7934065934066
4.5,16.04443557009859,505.0008396776788,3081.5891891891893,166.78513513513514
