time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.5,1100.0,50.941125419098476,14.363179381239053,32,2.5390753849682333
15.5,1300.0,52.80941959759589,16.709423350174415,35,2.824408047691986
15.5,1500.0,53.10720497379148,14.580237096068512,29,2.7074820582560393
15.5,1700.0,55.58390599197248,18.146821753757884,28,3.42942696047574
15.5,1900.0,55.20311359115809,19.366491932349035,27,3.727083110133478
15.5,2100.0,56.96276729790019,17.62180215503632,29,3.2722865104685703
15.5,2300.0,59.01303799348031,17.853392595867323,23,3.7226896960581923
15.5,2500.0,56.80021905821753,16.36327659426895,27,3.149114048841827
15.5,2700.0,62.20298707849861,14.539450673176384,22,3.099821298938268
15.5,2900.0,56.664557919807535,15.61153399362825,28,2.950302609383669
15.666666666666666,100.0,33.54469333785078,8.69568720164037,66,1.0703651027398147
15.666666666666666,300.0,41.88967225445125,8.607306493203383,60,1.1111984901293221
15.666666666666666,500.0,46.948430047382885,9.940078579658664,41,1.5523794652536458
15.666666666666666,700.0,47.40545260403712,11.012077930169902,41,1.7197976365651284
15.666666666666666,900.0,50.99315893145639,11.316425814293545,40,1.7892840272746617
15.666666666666666,1100.0,50.89343868021963,14.411960889362787,32,2.547698818765933
15.666666666666666,1300.0,52.663525770422474,16.773211452693534,35,2.8351902049410045
15.666666666666666,1500.0,53.158565859027114,14.328460466122472,30,2.6160070038720886
15.666666666666666,1700.0,55.4991022228104,18.264852998366056,27,3.5150725984385285
15.666666666666666,1900.0,54.91557701823026,19.1420046945027,27,3.683880521066737
15.666666666666666,2100.0,58.245312105462155,15.90926785823996,28,3.0065690210011518
15.666666666666666,2300.0,58.73845472401858,17.8181190422135,23,3.7153346516863546
15.666666666666666,2500.0,56.624314606267454,16.24881309875243,27,3.127085538858877
15.666666666666666,2700.0,61.84823303018204,14.563233098872736,22,3.1048917291334033
15.666666666666666,2900.0,56.648340730785264,15.307766940063106,28,2.892896032224511
15.833333333333334,100.0,33.44947870347243,8.735008365587982,66,1.0752052034371693
15.833333333333334,300.0,41.954695886734356,8.730813502420375,60,1.127143176457232
15.833333333333334,500.0,46.90967856757679,10.034873536741236,41,1.5671839503093
15.833333333333334,700.0,47.480503526774086,11.256145140493395,40,1.779752815869756
15.833333333333334,900.0,50.97634404241455,11.191204495296159,41,1.7477725060950802
15.833333333333334,1100.0,50.823531852181056,14.702717419292979,32,2.59909779726291
15.833333333333334,1300.0,52.71773621245728,16.648510905567324,35,2.8141119653468665
15.833333333333334,1500.0,53.07823681959937,14.314202828753054,30,2.6134039273374357
15.833333333333334,1700.0,55.24522527795185,18.388429416111695,27,3.538854891122174
15.833333333333334,1900.0,54.694110555448376,19.348751810194198,27,3.7236690220329596
15.833333333333334,2100.0,58.22527318216936,15.898000175790783,28,3.004439629171683
15.833333333333334,2300.0,58.87556199326355,17.653198112341443,23,3.6809462606283336
15.833333333333334,2500.0,56.557266895502565,16.331806257020983,27,3.1430575796146263
15.833333333333334,2700.0,61.991118524658695,14.611570165378598,22,3.1151972263389824
15.833333333333334,2900.0,56.594090632324836,15.409236707222796,28,2.9120720157599527
16.0,100.0,33.3364425140973,8.708054244246945,66,1.0718873804532634
16.0,300.0,42.20417470536175,7.90129487779412,59,1.0286609754783784
16.0,500.0,46.667853709541916,9.942426890705374,41,1.552746209823895
16.0,700.0,47.28738117830085,11.07847257246369,40,1.7516603162345024
16.0,900.0,50.77457109560108,11.168764093058034,41,1.7442679040592586
16.0,1100.0,50.688693509822535,14.566011479331726,32,2.574931372969139
16.0,1300.0,52.6098759941528,16.625048244094522,35,2.8101460517126675
16.0,1500.0,53.02209930521076,14.330052365061537,30,2.6162976435248195
16.0,1700.0,55.25557620630853,18.42664157207563,27,3.546208823966206
16.0,1900.0,55.61514191207417,19.235570149586703,28,3.6351810673102802
16.0,2100.0,57.48494022899933,15.822298014499113,27,3.0450026726231814
16.0,2300.0,58.57434197245299,17.745209988359825,23,3.7001320630425996
16.0,2500.0,56.506003172629384,16.22551154919244,27,3.122601153555212
16.0,2700.0,61.772525206203476,14.541539981597635,22,3.100266740990366
16.0,2900.0,56.563024270115385,15.376426012183568,28,2.9058713772301674
16.166666666666668,100.0,33.054537090515915,8.716136394793983,66,1.0728822244144167
16.166666666666668,300.0,42.148581700646965,7.862348965196127,59,1.0235906495300915
16.166666666666668,500.0,46.596883080156175,9.928226835024153,41,1.5505285337091312
16.166666666666668,700.0,47.230420198507645,11.044092854158228,41,1.7247975276809626
16.166666666666668,900.0,50.51745061845402,11.299963716314814,40,1.7866811410407795
16.166666666666668,1100.0,50.46518986132002,14.352576019323271,32,2.5372009576897274
16.166666666666668,1300.0,52.271274348729285,16.644018881551517,35,2.813352674705006
16.166666666666668,1500.0,52.80124587170055,14.245752972276712,30,2.6009067505207413
16.166666666666668,1700.0,54.98533910927845,18.25598465811798,27,3.5133658855620307
16.166666666666668,1900.0,56.69012033202004,17.86391305643901,27,3.4379116706383774
16.166666666666668,2100.0,57.3042070987328,15.781944363199962,27,3.037236608809732
16.166666666666668,2300.0,58.558400972283756,17.62659944318047,23,3.6754000547135366
16.166666666666668,2500.0,56.333487567925616,16.280892430009864,27,3.133259209037844
16.166666666666668,2700.0,61.47026599743842,14.154833132981388,23,2.951486736799282
16.166666666666668,2900.0,56.26712519011949,15.686268836172625,27,3.0188238450483675
16.333333333333332,100.0,33.0048269959455,8.53051047820748,66,1.050033253577379
16.333333333333332,300.0,41.94817364571363,7.7700842258269445,59,1.011578803589688
16.333333333333332,500.0,46.4732625940552,9.799165116045318,41,1.5303724795403968
16.333333333333332,700.0,46.95252947878135,11.17435364422558,40,1.7668204447977833
16.333333333333332,900.0,50.47294319758141,11.104872976330087,41,1.7342897880085915
16.333333333333332,1100.0,50.222998484491924,14.358267751698,32,2.5382071233294443
16.333333333333332,1300.0,52.14395522175276,16.58050788341348,35,2.8026173566453223
16.333333333333332,1500.0,52.653676110698946,14.2587852536781,30,2.603286108687173
16.333333333333332,1700.0,54.72967552686645,18.142113978293,27,3.491451463012112
16.333333333333332,1900.0,54.88878542862394,19.374369035655942,28,3.661411591223994
16.333333333333332,2100.0,56.98867159825862,15.713235499610839,27,3.0240135818467673
16.333333333333332,2300.0,58.33517057022694,17.535074786978136,23,3.6563158446537307
16.333333333333332,2500.0,56.023336898621515,16.37516915037537,27,3.151402772331626
16.333333333333332,2700.0,61.638047070036606,14.411943172878797,22,3.0726366085341086
16.333333333333332,2900.0,56.12242260311279,15.165180596060523,28,2.8659497460398873
16.5,100.0,32.488631857784455,8.699196803072294,67,1.0627760397774886
16.5,300.0,41.68296111823963,7.8020630465012735,59,1.01574209142773
16.5,500.0,46.12559312038579,9.792524280555812,41,1.5293353552799167
16.5,700.0,46.79001366436199,10.853272970039892,42,1.6746963773301784
16.5,900.0,50.19241367474404,11.383927300028105,39,1.8228872616048308
16.5,1100.0,50.19144336863422,14.054956751751638,32,2.4845888071118085
16.5,1300.0,52.189115896146205,16.38611251539361,35,2.7697585421690207
16.5,1500.0,52.01022747724633,14.363579264137348,31,2.57977499192091
16.5,1700.0,55.34607451312839,18.146022824043218,26,3.5587278643806317
16.5,1900.0,56.33357850759706,17.95910648937067,27,3.45623165534777
16.5,2100.0,56.97648108708727,15.714037721413254,27,3.0241679695046257
16.5,2300.0,58.154885144896696,17.566135788959443,23,3.6627925112818893
16.5,2500.0,56.03320006107115,16.06355180626392,27,3.0914319864959903
16.5,2700.0,61.13567536431484,14.173987756537164,23,2.9554807519064994
16.5,2900.0,56.243578434232724,15.389928327914406,27,2.9617930876434757
16.666666666666668,100.0,32.254714563708454,8.694190509816607,67,1.062164423712157
16.666666666666668,300.0,41.51911883153867,7.831877294755386,59,1.0196235759396444
16.666666666666668,500.0,45.953882241619695,9.866583025668733,41,1.5409013881049514
16.666666666666668,700.0,46.78024415036871,10.822509412753833,41,1.6901920080646151
16.666666666666668,900.0,49.92541725603441,11.230079651552819,40,1.775631500200849
16.666666666666668,1100.0,49.91616078629595,14.144494471756781,32,2.5004169893587127
16.666666666666668,1300.0,51.79756663252105,16.49285151534877,35,2.787800726160535
16.666666666666668,1500.0,51.689003905464496,14.315027895045723,31,2.5710549086113956
16.666666666666668,1700.0,54.99475078225825,18.02699986698006,26,3.535385542048687
16.666666666666668,1900.0,56.08442486709528,17.921073024076822,27,3.448912111539231
16.666666666666668,2100.0,56.68716293453802,15.77762659230798,27,3.0364056534141364
16.666666666666668,2300.0,57.84264809537177,17.387045931645726,23,3.6254496946205546
16.666666666666668,2500.0,55.68955401589451,16.121815650625457,27,3.1026448685713772
16.666666666666668,2700.0,60.91854118740971,14.10912960353858,23,2.9419568921371746
16.666666666666668,2900.0,55.66230952886635,15.567428436890188,27,2.9959529995429284
16.833333333333332,100.0,32.38641614586568,8.733632839348312,66,1.0750358878614468
16.833333333333332,300.0,41.43275678140512,7.6939106482402515,59,1.0016618484781628
16.833333333333332,500.0,45.81730531795814,9.775551694296789,41,1.5266846826348661
16.833333333333332,700.0,46.32773570793179,10.659706871416962,42,1.644828479873567
16.833333333333332,900.0,49.642529646822446,11.224709330160794,39,1.7973919820373845
16.833333333333332,1100.0,49.601987523229546,13.945134608169125,32,2.465174811498899
16.833333333333332,1300.0,51.477060468532464,16.41714869718156,35,2.775004614386744
16.833333333333332,1500.0,51.97971108099331,14.064089628356026,30,2.567739713408347
16.833333333333332,1700.0,53.93095038177284,17.835763080040557,27,3.4324942051546015
16.833333333333332,1900.0,57.552043147227465,15.761437803110542,26,3.0910722661669094
16.833333333333332,2100.0,56.42545179672285,15.700800895136087,27,3.021620541099846
16.833333333333332,2300.0,57.612724245035345,17.307470270300193,23,3.6088570222218865
16.833333333333332,2500.0,55.52925416574085,16.023314276936752,27,3.083688270366468
16.833333333333332,2700.0,60.839643074631226,14.297109292388958,22,3.0481539429517803
16.833333333333332,2900.0,55.318542092071134,15.348408588477545,28,2.9005765818371056
17.0,100.0,32.42809222801559,8.558625322398152,66,1.0534939516674608
17.0,300.0,41.33670713364871,7.674859284711813,59,0.9991815722076957
17.0,500.0,45.63502276472419,9.747748669652383,41,1.5223425796842678
17.0,700.0,46.26795240176435,10.679843694926676,42,1.6479356591987113
17.0,900.0,49.59167164491494,11.210867671584962,39,1.795175542804036
17.0,1100.0,49.41102645596469,14.046640341986468,32,2.483118659676789
17.0,1300.0,51.24671156212697,16.45005871170846,35,2.7805674221468606
17.0,1500.0,51.72861339618848,14.10963071865297,30,2.5760543408913534
17.0,1700.0,52.58329855397013,18.32366502788779,28,3.462847197931607
17.0,1900.0,57.23181170393081,15.819062119749066,26,3.102373324436036
17.0,2100.0,56.13969275410272,15.661362592159477,27,3.0140306361532034
17.0,2300.0,57.255217332965024,17.222265313923312,23,3.5910905606682033
17.0,2500.0,55.277711120422104,15.950863775042597,27,3.069745164775965
17.0,2700.0,60.33396725756105,13.684495564765925,24,2.793335960088002
17.0,2900.0,55.12873006412356,15.744278202616146,26,3.0877069916374333
17.166666666666668,100.0,32.569871714890645,8.545557157192947,64,1.0681946446491186
17.166666666666668,300.0,41.097140351965855,7.71901099793047,59,1.0049296356695707
17.166666666666668,500.0,45.29457877243721,9.858528034213085,41,1.5396434097873422
17.166666666666668,700.0,45.83522259581191,10.696357735555075,40,1.6912426556157523
17.166666666666668,900.0,49.21419807565764,10.96368891141945,41,1.7122405414727722
17.166666666666668,1100.0,49.19853580743165,13.829447270855082,32,2.4447239863208554
17.166666666666668,1300.0,50.99601082116074,16.32227077073449,35,2.7589673177434317
17.166666666666668,1500.0,51.32874316771732,14.243660937560833,29,2.6449814346796225
17.166666666666668,1700.0,53.35575104977652,17.472098192878242,28,3.3019161929183474
17.166666666666668,1900.0,57.02246378961346,15.650024171973145,26,3.0692222554265323
17.166666666666668,2100.0,54.39287401964826,16.903552669338733,28,3.1944711883251657
17.166666666666668,2300.0,57.09751585694627,17.22115941224141,23,3.5908599642269965
17.166666666666668,2500.0,54.917845245463475,15.906669169005584,27,3.061239908878565
17.166666666666668,2700.0,60.20960848880336,13.960982935540635,23,2.911066176465076
17.166666666666668,2900.0,54.65390106690932,15.368018827906697,27,2.9575766024010557
17.333333333333332,100.0,32.20218788734095,8.411843209946998,64,1.0514804012433745
17.333333333333332,300.0,40.8650576221896,7.617855748629726,59,0.9917603439231127
17.333333333333332,500.0,45.75049830852908,8.814869884309463,40,1.393753305622142
17.333333333333332,700.0,45.558981499132265,10.534626554686149,41,1.6452322591369415
17.333333333333332,900.0,48.97372746138369,11.065844109468959,40,1.749663580913977
17.333333333333332,1100.0,48.810226483694606,13.952066483161703,32,2.4664002054522967
17.333333333333332,1300.0,50.61636442990883,16.270627095144,35,2.7502379433124067
17.333333333333332,1500.0,50.617036398908354,14.045236714546345,31,2.5225989821536445
17.333333333333332,1700.0,53.63840688475185,17.634967874792995,26,3.458501742890438
17.333333333333332,1900.0,56.5893491068463,15.744740493862917,26,3.0877976544100583
17.333333333333332,2100.0,55.46453612922505,15.61057865149347,27,3.0042572622151926
17.333333333333332,2300.0,56.8603115961627,17.273343328202593,23,3.6017410628868456
17.333333333333332,2500.0,54.615346875900926,15.970442967212156,27,3.073513182065834
17.333333333333332,2700.0,59.90483370630227,13.899616560218854,23,2.8982704026720483
17.333333333333332,2900.0,55.81542388274144,13.76063565914822,26,2.698682682516826
17.5,100.0,31.784955576075166,8.571886842124464,64,1.0714858552655582
17.5,300.0,40.42840545120671,7.6012425652846565,59,0.9895974916754935
17.5,500.0,44.54295906350981,9.909345188402089,41,1.547579715925512
17.5,700.0,45.031294321547165,10.361025311814322,41,1.6181202999691102
17.5,900.0,48.40002446112402,10.964564631514962,40,1.7336498893856047
17.5,1100.0,48.29308464020005,13.891550915969995,32,2.455702463470145
17.5,1300.0,50.20251881193196,16.21723334514675,35,2.7412127523151897
17.5,1500.0,50.06520956534178,14.231661074317847,30,2.59833393372403
17.5,1700.0,53.233863722295006,17.09421316706227,27,3.289782857862749
17.5,1900.0,56.142920294003716,15.438887415690003,26,3.02781493079867
17.5,2100.0,54.937091895672935,15.503535902351736,27,2.9836568755379336
17.5,2300.0,56.3319176746164,17.06136561350782,23,3.5575406539141077
17.5,2500.0,54.353422920950514,15.703457688824425,27,3.0221318412835605
17.5,2700.0,59.40413704573272,13.706917881546458,23,2.8580899505991004
17.5,2900.0,55.41417161052335,13.728731340675672,26,2.6924257308837722
17.666666666666668,100.0,31.217749957113433,8.822647931523461,65,1.094314794560542
17.666666666666668,300.0,40.33085067506195,7.654634692547056,59,0.9965485545787347
17.666666666666668,500.0,44.32244471557329,9.974539474439,41,1.5577613528295384
17.666666666666668,700.0,44.87454164833934,10.518593252055418,41,1.6427282779496013
17.666666666666668,900.0,48.26680374049174,11.057439480038594,40,1.7483346923194956
17.666666666666668,1100.0,48.92561501583064,13.437099120014816,31,2.413374245813973
17.666666666666668,1300.0,49.95229821515552,16.362057951811586,35,2.7656925788176236
17.666666666666668,1500.0,50.007259532539926,13.879602184292432,31,2.492850142321327
17.666666666666668,1700.0,52.97210852156655,17.400357190231485,26,3.4124908021721096
17.666666666666668,1900.0,55.96748043181522,15.453394279107254,26,3.0306599607850377
17.666666666666668,2100.0,54.77928341602375,15.467424811356878,27,2.976707292835731
17.666666666666668,2300.0,56.17333386174768,17.043396155837193,23,3.5537937629769933
17.666666666666668,2500.0,54.16748126761134,15.58845190085451,27,2.9999989670692946
17.666666666666668,2700.0,59.10222030316808,13.432638592134303,24,2.741925870828871
17.666666666666668,2900.0,55.404060672119016,13.94305039473003,25,2.788610078946006
17.833333333333332,100.0,31.620892849823154,8.398273581491749,62,1.0665818114317973
17.833333333333332,300.0,39.81977973712593,7.5728174414406535,59,0.9858968557577479
17.833333333333332,500.0,43.999495036715345,9.808991899831183,41,1.5319071653315008
17.833333333333332,700.0,44.58543074283659,10.442258802452526,41,1.6308068397934221
17.833333333333332,900.0,47.711554127509395,11.073436862296777,40,1.7508641005463066
17.833333333333332,1100.0,47.79854826687731,13.861010714960315,32,2.4503036676619585
17.833333333333332,1300.0,49.65523065586311,16.11989033095077,35,2.724758779792023
17.833333333333332,1500.0,49.585787334130465,13.985350784982508,30,2.5533640331858334
17.833333333333332,1700.0,52.73949816404721,16.867101218433366,27,3.246075142970389
17.833333333333332,1900.0,55.537025912469126,15.249482832228242,26,2.9906696359126914
17.833333333333332,2100.0,54.47659832359373,15.32744779842551,27,2.9497687041369676
17.833333333333332,2300.0,55.948304810041975,16.944150730410634,23,3.533099661246329
17.833333333333332,2500.0,53.86005516295543,15.42436702193823,27,2.968420817398541
17.833333333333332,2700.0,58.79724231521818,13.423292200386417,24,2.7400180466023314
17.833333333333332,2900.0,55.065241900221594,14.020316465205473,25,2.8040632930410943
18.0,100.0,31.742998979920003,8.11349309298123,61,1.0388263409824188
18.0,300.0,39.65655195178704,7.4523433611313035,59,0.970212466440857
18.0,500.0,44.39552044116643,8.653819169232836,40,1.368288951700094
18.0,700.0,44.06993169887604,10.501722761191486,40,1.660468164049881
18.0,900.0,47.271437261276084,10.927289320255843,41,1.7065558803895438
18.0,1100.0,47.30885851934964,13.87363962395994,32,2.4525361644601142
18.0,1300.0,49.07441848741491,16.11722775704676,35,2.7243087226593237
18.0,1500.0,49.08977311145286,13.970382969910474,30,2.550631296535328
18.0,1700.0,52.1481103666336,16.90963857013174,27,3.254261460121614
18.0,1900.0,54.82179578998598,15.06605024343658,26,2.9546955455404786
18.0,2100.0,53.76191575428274,15.22142897174629,27,2.9293653714294963
18.0,2300.0,55.415890292837325,16.75515469579056,23,3.4936912638284134
18.0,2500.0,53.303220304023725,15.286774952660249,27,2.9419412113198744
18.0,2700.0,58.12449878583873,13.177407649484433,24,2.6898270728237255
18.0,2900.0,54.60163008589657,14.063602477287956,25,2.812720495457591
18.166666666666668,100.0,32.40974757152027,7.120279812037399,58,0.9349385430817266
18.166666666666668,300.0,39.40131673450293,7.53444835150074,59,0.980901625723145
18.166666666666668,500.0,44.027565485729006,8.648900413243902,40,1.367511228091113
18.166666666666668,700.0,43.80249235602897,10.541672029894189,40,1.6667846980478125
18.166666666666668,900.0,46.92301719663777,10.80658452709891,41,1.6877049587642396
18.166666666666668,1100.0,46.78464270980025,13.901016127145823,32,2.4573756922220915
18.166666666666668,1300.0,48.435283263241544,16.31290021811627,35,2.757383405260542
18.166666666666668,1500.0,49.213460140741546,13.876579418641326,29,2.576816107885319
18.166666666666668,1700.0,50.90269083783953,16.981374989614746,28,3.2091782244609037
18.166666666666668,1900.0,54.31304563327304,15.004287777671511,26,2.942582929458029
18.166666666666668,2100.0,53.23303241931063,15.081953618862459,27,2.9025233272518967
18.166666666666668,2300.0,54.819938158481825,16.58997141422024,23,3.4592481686597543
18.166666666666668,2500.0,52.89235678783885,15.029613925891162,27,2.892450548643137
18.166666666666668,2700.0,57.79219039858538,13.32742908844428,23,2.778961067264173
18.166666666666668,2900.0,53.949251107571996,13.800128278746117,26,2.7064278224388487
18.333333333333332,100.0,31.880010460212198,7.869631855132912,58,1.0333332868167435
18.333333333333332,300.0,38.92710881893527,7.692432510751505,60,0.9930887668655031
18.333333333333332,500.0,43.73023430434454,8.57826286387778,40,1.3563424508746367
18.333333333333332,700.0,43.392507240782976,10.34961261247215,40,1.636417437790879
18.333333333333332,900.0,46.45155324484763,10.806969870324169,41,1.6877651392653465
18.333333333333332,1100.0,47.18739330511455,13.445498371058747,31,2.4148827958345165
18.333333333333332,1300.0,47.92661870054379,16.297884601383938,35,2.7548453027868023
18.333333333333332,1500.0,48.773273580541776,13.712656142777124,29,2.5463763197386258
18.333333333333332,1700.0,50.499228234715595,16.665576507602236,28,3.149497921045418
18.333333333333332,1900.0,53.967034514289224,14.86204652491341,26,2.9146871247098973
18.333333333333332,2100.0,52.74358152156305,14.97076430709681,27,2.881124934225594
18.333333333333332,2300.0,54.34858833078099,16.484846559562204,23,3.4373281211878974
18.333333333333332,2500.0,52.441313311671585,14.885011147361402,27,2.864621730939895
18.333333333333332,2700.0,57.26187930576498,13.313161883898005,23,2.775986149467974
18.333333333333332,2900.0,53.34235820889943,13.764692693670815,26,2.69947833244752
18.5,100.0,31.671379469650258,7.268986756083769,58,0.9544647214459259
18.5,300.0,38.557158103783756,7.575179549487384,58,0.9946698049151084
18.5,500.0,43.295610524154775,8.366391152363388,41,1.3066107796961404
18.5,700.0,42.923260515402,10.505149748911405,40,1.6610100183853
18.5,900.0,46.59990251657677,10.275528932297215,40,1.624703779450866
18.5,1100.0,47.14998733009635,12.590446808783339,31,2.2613110017435765
18.5,1300.0,47.5110028408029,16.52180820338467,33,2.876077644194822
18.5,1500.0,47.82208662776311,13.668084830449711,31,2.4548605041005005
18.5,1700.0,50.320470738984504,16.922369345714305,27,3.2567114990248083
18.5,1900.0,53.321628671826346,14.750534264343754,26,2.892817771146454
18.5,2100.0,52.09127993054046,14.893177389643826,27,2.8661933249999043
18.5,2300.0,53.577787713797,16.52767397733214,23,3.4462582551097736
18.5,2500.0,51.91771710750395,14.805892681012498,27,2.849395374991759
18.5,2700.0,56.8093107672155,13.135766603329847,23,2.738996676483814
18.5,2900.0,52.7924710517345,13.953823343883865,26,2.736569904603476
18.666666666666668,100.0,31.30078630044994,7.867309911329152,57,1.0420506540613983
18.666666666666668,300.0,38.08216056467347,7.876917276042779,59,1.025487282054047
18.666666666666668,500.0,42.905452743938206,8.340973574030459,41,1.3026412208697882
18.666666666666668,700.0,42.33131659523032,10.562996537398666,40,1.6701563987325878
18.666666666666668,900.0,45.39185135543274,10.775106389956157,41,1.6827888996694103
18.666666666666668,1100.0,47.10055001510149,12.282678081378469,30,2.2424999505817547
18.666666666666668,1300.0,48.46524363460496,14.82395071300575,33,2.580518592122836
18.666666666666668,1500.0,47.629208467746224,13.868064823765527,29,2.575234987310417
18.666666666666668,1700.0,49.16280994457912,16.929337824120864,28,3.19934412454451
18.666666666666668,1900.0,52.908919118148894,14.791991864868635,26,2.9009482755334957
18.666666666666668,2100.0,51.454599872229835,14.929343085071315,27,2.873153416330067
18.666666666666668,2300.0,53.02157022960182,16.528229933573215,23,3.446374179999623
18.666666666666668,2500.0,51.418104586385034,14.71417888116603,27,2.8317450459818376
18.666666666666668,2700.0,55.989602973303846,12.9591132804947,24,2.6452679213447525
18.666666666666668,2900.0,52.33046335975597,14.064937111530991,25,2.8129874223061995
18.833333333333332,100.0,31.21577044140116,7.825049988390822,55,1.0551295251882176
18.833333333333332,300.0,38.07442984993211,7.4615794352952065,58,0.9797533791480764
18.833333333333332,500.0,42.490394547741,8.481410743672807,41,1.3245738219618226
18.833333333333332,700.0,41.957916083274135,10.419361276823238,40,1.6474456699460807
18.833333333333332,900.0,45.74084415572925,10.181724393749095,40,1.6098719796172098
18.833333333333332,1100.0,46.626188616239865,12.094774219566725,30,2.208193555996212
18.833333333333332,1300.0,48.05014235062888,15.013146232463145,32,2.6539743769799893
18.833333333333332,1500.0,47.37002480927656,13.703614512521366,30,2.501926262621037
18.833333333333332,1700.0,50.011386588538784,15.595729697209027,27,3.001399579630757
18.833333333333332,1900.0,52.484537821433534,14.591279662578033,26,2.861585374145191
18.833333333333332,2100.0,51.27170023950039,14.715281582431537,27,2.83195726093933
18.833333333333332,2300.0,52.528451068044376,16.548548925907813,23,3.450610982780502
18.833333333333332,2500.0,51.02896428443406,14.410878951782239,27,2.7733749473568623
18.833333333333332,2700.0,55.68648483911516,13.2370767070965,23,2.7601212934087798
18.833333333333332,2900.0,51.633095808281595,14.07348224680163,26,2.760036946178582
19.0,100.0,31.197203133290238,7.466703600637254,54,1.0160896601201763
19.0,300.0,38.095774202728535,6.8231272647202985,57,0.9037452838494742
19.0,500.0,42.02944600689659,8.309504258170607,41,1.2977265394278952
19.0,700.0,41.5403814622567,10.191454855997925,41,1.5916378439790981
19.0,900.0,45.163112744586925,10.514941465753148,39,1.6837381642796085
19.0,1100.0,45.1367487417413,12.858117705152786,31,2.309386113929788
19.0,1300.0,47.52351867937791,14.760176715749806,32,2.6092552618046176
19.0,1500.0,46.65554212839317,13.813949188019926,30,2.522070526169563
19.0,1700.0,49.24172475876791,15.462858037171014,27,2.975828416733884
19.0,1900.0,51.77619968265596,14.646716855270533,26,2.872457502118954
19.0,2100.0,50.422116729794034,14.706220228801195,27,2.8302134026200965
19.0,2300.0,52.2005211095425,16.596697897814096,24,3.387786772063897
19.0,2500.0,49.83950388739012,14.129542155624849,26,2.7710311988331906
19.0,2700.0,54.888583754299134,12.785538551416398,24,2.60983712813778
19.0,2900.0,51.104873667690015,14.270580234120498,25,2.8541160468240996
19.166666666666668,100.0,31.21152283075835,6.939056768085635,52,0.9622740377187764
19.166666666666668,300.0,37.83883504765921,6.475388446591639,56,0.8653101790507229
19.166666666666668,500.0,41.36300794077937,8.265568507660904,41,1.290864927989395
19.166666666666668,700.0,40.81786173076019,10.238198352480886,41,1.5989379516686686
19.166666666666668,900.0,44.45099901926453,10.540533160120166,39,1.6878361150513432
19.166666666666668,1100.0,44.60247767784747,12.386556937153292,31,2.2246912997692605
19.166666666666668,1300.0,48.54214072015949,13.22835323459919,30,2.4151558217454685
19.166666666666668,1500.0,45.82237113024749,13.896834198293776,30,2.5372031894382405
19.166666666666668,1700.0,48.44320305490834,15.413758701442802,27,2.966379245167313
19.166666666666668,1900.0,50.95467712486887,14.222337955262264,26,2.7892299524151376
19.166666666666668,2100.0,49.36273470847979,14.58461373942081,27,2.806810222827106
19.166666666666668,2300.0,50.524599861419546,16.917049257283896,23,3.5274486134572243
19.166666666666668,2500.0,49.780351153909045,14.062762598516555,27,2.7063799239344446
19.166666666666668,2700.0,53.973926456230714,12.854251947111226,24,2.6238631912999715
19.166666666666668,2900.0,50.3889755799811,14.737156857124427,25,2.9474313714248863
19.333333333333332,100.0,31.355141832308455,6.893446642231622,50,0.9748805732939233
19.333333333333332,300.0,37.505712286124194,6.443575491699904,56,0.8610589941340884
19.333333333333332,500.0,40.85815676792044,8.375252896434592,41,1.3079947516046346
19.333333333333332,700.0,40.4920154646945,10.129419176760626,42,1.5630033121444196
19.333333333333332,900.0,43.97264569680364,10.504036436483467,38,1.7039797183356589
19.333333333333332,1100.0,44.03769436376997,12.338726770032025,31,2.2161007481574546
19.333333333333332,1300.0,48.09468306524302,13.136311583956555,30,2.398351392316475
19.333333333333332,1500.0,45.43174176437256,13.990739642670555,30,2.55434789949081
19.333333333333332,1700.0,47.928459733392266,15.281089332086017,27,2.9408470131301936
19.333333333333332,1900.0,50.42600371623569,14.25459993419999,26,2.7955570470363136
19.333333333333332,2100.0,48.86704498608904,14.670771152963525,27,2.823391224794295
19.333333333333332,2300.0,50.59813706024051,16.675750761497387,24,3.4039233702913854
19.333333333333332,2500.0,48.67150029693345,13.91512239298857,26,2.728980023687717
19.333333333333332,2700.0,53.38322422446162,12.96130728682377,24,2.6457157710113077
19.333333333333332,2900.0,51.21819874641182,12.97449052466869,24,2.648406788167791
19.5,100.0,31.291793563940487,6.862203896769578,50,0.9704621818581038
19.5,300.0,36.95390558525697,6.849425175002099,57,0.9072285271586181
19.5,500.0,40.626675812712215,8.447692296833788,41,1.3193078852739322
19.5,700.0,40.04851718856147,10.230387002842834,41,1.5977180238102668
19.5,900.0,43.659399366102924,10.815997492729545,39,1.7319457100712334
19.5,1100.0,43.872975454001626,12.47714410782658,31,2.240961235917788
19.5,1300.0,47.59887854213756,13.185648922546285,30,2.407359116740763
19.5,1500.0,46.04880259132842,13.148704791256145,29,2.4416531828025323
19.5,1700.0,47.443863188253836,15.473736285995205,27,2.977921936696204
19.5,1900.0,49.83219465629148,14.320877398258933,26,2.8085551271343143
19.5,2100.0,48.49632050872529,14.439298289490374,27,2.778844251448857
19.5,2300.0,49.17316499351318,17.34111827957977,23,3.6158731171610046
19.5,2500.0,48.74005483746238,13.799009369723551,27,2.6556205913866866
