time_min,radius_um,distance_um,cx,cy
4.0,15.546382250882617,2943.109,469.7012987012987,423.3803339517625
4.0,13.608491459256658,3292.4656,166.28813559322035,424.7433414043584
4.0,14.88327251072331,3201.6208,242.90080971659918,435.7368421052632
4.0,12.932705115640841,3022.3564,396.47721179624665,440.0348525469169
4.0,14.12586218067741,2968.186,442.076404494382,444.5033707865168
4.0,8.782116271760248,3083.5962,342.08720930232556,444.4186046511628
4.0,15.789644607168553,3125.8596,302.46762589928056,459.8525179856115
4.0,10.838909868382894,3265.9102,180.93129770992365,464.8396946564886
4.0,16.210028083322094,3331.669,122.79692832764505,470.74402730375425
4.0,9.703861885343784,3033.2192,380.2238095238095,468.7952380952381
4.0,15.488588808271214,3201.954,231.02990654205607,483.77757009345794
4.0,15.746989028272885,3370.9946,85.20795660036167,485.3978300180832
4.0,8.73090816016806,3025.43,380.4294117647059,498.61764705882354
4.0,13.706986048177848,3401.9048,55.014319809069214,502.7684964200477
4.0,11.304656986982746,2938.6597,452.3929824561404,511.8421052631579
4.0,13.575501128401651,2969.4973,421.25790754257906,531.4866180048662
4.0,11.104558750630442,3117.6946,290.04727272727274,548.5090909090909
4.0,12.967330894118101,2999.0,391.3546666666667,553.8533333333334
4.0,11.713742490866041,2941.4893,434.80065359477123,585.3496732026143
4.5,16.32030165468147,3278.2886,296.2845117845118,14.228956228956228
4.5,9.65754247106379,3355.8584,230.5528846153846,5.8701923076923075
4.5,18.33857521824145,3006.7202,539.888,14.985333333333333
4.5,19.407723770687568,3540.194,59.29523809523809,27.335714285714285
4.5,21.72947055989353,3063.7327,481.8062678062678,33.87844254510921
4.5,12.437826855047698,3367.8098,211.37391304347827,30.92173913043478
4.5,19.8982696109986,3140.02,411.0498301245753,38.037372593431485
4.5,18.47256858254822,3220.7432,338.5545335085414,41.8712220762155
4.5,21.64677008644874,3300.6265,265.51770334928227,47.578947368421055
4.5,21.281177111724823,3404.6072,172.9940594059406,49.10792079207921
4.5,17.384608206021667,3487.3538,99.3887240356083,48.35459940652819
4.5,18.593542819594177,3099.0168,442.98184176394295,54.27885862516213
4.5,12.775727827239495,2998.1067,534.3351648351648,49.33516483516483
4.5,15.033158190333353,3358.441,209.75,61.56349206349206
4.5,20.574105211394052,3517.1855,66.80508474576271,69.26800847457628
4.5,19.796603077790117,3147.1226,393.28489702517163,72.12700228832952
4.5,15.846340102356155,3015.7253,509.73214285714283,75.17857142857143
4.5,15.033158190333353,3223.3093,324.5753968253968,76.53174603174602
4.5,15.445101809556448,3055.31,473.6691729323308,77.55451127819549
4.5,18.448278541032508,3435.0632,131.9683794466403,93.51778656126481
4.5,17.61521736061518,2977.7017,537.4176300578034,92.9393063583815
4.5,22.73786129530713,3261.303,283.0659150043365,98.5498699045967
4.5,16.126828074169147,3365.2476,192.68965517241378,95.65172413793104
4.5,15.225803856836652,2924.205,583.0580270793037,97.13733075435204
4.5,16.780881906504693,3212.5115,322.72133757961785,111.08917197452229
4.5,22.973289777429557,3087.441,431.08241291418864,117.07561597281223
4.5,11.501274457227442,2834.755,658.8779661016949,111.50169491525423
4.5,19.442349531974056,3480.1873,83.7473309608541,120.09371293001186
4.5,18.76159633267038,3036.7717,473.02292993630573,126.13757961783439
4.5,22.65884155571327,3414.3645,137.44454148471615,133.53537117903932
4.5,16.72735423613677,3285.237,252.38621794871796,129.8028846153846
4.5,18.963659263976446,3321.6277,219.98004987531172,132.86658354114712
4.5,15.704217589310403,2899.785,591.3254545454546,137.99636363636364
4.5,19.09326639635156,3232.7034,294.66051660516604,143.58548585485855
4.5,15.107543395574083,3366.277,173.02357563850688,154.91552062868368
4.5,18.48470163382847,3536.9724,22.28215223097113,158.58923884514437
4.5,17.137821268682906,3176.418,339.3832061068702,158.80763358778626
4.5,18.70175057786044,3446.6804,100.27692307692308,162.8025641025641
4.5,18.963659263976446,2962.4673,526.5448877805486,165.74064837905237
4.5,18.129546748470315,3109.4968,394.11050477489766,171.49658935879944
4.5,18.17894614997867,3023.8323,470.5766621438263,170.08276797829038
4.5,17.66605503446008,3486.2695,63.62068965517241,170.76149425287358
4.5,19.603127752719466,3070.4097,426.40606767794634,179.32438739789964
4.5,21.511703727605973,3274.5388,245.51647286821705,183.16763565891472
4.5,11.501274457227442,2889.2683,587.2101694915254,177.73898305084745
4.5,19.476913736205542,3226.5613,286.6690307328605,187.91843971631207
4.5,23.61811045921226,3352.0952,172.84405144694534,200.66077170418006
4.5,17.019673256114494,2930.0532,544.9365325077399,198.14705882352942
4.5,18.11717585194384,3402.1448,129.55737704918033,197.73360655737704
4.5,18.46042755686428,3135.5,361.9565789473684,204.6328947368421
4.5,17.320005202173256,3486.3562,53.29596412556054,205.6083707025411
4.5,16.9668989484244,3532.119,13.92056074766355,205.62616822429908
4.5,14.361965365791491,2889.9546,575.2695652173913,212.18260869565216
4.5,19.186976242226272,3443.9797,87.15468940316687,216.8501827040195
4.5,14.204999282684236,2794.0198,657.9622222222222,221.16666666666666
4.5,20.45388364706477,3016.2488,459.13183279742765,227.96891747052518
4.5,20.823234804129775,3283.6228,224.82833505687694,228.52947259565667
4.5,17.60248500090271,3222.3215,278.7713458755427,227.19536903039074
4.5,20.18909728874821,2956.1677,511.8888888888889,230.77117711771177
4.5,20.617648339914172,3160.8792,331.21729957805906,230.86708860759495
4.5,18.14190920933307,3057.643,419.32697547683927,239.90190735694824
4.5,16.098999187042132,2831.4702,616.1297577854672,246.30968858131487
4.5,16.47072236125808,3108.202,372.80495867768593,248.47603305785123
4.5,14.299385698320766,3459.4001,64.36184210526315,251.98684210526315
4.5,22.470055985852877,3374.5125,137.10657193605684,255.4316163410302
4.5,23.18699940055732,3503.1836,24.460383653044204,258.7089241034195
4.5,20.04421092044447,3423.0134,92.83816964285714,265.96316964285717
4.5,15.8038375490069,2885.854,562.0341113105925,266.8204667863555
4.5,17.678741610626183,3251.0547,241.1979913916786,269.64849354375895
4.5,17.66605503446008,3117.492,357.514367816092,272.389367816092
4.5,18.411783394429236,3297.586,199.83465608465607,274.0608465608466
4.5,17.242162088178727,2997.014,460.05882352941177,281.53996983408746
4.5,14.655570060825003,3078.5303,388.98329853862214,283.23173277661795
4.5,22.806778980549193,3197.4436,281.69741379310346,294.4155172413793
4.5,10.545345170687375,2817.5315,617.7903225806451,283.81451612903226
4.5,15.445101809556448,2770.0078,657.0169172932331,289.2368421052632
4.5,17.627940523964558,3460.1155,53.83405483405483,291.7128427128427
4.5,17.04599913922108,3320.9795,173.6604938271605,295.4429012345679
4.5,16.154609021676666,3500.123,16.95704467353952,300.7182130584192
4.5,20.962737550692097,2901.1501,536.8673469387755,309.5418367346939
4.5,16.32030165468147,3265.9534,217.510101010101,310.5
4.5,18.277344412182316,3353.6008,139.08187919463086,317.09530201342284
4.5,17.019673256114494,3231.6555,244.343653250774,321.29566563467495
4.5,11.636930236255036,2984.5789,459.70198675496687,323.1887417218543
4.5,19.116736923216646,3089.438,365.92760736196317,332.69693251533744
4.5,17.268148782786614,3294.0142,187.86917293233083,332.9593984962406
4.5,19.55732598978159,3460.3987,42.38686987104337,334.6588511137163
4.5,17.64065451084923,3157.6587,304.62247838616713,338.9063400576369
4.5,19.999419331680897,3248.5315,222.23991031390133,350.44618834080717
4.5,16.279036603425226,3022.3123,419.21319796954316,349.994923857868
4.5,17.345875276639564,2955.4937,473.53800298062595,365.84053651266765
4.5,16.37515996620041,3059.7268,382.2140468227425,366.2842809364548
4.5,21.449078547481147,3331.7495,145.3382066276803,369.8196881091618
4.5,13.982286731971673,3287.3923,184.87614678899084,367.2545871559633
4.5,13.558975862229456,3380.2195,102.68536585365854,373.590243902439
4.5,18.375215764698922,2988.6228,440.1261620185923,381.8645418326693
4.5,16.14072452489428,2791.5742,612.9896729776248,380.5473321858864
4.5,20.200199350235483,3461.0312,29.86043956043956,386.8164835164835
4.5,18.904453189834197,3083.5864,356.2710163111669,387.47302383939774
4.5,20.3880094545638,2895.4526,519.9697950377562,389.3344120819849
4.5,21.1755626776118,3249.5273,209.972,399.265
4.5,20.595888282833027,3160.19,285.3171247357294,405.05496828752644
4.5,13.72333308564853,3122.163,318.24285714285713,405.6380952380952
4.5,18.677758585201715,3027.165,400.6632390745501,407.67352185089976
4.5,13.492672404444834,2815.93,582.3029556650247,413.96305418719214
4.5,19.022681066394583,2943.6846,469.0520446096654,421.272614622057
4.5,17.817697773201054,3296.2012,163.3686440677966,423.1737288135593
4.5,14.913370160291706,2857.9014,543.7137096774194,423.88104838709677
4.5,20.24454671283375,3205.6228,239.99671772428883,433.7275711159737
4.5,9.795843675186006,2756.912,630.0046728971963,426.5514018691589
4.5,17.47465117419716,3395.9304,74.53010279001468,436.7254038179148
4.5,16.913959977107407,3026.3757,393.13009404388714,438.0391849529781
4.5,18.85695448867018,2970.7742,440.7137452711223,443.0970996216898
4.5,9.564230693659946,2891.0056,509.21078431372547,444.0686274509804
4.5,15.8038375490069,3455.131,18.5278276481149,459.66068222621186
4.5,17.53868455538891,3266.1663,180.12973760932945,463.5655976676385
4.5,20.122356288622356,3334.4868,120.29789590254707,468.51162790697674
4.5,15.732744801903868,3036.064,378.15036231884056,466.9021739130435
4.5,17.551463197926008,2924.8535,474.1848617176128,467.3377001455604
4.5,15.313899889157648,2860.2446,530.65965583174,467.3804971319312
4.5,21.73978599867057,3207.859,227.03320683111954,478.9326375711575
4.5,16.993306589227185,2989.9814,416.4860248447205,474.44099378881987
4.5,19.245313185119198,3376.5693,80.19249394673123,486.00605326876513
4.5,15.959126864501346,3451.018,14.445422535211268,496.5580985915493
4.5,12.705337606567081,2819.296,559.8638888888889,494.5861111111111
4.5,17.968060757736083,3127.1726,292.7402777777778,499.45416666666665
4.5,15.107543395574083,3030.578,376.7878192534381,496.55992141453834
4.5,11.922424759425772,2886.9182,498.97791798107255,505.68769716088326
4.5,16.48432890828014,2942.651,449.1617161716172,509.6782178217822
4.5,12.634555230715241,3173.4548,250.62640449438203,509.5084269662921
4.5,18.265073618981628,3322.9966,119.21236559139786,521.7983870967741
4.5,18.092408682672136,2972.5679,419.6054794520548,528.8150684931506
4.5,12.932705115640841,2837.4758,534.2412868632708,535.4477211796246
4.5,15.269915404186175,3268.0623,162.63076923076923,542.2980769230769
4.5,17.1116366525208,3120.4878,288.53292496171514,546.0076569678407
4.5,17.83027645304041,2909.9924,468.1368124118477,551.132581100141
4.5,18.375215764698922,3001.3262,389.8685258964143,553.7689243027888
4.5,11.790054323928045,3062.5286,335.18709677419355,560.7096774193549
4.5,19.954527200251015,3187.0803,225.13063063063063,575.2657657657658
4.5,13.224134653664553,3312.7383,117.87948717948719,576.025641025641
4.5,15.181564139531917,2844.9026,518.2256809338521,580.4902723735408
4.5,14.988349869530214,2942.6528,433.25948103792416,585.9500998003992
4.5,13.706986048177848,3217.8918,194.30787589498806,599.2338902147972
4.5,15.401492023288634,2888.4185,476.61625708884685,603.3270321361059
4.5,22.289731622936156,3040.0698,341.09386281588445,628.5884476534296
4.5,16.196191095667448,3142.7222,254.36752136752136,623.748717948718
4.5,14.40872175220046,3281.0022,132.56155507559396,644.2699784017278
4.5,14.532670028939705,3146.9937,245.4692144373673,653.0106157112526
4.5,15.048064647332568,2888.6814,465.07128712871287,659.3742574257426
4.5,12.310999378326338,2850.1472,498.65976331360946,659.4615384615385
4.5,10.199501629664269,2994.3823,371.1939655172414,679.5603448275862
4.5,11.675399532045729,3115.1428,267.1480263157895,684.9736842105264
4.5,14.88327251072331,3275.278,128.5263157894737,698.8238866396761
4.5,12.437826855047698,3072.2803,298.44347826086954,718.1449275362319
4.5,14.455326903825977,2888.8916,450.9227467811159,746.881974248927
4.5,14.898328935929882,3033.4102,324.6222222222222,765.2
4.5,14.141725029224894,2903.1597,431.02017937219733,792.6278026905829
4.5,14.86820083849215,3317.3794,78.43813387423936,797.107505070994
4.5,15.313899889157648,2838.2056,482.2753346080306,822.1338432122371
4.5,14.204999282684236,3179.745,189.4688888888889,844.0022222222223
4.5,10.982750034391309,3255.04,125.2453531598513,845.7955390334572
4.5,12.810777900858655,3031.7893,311.21311475409834,874.5027322404371
4.5,11.363999426147387,3043.3176,294.05555555555554,941.0
4.5,10.044451319536066,3366.063,11.76,1072.1955555555555
4.5,15.328533337206665,3355.9482,17.036259541984734,1120.1202290076335
4.5,10.459956355075564,2377.992,950.1844262295082,2153.127049180328
4.5,20.321921729775017,3459.3997,21.692725298588492,2190.6655808903365
4.5,15.531954050789768,3184.3555,266.8085501858736,2221.3773234200744
4.5,14.97338396478007,2406.6775,946.16,2227.328
4.5,17.37170682524209,3346.4534,132.99851411589896,2248.817236255572
4.5,11.245001388581388,2681.5452,711.0,2248.677304964539
4.5,21.260096198069604,2852.4666,564.8779761904761,2257.4573412698414
4.5,15.589586731363296,3232.1787,242.4889298892989,2291.891143911439
4.5,14.624941876750254,2919.7327,534.4423480083857,2358.0524109014673
4.5,18.89258971004025,3470.386,59.85175879396985,2384.645728643216
4.5,20.780122470502132,3367.4436,152.65732087227414,2395.7082035306335
4.5,11.383711495474207,2692.2212,746.4221453287197,2393.7750865051903
4.5,18.326345423471256,3053.4673,436.27369826435245,2423.1148197596794
4.5,20.715285736884898,3301.4492,219.5360501567398,2427.3437826541276
4.5,14.686134369437626,2964.3533,514.4261954261955,2421.4844074844077
4.5,17.29409642895175,2803.318,657.7451274362819,2422.253373313343
4.5,13.542430430975363,3208.2964,338.83863080684597,2544.6308068459657
5.0,16.80758181504655,3283.1636,292.0111111111111,13.326984126984128
5.0,10.265234866171571,3356.2192,229.1531914893617,7.251063829787234
5.0,18.030341917647117,3194.2017,370.4924137931034,17.595862068965516
5.0,19.46539915421409,3009.2424,536.7065088757397,16.413017751479288
5.0,14.94340719003889,2905.6165,630.3413654618474,14.590361445783133
5.0,12.437826855047698,2620.6768,889.0463768115942,12.0
5.0,10.630048099034802,2381.0427,1109.8531746031747,11.488095238095237
5.0,16.416183395746803,3589.0159,19.118136439267886,17.001663893510816
5.0,13.624956669706325,2516.9207,980.3985507246376,21.193236714975846
5.0,21.18614781332792,3543.581,56.760239760239756,27.812187812187812
5.0,21.31275938551226,3069.322,476.822309970385,33.26258637709773
5.0,20.93062713477683,2831.0522,690.2702149437052,33.816786079836234
5.0,16.443475490060486,2757.9187,758.4991708126037,28.862354892205637
5.0,20.332951267482432,2457.537,1028.4869848156181,36.52386117136659
5.0,25.162414233443773,3411.3481,169.1614730878187,40.007790368271955
5.0,20.211295313362957,2931.1648,598.1284302963776,38.747530186608124
5.0,20.801689806323296,3147.1323,405.5917098445596,37.870466321243526
5.0,20.49768216327196,3226.7236,332.71398078975454,43.77267876200641
5.0,18.17894614997867,2882.2249,639.4301221166893,46.632293080054275
5.0,22.299787897583997,3303.254,262.785392245266,49.93688007213706
5.0,19.625988550869664,3492.6409,94.88591385331782,49.10942956926659
5.0,12.775727827239495,2999.9414,532.1043956043956,50.14010989010989
5.0,19.116736923216646,2578.6772,911.079754601227,52.04049079754601
5.0,19.349876477273543,3102.3787,439.3952095808383,54.80479041916168
5.0,17.805110206972053,2513.8918,967.7553041018388,59.227722772277225
5.0,15.048064647332568,2616.8052,874.809900990099,58.26930693069307
5.0,13.869589434156905,2339.8752,1126.7412587412587,59.235431235431236
5.0,17.137821268682906,3360.3127,208.05343511450383,59.746564885496184
5.0,21.70882497750287,3520.5862,63.31684110371075,69.8791627021884
5.0,21.914405558858356,3152.3735,388.28851540616245,73.6125116713352
5.0,16.043196595614273,3225.9368,321.1289198606272,78.84320557491289
5.0,17.423255030017106,3058.677,470.711964549483,77.92171344165436
5.0,17.968060757736083,2809.0647,690.3277777777778,86.71805555555555
5.0,19.807925127945193,3019.9895,500.60914285714284,90.13142857142857
5.0,18.21590778654648,3439.9492,127.39594594594595,92.87702702702703
5.0,19.453877756842342,2980.6768,534.6623222748815,93.37440758293839
5.0,11.941215038633304,2588.2905,888.0911949685535,88.19182389937107
5.0,20.2223851881691,3373.1719,185.7434210526316,95.29934210526315
5.0,22.836251461913815,3269.2046,276.94239036973346,98.21926053310403
5.0,14.686134369437626,2526.4553,942.4428274428275,93.34927234927235
5.0,18.350796862529236,3217.3936,318.1757656458056,110.73501997336885
5.0,22.668734086879045,3094.1965,425.60907504363,117.35514834205934
5.0,16.32030165468147,2463.643,991.96632996633,113.27441077441077
5.0,11.713742490866041,2326.7812,1114.4901960784314,116.40196078431373
5.0,17.203108443269418,3482.919,80.13181818181818,122.17272727272727
5.0,17.48747660797817,2996.6113,509.52199413489734,125.63343108504398
5.0,19.419272551103063,2912.958,583.7800237812129,126.19024970273483
5.0,20.595888282833027,3042.4014,468.8615221987315,126.50634249471459
5.0,25.56022868672187,3419.7073,132.4557309540151,134.5003431708991
5.0,23.29311894537298,3303.3818,236.96446280991736,129.78595041322313
5.0,19.841852515287556,2527.7148,925.0068337129841,134.55466970387243
5.0,20.464842063949018,3238.7236,289.07173447537474,142.85653104925052
5.0,18.08001237516492,2384.5723,1050.9286694101509,145.93689986282578
5.0,14.988349869530214,1523.1039,1844.8403193612774,151.29740518962075
5.0,21.438623231945247,3177.9026,338.45853658536583,157.2429268292683
5.0,17.320005202173256,2471.8523,967.8998505231689,156.71300448430492
5.0,18.904453189834197,3370.1414,169.00878293601005,156.86449184441656
5.0,17.137821268682906,3541.5369,18.26412213740458,158.31145038167938
5.0,22.727998852294775,2740.4402,725.7109375,160.88888888888889
5.0,21.70882497750287,2627.0205,826.5299714557564,161.77545195052332
5.0,20.844757533186815,3449.77,97.34778121775025,163.36016511867905
5.0,21.677819736765787,2966.9753,522.7757633587786,165.53912213740458
5.0,18.98729000119887,2562.7585,881.2910447761194,168.40547263681592
5.0,20.49768216327196,3027.9915,466.6221985058698,171.1590181430096
5.0,20.021827651686507,3492.628,58.714765100671144,168.93512304250558
5.0,18.617643338873723,3116.298,388.7037516170763,171.5575679172057
5.0,14.173397465379736,2323.9749,1097.814732142857,165.95535714285714
5.0,20.85551056848194,3073.4575,423.3154639175258,180.99072164948453
5.0,12.437826855047698,1591.8475,1767.28115942029,175.5072463768116
5.0,16.59277961024216,2892.2708,584.4934853420195,178.7084690553746
5.0,21.5533527573589,3280.9043,240.02702702702703,181.69015444015443
5.0,13.20716975296139,2210.8296,1194.7403598971723,179.8611825192802
5.0,21.06941883788756,3229.629,283.3848484848485,188.7020202020202
5.0,8.201260159696185,2781.9248,679.22,187.33333333333334
5.0,10.265234866171571,1319.5146,2019.3021276595746,188.3063829787234
5.0,24.893673019745595,3355.1917,169.02098408104197,201.89218523878438
5.0,20.18909728874821,3406.7097,125.86798679867987,197.31683168316832
5.0,17.345875276639564,2933.086,541.8688524590164,199.54992548435172
5.0,15.632671806791022,2523.628,906.256880733945,196.87339449541284
5.0,11.903604819106489,2722.2476,728.8924050632911,199.1360759493671
5.0,19.705792493118906,3493.5352,47.10046189376443,204.6986143187067
5.0,15.211071580666118,3530.6604,14.405038759689923,206.41472868217053
5.0,18.301861317116327,3123.1086,371.9344042838019,207.93708165997322
5.0,19.603127752719466,2476.1995,942.4212368728122,214.11901983663944
5.0,20.541387292132228,3446.267,85.11902231668438,216.23060573857597
5.0,15.704217589310403,2893.4077,571.9381818181819,215.2290909090909
5.0,17.203108443269418,2631.0427,803.7651515151515,217.1878787878788
5.0,18.48470163382847,2797.0107,655.1023622047244,219.83070866141733
5.0,17.1116366525208,1273.5667,2045.3277182235834,221.3905053598775
5.0,12.347368731943595,1164.4822,2151.4764705882353,220.45882352941177
5.0,15.0926956834901,2755.666,691.0511811023622,221.67125984251967
5.0,19.648822751205582,3227.213,274.00116144018585,226.21602787456447
5.0,21.354796427116664,2963.2354,506.2527040314651,226.24385447394297
5.0,15.87461191805859,2683.5886,755.0836298932385,221.34341637010675
5.0,23.002548914454884,3288.1875,220.49915254237288,228.66186440677967
5.0,19.163591740859243,3020.4524,455.5726495726496,228.96092796092796
5.0,15.474106721132264,2413.6086,993.7078651685393,228.19288389513108
5.0,21.542948048687236,3162.8293,329.2473429951691,231.98454106280192
5.0,18.20359557980926,2586.0037,836.3707713125846,238.59269282814614
5.0,18.85695448867018,3061.5225,415.4829760403531,241.23076923076923
5.0,20.693628349116544,2837.8403,611.8837696335079,244.99267015706806
5.0,19.326689079516882,3111.297,369.062424969988,249.61824729891956
5.0,22.718132127778446,3378.5725,134.8940052128584,253.6072980017376
5.0,23.55156704936122,3506.9285,21.080032336297492,257.5618431689571
5.0,17.37170682524209,2696.1458,733.0163447251115,254.58395245170877
5.0,21.975704715125808,2896.9917,554.7010213556175,260.94243268337976
5.0,22.43010918806479,3431.6523,85.2584670231729,263.2085561497326
5.0,15.732744801903868,2747.971,685.8605072463768,261.5289855072464
5.0,16.927210241557958,2498.5522,904.2738654147105,267.2378716744914
5.0,17.46181632033612,2409.233,983.9044117647059,268.9823529411765
5.0,17.754670699947283,3252.719,239.01849217638693,271.07396870554766
5.0,10.900788067798972,2342.6233,1043.1735849056604,266.611320754717
5.0,24.162421237055952,3142.1458,334.60138248847926,277.6850998463902
5.0,10.438500011753232,1374.2225,1926.3539094650205,267.95473251028807
5.0,19.55732598978159,3301.022,196.37162954279015,274.9601406799531
5.0,17.66605503446008,2965.0864,490.7485632183908,274.6221264367816
