time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
13.5,2100.0,59.89481285709958,15.794499469223148,25,3.1588998938446298
13.5,2300.0,65.90485833289648,13.645344975880445,17,3.3094822725615494
13.5,2500.0,63.07980320294845,15.592459544686733,21,3.4025536254316013
13.5,2700.0,61.454277174723984,13.260503676821525,19,3.0421681825112925
13.5,2900.0,61.47818371838754,11.916208422261521,21,2.6003298615182726
13.5,3100.0,60.70792760349279,16.42838676608651,19,3.7689304062511617
13.5,3300.0,59.00222212835275,12.203236696970828,25,2.4406473393941654
13.5,3500.0,49.23154107619081,12.881385047390863,14,3.442694965317816
14.0,100.0,21.647760807538386,3.1644114453753382,5,1.4151678201275237
14.0,300.0,35.304657578688996,9.05522924838901,46,1.3351207138135146
14.0,500.0,46.52396383869669,14.012994222187528,34,2.403208682715312
14.0,700.0,50.397948576829705,15.10137670271854,34,2.5898647382202746
14.0,900.0,55.24595820014169,11.869483904142271,22,2.5305824711345197
14.0,1100.0,55.66831091436458,12.133109342081553,29,2.2530618424169813
14.0,1300.0,64.77310281271244,12.002108758527196,22,2.5588581850959446
14.0,1500.0,63.751983189518306,13.330251613241586,18,3.1419704368820134
14.0,1700.0,60.54393917435037,16.258416548033647,21,3.547877357689848
14.0,1900.0,66.55344929242337,20.871094575975008,16,5.217773643993752
14.0,2100.0,65.1199601736335,12.576187333786393,22,2.6812521485856133
14.0,2300.0,69.37248736096419,16.07194581896941,17,3.8980194247538247
14.0,2500.0,67.16723930944332,18.284553919017384,18,4.309710689036085
14.0,2700.0,61.908411797409656,14.08041204303807,19,3.2302680620534745
14.0,2900.0,62.64290375528627,12.248334018908768,21,2.6728056085120047
14.0,3100.0,65.57323864427545,16.638665215585178,17,4.035469067832243
14.0,3300.0,62.68378291983115,11.012754561794427,22,2.3479271616230886
14.0,3500.0,50.29584953184737,12.672172317986398,14,3.3867805114332903
14.5,100.0,23.175246834917825,3.6156068518299933,3,2.087471589187902
14.5,300.0,35.61588610731618,8.985602323596902,39,1.438847910904273
14.5,500.0,47.99474957382896,13.113147444105756,32,2.318098870106556
14.5,700.0,51.43636441552168,14.719077038955593,34,2.5243008867844727
14.5,900.0,58.59017189593942,12.20443133349743,19,2.799888570847192
14.5,1100.0,58.185956704684976,16.918268515666743,27,3.255922293914188
14.5,1300.0,64.13693007018166,11.738055259605852,21,2.561453654224683
14.5,1500.0,64.11292764694905,13.408844179846954,18,3.1604948824811836
14.5,1700.0,62.49724313798849,15.193745640899811,20,3.397424808589309
14.5,1900.0,69.5279409734836,18.972776786736954,14,5.070687886550535
14.5,2100.0,67.63582128549402,13.749663490482812,21,3.00042255834801
14.5,2300.0,69.31247721634927,16.154806365256544,17,3.918116059138426
14.5,2500.0,67.32590809377008,17.44062319960712,18,4.110794310853872
14.5,2700.0,65.04709648525198,14.872327797957626,17,3.6070693182228823
14.5,2900.0,67.47106651899264,11.42803001254762,18,2.6936125058252696
14.5,3100.0,68.90930378598937,14.011110462368526,16,3.5027776155921315
14.5,3300.0,63.39067285331064,10.928469399899988,20,2.4436800468202704
14.5,3500.0,48.985469928139686,12.014963650159093,15,3.102250274823576
15.0,300.0,37.21930332382865,8.429076232057357,37,1.3857315964698862
15.0,500.0,52.33151440614203,16.102414224183537,26,3.1579432440409954
15.0,700.0,55.12980824665122,16.039859529101214,30,2.928464294434309
15.0,900.0,63.44884459916301,15.12595656248195,17,3.668583329153982
15.0,1100.0,58.464416367041935,17.111627086950556,26,3.3558661702186052
15.0,1300.0,69.70129684433589,10.251089964103985,19,2.3517613270880666
15.0,1500.0,67.49257282117476,13.23230248088835,16,3.3080756202220876
15.0,1700.0,64.54802030534069,16.296896278367374,18,3.84121529024246
15.0,1900.0,71.87488526292415,17.669032557263353,14,4.722247584645263
15.0,2100.0,69.52093455929212,15.742403012429396,19,3.611554939982632
15.0,2300.0,74.06346489986332,15.824637986166435,15,4.085903958678926
15.0,2500.0,68.2674539837419,17.982927605863107,18,4.238616685230856
15.0,2700.0,66.6681141509319,17.983964075097354,16,4.495991018774339
15.0,2900.0,70.3188254665898,12.77611578062169,16,3.1940289451554227
15.0,3100.0,72.97774934180688,15.737517322004752,15,4.063409499918343
15.0,3300.0,64.10006700474003,11.400967825358046,20,2.549333906678854
15.0,3500.0,50.83214692504022,11.780722995473457,14,3.1485306583964925
15.166666666666666,300.0,37.66144505184301,8.213343520417638,32,1.4519277248754756
15.166666666666666,500.0,52.014646323366335,15.015953465693816,26,2.944870759106691
15.166666666666666,700.0,54.76363345543459,16.476805081740405,29,3.0596658917311514
15.166666666666666,900.0,63.07276248276718,14.872246307192183,17,3.6070495538091514
15.166666666666666,1100.0,58.02375361376153,17.53483447336535,26,3.4388639672042074
15.166666666666666,1300.0,69.78769045246592,10.30667016013556,19,2.36451229854932
15.166666666666666,1500.0,66.56099469904989,16.74011101879676,16,4.18502775469919
15.166666666666666,1700.0,66.29158917254217,14.953164392429427,17,3.6266750721889096
15.166666666666666,1900.0,70.6936218424029,17.96419543953899,14,4.801133183128701
15.166666666666666,2100.0,68.79029239210024,15.585623865894071,19,3.57558733702463
15.166666666666666,2300.0,71.68167252822225,15.569186999992308,16,3.892296749998077
15.166666666666666,2500.0,67.04217222948147,17.232103107372023,18,4.0616456537761785
15.166666666666666,2700.0,65.75804239017923,17.485675200494228,16,4.371418800123557
15.166666666666666,2900.0,70.25164432047896,12.478719513376232,16,3.119679878344058
15.166666666666666,3100.0,72.14732370778754,15.987380985597309,15,4.127924020446099
15.166666666666666,3300.0,63.921944946800615,10.934778553120676,20,2.4450908163684626
15.166666666666666,3500.0,49.99458109379216,11.880719665711885,15,3.067588627084072
15.333333333333334,300.0,38.19010769838031,8.315458938109094,33,1.4475356001418873
15.333333333333334,500.0,53.1484266352303,15.104488629819919,25,3.0208977259639838
15.333333333333334,700.0,55.67401819482558,16.45730029765824,29,3.0560439442549434
15.333333333333334,900.0,63.430403250392175,14.847039709364712,17,3.600936055850026
15.333333333333334,1100.0,59.761112838207175,16.4190521011325,25,3.2838104202265006
15.333333333333334,1300.0,70.3932415511479,10.444272423062355,19,2.3960804226809205
15.333333333333334,1500.0,69.16203966896553,15.412205151757332,15,3.97941425873922
15.333333333333334,1700.0,64.73201148300421,15.59181412418285,18,3.675025832736628
15.333333333333334,1900.0,71.02107176042657,17.53127374105878,14,4.685429992342043
15.333333333333334,2100.0,68.97112757126014,15.839487698961438,19,3.6338276945909738
15.333333333333334,2300.0,73.73478256966634,16.752247062159768,15,4.325411592219794
15.333333333333334,2500.0,67.77490110529556,17.048557386610486,18,4.01838351250676
15.333333333333334,2700.0,66.22448204265815,17.95986469577687,16,4.489966173944217
15.333333333333334,2900.0,70.15899406138874,12.620301462819185,16,3.1550753657047963
15.333333333333334,3100.0,72.34156625074841,15.794772880985573,15,4.078192821679044
15.333333333333334,3300.0,64.29233699419048,11.087240236962902,20,2.479182285271993
15.333333333333334,3500.0,49.94293699816169,12.060767461177186,15,3.1140767679746366
15.5,300.0,37.41732708983127,9.050652502520053,35,1.529839494114824
15.5,500.0,53.27511057760157,14.899990161262417,25,2.9799980322524835
15.5,700.0,57.25908155628622,16.755685023303847,28,3.1665268298708202
15.5,900.0,63.4403083457683,15.459291240889382,16,3.8648228102223454
15.5,1100.0,58.72444479592327,16.89629325685698,26,3.3136357316961504
15.5,1300.0,69.95332375485948,10.240644607576114,19,2.349364997954685
15.5,1500.0,69.35190801038146,15.375738846583051,15,3.969998699230039
15.5,1700.0,64.66724996903447,15.976635562300391,18,3.765729115549586
15.5,1900.0,70.9248547253951,19.23736949183597,13,5.335486315989324
15.5,2100.0,70.83491261624528,14.811285564960452,19,3.39794194745186
15.5,2300.0,74.42638784592087,17.236517512757647,15,4.450449684901524
15.5,2500.0,70.96988982564307,16.772955745129646,17,4.068039305351771
15.5,2700.0,67.10423546506367,18.031430223427016,15,4.6556952642422615
15.5,2900.0,70.22882152615891,12.628957292505156,16,3.157239323126289
15.5,3100.0,72.49614777864849,15.918934663736591,15,4.110251256134386
15.5,3300.0,64.18014434801232,11.425783491662221,20,2.5548828583551626
15.5,3500.0,50.51751351797004,11.533295892227398,14,3.082402983500157
15.666666666666666,300.0,38.371182095776184,8.558851237565545,32,1.5130054373123678
15.666666666666666,500.0,52.09919673974738,15.741026749987473,26,3.0870693293143128
15.666666666666666,700.0,57.05732562625259,17.51294552072376,28,3.3096356122898314
15.666666666666666,900.0,63.04792769122048,15.593618075239238,16,3.8984045188098095
15.666666666666666,1100.0,59.74920003163083,16.007851363547083,25,3.2015702727094166
15.666666666666666,1300.0,70.58548539074343,10.562439679993236,19,2.4231898506491896
15.666666666666666,1500.0,69.58725932232144,15.711999132200024,15,4.056820731642405
15.666666666666666,1700.0,64.87158675788419,16.416236667331372,18,3.869344089677754
15.666666666666666,1900.0,71.08609461894032,18.219201817664537,14,4.869286504442123
15.666666666666666,2100.0,70.76021974228392,15.365328080141817,18,3.621642560208118
15.666666666666666,2300.0,74.67300929202146,17.113834098851843,15,4.418772963640653
15.666666666666666,2500.0,71.13637737989481,17.71018051213412,17,4.295349700016732
15.666666666666666,2700.0,66.87210899837727,18.75416074164589,15,4.842303481632765
15.666666666666666,2900.0,69.85300286240084,12.613508375423779,16,3.1533770938559447
15.666666666666666,3100.0,71.76392385263388,15.97235274048625,15,4.1240437442435764
15.666666666666666,3300.0,63.92747944833866,11.295770626442808,20,2.52581109789715
15.666666666666666,3500.0,50.65034918759622,12.025270127996968,15,3.1049113959585197
15.833333333333334,300.0,36.960355584413506,9.434360736065292,31,1.6944612094305533
15.833333333333334,500.0,51.72536154808884,15.308606954007637,26,3.0022648301695054
15.833333333333334,700.0,57.06518669790108,16.816755937187324,28,3.1780681477618997
15.833333333333334,900.0,62.58264181541697,15.529453362509438,16,3.8823633406273594
15.833333333333334,1100.0,59.39998823244101,16.19531838098892,25,3.239063676197784
15.833333333333334,1300.0,70.21754175376928,10.676245106963862,19,2.4492986061961086
15.833333333333334,1500.0,66.77907941521556,17.277068832776173,16,4.319267208194043
15.833333333333334,1700.0,65.88065282284116,15.240835939905478,17,3.696445670761183
15.833333333333334,1900.0,70.49486688999923,17.966525966545433,14,4.801756042670753
15.833333333333334,2100.0,70.37146279396478,14.989686987608158,18,3.5331031056004933
15.833333333333334,2300.0,74.39177416201574,16.69507660150666,15,4.3106502427528275
15.833333333333334,2500.0,70.80102736075288,17.1165290249041,17,4.151368065507651
15.833333333333334,2700.0,69.17430681389745,15.815556715118841,14,4.226885329219044
15.833333333333334,2900.0,69.45640585532281,12.631900433235359,16,3.1579751083088397
15.833333333333334,3100.0,71.46349792145337,15.961581053245231,15,4.121262506557241
15.833333333333334,3300.0,63.45446232452897,10.99463095395549,20,2.4584742200567837
15.833333333333334,3500.0,50.70004688880311,11.615072191721428,14,3.104258618861934
16.0,300.0,37.00404257808614,9.194366589896779,33,1.6005337839666143
16.0,500.0,52.26088896857174,15.182995557293696,26,2.977630408516658
16.0,700.0,57.34446908993646,16.96051159158251,28,3.205235412839687
16.0,900.0,62.940582075738476,15.707393016653771,16,3.926848254163443
16.0,1100.0,59.57748628779669,16.257371594783738,25,3.2514743189567477
16.0,1300.0,70.12719032951635,10.87718404438637,19,2.4953971599880638
16.0,1500.0,66.99677020696997,17.019929458656808,16,4.254982364664202
16.0,1700.0,64.46603005110394,15.888745435985408,18,3.7450132141106964
16.0,1900.0,71.0385821501673,17.824226158214277,14,4.7637248191722685
16.0,2100.0,70.51087106768041,15.41438551813974,18,3.6332055092334414
16.0,2300.0,74.41985784008949,16.852350146040063,15,4.351258097337953
16.0,2500.0,71.3105611939349,17.10471020976581,17,4.148501581790897
16.0,2700.0,69.00395006817857,16.14315188655472,14,4.31443882158151
16.0,2900.0,69.4985957860405,12.474556381748563,16,3.118639095437141
16.0,3100.0,71.13725955273922,16.2232000223227,15,4.188812233909841
16.0,3300.0,63.25673273296254,11.202747550285297,20,2.505010505720717
16.0,3500.0,49.21507766194346,11.920118490101853,15,3.077761359798905
16.166666666666668,300.0,37.32300828948322,8.879529186893865,33,1.5457276268446878
16.166666666666668,500.0,52.80862173810634,15.031895948122756,25,3.006379189624551
16.166666666666668,700.0,56.93826546735779,17.575611001344853,28,3.3214782749692415
16.166666666666668,900.0,62.6969754504015,15.661564008326854,16,3.9153910020817135
16.166666666666668,1100.0,58.2515850762435,17.518708363158876,26,3.4357013767957008
16.166666666666668,1300.0,70.19276307911035,10.535373203152906,19,2.416980375001575
16.166666666666668,1500.0,62.70167687393501,20.73216853521048,18,4.886618986649901
16.166666666666668,1700.0,65.90445866804156,15.842898347308974,17,3.842467253051669
16.166666666666668,1900.0,70.75410602072434,18.510409386877384,14,4.9471150010442475
16.166666666666668,2100.0,70.76722435498482,15.86676479398711,18,3.739832327106753
16.166666666666668,2300.0,74.75165899765821,16.715016083945155,15,4.3157985949805795
16.166666666666668,2500.0,71.09192323630074,17.68612253435511,17,4.28951478333899
16.166666666666668,2700.0,66.55372917707419,18.413538557898683,15,4.754355211965982
16.166666666666668,2900.0,70.03611253578251,12.351835170406195,17,2.9957600634002266
16.166666666666668,3100.0,70.0079011631875,17.25099295119869,14,4.610521800359841
16.166666666666668,3300.0,63.374756366763236,11.5120952213527,20,2.5741827478395125
16.166666666666668,3500.0,50.50760254478694,11.771485173473865,15,3.0393844024661205
16.333333333333332,300.0,36.61331923714598,9.512499227798394,26,1.865554584060781
16.333333333333332,500.0,52.34923512085668,15.3201371760405,25,3.0640274352081
16.333333333333332,700.0,57.49081069941634,17.154178091395977,27,3.301323112931416
16.333333333333332,900.0,62.632377573940055,15.592849280040543,16,3.8982123200101357
16.333333333333332,1100.0,59.18107643713296,16.04554508448761,25,3.2091090168975223
16.333333333333332,1300.0,69.32879198208114,10.366298287542282,19,2.3781919291576603
16.333333333333332,1500.0,68.57044772346532,15.170508504248438,15,3.9170084526968125
16.333333333333332,1700.0,65.55308042382806,15.106029660660544,17,3.66375034556569
16.333333333333332,1900.0,72.36494554012371,16.743366651110822,13,4.643774383421065
16.333333333333332,2100.0,69.5284478631223,14.93096489777346,18,3.5192621762913068
16.333333333333332,2300.0,74.19167512129745,16.6422606358914,15,4.297013219070044
16.333333333333332,2500.0,70.37741629731875,17.113279078389855,17,4.1505798376984835
16.333333333333332,2700.0,65.92459191357241,18.2688978089695,15,4.717009131180269
16.333333333333332,2900.0,69.29929251418176,11.94565676712976,17,2.897247330485317
16.333333333333332,3100.0,69.35482356119125,17.450342246857467,14,4.663800140691973
16.333333333333332,3300.0,62.96917720415407,11.521121545672056,20,2.5762010953160166
16.333333333333332,3500.0,49.95433704701821,11.501386854928851,15,2.969645316495223
16.5,300.0,37.763284800979065,9.325679623451563,31,1.6749415053749586
16.5,500.0,52.67928044722335,15.790820162991876,26,3.096834621028076
16.5,700.0,57.75060897750456,17.432938510732455,28,3.2945157086056276
16.5,900.0,63.34002124607627,16.002310970156724,16,4.000577742539181
16.5,1100.0,58.17107795915942,17.54357260105123,26,3.4405776550343057
16.5,1300.0,70.53054834089872,10.722020860283154,19,2.4598002842373314
16.5,1500.0,68.97750631795252,15.304326807596537,15,3.9515601900491406
16.5,1700.0,64.72243492728296,16.6397782155452,18,3.9220333378840664
16.5,1900.0,71.29972906395385,18.619028664817336,14,4.97614472416211
16.5,2100.0,70.88835571969301,15.734395107418433,18,3.7086324927746697
16.5,2300.0,74.80925964541743,17.16150103862973,15,4.431080514568949
16.5,2500.0,71.0672643064511,17.969392214443502,17,4.358217772253071
16.5,2700.0,65.56250707754577,19.232025539727992,15,4.965687641946815
16.5,2900.0,69.39496027584094,12.414846749913812,17,3.0110426162206334
16.5,3100.0,70.41362417129469,16.464147400592214,14,4.40022848131149
16.5,3300.0,63.08392505609045,11.81189607018216,20,2.6412202556089937
16.5,3500.0,50.0559363675258,11.770785905557512,15,3.0392038522664824
16.666666666666668,300.0,36.725011298753344,9.54649011370479,25,1.909298022740958
16.666666666666668,500.0,52.69823628508954,15.41697690274297,25,3.083395380548594
16.666666666666668,700.0,56.97087938406868,17.360705268096016,29,3.2238020357512154
16.666666666666668,900.0,62.96316566596391,16.014918438919747,16,4.003729609729937
16.666666666666668,1100.0,58.13958610606065,16.083552593833573,24,3.283041425509093
16.666666666666668,1300.0,69.81938649681999,10.554655431245093,19,2.4214040215100034
16.666666666666668,1500.0,65.78162778455703,19.78596606506396,18,4.663596925644546
16.666666666666668,1700.0,63.761210681329516,13.73493943837677,16,3.4337348595941926
16.666666666666668,1900.0,69.75757591720851,19.041186932991835,14,5.0889712671980245
16.666666666666668,2100.0,69.66608361811363,15.707706076562518,18,3.7023418278741653
16.666666666666668,2300.0,74.20606778381384,16.454710500571576,15,4.248587982358535
16.666666666666668,2500.0,70.4122414416015,17.202774284211834,17,4.172285613380273
16.666666666666668,2700.0,64.11931629082302,19.67039768129718,16,4.917599420324295
16.666666666666668,2900.0,69.54759396342772,12.12911323206892,17,2.9417420588762924
16.666666666666668,3100.0,69.75963460413934,16.584205829751635,14,4.43231544619069
16.666666666666668,3300.0,62.775653780528174,11.088221403338018,21,2.419648281105997
16.666666666666668,3500.0,50.26666824639124,12.05402495799906,14,3.2215736803181882
16.833333333333332,300.0,37.59787328093634,9.972712350027448,22,2.126189417034295
16.833333333333332,500.0,52.323224124202824,15.792300000374745,24,3.223589738822726
16.833333333333332,700.0,57.27975280083394,17.690818914299914,27,3.4045996874519924
16.833333333333332,900.0,62.23986331601418,15.847624976680116,16,3.961906244170029
16.833333333333332,1100.0,58.62031546262586,15.860607601338252,25,3.1721215202676505
16.833333333333332,1300.0,69.40155872138023,10.56483319033965,19,2.423738959581839
16.833333333333332,1500.0,68.14587842845627,15.380861086547384,15,3.971321255901849
16.833333333333332,1700.0,63.48955562041195,16.09643592444213,18,3.7939663317025945
16.833333333333332,1900.0,72.44670096138339,17.069190075928862,13,4.734141542261737
16.833333333333332,2100.0,69.2257955815601,15.338449874901306,18,3.615307306477555
16.833333333333332,2300.0,73.7876273620663,16.804383718323848,15,4.338873218956489
16.833333333333332,2500.0,70.31154991427074,17.51569726580239,17,4.248180584308571
16.833333333333332,2700.0,65.10676923475627,18.972881258342447,15,4.898776876208742
16.833333333333332,2900.0,68.80920415263418,12.196342767940966,17,2.958047616379922
16.833333333333332,3100.0,72.19693365726322,13.466367053130107,13,3.7348982234061157
16.833333333333332,3300.0,62.475793661916725,11.956456613567143,20,2.6735449757963066
16.833333333333332,3500.0,50.121087263398664,12.015010226058676,15,3.1022623006691377
17.0,300.0,38.3911863992552,10.141978545854844,26,1.9890056350674314
17.0,500.0,53.13648263336508,15.7004217910939,25,3.14008435821878
17.0,700.0,56.878326551053746,18.335716913414142,29,3.404857152955129
17.0,900.0,63.60176661592696,16.40024390997584,16,4.10006097749396
17.0,1100.0,59.708775010087464,16.390994585018788,25,3.2781989170037575
17.0,1300.0,71.03877500631229,10.92158407141839,19,2.5055832247734884
17.0,1500.0,66.80801686034756,18.31820118241622,16,4.579550295604055
17.0,1700.0,65.07568681659968,16.861863647686036,18,3.9743793762405764
17.0,1900.0,71.33699469124537,19.226905192908937,14,5.1386065599892845
17.0,2100.0,71.00399731010755,16.576572713028412,18,3.9071356580714247
17.0,2300.0,75.49508360398391,17.74969169422411,15,4.582950688803073
17.0,2500.0,71.86621390299979,18.24725174394848,17,4.425608606913862
17.0,2700.0,63.85568836629893,20.713807875182724,16,5.178451968795681
17.0,2900.0,69.64987458751455,12.265992116286885,17,2.974940064614372
17.0,3100.0,72.73331899234657,14.842578475395392,13,4.116590596395093
17.0,3300.0,62.82287655096738,11.532461311264731,21,2.5165893765723957
17.0,3500.0,49.9983943688441,12.070354538934975,14,3.2259379443990297
17.166666666666668,300.0,37.05123190596088,9.907201428921049,20,2.215317586185052
17.166666666666668,500.0,53.955407456022286,14.90838386375342,23,3.1086129258884925
17.166666666666668,700.0,58.043830046505626,17.176142637527356,27,3.305550191805276
17.166666666666668,900.0,62.31370516155909,16.039229191442324,17,3.8900844770474614
17.166666666666668,1100.0,59.78706645835931,16.638094294763253,24,3.3962367762068255
17.166666666666668,1300.0,70.58913026494542,10.68669816742932,19,2.451696702733985
17.166666666666668,1500.0,68.35212381078223,18.176963431014673,17,4.408561187003712
17.166666666666668,1700.0,62.50722492309168,15.663937893710683,17,3.7990629675814214
17.166666666666668,1900.0,70.50301785152494,18.527125089227315,14,4.951582460413729
17.166666666666668,2100.0,70.08672302243723,15.542748022863904,18,3.6634608417469567
17.166666666666668,2300.0,74.49357624859813,17.10354760778792,15,4.416117003068555
17.166666666666668,2500.0,70.96186424595975,17.709675378407738,17,4.295227187092677
17.166666666666668,2700.0,63.19276287772015,20.318828140902298,16,5.079707035225574
17.166666666666668,2900.0,68.55291285095322,12.621703531219008,17,3.0612127549674932
17.166666666666668,3100.0,71.88768033661901,14.60447934418082,13,4.050553778992203
17.166666666666668,3300.0,62.53169287112985,12.012783248702245,20,2.686139994306898
17.166666666666668,3500.0,50.12483657126144,12.156875689614427,15,3.138891805852699
17.333333333333332,300.0,35.80618805727754,10.838174743878932,23,2.259915656168102
17.333333333333332,500.0,54.12112679280208,14.6505215620565,23,3.0548449191427505
17.333333333333332,700.0,59.67260466479622,16.795068720431303,26,3.2937839668311932
17.333333333333332,900.0,63.90602193794758,16.576621129628073,16,4.144155282407018
17.333333333333332,1100.0,60.285450883327606,16.438109137495807,25,3.2876218274991613
17.333333333333332,1300.0,71.2519457057588,10.744363470759689,19,2.46492603061639
17.333333333333332,1500.0,66.03550246646418,20.548085553168494,18,4.843230211682258
17.333333333333332,1700.0,63.142405980219216,15.752512798286975,17,3.820545537425366
17.333333333333332,1900.0,71.37794837879649,18.695732749142223,14,4.9966447529985345
17.333333333333332,2100.0,71.12119232207557,16.125733737861427,18,3.8008718925501688
17.333333333333332,2300.0,75.3412268376026,17.613049711859794,15,4.547669880663755
17.333333333333332,2500.0,71.26833114462687,18.029983801675623,17,4.3729133907343565
17.333333333333332,2700.0,63.844469518197506,20.04738206209453,16,5.011845515523633
17.333333333333332,2900.0,68.84551375894932,12.429378232415026,17,3.01456701841177
17.333333333333332,3100.0,72.14679518295807,15.233497689368335,13,4.225012078744594
17.333333333333332,3300.0,62.49936203834742,11.87842521396173,20,2.656096624406591
17.333333333333332,3500.0,50.49197514779956,12.13247477149634,15,3.1325915158857973
17.5,300.0,36.1159488248892,11.352637342998623,20,2.5385268822847515
17.5,500.0,53.61130377435497,14.659024011968837,24,2.9922607463774984
17.5,700.0,58.71925186797561,16.792181028981712,27,3.2316567457878396
17.5,900.0,63.502175160977295,16.40136223904242,16,4.100340559760605
17.5,1100.0,59.91871537979366,16.26711522626415,25,3.2534230452528297
17.5,1300.0,71.10717206015075,10.620220086363604,19,2.436445584979987
17.5,1500.0,69.10344055410636,15.462077759627928,15,3.9922913107202036
17.5,1700.0,64.38654151578663,17.424213656358393,18,4.106926544418089
17.5,1900.0,71.02087298730221,19.497946000969215,13,5.407757236363272
17.5,2100.0,70.52578877713034,15.208343950120163,19,3.489033388272736
17.5,2300.0,74.75879577684474,17.792331951299744,15,4.593960355838535
17.5,2500.0,70.27214291379944,18.22687325220866,17,4.420666096682447
17.5,2700.0,63.25533612766649,19.52769824934753,16,4.8819245623368825
17.5,2900.0,68.54647429702379,12.445311353479621,17,3.018431367887951
17.5,3100.0,71.57420831215585,14.533017633941752,13,4.030733866646103
17.5,3300.0,62.186816721799616,11.850279633818486,20,2.6498030813599454
17.5,3500.0,49.56561908951316,12.196934213237085,15,3.1492348721769794
17.666666666666668,300.0,35.186886106901795,11.982906964322758,18,2.824398257600043
17.666666666666668,500.0,53.324651643318504,14.075696206190639,23,2.934985546879231
17.666666666666668,700.0,60.004432139968095,16.335502884776453,25,3.2671005769552908
17.666666666666668,900.0,61.930244973952355,15.046333832118048,17,3.649271980478074
17.666666666666668,1100.0,60.066369583830415,16.35971907968231,24,3.3394136733746724
17.666666666666668,1300.0,70.67400554021908,10.399159987613377,19,2.3857309201957047
17.666666666666668,1500.0,68.15421211614654,17.659605848876623,17,4.283083542452573
17.666666666666668,1700.0,64.51373258079958,14.716463596015894,16,3.6791158990039734
17.666666666666668,1900.0,70.94278397096652,18.538279115757692,14,4.954563499396561
17.666666666666668,2100.0,70.43258947197076,16.26829416275002,18,3.8344737069393555
17.666666666666668,2300.0,74.58192729320606,17.691618502830377,15,4.567956255261136
17.666666666666668,2500.0,70.82589514236582,18.65435558068865,17,4.524345790412328
17.666666666666668,2700.0,63.0803370999913,20.307423531629095,16,5.076855882907274
17.666666666666668,2900.0,68.36098133219814,12.789837959873243,17,3.1019913437112745
17.666666666666668,3100.0,71.35978591939482,14.452818436693821,13,4.008490611420836
17.666666666666668,3300.0,61.93223232667818,11.75446394248917,21,2.5650343223850323
17.666666666666668,3500.0,50.083050128240686,12.43412891315475,14,3.323160735428922
17.833333333333332,300.0,36.6394394840804,12.425951819474498,16,3.1064879548686246
17.833333333333332,500.0,53.609844783644895,14.328091711589787,23,2.987613647798174
17.833333333333332,700.0,60.40182059556125,16.100392986573677,25,3.2200785973147354
17.833333333333332,900.0,62.82393350512876,16.01872207230061,16,4.004680518075152
17.833333333333332,1100.0,59.90817436073745,15.980771786876103,25,3.196154357375221
17.833333333333332,1300.0,70.68951122714485,10.427915070221902,19,2.392327788574848
17.833333333333332,1500.0,65.58579259434859,19.918088247984887,18,4.694738422807398
17.833333333333332,1700.0,64.42592179436012,14.227596152066344,16,3.556899038016586
17.833333333333332,1900.0,71.5569077390073,19.631636131454563,15,5.068866653061821
17.833333333333332,2100.0,69.42992039504972,15.801422576601313,17,3.8324079010792222
17.833333333333332,2300.0,74.64904110139638,17.662340494447275,15,4.560396706002612
17.833333333333332,2500.0,71.07449661542327,18.800422469176294,17,4.559772214508791
17.833333333333332,2700.0,63.821345819312114,19.517501024755394,16,4.879375256188848
17.833333333333332,2900.0,68.34455719823211,12.660009084477755,17,3.070503216269466
17.833333333333332,3100.0,71.034344759893,14.28230871221755,13,3.9611997226081868
17.833333333333332,3300.0,62.01121414346094,12.06518415014346,20,2.6978571920773806
17.833333333333332,3500.0,50.241087002458286,12.360956980318734,15,3.1915853685307187
18.0,300.0,36.39414685670236,14.620316350007073,13,4.054946174111924
18.0,500.0,51.839663106125954,15.136719299840045,24,3.08976988869553
18.0,700.0,59.987635114683556,16.457360623353605,25,3.291472124670721
18.0,900.0,62.6793390032103,15.526086717047802,16,3.8815216792619505
18.0,1100.0,59.21064283558634,16.233705541269035,25,3.246741108253807
18.0,1300.0,70.54892492914931,10.349997654401715,19,2.3744523074431623
18.0,1500.0,67.87977975211264,17.823959342155074,17,4.322945119671767
18.0,1700.0,62.143315715562416,16.54057693906079,17,4.0116791663766636
18.0,1900.0,71.06985976097047,18.75274271042653,13,5.2010750306174165
18.0,2100.0,69.82807506678094,15.37090794870962,19,3.526328127310069
18.0,2300.0,73.91861450560344,17.279550670842298,15,4.461560798541294
18.0,2500.0,70.13072193627843,18.408229060549214,17,4.464651341012292
18.0,2700.0,63.1408304771388,19.788049728928453,16,4.947012432232113
18.0,2900.0,67.5670087694472,12.615270007986604,17,3.059652396389136
18.0,3100.0,70.93763693633333,14.801870337011936,13,4.1053001902204596
18.0,3300.0,61.67661680926609,12.445367851100567,20,2.7828688520051346
18.0,3500.0,49.83707752733692,12.327221855988443,15,3.1828749968831547
18.166666666666668,300.0,37.28604810879957,13.248203329543138,13,3.674390493264656
18.166666666666668,500.0,51.29504544182201,14.872637475412505,25,2.974527495082501
18.166666666666668,700.0,59.40997343065669,16.652623460638846,24,3.3992025297721136
18.166666666666668,900.0,62.93513355457645,15.4423739308326,17,3.745325813359259
18.166666666666668,1100.0,58.61570515674777,16.312218608290515,24,3.3297176802537085
