time_min,radius_um,distance_um,cx,cy
0.5,27.31160439791364,3137.0247744923277,69.4614367562803,1770.6703393565447
0.5,25.794981415025145,3011.0446665574723,194.68824110671937,1776.8833992094862
0.5,28.68536564048002,2488.6632138700656,714.3831402317219,1798.0351578106272
0.5,21.0511056721392,2293.005756708669,911.990356083086,1824.413946587537
0.5,36.748970972900196,2453.1908713116886,754.4308666017527,1835.5662122687438
0.5,27.178876575286207,3188.0249899749597,30.230974632843793,1872.7863818424566
0.5,20.41689014355851,1094.499678621396,2115.589116719243,1858.8288643533124
0.5,19.67062670079311,2724.6469563398227,490.55395072217505,1877.4214103653355
0.5,51.71725136014759,2941.270099427713,282.7425024582104,1930.4907817109145
0.5,21.43796467305065,2184.0985950145564,1036.153791130186,1925.7131616595136
0.5,18.60562017589125,1553.1891612271922,1667.854700854701,1923.9696106362774
0.5,29.957894618371498,1325.0640731263288,1900.7234432234432,1936.770695970696
0.5,25.36444582353301,2243.4285103980696,978.6525293817067,1935.802248339295
0.5,29.85896899452875,2368.6125550698644,856.1010324483776,1949.9575958702064
0.5,21.506860291487904,2327.734526089361,897.0604122245913,1950.8059701492537
0.5,29.85896899452875,3212.8150210502763,18.924041297935105,1973.119837758112
0.5,33.44237557057067,2434.0224020298606,794.5079365079365,1971.527924750147
0.5,23.64733054493786,1893.8165656833955,1335.9882422104645,1974.3539094650205
0.5,13.832206298762895,1053.8307660052676,2189.687285223368,1986.8075601374571
0.5,31.78419711093474,2252.8697905663694,985.8037748128864,2025.0992515457208
0.5,37.72888002146554,2760.4262862848627,478.28845265588916,2027.743648960739
0.5,39.9095522964005,3092.0723622977343,152.7310629514964,2060.028895768834
0.5,34.60189914526954,2096.59630957742,1146.6477210323999,2043.6177924217463
0.5,26.629011043381382,2317.347360380969,929.3430690774223,2065.836810384794
0.5,16.62753853951721,1489.3697113315557,1776.5826397146254,2100.9845422116528
0.5,37.80287108986957,3165.634324080537,91.99056820795951,2132.600414078675
0.5,26.39963337745458,1652.8180959849383,1619.1660377358492,2135.4216981132076
0.5,22.37586931454193,2642.3189377498497,617.4497701904137,2136.5692711753118
0.5,41.6626534733288,1980.013709009405,1295.2134469696969,2171.4089015151517
0.5,20.47316834875863,2226.861311866394,1041.476862745098,2158.873725490196
0.5,41.38555911684559,3068.549348702156,205.3619961612284,2214.887140115163
0.5,25.41623647638424,1811.8000556076677,1474.386768447837,2198.03155216285
0.5,43.79010166161118,2517.4661477285945,760.3848791359507,2212.9206240356593
0.5,55.81980530915395,2838.0949850744705,445.1146866427516,2250.1549905043257
0.5,26.72144107153554,1689.2677343010782,1611.188305709024,2233.5819521178637
0.5,30.988156720018488,2108.6679462716493,1183.255391989045,2242.1451557685723
0.5,41.1825020915978,3261.7614808588423,24.644892421011825,2279.3512308586937
0.5,34.0801724698981,1841.7040233860325,1474.329465043872,2297.9719784885365
0.5,28.70255108324407,2237.394708123263,1065.8024740622507,2292.38946528332
0.5,29.587995804023304,2036.0747091286207,1274.7649267743147,2300.8907247465263
0.5,24.35276241551557,1927.8656948298835,1396.581485587583,2333.0033259423503
0.5,63.441565319825465,2759.1285759582797,554.442538593482,2368.791962754227
0.5,27.735620984556284,2329.59943502379,989.4777777777778,2355.024358974359
0.5,26.04231449119187,2139.8897563372093,1188.6446921958313,2367.925836160931
0.5,25.136607098464257,1718.2510748311777,1627.595733610822,2369.494276795005
0.5,29.078061272490622,3067.8372427532317,243.4805598755832,2379.129471228616
0.5,45.99789769036413,2606.7223516819704,726.0062150403978,2425.588719701678
0.5,28.976132019603586,2287.2901575510223,1052.2415818324198,2417.5630383711823
0.5,26.080157545048486,1821.3032301137143,1537.1672305461575,2417.2740454325763
0.5,51.01967807117053,2925.12537970282,404.954912856782,2441.759535236171
0.5,23.22652592914995,1644.082999471632,1724.5965874466788,2418.6008531383304
0.5,28.12404451851551,2389.0051727272294,957.1650041562759,2448.828345802161
0.5,40.89411689140096,3161.674951323637,173.71102811087084,2478.2960487517203
0.5,22.93453591657546,1534.832165074692,1869.21375,2484.405
0.5,23.500906037728083,2220.7039202875403,1143.8684523809525,2485.0839285714287
0.5,48.904234363132595,2929.8657781022685,422.92481099656356,2521.956151202749
0.5,21.621198472531493,1376.1766337856866,2050.087904360056,2502.39099859353
0.5,31.93896606918875,1459.3519493899037,1963.814373187238,2511.9951659684175
0.5,28.8225622732203,2771.3179355623856,583.0775623268698,2512.8729719034427
0.5,28.765476532346597,2192.2519416735868,1188.5776718315456,2526.9388160508543
0.5,28.04796226930861,3085.37787288242,265.39782699540325,2528.18679481822
0.5,53.947981180572405,3301.653643174694,55.62984299107647,2568.47543205693
0.5,36.47961255829049,2538.685049247951,837.9387351778656,2557.582756916996
0.5,30.447701928250115,2061.660124138185,1341.9985815602836,2568.3808510638296
0.5,29.56020581404265,2652.8545406816065,723.6060948081264,2569.9936042136947
0.5,42.05142693725626,2870.4669763928778,505.17438185536344,2590.71741959472
0.5,27.533385579558665,1993.878907722096,1423.5524718126626,2591.732437120555
0.5,25.648000267504877,3026.479085659315,346.1689155422289,2596.674662668666
0.5,15.320716316559839,2346.3284403467737,1057.095238095238,2608.3193277310925
1.0,31.933819188796107,3352.8452479267753,24.63604126370084,31.731463571889105
1.0,39.25341465274573,2610.685214752464,791.8118199274589,34.023895882227436
1.0,16.892340533714215,2268.6735607721494,1160.344470046083,11.902073732718893
1.0,18.058671639392188,1700.994812996178,1772.217741935484,13.048387096774194
1.0,19.586885891873564,1369.8102134684514,2140.3864610111395,16.489288774635817
1.0,35.386324156837055,947.366159152615,2620.736938829089,39.63691257547913
1.0,42.96783926796297,777.8789834802329,2828.9982193732194,43.19853988603989
1.0,61.47033240730687,2994.4846141314783,380.53523577518706,73.26813989907778
1.0,21.583153047186094,1582.8029451902132,1884.5532815808044,48.52928722653493
1.0,34.04156563510934,1266.3760325928467,2232.777304964539,60.07914893617021
1.0,35.57626324336966,1767.3447570527705,1673.5475324675324,67.72337662337662
1.0,34.157255231576904,2513.3354796766753,880.1682163989856,71.41758241758242
1.0,28.83966596116997,1858.5240219394102,1572.3869565217392,73.73557312252964
1.0,18.499301475912986,1449.0430481066173,2016.0172910662825,80.70797310278579
1.0,41.114593559480824,822.5056261930883,2724.4113185530923,106.08090237261766
1.0,33.90124730586601,1309.2846148131143,2152.592391304348,116.67991990846681
1.0,27.124391635943283,2032.6971032184802,1371.6456657730116,108.72386058981233
1.0,59.742705227831195,2138.504465393158,1245.5904025052962,145.87657732338585
1.0,38.65421954559097,1658.1303456438252,1764.6809680968097,126.7997799779978
1.0,57.73060498173119,2692.722257592706,667.4414085618465,150.65338331031762
1.0,36.5741136558415,985.2249043691575,2512.913246497911,131.97272057016465
1.0,38.62869678312148,1148.6365791972298,2313.3375192773738,152.45582727473013
1.0,55.0130154176389,3143.6160809847465,195.4898978926787,183.68520530089071
1.0,28.501409494511986,1198.055194234948,2231.302306758397,201.99069202751923
1.0,21.012028033705636,1750.0829786889649,1623.9367088607594,226.76768428890543
1.0,39.04768915291998,2342.540076340509,1000.3689090125054,240.65782664941784
1.0,19.11115763425836,609.7858454333635,2894.01800180018,229.10981098109812
1.0,37.17146349343155,2992.2693751802713,332.31453723530814,248.36426362122293
1.0,33.84301437314165,1483.640237524831,1900.26607347876,244.54563719862227
1.0,28.964784405297415,1938.056017989463,1417.844827586207,248.91849529780563
1.0,27.14256543472326,1039.2239304063562,2381.6559571619814,251.85720660419454
1.0,36.905188836794196,3292.0371900362366,19.831040308954865,281.3683321264784
1.0,46.2331461249793,1264.8593706668105,2121.9590895109195,275.9793909566287
1.0,34.47816757343173,801.603593768907,2643.6980088495575,264.00940265486724
1.0,29.709962951716975,2724.5401355087415,601.5594040968342,262.31880819366853
1.0,29.010148230126365,883.9126124243401,2548.0078125,266.802734375
1.0,42.00449452649783,2601.088660650141,714.7847959754052,308.5340040991243
1.0,21.77271538210052,1090.0560399587825,2306.766296809986,288.1601941747573
1.0,31.125764924611783,1969.7601162042947,1364.423481506617,307.4940617577197
1.0,23.57074543697767,746.2115317462005,2681.476923076923,307.04792899408284
1.0,26.83806213337388,2424.911255157812,893.9465997261524,312.0219078046554
1.0,50.296096118811555,1829.3252490897582,1499.8788823911632,338.2684860298895
1.0,23.325392707142704,3045.142735098364,261.81752265861024,314.26344410876135
1.0,32.2666588148996,2194.306906925328,1124.3969055888854,332.94190085254183
1.0,33.5454339830405,1084.3991960463852,2289.026000584283,337.8226701723634
1.0,32.66662168600397,2947.505653835953,347.530191004313,368.6817621688232
1.0,44.32733206417937,956.7092630179997,2405.812782332274,384.76158607997326
1.0,23.70287338256892,560.331245099469,2860.0830895260387,365.8940901111761
1.0,37.488496641508654,846.042854421757,2529.3920467836256,379.9326315789474
1.0,54.88438580452963,2341.2813839769105,954.5906362545018,400.83215104223507
1.0,34.44477928684061,1883.8857879861978,1419.855638681075,411.2050429481851
1.0,34.40180387486319,3131.256674171003,152.64916666666667,410.6761111111111
1.0,36.31251224741235,3019.987208750811,263.636250311643,415.62129144851656
1.0,55.47420509734144,2039.5434212150853,1245.3887405191754,462.8695652173913
1.0,28.44367921548087,1123.6385451905307,2203.5518082080457,437.4067452255181
1.0,43.14726241492841,2794.10407864573,481.64894932014835,459.1262581670493
1.0,29.80386843273118,2477.852282970403,804.4100666173205,445.33086602516653
1.0,20.95719692579988,988.2953840817746,2344.4146706586826,445.5321856287425
1.0,36.511140101419194,2912.800370223451,360.334401972873,467.3556103575832
1.0,30.598487366558953,641.8621571465997,2713.9185393258426,460.63272471910113
1.0,47.46119210194224,1646.3527703477391,1642.263426736719,483.12857559836544
1.0,30.007235131548914,855.591143876628,2475.584154801022,471.45929171230375
1.0,29.770759144488444,1459.9337674987917,1829.0159495548962,500.5615727002967
1.0,25.74395271734605,921.6920153982506,2388.566468253968,510.00347222222223
1.0,40.07395897514799,2641.0778453080948,618.7897645854657,537.4769703172979
1.0,14.696457057625514,1191.5342446665477,2101.745814307458,517.9878234398782
1.0,39.06031573017899,973.9717964812131,2316.376212023271,553.90756302521
1.0,30.945692627825984,654.2366307088129,2655.7617576381735,554.1853759011328
1.0,36.8204670929654,1672.8039686989994,1591.7102327837051,564.4866634335597
1.0,22.602447671647536,3163.6025354814246,92.39060489060489,550.8616473616473
1.0,50.53410445012051,2143.2613375600827,1110.401519052523,582.0305097837281
1.0,38.252406507151434,3009.45692308376,242.24556279487754,574.5463940687486
1.0,34.77721971555401,1493.1336912535385,1766.322370209296,596.2302256047839
1.0,38.16206160941695,2857.904296197184,387.227539503386,610.8553047404063
1.0,33.04185363038217,2474.0731111233545,772.6907557964469,605.1029810298103
1.0,35.38167875817486,1572.4269993299367,1681.1000525210084,612.5556722689075
1.0,31.670219182905225,640.8269711015009,2646.6768272697477,609.2907243526713
1.0,22.805164265127914,1006.4388074330182,2263.6036662452593,607.4222503160556
1.0,23.486913237417735,713.2481031315891,2564.8426698450535,622.2908224076282
1.0,16.27786664064897,2285.43665924474,959.848635235732,616.182382133995
1.0,90.59323129343551,2623.212299635522,606.6123372721811,697.4162227117965
1.0,60.71157641664104,1826.219850001684,1406.9950945415626,685.6328933285765
1.0,29.28646844621646,1308.2649809517272,1937.489459563051,659.8888463012648
1.0,33.530730745874365,1373.7471204727644,1865.2251461988303,681.3766081871345
1.0,32.50520440825331,584.1241503589056,2680.1804604853764,676.7274424393279
1.0,19.68733211926113,859.2571251813933,2397.0356234096694,665.1874469889738
1.0,31.908072333696104,761.2700387836516,2492.8014207297383,682.8814982240879
1.0,27.87749209424315,1657.5557420390453,1578.7491539763114,677.8248730964467
1.0,60.30681900639033,3080.4659932108707,147.51080177167134,722.1157009852662
1.0,39.77753770339427,1951.8000917838174,1277.4261375441513,701.8317057968003
1.0,23.02037976970634,1139.5979092518692,2101.096153846154,690.8163771712159
1.0,28.11235295928298,533.4293072395743,2715.400166389351,725.7125623960067
1.0,29.392914115251028,1653.547804437722,1569.2834855403348,739.4162861491628
1.0,20.206484550667653,1073.4291277627965,2157.1779388083737,732.829307568438
1.0,77.55468549803336,2371.6708988097953,840.9834936598163,799.9785745518146
1.0,22.88431162622582,670.2318304119951,2564.8223477715005,751.1927181418707
1.0,30.582367343998474,1422.8671753050824,1795.3093145869948,767.698769771529
1.0,72.02275059011482,2502.0564638699157,705.6671525445212,840.7964383040751
1.0,42.448257411092044,2845.295063260528,372.8409049443532,781.650428753877
1.0,20.39272336829814,2162.2815304320093,1055.6355731225296,762.1944664031621
1.0,32.28193779554353,1250.33567997751,1962.5059936908517,797.7444794952681
1.0,25.947465391963107,703.8422941754087,2517.00048828125,795.89892578125
1.0,36.48411816104445,1576.090832722728,1632.548036552235,812.4546801679427
1.0,32.36330386738086,1155.175770367672,2057.5197740112994,801.7476459510358
1.0,26.268555064117773,1716.7653626639233,1493.5764649833254,802.8237255836112
1.0,13.808419168007612,1041.7401635921044,2171.158620689655,805.5982758620689
1.0,44.72969524610501,2750.9367368335693,459.84998356884654,832.0750903713441
1.0,42.787663745667494,1338.6702568458172,1862.6498473693662,852.9181181540672
1.0,33.872143353751326,1613.366307638455,1578.7303724928368,911.7323782234957
1.0,38.08445254604183,1685.0969307799564,1506.075702629193,920.9265639165911
1.0,43.4774323056296,892.6284331773701,2290.7024347826086,952.0361739130435
1.0,22.493097984905194,2669.7078712062066,528.4204028589993,935.6426250812216
1.0,29.698895727286885,2990.1490711808983,210.9310473350727,942.5150950428624
1.0,34.08981734697527,1022.6032162381996,2159.243281471004,961.8939179632249
1.0,75.03397168615953,2044.9686649568464,1139.8679785122038,999.1775662735023
1.0,29.770759144488444,1428.4170783890256,1755.2188427299702,962.9777448071217
1.0,41.64686917517816,2884.3498290655098,311.00947687642156,992.6988248673238
1.0,42.273644340951655,1508.1487464470056,1670.4538263428992,1006.8366445916115
1.0,37.07848487918685,2605.9744360619343,584.5973218555715,1008.1654710664753
1.0,30.99346064076251,1317.5973450598108,1858.9052019164956,1010.5451745379877
1.0,35.02213273944708,1092.705174905301,2082.220584293755,1009.8456177968374
1.0,43.8913332488098,2448.4206282961077,739.0970989761092,1021.007337883959
1.0,30.12750509307994,790.3629008094707,2382.33900760594,1013.9960159362549
1.0,39.28690019063526,1788.841653964178,1387.0485623003194,1061.6061767838125
1.0,27.281495685863636,839.1471116795595,2326.8542402826856,1062.8295053003533
1.0,26.831936819558315,678.827379090739,2484.014611872146,1077.7424657534248
1.0,25.41623647638424,1022.5930530853508,2142.960814249364,1080.0396946564886
1.0,35.242032066335845,1420.1024640701476,1747.6042879830597,1103.4221810481736
1.0,24.03343493388648,1198.8771997461956,1967.198064883324,1092.8360842344905
1.0,26.430746686280994,2711.056939732549,474.3614117647059,1098.580705882353
1.0,29.957894618371498,2113.204777640015,1063.1556776556777,1109.2644688644689
1.0,33.002032159293705,3068.5408830219108,120.89526109266525,1119.8001811047388
1.0,19.30796453800954,2660.7944857798775,520.5114638447972,1163.1825396825398
1.0,14.311132034899305,1894.4448049613527,1275.6179775280898,1161.330658105939
1.0,34.08981734697527,783.6174305409771,2368.9841584158416,1190.358981612447
1.0,23.070307840251733,908.8535416095427,2245.8789376158124,1184.2063001852996
1.0,24.03343493388648,1846.1913243201927,1321.3397837222537,1197.6397268070575
1.0,43.71120389816341,1239.8662333191594,1917.0567790777702,1231.4788368891948
1.0,30.105673564783203,2192.3444154838135,979.5295611171563,1221.8197315923105
1.0,35.16732709188398,2067.200687639287,1102.0765550239234,1243.0358851674641
1.0,20.173919687361174,3174.0698990666233,12.746365105008078,1236.0169628432957
1.0,24.774341750868526,1705.4261260834342,1458.2849491162292,1241.0149973219068
1.0,45.28119057959592,2932.4926105419254,250.04120570787236,1258.5172358505693
1.0,27.66441259752579,2364.755439251957,809.1168384879725,1245.3479381443299
1.0,29.748665813694412,2803.0108800551848,377.75445765230313,1245.1753343239227
1.0,34.59239704454245,1643.0797241207822,1519.3884615384616,1249.8717032967033
1.0,18.640924989758506,1957.9906877695078,1209.469252601703,1247.0350047303689
1.0,28.673902956449716,1073.674438801043,2079.860855657737,1253.4922031187525
1.0,24.73450091819966,2281.455054172837,890.505104782375,1272.932294465341
1.0,29.759714529326494,2366.2272579971923,806.5404602821084,1321.786562731997
1.0,20.537297459138962,1653.7979732477388,1507.5853468433359,1320.5697583787996
1.0,35.04559187044485,1124.9416416802808,2027.9531584582442,1347.1978051391864
1.0,43.12821032656415,1369.7409279266049,1787.0786496995404,1349.5501944149876
1.0,31.304801421962456,905.3652983654669,2244.007380073801,1344.3857765850387
1.0,40.213176172346216,1743.353502977154,1419.481398658264,1357.2319577149826
1.0,35.90280550280657,979.8170431304615,2170.8263198163736,1357.6003570517726
1.0,31.514130410202025,3005.7297437677644,177.27341939755047,1354.8295266468058
1.0,42.62601147418622,1861.065331860144,1303.7300524696943,1367.2330378143658
1.0,24.721206372268405,2088.916122672213,1079.449166218397,1358.5433028509951
1.0,27.329653703373914,1551.7326986202395,1608.1095950704225,1365.3679577464789
1.0,37.44023476146562,2689.775268741627,488.49577861163226,1390.5743433395871
1.0,38.93808730465967,2175.7656140507993,994.4360364267129,1396.820685169124
1.0,45.20489534329507,2630.069675676839,547.8896396396397,1425.667631917632
1.0,31.779025164417558,1127.557358724186,2026.9508463541667,1425.0377604166667
1.0,40.53480528098685,1242.0224078076753,1914.6162464985994,1435.126050420168
1.0,30.453099978452666,2817.8418425451027,363.64764267990074,1448.9634881247785
1.0,30.490859571355305,3039.666764285801,145.46322489391795,1455.2818246110326
1.0,25.116981897998013,3174.0277962424357,13.49088066701407,1465.6112558624284
1.0,55.928653223874115,1517.6229931990354,1644.7576458223857,1471.6832369942197
1.0,23.97180186066003,2711.2431162518496,469.70137299771164,1483.4965675057208
1.0,29.85896899452875,857.51619632567,2296.815265486726,1494.3676253687315
1.0,23.212367728548056,2409.7067990115897,767.0665039658328,1494.098230628432
1.0,44.92769634042121,1980.1381635703106,1191.3368078175895,1516.2249185667752
1.0,29.437618192969797,1137.109978543239,2022.5553869499242,1516.1961305007587
1.0,24.50751284292452,965.8333690364443,2191.592227695676,1516.28078817734
1.0,24.939660158881992,1097.3713649885856,2062.1701902748414,1521.4968287526426
1.0,16.538329045236665,1863.9278525287634,1305.8305288461538,1515.5913461538462
1.0,31.009366959818745,2410.266074009805,769.737094017094,1557.0044444444445
1.0,24.873664647169434,2482.163206069115,698.548352816153,1551.5116896918173
1.0,32.215676544447405,2853.369353520111,333.3569844789357,1563.070953436807
1.0,32.94719904933208,1342.8331152986505,1824.0139309509389,1572.0015142337977
1.0,31.835870364220163,2953.532644678493,235.12260784949726,1571.690561141745
1.0,28.947754643273395,1572.3420890789475,1598.7171439780307,1588.081600627697
1.0,21.17566951472038,1134.6493347301844,2030.9303519061584,1583.7903225806451
1.0,30.08928952353449,2287.7711312592332,892.8543936092956,1592.3278867102397
1.0,23.374669282043364,690.478578578444,2470.876052948255,1584.506016847172
1.0,28.455234641192373,1485.1219880341903,1686.5278116118554,1605.5590742996346
1.0,24.92647503495811,3046.096824137156,146.72380952380954,1618.726455026455
1.0,38.81123903411563,1256.5536018751181,1915.5257529463117,1631.9268878219118
1.0,50.92293376175258,1747.3494807879424,1433.4567697768762,1666.802738336714
1.0,29.219039803156043,1025.4330198881742,2146.427801309203,1645.5614170196382
1.0,32.20036612304672,1376.7091095781686,1798.6084337349398,1650.0494610019023
1.0,28.788324412463716,2466.5380658636373,721.5477984926616,1657.4894882982944
1.0,31.252250098318097,2083.629598351701,1100.753954897341,1666.5348367553013
1.0,31.70652933065575,2694.226680427974,498.24787442773055,1675.7625899280577
1.0,28.304646142418886,1158.4981847462977,2018.07796471071,1673.4230611407468
1.0,29.25277355285862,2338.1630025010872,851.4587014982712,1690.6561659623512
1.0,40.29892300267564,869.3199700146888,2311.0386639676112,1705.664170040486
1.0,18.41915972084788,2196.3060299696945,991.3720930232558,1686.985465116279
1.0,38.624441349698145,2917.4129487597506,280.3995152049361,1705.5780079330102
1.0,23.779032949992764,580.4560035967279,2598.7994186046512,1698.5587209302325
1.0,36.31703858114728,3049.304096195471,151.11166500498504,1716.8738783649053
1.0,30.92443871554683,1551.7566931303243,1633.9064970780337,1720.2090065314542
1.0,32.31247408280198,2604.1699575719454,591.404282115869,1720.7015113350126
1.0,34.56863036564987,1664.965012615369,1523.2264099037138,1733.0093535075653
1.0,25.74395271734605,2278.570227814151,916.2673611111111,1745.2162698412699
1.0,33.86729026348302,2144.6677448681403,1051.0214961306965,1762.194898251648
1.0,29.64349762695995,1718.1565410063206,1474.3909465020577,1761.805087916199
1.0,37.25538705179166,1468.8515683244968,1722.9632875414495,1765.247986736144
1.0,24.84060114106554,1328.876110276986,1861.5636654235482,1759.6702184336707
1.0,34.48770114684037,2794.2811823928773,408.64400221116637,1771.9259259259259
1.0,27.075868535127114,3138.871111161208,67.6067264573991,1770.377130044843
1.0,32.48497085235046,1959.4608038673414,1237.2495327102804,1780.5355140186916
1.0,26.622837631673665,3011.4865877734833,194.6790352504638,1781.0004638218925
1.0,26.561024598117072,1377.1026856906851,1818.5321528424977,1789.9515377446412
1.0,30.14386836309769,2493.8763365241566,709.2850940665702,1798.6067293777135
1.0,30.269026221061754,1233.173035996055,1964.9924650161463,1804.097595981342
1.0,25.807722824256082,1152.5148203104118,2045.7922013820335,1804.0394866732477
1.0,31.628670828928527,752.2131182392968,2449.780151166612,1809.0207032533683
1.0,27.26341449818038,1628.4043498901913,1570.8836797877045,1808.387881468377
1.0,23.261883729995184,794.797626626712,2406.4258809234507,1807.7004860267314
1.0,39.54129496284967,2064.1744488393297,1139.432716568545,1824.3959209419681
1.0,31.990389329132427,1875.9167901215549,1328.0260199164793,1832.192418888532
1.0,27.039419065783918,1304.4570358128026,1899.351618705036,1834.226618705036
1.0,37.937424475119585,2453.0985399225656,754.4440383736866,1834.9846962083143
1.0,42.62601147418622,1085.8192585134843,2122.8838429527773,1852.3003437669622
1.0,27.027258319018284,1229.7405445811412,1977.3762376237623,1849.2430243024303
1.0,21.19894375092452,3185.87001339567,30.71616678858815,1859.0102414045355
1.0,25.686424259486525,2293.8674028122846,917.1121076233184,1865.9486796213253
1.0,24.694595808719207,2548.009713751576,665.3347708894879,1872.3741239892183
1.0,24.81411861632879,2726.6206077569414,488.83021890016016,1879.1489588894822
1.0,50.50807606598321,2939.8092141667407,284.22951030927834,1930.735824742268
1.0,37.488496641508654,933.5390204675327,2294.967953216374,1923.9321637426901
1.0,25.7567193696147,2633.961035651327,585.5371655104063,1911.372646184341
1.0,30.35578820832052,1554.1011528288268,1667.105601141634,1924.7641812343918
1.0,47.099630728768986,1316.285607091415,1910.2098399525785,1939.3415826911678
1.0,28.987475191703606,2181.2250796698318,1039.2003129890454,1926.7366979655712
1.0,33.574821140654436,735.9414039579802,2502.238261883931,1939.8944298629337
1.0,25.915771883869933,2246.114618173836,975.7371512481644,1934.4503181595692
1.0,26.990743204412425,1706.5906462090736,1517.6687725631768,1943.2175090252708
1.0,24.73450091819966,1966.9851735896555,1257.9462654486836,1951.0499731327243
1.0,28.564778042558025,2366.990674749668,858.3275584206285,1953.5012087026591
1.0,26.923670204483418,2560.3629238168337,665.415873015873,1953.5845804988662
1.0,28.006909296780385,3214.6319321917117,16.69279128248114,1970.1546521374685
1.0,29.94691902004806,1252.9110589077936,1982.0802785923754,1970.1381964809384
1.0,33.16598756230994,2436.278854148396,792.8750747160789,1975.0896592946801
1.0,25.22798950823301,1477.5976926273306,1754.2319214876034,1969.4876033057851
1.0,31.231204809669954,1051.5035041926906,2192.596562184024,1988.6211661611055
1.0,15.951460234617354,2133.5427007374933,1097.6602067183462,1985.3811369509044
1.0,30.203791174925524,1627.706373442254,1610.7578378378378,2004.6007207207208
1.0,32.072495051158036,604.4474546986179,2664.5087887503996,2012.8718440396292
1.0,31.43579538869982,2251.5521577606205,986.4664005322688,2021.7797737857618
1.0,39.703086595323164,2762.5945153394805,476.5899895724713,2030.4212721584984
1.0,41.425257504022845,1787.0628613504375,1455.5024904214558,2029.3013409961686
1.0,25.084239110126905,893.4899284575455,2368.326541274817,2029.7413793103449
1.0,38.35539724281306,3092.67083562823,151.69117318435755,2057.396648044693
1.0,29.111958382821424,752.610577871932,2519.4829325058186,2041.645073700543
1.0,36.28987211038546,2097.7755167675555,1145.5708936595108,2044.1300549176235
1.0,29.6102090172152,1548.7854054067677,1702.5950506186728,2052.1889763779527
1.0,32.91725158150208,1979.533751913759,1268.8000606796118,2062.472087378641
1.0,30.951003825432725,945.9941723046171,2327.175017158545,2069.1441317776253
1.0,27.765237246047413,2319.3841182974556,927.8955223880597,2068.720682302772
1.0,42.575851859693564,1241.9010389405619,2037.8587232499094,2122.4515778019586
1.0,21.712235500321317,1489.7907468734725,1777.9225941422594,2107.1297071129707
1.0,19.820468595650755,1313.3199548090763,1959.471129707113,2107.984937238494
1.0,37.501648193094255,1656.522356344626,1614.0292192613372,2130.6360448807854
1.0,24.237746642445806,863.7295817848109,2429.669837716844,2113.375489647454
1.0,40.13953309791894,3163.3617424646473,94.02509691899613,2131.2944297082227
1.0,26.97246710941236,2929.3640849049807,328.75101671938546,2133.6303660189787
1.0,24.886877750171518,2640.36124625987,619.0026539278132,2134.582271762208
1.0,23.23360179402976,1420.4462491066442,1860.322168087698,2144.109622411693
1.0,42.25808826155062,1979.9506116348334,1294.7724594992637,2169.502761413844
1.0,40.88205669446391,814.8068546146905,2502.662077104642,2164.7220692368214
