time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
17.666666666666668,2300.0,50.41160015852023,11.968903903132778,29,2.2225696579008782
17.666666666666668,2500.0,48.58373611428889,10.338645975837927,29,1.9198383607760408
17.666666666666668,2700.0,47.79606592095203,11.037555294079874,33,1.9213917530748275
17.666666666666668,2900.0,52.80186713765966,13.73232386358534,73,1.6072469386628283
17.833333333333332,1700.0,44.039697061738295,10.01999153257787,33,1.7442566386870964
17.833333333333332,1900.0,47.97162714446522,10.309258175140275,23,2.1496289277524827
17.833333333333332,2100.0,46.1427596139971,11.225943231183347,35,1.8975307370350796
17.833333333333332,2300.0,50.131169235773115,12.304215905217378,30,2.246432201233801
17.833333333333332,2500.0,46.98959084823481,9.494270931377198,30,1.733408785393625
17.833333333333332,2700.0,47.44735862846372,10.297124312681035,30,1.879989087830094
17.833333333333332,2900.0,52.37019579077558,13.52207164791721,72,1.5935914263221023
18.0,1700.0,44.18639194175665,10.356997671042064,23,2.159583300767824
18.0,1900.0,46.9136136986439,10.203761724501444,22,2.175449309185667
18.0,2100.0,46.289454499479014,10.630961916485317,34,1.8231949273811263
18.0,2300.0,48.9081173179997,12.13227552971808,29,2.25290700734817
18.0,2500.0,47.053399546620795,10.111082035518619,30,1.8460225705462663
18.0,2700.0,47.06876867244075,10.578061563374003,32,1.869954765817632
18.0,2900.0,52.15109368039029,13.46167280816317,72,1.586473354794455
18.166666666666668,1700.0,45.66848970644826,9.485869846362819,17,2.30066137220091
18.166666666666668,1900.0,46.868860713592795,9.926828866137278,22,2.1164070254000196
18.166666666666668,2100.0,45.39912567693133,10.575658439443401,34,1.813710459314976
18.166666666666668,2300.0,48.18904899567074,12.852187495278503,29,2.386591303250619
18.166666666666668,2500.0,47.03145382267558,9.60557845880509,29,1.7837111402940158
18.166666666666668,2700.0,46.27061522972438,10.305156544769567,32,1.8217115184988728
18.166666666666668,2900.0,51.753865117865864,13.336545624557482,72,1.5717269747880631
18.333333333333332,1700.0,44.120206497131164,12.624734058767,10,3.9922914479605756
18.333333333333332,1900.0,46.71747566083924,11.216035469069494,21,2.4475395968724047
18.333333333333332,2100.0,45.801522747532815,10.748838143524196,32,1.9001440852906448
18.333333333333332,2300.0,50.56299552059439,10.8635198021959,26,2.1305115176037894
18.333333333333332,2500.0,46.48410510945805,9.442800470776163,29,1.7534840267592042
18.333333333333332,2700.0,45.51934031907128,10.075350568986314,32,1.78108717754049
18.333333333333332,2900.0,51.27503397942402,13.111572908528826,72,1.5452136859404264
18.5,1900.0,48.246454798587145,12.523152762128674,17,3.037310682588358
18.5,2100.0,46.067798666904096,10.204260055392156,31,1.832739209208463
18.5,2300.0,49.33541263943311,12.13904979967573,26,2.3806635309623516
18.5,2500.0,45.60410067786082,9.845991854511482,29,1.8283547871120078
18.5,2700.0,45.381922149538916,9.899697184631226,30,1.807429153497636
18.5,2900.0,50.22185212441551,13.865143682973555,72,1.6340228533927372
18.666666666666668,1900.0,50.108708263091366,13.445852991727932,10,4.25195205376494
18.666666666666668,2100.0,46.23284935784773,10.973712392399749,29,2.0377672337643764
18.666666666666668,2300.0,49.83369631050743,11.689152325573822,25,2.3378304651147634
18.666666666666668,2500.0,44.918385527713255,10.191010430687383,29,1.8924231282923567
18.666666666666668,2700.0,43.65654179039287,10.676172784964685,32,1.8872985433419491
18.666666666666668,2900.0,50.66692664923198,13.619600076174917,70,1.6278535658737148
18.833333333333332,2100.0,46.12229947934634,14.023508995895769,27,2.6988255645878536
18.833333333333332,2300.0,51.384912800951014,11.817596355042278,23,2.4641391795346634
18.833333333333332,2500.0,44.68499897408986,10.475105191233613,28,1.979608806660416
18.833333333333332,2700.0,43.87313779840694,9.991184149018693,30,1.824132311535199
18.833333333333332,2900.0,50.81860179459604,13.215134003378719,68,1.602570392724177
19.0,2100.0,49.3980017148624,10.775856775541158,21,2.351484731043815
19.0,2300.0,51.28654457485534,12.44481398411886,26,2.440628821079017
19.0,2500.0,43.103185459328685,9.1517292897931,26,1.7948017781451409
19.0,2700.0,45.136474257522046,10.225565329582627,28,1.9324502055085613
19.0,2900.0,52.377149261136196,12.25001407213556,66,1.5078724966569736
19.166666666666668,2100.0,44.92585349051841,13.320760382567551,12,3.8453722963429393
19.166666666666668,2300.0,48.77315096488699,14.512088556512504,24,2.96226767212821
19.166666666666668,2500.0,41.43671099594271,8.483098230052917,24,1.7316051751280632
19.166666666666668,2700.0,44.65450618768829,10.263648331001468,28,1.9396472162895022
19.166666666666668,2900.0,52.32072852389852,12.069341631084852,65,1.497017585878094
19.333333333333332,2300.0,54.043076842285046,12.494452663882306,18,2.9449707352818346
19.333333333333332,2500.0,44.38370822281144,9.199934879943351,19,2.1106098120435823
19.333333333333332,2700.0,46.63219365435352,10.25133490873172,25,2.0502669817463435
19.333333333333332,2900.0,53.12696593235224,12.373094342820243,63,1.5588633609258349
19.5,2500.0,41.58571886579364,9.642461684079988,16,2.410615421019997
19.5,2700.0,46.6107796293645,11.311379323451604,26,2.2183439959972957
19.5,2900.0,52.6919088110547,13.133504964204498,63,1.6546660941865408
19.666666666666668,2700.0,51.41494297815131,11.318381394828478,17,2.745110705994327
19.666666666666668,2900.0,50.15810225170616,14.052098775587158,62,1.7846183291187911
19.833333333333332,2700.0,48.8367023335081,10.13819004824347,16,2.534547512060867
19.833333333333332,2900.0,50.1563758568847,14.05812334913632,53,1.9310317512975979
20.0,2900.0,45.10482385674032,13.382901619617268,42,2.0650265521200493
20.166666666666668,2900.0,36.606334030434304,12.574118364589674,15,3.2466234012864432
20.333333333333332,2900.0,17.10910687150116,3.7399578202308295,36,0.6233263033718048
