time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
6.0,3100.0,26.19756753078705,5.061558522170796,93,0.5248591687542234
6.0,3300.0,28.247035215075403,6.130444220742386,80,0.6854045004925351
6.0,3500.0,25.58409001862213,5.327264809639778,24,1.0874233756918679
6.5,300.0,7.672897169260883,2.184588244162238,22,0.46575577859743433
6.5,500.0,9.173970667151321,1.9316567523593757,25,0.38633135047187517
6.5,700.0,11.466593033353918,2.822455630663593,22,0.6017495623394042
6.5,900.0,15.794231300268319,4.389818095472474,20,0.9815931670335114
6.5,1100.0,23.13946648052493,7.918274103263501,14,2.1162477706411917
6.5,1300.0,30.50497545152794,6.7172427940421136,20,1.5020211508848784
6.5,1500.0,26.819317339548995,5.608751604192035,52,0.7777939038559726
6.5,1700.0,23.02520759215134,5.697506660979229,77,0.64929114346782
6.5,1900.0,22.94711288145176,6.546620972263552,93,0.6788529711946435
6.5,2100.0,22.903727847708158,4.44446680171393,123,0.40074407573929305
6.5,2300.0,24.02421059360768,5.001942436876608,111,0.4747633658255172
6.5,2500.0,26.060735557755113,3.6893360782420346,101,0.3671026605034295
6.5,2700.0,26.469828113588527,5.551322514914424,84,0.6056989436120944
6.5,2900.0,27.031968208246738,4.494107508954676,76,0.5155094861300197
6.5,3100.0,29.406605635549013,5.645759157936411,77,0.6433939681907135
6.5,3300.0,29.749981420432665,6.896986779223354,69,0.8302996371380752
6.5,3500.0,32.53211208612466,7.301088225639231,17,1.7707739962508222
7.0,300.0,8.348738411987343,2.5352965583003604,12,0.7318770752051224
7.0,500.0,10.29370034678735,3.2791114584002075,21,0.7155607843007614
7.0,700.0,11.815351179404551,3.5351607106191465,29,0.6564628636686494
7.0,900.0,16.2349217381679,6.5522847592959375,27,1.260987789862197
7.0,1100.0,26.531096697180853,7.762054441324441,49,1.1088649201892058
7.0,1300.0,25.187478479243715,6.758431781735153,72,0.7964888238419345
7.0,1500.0,22.740917036359704,5.574521126978554,110,0.531509734753323
7.0,1700.0,21.629824179396056,4.04801047533267,114,0.3791309176330647
7.0,1900.0,22.305936960544823,5.361374165991283,105,0.5232165439695274
7.0,2100.0,22.48165044564855,4.199131813225032,116,0.38987960105341957
7.0,2300.0,24.403325860102957,5.084875047825343,103,0.501027626042937
7.0,2500.0,26.247381991763532,4.869718367232513,86,0.525115236258402
7.0,2700.0,28.149984812193207,6.894639912651754,70,0.8240670874660161
7.0,2900.0,28.753720016210945,5.931407976624169,70,0.7089388507295435
7.0,3100.0,32.052525212189636,8.238715354571317,65,1.0218868723602899
7.0,3300.0,31.67325222816778,7.199070144145243,63,0.9069975843961061
7.0,3500.0,32.0465636571838,7.115558092293583,18,1.6771531263292019
7.5,300.0,9.264761085967697,2.2258020810044328,17,0.5398362989235808
7.5,500.0,11.051210923802202,2.9334093968540236,22,0.6254049847735569
7.5,700.0,14.954541384476292,4.5893113493447455,21,1.0014698402901059
7.5,900.0,22.75661243887778,6.041742758807855,50,0.8544314549875508
7.5,1100.0,26.33554059311701,6.614973595724716,62,0.8401024867599457
7.5,1300.0,26.20188565909038,5.352629976121476,89,0.5673776427147258
7.5,1500.0,25.448403225689724,5.129508437967736,103,0.50542548465204
7.5,1700.0,24.577835700216365,4.455841841205425,107,0.43076248973096976
7.5,1900.0,25.80887279065162,6.209679297255985,94,0.6404795159643196
7.5,2100.0,24.911346950004667,5.207712543005107,109,0.49880839595661774
7.5,2300.0,26.411530620086463,5.463104255562688,90,0.5758617514178898
7.5,2500.0,27.557567407487387,5.5785158472550656,78,0.6316425378458592
7.5,2700.0,30.539862201540256,7.809549368406219,57,1.0344000832550913
7.5,2900.0,31.274688863679458,7.149364160962065,58,0.9387575051910722
7.5,3100.0,33.65052318083468,8.833634965825205,61,1.1310310594903934
7.5,3300.0,33.180291464547906,7.362542508270746,54,1.001915130823018
7.5,3500.0,33.22192332560858,6.532188237407674,15,1.6866037505181266
8.0,100.0,7.068911187523672,3.5649421917945032,3,2.058220334078011
8.0,300.0,9.106469437622614,3.3435258601891693,16,0.8358814650472923
8.0,500.0,11.237117640173418,4.286808460270534,17,1.0397037693227542
8.0,700.0,19.141973937045854,3.858405996700511,26,0.7566956718668971
8.0,900.0,23.855068137451397,4.337591205990615,64,0.5421989007488269
8.0,1100.0,27.049084967679377,5.7929767825027065,88,0.6175333999304982
8.0,1300.0,25.800454745898207,4.621170409985421,104,0.45314304031063907
8.0,1500.0,26.364775857431944,5.801311558088683,95,0.5952020072300385
8.0,1700.0,25.735940614145647,5.4769838524046515,94,0.5649077510786493
8.0,1900.0,27.833622013750862,7.052144980742569,86,0.76045235030618
8.0,2100.0,27.260883384603652,6.408262677087335,88,0.6831230966749708
8.0,2300.0,29.742224257259686,7.759234475540711,84,0.8466018885494354
8.0,2500.0,29.829414815243215,7.491535368459367,66,0.9221442582280682
8.0,2700.0,34.63159305266785,9.214259762437093,54,1.2539019319683014
8.0,2900.0,33.600135388462235,9.59610867322909,49,1.3708726676041556
8.0,3100.0,35.91326247936543,9.758283154834716,52,1.353230395202041
8.0,3300.0,36.43421442040147,8.49015655388274,47,1.2384166135478996
8.0,3500.0,35.568074196326485,7.067350354581691,12,2.0401683148375684
8.5,100.0,6.446307485938291,1.1033887922823973,7,0.417041763399304
8.5,300.0,10.22115359281041,3.4444586830372756,28,0.6509415054681204
8.5,500.0,12.402264186442077,5.0743309641198815,23,1.0580711477151283
8.5,700.0,21.144785977357593,4.561456724159956,37,0.7498988660891093
8.5,900.0,24.175640798705793,4.737659066115349,77,0.5399063582437351
8.5,1100.0,27.140286173477225,5.921966285516823,89,0.627727170811697
8.5,1300.0,26.487825774362133,5.435709153216545,101,0.540873276261531
8.5,1500.0,27.975037127066035,6.300244368065149,89,0.6678245673671068
8.5,1700.0,28.092231099856722,8.769821782819866,89,0.9295992497822654
8.5,1900.0,28.77088524715602,8.158686705954171,78,0.9237893585932729
8.5,2100.0,29.911143272101594,6.514511586083677,75,0.7522310035728694
8.5,2300.0,31.856819751280568,8.04153112613978,76,0.9224268823731615
8.5,2500.0,31.83068730186358,8.58105516665869,63,1.081111331309753
8.5,2700.0,37.1839537506137,10.753138268463037,51,1.505740535812823
8.5,2900.0,37.685780116799805,10.837522210795491,44,1.633817946834163
8.5,3100.0,39.002303518524734,9.14218022720234,48,1.3195600537888363
8.5,3300.0,44.435273374135875,11.493170871873778,36,1.9155284786456297
8.5,3500.0,39.48854792216652,5.357669169333045,9,1.7858897231110151
9.0,100.0,7.609430116105474,3.2003437343170895,6,1.3065348584316872
9.0,300.0,10.085118629225711,2.791093523099004,22,0.5950631385402122
9.0,500.0,14.357238040318233,5.180569286678337,27,0.9970010240730819
9.0,700.0,21.83727852675618,4.46963274176166,57,0.5920173190660666
9.0,900.0,24.502827952432398,4.648809257937237,101,0.4625738101840053
9.0,1100.0,27.840854621926905,6.681362734,99,0.6715022205133676
9.0,1300.0,27.99481941701286,5.24801097056235,94,0.541291001563724
9.0,1500.0,30.815559519757468,7.040733066501943,77,0.8023659989569959
9.0,1700.0,31.473658068956453,9.115233982054779,73,1.0668574422208448
9.0,1900.0,32.5923672450937,8.862030998888025,64,1.1077538748610032
9.0,2100.0,32.957890263509356,7.109163476991326,68,0.8621127036887808
9.0,2300.0,35.08802283415514,9.118194697986574,65,1.1309728592974926
9.0,2500.0,36.276033226209776,10.312778651582718,49,1.4732540930832454
9.0,2700.0,38.87760825982678,11.897817466314871,49,1.6996882094735528
9.0,2900.0,40.80036834065222,12.120853466493147,38,1.9662620746522477
9.0,3100.0,42.31370325314094,10.001753689525044,43,1.5252531384714232
9.0,3300.0,48.390622903301384,11.668572680440802,32,2.0627317172769453
9.0,3500.0,42.435716981777404,6.407525214773075,10,2.026237384364249
9.5,100.0,7.835142840618623,1.8871777036740063,7,0.7132861262439093
9.5,300.0,10.148211660875061,3.338491851361315,30,0.6095224316792588
9.5,500.0,13.993683342857095,4.062066588507738,33,0.7071150300633853
9.5,700.0,20.346861795245683,4.396107016191704,64,0.549513377023963
9.5,900.0,24.353329306137752,5.07441514489864,92,0.5290443503104431
9.5,1100.0,28.510302545860004,7.065910570902009,83,0.7755844449683895
9.5,1300.0,29.91253284606289,6.264093884654069,88,0.667754651763523
9.5,1500.0,32.71256833382906,8.02691027547468,71,0.9526189886901122
9.5,1700.0,33.91923809417864,10.388633708375426,68,1.2598068848671757
9.5,1900.0,35.3612584407301,10.145607095523259,57,1.3438184880089254
9.5,2100.0,35.018076991972485,8.590555347500139,60,1.1090359265180367
9.5,2300.0,39.09754926181472,10.275996202069331,50,1.4532453195860864
9.5,2500.0,39.01056817711708,9.829777463096223,47,1.4338204060807258
9.5,2700.0,43.36167386745095,13.694891780826616,38,2.2216048069176932
9.5,2900.0,41.36870829803438,10.9732290660934,41,1.713730463317202
9.5,3100.0,45.91743664703884,10.355902908369549,36,1.7259838180615916
9.5,3300.0,48.2969367535899,11.619153725630408,32,2.05399559776055
9.5,3500.0,41.42785393743618,7.605612199102042,6,3.1049781782145107
10.0,100.0,9.314028833066487,1.704002251043833,9,0.5680007503479444
10.0,300.0,11.509718769318992,3.599630396308989,30,0.6571995889132314
10.0,500.0,19.66086949939091,6.454950748303918,48,0.9316918880347608
10.0,700.0,24.099163349696262,7.815897337810989,85,0.8477530938774769
10.0,900.0,25.962735976528375,6.06830148884549,89,0.6432386713415658
10.0,1100.0,31.31967701490828,8.485618801422973,76,0.9733672323371441
10.0,1300.0,32.15219508814372,7.442109399167964,78,0.8426529558269522
10.0,1500.0,35.63379421282695,7.815657852380929,63,0.9846803337985289
10.0,1700.0,35.55797101312437,9.84007388687717,62,1.2496906333246587
10.0,1900.0,36.801110661555086,10.764433978097902,53,1.478608721819958
10.0,2100.0,38.121196830766465,9.305709788858266,55,1.2547816519542176
10.0,2300.0,40.90149803848997,11.109821072690712,45,1.6561543424264042
10.0,2500.0,42.523381306618425,10.257698661530055,41,1.6019833882908678
10.0,2700.0,46.427940866867004,12.618377434174741,32,2.2306350628190668
10.0,2900.0,45.80884742995707,11.522074771803622,34,1.9760195212705165
10.0,3100.0,47.605446985972,11.556004703897438,35,1.9533213086323342
10.0,3300.0,49.13889416827122,11.867056672379332,29,2.20365710194372
10.0,3500.0,45.136215815018225,11.49986206519048,6,4.694799028684243
10.5,100.0,9.156130888743698,1.4734081512593364,11,0.44424927279803944
10.5,300.0,13.262657005736173,4.583341147534422,23,0.9556926938018206
10.5,500.0,24.657092237393087,7.294179856135489,60,0.9416745702351453
10.5,700.0,29.16112726563624,6.388560791855491,83,0.7012356477171682
10.5,900.0,30.182436014219423,6.984878853662929,88,0.7445905876290457
10.5,1100.0,34.01103778616831,9.326190559937833,71,1.1068151897354883
10.5,1300.0,35.21145754462164,9.288211742406604,71,1.102307933330893
10.5,1500.0,38.22128961787832,8.723420097142062,55,1.176265725940452
10.5,1700.0,39.55106787360514,10.654196436611711,51,1.491885908150957
10.5,1900.0,39.368260636694856,12.330464123038162,46,1.8180277505985247
10.5,2100.0,40.22191054883705,9.665175914377352,52,1.3403187440641189
10.5,2300.0,43.259846214621334,13.03857802215372,40,2.061580199990956
10.5,2500.0,46.01954272742369,9.23379869249736,37,1.518027154028098
10.5,2700.0,49.143366060902714,12.935763940793489,33,2.251827464809571
10.5,2900.0,49.55968526673671,11.150313849817568,28,2.1072112490668924
10.5,3100.0,49.654774156487534,13.74587578267287,32,2.429950494818982
10.5,3300.0,52.05780114510333,11.363651990986956,27,2.1869358453245153
10.5,3500.0,48.43620694385184,12.51504084926018,7,4.730240819279576
11.0,100.0,8.081673796527818,1.7117319478958948,8,0.6051886339654227
11.0,300.0,16.567383955365482,6.07073678699598,36,1.01178946449933
11.0,500.0,24.310684935858628,7.292776087873463,78,0.8257442879457992
11.0,700.0,29.756781721492835,7.915472974827396,85,0.8585535881402536
11.0,900.0,30.693749165266006,6.99823862721776,80,0.782426864661186
11.0,1100.0,34.07747793193169,10.511111695613396,67,1.2841366754201498
11.0,1300.0,36.72970518330584,9.40301096105059,64,1.1753763701313238
11.0,1500.0,39.22322516574668,9.42936652998597,52,1.3076178661157063
11.0,1700.0,42.388671656691,12.253146893011918,43,1.8685873832597142
11.0,1900.0,41.7491754676731,13.911891964534233,41,2.1726725030891814
11.0,2100.0,43.99541329667318,11.742752130698799,44,1.7702864919851968
11.0,2300.0,44.885352077031854,12.629684496108633,38,2.0488053673919007
11.0,2500.0,45.98629722772525,11.614811033785479,37,1.9094631716974226
11.0,2700.0,48.95962257554665,13.561555849854065,31,2.4357273343660153
11.0,2900.0,49.8432303834557,11.118254931369616,28,2.1011526829586797
11.0,3100.0,54.66780740137269,12.864381503326557,27,2.475751374634543
11.0,3300.0,52.60652292995306,12.03930729621758,26,2.361102416675132
11.0,3500.0,47.621225086906726,11.396446058700937,7,4.307451728754984
11.5,100.0,8.798188547670138,1.697046958630139,8,0.5999967062196889
11.5,300.0,18.341600182432025,6.757917085386468,40,1.0685205114193916
11.5,500.0,25.146581243553634,7.441946305615845,77,0.8480884909696547
11.5,700.0,31.491025257636004,8.370957862700728,75,0.966594955081056
11.5,900.0,31.73513218423586,8.475520949426956,79,0.9535706074245316
11.5,1100.0,37.534717220012276,10.841141515492675,57,1.4359442724791212
11.5,1300.0,36.688245131767204,9.985671538921093,60,1.289144652364626
11.5,1500.0,42.12449077859152,10.978149408195561,48,1.5845593790064094
11.5,1700.0,45.082636143351635,13.870046209161863,39,2.2209848926643367
11.5,1900.0,48.953058133321036,14.646284455117064,30,2.6740334599016253
11.5,2100.0,47.14566121337795,12.480025441049841,40,1.9732652825282468
11.5,2300.0,49.425968976225356,13.964507064498326,32,2.4685994103085536
11.5,2500.0,47.25305233103734,12.290128493117946,32,2.172608299784426
11.5,2700.0,52.206892870923426,12.279373308953181,28,2.32058343080103
11.5,2900.0,51.74190205002984,13.484333842743498,27,2.5950612579835797
11.5,3100.0,54.72054174886271,12.253751006198405,27,2.358235480670432
11.5,3300.0,54.228554430623,12.644786372446843,27,2.4334902719924987
11.5,3500.0,50.93665153899656,11.996911540069524,7,4.534406347980694
12.0,100.0,9.87285810207967,2.566610422138084,10,0.8116334800282596
12.0,300.0,18.47063454692673,6.810058947562061,54,0.9267316411001153
12.0,500.0,26.760581300298533,8.250627155408184,79,0.9282680787601446
12.0,700.0,32.78905293560314,8.527117607237692,76,0.9781274718325119
12.0,900.0,33.830000098225895,9.037380300070271,68,1.0959433398842928
12.0,1100.0,39.48759286868803,12.691746021661178,55,1.7113546844444731
12.0,1300.0,39.137005039393806,12.559685751922265,53,1.7252055179023567
12.0,1500.0,43.173091593481935,11.337596311573668,45,1.690109070275307
12.0,1700.0,47.35652926631681,15.504435997014847,36,2.584072666169141
12.0,1900.0,49.097166537785114,16.16851056639149,30,2.951952652824416
12.0,2100.0,48.92751179011683,13.087343495751433,38,2.123047460707239
12.0,2300.0,50.67945862614429,14.83230757486075,31,2.663961081736886
12.0,2500.0,48.82244503017588,14.285273083347157,31,2.565710786669524
12.0,2700.0,53.844366174087014,13.73685924246727,26,2.6940197435699234
12.0,2900.0,57.92863753589944,13.910335221302516,24,2.8394352869380066
12.0,3100.0,63.237066801241824,11.442048164872796,21,2.49685961051715
12.0,3300.0,57.17095020567387,13.916535585831273,23,2.9017982633840376
12.0,3500.0,51.02801689241581,11.531801310392465,7,4.358611205129605
12.5,100.0,9.940248229865977,2.6856146774960896,7,1.0150669362856553
12.5,300.0,19.880463535408417,6.7643701423741245,54,0.9205141822296781
12.5,500.0,28.11072685734996,8.538699857837802,75,0.9859641322904149
12.5,700.0,32.92496648163258,9.156086703863489,74,1.0643734594578098
12.5,900.0,34.30507847477177,10.03645412874185,67,1.2261480242159373
12.5,1100.0,40.3926935436378,12.704177077988584,53,1.7450529279365203
12.5,1300.0,43.240462705525545,12.158729084468083,44,1.8329973773073662
12.5,1500.0,46.597324714567044,11.917569617347608,38,1.9332850797509267
12.5,1700.0,50.32494868290985,21.562163415322,33,3.753490864672958
12.5,1900.0,50.23553004406554,18.003570812680767,29,3.3431791704552554
12.5,2100.0,49.26893401950751,13.277853039490722,37,2.182865593281635
12.5,2300.0,53.98056522084671,14.083727353190561,28,2.6615742935271545
12.5,2500.0,50.9724293616762,13.317399045814554,30,2.4314132882301354
12.5,2700.0,55.00301324415035,13.014194655457402,23,2.713647173007414
12.5,2900.0,61.20142441037761,15.867845594496922,20,3.548158140576568
12.5,3100.0,64.74309964590763,13.788319477819128,21,3.0088579863495304
12.5,3300.0,61.272454521592486,14.451152036441037,20,3.231375830666668
12.5,3500.0,50.39221228725354,11.92259236485392,7,4.5063163400858475
13.0,100.0,8.436242994338349,2.046209915996658,6,0.8353617001358403
13.0,300.0,21.151227737179063,6.672330837619465,61,0.8543044223288426
13.0,500.0,28.55652609145701,8.340836342323998,80,0.9325338525318583
13.0,700.0,34.54757686426828,8.980542082537589,70,1.0733800824380402
13.0,900.0,35.665701973784095,10.136305687557915,61,1.2978209542809833
13.0,1100.0,44.29649050342561,14.40906154263065,46,2.124500220201763
13.0,1300.0,43.05215374589591,12.621234416519448,42,1.947498751125799
13.0,1500.0,49.47372414469415,13.044332803305748,35,2.2048946737617223
13.0,1700.0,53.60461787380615,21.409796400365877,29,3.975699382867769
13.0,1900.0,54.62756169655637,16.828942323367645,27,3.2387314601909987
13.0,2100.0,51.27445291802329,14.127359665362478,35,2.387959625852226
13.0,2300.0,53.92538547844028,14.264700712508626,29,2.6488884228037217
13.0,2500.0,54.078315874739346,14.054124452572946,27,2.7047175119724973
13.0,2700.0,58.78807553330289,16.59981625637197,22,3.5390927172300115
13.0,2900.0,65.15577166982935,16.924673741024854,15,4.36993196926555
13.0,3100.0,65.46033484083426,14.595405307785462,20,3.2636318427369537
13.0,3300.0,68.88273441214889,19.342096133815225,20,4.3250241782546714
13.0,3500.0,47.234860494931546,9.170361974133542,6,3.743784598874835
13.5,100.0,9.317945910035435,2.8337362285079677,11,0.8544036204361583
13.5,300.0,21.148183027199277,6.965500789444553,57,0.9226031178781416
13.5,500.0,29.15732565604284,7.673345119212946,72,0.9043123946966951
13.5,700.0,35.677343430836416,8.955289932176063,63,1.1282604799532547
13.5,900.0,35.45191799024733,9.674543461396139,60,1.2489781902715702
13.5,1100.0,46.223111741207966,14.083786475712618,43,2.147757302415847
13.5,1300.0,45.34112228300239,12.695938779256084,41,1.9827725198638595
13.5,1500.0,51.414270154290435,12.925063034252,33,2.249964676082228
13.5,1700.0,54.898186226432905,22.986559559556394,28,4.344051435111473
13.5,1900.0,55.78472358056342,19.744669181521463,26,3.872248209462001
13.5,2100.0,54.126490546375614,15.502416091402923,31,2.7843161242411574
13.5,2300.0,54.74455031949318,14.586691148266205,27,2.807210020345808
13.5,2500.0,56.26397917403695,14.541185965641871,26,2.8517611919072863
13.5,2700.0,63.5678611897875,15.746101106556349,18,3.7113916232316644
13.5,2900.0,71.03478132033494,15.341579516261191,14,4.100209594414177
13.5,3100.0,67.43248646522387,16.77604218585889,19,3.848688029512321
13.5,3300.0,65.98588861936187,17.203700114099902,18,4.054951004059941
13.5,3500.0,58.81603637928702,26.076961355385865,6,10.6458748938285
14.0,100.0,9.421014897113002,2.9749545636249195,10,0.9407632356567053
14.0,300.0,21.678728006429804,6.68432902346809,57,0.8853610076852472
14.0,500.0,31.082576762313053,8.212693413059982,71,0.9746673906989063
14.0,700.0,37.92669547674368,9.39317953935938,63,1.183429384825008
14.0,900.0,38.3492491546007,11.645401771605389,49,1.6636288245150557
14.0,1100.0,47.83997173884285,13.955161829938746,41,2.1794301207458178
14.0,1300.0,48.07272368994725,13.329839672858572,38,2.1623855351763366
14.0,1500.0,52.432173907726195,14.817850352226358,30,2.705356963883416
14.0,1700.0,59.66566590371807,23.861274183259923,25,4.772254836651984
14.0,1900.0,58.63108725131678,18.286249046633742,25,3.6572498093267485
14.0,2100.0,56.37392088088363,14.766031056258452,30,2.69589609811153
14.0,2300.0,54.90067016783963,14.702266074306554,27,2.829452425232797
14.0,2500.0,58.864300393144234,16.00921658272485,25,3.2018433165449696
14.0,2700.0,64.19384934556457,16.087238934451147,17,3.90172855007594
14.0,2900.0,72.43327493560928,15.143295652310359,16,3.7858239130775897
14.0,3100.0,68.79516599413438,16.051380954804383,16,4.012845238701096
14.0,3300.0,73.50207203954596,24.675154549778554,16,6.168788637444639
14.0,3500.0,68.4828911720103,26.62132700308129,6,10.868111238887412
14.5,100.0,11.814690324866255,4.276782772881487,9,1.425594257627162
14.5,300.0,22.54785971220399,7.0413955460539,51,0.9859925946902809
14.5,500.0,30.91501946483166,9.07940180057313,68,1.1010391953290055
14.5,700.0,37.602385402587,10.12303985087498,53,1.39050646279124
14.5,900.0,40.68995810109825,14.500173060890193,38,2.352238680579606
14.5,1100.0,48.37400181513194,16.036831908220297,38,2.6015176625866547
14.5,1300.0,48.22618246949203,13.233556401189997,37,2.175583270803964
14.5,1500.0,52.02042780148809,14.572469067728198,28,2.753937795813577
14.5,1700.0,59.9438118369134,25.8065053081392,25,5.16130106162784
14.5,1900.0,58.76117149669897,18.363531890618432,25,3.672706378123687
14.5,2100.0,57.7468366126134,16.34949067353096,28,3.0897633131952023
14.5,2300.0,55.90207779854431,14.991057540524231,26,2.939988266481743
14.5,2500.0,60.18085029024349,15.839880133478164,24,3.2333019928224838
14.5,2700.0,64.50455116113608,16.157116807489462,16,4.0392792018723656
14.5,2900.0,77.49013627207994,12.485838110021428,13,3.462948424832665
14.5,3100.0,67.40517554189623,15.814045892796425,17,3.835469504962635
14.5,3300.0,71.32600390052968,20.167888516728397,14,5.390094931732154
14.5,3500.0,57.381825127731055,15.936473686468986,5,7.127007696916265
15.0,100.0,11.004446790683176,2.4074544887792473,7,0.9099322671451467
15.0,300.0,23.507591154445826,7.61636705497066,47,1.1109613157181395
15.0,500.0,31.734796109740564,10.385948837441061,63,1.3085065596814023
15.0,700.0,37.80729261425656,12.269669491273055,60,1.5840075201056592
15.0,900.0,42.02828665826733,15.299066788823476,38,2.481836356457396
15.0,1100.0,49.30630336482487,16.34750150728919,37,2.687512692771145
15.0,1300.0,48.99881291423628,13.608428737437205,36,2.268071456239534
15.0,1500.0,53.94961540591358,15.72723303732353,27,3.0267074092355717
15.0,1700.0,60.13613931296463,25.807373048229454,25,5.161474609645891
15.0,1900.0,61.90273193469742,19.056503036717093,21,4.158469887948186
15.0,2100.0,59.83380637476996,17.745103802712894,28,3.3535094036432067
15.0,2300.0,56.494376335616735,16.505371979674266,25,3.301074395934853
15.0,2500.0,60.448763223617945,15.403304780888346,23,3.211811070929472
15.0,2700.0,65.35348493276058,19.042582372981617,17,4.618504618136953
15.0,2900.0,78.83506792410388,12.681470702947237,14,3.389265609345704
15.0,3100.0,68.64462975630933,15.1874220347046,14,4.059009274443271
15.0,3300.0,82.13714571658599,23.795402222284242,14,6.359588749733349
15.0,3500.0,59.88434945022768,16.954570265731288,5,7.582314328694366
15.166666666666666,100.0,11.978588991994709,3.947814582666179,9,1.3159381942220596
15.166666666666666,300.0,23.061766577173962,7.606710970952962,49,1.086672995850423
15.166666666666666,500.0,32.60675368190173,9.821920965688046,61,1.257568115394194
15.166666666666666,700.0,39.32210237560573,10.854280797900918,55,1.4635909242164418
15.166666666666666,900.0,42.12875405966062,15.638497486065932,36,2.606416247677655
15.166666666666666,1100.0,48.443229547995855,16.39075159442511,38,2.6589310170489533
15.166666666666666,1300.0,49.665246756992964,13.531627640001044,35,2.2872625346697757
15.166666666666666,1500.0,54.017706381958114,16.454631267720067,27,3.1666952639447383
15.166666666666666,1700.0,60.12064092782376,25.756614076178508,25,5.151322815235702
15.166666666666666,1900.0,62.96260786087389,19.820662438427053,22,4.225779430515389
15.166666666666666,2100.0,59.10841358613308,16.856155138316954,27,3.243968568869796
15.166666666666666,2300.0,57.414721226416525,16.842688103341906,25,3.3685376206683815
15.166666666666666,2500.0,60.59618740555684,15.83374225136498,23,3.3015634878741165
15.166666666666666,2700.0,67.13484185108979,19.68906894892296,18,4.640758056344305
15.166666666666666,2900.0,79.1821681430565,13.337094827521874,14,3.564488527107267
15.166666666666666,3100.0,71.04397190111287,13.533933959366614,13,3.7536379114799763
15.166666666666666,3300.0,83.36956316827134,28.849550342153304,15,7.448921868048815
15.166666666666666,3500.0,61.37279151671984,17.656757126623496,4,8.828378563311748
15.333333333333334,100.0,12.047461209086748,3.470180832530053,9,1.1567269441766843
