time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
11.0,1900.0,31.888285932959413,5.434363210196489,151,0.442242206122849
11.0,2100.0,33.07885706338558,6.045020560081519,140,0.5108974846274255
11.0,2300.0,34.5167741536667,6.05504528806652,126,0.5394263078415441
11.0,2500.0,35.06548043729472,6.4460242287924485,120,0.5884388127224109
11.0,2700.0,35.350619237999815,6.21211824661103,116,0.5767806993001351
11.0,2900.0,35.105307886472175,6.684166256480173,216,0.4547999078973783
11.5,900.0,17.886729536016126,3.8870455884075636,35,0.6570306234732723
11.5,1100.0,22.80882406342275,4.213494316826438,128,0.37242380048986923
11.5,1300.0,24.059484657070637,3.641667886650812,200,0.2575048057480073
11.5,1500.0,27.455187112031833,4.641856886880193,176,0.34989312782519977
11.5,1700.0,30.279757572242012,5.621021920152785,162,0.44162919077091783
11.5,1900.0,32.08425216536165,6.056013536363694,145,0.5029245501280676
11.5,2100.0,33.17170951532766,6.443999581772412,133,0.5587656280964118
11.5,2300.0,33.94130645580826,6.329121615250925,122,0.5730117472305728
11.5,2500.0,35.815695843033275,6.402353404895657,106,0.6218515347990045
11.5,2700.0,35.53740545639591,5.921821518904014,103,0.583494412263947
11.5,2900.0,35.283601779968386,6.775770484449584,206,0.47209029937787333
12.0,900.0,19.473592263392778,4.3435118009887725,30,0.7930131307304804
12.0,1100.0,24.53883716163359,4.959954613358426,122,0.44905319125743665
12.0,1300.0,25.902002617422998,3.796891634326182,178,0.2845890599610761
12.0,1500.0,29.514995926852826,5.5019811982997675,157,0.4391059032950497
12.0,1700.0,32.33370239100684,6.106439666260772,142,0.5124410333489496
12.0,1900.0,34.52476794293285,6.653194810493476,128,0.5880648958818854
12.0,2100.0,35.687703209009904,7.564846493864162,117,0.6993703057600308
12.0,2300.0,35.83918406033933,7.161416622775372,115,0.6678055434550146
12.0,2500.0,37.459799388734886,6.457073709307896,94,0.6659963012439238
12.0,2700.0,36.16570881450711,6.679514416507902,103,0.658152111850572
12.0,2900.0,36.594088253238866,7.326713047252022,181,0.5445902919255166
12.5,900.0,20.387779614742477,4.629008294210716,38,0.7509243039129495
12.5,1100.0,25.15949199895709,5.370652185397911,127,0.4765683176522713
12.5,1300.0,26.587562946058373,4.5750520562748065,180,0.3410042466143552
12.5,1500.0,30.894060635800223,5.716564139356254,140,0.48313785048053975
12.5,1700.0,33.479528363194966,5.953551071240891,132,0.5181901075470741
12.5,1900.0,36.03022211804226,6.433865944689655,113,0.6052471958552101
12.5,2100.0,36.82944536843172,7.35093356171479,110,0.7008840147124905
12.5,2300.0,36.966971143789976,7.0052076574744575,106,0.6804059160581784
12.5,2500.0,38.22945728842859,6.512380335066912,90,0.6864651616033989
12.5,2700.0,37.53403714793265,6.424440931583316,98,0.6489665354364262
12.5,2900.0,36.92361956768835,7.447270562046513,172,0.5678490567960934
13.0,900.0,19.92556048078172,4.415012325433658,42,0.6812511919383392
13.0,1100.0,24.976918056835167,5.292173340281741,130,0.46415430676569674
13.0,1300.0,26.992084572523005,4.8685230677831735,177,0.365940602613937
13.0,1500.0,31.107295162363133,6.014298912983189,137,0.5138362332104781
13.0,1700.0,34.31772889549783,6.350141467170235,118,0.5845779054740537
13.0,1900.0,35.61228876950501,6.35419535263437,115,0.5925317718829809
13.0,2100.0,37.5066803228952,6.954594402270049,101,0.6920080073084909
13.0,2300.0,37.691810003483944,6.263697868723077,93,0.6495152120251751
13.0,2500.0,37.68515254742038,6.8992540555145805,84,0.752770332098253
13.0,2700.0,37.75309664653104,6.2856307971338845,90,0.6625636616614284
13.0,2900.0,37.66255185650727,8.151080392321768,148,0.6700146809711265
13.5,900.0,20.861601973215535,4.342572166204684,47,0.63342925210244
13.5,1100.0,25.27832741058142,5.180887282258319,135,0.4458997813947616
13.5,1300.0,27.550742552367026,5.389175333311405,166,0.4182811268073248
13.5,1500.0,32.51665294533952,6.143043844648539,125,0.5494505450158319
13.5,1700.0,35.39742338427473,6.2624960401921035,116,0.5814581600079606
13.5,1900.0,37.244955355149386,6.649957573540937,107,0.6428756636947586
13.5,2100.0,38.78063729175432,7.350432861779049,94,0.7581392622837734
13.5,2300.0,38.25629532380387,6.245582311679154,91,0.6547149233831885
13.5,2500.0,38.92929442148147,6.399623809484574,79,0.7200139318529202
13.5,2700.0,38.71941189202705,7.235372135701651,83,0.7941852682253171
13.5,2900.0,38.5199070522717,8.490274800240957,145,0.7050789448761264
14.0,900.0,21.24192916543179,4.877574544162855,52,0.6763978891875797
14.0,1100.0,25.748066692443174,5.569245346906733,144,0.4641037789088944
14.0,1300.0,27.752069880297174,6.096492396354651,164,0.47605607593199434
14.0,1500.0,33.248093454900314,6.747874707640045,115,0.6292425610277546
14.0,1700.0,35.80257858010962,6.697442932000886,111,0.6356931510004704
14.0,1900.0,38.013260172991224,6.731180918113615,98,0.6799519532273754
14.0,2100.0,39.5338481781148,7.368006201473814,89,0.7810070953435957
14.0,2300.0,38.385770079886875,6.542382417076025,88,0.697420308996479
14.0,2500.0,38.57595132028866,6.954496824930589,78,0.7874417038900416
14.0,2700.0,39.52692234562624,7.971645897790104,78,0.9026111574400711
14.0,2900.0,39.158066832860534,8.546492171757533,139,0.724904004768127
14.5,900.0,22.26456374354497,4.872119486569154,51,0.682233188404756
14.5,1100.0,26.962492831415982,6.072478876323729,132,0.5285414443154622
14.5,1300.0,28.958497254506558,6.639678242463489,145,0.5513952657198172
14.5,1500.0,35.17616166850222,6.45372851344538,100,0.645372851344538
14.5,1700.0,36.67497503705704,7.2925166402133685,95,0.7481964205079674
14.5,1900.0,39.55939517182218,7.162528822071375,85,0.7768853282556321
14.5,2100.0,40.92497722372008,7.629183264740456,77,0.8694261227660454
14.5,2300.0,39.14609707970595,7.08354400237259,81,0.7870604447080656
14.5,2500.0,40.12608410955473,6.807032554874292,68,0.8254739476695515
14.5,2700.0,40.7026214224802,7.781420641832376,71,0.9234847292417707
14.5,2900.0,39.911957072863316,8.53760441670721,126,0.760590253122056
15.0,900.0,20.51019218902659,4.839070703922955,79,0.5444379900709294
15.0,1100.0,25.85542330034651,6.1993591827862735,140,0.5239414789922121
15.0,1300.0,28.30288304516325,6.833959540221891,148,0.5617480138491322
15.0,1500.0,33.37388937280826,6.381486649641997,100,0.6381486649642
15.0,1700.0,34.18795205699225,7.0706146576740645,97,0.7179121477806921
15.0,1900.0,36.35778865870876,7.069163787907652,84,0.7713090037649417
15.0,2100.0,40.188577236442306,8.831731356822688,65,1.0954414548066922
15.0,2300.0,38.675285566503625,6.988086343918911,72,0.8235538735503616
15.0,2500.0,40.1718770730889,7.470094356580246,64,0.9337617945725307
15.0,2700.0,40.718175464294816,8.217180819290128,65,1.0192158419921857
15.0,2900.0,39.618972889209836,9.091525853745694,126,0.8099374968503293
15.166666666666666,900.0,21.082148277471447,4.8072961223872674,74,0.5588368229698383
15.166666666666666,1100.0,26.253772014683527,6.255836747069372,136,0.5364335755024563
15.166666666666666,1300.0,28.94403128704837,6.877308786725245,147,0.5672308684737144
15.166666666666666,1500.0,33.84788267935552,6.513436941327147,97,0.6613393220216165
15.166666666666666,1700.0,34.48301131151307,7.6939088542957,99,0.7732669345724859
15.166666666666666,1900.0,36.89511677641434,6.900724441139399,83,0.7574529116744355
15.166666666666666,2100.0,40.413009378646045,8.652062684517539,66,1.064995295883912
15.166666666666666,2300.0,38.70938002699502,7.094523898895205,73,0.8303512159370601
15.166666666666666,2500.0,40.50231880721305,7.0731723472345704,66,0.8706473301748897
15.166666666666666,2700.0,40.741948869413264,8.38581207653079,61,1.0736932139826016
15.166666666666666,2900.0,39.514577018095515,9.394869466869352,128,0.8303969885482203
15.333333333333334,900.0,20.06141227555731,5.114967954302149,59,0.6659121076724092
15.333333333333334,1100.0,24.987485620683508,6.650734375766225,136,0.5702957678012776
15.333333333333334,1300.0,28.40497074021668,6.6687145698038846,147,0.55002630743215
15.333333333333334,1500.0,33.680514483162845,6.375228542710595,98,0.6439953334520988
15.333333333333334,1700.0,35.3829822694768,7.5230054946853055,93,0.7800993297180228
15.333333333333334,1900.0,37.62170858624016,7.142002284068336,83,0.7839365955554386
15.333333333333334,2100.0,41.56348210695215,8.612883512708802,65,1.0682967205466054
15.333333333333334,2300.0,39.45104674132752,7.146721646750288,73,0.8364605002270733
15.333333333333334,2500.0,40.99689812385886,7.171263848230581,66,0.8827215592848893
15.333333333333334,2700.0,41.30820631329573,8.161068155132892,60,1.0535893684031128
15.333333333333334,2900.0,39.35061916608536,9.635421116683085,130,0.8450823359787191
15.5,900.0,19.241227449501853,5.222877394740523,44,0.7873783929265111
15.5,1100.0,25.01314745657512,6.86481374183642,123,0.6189794098661614
15.5,1300.0,28.31420133151031,7.059808504984478,148,0.5803126843945978
15.5,1500.0,33.77499423298904,6.621550268971136,97,0.6723165672839324
15.5,1700.0,35.460165892058406,8.175269524465008,94,0.8432146681425233
15.5,1900.0,37.789857599111805,7.281980283356562,83,0.7993011770621491
15.5,2100.0,41.49917502371792,8.666115191074073,67,1.058734477621255
15.5,2300.0,39.15520618761075,7.023323812520635,72,0.827706649050383
15.5,2500.0,40.742541375483434,7.037579840220743,65,0.872904347632144
15.5,2700.0,41.04907636644718,8.267829393814589,61,1.0585870794015066
15.5,2900.0,39.59449523736222,9.755745415525093,129,0.8589454892981114
15.666666666666666,900.0,19.179747281368385,5.644544033335461,28,1.0667185554685075
15.666666666666666,1100.0,25.69168636163103,7.2090637500923735,108,0.693692482786834
15.666666666666666,1300.0,28.535698651160516,7.283806028337903,142,0.6112434236430211
15.666666666666666,1500.0,34.091460577330054,6.831860819557003,98,0.6901221590902058
15.666666666666666,1700.0,35.79090635359831,8.227651078335914,92,0.8577919218326363
15.666666666666666,1900.0,38.02934756896964,7.491801180823988,83,0.8223320126030335
15.666666666666666,2100.0,41.88327908233549,8.644362743680984,67,1.0560769932098522
15.666666666666666,2300.0,39.58320817706995,6.991574982025229,72,0.823965013494042
15.666666666666666,2500.0,41.28023126316137,6.843976749223291,65,0.8488908396246247
15.666666666666666,2700.0,41.35447207333022,8.338593908369514,62,1.0590024853659432
15.666666666666666,2900.0,39.71369016257694,9.63106551077466,129,0.8479680357843005
15.833333333333334,900.0,20.661009447903577,4.599613010219338,15,1.1876149725052307
15.833333333333334,1100.0,26.186498145850198,7.038494974361084,92,0.7338138277112836
15.833333333333334,1300.0,28.62556907585372,7.281012502832027,138,0.6198009443571867
15.833333333333334,1500.0,34.706360444672605,6.599232428354374,97,0.6700505338955031
15.833333333333334,1700.0,37.635857170642325,8.104766928417229,87,0.8689222215894925
15.833333333333334,1900.0,39.34616687531469,7.645049792272952,85,0.829222075742097
15.833333333333334,2100.0,43.88112825122969,8.354306986382372,64,1.0442883732977968
15.833333333333334,2300.0,40.30458624908006,6.9099452128098,73,0.8087479147696696
15.833333333333334,2500.0,41.21170939875508,6.927525428998902,65,0.8592537779458712
15.833333333333334,2700.0,41.123895504211326,8.201487487762034,62,1.0415899525362515
15.833333333333334,2900.0,39.95477533882196,9.652149305273818,125,0.863314479022785
16.0,1100.0,27.8713610788557,6.647310857974753,66,0.8182274045112196
16.0,1300.0,28.98849328243893,7.639901412614819,129,0.6726558122975128
16.0,1500.0,34.47156023204712,6.93116388400455,99,0.6966081807183486
16.0,1700.0,36.77399434268267,8.46501256888046,90,0.8922906713205071
16.0,1900.0,38.33661257919995,8.167004161397777,85,0.885835975869445
16.0,2100.0,42.5008132146171,8.893976713075721,65,1.1031620410489478
16.0,2300.0,39.73541067558048,7.1053987138354415,73,0.831624016753211
16.0,2500.0,40.715789685872686,6.939316532833965,65,0.860716284380567
16.0,2700.0,40.854768499608426,8.102665457424603,62,1.0290395421329812
16.0,2900.0,39.61295887915373,9.430799696005437,126,0.8401624129939088
16.166666666666668,1100.0,26.67476434028407,6.731303348375071,47,0.9818615056804791
16.166666666666668,1300.0,28.089934272710206,7.135022002109045,112,0.6741962077340963
16.166666666666668,1500.0,33.94560643986807,6.15319299046411,95,0.6313042804418288
16.166666666666668,1700.0,37.48249371836663,8.048993816314944,85,0.8730359567763669
16.166666666666668,1900.0,39.35575497677736,8.172164613871562,83,0.8970116013555448
16.166666666666668,2100.0,43.30112848817383,9.169116398664551,65,1.137288918925917
16.166666666666668,2300.0,40.420286656901595,7.060567016215601,73,0.8263768634330347
16.166666666666668,2500.0,40.66756695852323,7.009969541294865,65,0.869479711532944
16.166666666666668,2700.0,40.67845282898148,7.886968344043299,63,0.9936646112655945
16.166666666666668,2900.0,39.975042304125054,9.25657912277823,124,0.8312653445406615
16.333333333333332,1100.0,26.50686158543088,7.221446986210633,26,1.4162422730409165
16.333333333333332,1300.0,29.9107438061967,5.826168986746854,82,0.6433927323763973
16.333333333333332,1500.0,34.292554294819645,6.529824129226928,96,0.6664473844466448
16.333333333333332,1700.0,38.81904334488082,8.364086005694594,84,0.9125966009575314
16.333333333333332,1900.0,40.94712744781032,8.62830161490875,83,0.9470791417283091
16.333333333333332,2100.0,44.71634636352057,9.853523018657334,66,1.2128848397657062
16.333333333333332,2300.0,41.46731745210069,7.49437613014174,73,0.8771503797910871
16.333333333333332,2500.0,41.113911487724835,6.790073198268314,65,0.8422049269885081
16.333333333333332,2700.0,41.04259241406137,7.824643695783843,63,0.9858124436539712
16.333333333333332,2900.0,40.11660210156501,9.08571788106684,122,0.822582246694237
16.5,1100.0,24.838249939847458,3.89100687995376,15,1.004653656402626
16.5,1300.0,29.05771686101226,5.064126569542482,71,0.6010012527505175
16.5,1500.0,33.59790222299919,6.545391929624506,90,0.6899448892032657
16.5,1700.0,37.97898623595642,8.797167230894743,85,0.9541867574526393
16.5,1900.0,39.90313693393658,9.976435660513228,82,1.1017130147779943
16.5,2100.0,43.789702457920825,10.81132030665607,66,1.3307815360014321
16.5,2300.0,41.139188597361326,8.02038698589,73,0.9387152937854817
16.5,2500.0,40.83352234955368,6.652103036014381,65,0.8250918345321115
16.5,2700.0,40.562354077017126,7.872763252824946,62,0.999841932951201
16.5,2900.0,39.9457396417594,9.027681481125525,122,0.8173278779279278
16.666666666666668,1300.0,28.542468869638952,4.794218192247729,53,0.6585365145802126
16.666666666666668,1500.0,31.987484320868024,6.097013235003276,82,0.6733024760399489
16.666666666666668,1700.0,35.980660613112235,7.420094764289634,82,0.8194123884404824
16.666666666666668,1900.0,37.47965813241872,8.24514029889893,80,0.921834709618047
16.666666666666668,2100.0,41.35514509441776,9.024563653232784,66,1.1108469955143165
16.666666666666668,2300.0,39.601966366659504,7.6237763282796545,73,0.8922955274285549
16.666666666666668,2500.0,40.40973839854427,6.919835996954079,66,0.8517729301975349
16.666666666666668,2700.0,40.1797217617124,8.24111647065165,62,1.0466228383961214
16.666666666666668,2900.0,38.69831654130723,9.530192496332658,125,0.8524063304183294
16.833333333333332,1300.0,26.68421443253985,3.9653390730004254,39,0.634962424970734
16.833333333333332,1500.0,31.59232253958705,5.940991595309327,73,0.6953404717975737
16.833333333333332,1700.0,35.32013553112464,7.96471491722882,82,0.8795556230606745
16.833333333333332,1900.0,37.20652363197176,8.63012043082578,81,0.9589022700917533
16.833333333333332,2100.0,41.05240704735256,9.197666477178315,64,1.1497083096472898
16.833333333333332,2300.0,38.16629016089253,7.62945010586604,73,0.8929595928662009
16.833333333333332,2500.0,38.868435467984284,6.421422910124769,65,0.7964794863423884
16.833333333333332,2700.0,39.02295509486871,7.332379036421014,61,0.9388149343087208
16.833333333333332,2900.0,39.57015744106895,9.222755603061657,120,0.8419185476923384
17.0,1300.0,24.41409187265031,4.432520710425656,20,0.9911417620187426
17.0,1500.0,28.15475378627034,6.137234185539962,62,0.7794295209934864
17.0,1700.0,33.72734247381398,8.562854388491854,79,0.9633963869883487
17.0,1900.0,36.61259794265553,9.22877508447089,80,1.0318084218966639
17.0,2100.0,41.6378232381516,9.982758960260442,66,1.2287926845057513
17.0,2300.0,41.190428921728845,7.975470645081444,72,0.9399182293818897
17.0,2500.0,42.14872631390532,7.434528850903724,65,0.9221398128176563
17.0,2700.0,41.79404643365868,9.081072641849511,62,1.1532973788128436
17.0,2900.0,40.565832370304264,10.089467775269185,123,0.9097366722915795
17.166666666666668,1500.0,26.808710943834082,6.523114569819497,44,0.9833965223905382
17.166666666666668,1700.0,33.09143060224807,9.462060061212737,73,1.1074503644030282
17.166666666666668,1900.0,36.57440552255225,9.58579672600938,77,1.092402920720939
17.166666666666668,2100.0,40.74425753644327,10.453441260674436,64,1.306680157584304
17.166666666666668,2300.0,39.790881476134736,9.014227864921766,72,1.062336941741153
17.166666666666668,2500.0,40.927899390639155,7.299068303185511,66,0.8984532001990926
17.166666666666668,2700.0,40.98362042970662,8.377840945111178,60,1.0815746152530068
17.166666666666668,2900.0,39.54515820302772,9.369990251802758,119,0.8589455980996581
17.333333333333332,1500.0,23.80085544081235,4.2064228643121995,20,0.9405847466711452
17.333333333333332,1700.0,28.532365119980575,5.828526200520405,52,0.8082711567831393
17.333333333333332,1900.0,30.535544087340284,6.418317933289696,70,0.7671357217671841
17.333333333333332,2100.0,34.350006433451135,8.27333654847148,64,1.034167068558935
17.333333333333332,2300.0,35.67651287856679,5.945859263517149,67,0.7264023224446803
17.333333333333332,2500.0,38.03273565151994,6.939212731539004,65,0.8607034094144967
17.333333333333332,2700.0,38.91623722976279,8.13061223152167,59,1.0585155520291725
17.333333333333332,2900.0,39.06164210707327,8.831381718845543,118,0.8129945851340473
17.5,1700.0,26.866454068936463,5.5285082660887,39,0.8852698219449467
17.5,1900.0,30.83151714147824,6.516375772136624,60,0.8412604947704879
17.5,2100.0,35.262129533215635,8.277393838945025,60,1.0686069496077983
17.5,2300.0,36.486906013051055,6.221940317382598,65,0.7717367158964458
17.5,2500.0,38.50012569801102,7.588040820883656,67,0.9270267308403184
17.5,2700.0,40.539272558714444,7.487192598693489,56,1.000518196182167
17.5,2900.0,39.46449697187924,9.275548280112812,115,0.864949337027037
17.666666666666668,1700.0,26.386426918874697,5.674328997728283,16,1.4185822494320708
17.666666666666668,1900.0,32.314284136911354,6.436858162939752,37,1.0582129634155177
17.666666666666668,2100.0,35.64409210409153,7.61598100219376,52,1.056146539091124
17.666666666666668,2300.0,35.777057106670135,6.054295275333072,63,0.7627695077278394
17.666666666666668,2500.0,38.518241344699874,7.075055054891877,67,0.8643555448464095
17.666666666666668,2700.0,40.01734834627579,8.267734236939322,56,1.1048224599831367
17.666666666666668,2900.0,38.89152979251832,8.871316262449637,114,0.8308748941464276
17.833333333333332,1900.0,29.808672176746853,7.105837617560972,23,1.4816695672104463
17.833333333333332,2100.0,33.07596034419518,8.810296537298052,45,1.313361463955297
17.833333333333332,2300.0,33.01720531898783,6.415458390440192,61,0.8214152756512806
17.833333333333332,2500.0,36.788537614509224,6.399764682275251,64,0.7999705852844061
17.833333333333332,2700.0,38.76251682398477,7.670898950774875,53,1.0536790058718435
17.833333333333332,2900.0,37.819729038718265,8.789286024797079,112,0.8305094651224485
18.0,2100.0,31.148727974644626,8.03639846554685,30,1.4672389068933045
18.0,2300.0,31.02122225016009,6.4324078713003585,53,0.8835591727498037
18.0,2500.0,36.47466587940262,6.355076680746388,60,0.8204368716133954
18.0,2700.0,38.04100615288583,7.5959781542601315,55,1.0242414853751944
18.0,2900.0,36.110348647301954,9.10060899141358,108,0.8757065084970259
18.166666666666668,2100.0,26.78455527692383,5.815824657554731,21,1.2691169867540564
18.166666666666668,2300.0,27.19286608143534,5.73020757784619,37,0.9420403228473979
18.166666666666668,2500.0,30.387947832715724,7.345059970007441,51,1.0285141191992793
18.166666666666668,2700.0,32.8788390505885,7.801728385822944,48,1.1260824959248055
18.166666666666668,2900.0,32.41271164676783,8.839330520259345,100,0.8839330520259343
18.333333333333332,2300.0,24.90789559022796,6.767194213751737,10,2.139974708416784
18.333333333333332,2500.0,31.780919257115077,6.795169894535792,19,1.5589188881300764
18.333333333333332,2700.0,30.622229299395265,9.153912049487298,36,1.5256520082478826
18.333333333333332,2900.0,31.237212478397176,8.169748532924519,74,0.9497139760832575
18.5,2700.0,28.668692031938235,7.892854938424547,11,2.379785305041627
18.5,2900.0,27.934657984934837,7.270650516575536,29,1.3501259064426507
18.666666666666668,2900.0,20.73394333829205,2.562948222668173,64,0.3203685278335216
