time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
6.0,2500.0,23.04278940452881,5.125324649847873,89,0.5432833263183084
6.0,2700.0,21.333926048666005,4.961488762710491,92,0.5172709611036694
6.0,2900.0,21.289620761436655,5.463473496632024,97,0.554731686311449
6.0,3100.0,22.723284524363297,4.7497900434205516,100,0.47497900434205514
6.0,3300.0,22.833600089894407,5.492951414234901,102,0.5438832346494936
6.0,3500.0,21.57911286639289,6.27834129010368,48,0.9062005084764254
6.5,300.0,8.496771550468154,1.6047283616819499,5,0.7176563404285418
6.5,500.0,10.836828685909145,3.40718702927307,23,0.7104476069917394
6.5,700.0,12.851794192027294,4.061690431593823,33,0.7070495495495396
6.5,900.0,16.5107568192562,4.059092751159363,31,0.72903457952667
6.5,1100.0,19.00227186879643,4.383638870603277,39,0.70194399929792
6.5,1300.0,19.224078109327042,4.914446463529092,65,0.6095620627567051
6.5,1500.0,20.634977515998102,5.170424836561744,83,0.5675278560175154
6.5,1700.0,22.73106224515252,5.140517772854245,86,0.5543162871484362
6.5,1900.0,24.099982345675745,5.41913942326607,92,0.5649843407679592
6.5,2100.0,25.424989948340155,5.385079771052835,82,0.5946825771521499
6.5,2300.0,23.289552417348396,4.511419417632602,94,0.4653173838130739
6.5,2500.0,24.001089337265828,4.953822984980378,86,0.5341844704293693
6.5,2700.0,24.072463430559846,4.571574961333313,89,0.484585976730347
6.5,2900.0,24.87299684779169,5.7597555196430905,112,0.5442457399109721
6.5,3100.0,26.355307204548605,5.418277865156675,95,0.5559035795232912
6.5,3300.0,26.61428811171146,6.322574445926681,91,0.6627858920710424
6.5,3500.0,23.828520087034693,7.228802150651874,45,1.077606200316951
7.0,300.0,9.284323921202649,2.4010729791672225,9,0.8003576597224075
7.0,500.0,11.66691847628631,3.472626468041639,47,0.5065346302362573
7.0,700.0,14.941094576014358,4.124993937925892,49,0.5892848482751274
7.0,900.0,18.271564406657085,4.669123030382005,61,0.5978199448329402
7.0,1100.0,21.470379260241714,6.8305759477079375,87,0.7323146093699229
7.0,1300.0,21.978989271468944,6.16134871992182,103,0.6070957286719059
7.0,1500.0,23.313291818594166,5.339106712358052,97,0.5421041525631912
7.0,1700.0,25.723645615366017,6.539246412395907,84,0.7134902779231584
7.0,1900.0,25.20495847320577,5.463173004130911,93,0.5665046505239058
7.0,2100.0,26.897692408743396,6.212598064230859,82,0.6860666851226512
7.0,2300.0,25.321761255141137,6.132045156801296,97,0.6226148534384378
7.0,2500.0,25.609703156795433,5.688059895238743,93,0.589824334809598
7.0,2700.0,25.525959739084968,5.231317031584491,85,0.5674159993280785
7.0,2900.0,25.462204986863256,5.9629901592031,98,0.6023529682458804
7.0,3100.0,25.90006124324784,5.11683514919875,91,0.5363900698910784
7.0,3300.0,26.27677397389074,5.856928653626758,90,0.617374487952132
7.0,3500.0,24.12677429676295,8.407085907343737,42,1.2972415189222315
7.5,300.0,11.394318888392924,2.8718805963223284,11,0.8659045800639349
7.5,500.0,13.304900045095623,3.62689909719551,39,0.5807686564712543
7.5,700.0,17.63324261180101,4.288589135184097,43,0.6540037118595161
7.5,900.0,20.066980957628864,5.785003892447262,64,0.7231254865559078
7.5,1100.0,23.24747211191605,7.026156677422915,85,0.7620936923694805
7.5,1300.0,23.221469278737867,5.6461392050766905,90,0.5951553291471624
7.5,1500.0,25.350439491044327,5.093228260159603,93,0.5281431676021395
7.5,1700.0,26.48224892064713,6.433540428046797,83,0.7061728041983124
7.5,1900.0,26.22509016780731,5.4893323535485665,90,0.5786264356955382
7.5,2100.0,28.643052729960193,6.425295897302936,70,0.7679697479895373
7.5,2300.0,26.945622544447684,6.840628656787951,87,0.7333923729112989
7.5,2500.0,28.71506091458932,6.160612706694703,76,0.7066707425993366
7.5,2700.0,27.528804740032694,5.4716778899014065,78,0.6195455212972125
7.5,2900.0,26.81926790100622,6.824854776565078,88,0.727531963693342
7.5,3100.0,27.643014311540515,5.799281283478065,83,0.6365538185530315
7.5,3300.0,27.60424512560812,6.422042687078937,86,0.6925066725785832
7.5,3500.0,26.469894855023522,8.767059357172341,36,1.4611765595287236
8.0,300.0,11.656802412347279,3.314602729122087,15,0.8558267446122332
8.0,500.0,14.522143482173087,4.383117615998887,69,0.5276653533772889
8.0,700.0,18.700264195305415,4.536117800050096,77,0.5169385993825337
8.0,900.0,22.947021259329613,5.816842646647432,85,0.6309251691981556
8.0,1100.0,25.16114233165015,7.091145337067319,94,0.7313957960960206
8.0,1300.0,24.750786726738845,7.745321855206318,93,0.8031524623988793
8.0,1500.0,26.349321652788955,5.593545927148901,94,0.5769302111185718
8.0,1700.0,28.36506948167585,7.44317297695946,75,0.8594635843744984
8.0,1900.0,27.38094418759298,6.086381518080877,83,0.6680671633470756
8.0,2100.0,30.032169137718842,8.437317045843551,68,1.023174981671686
8.0,2300.0,28.935460903194492,7.513050884297989,74,0.8733744250618046
8.0,2500.0,29.43310378561211,6.8779639311393375,72,0.8105758227441849
8.0,2700.0,28.421508745750767,6.306410196093382,75,0.728201524866943
8.0,2900.0,28.464303614158602,7.110601610800052,79,0.8000051840616236
8.0,3100.0,29.205027424720697,7.193770903738458,72,0.8477940313893236
8.0,3300.0,29.961426571817245,7.14524555519023,74,0.8306179240356343
8.0,3500.0,27.729316290981554,10.330122331084349,32,1.8261248876990823
8.5,300.0,12.24065170485623,4.544679681114736,25,0.9089359362229472
8.5,500.0,15.73539784600226,4.071504889295416,82,0.4496224983460919
8.5,700.0,20.379739353526116,4.616130333218572,89,0.48930883670447384
8.5,900.0,23.97597378236491,5.8445041630209165,91,0.6126705092252953
8.5,1100.0,26.837645497703036,7.015732471455594,88,0.747879594336825
8.5,1300.0,26.394876605990852,7.740767169238599,85,0.8396040829452762
8.5,1500.0,27.660780191649348,6.231939364440526,82,0.6882025744210767
8.5,1700.0,31.01761609406366,7.614604127931393,64,0.9518255159914242
8.5,1900.0,28.87823740498382,6.417885808559317,77,0.7313859663955494
8.5,2100.0,31.385096680819487,8.75501537704855,66,1.077667896307891
8.5,2300.0,30.97938783047835,7.677520364723821,66,0.9450374287180456
8.5,2500.0,30.710998889542548,7.09362381633661,72,0.8359915839530022
8.5,2700.0,30.655725739592057,6.7361623923087395,67,0.8229532165621984
8.5,2900.0,31.28383621838609,6.735714765060423,63,0.8486202938388445
8.5,3100.0,31.551767581218055,7.022175535715698,68,0.8515638663348266
8.5,3300.0,31.70944957186048,7.412582195675201,61,0.9490838965803882
8.5,3500.0,32.32080016260272,11.78801313428188,27,2.2686041854294956
9.0,300.0,14.908396673820286,4.364584873263363,35,0.7377494951524509
9.0,500.0,18.265307998332283,4.163587825360444,114,0.38995572825068714
9.0,700.0,22.05727467500752,5.043101980761243,104,0.49451683478730774
9.0,900.0,26.96316788002623,6.559217028821022,81,0.7288018920912247
9.0,1100.0,28.790613613797557,7.404943111679196,74,0.8608071517650162
9.0,1300.0,28.972389681369794,8.198829220259046,76,0.9404702112225674
9.0,1500.0,29.653993851123673,8.02223095232257,71,0.9520636552011434
9.0,1700.0,32.634930404117675,8.916815942969768,60,1.15115598827729
9.0,1900.0,31.85366329056452,7.487455720299796,66,0.9216420882534356
9.0,2100.0,35.84743950234297,9.880902515187072,48,1.4261854317449267
9.0,2300.0,32.688484442520114,8.542088609432199,57,1.1314272760109692
9.0,2500.0,34.002926944334384,7.737950698857788,56,1.0340271568169224
9.0,2700.0,33.64178911199244,7.037035602495402,57,0.9320781353323866
9.0,2900.0,34.18925038134539,6.82926618929673,55,0.9208580651097449
9.0,3100.0,34.01574202309431,7.724198871175309,58,1.0142370004731256
9.0,3300.0,33.35922188208775,7.971502161854508,56,1.0652367838424057
9.0,3500.0,33.9218547825711,12.477224679704669,26,2.446985081434446
9.5,300.0,17.019161043621946,5.147955964528945,38,0.8351087324844708
9.5,500.0,20.074950715755268,4.205908413739567,107,0.40660051331462055
9.5,700.0,23.175368785640764,5.3207850528926,100,0.53207850528926
9.5,900.0,29.071097027818276,6.517269247385456,74,0.7576171610662674
9.5,1100.0,30.228514688353584,6.898681386837692,67,0.842808071821146
9.5,1300.0,31.423659509819178,8.389346638991414,64,1.0486683298739268
9.5,1500.0,30.30545906782618,8.82208804795276,64,1.102761005994095
9.5,1700.0,33.748930113995,10.445309463843529,59,1.3598634639554823
9.5,1900.0,33.20990466170597,7.494065239455472,60,0.9674796622600981
9.5,2100.0,37.44560125316964,9.947967129712099,48,1.4358653750572075
9.5,2300.0,35.373653372107384,8.955980528896632,51,1.2540881167556595
9.5,2500.0,36.57000759794425,8.840706694944673,49,1.2629580992778104
9.5,2700.0,35.234591837500155,6.592010983823667,54,0.8970590716216733
9.5,2900.0,35.84552231136002,6.86467578572195,54,0.9341640513698871
9.5,3100.0,35.53488440479172,7.459900238188114,55,1.0058927429151865
9.5,3300.0,36.30230397529229,8.772174525537833,47,1.2795531625856231
9.5,3500.0,35.204060834223434,13.187954273079328,24,2.6919798933501164
10.0,300.0,17.53664968383557,4.784248981439207,46,0.7053990285554709
10.0,500.0,21.45491454537825,4.691423179127686,109,0.44935684360642764
10.0,700.0,24.565617842572724,5.871539505424907,95,0.6024072425978727
10.0,900.0,31.261046242762898,7.386791237034728,67,0.9024401810045574
10.0,1100.0,31.8272320846722,8.194330313069942,63,1.0323885794810055
10.0,1300.0,32.04074241179784,7.93824632679977,62,1.0081582916623666
10.0,1500.0,33.09744909788576,9.3353819019091,58,1.2257956969228965
10.0,1700.0,35.02570037546045,9.901060079538514,56,1.3230848065534953
10.0,1900.0,35.37819122856103,8.36285723608473,53,1.1487267861709733
10.0,2100.0,39.56236338151098,10.728854077662417,43,1.6361349081506547
10.0,2300.0,37.3092673778082,9.726523762376457,48,1.4039027781218347
10.0,2500.0,38.86557217939738,12.483297749480844,42,1.926214661319137
10.0,2700.0,37.28633922295467,7.408011445465087,46,1.0922516987372395
10.0,2900.0,36.13721781050802,6.858064971100315,53,0.942027672027089
10.0,3100.0,36.9608725674144,7.760513843863547,51,1.086689297738578
10.0,3300.0,37.95226616089022,8.903669249361247,43,1.3577968312419657
10.0,3500.0,34.64619586544567,13.163980817670895,25,2.632796163534179
10.5,100.0,11.64521925386577,2.300789281670791,5,1.02894424714376
10.5,300.0,19.321207448588158,5.37501651861839,54,0.731447101646994
10.5,500.0,22.382056142938445,4.766705732097139,105,0.46518284716777897
10.5,700.0,26.592452311010803,6.192012466342077,85,0.6716180495712065
10.5,900.0,30.941441488305006,8.232320970707958,67,1.0057380787541506
10.5,1100.0,32.55906700246142,7.333247973546322,58,0.9629026326821566
10.5,1300.0,33.21383738047476,8.935027459403953,57,1.1834732981245206
10.5,1500.0,34.32627287926085,9.652879278925798,54,1.3135904878918345
10.5,1700.0,35.30609762571894,9.589889239648707,54,1.3050186292747934
10.5,1900.0,36.988536906426354,9.787272191738866,50,1.384129307219415
10.5,2100.0,40.41383974509173,12.384686989079816,40,1.9581909496872547
10.5,2300.0,40.54557731644019,10.310960505774155,42,1.5910157473677775
10.5,2500.0,42.78868008281692,14.458928799960216,33,2.5169764331274056
10.5,2700.0,39.104077359874374,7.7189512283198205,45,1.1506733107685747
10.5,2900.0,39.076075706602545,8.01399928226863,48,1.1567211607258152
10.5,3100.0,38.60828654064613,8.169017000448898,48,1.1790960410559501
10.5,3300.0,40.70544524927423,10.299524755539492,38,1.670803542815086
10.5,3500.0,35.55136121594489,14.964211735275953,25,2.9928423470551904
11.0,300.0,19.957734561446006,5.636836861839894,54,0.7670763374899411
11.0,500.0,23.041044420095545,5.790180643209504,101,0.5761445078027452
11.0,700.0,28.473773511596367,6.395630137829272,73,0.7485518883736847
11.0,900.0,32.466369063994804,8.775030967571027,63,1.105549985099211
11.0,1100.0,34.42125810401799,8.179333527825362,57,1.0833791916831665
11.0,1300.0,34.06369931631497,9.47718104036289,54,1.2896809860482281
11.0,1500.0,36.57108817626351,9.872651774816529,50,1.3962038036532343
11.0,1700.0,37.971986869222654,10.452888429351596,46,1.5411943174924896
11.0,1900.0,38.82387237800261,10.87166457071025,47,1.5857952601746121
11.0,2100.0,42.40173062476692,12.917817143342484,39,2.0685062103551366
11.0,2300.0,40.533186667496494,9.637560317219243,40,1.5238320844833846
11.0,2500.0,47.06160842872049,15.71529331038469,28,2.969911277122492
11.0,2700.0,39.7808534017989,7.843060833160211,42,1.2102105605130962
11.0,2900.0,40.475336684763526,7.8795021208716065,44,1.187879639533669
11.0,3100.0,39.064671007937676,8.421910248886817,46,1.241742921656849
11.0,3300.0,41.65754697799659,10.788155632381637,37,1.7735618608561272
11.0,3500.0,38.50238072385387,15.907675921001307,22,3.3915279019103735
11.5,100.0,12.861227424964262,1.8206028729397978,3,1.0511255587791983
11.5,300.0,19.71619622602857,5.714265798795418,66,0.7033774970259358
11.5,500.0,23.656839971157055,6.275897235256176,103,0.6183825292648252
11.5,700.0,29.088366034440874,8.017888621014613,72,0.9449172357863148
11.5,900.0,32.40198110462272,8.791340312310771,62,1.1165013361653624
11.5,1100.0,35.35110949964322,8.57014564716037,59,1.1157379287508564
11.5,1300.0,34.81931250931727,9.337476137629709,49,1.33392516251853
11.5,1500.0,36.416949349018886,9.517104089163228,53,1.3072747848458355
11.5,1700.0,38.41895276723044,10.631068996698081,42,1.6404095598686494
11.5,1900.0,40.28289307094737,10.962871414075007,45,1.6342483806973973
11.5,2100.0,41.57672872689585,13.592774583405728,38,2.205039210030186
11.5,2300.0,44.12833172686312,13.213270306750225,33,2.3001351225081037
11.5,2500.0,47.760074580246346,16.119741980016276,30,2.9430487678726345
11.5,2700.0,42.221828572809706,8.612791351913309,38,1.3971792530101184
11.5,2900.0,40.92783681807275,8.395543503489115,41,1.3111636120393426
11.5,3100.0,41.21471493891248,8.345836490895136,43,1.2727281330911906
11.5,3300.0,43.16775991766406,10.468877842005966,35,1.7695633300808868
11.5,3500.0,43.96987673583263,14.114230942265682,16,3.5285577355664204
12.0,100.0,13.4382833028446,3.387751948335963,9,1.129250649445321
12.0,300.0,22.365091507003797,6.86968815100668,60,0.8868729267495765
12.0,500.0,26.75229606745585,6.183862721776092,83,0.6787671155335852
12.0,700.0,31.27316099782293,7.279981175721847,67,0.8893912551622997
12.0,900.0,33.8317295322139,8.958646445899655,59,1.1663164246539044
12.0,1100.0,38.47028138996343,10.598123405508854,51,1.4840341132805155
12.0,1300.0,37.23689140382894,9.215726613467588,43,1.4053851331299436
12.0,1500.0,38.821162377585665,9.37180533514927,47,1.367018305531471
12.0,1700.0,40.055631528577976,9.882273384456866,38,1.6031164324293032
12.0,1900.0,42.74539181373562,15.068720134987341,40,2.3825738525099958
12.0,2100.0,44.59311425889351,17.530972268759808,36,2.921828711459968
12.0,2300.0,45.30407706009454,13.576629498205763,30,2.4787420770191138
12.0,2500.0,49.148515003783814,15.64535723281383,28,2.95669460077079
12.0,2700.0,43.81651053070702,9.476687989468466,36,1.5794479982447442
12.0,2900.0,45.57878984980325,10.259867957669591,33,1.7860137644860954
12.0,3100.0,44.674305751894764,7.579666806821451,35,1.2811975302419316
12.0,3300.0,46.140777939727,9.954915511337918,33,1.7329283574507217
12.0,3500.0,43.6593085830526,14.14875464415248,17,3.4315770511052404
12.5,100.0,14.602240009701768,3.3422864045761886,7,1.2632655195515439
12.5,300.0,22.953394946180698,6.576589331084212,64,0.8220736663855265
12.5,500.0,28.10165617396817,6.91220387292152,78,0.7826529700634366
12.5,700.0,32.67692447311903,7.35820326075508,61,0.9421213874191419
12.5,900.0,35.80619127073479,8.461436677696744,55,1.1409398888689155
12.5,1100.0,39.72354716426928,12.66749901858345,47,1.8477446366452626
12.5,1300.0,40.722093970409425,12.161869956272417,39,1.947457782915458
12.5,1500.0,38.98156946338966,10.124847399424842,41,1.5812355069162478
12.5,1700.0,41.25391943498912,11.494877493065866,37,1.8897462190591725
12.5,1900.0,46.013981541156795,14.477528578849528,34,2.4828756676329307
12.5,2100.0,46.1262872303284,17.440389937645453,35,2.947963951985092
12.5,2300.0,48.05275575165411,13.210632189366239,27,2.542387350231911
12.5,2500.0,51.94464492879092,15.454548085776926,25,3.0909096171553854
12.5,2700.0,45.021286739556196,9.830320365815533,34,1.685886034234954
12.5,2900.0,48.54799960215794,11.219418884264552,31,2.015067117273237
12.5,3100.0,45.64018505425729,8.35454075916448,31,1.500519816344738
12.5,3300.0,47.30341180607856,10.413704774932167,32,1.8409003159073163
12.5,3500.0,44.027885302158815,13.77905518584352,17,3.3419117619086833
13.0,100.0,16.370108620849276,3.0225136932207586,15,0.7804096798351914
13.0,300.0,23.225274389597214,6.367854886245201,73,0.7453010410646238
13.0,500.0,28.832769576536247,6.912875459201769,75,0.7982301014488998
13.0,700.0,33.823891604407194,7.901161469736755,57,1.0465344025061931
13.0,900.0,37.31192207354065,10.230888925338125,52,1.4187690236108954
13.0,1100.0,42.0784936996209,14.943271501364176,39,2.392838477321618
13.0,1300.0,42.124902865153814,12.362631407867589,36,2.0604385679779313
13.0,1500.0,40.215215098525,11.015236593369355,39,1.7638494994224723
13.0,1700.0,42.696515304779034,11.6514336462708,34,1.998204385217265
13.0,1900.0,48.51756847058777,15.66852071498582,32,2.7698293121820914
13.0,2100.0,47.06864918323746,17.763262477156776,33,3.092187094149254
13.0,2300.0,48.14804701204015,14.059585385952179,27,2.70576846909134
13.0,2500.0,52.68112752323584,15.070752169538473,26,2.9556176691152873
13.0,2700.0,48.49381947713459,9.862610682178664,29,1.8314408259357713
13.0,2900.0,49.07910552782548,11.645605737336203,31,2.0916125357390114
13.0,3100.0,48.955400806429104,11.169706830344435,27,2.149611081756187
13.0,3300.0,49.97788393680521,9.524518301332161,29,1.7686586469393952
13.0,3500.0,45.67640148802116,19.317356554144357,16,4.829339138536089
13.5,100.0,17.22674294782856,3.046811134705935,18,0.7181402714484153
13.5,300.0,23.918509269862327,6.63884446740925,75,0.7665877280733576
13.5,500.0,29.750686168334628,7.0017268080465405,74,0.8139342085647091
13.5,700.0,34.77995077624654,7.875852327625341,54,1.0717677495662938
13.5,900.0,37.80175160307425,10.219851656904371,49,1.459978808129196
13.5,1100.0,44.49459793134351,16.340985241529534,35,2.7621306406669164
13.5,1300.0,43.05523059624417,12.679560044382274,34,2.174526607841047
13.5,1500.0,42.59085693730573,12.727878528275932,36,2.1213130880459885
13.5,1700.0,45.86107395694942,14.994956996227046,29,2.784493610364731
13.5,1900.0,51.23903013246663,15.19323342094929,29,2.8213126181060653
13.5,2100.0,47.99702061766907,17.47035026917844,32,3.0883507862600754
13.5,2300.0,49.135390276924674,13.442936759906598,26,2.636376802259904
13.5,2500.0,56.462507622814584,14.650184927083355,23,3.0547747258985747
13.5,2700.0,48.67430221993269,9.269830580775292,28,1.751833315173776
13.5,2900.0,52.120124293080046,14.813736674084966,28,2.7995330876589932
13.5,3100.0,51.67040274784605,10.451790067999548,25,2.09035801359991
13.5,3300.0,52.15772170947087,9.592854406147634,26,1.8813135310769733
13.5,3500.0,48.23076589021354,19.963443606959753,14,5.335454731244712
14.0,100.0,17.469536991997828,3.3185745923650987,22,0.7075224803717669
14.0,300.0,24.56671503282211,6.580962575115376,70,0.786575474673684
14.0,500.0,30.548129232730126,7.069505488025492,69,0.8510684490704761
14.0,700.0,36.534298335265476,7.575753502114793,51,1.0608176750516793
14.0,900.0,39.94324054026648,9.299005346857525,47,1.3563993358582487
14.0,1100.0,44.829364913922134,16.589192769690534,34,2.845023088658264
14.0,1300.0,44.60625295302809,13.898522784665072,31,2.496248382465783
14.0,1500.0,45.113531601565796,13.980508775874597,35,2.363137295039956
14.0,1700.0,47.38572138068938,14.60139277185825,28,2.7594038621080714
14.0,1900.0,52.96078923701497,14.091538692937442,28,2.6630504979826175
14.0,2100.0,51.06120275493214,17.624555075082903,29,3.272797714887595
14.0,2300.0,50.7967141395723,12.917797746819536,23,2.693547028085876
14.0,2500.0,58.32261090097437,15.02787331897656,23,3.133528199630345
14.0,2700.0,52.8923174365224,9.663894393567741,23,2.0150612769842273
14.0,2900.0,52.637239660356805,14.716085874610995,28,2.7810788211779385
14.0,3100.0,52.850650257460664,10.647608790621518,25,2.1295217581243038
14.0,3300.0,52.6697368590737,9.791475582978016,25,1.9582951165956033
14.0,3500.0,51.90072315278551,17.815332856206567,14,4.7613479842329856
14.5,100.0,18.104339789185723,4.401847415065274,30,0.8036637079756854
14.5,300.0,25.429847275180634,6.405640128191715,74,0.7446405395449428
14.5,500.0,31.616862389850812,7.237893888332386,66,0.8909231502650333
14.5,700.0,37.198622431668994,8.548718835482951,48,1.2339012802231266
14.5,900.0,40.83007281213178,9.021396390217824,44,1.3600266777917795
14.5,1100.0,45.1143001472521,15.694423872897238,35,2.652841822338381
14.5,1300.0,45.74889051604385,14.988341000669998,28,2.8325302038004145
14.5,1500.0,49.00626838997226,13.734852127444292,31,2.466852264642724
14.5,1700.0,47.84146605239817,13.711426047773685,28,2.591215960175886
14.5,1900.0,52.7577161273254,14.601389254765714,29,2.7114099155184905
14.5,2100.0,54.334095731728084,18.595870289706397,27,3.5787769058591175
14.5,2300.0,51.69747475308747,12.784730291280667,22,2.7257136565143103
14.5,2500.0,58.66493228396994,14.386588565310294,23,2.999811084975888
14.5,2700.0,53.23683326162748,9.864592939422698,23,2.056909816675281
14.5,2900.0,53.96955548829152,15.674807352575003,25,3.1349614705150004
14.5,3100.0,53.8925400721755,10.918182921722567,25,2.183636584344513
14.5,3300.0,52.29560590817075,9.63584131634609,23,2.0092118060248567
14.5,3500.0,54.23661490716883,26.00586619443234,14,6.950360096132321
15.0,100.0,20.782544635872018,3.092037717262264,20,0.6914006524791698
15.0,300.0,26.27651667723452,6.704355724941324,67,0.8190674136830954
15.0,500.0,32.64716940316628,7.6122533316402645,58,0.9995378310022217
15.0,700.0,37.52771764727779,8.52631845164203,49,1.2180454930917186
15.0,900.0,42.51298508009665,10.10936687730197,41,1.5788178555403187
15.0,1100.0,48.48287125876762,14.149544429468916,31,2.541333200796035
15.0,1300.0,45.56288150444275,16.19669008970275,27,3.117054461090275
15.0,1500.0,49.29343967338854,14.059317313638509,30,2.5668684119342484
15.0,1700.0,49.217333855185416,15.745699386375664,27,3.030261259767638
15.0,1900.0,53.684041054594125,14.189589389608352,28,2.681580337930322
15.0,2100.0,55.3066308918331,22.286074890544253,26,4.370658874933667
15.0,2300.0,50.99375216920049,15.529493914086798,21,3.388813398364704
15.0,2500.0,58.812730985793344,13.967724109425653,23,2.912471808387766
15.0,2700.0,53.506805237142636,9.820610292354326,23,2.0477388007931396
15.0,2900.0,57.2080427439472,16.227572685073845,22,3.4597301211704807
15.0,3100.0,55.01183785459084,12.480769942315844,25,2.4961539884631687
15.0,3300.0,53.38425129627488,10.889193989071204,21,2.376216938665568
15.0,3500.0,56.75870066619423,25.438146633012604,13,7.055272464469122
15.166666666666666,100.0,19.43286551573244,3.434927578941644,19,0.7880264313151292
15.166666666666666,300.0,26.217927015271417,6.2574448308978,63,0.7883639459648666
15.166666666666666,500.0,32.51253999475049,7.922872333098707,56,1.058738349628774
15.166666666666666,700.0,37.13621408261444,8.450349699500935,50,1.195059915182963
15.166666666666666,900.0,42.39279661142197,10.469109673176291,41,1.6350002412843367
15.166666666666666,1100.0,48.45980707849868,14.492665011284311,31,2.602959476524592
15.166666666666666,1300.0,46.131667795271014,15.509739843383654,26,3.041710235083106
15.166666666666666,1500.0,48.64858271839073,16.728787267083202,30,3.0542447152955567
15.166666666666666,1700.0,48.857209577420626,16.198713207670945,27,3.117443810324789
15.166666666666666,1900.0,52.95182043429541,15.39736660365248,29,2.859219198501292
15.166666666666666,2100.0,55.71267218830436,23.019307164056745,25,4.603861432811349
15.166666666666666,2300.0,51.05276591837324,14.84409552664267,21,3.2392472082854957
